"Number of header lines:";"39";
"Experiment";"26th Exp_20170421_LH_2 frames_Lightbox+2 White LED_25 30C_1min 4min 2min";
"System Independent Variable";
"Trial name";"Trial     5";
"Trial ID";"4";
"Arena name";"Peltier 7-2";
"Arena ID";"12";
"Subject name";"Subject 1";
"Subject ID";"0";
"Arena settings";"A";
"Detection settings";"Detection Settings";
"Trial Control settings";"LH_Protocol";
"Start time";"04/22/2017 15:09:44.017";
"Trial duration";"+ 00:07:00.040";
"Recording after";"+ 00:00:00.000";
"Recording duration";"+ 00:07:00.040";
"Track";"Track filet0004a0012o0000_0001.trk";
"Tracking source";"Basler GenICam [Basler acA1300-60]";
"Video file";"E:\Experiment\26th Exp_20170421_LH_2 frames_Lightbox+2 White LED_25 30C_1min 4min 2min\Media Files\Trial     5.mpg";
"Video start time";"04/22/2017 15:09:44.017";
"Trial status";"2";
"Acquisition status";"Acquired";
"Track status";"Acquired";
"Video file status";"Generated";
"Sync status";"Not available";
"Reference duration";"+ 00:07:00.040";
"Reference time";"04/22/2017 15:09:44.017";
"Sof file";"";
"Missed samples";"0.1 %";
"Subject not found";"0.1 %";
"User-defined Independent Variable";
"Peltier";"7";
"Sex";"male";
"Used";"Used";
"Experimenter";"Hu";
"Protocol";"A";
" ";
"Trial time";"Recording time";"X center";"Y center";"Area";"Areachange";"Elongation";"Movement";"Pretest";"Training";"Test";
11.640;11.640;-95.741;-97.654;3.62285;1.23707;0.445014;1;1;0;0;
11.680;11.680;-95.6287;-97.9834;3.35776;1.32543;0.466726;1;1;0;0;
11.720;11.720;-95.6774;-98.2018;3.79957;1.14871;0.394033;1;1;0;0;
11.760;11.760;-95.6938;-98.5363;3.79957;1.4138;0.421394;1;1;0;0;
11.800;11.800;-95.5684;-98.9868;3.88794;1.67888;0.504303;1;1;0;0;
11.840;11.840;-95.532;-99.4179;3.62285;1.50216;0.412796;1;1;0;0;
11.880;11.880;-95.5717;-99.7448;3.62285;1.23707;0.408191;1;1;0;0;
11.920;11.920;-95.5346;-100.121;3.79957;1.23707;0.547423;1;1;0;0;
11.960;11.960;-95.4104;-100.342;3.2694;1.06035;0.501299;1;1;0;0;
12.000;12.000;-95.5237;-100.567;3.62285;1.06035;0.358328;1;1;0;0;
12.040;12.040;-95.6043;-100.972;3.53449;1.67888;0.451815;1;1;0;0;
12.080;12.080;-95.8113;-101.475;3.71121;2.47414;0.376954;1;1;0;0;
12.120;12.120;-95.7983;-101.863;3.9763;1.32543;0.484052;1;1;0;0;
12.160;12.160;-95.7873;-102.228;3.71121;1.32543;0.487573;1;1;0;0;
12.200;12.200;-95.6987;-102.405;3.35776;0.883622;0.503818;1;1;0;0;
12.240;12.240;-95.6999;-102.377;3.2694;0.265087;0.524187;1;1;0;0;
12.280;12.280;-95.8293;-102.093;3.62285;1.06035;0.412796;1;1;0;0;
12.320;12.320;-95.8396;-102.077;3.53449;0.0883622;0.392496;1;1;0;0;
12.360;12.360;-95.7602;-102.381;3.71121;1.23707;0.377597;1;1;0;0;
12.400;12.400;-95.8749;-102.436;3.53449;0.706898;0.414787;1;1;0;0;
12.440;12.440;-95.8293;-102.985;3.62285;1.85561;0.412796;1;1;0;0;
12.480;12.480;-95.7865;-103.505;3.44613;1.76724;0.411438;1;1;0;0;
12.520;12.520;-95.8113;-103.853;3.71121;1.32543;0.376954;1;1;0;0;
12.560;12.560;-95.6859;-104.066;4.06466;0.883622;0.445219;1;1;0;0;
12.600;12.600;-95.5944;-104.22;3.53449;0.706898;0.392496;1;1;0;0;
12.640;12.640;-95.5827;-104.188;3.53449;0.176724;0.390429;1;1;0;0;
12.680;12.680;-95.5684;-104.04;3.88794;0.530173;0.504303;1;1;0;0;
12.720;12.720;-95.7402;-103.896;3.79957;0.971984;0.421394;1;1;0;0;
12.760;12.760;-95.8293;-103.877;3.62285;0.353449;0.412796;1;1;0;0;
12.800;12.800;-95.8512;-103.996;3.88794;0.441811;0.506566;1;1;0;0;
12.840;12.840;-95.8551;-104.085;3.88794;0.353449;0.440564;1;1;0;0;
12.880;12.880;-95.9959;-104.189;3.35776;0.883622;0.503818;1;1;0;0;
12.920;12.920;-96.1318;-104.312;4.15302;0.971984;0.444913;0;1;0;0;
12.960;12.960;-96.3214;-104.303;3.71121;1.14871;0.587385;0;1;0;0;
13.000;13.000;-96.4867;-104.274;4.15302;0.971984;0.485578;0;1;0;0;
13.040;13.040;-96.7435;-104.314;3.88794;1.32543;0.564478;1;1;0;0;
13.080;13.080;-96.9094;-104.173;3.62285;1.32543;0.56541;1;1;0;0;
13.120;13.120;-97.2033;-104.486;3.53449;1.50216;0.578589;1;1;0;0;
13.160;13.160;-97.3529;-104.468;3.2694;0.79526;0.544099;1;1;0;0;
13.200;13.200;-97.6213;-104.514;3.35776;1.14871;0.464673;1;1;0;0;
13.240;13.240;-97.7738;-104.462;3.71121;0.883622;0.500734;1;1;0;0;
13.280;13.280;-98.0482;-104.374;3.35776;1.59052;0.449372;1;1;0;0;
13.320;13.320;-98.2847;-104.266;3.53449;1.23707;0.586314;1;1;0;0;
13.360;13.360;-98.6023;-104.294;3.53449;1.23707;0.56827;1;1;0;0;
13.400;13.400;-99.062;-104.411;3.53449;1.59052;0.57901;1;1;0;0;
13.440;13.440;-99.3745;-104.518;3.44613;1.14871;0.456779;1;1;0;0;
13.480;13.480;-99.636;-104.401;3.53449;1.50216;0.566902;1;1;0;0;
13.520;13.520;-99.7012;-104.344;3.71121;0.530173;0.474508;1;1;0;0;
13.560;13.560;-99.6876;-104.336;3.35776;0.353449;0.57571;1;1;0;0;
13.600;13.600;-99.6891;-104.324;3.53449;0.176724;0.593629;1;1;0;0;
13.640;13.640;-99.6786;-104.223;3.2694;0.441811;0.561045;1;1;0;0;
13.680;13.680;-100.009;-104.487;3.2694;1.23707;0.544099;1;1;0;0;
13.720;13.720;-100.009;-104.487;3.2694;0;0.544099;1;1;0;0;
13.760;13.760;-99.7003;-104.337;3.62285;1.06035;0.543969;1;1;0;0;
13.800;13.800;-99.3456;-104.138;3.53449;1.50216;0.568451;1;1;0;0;
13.840;13.840;-99.1676;-104.131;3.44613;0.79526;0.456779;1;1;0;0;
13.880;13.880;-99.4129;-104.347;3.62285;1.06035;0.597538;1;1;0;0;
13.920;13.920;-99.5456;-104.204;3.62285;1.23707;0.490268;1;1;0;0;
13.960;13.960;-99.5944;-104.204;3.62285;0.176724;0.511762;1;1;0;0;
14.000;14.000;-99.9367;-104.307;3.44613;1.59052;0.34093;1;1;0;0;
14.040;14.040;-100.295;-104.337;3.62285;1.4138;0.543969;1;1;0;0;
14.080;14.080;-100.77;-104.486;3.71121;1.67888;0.553535;1;1;0;0;
14.120;14.120;-101.158;-104.518;3.44613;1.32543;0.456779;1;1;0;0;
14.160;14.160;-101.469;-104.498;3.35776;1.14871;0.510677;1;1;0;0;
14.200;14.200;-101.753;-104.374;3.44613;1.50216;0.5657;1;1;0;0;
14.240;14.240;-102.095;-104.464;3.18104;1.32543;0.589893;1;1;0;0;
14.280;14.280;-102.139;-104.285;3.53449;0.883622;0.53378;1;1;0;0;
14.320;14.320;-102.405;-104.189;3.18104;1.4138;0.549277;1;1;0;0;
14.360;14.360;-102.942;-104.221;3.44613;1.85561;0.456779;1;1;0;0;
14.400;14.400;-103.536;-104.221;3.44613;2.12069;0.456779;1;1;0;0;
14.440;14.440;-103.816;-104.086;3.62285;1.59052;0.550738;1;1;0;0;
14.480;14.480;-104.2;-104.028;3.53449;1.85561;0.534458;1;1;0;0;
14.520;14.520;-104.794;-104.028;3.53449;2.47414;0.534458;1;1;0;0;
14.560;14.560;-105.393;-103.976;3.62285;2.5625;0.554971;1;1;0;0;
14.600;14.600;-105.983;-104.028;3.53449;2.38578;0.534458;1;1;0;0;
14.640;14.640;-106.501;-103.947;3.35776;2.29742;0.507317;1;1;0;0;
14.680;14.680;-106.952;-103.796;3.9763;2.20905;0.583107;1;1;0;0;
14.720;14.720;-107.415;-103.903;3.35776;1.67888;0.510677;1;1;0;0;
14.760;14.760;-107.86;-103.794;3.88794;2.12069;0.592562;1;1;0;0;
14.800;14.800;-108.306;-103.606;3.35776;2.47414;0.510677;1;1;0;0;
14.840;14.840;-108.897;-103.467;3.18104;2.47414;0.514359;1;1;0;0;
14.880;14.880;-109.461;-103.351;3.71121;2.29742;0.400093;1;1;0;0;
14.920;14.920;-109.944;-103.466;3.44613;1.67888;0.641049;1;1;0;0;
14.960;14.960;-110.149;-103.575;3.62285;0.883622;0.436876;1;1;0;0;
15.000;15.000;-110.519;-103.622;3.9763;1.23707;0.497648;1;1;0;0;
15.040;15.040;-110.968;-103.644;3.44613;1.59052;0.422863;1;1;0;0;
15.080;15.080;-111.279;-103.903;3.35776;1.32543;0.510677;1;1;0;0;
15.120;15.120;-111.577;-103.737;3.79957;1.85561;0.492302;1;1;0;0;
15.160;15.160;-111.759;-103.626;3.62285;1.23707;0.581925;1;1;0;0;
15.200;15.200;-112.199;-103.64;3.2694;1.59052;0.540622;1;1;0;0;
15.240;15.240;-112.728;-103.654;3.44613;1.76724;0.493434;1;1;0;0;
15.280;15.280;-113.022;-103.486;3.53449;1.85561;0.57934;1;1;0;0;
15.320;15.320;-113.383;-103.453;3.53449;1.59052;0.557828;1;1;0;0;
15.360;15.360;-113.86;-103.565;3.53449;1.76724;0.61136;1;1;0;0;
15.400;15.400;-114.251;-103.606;3.35776;1.23707;0.510677;1;1;0;0;
15.440;15.440;-114.693;-103.625;3.62285;1.50216;0.623739;1;1;0;0;
15.480;15.480;-114.824;-103.37;3.35776;1.67888;0.476398;1;1;0;0;
15.520;15.520;-115.308;-103.306;3.79957;1.85561;0.510698;1;1;0;0;
15.560;15.560;-115.738;-103.264;3.35776;1.50216;0.442092;1;1;0;0;
15.600;15.600;-116.011;-103.189;3.09268;1.14871;0.552088;1;1;0;0;
15.640;15.640;-116.175;-103.193;3.44613;0.530173;0.613961;1;1;0;0;
15.680;15.680;-116.419;-103.19;3.44613;0.706898;0.611113;1;1;0;0;
15.720;15.720;-116.484;-103.049;3.71121;0.79526;0.590185;1;1;0;0;
15.760;15.760;-116.727;-102.985;3.71121;1.06035;0.573388;1;1;0;0;
15.800;15.800;-116.942;-102.868;3.2694;1.14871;0.524187;1;1;0;0;
15.840;15.840;-117.072;-102.664;3.71121;1.32543;0.494861;1;1;0;0;
15.880;15.880;-117.479;-102.482;3.62285;2.03233;0.447542;1;1;0;0;
15.920;15.920;-117.722;-102.465;3.71121;0.971984;0.554836;1;1;0;0;
15.960;15.960;-117.825;-102.453;3.44613;0.441811;0.438319;1;1;0;0;
16.000;16.000;-117.733;-102.444;3.71121;0.265087;0.527901;1;1;0;0;
16.040;16.040;-117.686;-102.415;3.79957;0.265087;0.510698;1;1;0;0;
16.080;16.080;-117.676;-102.434;3.71121;0.0883622;0.552871;1;1;0;0;
16.120;16.120;-117.686;-102.415;3.79957;0.0883622;0.510698;1;1;0;0;
16.160;16.160;-117.684;-102.415;3.62285;0.176724;0.590752;0;1;0;0;
16.200;16.200;-117.582;-102.417;3.44613;0.353449;0.466236;0;1;0;0;
16.240;16.240;-117.676;-102.434;3.71121;0.265087;0.552871;0;1;0;0;
16.280;16.280;-117.676;-102.434;3.71121;0;0.552871;0;1;0;0;
16.320;16.320;-117.676;-102.434;3.71121;0;0.552871;0;1;0;0;
16.360;16.360;-117.582;-102.417;3.44613;0.265087;0.466236;0;1;0;0;
16.400;16.400;-117.582;-102.417;3.44613;0;0.466236;0;1;0;0;
16.440;16.440;-117.582;-102.417;3.44613;0;0.466236;0;1;0;0;
16.480;16.480;-117.582;-102.417;3.44613;0;0.466236;0;1;0;0;
16.520;16.520;-117.659;-102.45;3.79957;0.353449;0.558348;0;1;0;0;
16.560;16.560;-117.582;-102.417;3.44613;0.353449;0.466236;0;1;0;0;
16.600;16.600;-117.582;-102.417;3.44613;0;0.466236;0;1;0;0;
16.640;16.640;-117.676;-102.445;3.71121;0.265087;0.566071;0;1;0;0;
16.680;16.680;-117.582;-102.417;3.44613;0.265087;0.466236;0;1;0;0;
16.720;16.720;-117.58;-102.402;3.62285;0.176724;0.408191;0;1;0;0;
16.760;16.760;-117.676;-102.445;3.71121;0.441811;0.566071;0;1;0;0;
16.800;16.800;-117.565;-102.422;3.53449;0.353449;0.456911;0;1;0;0;
16.840;16.840;-117.582;-102.417;3.44613;0.0883622;0.466236;0;1;0;0;
16.880;16.880;-117.686;-102.425;3.79957;0.353449;0.521886;0;1;0;0;
16.920;16.920;-117.565;-102.422;3.53449;0.441811;0.456911;0;1;0;0;
16.960;16.960;-117.582;-102.417;3.44613;0.0883622;0.466236;0;1;0;0;
17.000;17.000;-117.676;-102.445;3.71121;0.265087;0.566071;0;1;0;0;
17.040;17.040;-117.676;-102.445;3.71121;0;0.566071;0;1;0;0;
17.080;17.080;-117.565;-102.422;3.53449;0.353449;0.456911;0;1;0;0;
17.120;17.120;-117.582;-102.417;3.44613;0.0883622;0.466236;0;1;0;0;
17.160;17.160;-117.582;-102.417;3.44613;0;0.466236;0;1;0;0;
17.200;17.200;-117.676;-102.445;3.71121;0.265087;0.566071;0;1;0;0;
17.240;17.240;-117.676;-102.445;3.71121;0;0.566071;0;1;0;0;
17.280;17.280;-117.676;-102.445;3.71121;0;0.566071;0;1;0;0;
17.320;17.320;-117.582;-102.417;3.44613;0.265087;0.466236;0;1;0;0;
17.360;17.360;-117.659;-102.45;3.79957;0.353449;0.558348;0;1;0;0;
17.400;17.400;-117.686;-102.425;3.79957;0.176724;0.521886;0;1;0;0;
17.440;17.440;-117.686;-102.425;3.79957;0;0.521886;0;1;0;0;
17.480;17.480;-117.582;-102.417;3.44613;0.353449;0.466236;0;1;0;0;
17.520;17.520;-117.498;-102.297;3.09268;0.530173;0.552088;0;1;0;0;
17.560;17.560;-117.518;-102.278;3.18104;0.0883622;0.514359;0;1;0;0;
17.600;17.600;-117.539;-102.416;3.44613;0.618535;0.511188;0;1;0;0;
17.640;17.640;-117.5;-102.46;3.35776;0.265087;0.507317;0;1;0;0;
17.680;17.680;-117.381;-102.547;3.35776;0.883622;0.437714;0;1;0;0;
17.720;17.720;-117.417;-102.703;3.53449;0.530173;0.555138;0;1;0;0;
17.760;17.760;-117.37;-102.59;3.35776;0.706898;0.449372;0;1;0;0;
17.800;17.800;-117.521;-102.539;3.62285;0.79526;0.53347;0;1;0;0;
17.840;17.840;-117.819;-102.675;3.79957;1.06035;0.617281;0;1;0;0;
17.880;17.880;-118.09;-102.727;3.79957;1.23707;0.579921;0;1;0;0;
17.920;17.920;-118.309;-102.851;3.2694;0.883622;0.5;1;1;0;0;
17.960;17.960;-118.698;-103.154;3.53449;1.50216;0.580248;1;1;0;0;
18.000;18.000;-119;-103.159;3.53449;1.23707;0.581364;1;1;0;0;
18.040;18.040;-119.072;-102.981;3.79957;0.971984;0.591243;1;1;0;0;
18.080;18.080;-119.298;-102.737;3.2694;1.94397;0.561045;1;1;0;0;
18.120;18.120;-119.459;-102.743;3.71121;0.618535;0.566071;1;1;0;0;
18.160;18.160;-119.767;-102.723;3.79957;1.14871;0.521886;1;1;0;0;
18.200;18.200;-119.737;-102.484;3.71121;1.32543;0.562873;1;1;0;0;
18.240;18.240;-119.677;-102.396;3.53449;0.530173;0.414787;1;1;0;0;
18.280;18.280;-119.646;-102.257;3.35776;0.706898;0.508367;1;1;0;0;
18.320;18.320;-119.742;-102.004;3.44613;1.50216;0.613961;1;1;0;0;
18.360;18.360;-119.611;-101.959;3.35776;0.618535;0.501368;1;1;0;0;
18.400;18.400;-119.606;-101.841;3.71121;0.530173;0.353606;1;1;0;0;
18.440;18.440;-119.777;-101.793;3.9763;0.618535;0.469582;1;1;0;0;
18.480;18.480;-119.879;-101.745;3.62285;0.530173;0.385496;1;1;0;0;
18.520;18.520;-120.061;-101.647;3.53449;0.79526;0.592607;1;1;0;0;
18.560;18.560;-119.919;-101.533;3.62285;0.79526;0.344175;1;1;0;0;
18.600;18.600;-119.993;-101.426;3.88794;0.79526;0.521608;0;1;0;0;
18.640;18.640;-119.677;-101.242;3.53449;1.76724;0.392496;1;1;0;0;
18.680;18.680;-119.616;-101.207;3.71121;0.353449;0.404958;1;1;0;0;
18.720;18.720;-119.608;-101.162;3.71121;0.353449;0.376954;0;1;0;0;
18.760;18.760;-119.862;-100.871;3.44613;1.67888;0.471236;1;1;0;0;
18.800;18.800;-119.944;-100.622;3.53449;1.14871;0.347105;1;1;0;0;
18.840;18.840;-119.766;-100.502;3.53449;1.06035;0.302156;1;1;0;0;
18.880;18.880;-119.76;-100.315;3.79957;0.79526;0.304756;1;1;0;0;
18.920;18.920;-119.676;-100.156;3.09268;1.06035;0.340096;1;1;0;0;
18.960;18.960;-119.653;-99.8936;3.2694;0.883622;0.312786;1;1;0;0;
19.000;19.000;-119.538;-99.7975;3.88794;0.79526;0.287385;1;1;0;0;
19.040;19.040;-119.415;-99.494;3.53449;1.59052;0.402853;1;1;0;0;
19.080;19.080;-119.507;-99.1177;3.2694;1.32543;0.501299;1;1;0;0;
19.120;19.120;-119.595;-98.8642;3.62285;0.883622;0.396519;1;1;0;0;
19.160;19.160;-119.636;-98.6536;3.35776;0.79526;0.215853;1;1;0;0;
19.200;19.200;-119.672;-98.5317;3.53449;0.353449;0.336398;1;1;0;0;
19.240;19.240;-119.652;-98.4768;3.62285;0.265087;0.310664;1;1;0;0;
19.280;19.280;-119.618;-98.3563;3.35776;0.618535;0.249881;1;1;0;0;
19.320;19.320;-119.656;-98.1229;3.79957;0.79526;0.510698;1;1;0;0;
19.360;19.360;-119.684;-97.7074;3.44613;1.4138;0.40359;1;1;0;0;
19.400;19.400;-119.774;-97.4732;3.53449;0.971984;0.307171;1;1;0;0;
19.440;19.440;-119.93;-97.2993;3.79957;0.971984;0.330559;1;1;0;0;
19.480;19.480;-119.824;-97.1873;3.71121;0.79526;0.227022;1;1;0;0;
19.520;19.520;-119.812;-96.9945;3.79957;0.79526;0.279892;1;1;0;0;
19.560;19.560;-119.812;-96.6972;3.79957;1.23707;0.279892;1;1;0;0;
19.600;19.600;-119.683;-96.404;3.62285;1.59052;0.331846;1;1;0;0;
19.640;19.640;-119.703;-95.9471;3.53449;1.50216;0.360618;1;1;0;0;
19.680;19.680;-119.652;-95.5838;3.62285;1.32543;0.34797;1;1;0;0;
19.720;19.720;-119.689;-95.5272;3.53449;0.265087;0.327288;1;1;0;0;
19.760;19.760;-119.641;-95.2184;3.71121;1.06035;0.302603;1;1;0;0;
19.800;19.800;-119.592;-95.2024;3.71121;0.353449;0.347158;1;1;0;0;
19.840;19.840;-119.416;-95.1225;3.79957;0.971984;0.486543;1;1;0;0;
19.880;19.880;-119.415;-94.7379;3.53449;1.32543;0.402853;1;1;0;0;
19.920;19.920;-119.349;-94.6766;3.71121;0.353449;0.351746;1;1;0;0;
19.960;19.960;-119.117;-94.5585;3.18104;1.23707;0.194496;1;1;0;0;
20.000;20.000;-118.935;-94.6469;3.09268;1.14871;0.503474;1;1;0;0;
20.040;20.040;-118.82;-94.7579;3.09268;0.883622;0.32587;1;1;0;0;
20.080;20.080;-118.806;-94.7766;3.2694;0.176724;0.308632;1;1;0;0;
20.120;20.120;-118.642;-94.7622;2.82759;0.618535;0.395971;1;1;0;0;
20.160;20.160;-118.444;-94.8084;2.91595;0.971984;0.428762;1;1;0;0;
20.200;20.200;-118.154;-94.5603;2.91595;1.23707;0.483267;1;1;0;0;
20.240;20.240;-117.863;-94.3793;2.65087;1.14871;0.344371;1;1;0;0;
20.280;20.280;-117.671;-94.4103;3.00431;0.706898;0.421141;1;1;0;0;
20.320;20.320;-117.558;-94.4091;2.5625;0.441811;0.398347;1;1;0;0;
20.360;20.360;-117.362;-94.4183;2.91595;0.706898;0.450641;1;1;0;0;
20.400;20.400;-116.859;-94.3422;3.00431;1.67888;0.440001;1;1;0;0;
20.440;20.440;-116.537;-94.3556;3.09268;1.14871;0.39465;1;1;0;0;
20.480;20.480;-116.102;-94.3419;2.65087;1.50216;0.357454;1;1;0;0;
20.520;20.520;-115.805;-94.3419;2.65087;1.06035;0.357454;1;1;0;0;
20.560;20.560;-115.458;-94.2713;2.82759;1.23707;0.630749;1;1;0;0;
20.600;20.600;-115.336;-94.4052;2.91595;0.971984;0.498489;1;1;0;0;
20.640;20.640;-115.102;-94.4796;2.65087;1.14871;0.476404;1;1;0;0;
20.680;20.680;-114.804;-94.4796;2.65087;0.883622;0.476404;1;1;0;0;
20.720;20.720;-114.471;-94.5077;2.82759;1.06035;0.423227;1;1;0;0;
20.760;20.760;-114.101;-94.5533;2.73923;1.14871;0.416852;1;1;0;0;
20.800;20.800;-113.599;-94.5026;2.73923;1.4138;0.416852;1;1;0;0;
20.840;20.840;-113.318;-94.4796;2.65087;0.79526;0.476404;1;1;0;0;
20.880;20.880;-113.038;-94.469;2.73923;0.79526;0.450127;1;1;0;0;
20.920;20.920;-113.021;-94.4796;2.65087;0.0883622;0.476404;1;1;0;0;
20.960;20.960;-112.809;-94.5796;3.00431;0.883622;0.499985;1;1;0;0;
21.000;21.000;-112.562;-94.7736;3.00431;1.4138;0.541854;1;1;0;0;
21.040;21.040;-112.245;-94.7935;3.09268;0.971984;0.503474;1;1;0;0;
21.080;21.080;-112.066;-94.8252;2.91595;0.530173;0.390896;1;1;0;0;
21.120;21.120;-112.02;-94.8344;2.73923;0.176724;0.401131;1;1;0;0;
21.160;21.160;-111.489;-94.8362;2.82759;1.50216;0.37945;1;1;0;0;
21.200;21.200;-111.191;-94.8147;3.00431;0.883622;0.384809;1;1;0;0;
21.240;21.240;-110.796;-94.8717;3.09268;1.32543;0.5288;1;1;0;0;
21.280;21.280;-110.505;-95.0319;3.53449;1.50216;0.352854;1;1;0;0;
21.320;21.320;-110.163;-95.1053;3.2694;1.32543;0.524187;1;1;0;0;
21.360;21.360;-109.886;-95.0709;3.00431;0.79526;0.541854;1;1;0;0;
21.400;21.400;-109.607;-95.0618;3.09268;0.79526;0.532235;1;1;0;0;
21.440;21.440;-109.271;-95.1053;3.2694;1.06035;0.524187;1;1;0;0;
21.480;21.480;-108.728;-95.1326;3.09268;1.59052;0.499338;1;1;0;0;
21.520;21.520;-108.398;-95.1147;3.18104;0.971984;0.510493;1;1;0;0;
21.560;21.560;-108.118;-95.092;3.2694;0.79526;0.505024;1;1;0;0;
21.600;21.600;-107.767;-95.0953;3.18104;1.14871;0.515148;1;1;0;0;
21.640;21.640;-107.191;-95.1047;3.09268;1.67888;0.50328;1;1;0;0;
21.680;21.680;-106.739;-94.9976;3.09268;1.59052;0.228215;1;1;0;0;
21.720;21.720;-106.321;-94.9673;3.2694;1.4138;0.388208;1;1;0;0;
21.760;21.760;-106.002;-95.076;3.09268;1.23707;0.549175;1;1;0;0;
21.800;21.800;-105.723;-95.1147;3.18104;0.79526;0.510493;1;1;0;0;
21.840;21.840;-105.657;-95.1318;3.2694;0.265087;0.501299;1;1;0;0;
21.880;21.880;-105.406;-95.1587;3.2694;0.706898;0.512387;1;1;0;0;
21.920;21.920;-105.097;-95.2924;3.44613;1.23707;0.37893;1;1;0;0;
21.960;21.960;-104.783;-95.4197;3.18104;1.14871;0.496689;1;1;0;0;
22.000;22.000;-104.515;-95.456;3.2694;0.79526;0.512387;1;1;0;0;
22.040;22.040;-104.247;-95.5745;3.44613;1.06035;0.370637;1;1;0;0;
22.080;22.080;-103.936;-95.5405;3.35776;1.14871;0.397956;1;1;0;0;
22.120;22.120;-103.57;-95.5882;3.62285;1.32543;0.344175;1;1;0;0;
22.160;22.160;-103.179;-95.7324;3.53449;1.50216;0.592607;1;1;0;0;
22.200;22.200;-102.713;-95.8246;3.53449;1.59052;0.383845;1;1;0;0;
22.240;22.240;-102.405;-95.8656;3.35776;1.06035;0.416222;1;1;0;0;
22.280;22.280;-102.078;-95.9964;3.09268;1.14871;0.50328;1;1;0;0;
22.320;22.320;-101.793;-96.0236;3.2694;0.883622;0.501299;1;1;0;0;
22.360;22.360;-101.524;-96.0415;3.18104;0.79526;0.515148;1;1;0;0;
22.400;22.400;-101.216;-96.0143;3.18104;0.883622;0.496689;1;1;0;0;
22.440;22.440;-100.95;-95.932;3.53449;1.06035;0.358963;1;1;0;0;
22.480;22.480;-100.95;-95.932;3.53449;0;0.358963;1;1;0;0;
22.520;22.520;-100.809;-95.8656;3.71121;0.706898;0.455701;1;1;0;0;
22.560;22.560;-100.603;-95.7069;3.09268;1.14871;0.533573;1;1;0;0;
22.600;22.600;-100.356;-95.5026;3.35776;1.32543;0.488448;1;1;0;0;
22.640;22.640;-100.056;-95.4026;3.2694;0.971984;0.524187;1;1;0;0;
22.680;22.680;-99.7586;-95.4026;3.2694;0.883622;0.524187;1;1;0;0;
22.720;22.720;-99.4519;-95.4299;3.09268;0.883622;0.533573;1;1;0;0;
22.760;22.760;-99.218;-95.5499;3.18104;1.14871;0.475336;1;1;0;0;
22.800;22.800;-98.8772;-95.4872;3.00431;1.06035;0.541221;1;1;0;0;
22.840;22.840;-98.5516;-95.6898;3.18104;1.59052;0.515148;1;1;0;0;
22.880;22.880;-98.0142;-95.6907;3.09268;1.50216;0.540842;1;1;0;0;
22.920;22.920;-97.6968;-95.7092;3.18104;0.971984;0.510493;1;1;0;0;
22.960;22.960;-97.3805;-95.6999;3.2694;0.971984;0.524187;1;1;0;0;
23.000;23.000;-97.2033;-95.717;2.91595;0.530173;0.390896;1;1;0;0;
23.040;23.040;-96.7574;-95.717;3.35776;1.32543;0.508367;1;1;0;0;
23.080;23.080;-96.4887;-95.7532;3.2694;0.971984;0.512387;1;1;0;0;
23.120;23.120;-96.1523;-95.9205;3.35776;1.32543;0.359051;1;1;0;0;
23.160;23.160;-95.8656;-96.0143;3.18104;1.06035;0.496689;1;1;0;0;
23.200;23.200;-95.8388;-95.8656;3.00431;1.06035;0.00207049;1;1;0;0;
23.240;23.240;-95.9544;-95.8535;3.2694;0.441811;0.199077;1;1;0;0;
23.280;23.280;-96.0143;-95.8466;3.18104;0.265087;0.283395;1;1;0;0;
23.320;23.320;-95.9682;-95.7424;2.73923;0.441811;0.416852;1;1;0;0;
23.360;23.360;-95.9755;-95.6222;2.82759;0.441811;0.419562;1;1;0;0;
23.400;23.400;-95.8813;-95.5841;2.5625;0.265087;0.300399;1;1;0;0;
23.440;23.440;-95.8963;-95.5755;2.65087;0.0883622;0.25526;1;1;0;0;
23.480;23.480;-95.8904;-95.6922;2.38578;0.441811;0.314317;0;1;0;0;
23.520;23.520;-95.9083;-95.8023;2.73923;0.353449;0.268233;0;1;0;0;
23.560;23.560;-95.8998;-95.8535;2.82759;0.265087;0.130022;0;1;0;0;
23.600;23.600;-95.9966;-96.0253;2.82759;0.883622;0.37945;0;1;0;0;
23.640;23.640;-95.986;-96.1315;3.00431;0.353449;0.316198;0;1;0;0;
23.680;23.680;-95.7631;-96.3369;2.73923;1.14871;0.416852;0;1;0;0;
23.720;23.720;-95.7453;-96.4713;3.00431;0.441811;0.362973;0;1;0;0;
23.760;23.760;-95.6932;-96.6143;3.2694;0.618535;0.441333;0;1;0;0;
23.800;23.800;-95.6058;-96.902;3.00431;1.14871;0.364428;0;1;0;0;
23.840;23.840;-95.713;-97.0355;3.09268;0.79526;0.543122;1;1;0;0;
23.880;23.880;-95.611;-97.3771;3.44613;1.23707;0.437782;1;1;0;0;
23.920;23.920;-95.5446;-97.4887;3.09268;0.530173;0.39465;1;1;0;0;
23.960;23.960;-95.446;-97.7169;3.09268;1.06035;0.540842;1;1;0;0;
24.000;24.000;-95.5103;-97.9259;3.53449;0.971984;0.457776;1;1;0;0;
24.040;24.040;-95.4197;-98.0951;3.44613;0.618535;0.6004;1;1;0;0;
24.080;24.080;-95.4104;-98.2615;3.2694;0.530173;0.501299;1;1;0;0;
