"Number of header lines:";"39";
"Experiment";"26th Exp_20170421_LH_2 frames_Lightbox+2 White LED_25 30C_1min 4min 2min";
"System Independent Variable";
"Trial name";"Trial     8";
"Trial ID";"7";
"Arena name";"Peltier 5-2";
"Arena ID";"8";
"Subject name";"Subject 1";
"Subject ID";"0";
"Arena settings";"B";
"Detection settings";"Detection Settings";
"Trial Control settings";"LH_Protocol";
"Start time";"04/22/2017 15:48:29.797";
"Trial duration";"+ 00:07:00.040";
"Recording after";"+ 00:00:00.000";
"Recording duration";"+ 00:07:00.040";
"Track";"Track filet0007a0008o0000_0001.trk";
"Tracking source";"Basler GenICam [Basler acA1300-60]";
"Video file";"E:\Experiment\26th Exp_20170421_LH_2 frames_Lightbox+2 White LED_25 30C_1min 4min 2min\Media Files\Trial     8.mpg";
"Video start time";"04/22/2017 15:48:29.797";
"Trial status";"2";
"Acquisition status";"Acquired";
"Track status";"Acquired";
"Video file status";"Generated";
"Sync status";"Not available";
"Reference duration";"+ 00:07:00.040";
"Reference time";"04/22/2017 15:48:29.797";
"Sof file";"";
"Missed samples";"0.1 %";
"Subject not found";"0.1 %";
"User-defined Independent Variable";
"Peltier";"5";
"Sex";"male";
"Used";"Used";
"Experimenter";"Hu";
"Protocol";"B";
" ";
"Trial time";"Recording time";"X center";"Y center";"Area";"Areachange";"Elongation";"Movement";"Pretest";"Training";"Test";
11.920;11.920;-17.8838;14.7084;3.17849;0.0882915;0.518816;0;1;0;0;
11.960;11.960;-17.889;14.7276;3.0902;0.0882915;0.503104;0;1;0;0;
12.000;12.000;-17.8645;14.6798;3.26679;0.176583;0.512387;0;1;0;0;
12.040;12.040;-17.8467;14.7084;3.35508;0.0882915;0.503818;0;1;0;0;
12.080;12.080;-17.8838;14.7084;3.17849;0.176583;0.518816;0;1;0;0;
12.120;12.120;-17.8645;14.6798;3.26679;0.0882915;0.512387;0;1;0;0;
12.160;12.160;-17.8838;14.7084;3.17849;0.0882915;0.518816;0;1;0;0;
12.200;12.200;-17.8645;14.6798;3.26679;0.0882915;0.512387;0;1;0;0;
12.240;12.240;-17.8377;14.6906;3.26679;0.176583;0.501299;0;1;0;0;
12.280;12.280;-17.8389;14.5767;3.00191;0.264875;0.384809;0;1;0;0;
12.320;12.320;-17.8377;14.6906;3.26679;0.264875;0.501299;0;1;0;0;
12.360;12.360;-17.8555;14.6608;3.17849;0.0882915;0.502683;0;1;0;0;
12.400;12.400;-17.8389;14.5429;3.00191;0.353166;0.384809;0;1;0;0;
12.440;12.440;-17.8389;14.5429;3.00191;0;0.384809;0;1;0;0;
12.480;12.480;-17.8389;14.5429;3.00191;0;0.384809;0;1;0;0;
12.520;12.520;-17.8377;14.429;3.26679;0.264875;0.501299;0;1;0;0;
12.560;12.560;-17.8283;14.5254;2.91362;0.353166;0.377385;0;1;0;0;
12.600;12.600;-17.8389;14.5429;3.00191;0.0882915;0.384809;0;1;0;0;
12.640;12.640;-17.8389;14.5429;3.00191;0;0.384809;0;1;0;0;
12.680;12.680;-17.8389;14.5429;3.00191;0;0.384809;0;1;0;0;
12.720;12.720;-17.8377;14.429;3.26679;0.264875;0.501299;0;1;0;0;
12.760;12.760;-17.8389;14.5429;3.00191;0.264875;0.384809;0;1;0;0;
12.800;12.800;-17.8283;14.5254;2.91362;0.0882915;0.377385;0;1;0;0;
12.840;12.840;-17.8377;14.429;3.26679;0.353166;0.501299;0;1;0;0;
12.880;12.880;-17.8377;14.429;3.26679;0;0.501299;0;1;0;0;
12.920;12.920;-17.8283;14.4112;3.17849;0.0882915;0.496689;0;1;0;0;
12.960;12.960;-17.8283;14.4961;3.44337;0.264875;0.58648;0;1;0;0;
13.000;13.000;-17.8377;14.429;3.26679;0.353166;0.501299;0;1;0;0;
13.040;13.040;-17.8283;14.5254;2.91362;0.353166;0.377385;0;1;0;0;
13.080;13.080;-17.8283;14.4112;3.17849;0.264875;0.496689;0;1;0;0;
13.120;13.120;-17.8283;14.4112;3.17849;0;0.496689;0;1;0;0;
13.160;13.160;-17.8283;14.4112;3.17849;0;0.496689;0;1;0;0;
13.200;13.200;-17.8283;14.4112;3.17849;0;0.496689;0;1;0;0;
13.240;13.240;-17.8283;14.4112;3.17849;0;0.496689;0;1;0;0;
13.280;13.280;-17.813;14.5291;3.53166;0.353166;0.592607;0;1;0;0;
13.320;13.320;-17.8283;14.4112;3.17849;0.353166;0.496689;0;1;0;0;
13.360;13.360;-17.7912;14.3617;3.00191;0.176583;0.533802;0;1;0;0;
13.400;13.400;-17.8283;14.4112;3.17849;0.176583;0.496689;0;1;0;0;
13.440;13.440;-17.8283;14.4112;3.17849;0;0.496689;0;1;0;0;
13.480;13.480;-17.8283;14.4112;3.17849;0;0.496689;0;1;0;0;
13.520;13.520;-17.8283;14.4112;3.17849;0;0.496689;0;1;0;0;
13.560;13.560;-17.8283;14.4112;3.17849;0;0.496689;0;1;0;0;
13.600;13.600;-17.819;14.3935;3.26679;0.0882915;0.501299;0;1;0;0;
13.640;13.640;-17.8105;14.3815;3.0902;0.176583;0.50328;0;1;0;0;
13.680;13.680;-17.8283;14.4112;3.17849;0.0882915;0.496689;0;1;0;0;
13.720;13.720;-17.8283;14.3764;3.35508;0.176583;0.501368;0;1;0;0;
13.760;13.760;-17.8105;14.3815;3.0902;0.264875;0.50328;0;1;0;0;
13.800;13.800;-17.8283;14.4112;3.17849;0.0882915;0.496689;0;1;0;0;
13.840;13.840;-17.8377;14.3935;3.26679;0.0882915;0.501299;0;1;0;0;
13.880;13.880;-17.8283;14.4112;3.17849;0.0882915;0.496689;0;1;0;0;
13.920;13.920;-17.8283;14.4112;3.17849;0;0.496689;0;1;0;0;
13.960;13.960;-17.8283;14.4112;3.17849;0;0.496689;0;1;0;0;
14.000;14.000;-17.8377;14.3935;3.26679;0.0882915;0.501299;0;1;0;0;
14.040;14.040;-17.8283;14.4112;3.17849;0.0882915;0.496689;0;1;0;0;
14.080;14.080;-17.8283;14.4112;3.17849;0;0.496689;0;1;0;0;
14.120;14.120;-17.8377;14.3935;3.26679;0.0882915;0.501299;0;1;0;0;
14.160;14.160;-17.8377;14.3935;3.26679;0;0.501299;0;1;0;0;
14.200;14.200;-17.8283;14.4112;3.17849;0.0882915;0.496689;0;1;0;0;
14.240;14.240;-17.8377;14.3935;3.26679;0.0882915;0.501299;0;1;0;0;
14.280;14.280;-17.8283;14.4112;3.17849;0.0882915;0.496689;0;1;0;0;
14.320;14.320;-17.8377;14.3935;3.26679;0.0882915;0.501299;0;1;0;0;
14.360;14.360;-17.8377;14.3935;3.26679;0;0.501299;0;1;0;0;
14.400;14.400;-17.8467;14.4112;3.35508;0.0882915;0.503818;0;1;0;0;
14.440;14.440;-17.8377;14.429;3.26679;0.0882915;0.501299;0;1;0;0;
14.480;14.480;-17.8283;14.4112;3.17849;0.0882915;0.496689;0;1;0;0;
14.520;14.520;-17.8377;14.429;3.26679;0.0882915;0.501299;0;1;0;0;
14.560;14.560;-17.8467;14.4112;3.35508;0.0882915;0.503818;0;1;0;0;
14.600;14.600;-17.8377;14.429;3.26679;0.0882915;0.501299;0;1;0;0;
14.640;14.640;-17.7912;14.3617;3.00191;0.264875;0.533802;0;1;0;0;
14.680;14.680;-17.8377;14.429;3.26679;0.264875;0.501299;0;1;0;0;
14.720;14.720;-17.8105;14.3815;3.0902;0.176583;0.50328;0;1;0;0;
14.760;14.760;-17.8377;14.3935;3.26679;0.176583;0.501299;0;1;0;0;
14.800;14.800;-17.8283;14.3764;3.35508;0.0882915;0.501368;0;1;0;0;
14.840;14.840;-17.8283;14.3764;3.35508;0;0.501368;0;1;0;0;
14.880;14.880;-17.8377;14.3935;3.26679;0.0882915;0.501299;0;1;0;0;
14.920;14.920;-17.8283;14.3764;3.35508;0.0882915;0.501368;0;1;0;0;
14.960;14.960;-17.8021;14.3435;3.0902;0.264875;0.540842;0;1;0;0;
15.000;15.000;-17.8021;14.3435;3.0902;0;0.540842;0;1;0;0;
15.040;15.040;-17.8021;14.3435;3.0902;0;0.540842;0;1;0;0;
15.080;15.080;-17.8112;14.3465;3.26679;0.176583;0.505218;0;1;0;0;
15.120;15.120;-17.7378;14.3685;3.53166;0.264875;0.375166;0;1;0;0;
15.160;15.160;-17.7557;14.3947;3.61995;0.0882915;0.36086;0;1;0;0;
15.200;15.200;-17.7927;14.3261;3.17849;0.441458;0.531412;0;1;0;0;
15.240;15.240;-17.6981;14.3434;3.35508;0.353166;0.451203;0;1;0;0;
15.280;15.280;-17.7726;14.3163;3.0902;0.264875;0.56859;0;1;0;0;
15.320;15.320;-17.7378;14.3685;3.53166;0.441458;0.375166;0;1;0;0;
15.360;15.360;-17.7378;14.3685;3.53166;0;0.375166;0;1;0;0;
15.400;15.400;-17.6981;14.3434;3.35508;0.176583;0.451203;0;1;0;0;
15.440;15.440;-17.6929;14.2465;3.0902;0.264875;0.384683;0;1;0;0;
15.480;15.480;-17.7378;14.3685;3.53166;0.441458;0.375166;0;1;0;0;
15.520;15.520;-17.7157;14.2588;3.17849;0.353166;0.328071;0;1;0;0;
15.560;15.560;-17.6981;14.3434;3.35508;0.353166;0.451203;0;1;0;0;
15.600;15.600;-17.6929;14.2465;3.0902;0.264875;0.384683;0;1;0;0;
15.640;15.640;-17.6929;14.2465;3.0902;0;0.384683;0;1;0;0;
15.680;15.680;-17.7157;14.2588;3.17849;0.0882915;0.328071;0;1;0;0;
15.720;15.720;-17.7157;14.2588;3.17849;0;0.328071;0;1;0;0;
15.760;15.760;-17.7187;14.3511;3.44337;0.264875;0.410383;0;1;0;0;
15.800;15.800;-17.7187;14.3511;3.44337;0;0.410383;0;1;0;0;
15.840;15.840;-17.7187;14.3511;3.44337;0;0.410383;0;1;0;0;
15.880;15.880;-17.7157;14.2588;3.17849;0.264875;0.328071;0;1;0;0;
15.920;15.920;-17.6929;14.2465;3.0902;0.0882915;0.384683;0;1;0;0;
15.960;15.960;-17.6929;14.2465;3.0902;0;0.384683;0;1;0;0;
16.000;16.000;-17.6929;14.2465;3.0902;0;0.384683;0;1;0;0;
16.040;16.040;-17.6798;14.2627;3.17849;0.0882915;0.409076;0;1;0;0;
16.080;16.080;-17.7063;14.3511;3.44337;0.441458;0.432931;0;1;0;0;
16.120;16.120;-17.7157;14.2588;3.17849;0.264875;0.328071;0;1;0;0;
16.160;16.160;-17.7077;14.1366;3.35508;0.353166;0.483542;0;1;0;0;
16.200;16.200;-17.6929;14.2465;3.0902;0.264875;0.384683;0;1;0;0;
16.240;16.240;-17.6957;14.153;3.44337;0.353166;0.498193;0;1;0;0;
16.280;16.280;-17.7067;14.3635;3.53166;0.618041;0.412041;0;1;0;0;
16.320;16.320;-17.6702;14.3895;3.53166;0.176583;0.488836;0;1;0;0;
16.360;16.360;-17.8021;14.3435;3.0902;0.618041;0.540842;0;1;0;0;
16.400;16.400;-17.7927;14.3261;3.17849;0.0882915;0.531412;0;1;0;0;
16.440;16.440;-17.7259;14.3802;3.61995;0.441458;0.373431;0;1;0;0;
16.480;16.480;-17.7754;14.2028;2.82533;0.794624;0.454755;0;1;0;0;
16.520;16.520;-17.6929;14.2465;3.0902;0.264875;0.384683;0;1;0;0;
16.560;16.560;-17.6929;14.2465;3.0902;0;0.384683;0;1;0;0;
16.600;16.600;-17.6798;14.2627;3.17849;0.0882915;0.409076;0;1;0;0;
16.640;16.640;-17.6638;14.3723;3.44337;0.264875;0.498193;0;1;0;0;
16.680;16.680;-17.6929;14.2465;3.0902;0.353166;0.384683;0;1;0;0;
16.720;16.720;-17.6758;14.2508;3.0902;0.176583;0.340601;0;1;0;0;
16.760;16.760;-17.6855;14.2322;3.17849;0.264875;0.281033;0;1;0;0;
16.800;16.800;-17.6988;14.2627;3.17849;0.176583;0.283395;0;1;0;0;
16.840;16.840;-17.6988;14.2627;3.17849;0;0.283395;0;1;0;0;
16.880;16.880;-17.6919;14.2477;3.26679;0.0882915;0.269964;0;1;0;0;
16.920;16.920;-17.7927;14.0666;3.17849;0.794624;0.557565;0;1;0;0;
16.960;16.960;-17.7948;14.0422;3.70824;0.706332;0.375592;0;1;0;0;
17.000;17.000;-17.752;14.0841;3.61995;0.264875;0.392473;0;1;0;0;
17.040;17.040;-17.6798;14.1141;2.82533;0.794624;0.260362;0;1;0;0;
17.080;17.080;-17.6424;14.204;3.0902;0.264875;0.393838;0;1;0;0;
17.120;17.120;-17.6424;14.204;3.0902;0;0.393838;0;1;0;0;
17.160;17.160;-17.6424;14.204;3.0902;0;0.393838;0;1;0;0;
17.200;17.200;-17.6344;14.1925;3.00191;0.0882915;0.421537;0;1;0;0;
17.240;17.240;-17.7275;14.1618;3.35508;0.353166;0.44027;0;1;0;0;
17.280;17.280;-17.6424;14.204;3.0902;0.264875;0.393838;0;1;0;0;
17.320;17.320;-17.6488;14.2193;3.00191;0.0882915;0.421141;0;1;0;0;
17.360;17.360;-17.6488;14.2193;3.00191;0;0.421141;0;1;0;0;
17.400;17.400;-17.6424;14.204;3.0902;0.0882915;0.393838;0;1;0;0;
17.440;17.440;-17.6424;14.204;3.0902;0;0.393838;0;1;0;0;
17.480;17.480;-17.6424;14.204;3.0902;0;0.393838;0;1;0;0;
17.520;17.520;-17.6798;14.1141;2.82533;0.264875;0.260362;0;1;0;0;
17.560;17.560;-17.6798;14.1141;2.82533;0;0.260362;0;1;0;0;
17.600;17.600;-17.6798;14.1141;2.82533;0;0.260362;0;1;0;0;
17.640;17.640;-17.6798;14.1141;2.64875;0.176583;0.344371;0;1;0;0;
17.680;17.680;-17.6798;14.1141;2.82533;0.176583;0.260362;0;1;0;0;
17.720;17.720;-17.6798;14.1141;2.82533;0;0.260362;0;1;0;0;
17.760;17.760;-17.6878;14.1291;2.73704;0.0882915;0.300778;0;1;0;0;
17.800;17.800;-17.6976;14.0091;3.0902;0.353166;0.342971;0;1;0;0;
17.840;17.840;-17.6798;14.1141;2.82533;0.264875;0.260362;0;1;0;0;
17.880;17.880;-17.7788;14.0893;3.00191;0.353166;0.413346;0;1;0;0;
17.920;17.920;-17.6878;14.1291;2.73704;0.264875;0.300778;0;1;0;0;
17.960;17.960;-17.7697;14.0767;3.0902;0.353166;0.370527;0;1;0;0;
18.000;18.000;-17.6539;14.0947;2.91362;0.353166;0.176639;0;1;0;0;
18.040;18.040;-17.6798;14.1141;2.82533;0.0882915;0.260362;0;1;0;0;
18.080;18.080;-17.6798;14.1141;2.82533;0;0.260362;0;1;0;0;
18.120;18.120;-17.6619;14.2191;3.0902;0.264875;0.342971;0;1;0;0;
18.160;18.160;-17.6798;14.1141;2.82533;0.264875;0.260362;0;1;0;0;
18.200;18.200;-17.6798;14.1141;2.82533;0;0.260362;0;1;0;0;
18.240;18.240;-17.6976;14.0091;3.0902;0.264875;0.342971;0;1;0;0;
18.280;18.280;-17.6798;14.1141;2.82533;0.264875;0.260362;0;1;0;0;
18.320;18.320;-17.6798;14.1141;2.82533;0;0.260362;0;1;0;0;
18.360;18.360;-17.6619;14.2191;3.0902;0.264875;0.342971;0;1;0;0;
18.400;18.400;-17.6798;14.1141;2.82533;0.264875;0.260362;0;1;0;0;
18.440;18.440;-17.6539;14.0947;2.91362;0.0882915;0.176639;0;1;0;0;
18.480;18.480;-17.6619;14.2191;3.0902;0.353166;0.342971;0;1;0;0;
18.520;18.520;-17.7252;14.0357;3.00191;0.618041;0.421537;0;1;0;0;
18.560;18.560;-17.6969;14.1294;3.35508;0.353166;0.469936;0;1;0;0;
18.600;18.600;-17.7513;14.1893;3.26679;0.618041;0.413302;0;1;0;0;
18.640;18.640;-17.6969;14.1294;3.35508;0.618041;0.469936;0;1;0;0;
18.680;18.680;-17.7592;14.0709;3.70824;0.353166;0.402663;0;1;0;0;
18.720;18.720;-17.7986;14.0745;3.61995;0.264875;0.393711;0;1;0;0;
18.760;18.760;-17.8085;13.9853;3.35508;0.441458;0.415416;0;1;0;0;
18.800;18.800;-17.7788;13.9602;3.35508;0.176583;0.387117;0;1;0;0;
18.840;18.840;-17.7746;13.9487;3.53166;0.176583;0.316898;0;1;0;0;
18.880;18.880;-17.6798;13.9655;3.17849;0.353166;0.332908;0;1;0;0;
18.920;18.920;-17.7349;13.8908;3.26679;0.441458;0.432774;0;1;0;0;
18.960;18.960;-17.6403;13.9286;3.53166;0.264875;0.491839;0;1;0;0;
19.000;19.000;-17.7349;13.8908;3.26679;0.264875;0.432774;0;1;0;0;
19.040;19.040;-17.6743;13.8353;3.35508;0.618041;0.465125;0;1;0;0;
19.080;19.080;-17.5456;13.9511;3.35508;0.529749;0.41079;0;1;0;0;
19.120;19.120;-17.6648;13.8089;2.73704;0.618041;0.300778;0;1;0;0;
19.160;19.160;-17.7582;13.786;3.00191;0.264875;0.380156;0;1;0;0;
19.200;19.200;-17.7429;13.7771;3.17849;0.176583;0.269792;0;1;0;0;
19.240;19.240;-17.6901;13.7179;3.00191;0.706332;0.369167;0;1;0;0;
19.280;19.280;-17.7582;13.786;3.00191;0.529749;0.380156;0;1;0;0;
19.320;19.320;-17.7723;13.7058;3.26679;0.264875;0.324634;0;1;0;0;
19.360;19.360;-17.7723;13.7058;3.26679;0;0.324634;0;1;0;0;
19.400;19.400;-17.7582;13.786;3.00191;0.264875;0.380156;0;1;0;0;
19.440;19.440;-17.7735;13.7927;2.91362;0.0882915;0.406142;0;1;0;0;
19.480;19.480;-17.747;13.6755;3.35508;0.441458;0.240055;0;1;0;0;
19.520;19.520;-17.7582;13.786;3.00191;0.353166;0.380156;0;1;0;0;
19.560;19.560;-17.6648;13.8089;2.73704;0.264875;0.300778;0;1;0;0;
19.600;19.600;-17.6648;13.8089;2.73704;0;0.300778;0;1;0;0;
19.640;19.640;-17.6901;13.7179;3.00191;0.264875;0.369167;0;1;0;0;
19.680;19.680;-17.7582;13.786;3.00191;0.529749;0.380156;0;1;0;0;
19.720;19.720;-17.7377;13.8027;3.61995;0.618041;0.404178;0;1;0;0;
19.760;19.760;-17.673;13.8237;2.82533;0.794624;0.256936;0;1;0;0;
19.800;19.800;-17.747;13.6755;3.35508;0.706332;0.240055;0;1;0;0;
19.840;19.840;-17.7377;13.8027;3.61995;0.441458;0.404178;0;1;0;0;
19.880;19.880;-17.6614;13.8225;3.35508;0.264875;0.465125;0;1;0;0;
19.920;19.920;-17.7162;13.8721;3.26679;0.618041;0.420425;0;1;0;0;
19.960;19.960;-17.7582;13.786;3.00191;0.264875;0.380156;0;1;0;0;
20.000;20.000;-17.6969;13.7331;3.0902;0.618041;0.342835;0;1;0;0;
20.040;20.040;-17.6671;13.6839;3.0902;0.176583;0.299804;0;1;0;0;
20.080;20.080;-17.7165;13.7706;3.70824;0.618041;0.336912;0;1;0;0;
20.120;20.120;-17.6124;13.8744;3.0902;0.618041;0.345927;0;1;0;0;
20.160;20.160;-17.6282;13.9016;3.00191;0.0882915;0.407088;0;1;0;0;
20.200;20.200;-17.7582;13.786;3.00191;0.529749;0.380156;0;1;0;0;
20.240;20.240;-17.7045;13.8594;3.44337;0.441458;0.325316;0;1;0;0;
20.280;20.280;-17.6282;13.9016;3.00191;0.441458;0.407088;0;1;0;0;
20.320;20.320;-17.6648;13.8089;2.73704;0.264875;0.300778;0;1;0;0;
20.360;20.360;-17.747;13.6755;3.35508;0.618041;0.240055;0;1;0;0;
20.400;20.400;-17.6456;13.7828;2.82533;0.529749;0.216118;0;1;0;0;
20.440;20.440;-17.7703;13.6377;3.44337;0.618041;0.34093;0;1;0;0;
20.480;20.480;-17.7703;13.6377;3.44337;0;0.34093;0;1;0;0;
20.520;20.520;-17.7703;13.6377;3.44337;0;0.34093;0;1;0;0;
20.560;20.560;-17.799;13.6794;3.26679;0.176583;0.445713;0;1;0;0;
20.600;20.600;-17.7703;13.6377;3.44337;0.176583;0.34093;0;1;0;0;
20.640;20.640;-17.7788;13.6631;3.35508;0.0882915;0.387117;0;1;0;0;
20.680;20.680;-17.7788;13.6631;3.35508;0;0.387117;0;1;0;0;
20.720;20.720;-17.7788;13.6631;3.35508;0;0.387117;0;1;0;0;
20.760;20.760;-17.799;13.6794;3.26679;0.0882915;0.445713;0;1;0;0;
20.800;20.800;-17.81;13.6684;3.26679;0.176583;0.446682;0;1;0;0;
20.840;20.840;-17.8045;13.6739;3.26679;0.176583;0.441333;0;1;0;0;
20.880;20.880;-17.7788;13.6631;3.35508;0.0882915;0.387117;0;1;0;0;
20.920;20.920;-17.799;13.6794;3.26679;0.0882915;0.445713;0;1;0;0;
20.960;20.960;-17.7703;13.6377;3.44337;0.176583;0.34093;0;1;0;0;
21.000;21.000;-17.7788;13.6631;3.35508;0.0882915;0.387117;0;1;0;0;
21.040;21.040;-17.7703;13.6377;3.44337;0.0882915;0.34093;0;1;0;0;
21.080;21.080;-17.7788;13.6631;3.35508;0.0882915;0.387117;0;1;0;0;
21.120;21.120;-17.7788;13.6631;3.35508;0;0.387117;0;1;0;0;
21.160;21.160;-17.7703;13.6377;3.44337;0.0882915;0.34093;0;1;0;0;
21.200;21.200;-17.7703;13.6377;3.44337;0;0.34093;0;1;0;0;
21.240;21.240;-17.8045;13.6739;3.26679;0.176583;0.441333;0;1;0;0;
21.280;21.280;-17.7832;13.6232;3.35508;0.264875;0.307871;0;1;0;0;
21.320;21.320;-17.7832;13.6232;3.35508;0;0.307871;0;1;0;0;
21.360;21.360;-17.7703;13.6377;3.44337;0.0882915;0.34093;0;1;0;0;
21.400;21.400;-17.8128;13.5324;3.0902;0.353166;0.299804;0;1;0;0;
21.440;21.440;-17.7788;13.6631;3.35508;0.441458;0.387117;0;1;0;0;
21.480;21.480;-17.7788;13.6631;3.35508;0;0.387117;0;1;0;0;
21.520;21.520;-17.7788;13.6631;3.35508;0;0.387117;0;1;0;0;
21.560;21.560;-17.7923;13.6396;3.35508;0.176583;0.397285;0;1;0;0;
21.600;21.600;-17.7703;13.6377;3.44337;0.264875;0.34093;0;1;0;0;
21.640;21.640;-17.7847;13.6415;3.53166;0.0882915;0.317079;0;1;0;0;
21.680;21.680;-17.8193;13.6774;3.35508;0.176583;0.416257;0;1;0;0;
21.720;21.720;-17.7788;13.6631;3.35508;0.176583;0.387117;0;1;0;0;
21.760;21.760;-17.7788;13.6631;3.35508;0;0.387117;0;1;0;0;
21.800;21.800;-17.799;13.6794;3.26679;0.0882915;0.445713;0;1;0;0;
21.840;21.840;-17.7847;13.6415;3.53166;0.264875;0.317079;0;1;0;0;
21.880;21.880;-17.8193;13.6774;3.35508;0.176583;0.416257;0;1;0;0;
21.920;21.920;-17.7788;13.6631;3.35508;0.176583;0.387117;0;1;0;0;
21.960;21.960;-17.7947;13.6472;3.35508;0.176583;0.389035;0;1;0;0;
22.000;22.000;-17.7788;13.6631;3.35508;0.176583;0.387117;0;1;0;0;
22.040;22.040;-17.7788;13.6631;3.35508;0;0.387117;0;1;0;0;
22.080;22.080;-17.799;13.6794;3.26679;0.0882915;0.445713;0;1;0;0;
22.120;22.120;-17.7947;13.6472;3.35508;0.264875;0.389035;0;1;0;0;
22.160;22.160;-17.7788;13.6631;3.35508;0.176583;0.387117;0;1;0;0;
22.200;22.200;-17.7545;13.6072;3.35508;0.176583;0.39936;0;1;0;0;
22.240;22.240;-17.7545;13.6072;3.35508;0;0.39936;0;1;0;0;
22.280;22.280;-17.777;13.6354;3.26679;0.264875;0.419767;0;1;0;0;
22.320;22.320;-17.755;13.5914;3.26679;0.176583;0.413302;0;1;0;0;
22.360;22.360;-17.755;13.5914;3.26679;0;0.413302;0;1;0;0;
22.400;22.400;-17.755;13.5914;3.26679;0;0.413302;0;1;0;0;
22.440;22.440;-17.755;13.5914;3.26679;0;0.413302;0;1;0;0;
22.480;22.480;-17.755;13.5914;3.26679;0;0.413302;0;1;0;0;
22.520;22.520;-17.8128;13.5324;3.0902;0.353166;0.299804;0;1;0;0;
22.560;22.560;-17.8;13.5087;3.00191;0.0882915;0.362973;0;1;0;0;
22.600;22.600;-17.7735;13.4956;2.91362;0.0882915;0.406142;0;1;0;0;
22.640;22.640;-17.7735;13.4956;2.91362;0;0.406142;0;1;0;0;
22.680;22.680;-17.7758;13.4764;3.0902;0.176583;0.414432;0;1;0;0;
22.720;22.720;-17.8283;13.3896;3.26679;0.353166;0.446682;0;1;0;0;
22.760;22.760;-17.8283;13.3617;3.17849;0.0882915;0.473635;0;1;0;0;
22.800;22.800;-17.8283;13.3617;3.17849;0;0.473635;0;1;0;0;
22.840;22.840;-17.7896;13.4552;2.91362;0.264875;0.486568;0;1;0;0;
22.880;22.880;-17.8283;13.3617;3.17849;0.264875;0.473635;0;1;0;0;
22.920;22.920;-17.819;13.3526;3.26679;0.0882915;0.44319;0;1;0;0;
22.960;22.960;-17.7923;13.3424;3.35508;0.0882915;0.397285;0;1;0;0;
23.000;23.000;-17.8134;13.3582;3.26679;0.0882915;0.452307;0;1;0;0;
23.040;23.040;-17.8283;13.3617;3.17849;0.0882915;0.473635;0;1;0;0;
23.080;23.080;-17.8283;13.3617;3.17849;0;0.473635;0;1;0;0;
23.120;23.120;-17.7896;13.4552;2.91362;0.264875;0.486568;0;1;0;0;
23.160;23.160;-17.7923;13.3424;3.35508;0.441458;0.397285;0;1;0;0;
23.200;23.200;-17.7923;13.3424;3.35508;0;0.397285;0;1;0;0;
23.240;23.240;-17.819;13.3526;3.26679;0.0882915;0.44319;0;1;0;0;
23.280;23.280;-17.8134;13.3582;3.26679;0.176583;0.452307;0;1;0;0;
23.320;23.320;-17.8283;13.3617;3.17849;0.0882915;0.473635;0;1;0;0;
23.360;23.360;-17.7912;13.462;3.00191;0.529749;0.387094;0;1;0;0;
23.400;23.400;-17.8193;13.3803;3.35508;0.529749;0.416257;0;1;0;0;
23.440;23.440;-17.7515;13.4278;3.0902;0.441458;0.393676;0;1;0;0;
23.480;23.480;-17.7735;13.4492;3.00191;0.0882915;0.463706;0;1;0;0;
23.520;23.520;-17.7758;13.4764;3.0902;0.0882915;0.414432;0;1;0;0;
23.560;23.560;-17.8402;13.2663;3.0902;0.706332;0.347351;0;1;0;0;
23.600;23.600;-17.7936;13.3695;3.44337;0.353166;0.365526;0;1;0;0;
23.640;23.640;-17.8134;13.3582;3.26679;0.176583;0.452307;0;1;0;0;
23.680;23.680;-17.7923;13.3424;3.35508;0.0882915;0.397285;0;1;0;0;
23.720;23.720;-17.7923;13.3424;3.35508;0;0.397285;0;1;0;0;
23.760;23.760;-17.7797;13.3245;3.26679;0.0882915;0.438831;0;1;0;0;
23.800;23.800;-17.7923;13.3424;3.35508;0.0882915;0.397285;0;1;0;0;
23.840;23.840;-17.7923;13.3424;3.35508;0;0.397285;0;1;0;0;
23.880;23.880;-17.807;13.3344;3.17849;0.176583;0.484304;0;1;0;0;
23.920;23.920;-17.7923;13.3424;3.35508;0.176583;0.397285;0;1;0;0;
23.960;23.960;-17.7797;13.3245;3.26679;0.0882915;0.438831;0;1;0;0;
24.000;24.000;-17.7515;13.4278;3.0902;0.353166;0.393676;0;1;0;0;
24.040;24.040;-17.7743;13.4388;2.82533;0.264875;0.527847;0;1;0;0;
24.080;24.080;-17.7923;13.3424;3.35508;0.529749;0.397285;0;1;0;0;
24.120;24.120;-17.7799;13.4429;3.00191;0.353166;0.443931;0;1;0;0;
24.160;24.160;-17.7923;13.3424;3.35508;0.353166;0.397285;0;1;0;0;
24.200;24.200;-17.819;13.3526;3.26679;0.0882915;0.44319;0;1;0;0;
24.240;24.240;-17.7923;13.3424;3.35508;0.0882915;0.397285;0;1;0;0;
24.280;24.280;-17.819;13.3526;3.26679;0.0882915;0.44319;0;1;0;0;
24.320;24.320;-17.8134;13.3582;3.26679;0.176583;0.452307;0;1;0;0;
24.360;24.360;-17.7797;13.3245;3.26679;0.176583;0.438831;0;1;0;0;
24.400;24.400;-17.7799;13.4429;3.00191;0.441458;0.443931;0;1;0;0;
