"Number of header lines:";"39";
"Experiment";"26th Exp_20170421_LH_2 frames_Lightbox+2 White LED_25 30C_1min 4min 2min";
"System Independent Variable";
"Trial name";"Trial     6";
"Trial ID";"5";
"Arena name";"Peltier 5-1";
"Arena ID";"9";
"Subject name";"Subject 1";
"Subject ID";"0";
"Arena settings";"B";
"Detection settings";"Detection Settings";
"Trial Control settings";"LH_Protocol";
"Start time";"04/22/2017 15:23:00.108";
"Trial duration";"+ 00:07:00.040";
"Recording after";"+ 00:00:00.000";
"Recording duration";"+ 00:07:00.040";
"Track";"Track filet0005a0009o0000_0001.trk";
"Tracking source";"Basler GenICam [Basler acA1300-60]";
"Video file";"E:\Experiment\26th Exp_20170421_LH_2 frames_Lightbox+2 White LED_25 30C_1min 4min 2min\Media Files\Trial     6.mpg";
"Video start time";"04/22/2017 15:23:00.108";
"Trial status";"2";
"Acquisition status";"Acquired";
"Track status";"Acquired";
"Video file status";"Generated";
"Sync status";"Not available";
"Reference duration";"+ 00:07:00.040";
"Reference time";"04/22/2017 15:23:00.108";
"Sof file";"";
"Missed samples";"0.4 %";
"Subject not found";"1.0 %";
"User-defined Independent Variable";
"Peltier";"5";
"Sex";"male";
"Used";"Used";
"Experimenter";"Hu";
"Protocol";"B";
" ";
"Trial time";"Recording time";"X center";"Y center";"Area";"Areachange";"Elongation";"Movement";"Pretest";"Training";"Test";
378.200;378.200;0.475018;-7.97626;3.0902;0.264875;0.549175;0;0;0;1;
378.240;378.240;0.475018;-7.97626;3.0902;0;0.549175;0;0;0;1;
378.280;378.280;0.554659;-8.06597;3.35508;0.441458;0.455788;0;0;0;1;
378.320;378.320;0.489829;-7.86248;3.35508;0.882915;0.510677;0;0;0;1;
378.360;378.360;0.582392;-7.89795;3.0902;0.264875;0.39465;0;0;0;1;
378.400;378.400;0.649069;-7.83519;2.91362;0.353166;0.450641;0;0;0;1;
378.440;378.440;0.63726;-7.72187;3.26679;0.529749;0.499086;0;0;0;1;
378.480;378.480;0.703861;-7.75933;2.91362;0.353166;0.380408;0;0;0;1;
378.520;378.520;0.646319;-7.54598;3.53166;0.794624;0.53378;0;0;0;1;
378.560;378.560;0.621791;-7.42847;3.35508;0.353166;0.479321;0;0;0;1;
378.600;378.600;0.722827;-7.47062;3.00191;0.353166;0.471267;0;0;0;1;
378.640;378.640;0.695093;-7.36126;3.44337;0.441458;0.471236;0;0;0;1;
378.680;378.680;0.841894;-7.36508;3.17849;0.618041;0.538422;0;0;0;1;
378.720;378.720;0.85099;-7.34762;3.0902;0.0882915;0.552088;0;0;0;1;
378.760;378.760;0.874274;-7.30847;3.26679;0.176583;0.524187;0;0;0;1;
378.800;378.800;0.874274;-7.30847;3.26679;0;0.524187;0;0;0;1;
378.840;378.840;0.891417;-7.2799;3.35508;0.0882915;0.508367;0;0;0;1;
378.880;378.880;0.981924;-7.3004;3.53166;0.353166;0.457776;0;0;0;1;
378.920;378.920;1.00367;-7.29476;3.61995;0.0882915;0.412796;0;0;0;1;
378.960;378.960;0.975225;-7.16562;3.17849;0.441458;0.286035;0;0;0;1;
379.000;379.000;0.982209;-7.16848;3.00191;0.176583;0.387094;0;0;0;1;
379.040;379.040;0.883648;-7.03034;3.17849;0.706332;0.510493;0;0;0;1;
379.080;379.080;0.901523;-7.00197;3.0902;0.0882915;0.533573;0;0;0;1;
379.120;379.120;0.960749;-6.88372;3.61995;0.706332;0.517679;0;0;0;1;
379.160;379.160;1.03008;-6.86391;3.61995;0.353166;0.590752;0;0;0;1;
379.200;379.200;1.03008;-6.86391;3.61995;0;0.590752;0;0;0;1;
379.240;379.240;1.01123;-6.87253;3.70824;0.0882915;0.552871;0;0;0;1;
379.280;379.280;1.03008;-6.86391;3.61995;0.0882915;0.590752;0;0;0;1;
379.320;379.320;1.00925;-6.83419;3.53166;0.0882915;0.575752;0;0;0;1;
379.360;379.360;1.03008;-6.86391;3.61995;0.0882915;0.590752;0;0;0;1;
379.400;379.400;1.03008;-6.86391;3.61995;0;0.590752;0;0;0;1;
379.440;379.440;1.03008;-6.86391;3.61995;0;0.590752;0;0;0;1;
379.480;379.480;1.03008;-6.86391;3.61995;0;0.590752;0;0;0;1;
379.520;379.520;1.03008;-6.86391;3.61995;0;0.590752;0;0;0;1;
379.560;379.560;1.03008;-6.86391;3.61995;0;0.590752;0;0;0;1;
379.600;379.600;1.03008;-6.86391;3.61995;0;0.590752;0;0;0;1;
379.640;379.640;1.11808;-6.93705;3.26679;0.353166;0.639739;0;0;0;1;
379.680;379.680;1.05023;-6.89567;3.53166;0.264875;0.570013;0;0;0;1;
379.720;379.720;1.03999;-6.83419;3.53166;0.176583;0.608853;0;0;0;1;
379.760;379.760;1.05023;-6.86493;3.53166;0.176583;0.621381;0;0;0;1;
379.800;379.800;1.05023;-6.89567;3.53166;0.176583;0.570013;0;0;0;1;
379.840;379.840;1.11808;-6.93705;3.26679;0.264875;0.639739;0;0;0;1;
379.880;379.880;1.06121;-6.83419;3.44337;0.353166;0.643058;0;0;0;1;
379.920;379.920;1.08951;-6.82429;3.61995;0.353166;0.537739;0;0;0;1;
379.960;379.960;1.05023;-6.89567;3.53166;0.264875;0.570013;0;0;0;1;
380.000;380.000;1.13309;-6.90551;3.17849;0.353166;0.664004;0;0;0;1;
380.040;380.040;1.05023;-6.86493;3.53166;0.353166;0.621381;0;0;0;1;
380.080;380.080;1.04989;-6.80448;3.61995;0.264875;0.590752;0;0;0;1;
380.120;380.120;1.04096;-6.73321;3.17849;0.441458;0.579609;0;0;0;1;
380.160;380.160;1.06121;-6.86603;3.44337;0.441458;0.5874;0;0;0;1;
380.200;380.200;1.04096;-6.73321;3.17849;0.441458;0.579609;0;0;0;1;
380.240;380.240;1.07072;-6.80346;3.53166;0.353166;0.626257;0;0;0;1;
380.280;380.280;1.03999;-6.83419;3.53166;0.176583;0.608853;0;0;0;1;
380.320;380.320;1.04096;-6.76816;3.17849;0.353166;0.505662;0;0;0;1;
380.360;380.360;1.11812;-6.79898;2.91362;0.264875;0.597546;0;0;0;1;
380.400;380.400;1.01849;-6.73702;3.26679;0.353166;0.536573;0;0;0;1;
380.440;380.440;1.01849;-6.73702;3.26679;0;0.536573;0;0;0;1;
380.480;380.480;1.04096;-6.73321;3.17849;0.0882915;0.579609;0;0;0;1;
380.520;380.520;1.14009;-6.78783;3.00191;0.353166;0.547623;0;0;0;1;
380.560;380.560;1.12744;-6.76254;3.00191;0.176583;0.594743;0;0;0;1;
380.600;380.600;1.05213;-6.70338;3.26679;0.264875;0.553717;0;0;0;1;
380.640;380.640;1.05213;-6.70338;3.26679;0;0.553717;0;0;0;1;
380.680;380.680;1.05213;-6.70338;3.26679;0;0.553717;0;0;0;1;
380.720;380.720;1.11812;-6.79898;2.91362;0.353166;0.597546;0;0;0;1;
380.760;380.760;1.12744;-6.76254;3.00191;0.0882915;0.594743;0;0;0;1;
380.800;380.800;1.12744;-6.76254;3.00191;0;0.594743;0;0;0;1;
380.840;380.840;1.11812;-6.79898;2.91362;0.0882915;0.597546;0;0;0;1;
380.880;380.880;1.05213;-6.70338;3.26679;0.353166;0.553717;0;0;0;1;
380.920;380.920;1.0733;-6.69733;3.35508;0.0882915;0.510803;0;0;0;1;
380.960;380.960;1.0733;-6.69733;3.35508;0;0.510803;0;0;0;1;
381.000;381.000;1.14813;-6.75334;3.0902;0.264875;0.552088;0;0;0;1;
381.040;381.040;1.14813;-6.75334;3.0902;0;0.552088;0;0;0;1;
381.080;381.080;1.14813;-6.75334;3.0902;0;0.552088;0;0;0;1;
381.120;381.120;1.16537;-6.72461;3.00191;0.0882915;0.586641;0;0;0;1;
381.160;381.160;1.18856;-6.68563;3.00191;0.176583;0.539485;0;0;0;1;
381.200;381.200;1.06335;-6.42867;3.26679;0.794624;0.530602;0;0;0;1;
381.240;381.240;1.18856;-6.38849;3.00191;0.618041;0.539485;0;0;0;1;
381.280;381.280;1.26926;-6.43801;3.26679;0.264875;0.48759;0;0;0;1;
381.320;381.320;1.18856;-6.09135;3.00191;1.14779;0.539485;0;0;0;1;
381.360;381.360;1.35946;-6.10203;3.17849;0.706332;0.559955;0;0;0;1;
381.400;381.400;1.37141;-6.09516;3.26679;0.0882915;0.527692;0;0;0;1;
381.440;381.440;1.36048;-5.83439;3.26679;0.706332;0.530602;0;0;0;1;
381.480;381.480;1.34855;-5.81707;3.17849;0.0882915;0.510545;0;0;0;1;
381.520;381.520;1.33619;-5.79888;3.26679;0.0882915;0.532697;0;0;0;1;
381.560;381.560;1.35946;-5.80489;3.17849;0.0882915;0.559955;0;0;0;1;
381.600;381.600;1.44527;-5.86192;3.0902;0.441458;0.552088;0;0;0;1;
381.640;381.640;1.48165;-5.81341;3.0902;0.176583;0.543122;0;0;0;1;
381.680;381.680;1.47559;-5.77501;3.0902;0.176583;0.533573;0;0;0;1;
381.720;381.720;1.50595;-5.61863;2.82533;0.441458;0.423227;0;0;0;1;
381.760;381.760;1.73125;-5.54659;3.00191;1.23608;0.541854;0;0;0;1;
381.800;381.800;1.76569;-5.26469;3.26679;0.794624;0.505218;0;0;0;1;
381.840;381.840;1.81331;-5.16565;3.26679;0.353166;0.485582;0;0;0;1;
381.880;381.880;1.93986;-4.92574;2.73704;1.0595;0.686829;0;0;0;1;
381.920;381.920;2.06214;-4.93251;3.0902;0.529749;0.50328;0;0;0;1;
381.960;381.960;2.13544;-4.6532;3.17849;0.971207;0.54241;1;0;0;1;
382.000;382.000;2.30968;-4.3475;3.00191;1.23608;0.541221;1;0;0;1;
382.040;382.040;2.32759;-4.18195;3.35508;0.529749;0.612227;1;0;0;1;
382.080;382.080;2.34992;-4.05896;3.17849;0.353166;0.502683;1;0;0;1;
382.120;382.120;2.37711;-4.01138;3.17849;0.176583;0.496689;1;0;0;1;
382.160;382.160;2.37711;-4.01138;3.17849;0;0.496689;1;0;0;1;
382.200;382.200;2.32759;-3.88482;3.35508;0.529749;0.612227;1;0;0;1;
382.240;382.240;2.22009;-3.73719;2.73704;0.794624;0.686829;1;0;0;1;
382.280;382.280;2.02839;-3.76376;3.00191;0.971207;0.541854;1;0;0;1;
382.320;382.320;1.82326;-3.64652;3.0902;0.794624;0.552088;1;0;0;1;
382.360;382.360;1.75965;-3.45608;3.00191;0.618041;0.586641;1;0;0;1;
382.400;382.400;1.68181;-3.39135;3.17849;0.529749;0.563236;0;0;0;1;
382.440;382.440;1.58665;-3.45138;3.17849;0.529749;0.541826;0;0;0;1;
382.480;382.480;1.38665;-3.25615;3.00191;0.882915;0.435503;0;0;0;1;
382.520;382.520;1.28951;-3.15424;3.17849;0.529749;0.541826;0;0;0;1;
382.560;382.560;1.15902;-3.15037;3.44337;0.618041;0.567218;1;0;0;1;
382.600;382.600;0.921131;-3.0011;3.0902;1.0595;0.548697;1;0;0;1;
382.640;382.640;0.905566;-2.98554;3.00191;0.0882915;0.52276;1;0;0;1;
382.680;382.680;0.757819;-2.81476;2.73704;0.794624;0.300778;1;0;0;1;
382.720;382.720;0.594278;-2.70282;3.17849;0.618041;0.527348;1;0;0;1;
382.760;382.760;0.396185;-2.5752;3.17849;0.706332;0.5;1;0;0;1;
382.800;382.800;0.362547;-2.62566;3.26679;0.264875;0.473085;1;0;0;1;
382.840;382.840;0.267599;-2.55609;3.44337;0.706332;0.567218;1;0;0;1;
382.880;382.880;0.14211;-2.40941;2.91362;0.529749;0.483267;1;0;0;1;
382.920;382.920;0.0563204;-2.35575;3.17849;0.264875;0.541022;0;0;0;1;
382.960;382.960;0.037376;-2.36777;3.26679;0.0882915;0.497557;0;0;0;1;
383.000;383.000;-0.106121;-2.34351;3.35508;0.618041;0.584526;0;0;0;1;
383.040;383.040;-0.287795;-2.09866;3.26679;0.971207;0.493743;1;0;0;1;
383.080;383.080;-0.312676;-2.09357;3.0902;0.176583;0.500655;0;0;0;1;
383.120;383.120;-0.514652;-2.012;3.17849;0.618041;0.523622;0;0;0;1;
383.160;383.160;-0.712371;-1.89521;3.26679;0.794624;0.560933;0;0;0;1;
383.200;383.200;-0.674277;-1.8495;3.17849;0.264875;0.521907;0;0;0;1;
383.240;383.240;-0.91249;-1.63321;3.00191;1.0595;0.466038;1;0;0;1;
383.280;383.280;-1.16748;-1.33818;3.00191;1.41266;0.466038;1;0;0;1;
383.320;383.320;-1.17441;-1.31792;3.00191;0.353166;0.315749;1;0;0;1;
383.360;383.360;-1.44167;-1.02568;2.82533;1.23608;0.512379;1;0;0;1;
383.400;383.400;-1.44167;-1.02568;2.82533;0;0.512379;1;0;0;1;
383.440;383.440;-1.44167;-1.02568;2.82533;0;0.512379;1;0;0;1;
383.480;383.480;-1.37611;-0.946208;2.91362;0.618041;0.450641;1;0;0;1;
383.520;383.520;-1.47669;-0.786968;3.35508;0.618041;0.616117;1;0;0;1;
383.560;383.560;-1.35143;-0.638298;2.82533;1.0595;0.512379;1;0;0;1;
383.600;383.600;-1.3609;-0.606163;3.0902;0.264875;0.39465;1;0;0;1;
383.640;383.640;-1.32542;-0.439405;3.44337;0.706332;0.509154;0;0;0;1;
383.680;383.680;-1.2876;-0.284758;3.00191;0.618041;0.435503;0;0;0;1;
383.720;383.720;-1.27547;-0.274904;3.0902;0.0882915;0.395197;0;0;0;1;
383.760;383.760;-1.29569;-0.301182;3.0902;0.176583;0.407797;0;0;0;1;
383.800;383.800;-1.34367;-0.312089;3.26679;0.176583;0.312786;0;0;0;1;
383.840;383.840;-1.32975;-0.35193;3.00191;0.264875;0.401493;0;0;0;1;
383.880;383.880;-1.27935;-0.557135;3.00191;0.706332;0.345218;0;0;0;1;
383.920;383.920;-1.15118;-0.584934;3.26679;0.618041;0.497557;0;0;0;1;
383.960;383.960;-1.23991;-0.627293;3.26679;0.529749;0.419767;0;0;0;1;
384.000;384.000;-1.4534;-0.439249;2.91362;0.882915;0.483267;0;0;0;1;
384.040;384.040;-1.58287;-0.411136;3.26679;0.353166;0.561045;0;0;0;1;
384.080;384.080;-1.58474;-0.377843;3.26679;0.176583;0.48759;0;0;0;1;
384.120;384.120;-1.79837;-0.310733;3.0902;0.882915;0.500655;0;0;0;1;
384.160;384.160;-1.8853;-0.239077;3.44337;0.353166;0.546729;0;0;0;1;
384.200;384.200;-2.21079;-0.147635;3.26679;1.23608;0.544099;1;0;0;1;
384.240;384.240;-2.22854;-0.135236;3.17849;0.0882915;0.51977;0;0;0;1;
384.280;384.280;-2.22854;-0.135236;3.17849;0;0.51977;0;0;0;1;
384.320;384.320;-2.22854;-0.135236;3.17849;0;0.51977;0;0;0;1;
384.360;384.360;-2.33997;-0.111427;3.00191;0.353166;0.440001;0;0;0;1;
384.400;384.400;-2.36523;-0.124798;3.0902;0.0882915;0.39465;0;0;0;1;
384.440;384.440;-2.44171;-0.23685;2.91362;0.882915;0.535015;0;0;0;1;
384.480;384.480;-2.54488;-0.287032;3.0902;0.353166;0.533573;0;0;0;1;
384.520;384.520;-2.79351;-0.250648;3.0902;0.706332;0.549175;0;0;0;1;
384.560;384.560;-3.09139;-0.279996;3.26679;0.882915;0.524187;0;0;0;1;
384.600;384.600;-3.21547;-0.252922;3.44337;0.353166;0.613961;0;0;0;1;
384.640;384.640;-3.24652;-0.280631;3.35508;0.264875;0.62371;0;0;0;1;
384.680;384.680;-3.33192;-0.261482;3.17849;0.353166;0.531412;0;0;0;1;
384.720;384.720;-3.35204;-0.252471;3.26679;0.0882915;0.546835;0;0;0;1;
384.760;384.760;-3.4171;-0.131236;2.64875;0.618041;0.682754;0;0;0;1;
384.800;384.800;-3.63439;-0.0101068;3.0902;0.971207;0.499338;0;0;0;1;
384.840;384.840;-3.66669;0.0356567;3.17849;0.264875;0.557565;0;0;0;1;
384.880;384.880;-3.82979;-0.0293471;3.35508;0.706332;0.589929;0;0;0;1;
384.920;384.920;-3.91646;-0.226981;3.0902;1.14779;0.579596;0;0;0;1;
384.960;384.960;-3.94632;-0.252471;3.26679;0.176583;0.546835;0;0;0;1;
385.000;385.000;-4.09391;-0.234776;3.35508;0.441458;0.645881;0;0;0;1;
385.040;385.040;-4.26779;-0.198093;2.91362;0.441458;0.557328;0;0;0;1;
385.080;385.080;-4.42143;-0.053485;3.17849;0.794624;0.631164;0;0;0;1;
385.120;385.120;-4.73221;0.0165077;3.35508;0.882915;0.62371;1;0;0;1;
385.160;385.160;-4.77623;-0.0165077;3.35508;0.176583;0.62371;1;0;0;1;
385.200;385.200;-4.77223;-0.19359;2.91362;0.971207;0.621348;0;0;0;1;
385.240;385.240;-4.80787;-0.226981;3.0902;0.176583;0.579596;0;0;0;1;
385.280;385.280;-4.83803;-0.279996;3.26679;0.353166;0.505218;0;0;0;1;
385.320;385.320;-4.86591;-0.364575;3.00191;0.618041;0.590713;0;0;0;1;
385.360;385.360;-5.16094;-0.526842;3.00191;1.0595;0.541221;1;0;0;1;
385.400;385.400;-5.2285;-0.577135;3.26679;0.264875;0.524187;0;0;0;1;
385.440;385.440;-5.4685;-0.61142;3.26679;0.706332;0.524187;1;0;0;1;
385.480;385.480;-5.60162;-0.625092;2.91362;0.353166;0.407404;0;0;0;1;
385.520;385.520;-5.70903;-0.643801;3.17849;0.264875;0.538422;0;0;0;1;
385.560;385.560;-5.83992;-0.664753;3.26679;0.441458;0.639739;0;0;0;1;
385.600;385.600;-6.10992;-0.872845;3.0902;1.0595;0.58713;0;0;0;1;
385.640;385.640;-6.23812;-0.916628;3.44337;0.529749;0.635497;1;0;0;1;
385.680;385.680;-6.33896;-0.943003;3.00191;0.441458;0.541854;1;0;0;1;
385.720;385.720;-6.68563;-1.18856;3.17849;1.41266;0.548678;1;0;0;1;
385.760;385.760;-6.88018;-1.13019;3.44337;0.971207;0.463253;1;0;0;1;
385.800;385.800;-6.97208;-0.918606;3.17849;1.14779;0.515148;1;0;0;1;
385.840;385.840;-7.35723;-0.914006;3.53166;1.0595;0.616245;1;0;0;1;
385.880;385.880;-7.54847;-0.855227;3.26679;0.794624;0.512387;1;0;0;1;
385.920;385.920;-7.789;-0.841894;3.17849;0.618041;0.538422;1;0;0;1;
385.960;385.960;-8.0944;-0.809229;3.00191;0.882915;0.576092;1;0;0;1;
386.000;386.000;-8.14201;-0.844926;3.0902;0.264875;0.549175;1;0;0;1;
386.040;386.040;-8.42092;-0.835951;3.17849;0.794624;0.54241;1;0;0;1;
386.080;386.080;-8.56397;-0.8472;3.44337;0.441458;0.613961;1;0;0;1;
386.120;386.120;-8.8456;-0.809513;3.26679;0.882915;0.678997;1;0;0;1;
386.160;386.160;-9.07342;-0.621467;3.17849;0.971207;0.515148;1;0;0;1;
386.200;386.200;-9.25767;-0.623781;3.00191;0.706332;0.516965;1;0;0;1;
386.240;386.240;-9.60943;-0.586509;3.17849;1.0595;0.510493;1;0;0;1;
386.280;386.280;-9.7713;-0.79618;3.26679;1.32437;0.632251;1;0;0;1;
386.320;386.320;-10.0149;-0.801714;3.35508;0.618041;0.672166;1;0;0;1;
386.360;386.360;-10.2283;-0.734392;2.73704;0.618041;0.686829;1;0;0;1;
386.400;386.400;-10.3457;-0.670898;3.35508;0.618041;0.644154;1;0;0;1;
386.440;386.440;-10.5255;-0.734392;2.73704;0.618041;0.686829;1;0;0;1;
386.480;386.480;-10.5255;-0.734392;2.73704;0;0.686829;1;0;0;1;
386.520;386.520;-10.697;-0.742847;3.00191;0.441458;0.74979;1;0;0;1;
386.560;386.560;-10.827;-0.815068;3.0902;0.618041;0.550394;1;0;0;1;
386.600;386.600;-10.9721;-0.841894;3.35508;0.441458;0.612227;1;0;0;1;
386.640;386.640;-11.0952;-0.835951;3.17849;0.353166;0.54241;1;0;0;1;
386.680;386.680;-11.3923;-0.835951;3.17849;0.882915;0.54241;1;0;0;1;
386.720;386.720;-11.4409;-0.809229;3.00191;0.176583;0.535119;0;0;0;1;
386.760;386.760;-11.6813;-0.815068;3.0902;0.618041;0.582465;0;0;0;1;
386.800;386.800;-11.704;-0.742847;3.35508;0.441458;0.405096;0;0;0;1;
386.840;386.840;-11.8856;-0.742847;3.00191;0.882915;0.74979;0;0;0;1;
386.880;386.880;-11.9664;-0.640769;3.0902;0.618041;0.5288;0;0;0;1;
386.920;386.920;-12.1305;-0.61949;3.44337;0.529749;0.599766;0;0;0;1;
386.960;386.960;-12.1061;-0.603622;3.35508;0.0882915;0.617948;0;0;0;1;
387.000;387.000;-12.2837;-0.558621;3.17849;0.529749;0.557565;0;0;0;1;
387.040;387.040;-12.3322;-0.379978;3.35508;0.882915;0.414106;0;0;0;1;
387.080;387.080;-12.5607;-0.256712;3.0902;0.794624;0.552088;0;0;0;1;
387.120;387.120;-12.6462;-0.136422;3.26679;0.529749;0.553717;0;0;0;1;
387.160;387.160;-12.6725;-0.115254;3.35508;0.264875;0.442092;0;0;0;1;
387.200;387.200;-12.9063;-0.0101068;3.0902;0.794624;0.533573;0;0;0;1;
387.240;387.240;-12.8416;-0.23685;2.91362;0.882915;0.535015;1;0;0;1;
387.280;387.280;-13.0211;-0.252922;3.44337;0.529749;0.613961;1;0;0;1;
387.320;387.320;-13.3182;-0.265303;3.44337;0.882915;0.611273;1;0;0;1;
387.360;387.360;-13.4912;-0.279996;3.26679;0.529749;0.524187;1;0;0;1;
387.400;387.400;-13.7694;-0.289371;3.17849;0.794624;0.510493;1;0;0;1;
387.440;387.440;-13.9435;-0.346662;3.35508;0.706332;0.612227;1;0;0;1;
387.480;387.480;-14.3343;-0.364575;3.00191;1.0595;0.568396;1;0;0;1;
387.520;387.520;-14.6527;-0.373487;3.0902;0.971207;0.582465;1;0;0;1;
387.560;387.560;-14.6608;-0.352605;3.17849;0.0882915;0.54241;1;0;0;1;
387.600;387.600;-14.9878;-0.584934;3.26679;1.50096;0.501299;1;0;0;1;
387.640;387.640;-15.2834;-0.547787;3.0902;0.882915;0.514059;1;0;0;1;
387.680;387.680;-15.5321;-0.547787;3.0902;0.706332;0.5288;1;0;0;1;
387.720;387.720;-15.7141;-0.512374;3.26679;0.529749;0.63349;1;0;0;1;
387.760;387.760;-15.9609;-0.354766;3.44337;1.23608;0.635771;1;0;0;1;
387.800;387.800;-16.1465;-0.324328;3.17849;0.618041;0.502683;1;0;0;1;
387.840;387.840;-16.4436;-0.289371;3.17849;0.882915;0.510493;1;0;0;1;
387.880;387.880;-16.5335;-0.289936;3.44337;0.264875;0.602192;1;0;0;1;
387.920;387.920;-16.7236;-0.279996;3.26679;0.529749;0.505218;1;0;0;1;
387.960;387.960;-16.8489;-0.313647;3.35508;0.618041;0.599366;1;0;0;1;
388.000;388.000;-17.0569;-0.260949;3.26679;0.618041;0.512387;1;0;0;1;
388.040;388.040;-17.5312;0;3.44337;1.94241;0.6004;1;0;0;1;
388.080;388.080;-17.612;0.0404271;3.0902;0.529749;0.552088;1;0;0;1;
388.120;388.120;-17.7403;0.0513573;3.35508;0.441458;0.602667;1;0;0;1;
388.160;388.160;-17.9092;0.0404271;3.0902;0.441458;0.552088;1;0;0;1;
388.200;388.200;-18.04;0.0504942;3.26679;0.353166;0.652901;1;0;0;1;
388.240;388.240;-18.3198;0.0704752;3.26679;0.882915;0.639739;1;0;0;1;
388.280;388.280;-18.5198;0.188749;3.26679;0.706332;0.504575;1;0;0;1;
388.320;388.320;-18.4398;0.0796677;3.00191;0.441458;0.577106;1;0;0;1;
388.360;388.360;-18.3786;0.0308144;2.91362;0.441458;0.407404;1;0;0;1;
388.400;388.400;-18.5035;0.0464911;3.0902;0.353166;0.5288;1;0;0;1;
388.440;388.440;-18.8208;0.0554659;3.17849;0.971207;0.54241;1;0;0;1;
388.480;388.480;-19.1179;0.0554659;3.17849;0.882915;0.54241;1;0;0;1;
388.520;388.520;-19.3774;0.0356567;3.17849;0.706332;0.531412;1;0;0;1;
388.560;388.560;-19.5581;0.0318363;3.44337;0.618041;0.611273;1;0;0;1;
388.600;388.600;-19.695;0.0171426;3.26679;0.353166;0.505218;1;0;0;1;
388.640;388.640;-19.7426;-0.00900421;3.44337;0.176583;0.506601;1;0;0;1;
388.680;388.680;-19.695;-0.0171426;3.26679;0.176583;0.505218;1;0;0;1;
388.720;388.720;-19.8371;0.039966;3.53166;0.618041;0.609087;1;0;0;1;
388.760;388.760;-19.98;0.0821874;3.00191;0.706332;0.576092;1;0;0;1;
388.800;388.800;-19.9717;0.0495231;3.17849;0.176583;0.538422;1;0;0;1;
388.840;388.840;-19.8643;0.0308144;2.91362;0.264875;0.407404;0;0;0;1;
388.880;388.880;-19.8484;0.0529783;2.82533;0.0882915;0.454755;0;0;0;1;
388.920;388.920;-19.8643;0.0308144;2.91362;0.0882915;0.407404;0;0;0;1;
388.960;388.960;-19.7895;-0.0178283;3.0902;0.529749;0.50328;0;0;0;1;
389.000;389.000;-19.5842;-0.254369;2.82533;1.14779;0.399532;0;0;0;1;
389.040;389.040;-19.73;-0.314967;3.0902;0.618041;0.50328;0;0;0;1;
389.080;389.080;-19.7102;-0.348726;3.00191;0.264875;0.541854;0;0;0;1;
389.120;389.120;-19.9755;-0.493463;3.44337;0.971207;0.471236;0;0;0;1;
389.160;389.160;-20.047;-0.468219;3.35508;0.441458;0.490236;0;0;0;1;
389.200;389.200;-20.1594;-0.619615;2.73704;0.794624;0.416852;0;0;0;1;
389.240;389.240;-20.2612;-0.63142;3.0902;0.353166;0.51867;0;0;0;1;
389.280;389.280;-20.2612;-0.63142;3.0902;0;0.51867;0;0;0;1;
389.320;389.320;-20.2054;-0.742847;3.00191;0.794624;0.457341;0;0;0;1;
389.360;389.360;-20.2602;-1.001;2.91362;0.971207;0.450641;0;0;0;1;
389.400;389.400;-20.4876;-1.17361;3.17849;0.794624;0.472066;0;0;0;1;
389.440;389.440;-20.5099;-1.16655;3.26679;0.441458;0.410194;0;0;0;1;
389.480;389.480;-20.4797;-1.51046;3.17849;1.50096;0.469654;1;0;0;1;
389.520;389.520;-20.5399;-1.61559;3.61995;0.441458;0.482334;0;0;0;1;
389.560;389.560;-20.7609;-1.76341;3.17849;0.971207;0.514784;1;0;0;1;
389.600;389.600;-20.7623;-1.79218;3.26679;0.0882915;0.497557;0;0;0;1;
389.640;389.640;-21.009;-1.87627;3.26679;0.882915;0.475864;1;0;0;1;
389.680;389.680;-21.1924;-1.82454;3.44337;0.882915;0.555624;1;0;0;1;
389.720;389.720;-21.4059;-1.90763;3.0902;0.882915;0.39465;1;0;0;1;
389.760;389.760;-21.5248;-1.93234;3.26679;0.353166;0.544099;1;0;0;1;
389.800;389.800;-21.6793;-1.95517;3.0902;0.529749;0.39465;1;0;0;1;
389.840;389.840;-21.6911;-1.9314;3.00191;0.0882915;0.457341;1;0;0;1;
389.880;389.880;-21.8354;-1.9844;3.44337;0.618041;0.461959;0;0;0;1;
389.920;389.920;-21.9611;-1.96151;3.17849;0.441458;0.373949;0;0;0;1;
389.960;389.960;-21.9611;-1.96151;3.17849;0;0.373949;0;0;0;1;
390.000;390.000;-21.917;-2.11563;3.17849;0.706332;0.529962;0;0;0;1;
390.040;390.040;-21.9976;-2.33974;3.26679;0.971207;0.497557;0;0;0;1;
390.080;390.080;-22.0974;-2.42579;3.53166;0.441458;0.522808;0;0;0;1;
390.120;390.120;-22.1449;-2.51071;2.73704;0.794624;0.300778;0;0;0;1;
390.160;390.160;-22.1131;-2.68614;3.0902;0.706332;0.39465;0;0;0;1;
390.200;390.200;-22.0979;-2.72904;2.91362;0.176583;0.450641;0;0;0;1;
390.240;390.240;-22.1368;-2.97139;3.17849;0.794624;0.332908;0;0;0;1;
390.280;390.280;-22.1377;-3.16408;3.35508;0.706332;0.487291;0;0;0;1;
390.320;390.320;-22.1607;-3.38958;3.26679;0.794624;0.488563;0;0;0;1;
390.360;390.360;-22.2237;-3.62921;3.26679;0.706332;0.508293;1;0;0;1;
390.400;390.400;-22.2047;-3.66471;3.26679;0.176583;0.48759;1;0;0;1;
