"Number of header lines:";"39";
"Experiment";"26th Exp_20170421_LH_2 frames_Lightbox+2 White LED_25 30C_1min 4min 2min";
"System Independent Variable";
"Trial name";"Trial     5";
"Trial ID";"4";
"Arena name";"Peltier 6-2";
"Arena ID";"10";
"Subject name";"Subject 1";
"Subject ID";"0";
"Arena settings";"A";
"Detection settings";"Detection Settings";
"Trial Control settings";"LH_Protocol";
"Start time";"04/22/2017 15:09:44.017";
"Trial duration";"+ 00:07:00.040";
"Recording after";"+ 00:00:00.000";
"Recording duration";"+ 00:07:00.040";
"Track";"Track filet0004a0010o0000_0001.trk";
"Tracking source";"Basler GenICam [Basler acA1300-60]";
"Video file";"E:\Experiment\26th Exp_20170421_LH_2 frames_Lightbox+2 White LED_25 30C_1min 4min 2min\Media Files\Trial     5.mpg";
"Video start time";"04/22/2017 15:09:44.017";
"Trial status";"2";
"Acquisition status";"Acquired";
"Track status";"Acquired";
"Video file status";"Generated";
"Sync status";"Not available";
"Reference duration";"+ 00:07:00.040";
"Reference time";"04/22/2017 15:09:44.017";
"Sof file";"";
"Missed samples";"0.1 %";
"Subject not found";"0.1 %";
"User-defined Independent Variable";
"Peltier";"6";
"Sex";"male";
"Used";"Used";
"Experimenter";"Hu";
"Protocol";"A";
" ";
"Trial time";"Recording time";"X center";"Y center";"Area";"Areachange";"Elongation";"Movement";"Pretest";"Training";"Test";
11.920;11.920;108.806;-9.69226;3.62285;1.06035;0.581925;1;1;0;0;
11.960;11.960;108.527;-9.93783;3.71121;1.50216;0.546053;1;1;0;0;
12.000;12.000;108.265;-9.98516;3.9763;0.971984;0.606665;1;1;0;0;
12.040;12.040;107.95;-10.2121;3.79957;1.76724;0.490022;1;1;0;0;
12.080;12.080;107.927;-10.3747;3.35776;0.79526;0.630332;1;1;0;0;
12.120;12.120;107.775;-10.4;3.09268;0.441811;0.543122;1;1;0;0;
12.160;12.160;107.708;-10.4254;3.18104;0.265087;0.514359;1;1;0;0;
12.200;12.200;107.712;-10.5644;3.35776;0.706898;0.510677;1;1;0;0;
12.240;12.240;107.593;-10.7049;3.35776;1.06035;0.474643;1;1;0;0;
12.280;12.280;107.431;-10.7013;3.79957;0.618535;0.465031;1;1;0;0;
12.320;12.320;107.31;-10.8499;3.71121;1.14871;0.480951;1;1;0;0;
12.360;12.360;107.345;-10.9794;3.44613;0.441811;0.418046;1;1;0;0;
12.400;12.400;107.345;-10.9639;3.62285;0.176724;0.343235;1;1;0;0;
12.440;12.440;107.596;-11.1668;3.71121;1.14871;0.469872;0;1;0;0;
12.480;12.480;107.747;-11.2844;3.62285;0.79526;0.477221;0;1;0;0;
12.520;12.520;107.908;-11.5786;3.35776;1.14871;0.474643;1;1;0;0;
12.560;12.560;107.953;-11.7022;3.53449;0.530173;0.522808;1;1;0;0;
12.600;12.600;107.943;-11.6889;3.79957;0.265087;0.523437;1;1;0;0;
12.640;12.640;107.658;-11.7147;3.88794;1.32543;0.419111;1;1;0;0;
12.680;12.680;107.478;-11.7073;3.62285;0.971984;0.428021;1;1;0;0;
12.720;12.720;107.354;-11.8372;3.44613;1.06035;0.613961;1;1;0;0;
12.760;12.760;107.334;-11.8786;3.62285;0.176724;0.600682;1;1;0;0;
12.800;12.800;107.021;-11.9082;3.71121;1.67888;0.593917;1;1;0;0;
12.840;12.840;106.785;-11.9993;3.71121;1.4138;0.460157;1;1;0;0;
12.880;12.880;106.514;-12.0346;3.44613;1.32543;0.461959;1;1;0;0;
12.920;12.920;106.301;-12.0381;3.53449;0.971984;0.417005;1;1;0;0;
12.960;12.960;106.121;-11.8903;3.44613;1.14871;0.451025;1;1;0;0;
13.000;13.000;105.833;-11.8993;3.35776;1.14871;0.470309;1;1;0;0;
13.040;13.040;105.66;-11.9033;3.62285;0.79526;0.511762;1;1;0;0;
13.080;13.080;105.436;-12.0711;3.44613;0.883622;0.456779;1;1;0;0;
13.120;13.120;105.32;-12.1063;3.09268;0.353449;0.345927;1;1;0;0;
13.160;13.160;105.13;-12.1068;3.2694;0.706898;0.48759;1;1;0;0;
13.200;13.200;104.932;-12.0389;3.18104;0.79526;0.332908;1;1;0;0;
13.240;13.240;104.665;-12.0406;3.53449;1.06035;0.631051;1;1;0;0;
13.280;13.280;104.468;-12.0062;3.2694;0.79526;0.540573;1;1;0;0;
13.320;13.320;104.236;-11.9117;3.18104;1.14871;0.514359;1;1;0;0;
13.360;13.360;103.882;-11.7696;3.35776;1.4138;0.422326;1;1;0;0;
13.400;13.400;103.567;-11.6716;3.35776;1.4138;0.630094;1;1;0;0;
13.440;13.440;103.329;-11.8074;3.35776;1.06035;0.488448;1;1;0;0;
13.480;13.480;103.039;-11.9135;3.00431;0.883622;0.586641;1;1;0;0;
13.520;13.520;103.019;-11.9248;2.91595;0.0883622;0.571197;1;1;0;0;
13.560;13.560;102.952;-11.9933;3.18104;0.265087;0.570971;1;1;0;0;
13.600;13.600;102.816;-11.9608;2.91595;0.79526;0.597546;1;1;0;0;
13.640;13.640;102.743;-12.0156;3.2694;0.353449;0.530602;1;1;0;0;
13.680;13.680;102.768;-11.8146;3.35776;0.79526;0.476398;1;1;0;0;
13.720;13.720;103.027;-11.7655;3.2694;0.79526;0.488563;1;1;0;0;
13.760;13.760;103.252;-11.606;3.62285;0.883622;0.434427;1;1;0;0;
13.800;13.800;103.415;-11.535;3.44613;0.706898;0.34093;1;1;0;0;
13.840;13.840;103.402;-11.5494;3.53449;0.0883622;0.371842;1;1;0;0;
13.880;13.880;103.569;-11.3983;3.53449;0.883622;0.439267;0;1;0;0;
13.920;13.920;103.676;-11.265;3.53449;0.530173;0.37427;1;1;0;0;
13.960;13.960;103.878;-11.148;3.71121;1.06035;0.427081;1;1;0;0;
14.000;14.000;104.189;-11.2958;4.06466;1.76724;0.437993;1;1;0;0;
14.040;14.040;104.337;-11.4444;3.35776;1.06035;0.508367;1;1;0;0;
14.080;14.080;104.417;-11.7116;3.71121;1.06035;0.367612;1;1;0;0;
14.120;14.120;104.346;-11.7246;3.44613;0.265087;0.506601;1;1;0;0;
14.160;14.160;104.361;-11.5813;3.62285;0.353449;0.600682;1;1;0;0;
14.200;14.200;104.364;-11.6959;3.35776;0.265087;0.517173;1;1;0;0;
14.240;14.240;104.346;-11.4615;3.44613;0.79526;0.506601;1;1;0;0;
14.280;14.280;104.155;-11.3757;3.71121;0.971984;0.368997;1;1;0;0;
14.320;14.320;103.892;-11.4444;3.53449;1.23707;0.486678;1;1;0;0;
14.360;14.360;103.732;-11.4248;3.71121;0.706898;0.469872;1;1;0;0;
14.400;14.400;103.687;-11.3949;3.62285;0.441811;0.496801;1;1;0;0;
14.440;14.440;103.321;-11.4573;3.35776;1.67888;0.511736;1;1;0;0;
14.480;14.480;102.942;-11.5118;3.09268;1.32543;0.345927;1;1;0;0;
14.520;14.520;102.644;-11.7095;3.44613;1.4138;0.456779;1;1;0;0;
14.560;14.560;102.451;-11.7673;3.53449;0.618535;0.439267;1;1;0;0;
14.600;14.600;102.151;-11.7859;3.35776;1.06035;0.434169;1;1;0;0;
14.640;14.640;101.8;-12.0124;3.44613;1.50216;0.462899;1;1;0;0;
14.680;14.680;101.745;-11.984;3.35776;0.265087;0.507317;1;1;0;0;
14.720;14.720;101.634;-11.9833;3.09268;0.441811;0.417719;1;1;0;0;
14.760;14.760;101.579;-11.8146;3.35776;0.971984;0.476398;1;1;0;0;
14.800;14.800;101.579;-11.8146;3.35776;0;0.476398;1;1;0;0;
14.840;14.840;101.823;-11.7084;3.35776;0.883622;0.510803;1;1;0;0;
14.880;14.880;102.185;-11.5479;3.44613;1.50216;0.398795;1;1;0;0;
14.920;14.920;102.257;-11.4444;3.18104;0.441811;0.332908;1;1;0;0;
14.960;14.960;102.544;-11.2702;3.53449;1.23707;0.389107;1;1;0;0;
15.000;15.000;102.856;-11.1998;3.79957;1.50216;0.451817;1;1;0;0;
15.040;15.040;103.036;-11.162;3.62285;0.883622;0.412796;1;1;0;0;
15.080;15.080;103.238;-10.835;3.62285;1.59052;0.367347;1;1;0;0;
15.120;15.120;103.373;-10.8053;3.62285;0.706898;0.421284;1;1;0;0;
15.160;15.160;103.485;-10.808;3.79957;0.530173;0.394033;1;1;0;0;
15.200;15.200;103.593;-10.8058;3.35776;0.441811;0.487291;1;1;0;0;
15.240;15.240;103.961;-10.7582;3.35776;1.76724;0.433377;1;1;0;0;
15.280;15.280;104.319;-10.8313;3.00431;1.4138;0.41144;1;1;0;0;
15.320;15.320;104.512;-10.9746;3.53449;0.883622;0.528509;1;1;0;0;
15.360;15.360;104.936;-11.2528;3.2694;1.67888;0.499086;1;1;0;0;
15.400;15.400;105.378;-11.5451;3.71121;1.85561;0.512328;1;1;0;0;
15.440;15.440;105.706;-11.8382;3.53449;1.4138;0.53378;1;1;0;0;
15.480;15.480;105.992;-11.8793;3.71121;1.06035;0.469872;1;1;0;0;
15.520;15.520;106.422;-12.1446;3.2694;1.67888;0.499086;1;1;0;0;
15.560;15.560;106.761;-12.1163;3.44613;1.4138;0.398795;1;1;0;0;
15.600;15.600;106.849;-12.0588;3.62285;0.706898;0.436876;1;1;0;0;
15.640;15.640;107.292;-12.0398;3.62285;1.59052;0.640067;1;1;0;0;
15.680;15.680;107.949;-12.1175;3.53449;2.20905;0.441717;1;1;0;0;
15.720;15.720;108.346;-12.1793;3.62285;1.50216;0.520457;1;1;0;0;
15.760;15.760;108.621;-12.3468;3.44613;1.06035;0.511188;1;1;0;0;
15.800;15.800;108.864;-12.3964;3.44613;0.706898;0.493434;1;1;0;0;
15.840;15.840;108.864;-12.3964;3.44613;0;0.493434;1;1;0;0;
15.880;15.880;108.771;-12.37;3.79957;0.353449;0.553216;1;1;0;0;
15.920;15.920;108.755;-12.2074;3.44613;0.883622;0.641049;1;1;0;0;
15.960;15.960;108.798;-12.175;3.44613;0.176724;0.640132;1;1;0;0;
16.000;16.000;108.739;-12.1047;3.71121;0.265087;0.59532;1;1;0;0;
16.040;16.040;108.926;-12.1916;3.09268;0.618535;0.543122;1;1;0;0;
16.080;16.080;108.886;-12.0855;3.9763;1.06035;0.678766;1;1;0;0;
16.120;16.120;109.05;-12.0715;3.88794;0.618535;0.580434;0;1;0;0;
16.160;16.160;109.319;-12.0473;3.88794;1.06035;0.497477;0;1;0;0;
16.200;16.200;109.617;-11.9129;3.53449;1.4138;0.616245;0;1;0;0;
16.240;16.240;109.897;-11.933;3.62285;0.79526;0.613542;1;1;0;0;
16.280;16.280;109.969;-12.0293;3.9763;0.530173;0.518685;1;1;0;0;
16.320;16.320;110.043;-12.2579;3.71121;1.14871;0.562873;1;1;0;0;
16.360;16.360;109.852;-12.2006;3.62285;0.79526;0.511762;1;1;0;0;
16.400;16.400;109.806;-12.178;3.71121;0.265087;0.497142;1;1;0;0;
16.440;16.440;109.806;-12.178;3.71121;0;0.497142;1;1;0;0;
16.480;16.480;109.586;-12.0133;3.53449;0.883622;0.439267;1;1;0;0;
16.520;16.520;109.554;-12.0191;3.62285;0.0883622;0.436876;1;1;0;0;
16.560;16.560;109.355;-11.9128;3.9763;0.883622;0.573883;1;1;0;0;
16.600;16.600;109.37;-11.8941;3.35776;0.79526;0.670758;0;1;0;0;
16.640;16.640;109.32;-11.6452;3.53449;1.23707;0.609258;0;1;0;0;
16.680;16.680;109.127;-11.3358;3.53449;2.12069;0.622051;1;1;0;0;
16.720;16.720;108.887;-11.115;3.44613;1.50216;0.456779;1;1;0;0;
16.760;16.760;108.975;-10.7508;3.62285;1.59052;0.525986;1;1;0;0;
16.800;16.800;109.085;-10.395;3.35776;1.50216;0.470309;1;1;0;0;
16.840;16.840;109.41;-9.84427;3.44613;2.03233;0.418046;1;1;0;0;
16.880;16.880;109.707;-9.54702;3.44613;1.4138;0.418046;1;1;0;0;
16.920;16.920;110.104;-9.21499;3.62285;1.76724;0.543969;1;1;0;0;
16.960;16.960;110.421;-8.95737;3.62285;1.23707;0.540161;1;1;0;0;
17.000;17.000;110.589;-8.95512;3.2694;0.706898;0.497557;1;1;0;0;
17.040;17.040;110.475;-9.07807;3.35776;0.618535;0.510677;1;1;0;0;
17.080;17.080;110.314;-9.13183;3.44613;0.618535;0.646112;1;1;0;0;
17.120;17.120;110.14;-9.37533;3.44613;1.23707;0.509154;1;1;0;0;
17.160;17.160;110.2;-9.41857;3.35776;0.265087;0.507317;1;1;0;0;
17.200;17.200;110.123;-9.37463;3.35776;0.353449;0.510047;1;1;0;0;
17.240;17.240;110.139;-9.23821;3.79957;0.618535;0.493064;1;1;0;0;
17.280;17.280;110.154;-9.08494;3.79957;0.706898;0.591243;1;1;0;0;
17.320;17.320;110.009;-9.07101;3.79957;0.883622;0.493064;1;1;0;0;
17.360;17.360;109.827;-8.934;3.9763;1.23707;0.518685;1;1;0;0;
17.400;17.400;109.688;-8.7691;3.35776;1.14871;0.508367;1;1;0;0;
17.440;17.440;109.606;-8.50292;3.53449;1.06035;0.358963;1;1;0;0;
17.480;17.480;109.48;-8.48671;3.62285;0.618535;0.367347;1;1;0;0;
17.520;17.520;109.295;-8.17024;3.44613;1.4138;0.461959;1;1;0;0;
17.560;17.560;108.933;-7.92147;3.35776;1.85561;0.510677;1;1;0;0;
17.600;17.600;108.806;-7.7287;3.18104;0.706898;0.473635;1;1;0;0;
17.640;17.640;108.549;-7.3819;3.2694;1.50216;0.565621;1;1;0;0;
17.680;17.680;108.319;-7.28198;3.53449;0.971984;0.417005;1;1;0;0;
17.720;17.720;108.103;-7.1218;3.00431;1.06035;0.435503;1;1;0;0;
17.760;17.760;107.744;-7.0297;3.35776;1.59052;0.510677;1;1;0;0;
17.800;17.800;107.434;-6.88647;3.00431;1.4138;0.413346;1;1;0;0;
17.840;17.840;107.13;-6.83861;3.53449;1.23707;0.550376;1;1;0;0;
17.880;17.880;106.704;-6.71208;3.09268;1.50216;0.39465;1;1;0;0;
17.920;17.920;106.314;-6.67659;3.35776;1.32543;0.510677;1;1;0;0;
17.960;17.960;105.961;-6.65497;3.35776;1.23707;0.510803;1;1;0;0;
18.000;18.000;105.422;-6.70361;3.35776;1.94397;0.417833;1;1;0;0;
18.040;18.040;105.148;-6.88344;3.09268;1.50216;0.5288;1;1;0;0;
18.080;18.080;104.954;-7.08464;3.35776;1.14871;0.612227;1;1;0;0;
18.120;18.120;104.534;-7.18967;3.18104;1.4138;0.54241;1;1;0;0;
18.160;18.160;104.171;-7.54736;3.2694;2.03233;0.540573;1;1;0;0;
18.200;18.200;104.084;-7.9083;3.00431;1.67888;0.421141;1;1;0;0;
18.240;18.240;104.04;-8.32322;3.2694;1.67888;0.5;1;1;0;0;
18.280;18.280;104.053;-8.75367;3.62285;1.76724;0.511762;1;1;0;0;
18.320;18.320;104.137;-9.16638;3.2694;1.94397;0.308632;1;1;0;0;
18.360;18.360;104.169;-9.60264;3.44613;1.59052;0.432883;1;1;0;0;
18.400;18.400;104.184;-9.89798;3.44613;1.06035;0.471367;1;1;0;0;
18.440;18.440;104.174;-10.5064;3.62285;2.12069;0.408525;1;1;0;0;
18.480;18.480;104.32;-10.8213;3.2694;1.59052;0.524187;1;1;0;0;
18.520;18.520;104.441;-11.0928;3.62285;1.23707;0.358328;1;1;0;0;
18.560;18.560;104.635;-11.2958;3.62285;1.23707;0.590406;1;1;0;0;
18.600;18.600;104.85;-11.5931;3.79957;1.59052;0.486543;1;1;0;0;
18.640;18.640;105.072;-11.7717;3.71121;1.32543;0.404958;1;1;0;0;
18.680;18.680;105.204;-11.7755;3.79957;0.618535;0.470902;1;1;0;0;
18.720;18.720;105.539;-11.7562;3.79957;1.59052;0.429566;1;1;0;0;
18.760;18.760;106.098;-12.0436;3.79957;2.47414;0.493064;1;1;0;0;
18.800;18.800;106.347;-11.9355;3.44613;1.59052;0.398795;1;1;0;0;
18.840;18.840;106.788;-11.9366;3.62285;1.76724;0.550738;1;1;0;0;
18.880;18.880;107.162;-11.9189;3.53449;1.67888;0.55127;1;1;0;0;
18.920;18.920;107.474;-11.9033;3.62285;1.32543;0.511762;1;1;0;0;
18.960;18.960;107.916;-12.0152;3.09268;1.59052;0.39465;1;1;0;0;
19.000;19.000;108.331;-11.8944;3.09268;1.76724;0.543122;1;1;0;0;
19.040;19.040;108.88;-12.058;3.2694;1.59052;0.579282;1;1;0;0;
19.080;19.080;109.163;-12.1233;3.35776;0.971984;0.530231;1;1;0;0;
19.120;19.120;109.29;-12.2831;3.44613;0.618535;0.50669;1;1;0;0;
19.160;19.160;109.248;-12.3133;3.2694;0.176724;0.58758;1;1;0;0;
19.200;19.200;109.169;-12.261;3.53449;0.441811;0.57901;1;1;0;0;
19.240;19.240;108.917;-12.0669;3.35776;1.06035;0.464673;1;1;0;0;
19.280;19.280;108.927;-12.0399;3.2694;0.265087;0.544099;1;1;0;0;
19.320;19.320;108.667;-11.8793;3.71121;0.971984;0.469872;1;1;0;0;
19.360;19.360;108.262;-11.9583;3.9763;2.20905;0.396958;1;1;0;0;
19.400;19.400;108.007;-11.7778;3.62285;1.4138;0.47186;1;1;0;0;
19.440;19.440;107.922;-11.7131;3.2694;0.353449;0.524187;1;1;0;0;
19.480;19.480;107.81;-11.7033;3.71121;0.441811;0.376954;1;1;0;0;
19.520;19.520;107.617;-11.4267;3.2694;1.50216;0.501299;1;1;0;0;
19.560;19.560;107.263;-11.2598;3.35776;1.85561;0.449372;1;1;0;0;
19.600;19.600;106.797;-11.5019;3.09268;2.03233;0.345927;1;1;0;0;
19.640;19.640;106.567;-11.5931;3.18104;0.79526;0.332908;1;1;0;0;
19.680;19.680;106.255;-11.7336;2.73923;1.32543;0.300778;1;1;0;0;
19.720;19.720;105.805;-11.8555;3.44613;1.76724;0.418046;1;1;0;0;
19.760;19.760;105.366;-12.0324;3.2694;1.76724;0.526816;1;1;0;0;
19.800;19.800;104.92;-12.0152;3.09268;1.59052;0.39465;1;1;0;0;
19.840;19.840;104.476;-12.0164;3.35776;1.50216;0.490236;1;1;0;0;
19.880;19.880;103.881;-11.8786;3.53449;2.82759;0.534458;1;1;0;0;
19.920;19.920;103.45;-12.0224;3.18104;1.4138;0.369204;1;1;0;0;
19.960;19.960;103.027;-12.0628;3.2694;1.50216;0.488563;1;1;0;0;
20.000;20.000;102.588;-12.1037;3.18104;1.50216;0.286035;1;1;0;0;
20.040;20.040;102.245;-11.9953;3.09268;1.32543;0.347351;1;1;0;0;
20.080;20.080;101.955;-11.7791;3.00431;1.67888;0.364428;1;1;0;0;
20.120;20.120;101.221;-11.7947;3.44613;2.5625;0.461959;1;1;0;0;
20.160;20.160;100.833;-11.9263;2.82759;1.14871;0.395971;1;1;0;0;
20.200;20.200;100.369;-12.0507;3.35776;1.59052;0.510677;1;1;0;0;
20.240;20.240;100.011;-12.0502;3.44613;1.32543;0.466236;1;1;0;0;
20.280;20.280;99.5854;-11.9975;3.09268;1.59052;0.407797;1;1;0;0;
20.320;20.320;99.3813;-11.7538;3.2694;1.59052;0.486741;1;1;0;0;
20.360;20.360;98.6896;-11.5931;2.91595;2.65087;0.390896;1;1;0;0;
20.400;20.400;98.248;-11.4974;3.44613;1.76724;0.461959;1;1;0;0;
20.440;20.440;97.5834;-11.6993;3.35776;2.20905;0.482254;1;1;0;0;
20.480;20.480;97.0916;-11.802;3.35776;1.59052;0.466726;1;1;0;0;
20.520;20.520;96.8911;-11.7351;3.2694;0.79526;0.312786;1;1;0;0;
20.560;20.560;96.8231;-11.6557;3.09268;0.353449;0.369204;1;1;0;0;
20.600;20.600;96.8941;-11.4206;3.09268;0.883622;0.39465;1;1;0;0;
20.640;20.640;96.8585;-11.4147;3.18104;0.265087;0.378513;1;1;0;0;
20.680;20.680;96.9691;-11.3156;3.35776;0.706898;0.440555;1;1;0;0;
20.720;20.720;96.9434;-11.3051;3.2694;0.0883622;0.497557;1;1;0;0;
20.760;20.760;96.8714;-11.2611;3.62285;0.353449;0.343235;1;1;0;0;
20.800;20.800;96.8737;-11.1239;3.09268;0.530173;0.404536;1;1;0;0;
20.840;20.840;96.6636;-10.91;2.91595;1.59052;0.392458;1;1;0;0;
20.880;20.880;96.1377;-11.1046;3.44613;1.94397;0.437782;1;1;0;0;
20.920;20.920;95.7442;-11.1773;3.18104;1.32543;0.373949;1;1;0;0;
20.960;20.960;95.2129;-11.4244;3.44613;2.03233;0.432883;1;1;0;0;
21.000;21.000;94.8087;-11.5453;3.35776;1.32543;0.430787;1;1;0;0;
21.040;21.040;94.4324;-11.5099;3.44613;1.32543;0.457807;1;1;0;0;
21.080;21.080;93.8871;-11.6415;3.00431;1.67888;0.547623;1;1;0;0;
21.120;21.120;93.4218;-11.6993;3.35776;1.59052;0.482254;1;1;0;0;
21.160;21.160;93.2328;-11.7859;3.35776;0.706898;0.434169;1;1;0;0;
21.200;21.200;93.1711;-11.589;3.09268;1.14871;0.543122;1;1;0;0;
21.240;21.240;93.0417;-11.4651;3.00431;0.79526;0.40552;1;1;0;0;
21.280;21.280;92.7444;-11.4444;3.00431;1.06035;0.457341;1;1;0;0;
21.320;21.320;92.4322;-11.4379;3.2694;1.14871;0.312786;1;1;0;0;
21.360;21.360;92.3355;-11.5048;3.35776;0.441811;0.466726;1;1;0;0;
21.400;21.400;92.0437;-11.4887;3.35776;1.06035;0.434169;1;1;0;0;
21.440;21.440;91.6828;-11.402;3.35776;1.4138;0.44112;1;1;0;0;
21.480;21.480;91.4544;-11.3172;3.18104;1.06035;0.514359;1;1;0;0;
21.520;21.520;91.1699;-11.2255;3.35776;1.23707;0.454917;1;1;0;0;
21.560;21.560;90.7517;-11.3472;3.35776;1.4138;0.602667;1;1;0;0;
21.600;21.600;90.2392;-11.1874;3.2694;2.03233;0.519695;1;1;0;0;
21.640;21.640;89.8444;-11.3913;3.44613;1.4138;0.449957;1;1;0;0;
21.680;21.680;89.5791;-11.4778;3.35776;0.971984;0.442092;1;1;0;0;
21.720;21.720;89.1812;-11.4279;3.18104;1.4138;0.369204;1;1;0;0;
21.760;21.760;88.7507;-11.2857;3.09268;1.85561;0.533573;1;1;0;0;
21.800;21.800;88.1667;-11.0302;3.09268;2.47414;0.503474;1;1;0;0;
21.840;21.840;87.571;-11.0157;3.2694;1.76724;0.524187;1;1;0;0;
21.880;21.880;86.83;-11.0139;3.53449;2.20905;0.592607;1;1;0;0;
21.920;21.920;86.3356;-11.0079;3.2694;1.50216;0.501299;1;1;0;0;
21.960;21.960;86.0085;-10.9908;3.18104;0.971984;0.510493;1;1;0;0;
22.000;22.000;85.5112;-11.0501;3.00431;1.4138;0.541854;1;1;0;0;
22.040;22.040;85.1202;-11.1805;3.35776;1.4138;0.442092;1;1;0;0;
22.080;22.080;84.6174;-11.3172;3.18104;1.59052;0.514359;1;1;0;0;
22.120;22.120;84.2726;-11.4444;3.35776;1.23707;0.445598;1;1;0;0;
22.160;22.160;83.9906;-11.4615;3.35776;1.06035;0.469936;1;1;0;0;
22.200;22.200;83.38;-11.4755;3.53449;2.12069;0.417005;1;1;0;0;
22.240;22.240;82.8339;-11.3172;3.18104;2.29742;0.514359;1;1;0;0;
22.280;22.280;82.7638;-11.1192;3.35776;1.06035;0.483542;1;1;0;0;
22.320;22.320;82.9349;-10.9985;3.44613;0.79526;0.6004;1;1;0;0;
22.360;22.360;83.0733;-10.8089;3.53449;1.14871;0.383845;1;1;0;0;
22.400;22.400;83.0942;-10.6741;3.18104;0.706898;0.515148;1;1;0;0;
22.440;22.440;82.9619;-10.6585;2.82759;0.353449;0.399532;1;1;0;0;
22.480;22.480;83.0643;-10.4081;3.09268;1.32543;0.543122;1;1;0;0;
22.520;22.520;83.2322;-10.404;2.91595;0.530173;0.390896;1;1;0;0;
22.560;22.560;83.1493;-10.2004;3.35776;0.971984;0.507317;1;1;0;0;
22.600;22.600;82.9646;-9.95219;3.09268;1.14871;0.35081;1;1;0;0;
22.640;22.640;82.9013;-9.83074;3.35776;0.441811;0.389035;1;1;0;0;
22.680;22.680;82.7212;-9.58608;3.18104;1.06035;0.342714;1;1;0;0;
22.720;22.720;82.6247;-9.34819;3.62285;0.971984;0.511762;1;1;0;0;
22.760;22.760;82.5685;-9.00373;3.2694;1.4138;0.54196;1;1;0;0;
22.800;22.800;82.507;-8.63734;3.00431;1.14871;0.469458;1;1;0;0;
22.840;22.840;82.4432;-8.45409;3.2694;0.79526;0.464731;1;1;0;0;
22.880;22.880;82.4098;-8.08541;3.09268;1.23707;0.317372;1;1;0;0;
22.920;22.920;82.4123;-7.77922;3.18104;0.971984;0.354842;1;1;0;0;
22.960;22.960;82.4376;-7.77731;3.2694;0.0883622;0.308632;1;1;0;0;
23.000;23.000;82.5474;-7.82779;3.44613;0.706898;0.486487;1;1;0;0;
23.040;23.040;82.6377;-7.87733;3.18104;0.441811;0.548678;1;1;0;0;
23.080;23.080;82.753;-8.13045;3.35776;0.883622;0.442092;1;1;0;0;
23.120;23.120;82.7205;-8.20612;3.35776;0.353449;0.488448;1;1;0;0;
23.160;23.160;82.9467;-8.46093;3.53449;1.23707;0.534458;1;1;0;0;
23.200;23.200;82.9617;-8.42388;3.79957;0.441811;0.490383;1;1;0;0;
23.240;23.240;83.2565;-8.63543;3.2694;1.4138;0.500177;1;1;0;0;
23.280;23.280;83.4056;-8.86819;3.00431;0.971984;0.413346;1;1;0;0;
23.320;23.320;83.4977;-8.99999;3.2694;0.79526;0.483225;1;1;0;0;
23.360;23.360;83.439;-9.0342;3.44613;0.706898;0.456779;1;1;0;0;
23.400;23.400;83.6465;-9.13212;3.35776;0.79526;0.488448;1;1;0;0;
23.440;23.440;83.9109;-9.13077;2.65087;1.06035;0.505877;1;1;0;0;
23.480;23.480;83.9646;-9.24219;3.18104;0.883622;0.515148;1;1;0;0;
23.520;23.520;84.0897;-9.31027;3.2694;0.618535;0.632251;1;1;0;0;
23.560;23.560;84.2429;-9.49441;3.09268;1.06035;0.50328;1;1;0;0;
23.600;23.600;84.2726;-9.51225;3.18104;0.0883622;0.496689;1;1;0;0;
23.640;23.640;84.5357;-9.56289;2.91595;0.79526;0.562804;1;1;0;0;
23.680;23.680;84.455;-9.82302;2.82759;1.32543;0.386426;1;1;0;0;
23.720;23.720;84.5124;-10.0255;3.09268;0.971984;0.345927;1;1;0;0;
23.760;23.760;84.6025;-10.1363;3.00431;0.79526;0.395909;1;1;0;0;
23.800;23.800;84.713;-10.1306;3.2694;0.441811;0.441333;1;1;0;0;
23.840;23.840;84.8433;-10.0949;3.09268;0.530173;0.39465;1;1;0;0;
23.880;23.880;84.9849;-10.36;2.91595;1.4138;0.407404;1;1;0;0;
23.920;23.920;84.9986;-10.7851;3.2694;1.23707;0.505218;1;1;0;0;
23.960;23.960;84.9986;-11.0824;3.2694;0.883622;0.505218;1;1;0;0;
24.000;24.000;85.1197;-11.0928;3.62285;0.530173;0.358328;1;1;0;0;
24.040;24.040;85.1753;-11.0506;3.62285;0.353449;0.370251;1;1;0;0;
24.080;24.080;85.2224;-11.1062;3.53449;0.265087;0.36746;1;1;0;0;
24.120;24.120;85.2307;-10.8507;3.53449;0.883622;0.353333;1;1;0;0;
24.160;24.160;85.3231;-10.5719;3.09268;1.14871;0.533573;1;1;0;0;
24.200;24.200;85.2301;-10.5211;3.35776;0.441811;0.488448;1;1;0;0;
24.240;24.240;85.3822;-10.6153;3.2694;0.618535;0.54196;1;1;0;0;
24.280;24.280;85.7039;-10.6184;3.35776;1.50216;0.507317;1;1;0;0;
24.320;24.320;85.8444;-10.7211;3.35776;0.706898;0.440555;1;1;0;0;
24.360;24.360;85.8645;-10.705;3.2694;0.0883622;0.499086;1;1;0;0;
24.400;24.400;85.8789;-10.7013;3.18104;0.0883622;0.527348;0;1;0;0;
24.440;24.440;85.9075;-10.7013;3.2694;0.0883622;0.5;0;1;0;0;
24.480;24.480;85.9075;-10.7013;3.2694;0;0.5;0;1;0;0;
