"Number of header lines:";"39";
"Experiment";"26th Exp_20170421_LH_2 frames_Lightbox+2 White LED_25 30C_1min 4min 2min";
"System Independent Variable";
"Trial name";"Trial     7";
"Trial ID";"6";
"Arena name";"Peltier 7-2";
"Arena ID";"12";
"Subject name";"Subject 1";
"Subject ID";"0";
"Arena settings";"A";
"Detection settings";"Detection Settings";
"Trial Control settings";"LH_Protocol";
"Start time";"04/22/2017 15:35:45.328";
"Trial duration";"+ 00:07:00.040";
"Recording after";"+ 00:00:00.000";
"Recording duration";"+ 00:07:00.040";
"Track";"Track filet0006a0012o0000_0001.trk";
"Tracking source";"Basler GenICam [Basler acA1300-60]";
"Video file";"E:\Experiment\26th Exp_20170421_LH_2 frames_Lightbox+2 White LED_25 30C_1min 4min 2min\Media Files\Trial     7.mpg";
"Video start time";"04/22/2017 15:35:45.328";
"Trial status";"2";
"Acquisition status";"Acquired";
"Track status";"Acquired";
"Video file status";"Generated";
"Sync status";"Not available";
"Reference duration";"+ 00:07:00.040";
"Reference time";"04/22/2017 15:35:45.328";
"Sof file";"";
"Missed samples";"0.2 %";
"Subject not found";"0.2 %";
"User-defined Independent Variable";
"Peltier";"7";
"Sex";"male";
"Used";"Used";
"Experimenter";"Hu";
"Protocol";"A";
" ";
"Trial time";"Recording time";"X center";"Y center";"Area";"Areachange";"Elongation";"Movement";"Pretest";"Training";"Test";
332.600;332.600;-115.782;-102.703;3.71121;1.32543;0.351746;1;0;0;1;
332.640;332.640;-115.633;-102.703;3.35776;0.706898;0.508367;1;0;0;1;
332.680;332.680;-115.568;-102.702;3.53449;0.353449;0.355486;1;0;0;1;
332.720;332.720;-115.47;-102.51;3.88794;1.06035;0.506566;1;0;0;1;
332.760;332.760;-115.216;-102.592;3.71121;1.23707;0.552871;1;0;0;1;
332.800;332.800;-115.012;-102.711;3.71121;1.23707;0.353678;1;0;0;1;
332.840;332.840;-114.853;-102.942;3.44613;1.14871;0.40359;1;0;0;1;
332.880;332.880;-114.565;-103.112;3.35776;1.50216;0.249881;1;0;0;1;
332.920;332.920;-114.296;-103.297;3.53449;1.23707;0.347105;1;0;0;1;
332.960;332.960;-114.009;-103.282;3.62285;1.32543;0.367611;1;0;0;1;
333.000;333.000;-113.908;-103.209;3.35776;0.79526;0.368264;1;0;0;1;
333.040;333.040;-113.682;-103.148;3.18104;1.06035;0.283395;1;0;0;1;
333.080;333.080;-113.397;-103.133;3.2694;1.14871;0.312786;1;0;0;1;
333.120;333.120;-113.094;-103.164;3.09268;1.23707;0.299804;1;0;0;1;
333.160;333.160;-112.781;-103.41;3.35776;1.50216;0.249881;1;0;0;1;
333.200;333.200;-112.543;-103.593;3.53449;1.06035;0.417005;1;0;0;1;
333.240;333.240;-112.452;-103.536;3.53449;0.706898;0.264225;1;0;0;1;
333.280;333.280;-112.24;-103.44;3.18104;1.06035;0.260222;1;0;0;1;
333.320;333.320;-112.066;-103.297;3.00431;1.06035;0.265663;1;0;0;1;
333.360;333.360;-111.892;-103.278;2.91595;0.618535;0.176639;1;0;0;1;
333.400;333.400;-111.776;-103.178;3.44613;0.883622;0.366688;1;0;0;1;
333.440;333.440;-111.323;-103.297;3.53449;1.67888;0.347105;1;0;0;1;
333.480;333.480;-111.159;-103.291;3.2694;0.618535;0.312786;1;0;0;1;
333.520;333.520;-111.056;-103.334;3.44613;0.353449;0.416736;1;0;0;1;
333.560;333.560;-110.889;-103.47;3.44613;0.706898;0.359147;1;0;0;1;
333.600;333.600;-110.616;-103.482;3.44613;1.06035;0.277685;1;0;0;1;
333.640;333.640;-110.522;-103.468;3.44613;0.530173;0.184366;1;0;0;1;
333.680;333.680;-110.319;-103.482;3.44613;0.706898;0.277685;1;0;0;1;
333.720;333.720;-110.021;-103.482;3.44613;1.23707;0.277685;1;0;0;1;
333.760;333.760;-109.738;-103.451;3.35776;1.14871;0.387117;1;0;0;1;
333.800;333.800;-109.673;-103.31;3.09268;0.79526;0.299804;1;0;0;1;
333.840;333.840;-109.36;-103.303;3.18104;1.14871;0.281033;1;0;0;1;
333.880;333.880;-109.063;-103.303;3.18104;1.06035;0.281033;1;0;0;1;
333.920;333.920;-108.781;-103.31;3.09268;0.971984;0.299804;1;0;0;1;
333.960;333.960;-108.434;-103.257;3.18104;1.32543;0.277047;1;0;0;1;
334.000;334.000;-108.171;-103.148;3.44613;1.14871;0.177702;1;0;0;1;
334.040;334.040;-107.613;-102.994;3.35776;2.38578;0.274996;1;0;0;1;
334.080;334.080;-107.501;-103.044;3.35776;0.530173;0.434169;1;0;0;1;
334.120;334.120;-107.204;-103.044;3.35776;1.06035;0.434169;1;0;0;1;
334.160;334.160;-106.969;-103.162;3.53449;1.06035;0.213659;1;0;0;1;
334.200;334.200;-106.609;-103.329;3.35776;1.4138;0.411125;1;0;0;1;
334.240;334.240;-106.152;-103.589;3.18104;1.76724;0.281033;1;0;0;1;
334.280;334.280;-106.143;-103.494;3.53449;0.530173;0.311519;1;0;0;1;
334.320;334.320;-105.779;-103.698;3.35776;1.59052;0.307871;1;0;0;1;
334.360;334.360;-105.538;-103.766;3.62285;0.971984;0.262593;1;0;0;1;
334.400;334.400;-105.199;-103.982;3.44613;1.59052;0.34093;1;0;0;1;
334.440;334.440;-105.251;-103.792;3.53449;0.618535;0.311519;1;0;0;1;
334.480;334.480;-105.26;-103.801;3.44613;0.0883622;0.34093;1;0;0;1;
334.520;334.520;-105.229;-103.743;3.62285;0.353449;0.182303;1;0;0;1;
334.560;334.560;-105.346;-103.552;3.35776;0.971984;0.411125;1;0;0;1;
334.600;334.600;-105.395;-103.463;3.9763;0.618535;0.469582;1;0;0;1;
334.640;334.640;-105.404;-103.328;3.53449;0.441811;0.392496;1;0;0;1;
334.680;334.680;-105.424;-103.437;3.88794;0.353449;0.448123;1;0;0;1;
334.720;334.720;-105.391;-103.414;3.9763;0.265087;0.476869;0;0;0;1;
334.760;334.760;-105.392;-103.296;3.53449;0.441811;0.390429;0;0;0;1;
334.800;334.800;-105.28;-103.079;3.79957;1.14871;0.331743;0;0;0;1;
334.840;334.840;-105.101;-103.058;3.44613;0.883622;0.432883;0;0;0;1;
334.880;334.880;-104.783;-103.148;3.18104;1.50216;0.332908;0;0;0;1;
334.920;334.920;-104.577;-103.118;3.44613;0.971984;0.34093;1;0;0;1;
334.960;334.960;-104.314;-102.888;3.44613;1.94397;0.290179;1;0;0;1;
335.000;335.000;-103.904;-102.836;3.09268;1.59052;0.299804;1;0;0;1;
335.040;335.040;-103.494;-102.754;3.2694;1.76724;0.308632;1;0;0;1;
335.080;335.080;-103.183;-102.767;3.18104;1.14871;0.286035;1;0;0;1;
335.120;335.120;-102.887;-102.574;3.2694;1.50216;0.356026;1;0;0;1;
335.160;335.160;-102.446;-102.391;3.53449;2.03233;0.332324;1;0;0;1;
335.200;335.200;-102.119;-102.284;3.18104;1.4138;0.515148;1;0;0;1;
335.240;335.240;-101.662;-102.257;2.91595;1.32543;0.390896;1;0;0;1;
335.280;335.280;-101.26;-102.39;3.35776;1.32543;0.417833;1;0;0;1;
335.320;335.320;-100.892;-102.47;3.44613;1.32543;0.376065;1;0;0;1;
335.360;335.360;-100.606;-102.682;3.44613;1.23707;0.395013;1;0;0;1;
335.400;335.400;-100.473;-102.722;3.18104;0.441811;0.283395;1;0;0;1;
335.440;335.440;-100.221;-103.14;3.44613;1.85561;0.359788;1;0;0;1;
335.480;335.480;-100.022;-103.422;3.62285;1.23707;0.445014;1;0;0;1;
335.520;335.520;-99.8349;-103.699;3.53449;1.14871;0.371842;1;0;0;1;
335.560;335.560;-99.5846;-104.003;3.62285;1.50216;0.261879;1;0;0;1;
335.600;335.600;-99.3126;-104.309;3.53449;1.50216;0.302156;1;0;0;1;
335.640;335.640;-99.2389;-104.292;3.35776;0.353449;0.307871;1;0;0;1;
335.680;335.680;-99.2841;-104.219;3.53449;0.353449;0.407969;1;0;0;1;
335.720;335.720;-99.4201;-103.996;3.18104;0.883622;0.323939;1;0;0;1;
335.760;335.760;-99.3293;-103.788;3.35776;1.06035;0.307871;1;0;0;1;
335.800;335.800;-99.1346;-103.625;3.53449;1.23707;0.417005;1;0;0;1;
335.840;335.840;-99.0018;-103.601;3.2694;0.441811;0.312786;1;0;0;1;
335.880;335.880;-98.8382;-103.594;3.53449;0.618535;0.347105;1;0;0;1;
335.920;335.920;-98.6896;-103.446;2.91595;0.971984;0.390896;1;0;0;1;
335.960;335.960;-98.7072;-103.159;2.82759;1.14871;0.37945;1;0;0;1;
336.000;336.000;-98.6522;-103.029;3.18104;0.530173;0.19668;1;0;0;1;
336.040;336.040;-98.2848;-103.014;3.53449;1.23707;0.332324;1;0;0;1;
336.080;336.080;-98.1339;-103.036;3.18104;0.530173;0.245754;1;0;0;1;
336.120;336.120;-97.8323;-103.148;2.91595;1.14871;0.377385;1;0;0;1;
336.160;336.160;-97.7514;-103.178;3.00431;0.441811;0.516965;1;0;0;1;
336.200;336.200;-97.7463;-103.148;3.18104;0.176724;0.496833;1;0;0;1;
336.240;336.240;-97.8323;-103.148;2.91595;0.265087;0.377385;1;0;0;1;
336.280;336.280;-97.8216;-103.024;3.09268;0.530173;0.228215;1;0;0;1;
336.320;336.320;-97.7978;-102.851;2.91595;0.706898;0.390896;1;0;0;1;
336.360;336.360;-98.0951;-102.722;3.18104;1.32543;0.283395;1;0;0;1;
336.400;336.400;-98.228;-102.45;2.65087;1.4138;0.35034;1;0;0;1;
336.440;336.440;-98.4567;-102.49;2.5625;0.79526;0.362152;1;0;0;1;
336.480;336.480;-98.5068;-102.439;2.82759;0.265087;0.216118;1;0;0;1;
336.520;336.520;-98.541;-102.405;2.65087;0.176724;0.344371;0;0;0;1;
336.560;336.560;-98.6896;-102.405;2.47414;0.530173;0.245557;0;0;0;1;
336.600;336.600;-98.7946;-102.269;3.09268;0.79526;0.347351;1;0;0;1;
336.640;336.640;-98.9798;-102.25;2.73923;0.883622;0.43334;1;0;0;1;
336.680;336.680;-98.956;-102.301;2.91595;0.176724;0.407404;1;0;0;1;
336.720;336.720;-98.9666;-101.986;2.82759;0.971984;0.423227;1;0;0;1;
336.760;336.760;-98.9615;-101.708;2.73923;0.79526;0.416852;1;0;0;1;
336.800;336.800;-99.0004;-101.628;2.82759;0.265087;0.386426;1;0;0;1;
336.840;336.840;-98.9868;-101.365;2.91595;0.79526;0.390896;1;0;0;1;
336.880;336.880;-99.0707;-101.102;3.18104;1.14871;0.286035;1;0;0;1;
336.920;336.920;-98.9615;-100.816;2.73923;0.971984;0.416852;1;0;0;1;
336.960;336.960;-98.7928;-100.543;3.00431;0.971984;0.421537;1;0;0;1;
337.000;337.000;-98.5216;-100.493;2.91595;1.14871;0.444811;1;0;0;1;
337.040;337.040;-98.3375;-100.364;2.91595;0.706898;0.450641;1;0;0;1;
337.080;337.080;-98.0403;-100.364;2.91595;1.06035;0.450641;1;0;0;1;
337.120;337.120;-97.7854;-100.374;3.00431;0.971984;0.435503;1;0;0;1;
337.160;337.160;-97.7517;-100.498;2.73923;0.618535;0.416852;1;0;0;1;
337.200;337.200;-97.7517;-100.498;2.73923;0;0.416852;1;0;0;1;
337.240;337.240;-97.7829;-100.61;3.2694;0.530173;0.269964;1;0;0;1;
337.280;337.280;-97.7978;-100.792;2.91595;0.883622;0.381207;1;0;0;1;
337.320;337.320;-97.5511;-100.972;3.09268;1.23707;0.255781;1;0;0;1;
337.360;337.360;-97.3354;-101.21;3.44613;1.23707;0.437701;1;0;0;1;
337.400;337.400;-97.044;-101.259;3.35776;0.971984;0.376196;1;0;0;1;
337.440;337.440;-96.7728;-101.261;3.62285;0.971984;0.322152;1;0;0;1;
337.480;337.480;-96.7728;-101.237;3.44613;0.353449;0.395013;1;0;0;1;
337.520;337.520;-96.9229;-101.078;3.00431;0.971984;0.384809;1;0;0;1;
337.560;337.560;-97.1572;-101.019;2.73923;0.79526;0.384583;1;0;0;1;
337.600;337.600;-97.1435;-100.931;3.2694;0.530173;0.199077;1;0;0;1;
337.640;337.640;-97.3178;-100.907;2.82759;0.618535;0.130022;1;0;0;1;
337.680;337.680;-97.4375;-100.791;2.82759;0.706898;0.388564;1;0;0;1;
337.720;337.720;-97.3618;-100.599;3.35776;1.06035;0.490236;1;0;0;1;
337.760;337.760;-97.2494;-100.448;2.73923;0.79526;0.416852;1;0;0;1;
337.800;337.800;-97.1914;-100.348;3.09268;0.353449;0.39465;1;0;0;1;
337.840;337.840;-97.1864;-100.311;2.91595;0.176724;0.428762;0;0;0;1;
337.880;337.880;-96.8673;-100.092;2.91595;1.06035;0.486568;1;0;0;1;
337.920;337.920;-96.7917;-99.9796;3.18104;0.618535;0.541826;1;0;0;1;
337.960;337.960;-96.6459;-99.9694;3.00431;0.530173;0.387094;1;0;0;1;
338.000;338.000;-96.3309;-99.8738;2.65087;1.06035;0.470334;1;0;0;1;
338.040;338.040;-96.1821;-99.8746;3.09268;0.441811;0.543122;1;0;0;1;
338.080;338.080;-96.1497;-99.8887;3.09268;0.176724;0.514953;1;0;0;1;
338.120;338.120;-96.0773;-99.8426;2.82759;0.441811;0.395971;1;0;0;1;
338.160;338.160;-96.296;-99.7368;3.09268;0.971984;0.251816;1;0;0;1;
338.200;338.200;-96.5805;-99.7613;3.00431;0.971984;0.316198;1;0;0;1;
338.240;338.240;-96.7574;-99.8786;2.47414;0.706898;0.245557;1;0;0;1;
338.280;338.280;-96.7989;-99.8411;2.47414;0.176724;0.276001;1;0;0;1;
338.320;338.320;-96.75;-99.7597;2.5625;0.441811;0.398347;1;0;0;1;
338.360;338.360;-96.8208;-99.6874;2.73923;0.353449;0.268233;0;0;0;1;
338.400;338.400;-96.8911;-99.5664;3.18104;0.79526;0.472066;0;0;0;1;
338.440;338.440;-97.0157;-99.3389;2.91595;1.32543;0.450641;0;0;0;1;
338.480;338.480;-97.0175;-99.024;3.00431;1.14871;0.440001;1;0;0;1;
338.520;338.520;-96.899;-98.6825;2.73923;1.14871;0.43334;1;0;0;1;
338.560;338.560;-96.8807;-98.4384;2.73923;0.706898;0.416852;1;0;0;1;
338.600;338.600;-96.7273;-98.1223;3.18104;1.14871;0.373949;1;0;0;1;
338.640;338.640;-96.6972;-98.0278;3.44613;0.265087;0.493434;1;0;0;1;
338.680;338.680;-96.7574;-97.9464;2.82759;0.971984;0.260362;1;0;0;1;
338.720;338.720;-96.8738;-98.1043;2.73923;0.618535;0.408023;1;0;0;1;
338.760;338.760;-96.7948;-98.0991;3.00431;0.441811;0.364428;1;0;0;1;
338.800;338.800;-96.8807;-98.4384;2.73923;1.14871;0.416852;1;0;0;1;
338.840;338.840;-96.8818;-98.5751;2.82759;0.971984;0.480161;1;0;0;1;
338.880;338.880;-96.8393;-98.6207;2.91595;0.265087;0.455034;1;0;0;1;
338.920;338.920;-96.7731;-98.7935;2.65087;0.971984;0.35034;1;0;0;1;
338.960;338.960;-96.7574;-98.8382;2.65087;0.176724;0.344371;1;0;0;1;
339.000;339.000;-96.8788;-98.8683;3.18104;0.530173;0.373949;0;0;0;1;
339.040;339.040;-96.879;-99.0296;2.82759;0.706898;0.399532;0;0;0;1;
339.080;339.080;-96.7871;-99.2663;3.09268;1.14871;0.50328;0;0;0;1;
339.120;339.120;-96.6088;-99.2841;2.91595;0.530173;0.390896;0;0;0;1;
339.160;339.160;-96.4899;-99.3019;3.09268;0.353449;0.50328;1;0;0;1;
339.200;339.200;-96.5912;-99.2951;2.82759;0.265087;0.37945;0;0;0;1;
339.240;339.240;-96.5868;-99.3924;3.2694;0.441811;0.225282;0;0;0;1;
339.280;339.280;-96.8547;-99.4162;3.2694;0.883622;0.218792;0;0;0;1;
339.320;339.320;-96.9298;-99.4644;3.09268;0.353449;0.273343;0;0;0;1;
339.360;339.360;-97.0921;-99.5773;3.00431;0.971984;0.364428;0;0;0;1;
339.400;339.400;-97.3095;-99.4433;3.35776;1.06035;0.376196;1;0;0;1;
339.440;339.440;-97.3462;-99.3146;3.18104;0.353449;0.281033;1;0;0;1;
339.480;339.480;-97.5844;-99.2498;3.18104;0.883622;0.286035;1;0;0;1;
339.520;339.520;-97.6287;-99.1201;3.44613;0.441811;0.395013;1;0;0;1;
339.560;339.560;-97.7978;-99.1355;3.18104;0.79526;0.496689;1;0;0;1;
339.600;339.600;-97.9464;-99.1355;3.53449;0.706898;0.346821;1;0;0;1;
339.640;339.640;-98.0767;-99.1355;3.35776;0.530173;0.503818;1;0;0;1;
339.680;339.680;-98.0861;-99.1526;3.44613;0.0883622;0.506601;0;0;0;1;
339.720;339.720;-98.1044;-99.1532;3.2694;0.176724;0.501299;0;0;0;1;
339.760;339.760;-98.1467;-99.0859;3.00431;0.265087;0.541854;0;0;0;1;
339.800;339.800;-98.1044;-99.1532;3.2694;0.265087;0.501299;0;0;0;1;
339.840;339.840;-98.2372;-99.2542;3.2694;0.530173;0.427523;0;0;0;1;
339.880;339.880;-98.3519;-99.2032;3.09268;0.530173;0.552088;0;0;0;1;
339.920;339.920;-98.3721;-99.0139;2.82759;0.618535;0.423227;0;0;0;1;
339.960;339.960;-98.3923;-98.8382;3.00431;0.530173;0.539485;0;0;0;1;
340.000;340.000;-98.5755;-99.0841;3.2694;0.971984;0.561045;0;0;0;1;
340.040;340.040;-98.6705;-99.1676;3.53449;0.441811;0.605264;0;0;0;1;
340.080;340.080;-98.7648;-99.2364;3.35776;0.353449;0.524612;0;0;0;1;
340.120;340.120;-98.8117;-99.4433;3.44613;0.618535;0.462899;0;0;0;1;
340.160;340.160;-98.8382;-99.4327;3.53449;0.265087;0.486678;0;0;0;1;
340.200;340.200;-98.967;-99.4542;3.62285;0.618535;0.50844;0;0;0;1;
340.240;340.240;-99.1112;-99.7543;3.18104;1.14871;0.593369;1;0;0;1;
340.280;340.280;-99.1593;-99.8667;3.09268;0.441811;0.39465;1;0;0;1;
340.320;340.320;-99.4224;-100.284;3.2694;1.4138;0.55091;1;0;0;1;
340.360;340.360;-99.4877;-100.556;3.35776;0.971984;0.507317;1;0;0;1;
340.400;340.400;-99.5057;-100.853;3.35776;1.06035;0.476398;1;0;0;1;
340.440;340.440;-99.5171;-101.137;3.35776;0.883622;0.530231;1;0;0;1;
340.480;340.480;-99.5814;-101.365;3.44613;0.79526;0.606676;1;0;0;1;
340.520;340.520;-99.689;-101.534;3.53449;0.618535;0.479259;1;0;0;1;
340.560;340.560;-99.7685;-101.642;3.79957;0.618535;0.570344;1;0;0;1;
340.600;340.600;-100.002;-101.982;3.71121;1.32543;0.583644;1;0;0;1;
340.640;340.640;-100.088;-102.217;3.62285;0.79526;0.602551;1;0;0;1;
340.680;340.680;-100.325;-102.703;3.53449;1.67888;0.486678;1;0;0;1;
340.720;340.720;-100.39;-102.968;3.35776;0.883622;0.488448;1;0;0;1;
340.760;340.760;-100.591;-103.593;3.53449;2.12069;0.417005;1;0;0;1;
340.800;340.800;-100.622;-103.594;3.53449;0.176724;0.486678;1;0;0;1;
340.840;340.840;-100.569;-103.599;3.44613;0.265087;0.461959;1;0;0;1;
340.880;340.880;-100.452;-103.345;3.18104;0.79526;0.514359;1;0;0;1;
340.920;340.920;-100.306;-103.167;3.79957;0.971984;0.44463;1;0;0;1;
340.960;340.960;-100.168;-103.249;3.18104;0.971984;0.510493;1;0;0;1;
341.000;341.000;-99.9826;-103.54;3.62285;1.32543;0.358328;1;0;0;1;
341.040;341.040;-99.756;-103.625;3.53449;0.971984;0.392496;1;0;0;1;
341.080;341.080;-99.7747;-103.351;3.62285;0.971984;0.358328;1;0;0;1;
341.120;341.120;-99.7726;-103.298;3.44613;0.176724;0.356656;1;0;0;1;
341.160;341.160;-99.7448;-103.046;3.62285;0.883622;0.408525;1;0;0;1;
341.200;341.200;-99.5814;-103.148;3.44613;0.883622;0.27977;1;0;0;1;
341.240;341.240;-99.3148;-103.189;3.44613;1.06035;0.283829;1;0;0;1;
341.280;341.280;-99.032;-103.194;3.35776;1.14871;0.307871;1;0;0;1;
341.320;341.320;-98.7556;-103.221;3.44613;1.14871;0.334757;1;0;0;1;
341.360;341.360;-98.6861;-103.22;3.44613;0.353449;0.258591;1;0;0;1;
341.400;341.400;-98.4375;-103.194;3.35776;0.971984;0.307871;1;0;0;1;
341.440;341.440;-98.1309;-103.184;3.44613;1.32543;0.277685;1;0;0;1;
341.480;341.480;-97.843;-103.22;3.44613;1.06035;0.398795;1;0;0;1;
341.520;341.520;-97.8364;-103.219;3.53449;0.265087;0.3058;1;0;0;1;
341.560;341.560;-97.819;-103.182;3.35776;0.176724;0.389035;1;0;0;1;
341.600;341.600;-97.81;-103.173;3.44613;0.0883622;0.359147;1;0;0;1;
341.640;341.640;-97.81;-103.173;3.44613;0;0.359147;0;0;0;1;
341.680;341.680;-97.8196;-103.197;3.53449;0.0883622;0.311519;0;0;0;1;
341.720;341.720;-97.7872;-103.122;3.35776;0.353449;0.325397;0;0;0;1;
341.760;341.760;-97.7829;-102.993;3.2694;0.618535;0.312786;0;0;0;1;
341.800;341.800;-97.7681;-102.74;3.09268;1.06035;0.227541;0;0;0;1;
341.840;341.840;-97.4912;-102.709;3.2694;1.06035;0.245077;0;0;0;1;
341.880;341.880;-97.336;-102.681;3.44613;0.530173;0.323441;0;0;0;1;
341.920;341.920;-97.2202;-102.564;3.00431;0.79526;0.384809;0;0;0;1;
341.960;341.960;-97.1813;-102.383;3.2694;0.79526;0.199817;0;0;0;1;
342.000;342.000;-97.1857;-102.246;2.82759;0.618535;0.37945;0;0;0;1;
342.040;342.040;-97.1728;-102.102;3.18104;0.530173;0.281033;0;0;0;1;
342.080;342.080;-96.906;-101.959;2.91595;0.971984;0.390896;1;0;0;1;
342.120;342.120;-96.8624;-101.829;3.09268;0.530173;0.342971;1;0;0;1;
342.160;342.160;-96.6643;-101.543;3.09268;1.4138;0.244569;1;0;0;1;
342.200;342.200;-96.5805;-101.227;3.00431;1.32543;0.362973;1;0;0;1;
342.240;342.240;-96.3576;-101.042;2.73923;0.971984;0.416852;1;0;0;1;
342.280;342.280;-96.2654;-100.796;2.73923;0.883622;0.416852;1;0;0;1;
342.320;342.320;-96.0336;-100.468;2.65087;1.50216;0.470334;1;0;0;1;
342.360;342.360;-96.0603;-100.448;2.73923;0.0883622;0.416852;1;0;0;1;
342.400;342.400;-96.2044;-100.436;2.47414;0.441811;0.276001;1;0;0;1;
342.440;342.440;-96.1464;-100.189;2.5625;0.79526;0.224857;1;0;0;1;
342.480;342.480;-96.4186;-100.213;2.47414;0.79526;0.276001;1;0;0;1;
342.520;342.520;-96.4849;-100.151;2.38578;0.265087;0.314317;1;0;0;1;
342.560;342.560;-96.6984;-100.077;2.65087;0.971984;0.222773;1;0;0;1;
342.600;342.600;-96.7574;-100.027;2.65087;0.353449;0.344371;1;0;0;1;
342.640;342.640;-96.8043;-99.996;2.47414;0.176724;0.470035;1;0;0;1;
342.680;342.680;-96.7104;-99.7846;2.5625;0.79526;0.414092;1;0;0;1;
342.720;342.720;-96.7184;-99.6362;2.91595;0.530173;0.450641;0;0;0;1;
342.760;342.760;-96.7493;-99.4477;2.73923;0.706898;0.300778;1;0;0;1;
342.800;342.800;-96.7;-99.2007;2.47414;0.79526;0.452978;1;0;0;1;
342.840;342.840;-96.6732;-99.2197;2.5625;0.0883622;0.362152;0;0;0;1;
342.880;342.880;-96.6732;-99.2197;2.5625;0;0.362152;0;0;0;1;
342.920;342.920;-96.5923;-99.1685;2.38578;0.353449;0.272196;0;0;0;1;
342.960;342.960;-96.7233;-99.1696;2.82759;0.441811;0.216118;0;0;0;1;
343.000;343.000;-96.7424;-99.1435;2.73923;0.0883622;0.300778;0;0;0;1;
343.040;343.040;-96.5743;-98.8856;2.91595;0.883622;0.430285;0;0;0;1;
343.080;343.080;-96.5743;-98.8856;2.91595;0;0.430285;0;0;0;1;
343.120;343.120;-96.6595;-98.9361;2.65087;0.265087;0.299382;0;0;0;1;
343.160;343.160;-96.7965;-99.0964;2.47414;0.706898;0.460565;0;0;0;1;
343.200;343.200;-96.8749;-99.1794;2.29742;0.353449;0.325451;0;0;0;1;
343.240;343.240;-96.9448;-99.394;2.82759;1.06035;0.37406;0;0;0;1;
343.280;343.280;-96.9153;-99.5491;2.73923;0.618535;0.408023;0;0;0;1;
343.320;343.320;-96.906;-99.8167;2.5625;1.06035;0.393475;0;0;0;1;
343.360;343.360;-96.8884;-99.8676;2.82759;0.265087;0.37945;0;0;0;1;
343.400;343.400;-96.906;-99.8786;2.73923;0.0883622;0.373016;0;0;0;1;
343.440;343.440;-96.9521;-99.9109;2.73923;0.176724;0.385121;0;0;0;1;
343.480;343.480;-96.9101;-100.01;3.00431;0.441811;0.311451;0;0;0;1;
343.520;343.520;-96.7421;-100.05;3.35776;0.530173;0.399175;0;0;0;1;
343.560;343.560;-96.6088;-100.092;3.18104;0.706898;0.21111;0;0;0;1;
343.600;343.600;-96.4448;-100.304;3.44613;0.971984;0.395013;0;0;0;1;
343.640;343.640;-96.204;-100.31;3.53449;0.79526;0.332324;0;0;0;1;
343.680;343.680;-96.1475;-100.304;3.44613;0.265087;0.395013;0;0;0;1;
343.720;343.720;-96.1307;-100.271;3.44613;0.176724;0.413953;0;0;0;1;
343.760;343.760;-96.2939;-100.187;2.82759;0.618535;0.37945;0;0;0;1;
343.800;343.800;-96.3115;-100.176;2.91595;0.0883622;0.390896;0;0;0;1;
343.840;343.840;-96.6049;-100.063;3.18104;0.971984;0.328071;0;0;0;1;
343.880;343.880;-96.5944;-100.223;3.35776;0.706898;0.308231;0;0;0;1;
343.920;343.920;-96.3476;-100.493;3.2694;1.32543;0.356026;1;0;0;1;
343.960;343.960;-96.2867;-100.622;3.18104;0.618535;0.259003;1;0;0;1;
344.000;344.000;-96.4067;-100.72;3.09268;0.79526;0.255781;1;0;0;1;
344.040;344.040;-96.4728;-100.755;3.09268;0.353449;0.299804;0;0;0;1;
344.080;344.080;-96.4792;-100.77;3.18104;0.0883622;0.283395;0;0;0;1;
344.120;344.120;-96.4807;-100.934;3.44613;0.618535;0.395013;0;0;0;1;
344.160;344.160;-96.4807;-101.232;3.44613;1.06035;0.395013;1;0;0;1;
344.200;344.200;-96.4545;-101.498;3.62285;0.883622;0.34797;1;0;0;1;
344.240;344.240;-96.3842;-101.796;3.62285;1.06035;0.373216;1;0;0;1;
344.280;344.280;-96.2944;-102.043;3.2694;0.883622;0.505218;1;0;0;1;
344.320;344.320;-96.2107;-102.145;3.44613;0.530173;0.438319;1;0;0;1;
344.360;344.360;-96.1335;-102.582;3.79957;1.4138;0.473381;1;0;0;1;
344.400;344.400;-96.1048;-102.713;3.53449;0.441811;0.398819;1;0;0;1;
344.440;344.440;-95.9929;-102.952;3.18104;0.883622;0.514359;1;0;0;1;
344.480;344.480;-95.8656;-103;3.53449;0.530173;0.347105;1;0;0;1;
344.520;344.520;-95.8596;-103.281;3.44613;0.971984;0.437701;1;0;0;1;
344.560;344.560;-95.8396;-103.563;3.53449;0.971984;0.392496;1;0;0;1;
344.600;344.600;-95.8486;-103.635;3.53449;0.353449;0.388089;1;0;0;1;
344.640;344.640;-95.8799;-103.891;3.53449;0.883622;0.390429;1;0;0;1;
344.680;344.680;-95.9871;-103.881;3.18104;0.530173;0.515148;1;0;0;1;
344.720;344.720;-96.0143;-103.892;3.18104;0.176724;0.496689;1;0;0;1;
344.760;344.760;-96.0257;-103.857;3.2694;0.265087;0.497336;1;0;0;1;
344.800;344.800;-96.18;-103.892;3.53449;0.79526;0.456911;1;0;0;1;
344.840;344.840;-96.4071;-103.939;3.44613;0.971984;0.50669;0;0;0;1;
344.880;344.880;-96.4932;-104.156;3.35776;0.79526;0.55874;1;0;0;1;
344.920;344.920;-96.6049;-104.056;3.18104;0.883622;0.535032;0;0;0;1;
344.960;344.960;-96.8636;-104.168;3.44613;1.14871;0.603799;0;0;0;1;
