"Number of header lines:";"39";
"Experiment";"26th Exp_20170421_LH_2 frames_Lightbox+2 White LED_25 30C_1min 4min 2min";
"System Independent Variable";
"Trial name";"Trial     5";
"Trial ID";"4";
"Arena name";"Peltier 6-1";
"Arena ID";"11";
"Subject name";"Subject 1";
"Subject ID";"0";
"Arena settings";"A";
"Detection settings";"Detection Settings";
"Trial Control settings";"LH_Protocol";
"Start time";"04/22/2017 15:09:44.017";
"Trial duration";"+ 00:07:00.040";
"Recording after";"+ 00:00:00.000";
"Recording duration";"+ 00:07:00.040";
"Track";"Track filet0004a0011o0000_0001.trk";
"Tracking source";"Basler GenICam [Basler acA1300-60]";
"Video file";"E:\Experiment\26th Exp_20170421_LH_2 frames_Lightbox+2 White LED_25 30C_1min 4min 2min\Media Files\Trial     5.mpg";
"Video start time";"04/22/2017 15:09:44.017";
"Trial status";"2";
"Acquisition status";"Acquired";
"Track status";"Acquired";
"Video file status";"Generated";
"Sync status";"Not available";
"Reference duration";"+ 00:07:00.040";
"Reference time";"04/22/2017 15:09:44.017";
"Sof file";"";
"Missed samples";"0.1 %";
"Subject not found";"0.1 %";
"User-defined Independent Variable";
"Peltier";"6";
"Sex";"male";
"Used";"Used";
"Experimenter";"Hu";
"Protocol";"A";
" ";
"Trial time";"Recording time";"X center";"Y center";"Area";"Areachange";"Elongation";"Movement";"Pretest";"Training";"Test";
12.040;12.040;86.9789;11.5497;3.00431;0;0.421141;0;1;0;0;
12.080;12.080;86.9789;11.5497;3.00431;0;0.421141;0;1;0;0;
12.120;12.120;86.9789;11.5497;3.00431;0;0.421141;0;1;0;0;
12.160;12.160;87.0335;11.6129;3.35776;0.353449;0.440555;0;1;0;0;
12.200;12.200;86.9789;11.5497;3.00431;0.353449;0.421141;0;1;0;0;
12.240;12.240;87.0591;11.6024;3.2694;0.265087;0.497557;0;1;0;0;
12.280;12.280;87.0591;11.6024;3.2694;0;0.497557;0;1;0;0;
12.320;12.320;87.0591;11.6024;3.2694;0;0.497557;0;1;0;0;
12.360;12.360;87.0577;11.5736;3.18104;0.0883622;0.514784;0;1;0;0;
12.400;12.400;87.0335;11.6129;3.35776;0.176724;0.440555;0;1;0;0;
12.440;12.440;87.0679;11.5931;3.18104;0.176724;0.527348;0;1;0;0;
12.480;12.480;87.0577;11.5736;3.18104;0.176724;0.514784;0;1;0;0;
12.520;12.520;86.9544;11.5276;3.2694;0.441811;0.638052;0;1;0;0;
12.560;12.560;86.9758;11.5192;3.35776;0.0883622;0.604842;0;1;0;0;
12.600;12.600;86.9758;11.5192;3.35776;0;0.604842;0;1;0;0;
12.640;12.640;86.8541;11.4054;2.91595;0.441811;0.450641;0;1;0;0;
12.680;12.680;86.8426;11.4135;3.00431;0.0883622;0.421141;0;1;0;0;
12.720;12.720;86.7224;11.2392;3.09268;0.79526;0.393676;0;1;0;0;
12.760;12.760;86.6176;11.1802;3.35776;0.441811;0.55874;0;1;0;0;
12.800;12.800;86.3248;11.0157;3.2694;1.32543;0.524187;0;1;0;0;
12.840;12.840;86.0766;10.8909;3.53449;1.32543;0.433542;0;1;0;0;
12.880;12.880;85.996;10.8446;3.44613;0.441811;0.471367;0;1;0;0;
12.920;12.920;85.8215;10.6321;3.2694;1.59052;0.54196;0;1;0;0;
12.960;12.960;85.7589;10.404;3.18104;1.50216;0.332908;1;1;0;0;
13.000;13.000;85.7391;10.2405;3.62285;0.618535;0.436876;1;1;0;0;
13.040;13.040;85.7391;9.94327;3.62285;1.06035;0.436876;1;1;0;0;
13.080;13.080;85.6507;9.72862;3.09268;1.23707;0.552088;1;1;0;0;
13.120;13.120;85.5919;9.06636;3.35776;2.03233;0.503818;1;1;0;0;
13.160;13.160;85.566;8.67356;3.44613;1.14871;0.613961;1;1;0;0;
13.200;13.200;85.2523;8.24233;3.09268;2.12069;0.532235;1;1;0;0;
13.240;13.240;84.9753;7.94507;3.09268;1.59052;0.552088;1;1;0;0;
13.280;13.280;84.5751;7.54822;3.44613;2.12069;0.492289;1;1;0;0;
13.320;13.320;84.1894;7.38284;3.2694;1.76724;0.473085;1;1;0;0;
13.360;13.360;84.0072;7.27751;3.44613;0.706898;0.492289;1;1;0;0;
13.400;13.400;83.8564;7.27687;3.09268;0.530173;0.35081;1;1;0;0;
13.440;13.440;83.7895;7.31997;3.00431;0.265087;0.440001;1;1;0;0;
13.480;13.480;83.3677;7.44156;3.09268;1.85561;0.514953;1;1;0;0;
13.520;13.520;83.2605;7.54873;3.00431;0.79526;0.316198;1;1;0;0;
13.560;13.560;83.3914;7.63492;3.35776;0.706898;0.359051;1;1;0;0;
13.600;13.600;83.5118;7.71769;2.82759;0.530173;0.37945;1;1;0;0;
13.640;13.640;83.5565;7.70843;2.82759;0.176724;0.423227;1;1;0;0;
13.680;13.680;83.7499;7.67208;3.09268;0.971984;0.393676;1;1;0;0;
13.720;13.720;83.9753;7.7287;3.00431;0.971984;0.379423;1;1;0;0;
13.760;13.760;84.0653;7.61748;3.09268;0.79526;0.393838;1;1;0;0;
13.800;13.800;84.1121;7.60385;3.09268;0.176724;0.39465;1;1;0;0;
13.840;13.840;84.1186;7.48099;3.35776;0.441811;0.387117;1;1;0;0;
13.880;13.880;84.2488;7.44333;3.09268;0.618535;0.39465;0;1;0;0;
13.920;13.920;84.2852;7.44699;3.09268;0.176724;0.299804;0;1;0;0;
13.960;13.960;84.5148;7.62962;3.2694;1.06035;0.463418;0;1;0;0;
14.000;14.000;84.6982;7.75573;2.82759;0.971984;0.423227;0;1;0;0;
14.040;14.040;84.9149;7.57399;3.44613;1.32543;0.381461;1;1;0;0;
14.080;14.080;85.0064;7.59783;3.2694;0.530173;0.501299;1;1;0;0;
14.120;14.120;85.102;7.66631;3.35776;0.618535;0.275544;0;1;0;0;
14.160;14.160;85.2916;7.82973;3.18104;1.23707;0.514359;1;1;0;0;
14.200;14.200;85.5146;7.88168;3.44613;1.14871;0.461959;1;1;0;0;
14.240;14.240;85.7351;7.71681;3.09268;1.06035;0.39465;1;1;0;0;
14.280;14.280;85.7922;7.56836;3.35776;0.618535;0.510803;1;1;0;0;
14.320;14.320;86.2143;7.25245;3.71121;2.12069;0.497142;1;1;0;0;
14.360;14.360;86.4939;7.03023;3.71121;1.4138;0.511467;1;1;0;0;
14.400;14.400;86.6217;7.26505;3.35776;1.4138;0.536972;1;1;0;0;
14.440;14.440;86.6269;7.41955;3.09268;0.618535;0.39465;1;1;0;0;
14.480;14.480;86.6744;7.44333;3.09268;0.176724;0.39465;1;1;0;0;
14.520;14.520;86.6116;7.67389;2.91595;0.706898;0.450641;1;1;0;0;
14.560;14.560;86.57;7.80836;3.18104;0.618535;0.523622;1;1;0;0;
14.600;14.600;86.5392;7.91449;3.00431;0.530173;0.440001;1;1;0;0;
14.640;14.640;86.5546;7.92081;3.09268;0.0883622;0.414432;1;1;0;0;
14.680;14.680;86.5849;8.10163;3.35776;0.971984;0.476398;1;1;0;0;
14.720;14.720;86.6506;8.32322;3.18104;1.23707;0.548678;1;1;0;0;
14.760;14.760;86.8336;8.37086;3.2694;0.618535;0.664604;0;1;0;0;
14.800;14.800;86.8323;8.59112;3.35776;0.971984;0.589929;0;1;0;0;
14.840;14.840;86.9372;8.59328;3.18104;0.353449;0.515148;0;1;0;0;
14.880;14.880;87.1976;8.57968;3.18104;0.706898;0.498562;1;1;0;0;
14.920;14.920;87.561;8.3418;3.09268;1.50216;0.58713;1;1;0;0;
14.960;14.960;87.8205;8.31917;3.09268;0.706898;0.543122;1;1;0;0;
15.000;15.000;87.8838;8.43852;3.35776;0.618535;0.442092;1;1;0;0;
15.040;15.040;87.8099;8.58877;3.09268;0.618535;0.503474;1;1;0;0;
15.080;15.080;87.7921;8.5991;3.18104;0.0883622;0.514359;1;1;0;0;
15.120;15.120;87.8873;8.64185;3.18104;0.353449;0.514359;1;1;0;0;
15.160;15.160;88.1555;8.63905;3.09268;0.79526;0.58713;1;1;0;0;
15.200;15.200;88.5019;8.64676;3.09268;1.06035;0.540842;1;1;0;0;
15.240;15.240;88.76;8.63763;3.2694;0.706898;0.524187;1;1;0;0;
15.280;15.280;88.4352;8.85027;3.00431;1.32543;0.549946;1;1;0;0;
15.320;15.320;88.4049;8.96424;3.09268;0.618535;0.549175;1;1;0;0;
15.360;15.360;88.4639;9.18328;3.09268;0.883622;0.503474;1;1;0;0;
15.400;15.400;88.6489;9.36265;3.18104;1.14871;0.505662;1;1;0;0;
15.440;15.440;88.6253;9.46978;2.73923;0.79526;0.47535;1;1;0;0;
15.480;15.480;88.4732;9.48906;3.00431;0.441811;0.586641;1;1;0;0;
15.520;15.520;88.4334;9.4837;3.53449;0.706898;0.55127;1;1;0;0;
15.560;15.560;88.2762;9.49355;3.2694;0.618535;0.493743;1;1;0;0;
15.600;15.600;88.2482;9.5216;3.2694;0.176724;0.497557;1;1;0;0;
15.640;15.640;88.1314;9.65537;3.35776;0.971984;0.523302;1;1;0;0;
15.680;15.680;87.8855;9.67864;3.2694;1.14871;0.464731;0;1;0;0;
15.720;15.720;87.7318;9.91054;3.18104;1.32543;0.498562;1;1;0;0;
15.760;15.760;87.7182;9.94745;3.18104;0.176724;0.515148;0;1;0;0;
15.800;15.800;87.5684;10.1739;3.53449;1.23707;0.34018;0;1;0;0;
15.840;15.840;87.4031;10.2376;3.2694;0.79526;0.501299;0;1;0;0;
15.880;15.880;87.2565;10.2389;3.44613;0.706898;0.466236;0;1;0;0;
15.920;15.920;87.1205;10.2602;3.62285;0.706898;0.445014;1;1;0;0;
15.960;15.960;86.9025;10.6311;3.00431;1.32543;0.421537;1;1;0;0;
16.000;16.000;86.7883;10.7306;3.2694;0.618535;0.445713;1;1;0;0;
16.040;16.040;86.6132;10.9399;3.09268;0.883622;0.393838;1;1;0;0;
16.080;16.080;86.2048;10.9985;3.2694;1.59052;0.5;1;1;0;0;
16.120;16.120;85.6045;11.2443;3.2694;2.29742;0.510593;1;1;0;0;
16.160;16.160;85.3342;11.3294;3.35776;1.14871;0.389035;1;1;0;0;
16.200;16.200;85.2359;11.505;3.35776;0.706898;0.461766;1;1;0;0;
16.240;16.240;84.9671;11.8249;3.2694;1.32543;0.473085;1;1;0;0;
16.280;16.280;84.7091;12.1502;3.2694;1.4138;0.497557;1;1;0;0;
16.320;16.320;84.6699;12.4194;3.2694;1.06035;0.473085;1;1;0;0;
16.360;16.360;84.6308;12.5644;3.62285;0.706898;0.463863;1;1;0;0;
16.400;16.400;84.4743;12.7927;3.44613;1.06035;0.407759;1;1;0;0;
16.440;16.440;84.5377;12.8725;3.44613;0.706898;0.456779;1;1;0;0;
16.480;16.480;84.5025;12.9882;3.09268;0.353449;0.345927;1;1;0;0;
16.520;16.520;84.5389;13.036;3.00431;0.265087;0.421141;1;1;0;0;
16.560;16.560;84.6009;13.2271;3.53449;0.706898;0.417005;1;1;0;0;
16.600;16.600;84.7125;13.2339;3.18104;0.530173;0.521204;1;1;0;0;
16.640;16.640;84.7911;13.4806;3.62285;1.14871;0.421284;1;1;0;0;
16.680;16.680;84.7278;13.8047;3.2694;1.06035;0.501299;1;1;0;0;
16.720;16.720;84.8423;13.8126;3.62285;0.530173;0.3666;1;1;0;0;
16.760;16.760;84.8883;14.0295;3.44613;1.06035;0.409177;1;1;0;0;
16.800;16.800;84.9662;14.2464;3.35776;0.79526;0.612227;1;1;0;0;
16.840;16.840;85.0157;14.5656;3.62285;0.971984;0.590406;1;1;0;0;
16.880;16.880;85.0238;14.8808;3.71121;0.971984;0.593917;1;1;0;0;
16.920;16.920;85.2076;15.0862;3.79957;1.32543;0.525378;1;1;0;0;
16.960;16.960;85.3301;15.2802;3.2694;0.883622;0.524187;1;1;0;0;
17.000;17.000;85.2552;15.7051;3.62285;1.59052;0.531772;1;1;0;0;
17.040;17.040;85.2351;16.1528;3.44613;1.59052;0.479829;1;1;0;0;
17.080;17.080;85.1439;16.2159;3.44613;0.530173;0.395013;1;1;0;0;
17.120;17.120;85.0371;16.1529;3.18104;0.441811;0.514359;1;1;0;0;
17.160;17.160;84.9944;15.9509;3.18104;0.530173;0.514359;1;1;0;0;
17.200;17.200;84.8915;16.162;3.71121;1.06035;0.320573;1;1;0;0;
17.240;17.240;84.8915;16.162;3.71121;0;0.320573;1;1;0;0;
17.280;17.280;84.7091;16.2183;3.2694;0.971984;0.501299;1;1;0;0;
17.320;17.320;84.4134;16.4502;3.18104;1.67888;0.510493;1;1;0;0;
17.360;17.360;84.1837;16.4568;3.53449;1.23707;0.377546;1;1;0;0;
17.400;17.400;83.9452;16.322;3.18104;1.4138;0.373949;1;1;0;0;
17.440;17.440;83.773;16.3324;3.53449;0.706898;0.316898;1;1;0;0;
17.480;17.480;83.4639;16.4415;3.53449;1.4138;0.520737;1;1;0;0;
17.520;17.520;83.2269;16.5969;3.35776;0.883622;0.387117;1;1;0;0;
17.560;17.560;83.3856;16.3732;3.62285;0.971984;0.445014;1;1;0;0;
17.600;17.600;83.4799;16.3439;3.35776;0.265087;0.387117;1;1;0;0;
17.640;17.640;83.5448;16.2215;2.82759;0.530173;0.453624;1;1;0;0;
17.680;17.680;83.5349;16.0464;3.2694;0.79526;0.384311;1;1;0;0;
17.720;17.720;83.6438;15.9033;3.18104;0.79526;0.470224;1;1;0;0;
17.760;17.760;83.8091;15.7657;2.82759;0.706898;0.37945;1;1;0;0;
17.800;17.800;83.855;15.7334;2.65087;0.176724;0.389189;1;1;0;0;
17.840;17.840;83.941;15.4688;3.2694;1.50216;0.497336;1;1;0;0;
17.880;17.880;84.124;15.3088;3.00431;1.14871;0.457341;1;1;0;0;
17.920;17.920;84.1673;14.9806;3.00431;1.4138;0.421141;1;1;0;0;
17.960;17.960;83.8815;14.6753;2.91595;1.32543;0.450641;1;1;0;0;
18.000;18.000;83.8417;14.5806;3.18104;0.265087;0.472066;1;1;0;0;
18.040;18.040;83.8627;14.5188;3.35776;0.353449;0.449372;1;1;0;0;
18.080;18.080;83.851;13.9861;3.2694;2.20905;0.500177;1;1;0;0;
18.120;18.120;83.9515;13.6857;3.09268;1.59052;0.39465;1;1;0;0;
18.160;18.160;83.8438;13.3461;3.18104;1.32543;0.477062;1;1;0;0;
18.200;18.200;83.6781;13.0793;3.18104;1.06035;0.332908;1;1;0;0;
18.240;18.240;83.558;12.7821;3.18104;1.06035;0.527348;1;1;0;0;
18.280;18.280;83.543;12.7665;3.09268;0.0883622;0.500655;1;1;0;0;
18.320;18.320;83.5523;12.7573;3.18104;0.0883622;0.469654;1;1;0;0;
18.360;18.360;83.6242;12.5236;2.82759;1.23707;0.419562;1;1;0;0;
18.400;18.400;83.6781;11.8903;3.18104;2.29742;0.332908;1;1;0;0;
18.440;18.440;83.7575;11.6791;3.2694;0.971984;0.54196;1;1;0;0;
18.480;18.480;83.7276;11.5807;3.00431;0.265087;0.435503;1;1;0;0;
18.520;18.520;83.7337;11.5647;3.09268;0.0883622;0.417719;1;1;0;0;
18.560;18.560;83.7018;11.5812;3.09268;0.176724;0.39465;1;1;0;0;
18.600;18.600;83.6781;11.5931;3.18104;0.0883622;0.332908;1;1;0;0;
18.640;18.640;83.6206;11.6743;3.09268;0.618535;0.345927;0;1;0;0;
18.680;18.680;83.5878;11.5329;3.35776;0.618535;0.368264;0;1;0;0;
18.720;18.720;83.6439;11.4786;2.82759;0.530173;0.216118;1;1;0;0;
18.760;18.760;83.6986;11.4529;2.65087;0.176724;0.349156;0;1;0;0;
18.800;18.800;83.8013;11.3419;2.73923;0.79526;0.416852;0;1;0;0;
18.840;18.840;83.8267;11.1472;3.00431;0.618535;0.539485;0;1;0;0;
18.880;18.880;83.6338;10.8924;3.35776;1.06035;0.434169;0;1;0;0;
18.920;18.920;83.4364;10.3757;3.09268;1.85561;0.417719;1;1;0;0;
18.960;18.960;83.3808;10.1068;3.18104;0.971984;0.332908;1;1;0;0;
19.000;19.000;83.323;9.84666;3.00431;0.883622;0.387094;1;1;0;0;
19.040;19.040;83.1331;9.49986;3.00431;1.23707;0.435503;1;1;0;0;
19.080;19.080;83.237;9.49292;2.65087;0.530173;0.470334;1;1;0;0;
19.120;19.120;83.335;9.34586;3.2694;0.79526;0.464731;1;1;0;0;
19.160;19.160;83.3808;9.21499;3.00431;0.618535;0.265663;1;1;0;0;
19.200;19.200;83.5021;8.94848;3.53449;1.23707;0.590245;1;1;0;0;
19.240;19.240;83.4977;8.50157;3.09268;1.32543;0.503474;1;1;0;0;
19.280;19.280;83.4977;8.20431;3.09268;0.883622;0.503474;1;1;0;0;
19.320;19.320;83.4013;7.86196;3.44613;1.23707;0.395013;1;1;0;0;
19.360;19.360;83.4977;7.6098;3.09268;1.23707;0.503474;1;1;0;0;
19.400;19.400;83.5081;7.03316;3.18104;1.67888;0.514359;1;1;0;0;
19.440;19.440;83.6533;6.96904;3.62285;0.79526;0.408669;1;1;0;0;
19.480;19.480;83.706;6.9198;3.35776;0.441811;0.416608;1;1;0;0;
19.520;19.520;83.8089;7.01528;3.09268;0.441811;0.50328;1;1;0;0;
19.560;19.560;83.9515;7.15797;3.09268;0.883622;0.228215;1;1;0;0;
19.600;19.600;84.0417;7.31388;3.53449;0.79526;0.358963;1;1;0;0;
19.640;19.640;84.3434;7.33059;3.44613;1.50216;0.479829;1;1;0;0;
19.680;19.680;84.6133;7.18676;3.09268;1.4138;0.414432;1;1;0;0;
19.720;19.720;84.7521;7.45268;3.35776;1.50216;0.389035;1;1;0;0;
19.760;19.760;84.8671;7.58007;3.18104;1.06035;0.549277;1;1;0;0;
19.800;19.800;84.895;7.608;3.35776;0.176724;0.464673;1;1;0;0;
19.840;19.840;84.9112;7.844;3.35776;1.06035;0.442092;1;1;0;0;
19.880;19.880;84.8671;7.87733;3.35776;0.176724;0.445598;1;1;0;0;
19.920;19.920;85.0688;8.07019;3.44613;1.32543;0.613961;1;1;0;0;
19.960;19.960;85.2599;8.27898;3.44613;1.59052;0.613961;1;1;0;0;
20.000;20.000;85.313;8.32322;3.44613;0.353449;0.6004;1;1;0;0;
20.040;20.040;85.1644;8.60213;3.35776;1.50216;0.503818;1;1;0;0;
20.080;20.080;85.1451;8.92178;3.09268;1.67888;0.543122;1;1;0;0;
20.120;20.120;85.145;9.23438;2.91595;1.4138;0.586296;1;1;0;0;
20.160;20.160;85.2919;9.65982;3.00431;1.85561;0.466038;1;1;0;0;
20.200;20.200;85.4495;9.96468;3.2694;1.32543;0.526816;1;1;0;0;
20.240;20.240;85.4104;10.117;3.53449;0.79526;0.581364;1;1;0;0;
20.280;20.280;85.3151;10.2375;3.00431;1.06035;0.43027;1;1;0;0;
20.320;20.320;85.1644;10.2554;3.18104;0.530173;0.549277;1;1;0;0;
20.360;20.360;84.9872;10.5518;3.53449;1.76724;0.55127;1;1;0;0;
20.400;20.400;84.8671;10.7013;3.00431;1.06035;0.457341;1;1;0;0;
20.440;20.440;84.7398;11.0996;3.18104;1.76724;0.514359;1;1;0;0;
20.480;20.480;84.5606;11.1782;3.53449;0.883622;0.414787;1;1;0;0;
20.520;20.520;84.4212;11.4444;3.35776;1.4138;0.508367;1;1;0;0;
20.560;20.560;84.1423;11.4444;3.35776;1.23707;0.503818;1;1;0;0;
20.600;20.600;83.8267;11.5931;2.91595;1.67888;0.390896;1;1;0;0;
20.640;20.640;83.7114;11.73;3.35776;0.618535;0.510803;1;1;0;0;
20.680;20.680;83.4338;11.746;3.44613;1.32543;0.461959;1;1;0;0;
20.720;20.720;83.357;11.5812;3.09268;0.706898;0.39465;1;1;0;0;
20.760;20.760;83.2458;11.6086;3.09268;0.530173;0.500655;1;1;0;0;
20.800;20.800;83.2083;11.5986;3.2694;0.176724;0.441333;1;1;0;0;
20.840;20.840;83.2083;11.5986;3.2694;0;0.441333;1;1;0;0;
20.880;20.880;83.2596;11.4898;2.91595;0.353449;0.389077;1;1;0;0;
20.920;20.920;83.3467;11.4103;2.82759;0.441811;0.216118;1;1;0;0;
20.960;20.960;83.4654;11.3928;3.00431;0.353449;0.407088;0;1;0;0;
21.000;21.000;83.5747;11.2053;2.91595;0.618535;0.465498;0;1;0;0;
21.040;21.040;83.7056;11.171;3.2694;0.530173;0.488563;0;1;0;0;
21.080;21.080;83.684;10.7508;3.18104;2.03233;0.490986;0;1;0;0;
21.120;21.120;83.6305;10.4254;3.18104;1.59052;0.514359;1;1;0;0;
21.160;21.160;83.4485;10.3636;3.09268;0.618535;0.552088;1;1;0;0;
21.200;21.200;83.5294;10.1068;2.73923;1.4138;0.469176;1;1;0;0;
21.240;21.240;83.5011;10.0137;3.09268;0.353449;0.417719;1;1;0;0;
21.280;21.280;83.5254;9.92073;3.00431;0.441811;0.364428;1;1;0;0;
21.320;21.320;83.2769;9.47922;3.18104;1.76724;0.530963;1;1;0;0;
21.360;21.360;83.3354;8.98792;3.00431;2.12069;0.421537;1;1;0;0;
21.400;21.400;83.2458;8.60493;3.09268;1.50216;0.500655;1;1;0;0;
21.440;21.440;83.3259;8.24035;3.35776;1.67888;0.507317;1;1;0;0;
21.480;21.480;83.3945;7.74557;2.91595;1.85561;0.428762;1;1;0;0;
21.520;21.520;83.6417;7.29768;3.62285;2.29742;0.412796;1;1;0;0;
21.560;21.560;83.8345;6.93796;3.18104;1.85561;0.510493;1;1;0;0;
21.600;21.600;84.0488;7.00093;3.44613;1.14871;0.34267;1;1;0;0;
21.640;21.640;84.1134;7.11732;3.00431;0.618535;0.384809;1;1;0;0;
21.680;21.680;84.3493;7.1847;3.18104;1.06035;0.354842;1;1;0;0;
21.720;21.720;84.4334;7.31845;3.44613;0.79526;0.532296;1;1;0;0;
21.760;21.760;84.5698;7.43144;3.18104;0.971984;0.332908;1;1;0;0;
21.800;21.800;84.7095;7.42244;3.35776;0.530173;0.470309;1;1;0;0;
21.840;21.840;84.8582;7.44282;3.62285;0.79526;0.477221;1;1;0;0;
21.880;21.880;84.9609;7.54107;2.91595;0.883622;0.450641;1;1;0;0;
21.920;21.920;85.1987;7.33045;3.18104;0.971984;0.541826;1;1;0;0;
21.960;21.960;85.1989;7.33423;3.2694;0.265087;0.514155;1;1;0;0;
22.000;22.000;85.0859;7.32823;3.00431;0.441811;0.421537;0;1;0;0;
22.040;22.040;85.0276;7.3066;3.09268;0.265087;0.39465;0;1;0;0;
22.080;22.080;84.7482;7.58602;3.09268;1.23707;0.35081;1;1;0;0;
22.120;22.120;84.6229;7.62785;3.44613;1.06035;0.50669;1;1;0;0;
22.160;22.160;84.4617;7.64782;3.09268;0.706898;0.552088;1;1;0;0;
22.200;22.200;84.4415;7.75573;2.82759;0.265087;0.423227;0;1;0;0;
22.240;22.240;84.3276;7.89385;3.2694;0.618535;0.388115;1;1;0;0;
22.280;22.280;84.394;7.86665;3.18104;0.441811;0.515148;0;1;0;0;
22.320;22.320;84.3059;8.16288;3.35776;0.883622;0.510803;0;1;0;0;
22.360;22.360;84.2847;8.45409;3.2694;0.971984;0.553717;1;1;0;0;
22.400;22.400;84.2717;8.51599;3.35776;0.441811;0.487291;1;1;0;0;
22.440;22.440;84.1973;8.71163;3.09268;0.79526;0.546836;1;1;0;0;
22.480;22.480;84.3035;8.96108;3.00431;1.32543;0.421141;1;1;0;0;
22.520;22.520;84.3383;9.12131;3.35776;1.23707;0.507317;1;1;0;0;
22.560;22.560;84.4676;9.46376;3.00431;2.12069;0.547623;1;1;0;0;
22.600;22.600;84.5698;9.51225;3.18104;0.353449;0.548678;1;1;0;0;
22.640;22.640;84.7086;9.61133;3.62285;0.79526;0.537739;1;1;0;0;
22.680;22.680;84.8493;9.81885;3.2694;1.4138;0.501299;1;1;0;0;
22.720;22.720;84.8195;10.1145;3.18104;1.32543;0.510493;1;1;0;0;
22.760;22.760;85.0966;10.4445;3.09268;1.85561;0.552088;1;1;0;0;
22.800;22.800;85.4627;10.716;3.00431;1.67888;0.584404;1;1;0;0;
22.840;22.840;85.7232;10.838;3.18104;0.883622;0.624588;1;1;0;0;
22.880;22.880;85.7262;11.0281;3.00431;0.883622;0.559049;1;1;0;0;
22.920;22.920;85.9884;11.3362;3.09268;1.50216;0.552088;1;1;0;0;
22.960;22.960;86.3038;11.3474;3.00431;0.971984;0.541854;1;1;0;0;
23.000;23.000;86.6213;11.3423;3.09268;0.971984;0.549175;1;1;0;0;
23.040;23.040;87.2166;11.2596;3.2694;1.76724;0.512387;1;1;0;0;
23.080;23.080;87.7921;11.2403;3.18104;1.67888;0.54241;1;1;0;0;
23.120;23.120;88.2513;11.2005;3.2694;1.32543;0.632251;1;1;0;0;
23.160;23.160;88.4342;11.1298;2.65087;0.618535;0.682754;1;1;0;0;
23.200;23.200;88.5471;11.052;3.18104;0.530173;0.631164;1;1;0;0;
23.240;23.240;88.5423;11.1179;2.91595;0.265087;0.747583;1;1;0;0;
23.280;23.280;88.7208;10.9713;3.18104;0.971984;0.515148;1;1;0;0;
23.320;23.320;89.2784;10.6799;3.18104;2.12069;0.514359;1;1;0;0;
23.360;23.360;89.6673;10.3325;3.35776;1.76724;0.540323;1;1;0;0;
23.400;23.400;90.0691;10.1068;2.73923;1.50216;0.469176;1;1;0;0;
23.440;23.440;90.515;9.80951;3.00431;1.67888;0.539485;1;1;0;0;
23.480;23.480;90.8749;9.44308;3.2694;1.67888;0.54196;1;1;0;0;
23.520;23.520;91.4011;9.10066;3.2694;1.94397;0.555819;1;1;0;0;
23.560;23.560;91.5954;8.98443;3.2694;1.06035;0.488347;1;1;0;0;
23.600;23.600;91.8645;8.79289;3.09268;1.06035;0.39465;1;1;0;0;
23.640;23.640;92.3643;8.52679;3.35776;1.85561;0.507317;1;1;0;0;
23.680;23.680;92.9588;8.52679;3.35776;2.12069;0.507317;1;1;0;0;
23.720;23.720;93.3389;8.47185;3.00431;1.23707;0.457341;1;1;0;0;
23.760;23.760;93.7654;8.30383;2.91595;1.32543;0.586296;1;1;0;0;
23.800;23.800;94.3107;8.09265;3.18104;1.85561;0.521907;1;1;0;0;
23.840;23.840;94.75;7.66998;3.35776;1.94397;0.509789;1;1;0;0;
23.880;23.880;95.3294;7.45926;3.44613;1.85561;0.501712;1;1;0;0;
23.920;23.920;95.8161;7.21492;3.2694;1.76724;0.48759;1;1;0;0;
23.960;23.960;96.2286;7.04051;3.35776;1.50216;0.507317;1;1;0;0;
24.000;24.000;96.3115;7.14371;3.18104;0.706898;0.473635;1;1;0;0;
24.040;24.040;96.4156;7.07308;3.62285;0.618535;0.502731;1;1;0;0;
24.080;24.080;96.3168;6.88647;3.35776;1.14871;0.387117;1;1;0;0;
24.120;24.120;96.1312;7.05459;3.62285;0.79526;0.39229;1;1;0;0;
24.160;24.160;96.0723;7.16494;3.44613;0.353449;0.34093;1;1;0;0;
24.200;24.200;95.8957;7.16139;3.18104;0.79526;0.373949;1;1;0;0;
24.240;24.240;95.6198;7.18279;3.2694;1.14871;0.308632;1;1;0;0;
24.280;24.280;95.5985;7.45864;3.18104;0.971984;0.373949;1;1;0;0;
24.320;24.320;95.5985;7.45864;3.18104;0;0.373949;1;1;0;0;
24.360;24.360;95.5985;7.45864;3.18104;0;0.373949;0;1;0;0;
24.400;24.400;95.5513;7.56476;3.35776;0.353449;0.469936;0;1;0;0;
24.440;24.440;95.5684;7.7287;3.18104;0.530173;0.332908;0;1;0;0;
24.480;24.480;95.7206;7.74311;3.35776;0.706898;0.474643;0;1;0;0;
24.520;24.520;95.9993;7.74366;3.18104;1.06035;0.472066;0;1;0;0;
24.560;24.560;96.0744;7.78709;3.35776;0.530173;0.368264;0;1;0;0;
24.600;24.600;96.5116;7.61466;3.2694;1.67888;0.561045;1;1;0;0;
24.640;24.640;96.6602;7.46447;3.2694;0.706898;0.419767;1;1;0;0;
24.680;24.680;96.7485;7.14556;3.62285;1.4138;0.477221;1;1;0;0;
24.720;24.720;96.9163;6.73955;3.53449;1.67888;0.581364;1;1;0;0;
