"Number of header lines:";"39";
"Experiment";"26th Exp_20170421_LH_2 frames_Lightbox+2 White LED_25 30C_1min 4min 2min";
"System Independent Variable";
"Trial name";"Trial     5";
"Trial ID";"4";
"Arena name";"Peltier 5-1";
"Arena ID";"9";
"Subject name";"Subject 1";
"Subject ID";"0";
"Arena settings";"A";
"Detection settings";"Detection Settings";
"Trial Control settings";"LH_Protocol";
"Start time";"04/22/2017 15:09:44.017";
"Trial duration";"+ 00:07:00.040";
"Recording after";"+ 00:00:00.000";
"Recording duration";"+ 00:07:00.040";
"Track";"Track filet0004a0009o0000_0001.trk";
"Tracking source";"Basler GenICam [Basler acA1300-60]";
"Video file";"E:\Experiment\26th Exp_20170421_LH_2 frames_Lightbox+2 White LED_25 30C_1min 4min 2min\Media Files\Trial     5.mpg";
"Video start time";"04/22/2017 15:09:44.017";
"Trial status";"2";
"Acquisition status";"Acquired";
"Track status";"Acquired";
"Video file status";"Generated";
"Sync status";"Not available";
"Reference duration";"+ 00:07:00.040";
"Reference time";"04/22/2017 15:09:44.017";
"Sof file";"";
"Missed samples";"0.1 %";
"Subject not found";"0.8 %";
"User-defined Independent Variable";
"Peltier";"5";
"Sex";"male";
"Used";"Used";
"Experimenter";"Hu";
"Protocol";"A";
" ";
"Trial time";"Recording time";"X center";"Y center";"Area";"Areachange";"Elongation";"Movement";"Pretest";"Training";"Test";
333.320;333.320;-7.76586;17.3524;3.00431;1.4138;0.440001;1;0;0;1;
333.360;333.360;-8.01888;17.2339;2.73923;1.32543;0.43334;1;0;0;1;
333.400;333.400;-8.22826;17.1873;3.00431;0.971984;0.398151;1;0;0;1;
333.440;333.440;-8.48276;17.2292;3.53449;1.06035;0.534458;1;0;0;1;
333.480;333.480;-8.71087;17.4217;3.44613;0.971984;0.456779;1;0;0;1;
333.520;333.520;-8.89571;17.5455;3.2694;0.706898;0.410194;1;0;0;1;
333.560;333.560;-8.91773;17.5566;3.2694;0.176724;0.446682;1;0;0;1;
333.600;333.600;-8.92178;17.427;3.00431;0.618535;0.364428;1;0;0;1;
333.640;333.640;-9.29786;17.4445;3.35776;1.23707;0.507317;1;0;0;1;
333.680;333.680;-9.48252;17.3955;3.09268;0.79526;0.35081;1;0;0;1;
333.720;333.720;-9.71911;17.3696;3.44613;0.883622;0.432883;1;0;0;1;
333.760;333.760;-10.1068;17.3896;3.18104;1.32543;0.332908;1;0;0;1;
333.800;333.800;-10.1192;17.34;3.00431;0.176724;0.435503;1;0;0;1;
333.840;333.840;-10.34;17.4412;3.00431;0.883622;0.407088;1;0;0;1;
333.880;333.880;-10.3891;17.5139;3.2694;0.441811;0.500177;1;0;0;1;
333.920;333.920;-10.3891;17.5139;3.2694;0;0.500177;1;0;0;1;
333.960;333.960;-10.4288;17.5153;3.18104;0.265087;0.469654;1;0;0;1;
334.000;334.000;-10.4288;17.5153;3.18104;0;0.469654;1;0;0;1;
334.040;334.040;-10.6078;17.6261;3.2694;0.618535;0.475864;0;0;0;1;
334.080;334.080;-10.5684;17.6421;2.65087;0.618535;0.35034;0;0;0;1;
334.120;334.120;-10.4288;17.5153;3.18104;0.530173;0.469654;0;0;0;1;
334.160;334.160;-10.5586;17.5085;3.09268;0.441811;0.35081;0;0;0;1;
334.200;334.200;-10.7527;17.5052;3.2694;0.883622;0.419767;0;0;0;1;
334.240;334.240;-10.9074;17.457;3.09268;0.883622;0.345927;0;0;0;1;
334.280;334.280;-11.2024;17.6144;3.2694;1.06035;0.483611;0;0;0;1;
334.320;334.320;-11.2738;17.5455;3.2694;0.530173;0.410194;0;0;0;1;
334.360;334.360;-11.5134;17.6062;3.18104;0.79526;0.523622;1;0;0;1;
334.400;334.400;-11.5931;17.5566;3.2694;0.441811;0.446682;1;0;0;1;
334.440;334.440;-11.7571;17.5228;3.44613;0.706898;0.529023;1;0;0;1;
334.480;334.480;-11.9732;17.4625;3.35776;1.14871;0.476398;1;0;0;1;
334.520;334.520;-12.2548;17.4497;3.44613;0.971984;0.493434;1;0;0;1;
334.560;334.560;-12.4323;17.4331;3.09268;0.706898;0.414432;1;0;0;1;
334.600;334.600;-12.5521;17.4497;3.44613;0.353449;0.493434;1;0;0;1;
334.640;334.640;-12.4848;17.3896;3.18104;0.441811;0.332908;1;0;0;1;
334.680;334.680;-12.7295;17.4331;3.09268;0.79526;0.414432;1;0;0;1;
334.720;334.720;-12.8866;17.4067;3.35776;0.618535;0.452452;1;0;0;1;
334.760;334.760;-13.0521;17.4197;3.18104;0.530173;0.373949;1;0;0;1;
334.800;334.800;-13.2439;17.3436;3.44613;0.971984;0.479938;1;0;0;1;
334.840;334.840;-13.485;17.3793;3.2694;0.706898;0.55091;1;0;0;1;
334.880;334.880;-13.5827;17.457;3.09268;0.530173;0.345927;1;0;0;1;
334.920;334.920;-13.749;17.4272;3.53449;0.618535;0.442797;1;0;0;1;
334.960;334.960;-13.795;17.4134;3.2694;0.265087;0.488563;0;0;0;1;
335.000;335.000;-14.0347;17.4765;3.2694;0.706898;0.508293;1;0;0;1;
335.040;335.040;-14.0945;17.4322;3.44613;0.353449;0.437782;1;0;0;1;
335.080;335.080;-14.3356;17.4497;3.44613;0.706898;0.493434;1;0;0;1;
335.120;335.120;-14.3745;17.4338;3.35776;0.265087;0.434169;0;0;0;1;
335.160;335.160;-14.3918;17.4322;3.44613;0.0883622;0.437782;0;0;0;1;
335.200;335.200;-14.3941;17.3915;3.18104;0.265087;0.530475;0;0;0;1;
335.240;335.240;-14.3918;17.4322;3.44613;0.265087;0.437782;0;0;0;1;
335.280;335.280;-14.3745;17.4338;3.35776;0.0883622;0.434169;0;0;0;1;
335.320;335.320;-14.4745;17.457;3.09268;0.265087;0.345927;0;0;0;1;
335.360;335.360;-14.5436;17.5455;3.2694;0.353449;0.410194;0;0;0;1;
335.400;335.400;-14.6741;17.6766;3.2694;0.530173;0.55091;0;0;0;1;
335.440;335.440;-14.8285;17.6757;3.09268;0.530173;0.379513;0;0;0;1;
335.480;335.480;-14.984;17.6703;3.35776;0.618535;0.533314;0;0;0;1;
335.520;335.520;-15.0652;17.4845;3.00431;1.23707;0.398151;0;0;0;1;
335.560;335.560;-15.243;17.4625;3.35776;0.706898;0.476398;0;0;0;1;
335.600;335.600;-15.4302;17.4197;3.18104;0.706898;0.373949;0;0;0;1;
335.640;335.640;-15.5745;17.4553;3.35776;0.530173;0.488448;0;0;0;1;
335.680;335.680;-15.8355;17.5787;3.09268;0.79526;0.552088;1;0;0;1;
335.720;335.720;-16.0808;17.596;3.09268;0.706898;0.52905;1;0;0;1;
335.760;335.760;-16.2316;17.6776;3.53449;0.79526;0.414787;1;0;0;1;
335.800;335.800;-16.4879;17.7094;3.35776;0.883622;0.490236;1;0;0;1;
335.840;335.840;-16.6909;17.7654;3.53449;0.706898;0.441717;1;0;0;1;
335.880;335.880;-16.7907;17.7399;3.44613;0.441811;0.461959;1;0;0;1;
335.920;335.920;-17.024;17.7176;3.53449;0.79526;0.400857;1;0;0;1;
335.960;335.960;-17.1779;17.5742;2.82759;1.06035;0.395971;1;0;0;1;
336.000;336.000;-17.3153;17.4342;3.62285;0.971984;0.332147;1;0;0;1;
336.040;336.040;-17.6583;17.2581;3.2694;1.59052;0.524187;1;0;0;1;
336.080;336.080;-17.9555;17.2581;3.2694;0.883622;0.524187;1;0;0;1;
336.120;336.120;-18.2636;17.2316;3.2694;0.883622;0.501299;1;0;0;1;
336.160;336.160;-18.4109;17.1228;3.2694;1.06035;0.392511;1;0;0;1;
336.200;336.200;-18.4837;17.0139;3.09268;0.530173;0.579596;1;0;0;1;
336.240;336.240;-18.5311;16.9992;3.18104;0.265087;0.54241;1;0;0;1;
336.280;336.280;-18.5493;16.9902;3.09268;0.0883622;0.549175;1;0;0;1;
336.320;336.320;-18.5679;16.9709;3.18104;0.0883622;0.515148;1;0;0;1;
336.360;336.360;-18.5679;16.9709;3.18104;0;0.515148;1;0;0;1;
336.400;336.400;-18.5493;16.9902;3.09268;0.0883622;0.549175;0;0;0;1;
336.440;336.440;-18.5679;16.9709;3.18104;0.0883622;0.515148;0;0;0;1;
336.480;336.480;-18.5493;16.9902;3.09268;0.0883622;0.549175;0;0;0;1;
336.520;336.520;-18.5493;16.9902;3.09268;0;0.549175;0;0;0;1;
336.560;336.560;-18.5129;17.1347;3.35776;0.79526;0.482254;0;0;0;1;
336.600;336.600;-18.4247;17.2356;3.44613;0.79526;0.445258;0;0;0;1;
336.640;336.640;-18.4671;17.3524;3.00431;0.441811;0.440001;0;0;0;1;
336.680;336.680;-18.4548;17.5153;3.18104;0.706898;0.469654;0;0;0;1;
336.720;336.720;-18.5476;17.5816;3.00431;0.353449;0.421141;0;0;0;1;
336.760;336.760;-18.6096;17.7921;3.00431;0.706898;0.421141;0;0;0;1;
336.800;336.800;-18.5786;17.6868;2.65087;0.353449;0.344371;0;0;0;1;
336.840;336.840;-18.6758;17.5458;3.18104;0.883622;0.425457;0;0;0;1;
336.880;336.880;-18.733;17.5344;3.18104;0.176724;0.465893;0;0;0;1;
336.920;336.920;-18.9543;17.435;3.00431;1.23707;0.421537;0;0;0;1;
336.960;336.960;-19.0917;17.4497;3.44613;0.441811;0.493434;0;0;0;1;
337.000;337.000;-19.389;17.4497;3.44613;1.06035;0.493434;1;0;0;1;
337.040;337.040;-19.5241;17.4845;3.00431;0.441811;0.398151;1;0;0;1;
337.080;337.080;-19.7274;17.6766;3.2694;0.79526;0.55091;1;0;0;1;
337.120;337.120;-19.7346;17.6648;3.35776;0.0883622;0.517623;1;0;0;1;
337.160;337.160;-19.9287;17.6373;3.00431;0.706898;0.435503;1;0;0;1;
337.200;337.200;-20.0293;17.719;3.44613;0.618535;0.399988;1;0;0;1;
337.240;337.240;-20.2807;17.7549;3.53449;0.79526;0.374904;1;0;0;1;
337.280;337.280;-20.4939;17.6689;3.00431;0.883622;0.469458;1;0;0;1;
337.320;337.320;-20.6248;17.4821;3.2694;1.32543;0.439824;1;0;0;1;
337.360;337.360;-20.9005;17.3648;3.62285;1.23707;0.344689;1;0;0;1;
337.400;337.400;-21.1687;17.2905;3.18104;1.14871;0.538422;1;0;0;1;
337.440;337.440;-21.2253;17.2581;3.2694;0.265087;0.524187;1;0;0;1;
337.480;337.480;-21.3585;17.2718;2.91595;0.353449;0.407404;1;0;0;1;
337.520;337.520;-21.2599;17.2469;3.18104;0.265087;0.521204;1;0;0;1;
337.560;337.560;-21.3395;17.277;2.82759;0.353449;0.395971;1;0;0;1;
337.600;337.600;-21.2242;17.2727;3.09268;0.265087;0.503474;1;0;0;1;
337.640;337.640;-21.2063;17.2623;3.18104;0.0883622;0.514359;0;0;0;1;
337.680;337.680;-21.2063;17.2623;3.18104;0;0.514359;0;0;0;1;
337.720;337.720;-21.2063;17.2623;3.18104;0;0.514359;0;0;0;1;
337.760;337.760;-21.2063;17.2623;3.18104;0;0.514359;0;0;0;1;
337.800;337.800;-21.2242;17.2727;3.09268;0.0883622;0.503474;0;0;0;1;
337.840;337.840;-21.2242;17.2727;3.09268;0;0.503474;0;0;0;1;
337.880;337.880;-21.0422;17.277;2.82759;0.618535;0.395971;0;0;0;1;
337.920;337.920;-20.8378;17.3836;3.09268;1.14871;0.35081;0;0;0;1;
337.960;337.960;-20.8027;17.2905;3.35776;0.265087;0.387117;0;0;0;1;
338.000;338.000;-20.7585;17.2463;3.35776;0.353449;0.387117;0;0;0;1;
338.040;338.040;-20.6594;17.241;3.00431;0.353449;0.379423;0;0;0;1;
338.080;338.080;-20.5401;17.252;3.2694;0.441811;0.445713;0;0;0;1;
338.120;338.120;-20.5257;17.2559;3.18104;0.0883622;0.472066;0;0;0;1;
338.160;338.160;-20.5689;17.2102;3.44613;0.265087;0.34093;0;0;0;1;
338.200;338.200;-20.745;17.2608;3.35776;0.618535;0.440555;0;0;0;1;
338.240;338.240;-20.8374;17.252;3.2694;0.441811;0.445713;0;0;0;1;
338.280;338.280;-21.0594;17.2593;3.35776;0.79526;0.477743;0;0;0;1;
338.320;338.320;-21.2078;17.2734;3.53449;0.706898;0.549519;0;0;0;1;
338.360;338.360;-21.3702;17.396;2.91595;0.618535;0.483267;0;0;0;1;
338.400;338.400;-21.4026;17.3896;3.18104;0.265087;0.332908;0;0;0;1;
338.440;338.440;-21.4521;17.3648;3.00431;0.176724;0.413346;0;0;0;1;
338.480;338.480;-21.4145;17.3658;3.09268;0.265087;0.39465;0;0;0;1;
338.520;338.520;-21.3654;17.1501;3.00431;0.79526;0.387094;0;0;0;1;
338.560;338.560;-21.3223;17.0027;2.73923;0.618535;0.450127;0;0;0;1;
338.600;338.600;-21.5036;16.9651;3.18104;0.618535;0.514359;0;0;0;1;
338.640;338.640;-21.5925;16.8157;3.00431;1.06035;0.236772;0;0;0;1;
338.680;338.680;-21.6849;16.738;3.2694;0.618535;0.214955;0;0;0;1;
338.720;338.720;-21.683;16.657;3.00431;0.265087;0.384809;0;0;0;1;
338.760;338.760;-21.6558;16.6156;2.91595;0.265087;0.407404;0;0;0;1;
338.800;338.800;-21.5886;16.5456;3.44613;0.530173;0.438319;0;0;0;1;
338.840;338.840;-21.5477;16.4872;3.44613;0.353449;0.457524;0;0;0;1;
338.880;338.880;-21.5724;16.243;3.35776;1.14871;0.44112;0;0;0;1;
338.920;338.920;-21.6523;16.1708;3.18104;0.530173;0.378513;0;0;0;1;
338.960;338.960;-21.645;16.1405;2.91595;0.265087;0.392458;0;0;0;1;
339.000;339.000;-21.6849;16.0482;3.18104;0.265087;0.415663;0;0;0;1;
339.040;339.040;-21.6958;15.9407;3.00431;0.353449;0.364428;0;0;0;1;
339.080;339.080;-21.6565;15.8723;3.00431;0.353449;0.421141;0;0;0;1;
339.120;339.120;-21.668;15.7397;3.2694;0.618535;0.504565;0;0;0;1;
339.160;339.160;-21.6169;15.6376;3.35776;0.79526;0.488448;0;0;0;1;
339.200;339.200;-21.7928;15.4291;3.09268;0.79526;0.417719;0;0;0;1;
339.240;339.240;-21.7201;15.4844;2.82759;0.265087;0.423227;0;0;0;1;
339.280;339.280;-21.6163;15.5312;3.18104;0.353449;0.342714;0;0;0;1;
339.320;339.320;-21.5274;15.4455;3.09268;0.441811;0.39465;0;0;0;1;
339.360;339.360;-21.4279;15.5035;2.73923;0.353449;0.416852;0;0;0;1;
339.400;339.400;-21.4096;15.4503;2.73923;0.176724;0.43334;0;0;0;1;
339.440;339.440;-21.3881;15.3088;3.00431;0.441811;0.526218;0;0;0;1;
339.480;339.480;-21.4026;15.1601;2.73923;0.441811;0.469176;0;0;0;1;
339.520;339.520;-21.5399;15.028;3.44613;0.706898;0.466236;0;0;0;1;
339.560;339.560;-21.5034;14.9741;3.44613;0.353449;0.438319;0;0;0;1;
339.600;339.600;-21.5034;14.9741;3.44613;0;0.438319;0;0;0;1;
339.640;339.640;-21.4334;14.9069;2.91595;0.530173;0.407404;0;0;0;1;
339.680;339.680;-21.3823;14.8359;2.82759;0.265087;0.423227;0;0;0;1;
339.720;339.720;-21.4026;14.7143;3.18104;0.353449;0.548678;0;0;0;1;
339.760;339.760;-21.276;14.7198;3.2694;0.618535;0.49157;0;0;0;1;
339.800;339.800;-21.2455;14.6913;2.73923;0.706898;0.686829;0;0;0;1;
339.840;339.840;-21.1714;14.6081;2.73923;0.530173;0.448128;0;0;0;1;
339.880;339.880;-21.166;14.4847;3.09268;0.353449;0.532235;0;0;0;1;
339.920;339.920;-21.1268;14.5656;2.91595;0.353449;0.381207;0;0;0;1;
339.960;339.960;-21.1147;14.4348;3.2694;0.353449;0.501299;0;0;0;1;
340.000;340.000;-21.0588;14.4463;3.09268;0.353449;0.549175;0;0;0;1;
340.040;340.040;-20.8741;14.2684;2.73923;0.883622;0.413154;0;0;0;1;
340.080;340.080;-20.7615;14.1491;3.09268;0.883622;0.549175;0;0;0;1;
340.120;340.120;-20.7406;14.1187;3.00431;0.0883622;0.549946;0;0;0;1;
340.160;340.160;-20.6594;13.8555;3.35776;0.883622;0.463676;0;0;0;1;
340.200;340.200;-20.6594;13.8225;3.35776;0.176724;0.416222;0;0;0;1;
340.240;340.240;-20.5768;13.6739;2.73923;0.618535;0.413154;0;0;0;1;
340.280;340.280;-20.538;13.5728;3.18104;0.441811;0.502683;0;0;0;1;
340.320;340.320;-20.5108;13.5252;3.18104;0.176724;0.496689;0;0;0;1;
340.360;340.360;-20.5014;13.2457;3.2694;0.79526;0.501299;0;0;0;1;
340.400;340.400;-20.538;13.2387;3.18104;0.265087;0.515148;0;0;0;1;
340.440;340.440;-20.5322;12.9783;3.18104;0.706898;0.514359;0;0;0;1;
340.480;340.480;-20.5425;12.9604;3.09268;0.0883622;0.503474;0;0;0;1;
340.520;340.520;-20.6555;12.7702;3.09268;0.706898;0.340601;0;0;0;1;
340.560;340.560;-20.6819;12.6434;3.35776;0.441811;0.490236;0;0;0;1;
340.600;340.600;-20.6895;12.512;3.18104;0.353449;0.373949;0;0;0;1;
340.640;340.640;-20.5592;12.5309;2.73923;0.618535;0.384583;0;0;0;1;
340.680;340.680;-20.6707;12.3197;3.44613;0.883622;0.466236;0;0;0;1;
340.720;340.720;-20.5425;12.3659;3.09268;0.530173;0.503474;0;0;0;1;
340.760;340.760;-20.6323;12.0847;3.35776;0.79526;0.55678;1;0;0;1;
340.800;340.800;-20.6765;12.0831;3.35776;0.353449;0.452452;1;0;0;1;
340.840;340.840;-20.6267;12.0212;3.2694;0.441811;0.540573;0;0;0;1;
340.880;340.880;-20.5624;12.0885;3.00431;0.265087;0.541854;0;0;0;1;
340.920;340.920;-20.5322;11.7893;3.18104;0.883622;0.514359;0;0;0;1;
340.960;340.960;-20.5322;11.7893;3.18104;0;0.514359;0;0;0;1;
341.000;341.000;-20.5416;11.6371;2.91595;0.441811;0.407404;0;0;0;1;
341.040;341.040;-20.5512;11.5122;3.09268;0.353449;0.552088;0;0;0;1;
341.080;341.080;-20.5322;11.492;3.18104;0.0883622;0.514359;0;0;0;1;
341.120;341.120;-20.5425;11.4742;3.09268;0.0883622;0.503474;0;0;0;1;
341.160;341.160;-20.5468;11.3589;2.82759;0.265087;0.395971;0;0;0;1;
341.200;341.200;-20.6555;11.2839;3.09268;0.441811;0.340601;0;0;0;1;
341.240;341.240;-20.6785;11.2958;3.18104;0.0883622;0.283395;0;0;0;1;
341.280;341.280;-20.795;11.2808;3.2694;0.441811;0.452307;0;0;0;1;
341.320;341.320;-20.9195;11.2586;3.00431;0.441811;0.440001;0;0;0;1;
341.360;341.360;-21.0566;11.274;3.53449;0.530173;0.311519;0;0;0;1;
341.400;341.400;-21.0413;11.3928;3.00431;0.530173;0.407088;0;0;0;1;
341.440;341.440;-21.0756;11.4385;3.09268;0.265087;0.35081;0;0;0;1;
341.480;341.480;-20.9634;11.4377;2.82759;0.441811;0.256936;0;0;0;1;
341.520;341.520;-20.8935;11.4979;3.18104;0.353449;0.308868;0;0;0;1;
341.560;341.560;-20.7404;11.5109;2.65087;0.530173;0.335274;0;0;0;1;
341.600;341.600;-20.7882;11.557;3.2694;0.618535;0.356026;0;0;0;1;
341.640;341.640;-20.6935;11.4786;2.82759;0.618535;0.216118;0;0;0;1;
341.680;341.680;-20.6468;11.6086;3.09268;0.441811;0.299804;0;0;0;1;
341.720;341.720;-20.622;11.5971;3.00431;0.0883622;0.364428;0;0;0;1;
341.760;341.760;-20.5591;11.6559;2.65087;0.353449;0.476404;0;0;0;1;
341.800;341.800;-20.5591;11.6559;2.65087;0;0.476404;0;0;0;1;
341.840;341.840;-20.5311;11.6201;2.82759;0.176724;0.423227;0;0;0;1;
341.880;341.880;-20.5108;11.5931;2.91595;0.0883622;0.390896;0;0;0;1;
341.920;341.920;-20.5108;11.5931;2.91595;0;0.390896;0;0;0;1;
341.960;341.960;-20.4447;11.6355;2.73923;0.353449;0.448128;0;0;0;1;
342.000;342.000;-20.2241;11.5762;3.00431;0.79526;0.384809;0;0;0;1;
342.040;342.040;-20.2241;11.5762;3.00431;0;0.384809;0;0;0;1;
342.080;342.080;-20.2135;11.5931;2.91595;0.0883622;0.390896;0;0;0;1;
342.120;342.120;-20.1813;11.6023;2.73923;0.176724;0.408023;0;0;0;1;
342.160;342.160;-19.9679;11.3949;3.00431;0.971984;0.541854;0;0;0;1;
342.200;342.200;-19.9679;11.3949;3.00431;0;0.541854;0;0;0;1;
342.240;342.240;-19.9395;11.4054;3.00431;0.176724;0.586641;0;0;0;1;
342.280;342.280;-19.9395;11.4054;3.00431;0;0.586641;0;0;0;1;
342.320;342.320;-19.9507;11.425;2.91595;0.0883622;0.571197;0;0;0;1;
342.360;342.360;-19.9348;11.4258;3.09268;0.176724;0.58713;0;0;0;1;
342.400;342.400;-19.8248;11.4158;3.2694;0.530173;0.59106;0;0;0;1;
342.440;342.440;-19.7555;11.4267;3.2694;0.353449;0.517506;0;0;0;1;
342.480;342.480;-19.7444;11.3282;3.09268;0.353449;0.404536;0;0;0;1;
342.520;342.520;-19.7302;11.2918;3.00431;0.265087;0.364428;0;0;0;1;
342.560;342.560;-19.6135;11.2719;3.2694;0.441811;0.441333;0;0;0;1;
342.600;342.600;-19.4456;11.0481;3.00431;0.79526;0.413346;0;0;0;1;
342.640;342.640;-19.4314;11.0534;2.91595;0.0883622;0.450641;0;0;0;1;
342.680;342.680;-19.4394;11.0419;3.00431;0.0883622;0.421141;0;0;0;1;
342.720;342.720;-19.4251;11.0259;2.91595;0.0883622;0.389077;0;0;0;1;
342.760;342.760;-19.3936;10.9422;3.18104;0.265087;0.505195;0;0;0;1;
342.800;342.800;-19.3936;10.9422;3.18104;0;0.505195;0;0;0;1;
342.840;342.840;-19.4025;10.8995;3.2694;0.0883622;0.48759;0;0;0;1;
342.880;342.880;-19.3754;10.7962;3.00431;0.265087;0.398151;0;0;0;1;
342.920;342.920;-19.3885;10.7781;3.00431;0.176724;0.317688;0;0;0;1;
342.960;342.960;-19.4103;10.7561;2.91595;0.0883622;0.392458;0;0;0;1;
343.000;343.000;-19.4165;10.7401;2.82759;0.0883622;0.419562;0;0;0;1;
343.040;343.040;-19.38;10.6702;3.18104;0.353449;0.510539;0;0;0;1;
343.080;343.080;-19.3852;10.6537;3.09268;0.0883622;0.528359;0;0;0;1;
343.120;343.120;-19.4165;10.7401;2.82759;0.265087;0.419562;0;0;0;1;
343.160;343.160;-19.3974;10.6184;3.35776;0.530173;0.476398;0;0;0;1;
343.200;343.200;-19.3177;10.5719;3.09268;0.265087;0.543122;0;0;0;1;
343.240;343.240;-19.2395;10.49;3.2694;0.353449;0.517912;0;0;0;1;
343.280;343.280;-19.174;10.2995;3.35776;0.618535;0.487291;0;0;0;1;
343.320;343.320;-19.1722;10.2601;3.2694;0.265087;0.532697;0;0;0;1;
343.360;343.360;-19.1741;10.0057;3.18104;0.79526;0.579609;0;0;0;1;
343.400;343.400;-19.1621;9.98566;3.2694;0.265087;0.46551;0;0;0;1;
343.440;343.440;-19.1025;9.86432;3.00431;0.441811;0.463706;0;0;0;1;
343.480;343.480;-19.0245;9.66088;3.18104;0.706898;0.548678;0;0;0;1;
343.520;343.520;-19.0144;9.64167;3.09268;0.0883622;0.533573;0;0;0;1;
343.560;343.560;-18.9888;9.41118;3.18104;0.618535;0.557565;0;0;0;1;
343.600;343.600;-19.0013;9.40262;3.00431;0.176724;0.586641;0;0;0;1;
343.640;343.640;-19.0245;9.36362;3.18104;0.176724;0.548678;0;0;0;1;
343.680;343.680;-19.035;9.19813;3.00431;0.530173;0.384809;0;0;0;1;
343.720;343.720;-19.1274;9.18069;3.18104;0.353449;0.251129;0;0;0;1;
343.760;343.760;-19.3124;9.08412;3.2694;0.971984;0.501299;0;0;0;1;
343.800;343.800;-19.3295;9.11396;3.18104;0.0883622;0.510493;0;0;0;1;
343.840;343.840;-19.4279;9.04513;3.35776;0.530173;0.44112;0;0;0;1;
343.880;343.880;-19.4499;9.05099;3.44613;0.0883622;0.395013;0;0;0;1;
343.920;343.920;-19.5653;9.01269;3.00431;0.79526;0.398151;0;0;0;1;
343.960;343.960;-19.7539;8.9346;2.91595;0.618535;0.428762;0;0;0;1;
344.000;344.000;-19.8051;8.97638;3.09268;0.353449;0.393838;0;0;0;1;
344.040;344.040;-20.0463;8.93631;3.00431;0.971984;0.41144;0;0;0;1;
344.080;344.080;-20.1747;8.93716;3.18104;0.530173;0.514784;0;0;0;1;
344.120;344.120;-20.2383;8.9406;3.18104;0.353449;0.469654;0;0;0;1;
344.160;344.160;-20.4936;8.88725;3.18104;1.06035;0.477062;0;0;0;1;
344.200;344.200;-20.5257;8.90278;3.18104;0.176724;0.472066;0;0;0;1;
344.240;344.240;-20.7647;8.73814;3.00431;0.883622;0.421141;0;0;0;1;
344.280;344.280;-20.7647;8.73814;3.00431;0;0.421141;0;0;0;1;
344.320;344.320;-20.808;8.7691;3.18104;0.176724;0.332908;0;0;0;1;
344.360;344.360;-21.073;8.76264;2.91595;0.971984;0.483267;0;0;0;1;
344.400;344.400;-21.0934;8.74532;3.09268;0.176724;0.39465;0;0;0;1;
344.440;344.440;-21.2044;8.70121;3.2694;0.353449;0.48759;0;0;0;1;
344.480;344.480;-21.3477;8.70902;2.91595;0.530173;0.392458;0;0;0;1;
344.520;344.520;-21.5016;8.70121;3.2694;0.530173;0.48759;0;0;0;1;
344.560;344.560;-21.8292;8.61643;3.09268;1.06035;0.543122;0;0;0;1;
344.600;344.600;-21.6879;8.72551;3.09268;0.530173;0.347351;0;0;0;1;
344.640;344.640;-21.8008;8.87693;3.18104;0.971984;0.498562;0;0;0;1;
344.680;344.680;-21.7632;8.88206;3.18104;0.353449;0.531412;0;0;0;1;
344.720;344.720;-21.6558;8.88691;2.91595;0.265087;0.407404;0;0;0;1;
344.760;344.760;-21.6399;8.97073;2.82759;0.441811;0.454755;0;0;0;1;
344.800;344.800;-21.5413;9.03844;3.35776;0.530173;0.422326;0;0;0;1;
344.840;344.840;-21.4466;9.18416;2.91595;0.971984;0.407404;0;0;0;1;
344.880;344.880;-21.5457;9.34527;3.35776;0.971984;0.465125;0;0;0;1;
344.920;344.920;-21.6296;9.40903;3.00431;0.530173;0.421537;0;0;0;1;
344.960;344.960;-21.5846;9.44773;2.82759;0.176724;0.513288;0;0;0;1;
345.000;345.000;-21.6143;9.56082;3.18104;0.353449;0.481135;0;0;0;1;
345.040;345.040;-21.4264;9.51775;3.2694;0.618535;0.441333;0;0;0;1;
345.080;345.080;-21.5512;9.66088;2.65087;0.618535;0.344371;0;0;0;1;
345.120;345.120;-21.5326;9.79093;3.00431;0.530173;0.41144;0;0;0;1;
345.160;345.160;-21.6097;9.86716;3.35776;0.353449;0.44242;0;0;0;1;
345.200;345.200;-21.5593;9.94316;2.73923;0.618535;0.300778;0;0;0;1;
345.240;345.240;-21.6862;10.1223;3.09268;0.706898;0.500655;0;0;0;1;
345.280;345.280;-21.5886;10.1108;3.00431;0.441811;0.364428;0;0;0;1;
345.320;345.320;-21.5966;10.3338;3.00431;0.706898;0.421537;0;0;0;1;
345.360;345.360;-21.5902;10.3492;2.91595;0.0883622;0.450641;0;0;0;1;
345.400;345.400;-21.5886;10.4081;3.00431;0.265087;0.364428;0;0;0;1;
345.440;345.440;-21.5695;10.5582;3.35776;0.530173;0.465125;0;0;0;1;
345.480;345.480;-21.575;10.6894;3.09268;0.441811;0.39465;0;0;0;1;
345.520;345.520;-21.5253;10.7013;2.91595;0.176724;0.498489;0;0;0;1;
345.560;345.560;-21.5253;10.7013;2.91595;0;0.498489;0;0;0;1;
345.600;345.600;-21.5512;10.7013;3.00431;0.0883622;0.457341;0;0;0;1;
345.640;345.640;-21.4228;10.6743;2.82759;0.530173;0.423227;0;0;0;1;
345.680;345.680;-21.3754;10.8606;3.18104;0.530173;0.515148;0;0;0;1;
345.720;345.720;-21.2539;10.8499;3.53449;0.530173;0.433226;0;0;0;1;
