"Number of header lines:";"39";
"Experiment";"26th Exp_20170421_LH_2 frames_Lightbox+2 White LED_25 30C_1min 4min 2min";
"System Independent Variable";
"Trial name";"Trial     7";
"Trial ID";"6";
"Arena name";"Peltier 6-2";
"Arena ID";"10";
"Subject name";"Subject 1";
"Subject ID";"0";
"Arena settings";"A";
"Detection settings";"Detection Settings";
"Trial Control settings";"LH_Protocol";
"Start time";"04/22/2017 15:35:45.328";
"Trial duration";"+ 00:07:00.040";
"Recording after";"+ 00:00:00.000";
"Recording duration";"+ 00:07:00.040";
"Track";"Track filet0006a0010o0000_0001.trk";
"Tracking source";"Basler GenICam [Basler acA1300-60]";
"Video file";"E:\Experiment\26th Exp_20170421_LH_2 frames_Lightbox+2 White LED_25 30C_1min 4min 2min\Media Files\Trial     7.mpg";
"Video start time";"04/22/2017 15:35:45.328";
"Trial status";"2";
"Acquisition status";"Acquired";
"Track status";"Acquired";
"Video file status";"Generated";
"Sync status";"Not available";
"Reference duration";"+ 00:07:00.040";
"Reference time";"04/22/2017 15:35:45.328";
"Sof file";"";
"Missed samples";"0.2 %";
"Subject not found";"0.6 %";
"User-defined Independent Variable";
"Peltier";"6";
"Sex";"male";
"Used";"Used";
"Experimenter";"Hu";
"Protocol";"A";
" ";
"Trial time";"Recording time";"X center";"Y center";"Area";"Areachange";"Elongation";"Movement";"Pretest";"Training";"Test";
334.000;334.000;100.231;-4.05198;2.91595;0.79526;0.450641;1;0;0;1;
334.040;334.040;100.176;-4.31024;3.00431;0.971984;0.457341;1;0;0;1;
334.080;334.080;100.189;-4.47441;3.09268;0.79526;0.500655;1;0;0;1;
334.120;334.120;100.156;-4.69307;3.35776;0.79526;0.440555;1;0;0;1;
334.160;334.160;100.167;-4.71873;3.2694;0.0883622;0.497557;1;0;0;1;
334.200;334.200;100.141;-4.70658;3.2694;0.176724;0.411657;1;0;0;1;
334.240;334.240;100.151;-4.73326;3.18104;0.0883622;0.469654;0;0;0;1;
334.280;334.280;85.94;-16.9063;3.62285;6.80389;0.164416;1;0;0;1;
334.320;334.320;86.3305;-16.1421;4.50647;3.53449;0.285573;1;0;0;1;
334.360;334.360;86.7332;-15.3082;4.59483;3.9763;0.199948;1;0;0;1;
334.400;334.400;87.0329;-14.4201;4.6832;4.15302;0.219841;1;0;0;1;
334.440;334.440;87.0233;-13.657;4.94828;3.62285;0.239672;1;0;0;1;
334.480;334.480;86.7256;-12.8739;4.6832;3.9763;0.339628;1;0;0;1;
334.520;334.520;86.0759;-12.3399;4.59483;3.62285;0.34145;1;0;0;1;
334.560;334.560;85.4273;-11.8116;4.50647;3.2694;0.364771;1;0;0;1;
334.600;334.600;84.7782;-11.3672;4.06466;3.09268;0.364472;1;0;0;1;
334.640;334.640;84.1735;-10.6914;3.62285;3.44613;0.315704;1;0;0;1;
334.680;334.680;83.5625;-10.0554;3.2694;3.18104;0.419767;1;0;0;1;
334.720;334.720;82.8288;-9.18137;3.35776;3.44613;0.584526;1;0;0;1;
334.760;334.760;81.9358;-8.47185;2.38578;3.09268;0.518971;1;0;0;1;
334.800;334.800;101.365;-4.75612;1.85561;4.24139;0.8;1;0;0;1;
334.840;334.840;101.504;-4.77877;2.38578;0.530173;0.597214;1;0;0;1;
334.880;334.880;79.2522;-6.68004;2.38578;4.77156;0.514859;1;0;0;1;
334.920;334.920;101.86;-5.26754;2.20905;4.59483;0.650804;1;0;0;1;
334.960;334.960;102.068;-5.3878;2.20905;0.706898;0.602569;1;0;0;1;
335.000;335.000;102.098;-5.37329;2.38578;0.176724;0.597214;1;0;0;1;
335.040;335.040;102.117;-5.47631;2.73923;0.353449;0.686829;1;0;0;1;
335.080;335.080;102.108;-5.6479;2.47414;0.441811;0.6;1;0;0;1;
335.120;335.120;102.229;-5.80721;3.18104;0.706898;0.515148;1;0;0;1;
335.160;335.160;102.303;-5.76721;3.09268;0.441811;0.549175;1;0;0;1;
335.200;335.200;102.507;-6.07457;3.09268;1.23707;0.514059;1;0;0;1;
335.240;335.240;102.546;-6.14138;3.18104;0.265087;0.510493;1;0;0;1;
335.280;335.280;102.59;-6.34348;3.18104;0.706898;0.557565;1;0;0;1;
335.320;335.320;102.6;-6.36172;3.09268;0.0883622;0.549175;0;0;0;1;
335.360;335.360;102.726;-6.52778;3.09268;0.706898;0.301995;0;0;0;1;
335.400;335.400;102.805;-6.66909;3.09268;0.530173;0.514059;1;0;0;1;
335.440;335.440;102.805;-6.66909;3.09268;0;0.514059;0;0;0;1;
335.480;335.480;102.805;-6.66909;3.09268;0;0.514059;0;0;0;1;
335.520;335.520;102.859;-6.6407;3.18104;0.265087;0.510493;0;0;0;1;
335.560;335.560;102.882;-6.49563;2.91595;0.441811;0.407404;0;0;0;1;
335.600;335.600;103.043;-6.48709;3.09268;0.706898;0.414432;0;0;0;1;
335.640;335.640;103.297;-6.53967;3.18104;0.971984;0.332908;0;0;0;1;
335.680;335.680;103.461;-6.55463;3.18104;0.706898;0.472066;0;0;0;1;
335.720;335.720;103.687;-6.56104;3.18104;0.883622;0.541022;0;0;0;1;
335.760;335.760;103.892;-6.53793;3.44613;0.971984;0.561745;0;0;0;1;
335.800;335.800;104.062;-6.48333;3.18104;0.79526;0.541022;0;0;0;1;
335.840;335.840;104.171;-6.39198;3.2694;0.79526;0.544099;0;0;0;1;
335.880;335.880;104.468;-6.39198;3.2694;1.06035;0.544099;1;0;0;1;
335.920;335.920;104.534;-6.3197;3.18104;0.441811;0.624568;1;0;0;1;
335.960;335.960;104.779;-6.1468;3.44613;1.67888;0.461959;1;0;0;1;
336.000;336.000;105.229;-6.07255;3.44613;1.76724;0.643058;1;0;0;1;
336.040;336.040;105.562;-6.01562;2.91595;1.4138;0.597546;1;0;0;1;
336.080;336.080;105.628;-5.96653;3.18104;0.265087;0.514359;1;0;0;1;
336.120;336.120;105.695;-5.92577;2.91595;0.265087;0.586296;1;0;0;1;
336.160;336.160;105.767;-5.98136;3.2694;0.530173;0.623997;1;0;0;1;
336.200;336.200;105.659;-6.13959;3.2694;1.06035;0.540622;1;0;0;1;
336.240;336.240;105.675;-6.39104;3.18104;1.14871;0.549277;1;0;0;1;
336.280;336.280;105.861;-6.65114;3.00431;1.06035;0.440001;1;0;0;1;
336.320;336.320;105.849;-6.81406;3.18104;0.706898;0.469654;1;0;0;1;
336.360;336.360;106.011;-7.07937;2.91595;0.971984;0.450641;1;0;0;1;
336.400;336.400;106.092;-7.43144;3.18104;1.32543;0.527348;1;0;0;1;
336.440;336.440;106.189;-7.64904;3.18104;0.706898;0.523622;1;0;0;1;
336.480;336.480;106.393;-7.98127;3.18104;1.23707;0.518353;1;0;0;1;
336.520;336.520;106.39;-8.02596;3.18104;0.176724;0.527348;1;0;0;1;
336.560;336.560;106.687;-8.32322;3.18104;1.23707;0.527348;1;0;0;1;
336.600;336.600;106.803;-8.527;3.2694;0.79526;0.475864;1;0;0;1;
336.640;336.640;106.889;-8.57093;3.00431;0.265087;0.413346;1;0;0;1;
336.680;336.680;107.022;-8.61147;3.35776;0.530173;0.470309;1;0;0;1;
336.720;336.720;107.143;-8.65784;3.62285;0.441811;0.482334;1;0;0;1;
336.760;336.760;107.334;-8.73497;2.82759;0.79526;0.480161;1;0;0;1;
336.800;336.800;107.607;-8.88915;3.18104;0.883622;0.527348;1;0;0;1;
336.840;336.840;107.782;-8.89382;3.53449;0.706898;0.528509;1;0;0;1;
336.880;336.880;108.046;-9.04985;3.18104;1.06035;0.571987;1;0;0;1;
336.920;336.920;108.211;-9.1776;3.2694;0.79526;0.497557;1;0;0;1;
336.960;336.960;108.211;-9.1776;3.2694;0;0.497557;1;0;0;1;
337.000;337.000;108.206;-9.17199;3.2694;0.176724;0.499086;0;0;0;1;
337.040;337.040;108.356;-9.33984;3.09268;0.706898;0.597832;1;0;0;1;
337.080;337.080;108.469;-9.54197;3.09268;0.883622;0.556927;1;0;0;1;
337.120;337.120;108.499;-9.80951;3.2694;1.06035;0.5;1;0;0;1;
337.160;337.160;108.763;-9.98645;3.44613;1.06035;0.611816;1;0;0;1;
337.200;337.200;108.796;-10.1068;3.2694;0.353449;0.5;1;0;0;1;
337.240;337.240;108.862;-10.1991;3.53449;0.441811;0.520737;1;0;0;1;
337.280;337.280;109.065;-10.404;3.18104;0.883622;0.527348;1;0;0;1;
337.320;337.320;109.125;-10.619;3.2694;0.79526;0.483225;1;0;0;1;
337.360;337.360;109.378;-11.1187;3.71121;2.03233;0.530706;1;0;0;1;
337.400;337.400;109.572;-11.3862;3.44613;1.14871;0.456779;1;0;0;1;
337.440;337.440;109.698;-11.6904;3.53449;1.14871;0.581364;1;0;0;1;
337.480;337.480;109.776;-11.7968;3.2694;0.441811;0.475864;1;0;0;1;
337.520;337.520;109.995;-11.8529;3.2694;0.883622;0.497557;1;0;0;1;
337.560;337.560;109.997;-11.7179;3.09268;0.530173;0.39465;1;0;0;1;
337.600;337.600;110.103;-11.6115;3.53449;0.79526;0.514723;1;0;0;1;
337.640;337.640;110.1;-11.4921;3.18104;0.530173;0.541826;1;0;0;1;
337.680;337.680;110.151;-11.4557;3.44613;0.265087;0.466236;1;0;0;1;
337.720;337.720;110.086;-11.3172;3.18104;0.618535;0.514359;1;0;0;1;
337.760;337.760;110.086;-11.3172;3.18104;0;0.514359;1;0;0;1;
337.800;337.800;110.038;-11.2639;3.44613;0.618535;0.611273;0;0;0;1;
337.840;337.840;109.985;-11.0428;3.44613;1.06035;0.586824;0;0;0;1;
337.880;337.880;110.032;-10.9901;3.00431;0.441811;0.522376;0;0;0;1;
337.920;337.920;110.066;-10.9722;3.09268;0.0883622;0.540842;0;0;0;1;
337.960;337.960;110.099;-10.8554;3.35776;0.618535;0.539217;0;0;0;1;
338.000;338.000;109.985;-10.7013;3.44613;1.14871;0.606676;0;0;0;1;
338.040;338.040;109.886;-10.518;3.71121;1.14871;0.585099;0;0;0;1;
338.080;338.080;109.888;-10.29;3.2694;1.32543;0.561045;0;0;0;1;
338.120;338.120;109.994;-10.1158;3.35776;0.79526;0.470309;0;0;0;1;
338.160;338.160;110.009;-9.99714;3.00431;0.530173;0.398942;0;0;0;1;
338.200;338.200;110.005;-9.87256;3.35776;0.530173;0.440555;0;0;0;1;
338.240;338.240;109.985;-9.80951;3.2694;0.265087;0.5;0;0;0;1;
338.280;338.280;109.95;-9.64545;3.62285;0.883622;0.490268;0;0;0;1;
338.320;338.320;109.874;-9.54941;3.00431;0.79526;0.440001;0;0;0;1;
338.360;338.360;109.974;-9.3527;3.53449;0.706898;0.534458;1;0;0;1;
338.400;338.400;109.974;-9.05545;3.53449;1.23707;0.534458;1;0;0;1;
338.440;338.440;110.084;-8.90535;3.00431;0.530173;0.435503;1;0;0;1;
338.480;338.480;110.022;-8.82734;3.44613;0.618535;0.5657;1;0;0;1;
338.520;338.520;110.134;-8.62048;3.18104;0.971984;0.332908;1;0;0;1;
338.560;338.560;110.166;-8.53008;3.44613;0.265087;0.456779;1;0;0;1;
338.600;338.600;110.146;-8.51599;3.35776;0.0883622;0.510677;0;0;0;1;
338.640;338.640;110.139;-8.5037;3.44613;0.0883622;0.492289;0;0;0;1;
338.680;338.680;109.905;-8.52139;3.2694;1.06035;0.48759;0;0;0;1;
338.720;338.720;109.843;-8.33817;3.2694;0.706898;0.312786;1;0;0;1;
338.760;338.760;109.804;-8.15683;3.2694;0.883622;0.540573;0;0;0;1;
338.800;338.800;109.719;-8.07;2.91595;0.706898;0.407404;0;0;0;1;
338.840;338.840;109.688;-8.02596;2.91595;0.176724;0.390896;0;0;0;1;
338.880;338.880;109.534;-8.05645;3.18104;0.618535;0.281033;0;0;0;1;
338.920;338.920;109.401;-8.04283;3.00431;0.530173;0.384809;0;0;0;1;
338.960;338.960;109.391;-8.17459;3.18104;0.353449;0.496689;0;0;0;1;
339.000;339.000;109.391;-8.32322;3.09268;0.441811;0.384615;0;0;0;1;
339.040;339.040;109.4;-8.45409;3.2694;0.353449;0.501299;0;0;0;1;
339.080;339.080;109.391;-8.62048;2.91595;0.530173;0.390896;0;0;0;1;
339.120;339.120;109.401;-8.63734;3.00431;0.0883622;0.384809;0;0;0;1;
339.160;339.160;109.382;-8.78687;3.2694;0.441811;0.501299;0;0;0;1;
339.200;339.200;109.4;-9.0486;3.2694;0.706898;0.501299;0;0;0;1;
339.240;339.240;109.51;-9.03025;3.62285;0.530173;0.445041;0;0;0;1;
339.280;339.280;109.492;-9.31054;3.44613;1.06035;0.486554;0;0;0;1;
339.320;339.320;109.505;-9.44681;3.2694;0.530173;0.252838;0;0;0;1;
339.360;339.360;109.4;-9.50324;3.35776;0.618535;0.416257;0;0;0;1;
339.400;339.400;109.415;-9.66567;3.62285;0.79526;0.445014;0;0;0;1;
339.440;339.440;109.353;-9.80016;3.2694;0.530173;0.497557;0;0;0;1;
339.480;339.480;109.292;-10.0077;3.18104;0.79526;0.5;1;0;0;1;
339.520;339.520;109.211;-10.1051;3.53449;0.706898;0.550376;1;0;0;1;
339.560;339.560;109.211;-10.1051;3.53449;0;0.550376;0;0;0;1;
339.600;339.600;109.094;-10.1353;3.18104;0.353449;0.527348;0;0;0;1;
339.640;339.640;108.922;-10.3545;3.62285;0.971984;0.516944;0;0;0;1;
339.680;339.680;109.07;-10.4095;3.2694;0.706898;0.441333;0;0;0;1;
339.720;339.720;108.996;-10.4746;3.53449;0.441811;0.517617;0;0;0;1;
339.760;339.760;108.952;-10.6119;3.2694;0.618535;0.584568;0;0;0;1;
339.800;339.800;108.926;-10.6972;3.09268;0.353449;0.543122;0;0;0;1;
339.840;339.840;108.868;-10.736;3.53449;0.441811;0.620854;0;0;0;1;
339.880;339.880;108.796;-10.8301;3.62285;0.441811;0.609815;0;0;0;1;
339.920;339.920;108.683;-10.9985;3.35776;0.971984;0.501368;0;0;0;1;
339.960;339.960;108.637;-11.0257;3.18104;0.176724;0.515148;0;0;0;1;
340.000;340.000;108.477;-11.0151;3.35776;0.530173;0.62371;0;0;0;1;
340.040;340.040;108.321;-11.045;3.09268;0.441811;0.549175;0;0;0;1;
340.080;340.080;108.24;-11.1472;3.71121;0.79526;0.524192;0;0;0;1;
340.120;340.120;108.032;-11.1874;3.2694;0.79526;0.519695;0;0;0;1;
340.160;340.160;107.914;-11.2868;3.35776;0.971984;0.470309;0;0;0;1;
340.200;340.200;107.873;-11.3108;3.2694;0.265087;0.504565;0;0;0;1;
340.240;340.240;107.788;-11.3862;3.44613;0.706898;0.456779;0;0;0;1;
340.280;340.280;107.756;-11.5931;3.18104;0.79526;0.332908;0;0;0;1;
340.320;340.320;107.732;-11.6049;3.09268;0.0883622;0.39465;0;0;0;1;
340.360;340.360;107.621;-11.7076;3.79957;0.883622;0.456992;0;0;0;1;
340.400;340.400;107.612;-11.6954;3.62285;0.176724;0.53477;0;0;0;1;
340.440;340.440;107.434;-11.7252;3.62285;0.883622;0.408669;0;0;0;1;
340.480;340.480;107.3;-11.6099;3.00431;0.79526;0.384809;0;0;0;1;
340.520;340.520;107.132;-11.5745;3.79957;1.14871;0.439141;0;0;0;1;
340.560;340.560;107.023;-11.6099;3.00431;0.971984;0.384809;0;0;0;1;
340.600;340.600;107.013;-11.5931;2.91595;0.0883622;0.390896;0;0;0;1;
340.640;340.640;106.982;-11.549;2.91595;0.176724;0.407404;0;0;0;1;
340.680;340.680;106.931;-11.5057;3.53449;0.618535;0.402853;0;0;0;1;
340.720;340.720;106.917;-11.4488;3.44613;0.265087;0.461959;0;0;0;1;
340.760;340.760;106.853;-11.4609;3.44613;0.353449;0.466236;0;0;0;1;
340.800;340.800;106.796;-11.3949;3.2694;0.353449;0.48759;0;0;0;1;
340.840;340.840;106.686;-11.4385;3.09268;0.883622;0.35081;0;0;0;1;
340.880;340.880;106.424;-11.3453;3.35776;1.32543;0.387117;0;0;0;1;
340.920;340.920;106.185;-11.496;3.00431;0.883622;0.407088;0;0;0;1;
340.960;340.960;105.856;-11.7481;2.91595;1.32543;0.483267;0;0;0;1;
341.000;341.000;105.788;-11.8435;3.35776;0.441811;0.449372;0;0;0;1;
341.040;341.040;105.772;-11.8573;3.2694;0.0883622;0.419767;0;0;0;1;
341.080;341.080;105.675;-11.755;3.18104;0.79526;0.51977;0;0;0;1;
341.120;341.120;105.581;-11.7659;2.91595;0.441811;0.406142;1;0;0;1;
341.160;341.160;105.573;-11.6184;2.73923;0.530173;0.416852;1;0;0;1;
341.200;341.200;105.548;-11.4961;2.91595;0.530173;0.410022;1;0;0;1;
341.240;341.240;105.573;-11.3211;2.73923;0.706898;0.416852;1;0;0;1;
341.280;341.280;105.573;-11.3211;2.73923;0;0.416852;0;0;0;1;
341.320;341.320;105.546;-11.3006;2.65087;0.0883622;0.470334;0;0;0;1;
341.360;341.360;105.397;-11.3303;2.91595;0.441811;0.571197;0;0;0;1;
341.400;341.400;105.13;-11.3474;3.00431;0.79526;0.541854;0;0;0;1;
341.440;341.440;104.833;-11.3474;3.00431;0.883622;0.541854;0;0;0;1;
341.480;341.480;104.833;-11.3474;3.00431;0;0.541854;0;0;0;1;
341.520;341.520;104.833;-11.3474;3.00431;0;0.541854;0;0;0;1;
341.560;341.560;104.833;-11.3474;3.00431;0;0.541854;0;0;0;1;
341.600;341.600;104.833;-11.3474;3.00431;0;0.541854;0;0;0;1;
341.640;341.640;104.833;-11.3474;3.00431;0;0.541854;0;0;0;1;
341.680;341.680;104.725;-11.5198;2.91595;0.618535;0.58745;0;0;0;1;
341.720;341.720;104.715;-11.3548;2.73923;0.883622;0.450127;0;0;0;1;
341.760;341.760;104.662;-11.3161;2.82759;0.265087;0.423227;0;0;0;1;
341.800;341.800;104.56;-11.2452;2.91595;0.618535;0.538397;0;0;0;1;
341.840;341.840;104.536;-11.0357;3.00431;0.971984;0.533802;0;0;0;1;
341.880;341.880;104.486;-10.9985;3.18104;0.176724;0.496689;0;0;0;1;
341.920;341.920;104.19;-10.7687;3.00431;1.4138;0.549946;0;0;0;1;
341.960;341.960;104.062;-10.6848;3.35776;0.706898;0.62371;0;0;0;1;
342.000;342.000;103.941;-10.6497;3.00431;0.530173;0.541854;0;0;0;1;
342.040;342.040;103.886;-10.5408;3.09268;0.441811;0.487468;1;0;0;1;
342.080;342.080;103.892;-10.404;2.47414;0.971984;0.245557;0;0;0;1;
342.120;342.120;103.84;-10.3456;2.5625;0.441811;0.487124;0;0;0;1;
342.160;342.160;103.9;-10.2759;2.65087;0.618535;0.349156;0;0;0;1;
342.200;342.200;103.936;-10.2182;2.65087;0.176724;0.396251;0;0;0;1;
342.240;342.240;104.067;-10.2261;2.73923;0.441811;0.48393;0;0;0;1;
342.280;342.280;103.912;-9.96659;2.65087;1.14871;0.349156;0;0;0;1;
342.320;342.320;103.939;-9.92685;2.47414;0.176724;0.470035;0;0;0;1;
342.360;342.360;103.931;-9.75469;2.91595;0.618535;0.450641;0;0;0;1;
342.400;342.400;103.921;-9.65345;2.5625;0.353449;0.398347;0;0;0;1;
342.440;342.440;104.015;-9.55834;2.73923;0.706898;0.416852;0;0;0;1;
342.480;342.480;104.151;-9.5082;3.00431;0.618535;0.364428;0;0;0;1;
342.520;342.520;104.145;-9.22688;3.09268;0.971984;0.347351;0;0;0;1;
342.560;342.560;104.254;-9.16094;2.82759;0.79526;0.588252;0;0;0;1;
342.600;342.600;104.265;-8.98057;2.65087;0.530173;0.440056;1;0;0;1;
342.640;342.640;104.326;-8.90012;2.82759;0.353449;0.37945;0;0;0;1;
342.680;342.680;104.478;-8.49481;2.73923;1.50216;0.686829;1;0;0;1;
342.720;342.720;104.608;-8.42425;3.18104;0.618535;0.502683;1;0;0;1;
342.760;342.760;104.681;-8.20391;3.09268;0.971984;0.549175;1;0;0;1;
342.800;342.800;104.688;-8.08587;2.82759;0.265087;0.454755;1;0;0;1;
342.840;342.840;104.768;-7.9539;3.35776;0.706898;0.382034;1;0;0;1;
342.880;342.880;104.94;-7.92493;3.18104;0.706898;0.510493;1;0;0;1;
342.920;342.920;104.952;-8.05298;2.82759;0.353449;0.423227;1;0;0;1;
342.960;342.960;104.972;-7.94507;3.09268;0.265087;0.552088;1;0;0;1;
343.000;343.000;105.098;-7.92147;3.35776;0.618535;0.452452;1;0;0;1;
343.040;343.040;105.093;-8.01042;3.09268;0.441811;0.299804;1;0;0;1;
343.080;343.080;105.113;-8.04283;3.00431;0.441811;0.474885;0;0;0;1;
343.120;343.120;105.215;-7.87733;3.00431;0.706898;0.526218;0;0;0;1;
343.160;343.160;105.136;-7.92687;3.2694;0.265087;0.463418;0;0;0;1;
343.200;343.200;105.224;-8.00663;2.65087;0.618535;0.470334;0;0;0;1;
343.240;343.240;105.173;-8.1028;3.09268;0.441811;0.393676;0;0;0;1;
343.280;343.280;105.301;-8.07116;3.44613;0.530173;0.398795;0;0;0;1;
343.320;343.320;105.556;-8.05569;3.09268;1.06035;0.556927;0;0;0;1;
343.360;343.360;105.793;-8.02596;3.00431;0.971984;0.583652;0;0;0;1;
343.400;343.400;105.812;-8.15081;3.09268;0.618535;0.39465;0;0;0;1;
343.440;343.440;106.178;-7.94449;2.82759;1.32543;0.49907;1;0;0;1;
343.480;343.480;106.125;-8.13718;3.00431;0.706898;0.364428;1;0;0;1;
343.520;343.520;106.501;-8.11964;3.35776;1.23707;0.507317;1;0;0;1;
343.560;343.560;106.585;-8.20731;3.2694;0.618535;0.540573;1;0;0;1;
343.600;343.600;106.903;-8.04915;3.00431;1.14871;0.586641;1;0;0;1;
343.640;343.640;107.16;-8.04072;3.00431;0.706898;0.584404;1;0;0;1;
343.680;343.680;107.254;-8.01625;3.2694;0.265087;0.669375;1;0;0;1;
343.720;343.720;107.42;-8.00277;3.00431;0.441811;0.586641;1;0;0;1;
343.760;343.760;107.506;-7.92299;3.18104;0.353449;0.570971;1;0;0;1;
343.800;343.800;107.478;-7.87632;3.09268;0.265087;0.540218;1;0;0;1;
343.840;343.840;107.761;-7.76393;2.91595;0.883622;0.624695;1;0;0;1;
343.880;343.880;107.761;-7.76393;2.91595;0;0.624695;1;0;0;1;
343.920;343.920;107.895;-7.7423;3.2694;0.353449;0.701842;1;0;0;1;
343.960;343.960;108.052;-7.74346;3.00431;0.441811;0.584404;1;0;0;1;
344.000;344.000;108.092;-7.75189;3.00431;0.176724;0.586641;0;0;0;1;
344.040;344.040;108.305;-7.79921;3.2694;0.618535;0.639739;0;0;0;1;
344.080;344.080;108.321;-7.97945;3.09268;1.06035;0.549175;0;0;0;1;
344.120;344.120;108.411;-8.04247;3.35776;0.618535;0.599366;0;0;0;1;
344.160;344.160;108.6;-8.08145;3.18104;0.530173;0.54241;0;0;0;1;
344.200;344.200;108.785;-8.28892;3.2694;1.14871;0.61647;1;0;0;1;
344.240;344.240;108.916;-8.36973;3.09268;0.706898;0.549175;0;0;0;1;
344.280;344.280;109.053;-8.48536;2.91595;0.706898;0.753074;1;0;0;1;
344.320;344.320;109.18;-8.49598;2.65087;0.265087;0.691068;1;0;0;1;
344.360;344.360;109.224;-8.63905;3.09268;0.618535;0.58713;1;0;0;1;
344.400;344.400;109.347;-8.81645;2.91595;1.06035;0.521142;1;0;0;1;
344.440;344.440;109.5;-8.94092;3.00431;0.618535;0.586641;1;0;0;1;
344.480;344.480;109.535;-9.0673;3.2694;0.618535;0.532697;1;0;0;1;
344.520;344.520;109.657;-9.13982;3.53449;0.441811;0.572181;1;0;0;1;
344.560;344.560;109.657;-9.13982;3.53449;0;0.572181;0;0;0;1;
344.600;344.600;109.876;-9.1918;3.00431;0.883622;0.586641;0;0;0;1;
344.640;344.640;110.115;-9.21904;3.09268;0.618535;0.543122;1;0;0;1;
344.680;344.680;110.102;-9.13212;3.35776;0.441811;0.488448;0;0;0;1;
344.720;344.720;110.066;-9.09389;3.35776;0.353449;0.520537;0;0;0;1;
344.760;344.760;109.821;-9.11217;3.2694;0.79526;0.540622;0;0;0;1;
344.800;344.800;109.821;-9.11217;3.2694;0;0.540622;0;0;0;1;
344.840;344.840;109.876;-9.1918;3.00431;0.265087;0.586641;0;0;0;1;
344.880;344.880;109.74;-8.94296;3.44613;1.32543;0.599766;0;0;0;1;
344.920;344.920;109.826;-8.89053;3.18104;0.618535;0.515148;0;0;0;1;
344.960;344.960;109.985;-8.73835;3.53449;0.883622;0.575752;0;0;0;1;
345.000;345.000;109.987;-8.63309;3.44613;0.618535;0.640132;0;0;0;1;
345.040;345.040;109.903;-8.51418;3.35776;0.971984;0.482254;0;0;0;1;
345.080;345.080;109.919;-8.26882;3.18104;1.06035;0.579564;0;0;0;1;
345.120;345.120;109.995;-8.06335;3.2694;0.971984;0.497557;1;0;0;1;
345.160;345.160;110.145;-7.74993;3.44613;1.23707;0.613649;1;0;0;1;
345.200;345.200;110.134;-7.58007;3.18104;0.79526;0.549277;1;0;0;1;
345.240;345.240;110.382;-7.23327;3.18104;1.23707;0.5;1;0;0;1;
345.280;345.280;110.417;-7.12075;3.53449;0.706898;0.52179;1;0;0;1;
345.320;345.320;110.353;-6.73952;3.53449;1.94397;0.517617;1;0;0;1;
345.360;345.360;110.312;-6.42146;3.44613;1.50216;0.567218;1;0;0;1;
345.400;345.400;110.431;-6.09378;3.18104;1.14871;0.549277;1;0;0;1;
345.440;345.440;110.43;-5.77877;3.2694;1.14871;0.544099;1;0;0;1;
345.480;345.480;110.463;-5.26025;3.44613;1.76724;0.456779;1;0;0;1;
345.520;345.520;110.431;-4.90475;3.53449;1.32543;0.486678;1;0;0;1;
345.560;345.560;110.486;-4.67325;3.35776;0.706898;0.507317;1;0;0;1;
345.600;345.600;110.5;-4.3953;3.2694;0.971984;0.540614;1;0;0;1;
345.640;345.640;110.568;-4.29932;3.53449;0.441811;0.534458;1;0;0;1;
345.680;345.680;110.675;-3.96521;3.44613;1.14871;0.50669;1;0;0;1;
345.720;345.720;110.729;-3.86435;3.00431;0.441811;0.457341;1;0;0;1;
345.760;345.760;110.722;-3.70401;3.44613;0.618535;0.491064;1;0;0;1;
345.800;345.800;110.728;-3.4007;3.2694;1.06035;0.544099;1;0;0;1;
345.840;345.840;110.617;-3.16221;3.53449;1.32543;0.561936;1;0;0;1;
345.880;345.880;110.674;-3.05545;3.35776;0.530173;0.507317;1;0;0;1;
345.920;345.920;110.677;-2.78936;3.2694;0.971984;0.514155;1;0;0;1;
345.960;345.960;110.551;-2.67532;3.18104;0.971984;0.527348;1;0;0;1;
346.000;346.000;110.407;-2.66343;3.09268;0.618535;0.39465;1;0;0;1;
346.040;346.040;110.202;-2.87349;3.2694;0.883622;0.48759;1;0;0;1;
346.080;346.080;110.147;-2.95703;3.09268;0.353449;0.299804;1;0;0;1;
346.120;346.120;110.157;-2.98401;3.2694;0.353449;0.352772;1;0;0;1;
346.160;346.160;110.013;-3.13189;3.18104;0.79526;0.515148;1;0;0;1;
346.200;346.200;109.976;-3.13897;3.2694;0.265087;0.501299;1;0;0;1;
346.240;346.240;109.706;-3.12121;3.35776;1.14871;0.503818;1;0;0;1;
346.280;346.280;109.688;-2.97258;3.09268;0.441811;0.384615;1;0;0;1;
346.320;346.320;109.418;-2.81326;3.18104;1.32543;0.515148;1;0;0;1;
346.360;346.360;109.242;-2.82395;3.35776;0.883622;0.445598;1;0;0;1;
346.400;346.400;108.975;-2.94538;3.18104;1.4138;0.373949;1;0;0;1;
346.440;346.440;108.648;-2.82395;2.65087;1.4138;0.344371;1;0;0;1;
346.480;346.480;108.528;-2.67532;3.18104;0.530173;0.527348;1;0;0;1;
346.520;346.520;108.484;-2.66036;3.18104;0.176724;0.472066;1;0;0;1;
346.560;346.560;108.35;-2.67532;3.00431;0.530173;0.457341;1;0;0;1;
346.600;346.600;108.118;-2.63655;2.91595;0.971984;0.486568;1;0;0;1;
346.640;346.640;107.79;-2.6511;2.82759;1.32543;0.480161;1;0;0;1;
