"Number of header lines:";"39";
"Experiment";"26th Exp_20170421_LH_2 frames_Lightbox+2 White LED_25 30C_1min 4min 2min";
"System Independent Variable";
"Trial name";"Trial     6";
"Trial ID";"5";
"Arena name";"Peltier 7-1";
"Arena ID";"13";
"Subject name";"Subject 1";
"Subject ID";"0";
"Arena settings";"B";
"Detection settings";"Detection Settings";
"Trial Control settings";"LH_Protocol";
"Start time";"04/22/2017 15:23:00.108";
"Trial duration";"+ 00:07:00.040";
"Recording after";"+ 00:00:00.000";
"Recording duration";"+ 00:07:00.040";
"Track";"Track filet0005a0013o0000_0001.trk";
"Tracking source";"Basler GenICam [Basler acA1300-60]";
"Video file";"E:\Experiment\26th Exp_20170421_LH_2 frames_Lightbox+2 White LED_25 30C_1min 4min 2min\Media Files\Trial     6.mpg";
"Video start time";"04/22/2017 15:23:00.108";
"Trial status";"2";
"Acquisition status";"Acquired";
"Track status";"Acquired";
"Video file status";"Generated";
"Sync status";"Not available";
"Reference duration";"+ 00:07:00.040";
"Reference time";"04/22/2017 15:23:00.108";
"Sof file";"";
"Missed samples";"0.4 %";
"Subject not found";"0.4 %";
"User-defined Independent Variable";
"Peltier";"7";
"Sex";"male";
"Used";"Used";
"Experimenter";"Hu";
"Protocol";"B";
" ";
"Trial time";"Recording time";"X center";"Y center";"Area";"Areachange";"Elongation";"Movement";"Pretest";"Training";"Test";
11.720;11.720;-115.53;-98.2715;2.82533;0.794624;0.49907;1;1;0;0;
11.760;11.760;-115.811;-98.2776;2.91362;0.971207;0.472623;1;1;0;0;
11.800;11.800;-115.865;-98.3578;2.64875;0.264875;0.470334;1;1;0;0;
11.840;11.840;-115.849;-98.3809;2.56045;0.0882915;0.53513;1;1;0;0;
11.880;11.880;-115.911;-98.461;2.82533;0.264875;0.549844;1;1;0;0;
11.920;11.920;-115.884;-98.4757;2.91362;0.0882915;0.498489;0;1;0;0;
11.960;11.960;-115.838;-98.3783;2.73704;0.353166;0.416852;0;1;0;0;
12.000;12.000;-115.838;-98.3783;2.73704;0;0.416852;0;1;0;0;
12.040;12.040;-115.865;-98.3578;2.64875;0.0882915;0.470334;0;1;0;0;
12.080;12.080;-115.865;-98.3578;2.64875;0;0.470334;0;1;0;0;
12.120;12.120;-116.02;-98.4656;3.17849;0.529749;0.566619;0;1;0;0;
12.160;12.160;-116.02;-98.4656;3.17849;0;0.566619;0;1;0;0;
12.200;12.200;-115.981;-98.5361;3.26679;0.441458;0.561045;0;1;0;0;
12.240;12.240;-115.932;-98.5867;3.0902;0.353166;0.528359;0;1;0;0;
12.280;12.280;-115.811;-98.5747;2.91362;0.529749;0.472623;0;1;0;0;
12.320;12.320;-115.829;-98.5405;2.91362;0.176583;0.450641;0;1;0;0;
12.360;12.360;-115.827;-98.5687;2.82533;0.0882915;0.49907;0;1;0;0;
12.400;12.400;-115.811;-98.5747;2.91362;0.0882915;0.472623;0;1;0;0;
12.440;12.440;-115.693;-98.6483;3.35508;0.794624;0.57571;0;1;0;0;
12.480;12.480;-115.603;-98.6365;3.0902;0.441458;0.500655;0;1;0;0;
12.520;12.520;-115.599;-98.7492;3.00191;0.441458;0.435503;0;1;0;0;
12.560;12.560;-115.587;-98.7987;3.00191;0.176583;0.457341;0;1;0;0;
12.600;12.600;-115.544;-98.8296;3.00191;0.176583;0.421141;0;1;0;0;
12.640;12.640;-115.555;-98.8051;2.91362;0.0882915;0.483267;0;1;0;0;
12.680;12.680;-115.662;-98.8724;2.64875;0.441458;0.324274;0;1;0;0;
12.720;12.720;-115.743;-99.0342;3.0902;0.971207;0.59056;0;1;0;0;
12.760;12.760;-115.835;-99.1206;3.00191;0.441458;0.413346;0;1;0;0;
12.800;12.800;-115.736;-99.393;2.64875;1.41266;0.344371;0;1;0;0;
12.840;12.840;-115.871;-99.5571;3.0902;0.618041;0.500655;0;1;0;0;
12.880;12.880;-116.047;-99.7946;2.82533;0.794624;0.512379;0;1;0;0;
12.920;12.920;-116.007;-99.8516;2.91362;0.264875;0.448251;0;1;0;0;
12.960;12.960;-116.033;-100.136;3.00191;0.971207;0.457341;1;1;0;0;
13.000;13.000;-115.932;-100.37;2.64875;1.23608;0.476404;1;1;0;0;
13.040;13.040;-115.927;-100.688;2.73704;0.971207;0.47535;1;1;0;0;
13.080;13.080;-115.873;-100.913;3.26679;0.706332;0.497336;1;1;0;0;
13.120;13.120;-115.802;-101.177;3.00191;1.14779;0.535119;1;1;0;0;
13.160;13.160;-115.596;-101.491;3.26679;1.50096;0.501299;1;1;0;0;
13.200;13.200;-115.578;-101.752;3.26679;0.706332;0.501299;1;1;0;0;
13.240;13.240;-115.541;-101.999;3.0902;0.882915;0.5288;1;1;0;0;
13.280;13.280;-115.544;-102.189;2.82533;0.618041;0.399532;1;1;0;0;
13.320;13.320;-115.541;-102.297;3.0902;0.264875;0.5288;1;1;0;0;
13.360;13.360;-115.505;-102.365;3.00191;0.264875;0.535119;1;1;0;0;
13.400;13.400;-115.544;-102.189;2.82533;0.529749;0.399532;1;1;0;0;
13.440;13.440;-115.393;-102.479;3.17849;1.23608;0.251129;1;1;0;0;
13.480;13.480;-115.279;-102.496;3.00191;0.529749;0.384809;1;1;0;0;
13.520;13.520;-115.081;-102.596;3.35508;1.0595;0.455669;1;1;0;0;
13.560;13.560;-115.058;-102.662;3.53166;0.529749;0.355486;1;1;0;0;
13.600;13.600;-114.966;-102.651;3.17849;0.353166;0.515148;1;1;0;0;
13.640;13.640;-115.097;-102.646;3.61995;0.618041;0.322152;0;1;0;0;
13.680;13.680;-115.141;-102.476;3.00191;0.618041;0.280293;0;1;0;0;
13.720;13.720;-115.29;-102.513;2.91362;0.618041;0.390896;0;1;0;0;
13.760;13.760;-115.315;-102.467;2.73704;0.176583;0.416852;0;1;0;0;
13.800;13.800;-115.502;-102.619;2.73704;0.882915;0.268233;0;1;0;0;
13.840;13.840;-115.736;-102.661;2.64875;0.794624;0.344371;0;1;0;0;
13.880;13.880;-115.82;-102.577;2.56045;0.441458;0.362152;0;1;0;0;
13.920;13.920;-116.003;-102.669;2.56045;0.529749;0.398347;0;1;0;0;
13.960;13.960;-116.033;-102.661;2.64875;0.0882915;0.344371;0;1;0;0;
14.000;14.000;-116.181;-102.513;2.56045;0.971207;0.475864;0;1;0;0;
14.040;14.040;-116.478;-102.636;2.91362;0.882915;0.498489;1;1;0;0;
14.080;14.080;-116.65;-102.624;2.64875;0.618041;0.357454;1;1;0;0;
14.120;14.120;-117.029;-102.679;3.0902;1.14779;0.342971;1;1;0;0;
14.160;14.160;-117.307;-102.561;2.64875;1.32437;0.476404;1;1;0;0;
14.200;14.200;-117.604;-102.561;2.64875;0.882915;0.476404;1;1;0;0;
14.240;14.240;-117.8;-102.707;3.26679;0.794624;0.540622;1;1;0;0;
14.280;14.280;-118.074;-102.833;3.00191;0.794624;0.586641;1;1;0;0;
14.320;14.320;-118.342;-102.85;3.0902;0.794624;0.552088;1;1;0;0;
14.360;14.360;-118.512;-102.835;2.73704;0.529749;0.416852;1;1;0;0;
14.400;14.400;-118.707;-102.81;3.00191;0.618041;0.539485;1;1;0;0;
14.440;14.440;-118.985;-102.814;3.0902;0.794624;0.543122;1;1;0;0;
14.480;14.480;-119.023;-102.82;3.0902;0.176583;0.533573;1;1;0;0;
14.520;14.520;-119.259;-102.619;3.35508;1.50096;0.342852;1;1;0;0;
14.560;14.560;-119.609;-102.486;3.17849;1.23608;0.515148;1;1;0;0;
14.600;14.600;-119.729;-102.502;2.82533;0.353166;0.37945;1;1;0;0;
14.640;14.640;-119.837;-102.329;3.44337;0.971207;0.350496;1;1;0;0;
14.680;14.680;-119.848;-102.208;3.17849;0.618041;0.510493;1;1;0;0;
14.720;14.720;-119.993;-102.051;3.26679;0.971207;0.218792;1;1;0;0;
14.760;14.760;-120.075;-101.919;3.44337;0.529749;0.177702;1;1;0;0;
14.800;14.800;-120.044;-101.77;3.17849;0.618041;0.332908;1;1;0;0;
14.840;14.840;-120.058;-101.608;3.53166;0.706332;0.31202;1;1;0;0;
14.880;14.880;-120.089;-101.37;3.35508;0.882915;0.307871;1;1;0;0;
14.920;14.920;-120.125;-101.233;3.0902;0.794624;0.345927;1;1;0;0;
14.960;14.960;-120.23;-100.909;3.44337;1.0595;0.416736;1;1;0;0;
15.000;15.000;-120.242;-100.64;3.44337;0.882915;0.422863;1;1;0;0;
15.040;15.040;-120.233;-100.455;3.26679;0.706332;0.225282;1;1;0;0;
15.080;15.080;-120.258;-100.257;3.44337;0.706332;0.376065;1;1;0;0;
15.120;15.120;-120.461;-99.8003;3.70824;1.67754;0.552871;1;1;0;0;
15.160;15.160;-120.469;-99.6747;3.44337;0.441458;0.395013;1;1;0;0;
15.200;15.200;-120.258;-99.446;3.44337;1.58925;0.457807;1;1;0;0;
15.240;15.240;-120.219;-99.1269;3.53166;1.14779;0.392496;1;1;0;0;
15.280;15.280;-120.219;-98.8297;3.53166;1.0595;0.392496;1;1;0;0;
15.320;15.320;-120.199;-98.518;3.44337;1.14779;0.437701;1;1;0;0;
15.360;15.360;-120.193;-98.3278;3.79654;0.706332;0.508324;1;1;0;0;
15.400;15.400;-120.163;-98.2052;3.70824;0.441458;0.407453;1;1;0;0;
15.440;15.440;-120.061;-97.9358;3.26679;1.32437;0.524187;1;1;0;0;
15.480;15.480;-120.061;-97.6387;3.26679;0.882915;0.524187;1;1;0;0;
15.520;15.520;-120.068;-97.4733;3.61995;0.529749;0.600682;1;1;0;0;
15.560;15.560;-120.053;-97.3301;3.44337;0.353166;0.506601;1;1;0;0;
15.600;15.600;-120.08;-97.3416;3.26679;0.176583;0.512387;1;1;0;0;
15.640;15.640;-120.062;-97.313;3.35508;0.0882915;0.503818;1;1;0;0;
15.680;15.680;-120.075;-97.2787;3.26679;0.0882915;0.485582;1;1;0;0;
15.720;15.720;-120.133;-97.2684;3.61995;0.353166;0.403918;0;1;0;0;
15.760;15.760;-120.08;-97.3416;3.26679;0.353166;0.512387;0;1;0;0;
15.800;15.800;-120.053;-97.3301;3.44337;0.176583;0.506601;0;1;0;0;
15.840;15.840;-120.044;-97.4616;3.61995;0.353166;0.590406;0;1;0;0;
15.880;15.880;-120.008;-97.5249;3.17849;0.441458;0.531412;0;1;0;0;
15.920;15.920;-120.053;-97.5924;3.26679;0.264875;0.501299;0;1;0;0;
15.960;15.960;-120.053;-97.5924;3.26679;0;0.501299;0;1;0;0;
16.000;16.000;-120.007;-97.5606;3.00191;0.264875;0.533802;0;1;0;0;
16.040;16.040;-120.044;-97.6101;3.17849;0.176583;0.496689;0;1;0;0;
16.080;16.080;-120.053;-97.5924;3.26679;0.0882915;0.501299;0;1;0;0;
16.120;16.120;-120.044;-97.6101;3.17849;0.0882915;0.496689;0;1;0;0;
16.160;16.160;-119.979;-97.6093;3.53166;0.353166;0.355486;0;1;0;0;
16.200;16.200;-119.941;-97.566;3.35508;0.176583;0.415269;0;1;0;0;
16.240;16.240;-120.008;-97.5249;3.17849;0.353166;0.531412;0;1;0;0;
16.280;16.280;-119.941;-97.566;3.35508;0.353166;0.415269;0;1;0;0;
16.320;16.320;-120.008;-97.5249;3.17849;0.353166;0.531412;0;1;0;0;
16.360;16.360;-120.008;-97.5249;3.17849;0;0.531412;0;1;0;0;
16.400;16.400;-119.934;-97.55;3.44337;0.264875;0.410383;0;1;0;0;
16.440;16.440;-119.923;-97.566;3.35508;0.0882915;0.397956;0;1;0;0;
16.480;16.480;-119.941;-97.566;3.35508;0.176583;0.415269;0;1;0;0;
16.520;16.520;-119.934;-97.55;3.44337;0.0882915;0.410383;0;1;0;0;
16.560;16.560;-119.923;-97.566;3.35508;0.0882915;0.397956;0;1;0;0;
16.600;16.600;-119.934;-97.55;3.44337;0.0882915;0.410383;0;1;0;0;
16.640;16.640;-119.934;-97.55;3.44337;0;0.410383;0;1;0;0;
16.680;16.680;-119.934;-97.55;3.44337;0;0.410383;0;1;0;0;
16.720;16.720;-119.923;-97.566;3.35508;0.0882915;0.397956;0;1;0;0;
16.760;16.760;-119.934;-97.55;3.44337;0.0882915;0.410383;0;1;0;0;
16.800;16.800;-119.934;-97.55;3.44337;0;0.410383;0;1;0;0;
16.840;16.840;-119.934;-97.5182;3.44337;0.176583;0.377378;0;1;0;0;
16.880;16.880;-119.913;-97.5367;3.53166;0.0882915;0.363354;0;1;0;0;
16.920;16.920;-119.923;-97.566;3.35508;0.176583;0.397956;0;1;0;0;
16.960;16.960;-119.914;-97.5423;3.35508;0.176583;0.451203;0;1;0;0;
17.000;17.000;-119.923;-97.566;3.35508;0.176583;0.397956;0;1;0;0;
17.040;17.040;-119.977;-97.5332;3.00191;0.353166;0.568396;0;1;0;0;
17.080;17.080;-119.934;-97.55;3.44337;0.441458;0.410383;0;1;0;0;
17.120;17.120;-119.923;-97.566;3.35508;0.0882915;0.397956;0;1;0;0;
17.160;17.160;-119.902;-97.5519;3.44337;0.0882915;0.353762;0;1;0;0;
17.200;17.200;-119.923;-97.566;3.35508;0.0882915;0.397956;0;1;0;0;
17.240;17.240;-119.902;-97.5519;3.44337;0.0882915;0.353762;0;1;0;0;
17.280;17.280;-119.902;-97.5924;3.26679;0.176583;0.395477;0;1;0;0;
17.320;17.320;-119.902;-97.5519;3.44337;0.176583;0.353762;0;1;0;0;
17.360;17.360;-119.887;-97.4517;3.61995;0.353166;0.499289;0;1;0;0;
17.400;17.400;-119.907;-97.4616;3.70824;0.0882915;0.463734;0;1;0;0;
17.440;17.440;-119.783;-97.3416;3.26679;0.794624;0.512387;0;1;0;0;
17.480;17.480;-119.802;-97.313;3.17849;0.0882915;0.518816;0;1;0;0;
17.520;17.520;-119.774;-97.0634;3.17849;0.706332;0.502683;0;1;0;0;
17.560;17.560;-119.756;-96.7365;3.26679;0.971207;0.501299;0;1;0;0;
17.600;17.600;-119.782;-96.584;3.53166;0.441458;0.577808;0;1;0;0;
17.640;17.640;-119.765;-96.4216;3.35508;0.529749;0.503818;0;1;0;0;
17.680;17.680;-119.876;-96.1096;3.61995;1.14779;0.391092;0;1;0;0;
17.720;17.720;-119.902;-95.8021;3.44337;1.0595;0.373286;1;1;0;0;
17.760;17.760;-120.08;-95.5587;3.26679;1.41266;0.512387;1;1;0;0;
17.800;17.800;-120.28;-95.3926;3.79654;1.23608;0.504363;1;1;0;0;
17.840;17.840;-120.437;-94.9315;3.44337;1.58925;0.461959;1;1;0;0;
17.880;17.880;-120.5;-94.9204;3.61995;0.353166;0.367611;1;1;0;0;
17.920;17.920;-120.454;-94.5858;3.53166;1.32437;0.451815;1;1;0;0;
17.960;17.960;-120.35;-94.6558;3.44337;0.618041;0.506601;1;1;0;0;
18.000;18.000;-120.332;-94.6558;3.44337;0.176583;0.506601;1;1;0;0;
18.040;18.040;-120.091;-94.6579;3.0902;1.0595;0.514059;1;1;0;0;
18.080;18.080;-120.071;-94.6281;3.17849;0.0882915;0.515148;1;1;0;0;
18.120;18.120;-120.149;-94.9359;3.35508;0.882915;0.557714;1;1;0;0;
18.160;18.160;-120.116;-94.9799;3.35508;0.176583;0.540323;1;1;0;0;
18.200;18.200;-120.019;-94.9483;3.0902;0.441458;0.56006;1;1;0;0;
18.240;18.240;-119.879;-94.9084;3.35508;0.618041;0.533314;0;1;0;0;
18.280;18.280;-119.621;-94.6514;3.17849;1.23608;0.589893;1;1;0;0;
18.320;18.320;-119.474;-94.5051;3.26679;0.794624;0.500177;1;1;0;0;
18.360;18.360;-119.405;-94.5225;3.0902;0.353166;0.59147;0;1;0;0;
18.400;18.400;-119.288;-94.516;2.91362;0.529749;0.502377;1;1;0;0;
18.440;18.440;-119.267;-94.5144;2.82533;0.264875;0.480161;0;1;0;0;
18.480;18.480;-119.267;-94.5144;2.82533;0;0.480161;0;1;0;0;
18.520;18.520;-119.181;-94.4902;3.17849;0.353166;0.527348;0;1;0;0;
18.560;18.560;-119.089;-94.5541;3.00191;0.529749;0.600788;0;1;0;0;
18.600;18.600;-118.798;-94.4087;2.82533;1.0595;0.49907;0;1;0;0;
18.640;18.640;-118.547;-94.3497;2.73704;0.794624;0.551086;0;1;0;0;
18.680;18.680;-118.404;-94.3654;3.0902;0.529749;0.597832;0;1;0;0;
18.720;18.720;-118.195;-94.3966;3.35508;0.794624;0.6678;0;1;0;0;
18.760;18.760;-118.113;-94.4902;3.00191;0.882915;0.539485;0;1;0;0;
18.800;18.800;-118.021;-94.4673;3.26679;0.264875;0.634391;0;1;0;0;
18.840;18.840;-117.816;-94.4902;3.00191;0.618041;0.539485;0;1;0;0;
18.880;18.880;-117.5;-94.5087;3.0902;0.971207;0.58713;1;1;0;0;
18.920;18.920;-117.37;-94.4902;3.26679;0.353166;0.670535;1;1;0;0;
18.960;18.960;-117.182;-94.5133;3.00191;0.618041;0.586641;1;1;0;0;
19.000;19.000;-116.776;-94.6387;3.17849;1.76583;0.332908;1;1;0;0;
19.040;19.040;-116.654;-94.6281;3.44337;0.441458;0.511188;1;1;0;0;
19.080;19.080;-116.415;-94.5705;3.26679;0.706332;0.540614;1;1;0;0;
19.120;19.120;-116.349;-94.4708;2.91362;0.353166;0.586296;1;1;0;0;
19.160;19.160;-116.379;-94.5709;3.26679;0.353166;0.48759;1;1;0;0;
19.200;19.200;-116.364;-94.5911;3.17849;0.0882915;0.541826;1;1;0;0;
19.240;19.240;-116.312;-94.6397;3.26679;0.441458;0.544099;1;1;0;0;
19.280;19.280;-116.084;-94.6042;3.26679;0.706332;0.561045;1;1;0;0;
19.320;19.320;-116.013;-94.5095;2.91362;0.353166;0.586296;1;1;0;0;
19.360;19.360;-116.013;-94.5095;2.91362;0;0.586296;0;1;0;0;
19.400;19.400;-116.02;-94.6028;3.17849;0.441458;0.566619;0;1;0;0;
19.440;19.440;-115.787;-94.6042;3.26679;0.794624;0.561045;0;1;0;0;
19.480;19.480;-115.764;-94.6273;3.26679;0.176583;0.599338;0;1;0;0;
19.520;19.520;-115.746;-94.6145;3.17849;0.0882915;0.582816;0;1;0;0;
19.560;19.560;-115.763;-94.6277;3.26679;0.264875;0.46551;0;1;0;0;
19.600;19.600;-115.775;-94.7641;3.00191;0.618041;0.586641;0;1;0;0;
19.640;19.640;-115.783;-94.7659;3.17849;0.176583;0.514359;0;1;0;0;
19.680;19.680;-115.753;-94.7966;3.26679;0.264875;0.501299;0;1;0;0;
19.720;19.720;-115.725;-94.8145;3.17849;0.0882915;0.515148;0;1;0;0;
19.760;19.760;-115.606;-94.8273;3.53166;0.353166;0.598603;0;1;0;0;
19.800;19.800;-115.553;-94.8692;3.26679;0.264875;0.646264;0;1;0;0;
19.840;19.840;-115.189;-95.0767;3.17849;1.85412;0.510493;0;1;0;0;
19.880;19.880;-115.122;-95.1451;3.0902;0.441458;0.503104;0;1;0;0;
19.920;19.920;-114.826;-95.3722;3.26679;1.58925;0.501299;0;1;0;0;
19.960;19.960;-114.547;-95.3816;3.17849;0.794624;0.496689;0;1;0;0;
20.000;20.000;-114.529;-95.3909;3.26679;0.0882915;0.501299;0;1;0;0;
20.040;20.040;-114.261;-95.4088;3.17849;0.794624;0.515148;1;1;0;0;
20.080;20.080;-114.202;-95.3738;3.17849;0.176583;0.510493;1;1;0;0;
20.120;20.120;-114.071;-95.3662;3.53166;0.353166;0.592607;1;1;0;0;
20.160;20.160;-113.835;-95.3662;3.53166;0.706332;0.592607;1;1;0;0;
20.200;20.200;-113.656;-95.3816;3.35508;0.529749;0.508367;1;1;0;0;
20.240;20.240;-113.454;-95.4258;3.44337;0.618041;0.613961;1;1;0;0;
20.280;20.280;-113.09;-95.3644;3.26679;1.0595;0.524187;1;1;0;0;
20.320;20.320;-112.832;-95.3209;3.0902;0.706332;0.532235;1;1;0;0;
20.360;20.360;-112.814;-95.33;3.00191;0.0882915;0.541854;1;1;0;0;
20.400;20.400;-112.546;-95.1615;3.35508;1.0595;0.509002;1;1;0;0;
20.440;20.440;-112.319;-95.0844;3.26679;0.794624;0.670535;1;1;0;0;
20.480;20.480;-112.209;-95.0613;3.00191;0.264875;0.586641;1;1;0;0;
20.520;20.520;-111.917;-94.9242;3.35508;1.0595;0.510677;1;1;0;0;
20.560;20.560;-111.736;-94.9121;3.0902;0.618041;0.39465;1;1;0;0;
20.600;20.600;-111.592;-94.8901;3.26679;0.529749;0.540622;1;1;0;0;
20.640;20.640;-111.08;-94.8368;3.26679;1.58925;0.565621;1;1;0;0;
20.680;20.680;-110.783;-94.8368;3.26679;1.0595;0.565621;1;1;0;0;
20.720;20.720;-110.64;-94.9476;3.35508;0.794624;0.510677;1;1;0;0;
20.760;20.760;-110.455;-95.044;3.0902;1.14779;0.552088;1;1;0;0;
20.800;20.800;-110.129;-95.0613;3.00191;0.971207;0.586641;1;1;0;0;
20.840;20.840;-109.666;-95.0679;3.35508;1.41266;0.637205;1;1;0;0;
20.880;20.880;-109.32;-95.1047;2.82533;1.0595;0.423227;1;1;0;0;
20.920;20.920;-109;-95.2033;3.61995;1.32437;0.528027;1;1;0;0;
20.960;20.960;-108.643;-95.2994;3.00191;1.67754;0.538197;1;1;0;0;
21.000;21.000;-108.306;-95.2609;3.35508;1.41266;0.361685;1;1;0;0;
21.040;21.040;-107.831;-95.397;3.53166;1.58925;0.592607;1;1;0;0;
21.080;21.080;-107.483;-95.4281;3.0902;1.14779;0.5288;1;1;0;0;
21.120;21.120;-107.186;-95.4281;3.0902;0.882915;0.5288;1;1;0;0;
21.160;21.160;-107.119;-95.437;3.17849;0.264875;0.518816;1;1;0;0;
21.200;21.200;-106.821;-95.5965;3.53166;1.41266;0.353333;1;1;0;0;
21.240;21.240;-106.507;-95.6694;3.26679;1.14779;0.501299;1;1;0;0;
21.280;21.280;-106.256;-95.6425;3.26679;0.706332;0.512387;1;1;0;0;
21.320;21.320;-106.144;-95.5487;3.79654;0.706332;0.458134;1;1;0;0;
21.360;21.360;-105.961;-95.5041;3.53166;0.618041;0.392496;1;1;0;0;
21.400;21.400;-105.9;-95.4133;3.0902;0.441458;0.503474;1;1;0;0;
21.440;21.440;-105.919;-95.4088;3.17849;0.0882915;0.515148;1;1;0;0;
21.480;21.480;-105.851;-95.5202;3.61995;0.794624;0.52855;1;1;0;0;
21.520;21.520;-105.734;-95.5357;3.35508;0.441458;0.433032;1;1;0;0;
21.560;21.560;-105.68;-95.6431;3.17849;0.529749;0.557565;1;1;0;0;
21.600;21.600;-105.454;-95.706;3.53166;0.706332;0.590245;1;1;0;0;
21.640;21.640;-105.383;-95.7059;3.17849;0.353166;0.502683;0;1;0;0;
21.680;21.680;-105.229;-95.7363;3.44337;0.441458;0.61489;0;1;0;0;
21.720;21.720;-105.237;-95.8075;3.61995;0.353166;0.490498;0;1;0;0;
21.760;21.760;-105.067;-95.9397;3.26679;0.882915;0.512387;0;1;0;0;
21.800;21.800;-105.019;-95.9294;3.0902;0.176583;0.514059;0;1;0;0;
21.840;21.840;-104.752;-95.9487;3.17849;0.794624;0.515148;0;1;0;0;
21.880;21.880;-104.789;-95.9204;3.17849;0.176583;0.54241;0;1;0;0;
21.920;21.920;-104.593;-95.7606;3.26679;0.971207;0.629385;0;1;0;0;
21.960;21.960;-104.434;-95.7059;3.17849;0.441458;0.515148;0;1;0;0;
22.000;22.000;-104.482;-95.7795;3.44337;0.264875;0.438319;0;1;0;0;
22.040;22.040;-104.397;-95.7001;3.17849;0.441458;0.514359;0;1;0;0;
22.080;22.080;-104.296;-95.6787;2.91362;0.264875;0.390896;0;1;0;0;
22.120;22.120;-104.197;-95.6271;3.00191;0.441458;0.541854;0;1;0;0;
22.160;22.160;-104.199;-95.5236;3.26679;0.441458;0.46444;0;1;0;0;
22.200;22.200;-104.199;-95.5236;3.26679;0;0.46444;0;1;0;0;
22.240;22.240;-104.213;-95.5202;3.35508;0.264875;0.431949;0;1;0;0;
22.280;22.280;-104.215;-95.6383;3.0902;0.441458;0.552088;0;1;0;0;
22.320;22.320;-104.032;-95.6952;3.35508;0.794624;0.592358;0;1;0;0;
22.360;22.360;-103.85;-95.8273;3.35508;0.882915;0.416222;0;1;0;0;
22.400;22.400;-103.524;-95.9294;3.0902;1.14779;0.549175;0;1;0;0;
22.440;22.440;-103.553;-95.9942;3.35508;0.441458;0.503818;0;1;0;0;
22.480;22.480;-103.117;-96.1179;3.26679;1.67754;0.245077;1;1;0;0;
22.520;22.520;-102.941;-96.1179;3.26679;0.706332;0.409275;1;1;0;0;
22.560;22.560;-102.614;-96.2458;3.17849;1.14779;0.502683;1;1;0;0;
22.600;22.600;-102.393;-96.0121;3.26679;1.50096;0.512387;1;1;0;0;
22.640;22.640;-102.067;-95.9759;3.17849;0.971207;0.496689;1;1;0;0;
22.680;22.680;-101.799;-95.9397;3.26679;0.794624;0.512387;1;1;0;0;
22.720;22.720;-101.796;-95.8478;3.44337;0.529749;0.327157;1;1;0;0;
22.760;22.760;-101.754;-95.8334;3.44337;0.353166;0.437701;1;1;0;0;
22.800;22.800;-101.552;-95.7558;3.35508;0.794624;0.509002;1;1;0;0;
22.840;22.840;-101.517;-95.8156;3.35508;0.529749;0.510677;1;1;0;0;
22.880;22.880;-101.517;-95.8156;3.35508;0;0.510677;1;1;0;0;
22.920;22.920;-101.564;-95.8944;2.82533;0.529749;0.49907;1;1;0;0;
22.960;22.960;-101.345;-96.0728;2.91362;1.50096;0.410022;1;1;0;0;
23.000;23.000;-101.137;-95.999;3.00191;0.794624;0.586641;1;1;0;0;
23.040;23.040;-100.859;-95.9799;3.0902;0.794624;0.543122;0;1;0;0;
23.080;23.080;-100.534;-95.9972;3.17849;0.971207;0.514359;1;1;0;0;
23.120;23.120;-100.284;-95.9759;3.17849;0.706332;0.548678;1;1;0;0;
23.160;23.160;-100.006;-95.986;3.0902;0.794624;0.533573;1;1;0;0;
23.200;23.200;-99.6901;-95.9759;3.17849;0.971207;0.548678;1;1;0;0;
23.240;23.240;-99.4781;-95.9263;3.17849;0.706332;0.538422;1;1;0;0;
23.280;23.280;-99.2543;-95.7778;3.61995;0.971207;0.537739;1;1;0;0;
23.320;23.320;-98.88;-95.7795;3.44337;1.23608;0.471236;1;1;0;0;
23.360;23.360;-98.6844;-95.894;3.26679;1.23608;0.646264;1;1;0;0;
23.400;23.400;-98.4667;-95.9759;3.35508;0.794624;0.501368;1;1;0;0;
23.440;23.440;-98.0749;-96.0158;3.53166;1.0595;0.598603;1;1;0;0;
23.480;23.480;-97.7587;-96.0578;3.26679;0.971207;0.629385;1;1;0;0;
23.520;23.520;-97.5924;-96.2637;3.26679;1.23608;0.501299;1;1;0;0;
23.560;23.560;-97.2952;-96.2637;3.26679;0.882915;0.501299;1;1;0;0;
23.600;23.600;-97.1337;-96.2576;3.53166;0.441458;0.592607;1;1;0;0;
23.640;23.640;-97.0336;-96.2637;3.26679;0.264875;0.501299;1;1;0;0;
23.680;23.680;-97.0336;-96.2637;3.26679;0;0.501299;1;1;0;0;
23.720;23.720;-97.0336;-96.2637;3.26679;0;0.501299;1;1;0;0;
23.760;23.760;-97.0336;-96.2637;3.26679;0;0.501299;1;1;0;0;
23.800;23.800;-97.1337;-96.2576;3.53166;0.264875;0.592607;1;1;0;0;
23.840;23.840;-97.2965;-96.1131;3.44337;1.14779;0.466236;0;1;0;0;
23.880;23.880;-97.2784;-95.8787;3.26679;1.0595;0.514155;0;1;0;0;
23.920;23.920;-97.212;-95.6668;3.0902;1.0595;0.570558;0;1;0;0;
23.960;23.960;-97.1941;-95.649;3.0902;0.176583;0.556927;0;1;0;0;
24.000;24.000;-97.0032;-95.5661;3.17849;0.794624;0.563221;0;1;0;0;
24.040;24.040;-96.7187;-95.5797;3.00191;1.0595;0.625189;0;1;0;0;
24.080;24.080;-96.7187;-95.6787;3.00191;0.529749;0.539485;0;1;0;0;
24.120;24.120;-96.4409;-95.6593;2.91362;0.794624;0.586296;1;1;0;0;
