"Number of header lines:";"39";
"Experiment";"26th Exp_20170421_LH_2 frames_Lightbox+2 White LED_25 30C_1min 4min 2min";
"System Independent Variable";
"Trial name";"Trial     8";
"Trial ID";"7";
"Arena name";"Peltier 5-1";
"Arena ID";"9";
"Subject name";"Subject 1";
"Subject ID";"0";
"Arena settings";"B";
"Detection settings";"Detection Settings";
"Trial Control settings";"LH_Protocol";
"Start time";"04/22/2017 15:48:29.797";
"Trial duration";"+ 00:07:00.040";
"Recording after";"+ 00:00:00.000";
"Recording duration";"+ 00:07:00.040";
"Track";"Track filet0007a0009o0000_0001.trk";
"Tracking source";"Basler GenICam [Basler acA1300-60]";
"Video file";"E:\Experiment\26th Exp_20170421_LH_2 frames_Lightbox+2 White LED_25 30C_1min 4min 2min\Media Files\Trial     8.mpg";
"Video start time";"04/22/2017 15:48:29.797";
"Trial status";"2";
"Acquisition status";"Acquired";
"Track status";"Acquired";
"Video file status";"Generated";
"Sync status";"Not available";
"Reference duration";"+ 00:07:00.040";
"Reference time";"04/22/2017 15:48:29.797";
"Sof file";"";
"Missed samples";"0.1 %";
"Subject not found";"0.1 %";
"User-defined Independent Variable";
"Peltier";"5";
"Sex";"male";
"Used";"Used";
"Experimenter";"Hu";
"Protocol";"B";
" ";
"Trial time";"Recording time";"X center";"Y center";"Area";"Areachange";"Elongation";"Movement";"Pretest";"Training";"Test";
334.760;334.760;-21.1007;-9.50273;3.17849;0.176583;0.465893;0;0;0;1;
334.800;334.800;-21.0621;-9.52756;3.44337;0.264875;0.418046;0;0;0;1;
334.840;334.840;-21.0473;-9.51375;3.35508;0.0882915;0.387117;0;0;0;1;
334.880;334.880;-21.0675;-9.49744;3.26679;0.0882915;0.445713;0;0;0;1;
334.920;334.920;-21.0473;-9.51375;3.35508;0.0882915;0.387117;0;0;0;1;
334.960;334.960;-21.0473;-9.51375;3.35508;0;0.387117;0;0;0;1;
335.000;335.000;-21.0675;-9.49744;3.26679;0.0882915;0.445713;0;0;0;1;
335.040;335.040;-21.0825;-9.51205;3.35508;0.0882915;0.474643;0;0;0;1;
335.080;335.080;-21.0473;-9.51375;3.35508;0.176583;0.387117;0;0;0;1;
335.120;335.120;-21.0675;-9.49744;3.26679;0.0882915;0.445713;0;0;0;1;
335.160;335.160;-21.0644;-9.51205;3.35508;0.0882915;0.421624;0;0;0;1;
335.200;335.200;-21.0675;-9.49744;3.26679;0.0882915;0.445713;0;0;0;1;
335.240;335.240;-21.1064;-9.50844;3.17849;0.264875;0.473635;0;0;0;1;
335.280;335.280;-21.0819;-9.49349;3.17849;0.176583;0.472066;0;0;0;1;
335.320;335.320;-21.0675;-9.49744;3.26679;0.0882915;0.445713;0;0;0;1;
335.360;335.360;-21.0675;-9.49744;3.26679;0;0.445713;0;0;0;1;
335.400;335.400;-21.0675;-9.49744;3.26679;0;0.445713;0;0;0;1;
335.440;335.440;-21.0644;-9.51205;3.35508;0.0882915;0.421624;0;0;0;1;
335.480;335.480;-21.0675;-9.49744;3.26679;0.0882915;0.445713;0;0;0;1;
335.520;335.520;-21.0644;-9.51205;3.35508;0.0882915;0.421624;0;0;0;1;
335.560;335.560;-21.0825;-9.51205;3.35508;0.176583;0.474643;0;0;0;1;
335.600;335.600;-21.0473;-9.51375;3.35508;0.176583;0.387117;0;0;0;1;
335.640;335.640;-21.0675;-9.49744;3.26679;0.0882915;0.445713;0;0;0;1;
335.680;335.680;-21.0388;-9.53918;3.44337;0.176583;0.34093;0;0;0;1;
335.720;335.720;-21.0473;-9.51375;3.35508;0.0882915;0.387117;0;0;0;1;
335.760;335.760;-21.0675;-9.49744;3.26679;0.0882915;0.445713;0;0;0;1;
335.800;335.800;-21.0473;-9.51375;3.35508;0.0882915;0.387117;0;0;0;1;
335.840;335.840;-21.0825;-9.51205;3.35508;0.176583;0.474643;0;0;0;1;
335.880;335.880;-21.1007;-9.50273;3.17849;0.353166;0.465893;0;0;0;1;
335.920;335.920;-21.0388;-9.53918;3.44337;0.264875;0.34093;0;0;0;1;
335.960;335.960;-21.0473;-9.51375;3.35508;0.0882915;0.387117;0;0;0;1;
336.000;336.000;-21.0644;-9.51205;3.35508;0.176583;0.421624;0;0;0;1;
336.040;336.040;-21.0473;-9.51375;3.35508;0.176583;0.387117;0;0;0;1;
336.080;336.080;-21.0388;-9.53918;3.44337;0.0882915;0.34093;0;0;0;1;
336.120;336.120;-21.0621;-9.52756;3.44337;0.176583;0.418046;0;0;0;1;
336.160;336.160;-21.0388;-9.53918;3.44337;0.176583;0.34093;0;0;0;1;
336.200;336.200;-21.0473;-9.51375;3.35508;0.0882915;0.387117;0;0;0;1;
336.240;336.240;-21.0675;-9.49744;3.26679;0.0882915;0.445713;0;0;0;1;
336.280;336.280;-21.0675;-9.49744;3.26679;0;0.445713;0;0;0;1;
336.320;336.320;-21.0473;-9.51375;3.35508;0.0882915;0.387117;0;0;0;1;
336.360;336.360;-21.0473;-9.51375;3.35508;0;0.387117;0;0;0;1;
336.400;336.400;-21.0388;-9.53918;3.44337;0.0882915;0.34093;0;0;0;1;
336.440;336.440;-21.0675;-9.49744;3.26679;0.176583;0.445713;0;0;0;1;
336.480;336.480;-21.0819;-9.49349;3.17849;0.0882915;0.472066;0;0;0;1;
336.520;336.520;-21.0675;-9.49744;3.26679;0.0882915;0.445713;0;0;0;1;
336.560;336.560;-20.9761;-9.50844;3.79654;0.529749;0.465031;0;0;0;1;
336.600;336.600;-20.9818;-9.48448;3.70824;0.0882915;0.506232;0;0;0;1;
336.640;336.640;-20.9617;-9.49587;3.70824;0.176583;0.440146;0;0;0;1;
336.680;336.680;-20.967;-9.4711;3.61995;0.0882915;0.482334;0;0;0;1;
336.720;336.720;-21.0388;-9.53918;3.44337;0.353166;0.34093;0;0;0;1;
336.760;336.760;-21.0473;-9.51375;3.35508;0.0882915;0.387117;0;0;0;1;
336.800;336.800;-21.0825;-9.51205;3.35508;0.176583;0.474643;0;0;0;1;
336.840;336.840;-21.0388;-9.53918;3.44337;0.264875;0.34093;0;0;0;1;
336.880;336.880;-21.0675;-9.49744;3.26679;0.176583;0.445713;0;0;0;1;
336.920;336.920;-21.0621;-9.52756;3.44337;0.176583;0.418046;0;0;0;1;
336.960;336.960;-21.0621;-9.52756;3.44337;0;0.418046;0;0;0;1;
337.000;337.000;-21.0532;-9.55209;3.53166;0.0882915;0.371842;0;0;0;1;
337.040;337.040;-21.0879;-9.51745;3.35508;0.176583;0.470309;0;0;0;1;
337.080;337.080;-21.0879;-9.51745;3.35508;0;0.470309;0;0;0;1;
337.120;337.120;-21.0621;-9.52756;3.44337;0.0882915;0.418046;0;0;0;1;
337.160;337.160;-21.0532;-9.55209;3.53166;0.0882915;0.371842;0;0;0;1;
337.200;337.200;-21.0621;-9.52756;3.44337;0.0882915;0.418046;0;0;0;1;
337.240;337.240;-21.0621;-9.52756;3.44337;0;0.418046;0;0;0;1;
337.280;337.280;-21.0621;-9.52756;3.44337;0;0.418046;0;0;0;1;
337.320;337.320;-21.0473;-9.51375;3.35508;0.0882915;0.387117;0;0;0;1;
337.360;337.360;-20.9962;-9.48247;3.70824;0.529749;0.528872;0;0;0;1;
337.400;337.400;-21.0675;-9.49744;3.26679;0.441458;0.445713;0;0;0;1;
337.440;337.440;-21.0532;-9.55209;3.53166;0.264875;0.371842;0;0;0;1;
337.480;337.480;-20.9617;-9.49587;3.70824;0.353166;0.440146;0;0;0;1;
337.520;337.520;-20.9818;-9.48448;3.70824;0.176583;0.506232;0;0;0;1;
337.560;337.560;-21.0621;-9.52756;3.44337;0.264875;0.418046;0;0;0;1;
337.600;337.600;-21.0621;-9.52756;3.44337;0;0.418046;0;0;0;1;
337.640;337.640;-21.0532;-9.55209;3.53166;0.0882915;0.371842;0;0;0;1;
337.680;337.680;-21.0825;-9.51205;3.35508;0.176583;0.474643;0;0;0;1;
337.720;337.720;-21.0621;-9.52756;3.44337;0.0882915;0.418046;0;0;0;1;
337.760;337.760;-21.0825;-9.51205;3.35508;0.0882915;0.474643;0;0;0;1;
337.800;337.800;-21.0675;-9.49744;3.26679;0.0882915;0.445713;0;0;0;1;
337.840;337.840;-21.0621;-9.52756;3.44337;0.176583;0.418046;0;0;0;1;
337.880;337.880;-21.1041;-9.54446;3.35508;0.264875;0.437714;0;0;0;1;
337.920;337.920;-21.1254;-9.50844;3.17849;0.176583;0.527348;0;0;0;1;
337.960;337.960;-21.0621;-9.52756;3.44337;0.264875;0.418046;0;0;0;1;
338.000;338.000;-21.0621;-9.52756;3.44337;0;0.418046;0;0;0;1;
338.040;338.040;-21.0532;-9.55209;3.53166;0.0882915;0.371842;0;0;0;1;
338.080;338.080;-21.0621;-9.52756;3.44337;0.0882915;0.418046;0;0;0;1;
338.120;338.120;-21.0532;-9.55209;3.53166;0.0882915;0.371842;0;0;0;1;
338.160;338.160;-21.0621;-9.52756;3.44337;0.0882915;0.418046;0;0;0;1;
338.200;338.200;-21.0621;-9.52756;3.44337;0;0.418046;0;0;0;1;
338.240;338.240;-21.0621;-9.52756;3.44337;0;0.418046;0;0;0;1;
338.280;338.280;-21.0621;-9.52756;3.44337;0;0.418046;0;0;0;1;
338.320;338.320;-21.0621;-9.52756;3.44337;0;0.418046;0;0;0;1;
338.360;338.360;-21.0825;-9.51205;3.35508;0.0882915;0.474643;0;0;0;1;
338.400;338.400;-21.0532;-9.55209;3.53166;0.176583;0.371842;0;0;0;1;
338.440;338.440;-21.0969;-9.50844;3.44337;0.264875;0.440758;0;0;0;1;
338.480;338.480;-21.0756;-9.54205;3.35508;0.264875;0.389035;0;0;0;1;
338.520;338.520;-21.0621;-9.52756;3.44337;0.0882915;0.418046;0;0;0;1;
338.560;338.560;-21.0621;-9.52756;3.44337;0;0.418046;0;0;0;1;
338.600;338.600;-21.0969;-9.52679;3.26679;0.176583;0.446682;0;0;0;1;
338.640;338.640;-21.0661;-9.56651;3.44337;0.176583;0.34093;0;0;0;1;
338.680;338.680;-21.0621;-9.52756;3.44337;0.176583;0.418046;0;0;0;1;
338.720;338.720;-21.0756;-9.54205;3.35508;0.0882915;0.389035;0;0;0;1;
338.760;338.760;-21.0756;-9.54205;3.35508;0;0.389035;0;0;0;1;
338.800;338.800;-21.0756;-9.54205;3.35508;0;0.389035;0;0;0;1;
338.840;338.840;-21.0969;-9.52679;3.26679;0.0882915;0.446682;0;0;0;1;
338.880;338.880;-21.0661;-9.56651;3.44337;0.176583;0.34093;0;0;0;1;
338.920;338.920;-21.115;-9.59759;3.61995;0.529749;0.515153;0;0;0;1;
338.960;338.960;-21.0756;-9.54205;3.35508;0.441458;0.389035;0;0;0;1;
339.000;339.000;-21.2202;-9.66355;3.26679;0.618041;0.48633;0;0;0;1;
339.040;339.040;-21.0756;-9.54205;3.35508;0.618041;0.389035;0;0;0;1;
339.080;339.080;-21.2202;-9.66355;3.26679;0.618041;0.48633;0;0;0;1;
339.120;339.120;-21.2012;-9.69946;3.35508;0.0882915;0.434169;0;0;0;1;
339.160;339.160;-21.2328;-9.79005;3.0902;0.264875;0.299804;0;0;0;1;
339.200;339.200;-21.2012;-9.69946;3.35508;0.264875;0.434169;0;0;0;1;
339.240;339.240;-21.1338;-9.61756;3.53166;0.353166;0.491839;0;0;0;1;
339.280;339.280;-21.1082;-9.62373;3.61995;0.0882915;0.444531;0;0;0;1;
339.320;339.320;-21.1338;-9.64778;3.53166;0.0882915;0.404851;0;0;0;1;
339.360;339.360;-21.1574;-9.72855;3.26679;0.264875;0.368082;0;0;0;1;
339.400;339.400;-21.1574;-9.72855;3.26679;0;0.368082;0;0;0;1;
339.440;339.440;-21.3481;-9.78357;3.35508;0.618041;0.349268;0;0;0;1;
339.480;339.480;-21.2641;-9.7796;3.61995;0.441458;0.463857;0;0;0;1;
339.520;339.520;-21.2641;-9.7796;3.61995;0;0.463857;0;0;0;1;
339.560;339.560;-21.3616;-9.80919;3.35508;0.264875;0.421624;0;0;0;1;
339.600;339.600;-21.3616;-9.80919;3.35508;0;0.421624;0;0;0;1;
339.640;339.640;-21.382;-9.77484;3.53166;0.176583;0.339136;0;0;0;1;
339.680;339.680;-21.3673;-9.67667;3.70824;0.353166;0.433628;0;0;0;1;
339.720;339.720;-21.3993;-9.75606;3.35508;0.353166;0.387117;0;0;0;1;
339.760;339.760;-21.426;-9.65701;3.70824;0.706332;0.475124;0;0;0;1;
339.800;339.800;-21.3673;-9.67667;3.70824;0.353166;0.433628;0;0;0;1;
339.840;339.840;-21.4696;-9.72274;3.35508;0.353166;0.476398;0;0;0;1;
339.880;339.880;-21.379;-9.65701;3.88483;0.529749;0.416383;0;0;0;1;
339.920;339.920;-21.391;-9.67149;3.79654;0.0882915;0.390307;0;0;0;1;
339.960;339.960;-21.391;-9.67149;3.79654;0;0.390307;0;0;0;1;
340.000;340.000;-21.391;-9.67149;3.79654;0;0.390307;0;0;0;1;
340.040;340.040;-21.391;-9.67149;3.79654;0;0.390307;0;0;0;1;
340.080;340.080;-21.4265;-9.70963;3.79654;0.176583;0.377322;0;0;0;1;
340.120;340.120;-21.391;-9.67149;3.79654;0.176583;0.390307;0;0;0;1;
340.160;340.160;-21.391;-9.67149;3.79654;0;0.390307;0;0;0;1;
340.200;340.200;-21.391;-9.67149;3.79654;0;0.390307;0;0;0;1;
340.240;340.240;-21.493;-9.71523;3.44337;0.353166;0.422863;0;0;0;1;
340.280;340.280;-21.391;-9.67149;3.79654;0.353166;0.390307;0;0;0;1;
340.320;340.320;-21.391;-9.67149;3.79654;0;0.390307;0;0;0;1;
340.360;340.360;-21.391;-9.67149;3.79654;0;0.390307;0;0;0;1;
340.400;340.400;-21.391;-9.67149;3.79654;0;0.390307;0;0;0;1;
340.440;340.440;-21.391;-9.67149;3.79654;0;0.390307;0;0;0;1;
340.480;340.480;-21.4747;-9.70654;3.26679;0.529749;0.48759;0;0;0;1;
340.520;340.520;-21.505;-9.73044;3.53166;0.264875;0.442797;0;0;0;1;
340.560;340.560;-21.536;-9.82053;3.26679;0.264875;0.312786;0;0;0;1;
340.600;340.600;-21.505;-9.73044;3.53166;0.264875;0.442797;0;0;0;1;
340.640;340.640;-21.493;-9.71523;3.44337;0.0882915;0.422863;0;0;0;1;
340.680;340.680;-21.5235;-9.80558;3.17849;0.264875;0.283395;0;0;0;1;
340.720;340.720;-21.536;-9.82053;3.26679;0.0882915;0.312786;0;0;0;1;
340.760;340.760;-21.536;-9.82053;3.26679;0;0.312786;0;0;0;1;
340.800;340.800;-21.4336;-9.77587;3.61995;0.353166;0.348133;0;0;0;1;
340.840;340.840;-21.5426;-9.80558;3.17849;0.441458;0.332908;0;0;0;1;
340.880;340.880;-21.536;-9.82053;3.26679;0.0882915;0.312786;0;0;0;1;
340.920;340.920;-21.536;-9.82053;3.26679;0;0.312786;0;0;0;1;
340.960;340.960;-21.4477;-9.7888;3.53166;0.264875;0.316898;0;0;0;1;
341.000;341.000;-21.536;-9.82053;3.26679;0.264875;0.312786;0;0;0;1;
341.040;341.040;-21.4336;-9.77587;3.61995;0.353166;0.348133;0;0;0;1;
341.080;341.080;-21.536;-9.82053;3.26679;0.353166;0.312786;0;0;0;1;
341.120;341.120;-21.536;-9.82053;3.26679;0;0.312786;0;0;0;1;
341.160;341.160;-21.536;-9.82053;3.26679;0;0.312786;0;0;0;1;
341.200;341.200;-21.536;-9.82053;3.26679;0;0.312786;0;0;0;1;
341.240;341.240;-21.536;-9.82053;3.26679;0;0.312786;0;0;0;1;
341.280;341.280;-21.536;-9.82053;3.26679;0;0.312786;0;0;0;1;
341.320;341.320;-21.536;-9.82053;3.26679;0;0.312786;0;0;0;1;
341.360;341.360;-21.536;-9.82053;3.26679;0;0.312786;0;0;0;1;
341.400;341.400;-21.5426;-9.80558;3.17849;0.0882915;0.332908;0;0;0;1;
341.440;341.440;-21.5426;-9.80558;3.35508;0.176583;0.297081;0;0;0;1;
341.480;341.480;-21.536;-9.82053;3.26679;0.0882915;0.312786;0;0;0;1;
341.520;341.520;-21.5125;-9.83277;3.17849;0.0882915;0.373949;0;0;0;1;
341.560;341.560;-21.536;-9.82053;3.26679;0.0882915;0.312786;0;0;0;1;
341.600;341.600;-21.536;-9.82053;3.26679;0;0.312786;0;0;0;1;
341.640;341.640;-21.536;-9.82053;3.26679;0;0.312786;0;0;0;1;
341.680;341.680;-21.536;-9.82053;3.26679;0;0.312786;0;0;0;1;
341.720;341.720;-21.536;-9.82053;3.26679;0;0.312786;0;0;0;1;
341.760;341.760;-21.536;-9.82053;3.26679;0;0.312786;0;0;0;1;
341.800;341.800;-21.536;-9.82053;3.26679;0;0.312786;0;0;0;1;
341.840;341.840;-21.5491;-9.79063;3.26679;0.176583;0.312786;0;0;0;1;
341.880;341.880;-21.4477;-9.7888;3.53166;0.441458;0.316898;0;0;0;1;
341.920;341.920;-21.536;-9.82053;3.26679;0.264875;0.312786;0;0;0;1;
341.960;341.960;-21.536;-9.82053;3.26679;0;0.312786;0;0;0;1;
342.000;342.000;-21.536;-9.82053;3.26679;0;0.312786;0;0;0;1;
342.040;342.040;-21.536;-9.82053;3.26679;0;0.312786;0;0;0;1;
342.080;342.080;-21.536;-9.82053;3.26679;0;0.312786;0;0;0;1;
342.120;342.120;-21.536;-9.82053;3.26679;0;0.312786;0;0;0;1;
342.160;342.160;-21.536;-9.82053;3.26679;0;0.312786;0;0;0;1;
342.200;342.200;-21.536;-9.82053;3.26679;0;0.312786;0;0;0;1;
342.240;342.240;-21.4477;-9.7888;3.53166;0.264875;0.316898;0;0;0;1;
342.280;342.280;-21.4477;-9.7888;3.53166;0;0.316898;0;0;0;1;
342.320;342.320;-21.536;-9.82053;3.26679;0.264875;0.312786;0;0;0;1;
342.360;342.360;-21.536;-9.82053;3.26679;0;0.312786;0;0;0;1;
342.400;342.400;-21.536;-9.82053;3.26679;0;0.312786;0;0;0;1;
342.440;342.440;-21.536;-9.82053;3.26679;0;0.312786;0;0;0;1;
342.480;342.480;-21.4477;-9.7888;3.53166;0.264875;0.316898;0;0;0;1;
342.520;342.520;-21.536;-9.82053;3.26679;0.264875;0.312786;0;0;0;1;
342.560;342.560;-21.4477;-9.7888;3.53166;0.264875;0.316898;0;0;0;1;
342.600;342.600;-21.4606;-9.81241;3.53166;0.176583;0.244457;0;0;0;1;
342.640;342.640;-21.536;-9.82053;3.26679;0.264875;0.312786;0;0;0;1;
342.680;342.680;-21.536;-9.82053;3.26679;0;0.312786;0;0;0;1;
342.720;342.720;-21.4606;-9.81241;3.53166;0.264875;0.244457;0;0;0;1;
342.760;342.760;-21.536;-9.82053;3.26679;0.264875;0.312786;0;0;0;1;
342.800;342.800;-21.536;-9.82053;3.26679;0;0.312786;0;0;0;1;
342.840;342.840;-21.4606;-9.81241;3.53166;0.264875;0.244457;0;0;0;1;
342.880;342.880;-21.536;-9.82053;3.26679;0.264875;0.312786;0;0;0;1;
342.920;342.920;-21.536;-9.82053;3.26679;0;0.312786;0;0;0;1;
342.960;342.960;-21.4477;-9.7888;3.53166;0.264875;0.316898;0;0;0;1;
343.000;343.000;-21.4336;-9.79238;3.61995;0.0882915;0.293688;0;0;0;1;
343.040;343.040;-21.4235;-9.79863;3.44337;0.176583;0.366688;0;0;0;1;
343.080;343.080;-21.536;-9.82053;3.26679;0.353166;0.312786;0;0;0;1;
343.120;343.120;-21.4477;-9.7888;3.53166;0.264875;0.316898;0;0;0;1;
343.160;343.160;-21.536;-9.82053;3.26679;0.264875;0.312786;0;0;0;1;
343.200;343.200;-21.536;-9.82053;3.26679;0;0.312786;0;0;0;1;
343.240;343.240;-21.5371;-9.81816;3.79654;0.529749;0.452046;0;0;0;1;
343.280;343.280;-21.536;-9.82053;3.26679;0.529749;0.312786;0;0;0;1;
343.320;343.320;-21.6126;-9.86364;3.53166;0.264875;0.366334;0;0;0;1;
343.360;343.360;-21.536;-9.82053;3.26679;0.264875;0.312786;0;0;0;1;
343.400;343.400;-21.6126;-9.86364;3.53166;0.264875;0.366334;0;0;0;1;
343.440;343.440;-21.6126;-9.86364;3.53166;0;0.366334;0;0;0;1;
343.480;343.480;-21.6126;-9.86364;3.53166;0;0.366334;0;0;0;1;
343.520;343.520;-21.6126;-9.86364;3.53166;0;0.366334;0;0;0;1;
343.560;343.560;-21.6126;-9.86364;3.53166;0;0.366334;0;0;0;1;
343.600;343.600;-21.6126;-9.86364;3.53166;0;0.366334;0;0;0;1;
343.640;343.640;-21.6126;-9.86364;3.53166;0;0.366334;0;0;0;1;
343.680;343.680;-21.6199;-9.85076;3.44337;0.0882915;0.398795;0;0;0;1;
343.720;343.720;-21.6126;-9.86364;3.53166;0.0882915;0.366334;0;0;0;1;
343.760;343.760;-21.536;-9.82053;3.26679;0.264875;0.312786;0;0;0;1;
343.800;343.800;-21.536;-9.82053;3.26679;0;0.312786;0;0;0;1;
343.840;343.840;-21.6126;-9.86364;3.53166;0.264875;0.366334;0;0;0;1;
343.880;343.880;-21.6126;-9.86364;3.53166;0;0.366334;0;0;0;1;
343.920;343.920;-21.6126;-9.86364;3.53166;0;0.366334;0;0;0;1;
343.960;343.960;-21.6126;-9.86364;3.53166;0;0.366334;0;0;0;1;
344.000;344.000;-21.6126;-9.86364;3.53166;0;0.366334;0;0;0;1;
344.040;344.040;-21.6126;-9.86364;3.53166;0;0.366334;0;0;0;1;
344.080;344.080;-21.5371;-9.81816;3.79654;0.264875;0.452046;0;0;0;1;
344.120;344.120;-21.4606;-9.77484;3.53166;0.264875;0.37427;0;0;0;1;
344.160;344.160;-21.4606;-9.77484;3.53166;0;0.37427;0;0;0;1;
344.200;344.200;-21.6199;-9.95415;3.79654;0.794624;0.378946;0;0;0;1;
344.240;344.240;-21.6126;-9.86364;3.53166;0.264875;0.366334;0;0;0;1;
344.280;344.280;-21.5299;-9.85025;3.17849;0.353166;0.323939;0;0;0;1;
344.320;344.320;-21.6126;-9.86364;3.53166;0.353166;0.366334;0;0;0;1;
344.360;344.360;-21.6126;-9.86364;3.53166;0;0.366334;0;0;0;1;
344.400;344.400;-21.5098;-9.81777;3.88483;0.353166;0.437954;0;0;0;1;
344.440;344.440;-21.4336;-9.77587;3.61995;0.264875;0.348133;0;0;0;1;
344.480;344.480;-21.5098;-9.81777;3.88483;0.264875;0.437954;0;0;0;1;
344.520;344.520;-21.524;-9.83034;3.79654;0.0882915;0.412171;0;0;0;1;
344.560;344.560;-21.6126;-9.86364;3.53166;0.264875;0.366334;0;0;0;1;
344.600;344.600;-21.6126;-9.86364;3.53166;0;0.366334;0;0;0;1;
344.640;344.640;-21.6126;-9.86364;3.53166;0;0.366334;0;0;0;1;
344.680;344.680;-21.6126;-9.86364;3.53166;0;0.366334;0;0;0;1;
344.720;344.720;-21.6126;-9.86364;3.53166;0;0.366334;0;0;0;1;
344.760;344.760;-21.6126;-9.86364;3.53166;0;0.366334;0;0;0;1;
344.800;344.800;-21.6126;-9.86364;3.53166;0;0.366334;0;0;0;1;
344.840;344.840;-21.6126;-9.86364;3.53166;0;0.366334;0;0;0;1;
344.880;344.880;-21.6126;-9.86364;3.53166;0;0.366334;0;0;0;1;
344.920;344.920;-21.6126;-9.86364;3.53166;0;0.366334;0;0;0;1;
344.960;344.960;-21.536;-9.82053;3.26679;0.264875;0.312786;0;0;0;1;
345.000;345.000;-21.6126;-9.86364;3.53166;0.264875;0.366334;0;0;0;1;
345.040;345.040;-21.6126;-9.86364;3.53166;0;0.366334;0;0;0;1;
345.080;345.080;-21.6126;-9.86364;3.53166;0;0.366334;0;0;0;1;
345.120;345.120;-21.6098;-9.89225;3.44337;0.0882915;0.390717;0;0;0;1;
345.160;345.160;-21.6126;-9.86364;3.53166;0.0882915;0.366334;0;0;0;1;
345.200;345.200;-21.6126;-9.86364;3.53166;0;0.366334;0;0;0;1;
345.240;345.240;-21.6251;-9.87856;3.44337;0.0882915;0.334757;0;0;0;1;
345.280;345.280;-21.6523;-9.9726;3.17849;0.264875;0.309142;0;0;0;1;
345.320;345.320;-21.6049;-10.0356;3.70824;0.529749;0.407508;0;0;0;1;
345.360;345.360;-21.5528;-10.0666;3.70824;0.176583;0.414116;0;0;0;1;
345.400;345.400;-21.5962;-10.0491;3.00191;0.706332;0.398151;0;0;0;1;
345.440;345.440;-21.5474;-10.0788;3.61995;0.618041;0.445014;0;0;0;1;
345.480;345.480;-21.5769;-10.0913;3.26679;0.882915;0.497336;0;0;0;1;
345.520;345.520;-21.5016;-10.002;3.53166;0.441458;0.385773;0;0;0;1;
345.560;345.560;-21.5067;-10.0071;3.53166;0.176583;0.407334;0;0;0;1;
345.600;345.600;-21.5272;-9.97465;3.44337;0.264875;0.395013;0;0;0;1;
345.640;345.640;-21.5013;-9.97396;3.61995;0.176583;0.386214;0;0;0;1;
345.680;345.680;-21.5013;-9.97396;3.61995;0;0.386214;0;0;0;1;
345.720;345.720;-21.5013;-9.97396;3.61995;0;0.386214;0;0;0;1;
345.760;345.760;-21.3995;-9.95966;3.35508;0.264875;0.274996;0;0;0;1;
345.800;345.800;-21.3117;-9.93988;3.61995;0.264875;0.391815;0;0;0;1;
345.840;345.840;-21.2798;-9.91806;3.61995;0.176583;0.397989;0;0;0;1;
345.880;345.880;-21.2659;-9.89609;3.53166;0.264875;0.457776;0;0;0;1;
345.920;345.920;-21.1208;-9.8567;3.79654;0.441458;0.543145;0;0;0;1;
345.960;345.960;-21.1607;-9.84084;3.61995;0.176583;0.558119;0;0;0;1;
346.000;346.000;-21.154;-9.76939;3.26679;0.353166;0.623997;0;0;0;1;
346.040;346.040;-20.9893;-9.62628;3.53166;0.794624;0.458856;0;0;0;1;
346.080;346.080;-21.0045;-9.62092;3.61995;0.0882915;0.447311;0;0;0;1;
346.120;346.120;-20.8411;-9.48864;3.44337;0.706332;0.641049;0;0;0;1;
346.160;346.160;-20.7712;-9.38925;3.61995;0.529749;0.615403;0;0;0;1;
346.200;346.200;-20.7721;-9.36881;3.70824;0.0882915;0.582567;0;0;0;1;
346.240;346.240;-20.7146;-9.30166;3.53166;0.529749;0.495227;0;0;0;1;
346.280;346.280;-20.6412;-9.22197;3.88483;0.529749;0.432955;0;0;0;1;
346.320;346.320;-20.6692;-9.21288;3.79654;0.0882915;0.451763;0;0;0;1;
346.360;346.360;-20.6641;-9.18997;3.88483;0.0882915;0.431066;0;0;0;1;
346.400;346.400;-20.6392;-9.07811;3.53166;0.529749;0.376626;0;0;0;1;
346.440;346.440;-20.6665;-9.04563;3.35508;0.176583;0.469936;0;0;0;1;
346.480;346.480;-20.5081;-8.94718;3.35508;0.529749;0.470887;0;0;0;1;
346.520;346.520;-20.4307;-8.85027;3.70824;0.529749;0.460162;0;0;0;1;
346.560;346.560;-20.2997;-8.6985;3.70824;0.706332;0.452125;0;0;0;1;
346.600;346.600;-20.1064;-8.65169;3.70824;0.706332;0.525906;0;0;0;1;
346.640;346.640;-20.0569;-8.64898;3.70824;0.176583;0.475124;0;0;0;1;
346.680;346.680;-20.0873;-8.72824;3.44337;0.441458;0.416736;0;0;0;1;
346.720;346.720;-20.0404;-8.7543;3.44337;0.176583;0.466236;0;0;0;1;
346.760;346.760;-19.8332;-8.72803;3.53166;0.618041;0.442797;0;0;0;1;
346.800;346.800;-19.7449;-8.78541;3.61995;0.441458;0.436876;0;0;0;1;
346.840;346.840;-19.6303;-8.77518;3.70824;0.441458;0.548803;0;0;0;1;
346.880;346.880;-19.4626;-8.7656;3.53166;0.529749;0.486678;0;0;0;1;
346.920;346.920;-19.4315;-8.77483;3.53166;0.176583;0.414787;0;0;0;1;
346.960;346.960;-19.4679;-8.72669;3.44337;0.264875;0.501638;0;0;0;1;
347.000;347.000;-19.4956;-8.71424;3.35508;0.0882915;0.526846;0;0;0;1;
347.040;347.040;-19.4675;-8.62528;3.61995;0.441458;0.520457;0;0;0;1;
