"Number of header lines:";"39";
"Experiment";"26th Exp_20170421_LH_2 frames_Lightbox+2 White LED_25 30C_1min 4min 2min";
"System Independent Variable";
"Trial name";"Trial     5";
"Trial ID";"4";
"Arena name";"Peltier 8-1";
"Arena ID";"15";
"Subject name";"Subject 1";
"Subject ID";"0";
"Arena settings";"A";
"Detection settings";"Detection Settings";
"Trial Control settings";"LH_Protocol";
"Start time";"04/22/2017 15:09:44.017";
"Trial duration";"+ 00:07:00.040";
"Recording after";"+ 00:00:00.000";
"Recording duration";"+ 00:07:00.040";
"Track";"Track filet0004a0015o0000_0001.trk";
"Tracking source";"Basler GenICam [Basler acA1300-60]";
"Video file";"E:\Experiment\26th Exp_20170421_LH_2 frames_Lightbox+2 White LED_25 30C_1min 4min 2min\Media Files\Trial     5.mpg";
"Video start time";"04/22/2017 15:09:44.017";
"Trial status";"2";
"Acquisition status";"Acquired";
"Track status";"Acquired";
"Video file status";"Generated";
"Sync status";"Not available";
"Reference duration";"+ 00:07:00.040";
"Reference time";"04/22/2017 15:09:44.017";
"Sof file";"";
"Missed samples";"0.1 %";
"Subject not found";"0.1 %";
"User-defined Independent Variable";
"Peltier";"8";
"Sex";"male";
"Used";"Used";
"Experimenter";"Hu";
"Protocol";"A";
" ";
"Trial time";"Recording time";"X center";"Y center";"Area";"Areachange";"Elongation";"Movement";"Pretest";"Training";"Test";
11.520;11.520;-9.17896;-84.0771;3.35776;0.618535;0.449372;0;1;0;0;
11.560;11.560;-9.11431;-84.1495;3.71121;0.706898;0.457517;0;1;0;0;
11.600;11.600;-9.03193;-84.3591;3.62285;0.79526;0.562028;0;1;0;0;
11.640;11.640;-8.91413;-84.4068;3.35776;0.618535;0.474643;0;1;0;0;
11.680;11.680;-8.83547;-84.3221;3.2694;0.441811;0.484579;0;1;0;0;
11.720;11.720;-8.61674;-84.3782;3.2694;0.883622;0.499086;0;1;0;0;
11.760;11.760;-8.50124;-84.4195;3.53449;0.441811;0.511135;0;1;0;0;
11.800;11.800;-8.27955;-84.6748;3.53449;1.23707;0.371842;1;1;0;0;
11.840;11.840;-8.02596;-84.7185;3.2694;0.971984;0.5;1;1;0;0;
11.880;11.880;-7.85355;-84.7066;3.09268;0.706898;0.39465;1;1;0;0;
11.920;11.920;-7.67062;-84.821;3.44613;0.883622;0.546729;1;1;0;0;
11.960;11.960;-7.50272;-84.9253;3.44613;0.530173;0.594358;1;1;0;0;
12.000;12.000;-7.42244;-85.0067;3.35776;0.441811;0.470309;1;1;0;0;
12.040;12.040;-7.47511;-84.9284;3.53449;0.353449;0.56827;1;1;0;0;
12.080;12.080;-7.31068;-85.0157;3.79957;0.79526;0.465031;1;1;0;0;
12.120;12.120;-7.30679;-84.9918;3.71121;0.0883622;0.500734;1;1;0;0;
12.160;12.160;-7.22832;-84.981;3.62285;0.265087;0.545304;1;1;0;0;
12.200;12.200;-7.09052;-84.8226;3.53449;1.14871;0.523384;0;1;0;0;
12.240;12.240;-6.93943;-84.9576;3.44613;0.618535;0.546729;0;1;0;0;
12.280;12.280;-6.91455;-84.9645;3.62285;0.176724;0.542796;0;1;0;0;
12.320;12.320;-6.69731;-85.1403;3.88794;0.79526;0.575705;0;1;0;0;
12.360;12.360;-6.72777;-85.0644;3.53449;0.353449;0.522808;0;1;0;0;
12.400;12.400;-6.67437;-85.0947;3.79957;0.441811;0.55383;0;1;0;0;
12.440;12.440;-6.50664;-85.2469;3.35776;0.79526;0.472094;0;1;0;0;
12.480;12.480;-6.53607;-85.2986;3.35776;0.176724;0.474643;0;1;0;0;
12.520;12.520;-6.62509;-85.2293;3.53449;0.353449;0.56512;0;1;0;0;
12.560;12.560;-6.77143;-85.1081;3.53449;0.706898;0.520737;0;1;0;0;
12.600;12.600;-6.77143;-85.1081;3.53449;0;0.520737;0;1;0;0;
12.640;12.640;-6.68296;-85.1544;3.79957;0.265087;0.555613;0;1;0;0;
12.680;12.680;-6.64217;-85.2549;3.44613;0.353449;0.546729;0;1;0;0;
12.720;12.720;-6.53967;-85.2844;3.18104;0.441811;0.527348;0;1;0;0;
12.760;12.760;-6.53967;-85.313;3.2694;0.0883622;0.5;0;1;0;0;
12.800;12.800;-6.49601;-85.4003;3.53449;0.265087;0.56827;0;1;0;0;
12.840;12.840;-6.46866;-85.4269;3.62285;0.265087;0.509928;0;1;0;0;
12.880;12.880;-6.29036;-85.4616;3.71121;0.79526;0.512328;0;1;0;0;
12.920;12.920;-6.24241;-85.4616;3.71121;0.176724;0.533486;0;1;0;0;
12.960;12.960;-6.37647;-85.4223;3.9763;0.441811;0.514529;0;1;0;0;
13.000;13.000;-6.271;-85.6102;3.18104;0.79526;0.527348;0;1;0;0;
13.040;13.040;-6.15041;-85.6775;3.44613;0.618535;0.612692;0;1;0;0;
13.080;13.080;-6.09378;-85.7589;3.71121;0.618535;0.576159;0;1;0;0;
13.120;13.120;-5.95815;-85.7434;3.62285;0.618535;0.511762;0;1;0;0;
13.160;13.160;-5.90149;-85.6976;3.53449;0.441811;0.56827;0;1;0;0;
13.200;13.200;-5.88707;-85.7127;3.44613;0.0883622;0.546729;0;1;0;0;
13.240;13.240;-5.67112;-85.7635;3.79957;0.883622;0.493064;0;1;0;0;
13.280;13.280;-5.50983;-85.8815;3.71121;0.79526;0.52172;0;1;0;0;
13.320;13.320;-5.50918;-85.8679;3.62285;0.0883622;0.540161;0;1;0;0;
13.360;13.360;-5.50918;-85.8679;3.62285;0;0.540161;0;1;0;0;
13.400;13.400;-5.41369;-85.9273;3.35776;0.441811;0.440555;0;1;0;0;
13.440;13.440;-5.35064;-85.9075;3.2694;0.265087;0.5;0;1;0;0;
13.480;13.480;-5.35064;-85.9075;3.2694;0;0.5;0;1;0;0;
13.520;13.520;-5.43797;-85.8756;3.53449;0.265087;0.538031;0;1;0;0;
13.560;13.560;-5.35064;-85.9075;3.2694;0.265087;0.5;0;1;0;0;
13.600;13.600;-5.20201;-85.9075;3.71121;0.618535;0.533486;0;1;0;0;
13.640;13.640;-5.20697;-85.8827;3.62285;0.0883622;0.554709;0;1;0;0;
13.680;13.680;-4.92506;-85.8864;3.71121;1.14871;0.539379;0;1;0;0;
13.720;13.720;-4.76912;-85.9351;3.71121;0.530173;0.596277;0;1;0;0;
13.760;13.760;-4.66573;-85.8084;3.44613;0.971984;0.422863;0;1;0;0;
13.800;13.800;-4.63404;-85.7872;3.44613;0.176724;0.476316;0;1;0;0;
13.840;13.840;-4.47804;-85.7493;3.71121;0.618535;0.548803;0;1;0;0;
13.880;13.880;-4.32619;-85.7647;3.62285;0.441811;0.474485;0;1;0;0;
13.920;13.920;-4.19996;-85.7988;3.71121;0.441811;0.566071;0;1;0;0;
13.960;13.960;-3.99046;-85.749;3.35776;0.883622;0.509524;0;1;0;0;
14.000;14.000;-4.02784;-85.7952;3.62285;0.265087;0.412796;0;1;0;0;
14.040;14.040;-3.99647;-85.7702;3.44613;0.176724;0.466236;0;1;0;0;
14.080;14.080;-3.88709;-85.8198;3.71121;0.441811;0.529357;0;1;0;0;
14.120;14.120;-3.7443;-85.9246;3.2694;0.79526;0.524187;0;1;0;0;
14.160;14.160;-3.54036;-86.0286;3.79957;0.706898;0.584612;0;1;0;0;
14.200;14.200;-3.2861;-86.0613;3.9763;0.883622;0.503289;0;1;0;0;
14.240;14.240;-3.12121;-86.0732;3.53449;0.618535;0.456911;0;1;0;0;
14.280;14.280;-3.02383;-85.9553;3.62285;0.971984;0.61881;0;1;0;0;
14.320;14.320;-2.82395;-85.9258;3.35776;0.618535;0.503818;1;1;0;0;
14.360;14.360;-2.70607;-85.9229;3.53449;0.353449;0.592607;0;1;0;0;
14.400;14.400;-2.39593;-85.9156;3.71121;0.883622;0.593917;1;1;0;0;
14.440;14.440;-2.25802;-85.8903;3.2694;0.618535;0.524187;1;1;0;0;
14.480;14.480;-1.96076;-85.8903;3.2694;0.883622;0.524187;1;1;0;0;
14.520;14.520;-1.96076;-85.8903;3.2694;0;0.524187;1;1;0;0;
14.560;14.560;-1.84174;-85.8021;3.79957;0.706898;0.496483;1;1;0;0;
14.600;14.600;-1.69421;-85.711;3.71121;0.618535;0.409973;1;1;0;0;
14.640;14.640;-1.6178;-85.6192;3.44613;0.441811;0.506601;1;1;0;0;
14.680;14.680;-1.48629;-85.6102;3.62285;0.353449;0.590406;1;1;0;0;
14.720;14.720;-1.16116;-85.5282;3.79957;1.23707;0.464738;1;1;0;0;
14.760;14.760;-1.17116;-85.6021;3.71121;0.441811;0.593917;1;1;0;0;
14.800;14.800;-1.05527;-85.5211;3.62285;0.618535;0.367347;0;1;0;0;
14.840;14.840;-0.944855;-85.5784;3.44613;0.706898;0.611273;0;1;0;0;
14.880;14.880;-0.510973;-85.5656;3.2694;1.23707;0.546835;1;1;0;0;
14.920;14.920;-0.36853;-85.5876;3.53449;0.441811;0.616245;1;1;0;0;
14.960;14.960;-0.373969;-85.4616;3.71121;0.706898;0.490896;1;1;0;0;
15.000;15.000;-0.325357;-85.4668;3.9763;0.265087;0.459414;1;1;0;0;
15.040;15.040;-0.069508;-85.3854;3.9763;0.883622;0.519117;1;1;0;0;
15.080;15.080;0.131514;-85.304;3.44613;0.706898;0.506601;1;1;0;0;
15.120;15.120;0.400083;-85.2868;3.35776;0.79526;0.517173;1;1;0;0;
15.160;15.160;0.585508;-85.2004;3.88794;0.883622;0.457369;1;1;0;0;
15.200;15.200;0.831139;-85.1592;3.9763;0.79526;0.457123;1;1;0;0;
15.240;15.240;0.987714;-85.1211;3.79957;0.530173;0.389066;1;1;0;0;
15.280;15.280;1.11983;-85.0881;3.79957;0.530173;0.529773;1;1;0;0;
15.320;15.320;1.2814;-85.0779;3.62285;0.530173;0.46647;1;1;0;0;
15.360;15.360;1.33766;-85.0157;3.35776;0.265087;0.508367;1;1;0;0;
15.400;15.400;1.74151;-84.8536;3.9763;1.50216;0.549526;1;1;0;0;
15.440;15.440;1.98801;-84.794;3.79957;1.06035;0.540305;1;1;0;0;
15.480;15.480;2.22943;-84.5698;3.53449;1.14871;0.486678;1;1;0;0;
15.520;15.520;2.35207;-84.5154;3.71121;0.530173;0.587699;1;1;0;0;
15.560;15.560;2.57948;-84.4862;3.71121;0.883622;0.566976;1;1;0;0;
15.600;15.600;2.636;-84.4936;3.79957;0.265087;0.567642;1;1;0;0;
15.640;15.640;2.4402;-84.4934;3.62285;0.706898;0.447542;1;1;0;0;
15.680;15.680;2.33287;-84.3499;3.44613;1.06035;0.398795;1;1;0;0;
15.720;15.720;2.34203;-84.3744;3.35776;0.0883622;0.449372;1;1;0;0;
15.760;15.760;2.3433;-84.4021;3.44613;0.0883622;0.418046;1;1;0;0;
15.800;15.800;2.51126;-84.4342;3.62285;0.706898;0.511762;1;1;0;0;
15.840;15.840;2.51126;-84.5804;3.62285;0.706898;0.367611;0;1;0;0;
15.880;15.880;2.82395;-84.7185;3.53449;1.50216;0.507692;0;1;0;0;
15.920;15.920;2.99881;-84.8321;4.06466;0.883622;0.507517;0;1;0;0;
15.960;15.960;3.12039;-84.837;3.71121;0.353449;0.407453;0;1;0;0;
16.000;16.000;2.95678;-85.0186;4.06466;1.4138;0.550185;1;1;0;0;
16.040;16.040;2.83881;-85.1445;3.62285;0.971984;0.436876;1;1;0;0;
16.080;16.080;3.09268;-85.4481;3.88794;1.50216;0.579762;1;1;0;0;
16.120;16.120;3.01777;-85.539;3.44613;0.79526;0.398795;1;1;0;0;
16.160;16.160;2.97258;-85.6102;3.2694;0.353449;0.5;1;1;0;0;
16.200;16.200;3.02632;-85.7244;3.53449;0.441811;0.528331;1;1;0;0;
16.240;16.240;3.12214;-86.0384;3.2694;1.14871;0.544099;1;1;0;0;
16.280;16.280;3.15196;-86.3124;3.53449;0.971984;0.458856;1;1;0;0;
16.320;16.320;3.17944;-86.5872;3.53449;0.883622;0.495227;1;1;0;0;
16.360;16.360;3.29121;-86.9003;3.18104;1.06035;0.514359;1;1;0;0;
16.400;16.400;3.21204;-87.0173;3.62285;0.79526;0.587242;1;1;0;0;
16.440;16.440;3.1805;-87.0754;3.71121;0.265087;0.605186;1;1;0;0;
16.480;16.480;3.15994;-87.1956;3.44613;0.441811;0.542516;1;1;0;0;
16.520;16.520;3.22985;-87.4268;3.53449;0.79526;0.622051;1;1;0;0;
16.560;16.560;3.12121;-87.6295;3.53449;1.23707;0.564345;1;1;0;0;
16.600;16.600;2.96446;-87.9704;3.71121;1.4138;0.593917;1;1;0;0;
16.640;16.640;2.69792;-88.2143;3.53449;1.94397;0.616245;1;1;0;0;
16.680;16.680;2.65697;-88.4342;3.35776;0.706898;0.503818;1;1;0;0;
16.720;16.720;2.63534;-88.8088;3.53449;1.06035;0.609087;1;1;0;0;
16.760;16.760;2.61983;-89.0287;3.18104;0.706898;0.518816;1;1;0;0;
16.800;16.800;2.41804;-89.1582;3.53449;1.06035;0.598603;1;1;0;0;
16.840;16.840;2.33808;-89.4033;3.53449;1.06035;0.609087;1;1;0;0;
16.880;16.880;2.0808;-89.4746;3.44613;1.32543;0.6004;1;1;0;0;
16.920;16.920;2.05347;-89.7411;3.53449;0.79526;0.590245;1;1;0;0;
16.960;16.960;2.04554;-90.0204;3.62285;0.79526;0.588643;1;1;0;0;
17.000;17.000;2.02135;-90.2601;3.44613;0.706898;0.595332;1;1;0;0;
17.040;17.040;2.03657;-90.3133;3.44613;0.176724;0.613961;1;1;0;0;
17.080;17.080;2.05463;-90.4692;3.35776;0.441811;0.517173;1;1;0;0;
17.120;17.120;2.04082;-90.6306;3.53449;0.530173;0.622051;1;1;0;0;
17.160;17.160;2.06365;-90.7837;3.2694;0.441811;0.524187;1;1;0;0;
17.200;17.200;2.09015;-90.7945;3.2694;0.176724;0.501299;1;1;0;0;
17.240;17.240;2.32257;-91.0619;3.18104;1.67888;0.54241;1;1;0;0;
17.280;17.280;2.36269;-91.2274;3.53449;0.530173;0.592607;1;1;0;0;
17.320;17.320;2.51498;-91.6545;3.44613;1.67888;0.47395;1;1;0;0;
17.360;17.360;2.72315;-91.8014;3.62285;1.4138;0.61881;1;1;0;0;
17.400;17.400;2.95543;-92.0299;3.2694;1.4138;0.524187;1;1;0;0;
17.440;17.440;2.99991;-92.1192;3.53449;0.441811;0.590245;1;1;0;0;
17.480;17.480;3.14823;-92.4021;3.88794;1.23707;0.472032;1;1;0;0;
17.520;17.520;3.19729;-92.5533;3.44613;0.618535;0.457897;1;1;0;0;
17.560;17.560;3.12651;-92.8329;3.44613;1.06035;0.471367;1;1;0;0;
17.600;17.600;3.02482;-92.957;3.44613;0.883622;0.65131;1;1;0;0;
17.640;17.640;2.9793;-92.993;3.62285;0.353449;0.597539;1;1;0;0;
17.680;17.680;2.65817;-92.8645;3.2694;1.76724;0.524187;1;1;0;0;
17.720;17.720;2.65817;-92.8645;3.2694;0;0.524187;1;1;0;0;
17.760;17.760;2.38982;-92.904;3.53449;1.32543;0.534458;1;1;0;0;
17.800;17.800;2.21772;-92.8489;3.35776;0.883622;0.510677;1;1;0;0;
17.840;17.840;2.04594;-92.9921;3.2694;0.971984;0.411657;1;1;0;0;
17.880;17.880;1.7274;-93.1408;3.62285;1.4138;0.512562;1;1;0;0;
17.920;17.920;1.63492;-93.1903;3.18104;0.441811;0.549277;1;1;0;0;
17.960;17.960;1.45152;-93.0226;3.44613;1.32543;0.418046;1;1;0;0;
18.000;18.000;1.07082;-93.0712;3.44613;1.59052;0.567218;1;1;0;0;
18.040;18.040;0.838298;-93.1361;3.71121;0.971984;0.43324;1;1;0;0;
18.080;18.080;0.461318;-93.3259;3.62285;1.50216;0.511762;1;1;0;0;
18.120;18.120;0.504121;-93.2225;3.44613;0.353449;0.456779;1;1;0;0;
18.160;18.160;0.504121;-93.2225;3.44613;0;0.456779;1;1;0;0;
18.200;18.200;0.541041;-93.1361;3.71121;0.265087;0.43324;1;1;0;0;
18.240;18.240;0.445887;-93.0673;3.53449;0.706898;0.450395;1;1;0;0;
18.280;18.280;0.324458;-92.9232;3.18104;0.883622;0.373949;1;1;0;0;
18.320;18.320;0.163492;-92.9294;3.62285;0.618535;0.412796;1;1;0;0;
18.360;18.360;-0.119862;-93.0481;3.71121;0.971984;0.474508;1;1;0;0;
18.400;18.400;-0.445887;-93.1903;3.53449;1.23707;0.486678;1;1;0;0;
18.440;18.440;-0.461318;-93.2009;3.62285;0.265087;0.367611;1;1;0;0;
18.480;18.480;-0.742305;-93.1592;3.53449;0.971984;0.417005;1;1;0;0;
18.520;18.520;-0.83424;-92.9714;3.71121;1.23707;0.562873;1;1;0;0;
18.560;18.560;-1.11511;-92.9756;3.79957;0.971984;0.559478;1;1;0;0;
18.600;18.600;-1.30889;-93.0481;3.71121;0.79526;0.474508;1;1;0;0;
18.640;18.640;-1.61896;-93.1962;3.62285;1.14871;0.474485;1;1;0;0;
18.680;18.680;-1.87591;-93.2264;3.62285;0.883622;0.447311;1;1;0;0;
18.720;18.720;-1.92227;-93.2316;3.62285;0.353449;0.390071;1;1;0;0;
18.760;18.760;-2.1379;-93.2617;3.62285;0.706898;0.426221;1;1;0;0;
18.800;18.800;-2.49664;-93.2155;3.71121;1.32543;0.429415;1;1;0;0;
18.840;18.840;-2.82314;-93.1765;3.71121;1.23707;0.427081;1;1;0;0;
18.880;18.880;-3.09262;-93.0588;3.2694;1.50216;0.524187;1;1;0;0;
18.920;18.920;-3.40135;-93.0327;3.44613;0.883622;0.506601;1;1;0;0;
18.960;18.960;-3.66303;-92.941;3.79957;1.23707;0.355213;1;1;0;0;
19.000;19.000;-3.77963;-92.8809;4.06466;0.618535;0.434998;1;1;0;0;
19.040;19.040;-4.29312;-92.7354;3.44613;1.85561;0.506601;1;1;0;0;
19.080;19.080;-4.70039;-92.5292;3.79957;1.94397;0.46767;1;1;0;0;
19.120;19.120;-4.88764;-92.4562;3.44613;0.706898;0.506601;1;1;0;0;
19.160;19.160;-5.05338;-92.4472;3.62285;0.530173;0.590406;1;1;0;0;
19.200;19.200;-5.07125;-92.439;3.71121;0.0883622;0.593917;1;1;0;0;
19.240;19.240;-5.31989;-92.4318;3.53449;0.706898;0.592607;1;1;0;0;
19.280;19.280;-5.4745;-92.3184;3.62285;0.79526;0.344175;1;1;0;0;
19.320;19.320;-5.91543;-92.1813;3.71121;1.67888;0.600105;1;1;0;0;
19.360;19.360;-6.23066;-92.1264;3.62285;1.14871;0.600682;1;1;0;0;
19.400;19.400;-6.4684;-92.0978;3.53449;0.618535;0.609258;1;1;0;0;
19.440;19.440;-6.66227;-92.0525;3.62285;0.79526;0.396519;1;1;0;0;
19.480;19.480;-6.91684;-91.9677;3.71121;0.971984;0.368997;1;1;0;0;
19.520;19.520;-7.13419;-92.0013;3.88794;0.883622;0.504303;1;1;0;0;
19.560;19.560;-7.38941;-91.9878;3.9763;0.79526;0.549526;1;1;0;0;
19.600;19.600;-7.42216;-91.9827;3.79957;0.176724;0.541195;1;1;0;0;
19.640;19.640;-7.39212;-91.925;3.79957;0.353449;0.567642;1;1;0;0;
19.680;19.680;-7.41969;-91.8291;3.62285;0.530173;0.600682;1;1;0;0;
19.720;19.720;-7.40069;-91.8373;3.53449;0.0883622;0.592607;1;1;0;0;
19.760;19.760;-7.52078;-91.9534;3.71121;0.883622;0.409973;0;1;0;0;
19.800;19.800;-7.54028;-92.0313;3.71121;0.353449;0.353606;0;1;0;0;
19.840;19.840;-7.71083;-92.158;3.71121;0.883622;0.593917;0;1;0;0;
19.880;19.880;-7.9908;-92.1499;3.79957;0.79526;0.594708;0;1;0;0;
19.920;19.920;-8.00809;-92.1418;3.71121;0.0883622;0.593917;0;1;0;0;
19.960;19.960;-7.99521;-92.1653;3.53449;0.176724;0.592607;0;1;0;0;
20.000;20.000;-7.81293;-92.2787;3.62285;0.79526;0.352996;0;1;0;0;
20.040;20.040;-7.72718;-92.2749;3.88794;0.265087;0.45135;0;1;0;0;
20.080;20.080;-7.85079;-92.3198;3.44613;0.441811;0.420886;0;1;0;0;
20.120;20.120;-7.97091;-92.293;3.79957;0.353449;0.523617;0;1;0;0;
20.160;20.160;-7.99809;-92.3171;3.79957;0.176724;0.487925;0;1;0;0;
20.200;20.200;-8.15973;-92.2787;3.62285;0.530173;0.391092;0;1;0;0;
20.240;20.240;-8.2973;-92.2749;3.88794;0.441811;0.539027;0;1;0;0;
20.280;20.280;-8.30645;-92.2383;3.88794;0.176724;0.502174;0;1;0;0;
20.320;20.320;-8.29648;-92.2553;3.79957;0.265087;0.572054;0;1;0;0;
20.360;20.360;-8.46765;-92.2473;3.62285;0.706898;0.449335;0;1;0;0;
20.400;20.400;-8.74052;-92.1328;3.2694;1.06035;0.524187;0;1;0;0;
20.440;20.440;-8.8847;-92.1099;3.53449;0.441811;0.622051;0;1;0;0;
20.480;20.480;-9.0188;-92.1142;3.18104;0.353449;0.557565;0;1;0;0;
20.520;20.520;-8.8965;-92.134;3.53449;0.353449;0.645103;0;1;0;0;
20.560;20.560;-8.88372;-92.1336;3.9763;0.618535;0.580877;0;1;0;0;
20.600;20.600;-8.78405;-92.1373;3.79957;0.353449;0.485807;0;1;0;0;
20.640;20.640;-8.81688;-92.0544;3.44613;0.353449;0.50669;0;1;0;0;
20.680;20.680;-8.7691;-92.0013;3.53449;0.265087;0.486678;0;1;0;0;
20.720;20.720;-8.7691;-92.0013;3.53449;0;0.486678;0;1;0;0;
20.760;20.760;-8.7691;-92.0013;3.53449;0;0.486678;0;1;0;0;
20.800;20.800;-8.83486;-92.0436;3.35776;0.353449;0.482254;0;1;0;0;
20.840;20.840;-9.03333;-91.9683;3.35776;0.706898;0.55874;0;1;0;0;
20.880;20.880;-9.15814;-91.9631;3.71121;0.353449;0.600747;0;1;0;0;
20.920;20.920;-9.31585;-91.9482;3.44613;0.618535;0.50669;0;1;0;0;
20.960;20.960;-9.47389;-91.9725;3.71121;0.618535;0.552871;0;1;0;0;
21.000;21.000;-9.50158;-91.9822;3.88794;0.176724;0.528702;0;1;0;0;
21.040;21.040;-9.63434;-91.9907;3.44613;0.441811;0.511188;0;1;0;0;
21.080;21.080;-9.61829;-91.9848;3.53449;0.0883622;0.494847;0;1;0;0;
21.120;21.120;-9.61829;-91.9848;3.53449;0;0.494847;0;1;0;0;
21.160;21.160;-9.63434;-91.9907;3.44613;0.0883622;0.511188;0;1;0;0;
21.200;21.200;-9.64436;-92.0126;3.44613;0.176724;0.466236;0;1;0;0;
21.240;21.240;-9.58742;-91.9757;3.53449;0.265087;0.422013;0;1;0;0;
21.280;21.280;-9.48438;-91.9812;3.79957;0.441811;0.521886;0;1;0;0;
21.320;21.320;-9.61829;-91.9848;3.53449;0.441811;0.494847;0;1;0;0;
21.360;21.360;-9.67739;-91.99;3.44613;0.265087;0.466236;0;1;0;0;
21.400;21.400;-9.91036;-91.9482;3.44613;0.706898;0.50669;0;1;0;0;
21.440;21.440;-10.0684;-91.9613;3.71121;0.618535;0.566071;0;1;0;0;
21.480;21.480;-10.3415;-91.8313;3.88794;0.883622;0.5924;0;1;0;0;
21.520;21.520;-10.3576;-91.8341;3.79957;0.0883622;0.601501;0;1;0;0;
21.560;21.560;-10.3273;-91.9326;3.71121;0.441811;0.546204;0;1;0;0;
21.600;21.600;-10.2395;-91.9555;3.2694;0.441811;0.540622;0;1;0;0;
21.640;21.640;-10.3425;-91.9278;3.53449;0.265087;0.628679;0;1;0;0;
21.680;21.680;-10.2239;-91.9355;3.35776;0.353449;0.488448;0;1;0;0;
21.720;21.720;-10.3836;-91.9627;3.79957;0.618535;0.570344;0;1;0;0;
21.760;21.760;-10.5473;-91.9801;3.44613;0.530173;0.528682;0;1;0;0;
21.800;21.800;-10.6673;-92.1336;3.9763;1.06035;0.580877;0;1;0;0;
21.840;21.840;-10.8213;-92.1328;3.2694;1.06035;0.524187;0;1;0;0;
21.880;21.880;-10.8021;-92.2278;3.44613;0.353449;0.479829;0;1;0;0;
21.920;21.920;-10.835;-92.2622;3.62285;0.176724;0.412796;0;1;0;0;
21.960;21.960;-10.8499;-92.2826;3.71121;0.0883622;0.366201;0;1;0;0;
22.000;22.000;-10.8294;-92.2405;3.53449;0.176724;0.457776;0;1;0;0;
22.040;22.040;-10.9563;-92.21;3.71121;0.353449;0.526583;0;1;0;0;
22.080;22.080;-11.2245;-92.1151;3.53449;0.883622;0.620854;0;1;0;0;
22.120;22.120;-11.3793;-92.1052;3.2694;0.441811;0.546835;0;1;0;0;
22.160;22.160;-11.56;-92.1099;3.53449;0.618535;0.622051;0;1;0;0;
22.200;22.200;-11.6959;-92.1237;3.35776;0.353449;0.517173;0;1;0;0;
22.240;22.240;-11.7246;-92.1589;3.44613;0.265087;0.506601;0;1;0;0;
22.280;22.280;-11.7729;-92.3222;3.88794;0.971984;0.475547;0;1;0;0;
22.320;22.320;-11.8346;-92.3651;3.79957;0.265087;0.46767;0;1;0;0;
22.360;22.360;-11.8416;-92.4237;3.62285;0.353449;0.59322;0;1;0;0;
22.400;22.400;-11.9748;-92.3042;3.62285;0.883622;0.310664;0;1;0;0;
22.440;22.440;-12.1545;-92.3208;4.06466;0.618535;0.472164;0;1;0;0;
22.480;22.480;-12.3362;-92.4472;3.35776;0.883622;0.508367;0;1;0;0;
22.520;22.520;-12.4709;-92.4559;3.53449;0.353449;0.591982;0;1;0;0;
22.560;22.560;-12.5859;-92.4685;3.18104;0.353449;0.514359;0;1;0;0;
22.600;22.600;-12.6483;-92.576;3.62285;0.441811;0.436876;0;1;0;0;
22.640;22.640;-12.81;-92.5757;3.79957;0.530173;0.521886;0;1;0;0;
22.680;22.680;-12.8464;-92.3985;3.53449;1.14871;0.48585;0;1;0;0;
22.720;22.720;-12.9021;-92.4643;3.2694;0.265087;0.524187;0;1;0;0;
22.760;22.760;-12.9021;-92.4643;3.2694;0;0.524187;0;1;0;0;
22.800;22.800;-12.9307;-92.4472;3.35776;0.0883622;0.508367;0;1;0;0;
22.840;22.840;-13.0263;-92.4914;3.44613;0.441811;0.613961;0;1;0;0;
22.880;22.880;-13.0263;-92.4914;3.44613;0;0.613961;0;1;0;0;
22.920;22.920;-13.1994;-92.4834;3.2694;0.530173;0.512387;0;1;0;0;
22.960;22.960;-13.4604;-92.4777;3.2694;0.706898;0.505024;0;1;0;0;
23.000;23.000;-13.7373;-92.4967;3.18104;0.79526;0.538422;0;1;0;0;
23.040;23.040;-13.8998;-92.4819;3.53449;0.530173;0.620854;0;1;0;0;
23.080;23.080;-13.8944;-92.5574;3.71121;0.353449;0.48334;0;1;0;0;
23.120;23.120;-14.0345;-92.4967;3.18104;0.530173;0.538422;0;1;0;0;
23.160;23.160;-14.0345;-92.4967;3.18104;0;0.538422;0;1;0;0;
23.200;23.200;-14.0912;-92.4643;3.2694;0.265087;0.524187;0;1;0;0;
23.240;23.240;-14.2735;-92.4523;3.62285;0.530173;0.599795;0;1;0;0;
23.280;23.280;-14.5169;-92.4656;3.62285;0.706898;0.597299;0;1;0;0;
23.320;23.320;-14.6492;-92.4919;3.2694;0.530173;0.546835;0;1;0;0;
23.360;23.360;-14.7741;-92.4899;3.62285;0.353449;0.613542;0;1;0;0;
23.400;23.400;-14.9657;-92.4733;3.35776;0.618535;0.517173;0;1;0;0;
23.440;23.440;-15.2544;-92.3432;3.62285;1.32543;0.358328;0;1;0;0;
23.480;23.480;-15.4124;-92.2985;3.88794;0.618535;0.452463;0;1;0;0;
23.520;23.520;-15.5273;-92.3075;3.71121;0.353449;0.3562;0;1;0;0;
23.560;23.560;-15.6784;-92.2902;3.88794;0.530173;0.4423;1;1;0;0;
23.600;23.600;-15.9469;-92.3037;3.9763;0.971984;0.448006;1;1;0;0;
23.640;23.640;-16.1413;-92.3465;3.71121;0.79526;0.409973;1;1;0;0;
23.680;23.680;-16.3111;-92.3115;3.88794;0.706898;0.491301;1;1;0;0;
