"Number of header lines:";"39";
"Experiment";"26th Exp_20170421_LH_2 frames_Lightbox+2 White LED_25 30C_1min 4min 2min";
"System Independent Variable";
"Trial name";"Trial     8";
"Trial ID";"7";
"Arena name";"Peltier 8-1";
"Arena ID";"15";
"Subject name";"Subject 1";
"Subject ID";"0";
"Arena settings";"B";
"Detection settings";"Detection Settings";
"Trial Control settings";"LH_Protocol";
"Start time";"04/22/2017 15:48:29.797";
"Trial duration";"+ 00:07:00.040";
"Recording after";"+ 00:00:00.000";
"Recording duration";"+ 00:07:00.040";
"Track";"Track filet0007a0015o0000_0001.trk";
"Tracking source";"Basler GenICam [Basler acA1300-60]";
"Video file";"E:\Experiment\26th Exp_20170421_LH_2 frames_Lightbox+2 White LED_25 30C_1min 4min 2min\Media Files\Trial     8.mpg";
"Video start time";"04/22/2017 15:48:29.797";
"Trial status";"2";
"Acquisition status";"Acquired";
"Track status";"Acquired";
"Video file status";"Generated";
"Sync status";"Not available";
"Reference duration";"+ 00:07:00.040";
"Reference time";"04/22/2017 15:48:29.797";
"Sof file";"";
"Missed samples";"0.1 %";
"Subject not found";"0.1 %";
"User-defined Independent Variable";
"Peltier";"8";
"Sex";"male";
"Used";"Used";
"Experimenter";"Hu";
"Protocol";"B";
" ";
"Trial time";"Recording time";"X center";"Y center";"Area";"Areachange";"Elongation";"Movement";"Pretest";"Training";"Test";
389.040;389.040;1.00784;-109.735;3.44337;0.794624;0.456779;0;0;0;1;
389.080;389.080;0.879226;-109.807;3.79654;0.529749;0.429566;0;0;0;1;
389.120;389.120;0.797087;-109.995;3.70824;0.618041;0.43324;0;0;0;1;
389.160;389.160;0.646319;-109.824;3.53166;1.41266;0.53378;0;0;0;1;
389.200;389.200;0.413562;-110.032;3.44337;1.14779;0.456779;1;0;0;1;
389.240;389.240;0.267599;-110.06;3.44337;0.706332;0.567218;1;0;0;1;
389.280;389.280;0.0712438;-110.148;3.44337;0.706332;0.594358;1;0;0;1;
389.320;389.320;0.011366;-110.081;3.61995;0.529749;0.477221;1;0;0;1;
389.360;389.360;-0.158474;-110.077;3.88483;0.794624;0.569941;1;0;0;1;
389.400;389.400;-0.309329;-110.104;3.79654;0.794624;0.429566;1;0;0;1;
389.440;389.440;-0.514016;-110.172;3.53166;1.14779;0.539717;1;0;0;1;
389.480;389.480;-0.757323;-110.208;3.88483;0.882915;0.469558;1;0;0;1;
389.520;389.520;-0.927278;-110.177;3.53166;0.706332;0.366556;1;0;0;1;
389.560;389.560;-0.972455;-110.015;3.88483;1.0595;0.37316;1;0;0;1;
389.600;389.600;-1.29102;-110.116;3.53166;1.23608;0.439267;1;0;0;1;
389.640;389.640;-1.59103;-110.232;3.79654;0.971207;0.492302;1;0;0;1;
389.680;389.680;-1.78283;-110.217;4.06141;0.794624;0.523817;1;0;0;1;
389.720;389.720;-1.90439;-110.29;3.88483;0.529749;0.419111;1;0;0;1;
389.760;389.760;-1.92676;-110.277;3.79654;0.0882915;0.45803;1;0;0;1;
389.800;389.800;-2.05815;-110.287;3.53166;0.618041;0.311519;1;0;0;1;
389.840;389.840;-2.05815;-110.287;3.53166;0;0.311519;1;0;0;1;
389.880;389.880;-1.93674;-110.269;3.88483;0.529749;0.431778;1;0;0;1;
389.920;389.920;-1.95105;-110.228;3.70824;0.353166;0.469872;0;0;0;1;
389.960;389.960;-1.82801;-110.185;3.44337;0.441458;0.344029;0;0;0;1;
390.000;390.000;-1.87319;-110.122;3.44337;0.706332;0.456779;0;0;0;1;
390.040;390.040;-1.94626;-110.07;3.61995;0.353166;0.436876;0;0;0;1;
390.080;390.080;-2.16727;-110.121;3.61995;0.706332;0.427298;0;0;0;1;
390.120;390.120;-2.38536;-110.197;4.1497;0.882915;0.481346;0;0;0;1;
390.160;390.160;-2.52568;-110.106;3.70824;0.971207;0.366201;0;0;0;1;
390.200;390.200;-2.74939;-110.128;3.53166;0.706332;0.442797;0;0;0;1;
390.240;390.240;-2.99324;-110.227;4.06141;0.882915;0.52103;0;0;0;1;
390.280;390.280;-3.24067;-110.396;3.79654;1.14779;0.510698;1;0;0;1;
390.320;390.320;-3.40224;-110.407;3.61995;0.529749;0.436876;1;0;0;1;
390.360;390.360;-3.51473;-110.33;4.06141;0.794624;0.435848;1;0;0;1;
390.400;390.400;-3.65862;-110.312;3.88483;0.529749;0.433592;1;0;0;1;
390.440;390.440;-3.71342;-110.373;3.70824;0.353166;0.427081;1;0;0;1;
390.480;390.480;-3.81412;-110.257;3.61995;0.971207;0.597299;1;0;0;1;
390.520;390.520;-3.87815;-110.23;4.1497;0.706332;0.443623;1;0;0;1;
390.560;390.560;-4.03793;-110.185;4.06141;0.618041;0.344073;1;0;0;1;
390.600;390.600;-4.13186;-110.126;3.97312;0.794624;0.490856;0;0;0;1;
390.640;390.640;-4.39647;-110.122;3.97312;0.882915;0.471852;0;0;0;1;
390.680;390.680;-4.5908;-110.126;3.61995;0.706332;0.412796;0;0;0;1;
390.720;390.720;-4.74356;-110.109;3.88483;0.618041;0.528702;0;0;0;1;
390.760;390.760;-4.87275;-110.115;3.70824;0.353166;0.429415;0;0;0;1;
390.800;390.800;-4.89441;-110.219;3.88483;0.529749;0.422942;0;0;0;1;
390.840;390.840;-4.88478;-110.245;3.88483;0.176583;0.410449;0;0;0;1;
390.880;390.880;-4.87244;-110.229;3.70824;0.353166;0.497142;0;0;0;1;
390.920;390.920;-4.72637;-110.11;3.79654;0.618041;0.521886;0;0;0;1;
390.960;390.960;-4.82936;-110.116;3.53166;0.441458;0.422013;0;0;0;1;
391.000;391.000;-4.88737;-110.079;3.61995;0.264875;0.367611;0;0;0;1;
391.040;391.040;-4.98431;-109.887;3.88483;1.32437;0.4681;0;0;0;1;
391.080;391.080;-5.33702;-109.974;4.06141;1.23608;0.494752;0;0;0;1;
391.120;391.120;-5.48213;-110.095;3.79654;0.794624;0.383652;0;0;0;1;
391.160;391.160;-5.61863;-110.114;3.97312;0.529749;0.523627;0;0;0;1;
391.200;391.200;-5.63497;-110.109;3.88483;0.0882915;0.528702;0;0;0;1;
391.240;391.240;-5.74469;-110.115;3.70824;0.353166;0.417315;0;0;0;1;
391.280;391.280;-5.91492;-110.099;3.79654;0.618041;0.510698;0;0;0;1;
391.320;391.320;-6.07641;-110.095;3.79654;0.529749;0.383652;0;0;0;1;
391.360;391.360;-6.09135;-110.106;3.70824;0.0882915;0.366201;0;0;0;1;
391.400;391.400;-6.29274;-110.146;3.61995;0.618041;0.391609;0;0;0;1;
391.440;391.440;-6.37048;-110.245;3.88483;0.441458;0.410449;0;0;0;1;
391.480;391.480;-6.29274;-110.146;3.61995;0.441458;0.391609;0;0;0;1;
391.520;391.520;-6.1949;-110.127;3.88483;0.264875;0.481999;0;0;0;1;
391.560;391.560;-6.09135;-110.09;3.70824;0.353166;0.388662;0;0;0;1;
391.600;391.600;-5.81822;-109.946;3.88483;1.0595;0.404891;0;0;0;1;
391.640;391.640;-5.79421;-109.941;3.88483;0.176583;0.45427;0;0;0;1;
391.680;391.680;-5.67125;-109.931;3.53166;0.529749;0.389107;0;0;0;1;
391.720;391.720;-5.62002;-109.952;3.53166;0.176583;0.389107;0;0;0;1;
391.760;391.760;-5.38585;-109.774;3.61995;0.971207;0.482334;0;0;0;1;
391.800;391.800;-5.30517;-109.793;3.79654;0.529749;0.445995;0;0;0;1;
391.840;391.840;-5.12755;-109.696;3.88483;0.618041;0.43956;0;0;0;1;
391.880;391.880;-5.03599;-109.665;3.53166;0.529749;0.395972;0;0;0;1;
391.920;391.920;-4.82242;-109.441;3.70824;1.23608;0.484612;1;0;0;1;
391.960;391.960;-4.82584;-109.394;3.88483;0.353166;0.432878;0;0;0;1;
392.000;392.000;-4.80291;-109.325;3.53166;0.353166;0.311519;0;0;0;1;
392.040;392.040;-4.9983;-109.358;3.44337;0.794624;0.407759;0;0;0;1;
392.080;392.080;-5.18566;-109.361;3.53166;0.794624;0.52179;0;0;0;1;
392.120;392.120;-5.51145;-109.585;3.70824;1.23608;0.485818;1;0;0;1;
392.160;392.160;-5.79421;-109.644;3.70824;1.0595;0.533486;1;0;0;1;
392.200;392.200;-5.80963;-109.609;3.61995;0.264875;0.490268;1;0;0;1;
392.240;392.240;-6.1062;-109.877;3.61995;1.23608;0.554971;1;0;0;1;
392.280;392.280;-6.29809;-109.992;3.79654;0.882915;0.4819;1;0;0;1;
392.320;392.320;-6.36705;-110.077;3.97312;0.353166;0.534071;1;0;0;1;
392.360;392.360;-6.39839;-110.203;3.88483;0.441458;0.464152;1;0;0;1;
392.400;392.400;-6.4234;-110.213;3.61995;0.264875;0.509282;1;0;0;1;
392.440;392.440;-6.53706;-110.213;3.53166;0.618041;0.367767;1;0;0;1;
392.480;392.480;-6.67572;-110.219;3.88483;0.529749;0.477326;1;0;0;1;
392.520;392.520;-6.72689;-110.179;3.61995;0.441458;0.510174;0;0;0;1;
392.560;392.560;-6.98276;-110.207;3.70824;0.971207;0.475124;0;0;0;1;
392.600;392.600;-7.23667;-110.232;3.79654;0.971207;0.492302;1;0;0;1;
392.640;392.640;-7.29395;-110.206;3.97312;0.353166;0.392782;0;0;0;1;
392.680;392.680;-7.52465;-110.297;4.06141;0.971207;0.390803;0;0;0;1;
392.720;392.720;-7.55003;-110.29;3.88483;0.176583;0.419111;0;0;0;1;
392.760;392.760;-7.65399;-110.152;3.88483;1.0595;0.521716;0;0;0;1;
392.800;392.800;-7.84543;-110.245;3.70824;0.706332;0.474508;0;0;0;1;
392.840;392.840;-8.1203;-110.218;3.97312;1.14779;0.420906;1;0;0;1;
392.880;392.880;-8.26269;-110.246;4.1497;0.529749;0.512555;1;0;0;1;
392.920;392.920;-8.42522;-110.253;3.79654;0.706332;0.449074;1;0;0;1;
392.960;392.960;-8.58087;-110.367;3.79654;0.706332;0.563964;1;0;0;1;
393.000;393.000;-8.60636;-110.406;3.88483;0.264875;0.528702;0;0;0;1;
393.040;393.040;-8.58894;-110.423;3.97312;0.0882915;0.490856;0;0;0;1;
393.080;393.080;-8.68685;-110.441;3.70824;0.264875;0.400093;0;0;0;1;
393.120;393.120;-8.58894;-110.423;3.97312;0.264875;0.490856;0;0;0;1;
393.160;393.160;-8.46846;-110.403;3.70824;0.441458;0.366201;0;0;0;1;
393.200;393.200;-8.43811;-110.382;3.70824;0.176583;0.364316;0;0;0;1;
393.240;393.240;-8.33024;-110.342;3.97312;0.441458;0.520489;0;0;0;1;
393.280;393.280;-8.18536;-110.206;3.97312;0.706332;0.392782;0;0;0;1;
393.320;393.320;-8.30903;-110.27;4.23799;0.441458;0.429146;0;0;0;1;
393.360;393.360;-8.37697;-110.161;3.61995;0.794624;0.426221;0;0;0;1;
393.400;393.400;-8.54541;-110.152;3.88483;0.618041;0.521716;0;0;0;1;
393.440;393.440;-8.67914;-110.166;3.61995;0.441458;0.447542;0;0;0;1;
393.480;393.480;-8.88115;-110.395;4.06141;1.14779;0.482381;0;0;0;1;
393.520;393.520;-8.88115;-110.395;4.06141;0;0.482381;0;0;0;1;
393.560;393.560;-8.98399;-110.441;3.70824;0.529749;0.400093;0;0;0;1;
393.600;393.600;-9.03952;-110.421;3.79654;0.264875;0.335911;0;0;0;1;
393.640;393.640;-9.07816;-110.398;3.61995;0.176583;0.367611;0;0;0;1;
393.680;393.680;-9.15559;-110.444;3.79654;0.353166;0.525481;0;0;0;1;
393.720;393.720;-9.1507;-110.429;3.97312;0.176583;0.479464;0;0;0;1;
393.760;393.760;-9.21131;-110.387;4.06141;0.441458;0.437993;0;0;0;1;
393.800;393.800;-9.21131;-110.401;4.23799;0.176583;0.454512;0;0;0;1;
393.840;393.840;-9.42375;-110.435;4.06141;0.706332;0.446793;0;0;0;1;
393.880;393.880;-9.51257;-110.43;4.23799;0.353166;0.418346;0;0;0;1;
393.920;393.920;-9.70654;-110.444;4.1497;0.618041;0.438071;0;0;0;1;
393.960;393.960;-9.77687;-110.439;4.06141;0.264875;0.433827;0;0;0;1;
394.000;394.000;-9.93164;-110.405;3.97312;0.618041;0.350492;0;0;0;1;
394.040;394.040;-10.0455;-110.425;4.1497;0.353166;0.452659;0;0;0;1;
394.080;394.080;-10.1352;-110.388;3.97312;0.353166;0.441638;0;0;0;1;
394.120;394.120;-10.2281;-110.406;3.79654;0.529749;0.329786;0;0;0;1;
394.160;394.160;-10.3427;-110.425;4.1497;0.353166;0.452659;0;0;0;1;
394.200;394.200;-10.3458;-110.333;3.97312;0.529749;0.488943;0;0;0;1;
394.240;394.240;-10.4546;-110.246;3.97312;0.706332;0.267125;0;0;0;1;
394.280;394.280;-10.6119;-110.203;3.88483;0.618041;0.498569;0;0;0;1;
394.320;394.320;-10.6867;-110.181;3.97312;0.441458;0.485714;0;0;0;1;
394.360;394.360;-10.7863;-110.175;3.70824;0.264875;0.406843;0;0;0;1;
394.400;394.400;-10.9679;-110.317;4.06141;1.0595;0.493452;0;0;0;1;
394.440;394.440;-11.1127;-110.318;3.70824;0.529749;0.367612;0;0;0;1;
394.480;394.480;-11.1278;-110.339;3.79654;0.0882915;0.340261;0;0;0;1;
394.520;394.520;-11.2658;-110.37;4.1497;0.529749;0.444384;0;0;0;1;
394.560;394.560;-11.3872;-110.415;3.79654;0.529749;0.370869;0;0;0;1;
394.600;394.600;-11.5169;-110.416;4.23799;0.441458;0.458971;0;0;0;1;
394.640;394.640;-11.5037;-110.435;4.06141;0.176583;0.446793;0;0;0;1;
394.680;394.680;-11.5491;-110.458;4.06141;0.176583;0.440797;0;0;0;1;
394.720;394.720;-11.5603;-110.469;3.97312;0.0882915;0.444167;0;0;0;1;
394.760;394.760;-11.6843;-110.451;3.79654;0.353166;0.363615;0;0;0;1;
394.800;394.800;-11.6986;-110.441;3.70824;0.0882915;0.376954;0;0;0;1;
394.840;394.840;-11.7138;-110.421;3.79654;0.0882915;0.335911;0;0;0;1;
394.880;394.880;-11.7895;-110.454;3.97312;0.353166;0.484052;0;0;0;1;
394.920;394.920;-11.8284;-110.425;4.1497;0.176583;0.452659;0;0;0;1;
394.960;394.960;-11.8987;-110.432;4.06141;0.264875;0.459234;0;0;0;1;
395.000;395.000;-11.8568;-110.439;4.06141;0.176583;0.433827;0;0;0;1;
395.040;395.040;-11.8728;-110.448;4.1497;0.0882915;0.444711;0;0;0;1;
395.080;395.080;-11.8728;-110.448;4.1497;0;0.444711;0;0;0;1;
395.120;395.120;-11.8897;-110.43;4.23799;0.0882915;0.418346;0;0;0;1;
395.160;395.160;-11.9143;-110.427;4.1497;0.264875;0.46153;0;0;0;1;
395.200;395.200;-11.9968;-110.395;3.88483;0.441458;0.337148;0;0;0;1;
395.240;395.240;-12.0686;-110.318;3.97312;0.618041;0.49888;0;0;0;1;
395.280;395.280;-12.1227;-110.258;4.1497;0.706332;0.359198;0;0;0;1;
395.320;395.320;-12.272;-110.175;3.70824;0.618041;0.406843;0;0;0;1;
395.360;395.360;-12.2786;-110.154;3.79654;0.0882915;0.363615;0;0;0;1;
395.400;395.400;-12.3088;-110.127;3.97312;0.176583;0.334789;0;0;0;1;
395.440;395.440;-12.3604;-110.105;4.06141;0.441458;0.446017;0;0;0;1;
395.480;395.480;-12.4405;-110.086;4.06141;0.353166;0.445352;0;0;0;1;
395.520;395.520;-12.5357;-110.071;3.79654;0.264875;0.347543;0;0;0;1;
395.560;395.560;-12.5913;-110.053;3.88483;0.264875;0.387019;0;0;0;1;
395.600;395.600;-12.7642;-110.069;4.1497;0.618041;0.456485;0;0;0;1;
395.640;395.640;-12.8884;-110.033;3.88483;0.441458;0.367163;0;0;0;1;
395.680;395.680;-13.0202;-110.01;4.06141;0.353166;0.465244;0;0;0;1;
395.720;395.720;-13.0566;-110.027;3.97312;0.264875;0.440317;0;0;0;1;
395.760;395.760;-13.0624;-109.965;3.61995;0.529749;0.600682;0;0;0;1;
395.800;395.800;-13.0434;-109.957;3.53166;0.0882915;0.592607;0;0;0;1;
395.840;395.840;-12.8663;-110.021;3.70824;0.706332;0.39479;0;0;0;1;
395.880;395.880;-12.9255;-109.85;3.88483;0.706332;0.342195;0;0;0;1;
395.920;395.920;-12.9247;-109.823;3.70824;0.353166;0.407453;0;0;0;1;
395.960;395.960;-12.9023;-109.759;3.79654;0.441458;0.335911;0;0;0;1;
396.000;396.000;-12.8985;-109.593;3.88483;0.794624;0.419111;0;0;0;1;
396.040;396.040;-12.9566;-109.505;3.53166;0.353166;0.414787;0;0;0;1;
396.080;396.080;-12.9674;-109.387;3.79654;0.441458;0.394033;0;0;0;1;
396.120;396.120;-12.9526;-109.383;3.88483;0.0882915;0.385165;0;0;0;1;
396.160;396.160;-12.9107;-109.459;3.61995;0.264875;0.412796;0;0;0;1;
396.200;396.200;-12.8846;-109.448;3.53166;0.0882915;0.429089;0;0;0;1;
396.240;396.240;-12.9107;-109.459;3.61995;0.0882915;0.412796;0;0;0;1;
396.280;396.280;-12.8846;-109.448;3.53166;0.0882915;0.429089;0;0;0;1;
396.320;396.320;-12.887;-109.368;3.70824;0.353166;0.350829;0;0;0;1;
396.360;396.360;-12.9107;-109.459;3.61995;0.441458;0.412796;0;0;0;1;
396.400;396.400;-12.8612;-109.43;3.61995;0.176583;0.385496;0;0;0;1;
396.440;396.440;-12.8361;-109.417;3.44337;0.176583;0.411438;0;0;0;1;
396.480;396.480;-12.8654;-109.364;3.79654;0.353166;0.279892;0;0;0;1;
396.520;396.520;-12.8451;-109.353;3.79654;0.176583;0.349184;0;0;0;1;
396.560;396.560;-12.8298;-109.451;3.61995;0.353166;0.374633;0;0;0;1;
396.600;396.600;-12.762;-109.489;3.26679;0.353166;0.312786;0;0;0;1;
396.640;396.640;-12.8726;-109.46;3.53166;0.441458;0.451815;0;0;0;1;
396.680;396.680;-12.8568;-109.462;3.70824;0.176583;0.368997;0;0;0;1;
396.720;396.720;-12.7284;-109.444;3.26679;0.441458;0.308632;0;0;0;1;
396.760;396.760;-12.8298;-109.451;3.61995;0.353166;0.374633;0;0;0;1;
396.800;396.800;-12.741;-109.468;3.35508;0.264875;0.249881;0;0;0;1;
396.840;396.840;-12.7284;-109.444;3.26679;0.0882915;0.308632;0;0;0;1;
396.880;396.880;-12.7498;-109.466;3.17849;0.0882915;0.373949;0;0;0;1;
396.920;396.920;-12.6292;-109.465;3.53166;0.353166;0.417005;0;0;0;1;
396.960;396.960;-12.613;-109.475;3.44337;0.0882915;0.395013;0;0;0;1;
397.000;397.000;-12.6438;-109.485;3.61995;0.176583;0.367611;0;0;0;1;
397.040;397.040;-12.613;-109.475;3.44337;0.176583;0.395013;0;0;0;1;
397.080;397.080;-12.6284;-109.395;3.70824;0.264875;0.291261;0;0;0;1;
397.120;397.120;-12.5103;-109.49;3.17849;0.529749;0.281033;0;0;0;1;
397.160;397.160;-12.5106;-109.405;3.44337;0.441458;0.34093;0;0;0;1;
397.200;397.200;-12.5106;-109.405;3.44337;0;0.34093;0;0;0;1;
397.240;397.240;-12.4649;-109.489;3.26679;0.353166;0.312786;0;0;0;1;
397.280;397.280;-12.4285;-109.386;3.35508;0.441458;0.346073;0;0;0;1;
397.320;397.320;-12.4034;-109.356;3.44337;0.0882915;0.263443;0;0;0;1;
397.360;397.360;-12.3985;-109.558;3.44337;0.706332;0.390717;0;0;0;1;
397.400;397.400;-12.3313;-109.533;3.44337;0.882915;0.477281;0;0;0;1;
397.440;397.440;-12.3393;-109.511;2.73704;0.706332;0.300778;0;0;0;1;
397.480;397.480;-12.3313;-109.644;3.17849;0.441458;0.332908;0;0;0;1;
397.520;397.520;-12.3128;-109.605;3.17849;0.176583;0.309142;0;0;0;1;
397.560;397.560;-12.3398;-109.547;3.53166;0.353166;0.401596;0;0;0;1;
397.600;397.600;-12.3129;-109.501;3.35508;0.176583;0.465125;0;0;0;1;
397.640;397.640;-12.3313;-109.644;3.17849;0.529749;0.332908;0;0;0;1;
397.680;397.680;-12.3398;-109.547;3.53166;0.353166;0.401596;0;0;0;1;
397.720;397.720;-12.3512;-109.554;3.44337;0.0882915;0.432883;0;0;0;1;
397.760;397.760;-12.3398;-109.547;3.53166;0.0882915;0.401596;0;0;0;1;
397.800;397.800;-12.2322;-109.577;3.88483;0.353166;0.331043;0;0;0;1;
397.840;397.840;-12.2122;-109.651;3.44337;0.618041;0.366688;0;0;0;1;
397.880;397.880;-12.1961;-109.631;3.53166;0.0882915;0.31202;0;0;0;1;
397.920;397.920;-12.129;-109.627;3.53166;0.353166;0.316898;0;0;0;1;
397.960;397.960;-12.0228;-109.512;3.44337;0.794624;0.466236;0;0;0;1;
398.000;398.000;-12.0031;-109.497;3.53166;0.0882915;0.417005;0;0;0;1;
398.040;398.040;-11.9027;-109.524;3.26679;0.441458;0.524187;0;0;0;1;
398.080;398.080;-11.816;-109.585;3.44337;0.353166;0.411438;0;0;0;1;
398.120;398.120;-11.816;-109.585;3.44337;0;0.411438;0;0;0;1;
398.160;398.160;-11.7816;-109.55;3.61995;0.176583;0.358328;0;0;0;1;
398.200;398.200;-11.768;-109.522;3.53166;0.0882915;0.368147;0;0;0;1;
398.240;398.240;-11.7313;-109.48;3.61995;0.264875;0.34797;0;0;0;1;
398.280;398.280;-11.7575;-109.511;3.44337;0.176583;0.395013;0;0;0;1;
398.320;398.320;-11.7575;-109.511;3.44337;0;0.395013;0;0;0;1;
398.360;398.360;-11.737;-109.496;3.53166;0.0882915;0.347105;0;0;0;1;
398.400;398.400;-11.7264;-109.511;3.61995;0.0882915;0.367611;0;0;0;1;
398.440;398.440;-11.7037;-109.704;3.70824;0.618041;0.346648;0;0;0;1;
398.480;398.480;-11.6718;-109.523;3.44337;0.794624;0.376065;0;0;0;1;
398.520;398.520;-11.6942;-109.537;3.53166;0.0882915;0.327288;0;0;0;1;
398.560;398.560;-11.6836;-109.594;3.0902;0.441458;0.255781;0;0;0;1;
398.600;398.600;-11.7126;-109.754;3.70824;0.618041;0.320573;0;0;0;1;
398.640;398.640;-11.7313;-109.777;3.61995;0.0882915;0.34797;0;0;0;1;
398.680;398.680;-11.7313;-109.777;3.61995;0;0.34797;0;0;0;1;
398.720;398.720;-11.7313;-109.777;3.61995;0;0.34797;0;0;0;1;
398.760;398.760;-11.7313;-109.777;3.61995;0;0.34797;0;0;0;1;
398.800;398.800;-11.7313;-109.777;3.61995;0;0.34797;0;0;0;1;
398.840;398.840;-11.7313;-109.777;3.61995;0;0.34797;0;0;0;1;
398.880;398.880;-11.737;-109.793;3.70824;0.0882915;0.351746;0;0;0;1;
398.920;398.920;-11.7418;-109.762;3.70824;0.176583;0.364316;0;0;0;1;
398.960;398.960;-11.7313;-109.777;3.61995;0.0882915;0.34797;0;0;0;1;
399.000;399.000;-11.7313;-109.777;3.61995;0;0.34797;0;0;0;1;
399.040;399.040;-11.7313;-109.777;3.61995;0;0.34797;0;0;0;1;
399.080;399.080;-11.7513;-109.792;3.53166;0.0882915;0.390429;0;0;0;1;
399.120;399.120;-11.7313;-109.777;3.61995;0.0882915;0.34797;0;0;0;1;
399.160;399.160;-11.7313;-109.777;3.61995;0;0.34797;0;0;0;1;
399.200;399.200;-11.7313;-109.777;3.61995;0;0.34797;0;0;0;1;
399.240;399.240;-11.7513;-109.792;3.53166;0.0882915;0.390429;0;0;0;1;
399.280;399.280;-11.7313;-109.777;3.61995;0.0882915;0.34797;0;0;0;1;
399.320;399.320;-11.737;-109.793;3.53166;0.0882915;0.347105;0;0;0;1;
399.360;399.360;-11.7617;-109.776;3.61995;0.264875;0.408669;0;0;0;1;
399.400;399.400;-11.7753;-109.831;3.70824;0.264875;0.362787;0;0;0;1;
399.440;399.440;-11.7418;-109.788;3.70824;0.176583;0.327002;0;0;0;1;
399.480;399.480;-11.737;-109.793;3.70824;0.176583;0.351746;0;0;0;1;
399.520;399.520;-11.7513;-109.792;3.53166;0.176583;0.390429;0;0;0;1;
399.560;399.560;-11.7313;-109.777;3.61995;0.0882915;0.34797;0;0;0;1;
399.600;399.600;-11.7568;-109.808;3.61995;0.176583;0.391092;0;0;0;1;
399.640;399.640;-11.7313;-109.777;3.61995;0.176583;0.34797;0;0;0;1;
399.680;399.680;-11.7513;-109.792;3.53166;0.0882915;0.390429;0;0;0;1;
399.720;399.720;-11.737;-109.793;3.70824;0.176583;0.351746;0;0;0;1;
399.760;399.760;-11.7568;-109.808;3.61995;0.0882915;0.391092;0;0;0;1;
399.800;399.800;-11.7313;-109.777;3.61995;0.176583;0.34797;0;0;0;1;
399.840;399.840;-11.7271;-109.905;3.35508;0.441458;0.215853;0;0;0;1;
399.880;399.880;-11.7271;-109.905;3.35508;0;0.215853;0;0;0;1;
399.920;399.920;-11.737;-109.793;3.70824;0.353166;0.351746;0;0;0;1;
399.960;399.960;-11.737;-109.793;3.70824;0;0.351746;0;0;0;1;
400.000;400.000;-11.7221;-109.823;3.61995;0.0882915;0.319146;0;0;0;1;
400.040;400.040;-11.7703;-109.949;3.35508;0.441458;0.220267;0;0;0;1;
400.080;400.080;-11.7703;-109.949;3.35508;0;0.220267;0;0;0;1;
400.120;400.120;-11.7816;-109.847;3.61995;0.264875;0.358328;0;0;0;1;
400.160;400.160;-11.7418;-110.012;3.70824;0.618041;0.315027;0;0;0;1;
400.200;400.200;-11.8033;-109.854;3.53166;0.706332;0.402853;0;0;0;1;
400.240;400.240;-11.7703;-109.949;3.35508;0.353166;0.220267;0;0;0;1;
400.280;400.280;-11.794;-109.96;3.26679;0.0882915;0.274594;0;0;0;1;
400.320;400.320;-11.794;-109.96;3.26679;0;0.274594;0;0;0;1;
400.360;400.360;-11.875;-109.925;3.00191;0.264875;0.384809;0;0;0;1;
400.400;400.400;-11.795;-110.047;3.53166;0.529749;0.375166;0;0;0;1;
400.440;400.440;-11.767;-110.089;3.70824;0.176583;0.407453;0;0;0;1;
400.480;400.480;-11.767;-110.089;3.70824;0;0.407453;0;0;0;1;
400.520;400.520;-11.7733;-110.105;3.61995;0.0882915;0.412796;0;0;0;1;
400.560;400.560;-11.7733;-110.105;3.61995;0;0.412796;0;0;0;1;
400.600;400.600;-11.768;-110.089;3.53166;0.0882915;0.417005;0;0;0;1;
400.640;400.640;-11.763;-110.121;3.53166;0.176583;0.392496;0;0;0;1;
400.680;400.680;-11.8856;-110.09;3.88483;0.529749;0.388825;0;0;0;1;
400.720;400.720;-11.9171;-110.121;3.88483;0.176583;0.369742;0;0;0;1;
400.760;400.760;-12.0041;-110.065;3.70824;0.353166;0.408604;0;0;0;1;
400.800;400.800;-12.0249;-110.059;3.53166;0.176583;0.414787;0;0;0;1;
400.840;400.840;-12.0341;-110.127;3.44337;0.264875;0.477281;0;0;0;1;
400.880;400.880;-12.1513;-110.075;3.70824;0.618041;0.420753;0;0;0;1;
400.920;400.920;-12.1875;-110.036;3.70824;0.176583;0.408934;0;0;0;1;
400.960;400.960;-12.4237;-109.89;3.61995;0.971207;0.337813;0;0;0;1;
401.000;401.000;-12.5172;-109.782;3.61995;0.529749;0.400297;0;0;0;1;
401.040;401.040;-12.7333;-109.601;3.53166;0.971207;0.371842;0;0;0;1;
401.080;401.080;-12.7895;-109.509;3.70824;0.353166;0.440146;0;0;0;1;
401.120;401.120;-12.8371;-109.405;3.35508;0.353166;0.368264;0;0;0;1;
401.160;401.160;-13.0434;-109.289;3.44337;0.794624;0.34093;0;0;0;1;
401.200;401.200;-13.2821;-109.118;3.61995;1.0595;0.481466;1;0;0;1;
401.240;401.240;-13.5847;-108.997;3.53166;1.32437;0.362427;1;0;0;1;
401.280;401.280;-13.681;-108.915;3.70824;0.529749;0.440146;1;0;0;1;
401.320;401.320;-13.9619;-108.72;3.35508;1.23608;0.421624;1;0;0;1;
401.360;401.360;-14.2975;-108.505;3.26679;1.50096;0.411657;1;0;0;1;
401.400;401.400;-14.5825;-108.34;3.61995;1.0595;0.475872;1;0;0;1;
