"Number of header lines:";"39";
"Experiment";"26th Exp_20170421_LH_2 frames_Lightbox+2 White LED_25 30C_1min 4min 2min";
"System Independent Variable";
"Trial name";"Trial     6";
"Trial ID";"5";
"Arena name";"Peltier 7-2";
"Arena ID";"12";
"Subject name";"Subject 1";
"Subject ID";"0";
"Arena settings";"B";
"Detection settings";"Detection Settings";
"Trial Control settings";"LH_Protocol";
"Start time";"04/22/2017 15:23:00.108";
"Trial duration";"+ 00:07:00.040";
"Recording after";"+ 00:00:00.000";
"Recording duration";"+ 00:07:00.040";
"Track";"Track filet0005a0012o0000_0001.trk";
"Tracking source";"Basler GenICam [Basler acA1300-60]";
"Video file";"E:\Experiment\26th Exp_20170421_LH_2 frames_Lightbox+2 White LED_25 30C_1min 4min 2min\Media Files\Trial     6.mpg";
"Video start time";"04/22/2017 15:23:00.108";
"Trial status";"2";
"Acquisition status";"Acquired";
"Track status";"Acquired";
"Video file status";"Generated";
"Sync status";"Not available";
"Reference duration";"+ 00:07:00.040";
"Reference time";"04/22/2017 15:23:00.108";
"Sof file";"";
"Missed samples";"0.4 %";
"Subject not found";"0.4 %";
"User-defined Independent Variable";
"Peltier";"7";
"Sex";"male";
"Used";"Used";
"Experimenter";"Hu";
"Protocol";"B";
" ";
"Trial time";"Recording time";"X center";"Y center";"Area";"Areachange";"Elongation";"Movement";"Pretest";"Training";"Test";
336.200;336.200;-117.415;-85.0721;3.53166;0.0882915;0.598123;0;0;0;1;
336.240;336.240;-117.327;-85.0029;3.44337;0.441458;0.426096;0;0;0;1;
336.280;336.280;-117.356;-84.9997;3.88483;0.618041;0.587562;0;0;0;1;
336.320;336.320;-117.385;-85.1039;3.61995;0.264875;0.522241;0;0;0;1;
336.360;336.360;-117.303;-84.9018;3.70824;0.618041;0.483094;0;0;0;1;
336.400;336.400;-117.238;-84.8178;3.35508;0.353166;0.469936;0;0;0;1;
336.440;336.440;-117.247;-84.787;3.53166;0.176583;0.439267;0;0;0;1;
336.480;336.480;-117.245;-84.6727;3.0902;0.441458;0.39465;0;0;0;1;
336.520;336.520;-117.332;-84.6939;3.26679;0.353166;0.497557;0;0;0;1;
336.560;336.560;-117.308;-84.548;3.53166;0.441458;0.510163;0;0;0;1;
336.600;336.600;-117.221;-84.3874;3.00191;0.706332;0.457341;0;0;0;1;
336.640;336.640;-117.288;-84.4192;3.26679;0.441458;0.483225;0;0;0;1;
336.680;336.680;-117.073;-84.2389;3.00191;0.794624;0.379423;0;0;0;1;
336.720;336.720;-117.086;-84.213;2.91362;0.0882915;0.448251;0;0;0;1;
336.760;336.760;-117.063;-84.1;3.17849;0.441458;0.526052;0;0;0;1;
336.800;336.800;-116.903;-83.9819;3.26679;0.794624;0.519695;0;0;0;1;
336.840;336.840;-116.875;-84.0096;3.26679;0.176583;0.48759;0;0;0;1;
336.880;336.880;-116.871;-83.9895;3.44337;0.176583;0.486554;0;0;0;1;
336.920;336.920;-116.628;-83.8227;3.00191;0.971207;0.57333;0;0;0;1;
336.960;336.960;-116.628;-83.8227;3.00191;0;0.57333;0;0;0;1;
337.000;337.000;-116.627;-83.7932;3.17849;0.176583;0.548678;0;0;0;1;
337.040;337.040;-116.608;-83.7467;3.0902;0.264875;0.514059;0;0;0;1;
337.080;337.080;-116.576;-83.6511;3.26679;0.353166;0.388208;0;0;0;1;
337.120;337.120;-116.596;-83.6186;3.53166;0.441458;0.392496;0;0;0;1;
337.160;337.160;-116.621;-83.5968;3.44337;0.0882915;0.381461;0;0;0;1;
337.200;337.200;-116.628;-83.6293;3.35508;0.264875;0.366699;0;0;0;1;
337.240;337.240;-116.799;-83.5968;3.53166;0.882915;0.315734;0;0;0;1;
337.280;337.280;-116.735;-83.5683;3.79654;0.441458;0.483383;0;0;0;1;
337.320;337.320;-116.859;-83.4789;3.26679;0.529749;0.505218;0;0;0;1;
337.360;337.360;-116.877;-83.4406;3.17849;0.264875;0.54241;0;0;0;1;
337.400;337.400;-116.904;-83.2894;3.53166;0.706332;0.457776;0;0;0;1;
337.440;337.440;-116.972;-83.2067;3.17849;0.353166;0.510493;0;0;0;1;
337.480;337.480;-117.189;-83.0554;3.53166;1.0595;0.454992;0;0;0;1;
337.520;337.520;-117.238;-83.039;3.44337;0.264875;0.466236;0;0;0;1;
337.560;337.560;-117.568;-82.8082;3.26679;1.23608;0.463418;0;0;0;1;
337.600;337.600;-117.816;-82.7532;3.53166;0.971207;0.347105;1;0;0;1;
337.640;337.640;-118.017;-82.6971;3.61995;0.618041;0.391609;1;0;0;1;
337.680;337.680;-118.248;-82.618;3.53166;0.971207;0.31202;1;0;0;1;
337.720;337.720;-118.48;-82.542;3.97312;0.971207;0.382179;1;0;0;1;
337.760;337.760;-118.707;-82.456;3.35508;0.971207;0.445598;1;0;0;1;
337.800;337.800;-118.989;-82.4197;3.61995;0.971207;0.412796;1;0;0;1;
337.840;337.840;-119.273;-82.2903;3.26679;1.0595;0.524187;1;0;0;1;
337.880;337.880;-119.496;-82.1536;3.44337;1.0595;0.386772;1;0;0;1;
337.920;337.920;-119.525;-82.164;3.53166;0.0882915;0.383823;1;0;0;1;
337.960;337.960;-119.243;-82.1528;3.44337;0.971207;0.370637;1;0;0;1;
338.000;338.000;-119.105;-82.1972;3.70824;0.441458;0.494861;1;0;0;1;
338.040;338.040;-118.986;-82.3168;3.26679;0.794624;0.501299;1;0;0;1;
338.080;338.080;-118.969;-82.3075;3.35508;0.0882915;0.501368;1;0;0;1;
338.120;338.120;-118.725;-82.3168;3.26679;0.618041;0.501299;1;0;0;1;
338.160;338.160;-118.689;-82.3168;3.26679;0.176583;0.501299;1;0;0;1;
338.200;338.200;-118.689;-82.3168;3.26679;0;0.501299;0;0;0;1;
338.240;338.240;-118.389;-82.4136;3.35508;0.971207;0.44112;0;0;0;1;
338.280;338.280;-118.558;-82.178;3.17849;1.0595;0.283395;0;0;0;1;
338.320;338.320;-118.573;-82.1654;3.26679;0.0882915;0.312786;0;0;0;1;
338.360;338.360;-118.722;-82.0418;3.70824;0.618041;0.420753;0;0;0;1;
338.400;338.400;-118.812;-81.9449;3.53166;0.706332;0.306796;0;0;0;1;
338.440;338.440;-118.812;-81.9449;3.53166;0;0.306796;0;0;0;1;
338.480;338.480;-118.828;-81.8317;3.17849;0.353166;0.373949;0;0;0;1;
338.520;338.520;-118.807;-81.6914;3.53166;0.529749;0.311519;0;0;0;1;
338.560;338.560;-118.821;-81.6785;3.61995;0.0882915;0.343235;0;0;0;1;
338.600;338.600;-118.799;-81.65;3.53166;0.264875;0.302501;0;0;0;1;
338.640;338.640;-118.79;-81.6402;3.44337;0.0882915;0.334757;0;0;0;1;
338.680;338.680;-118.843;-81.4286;3.70824;0.794624;0.217095;0;0;0;1;
338.720;338.720;-118.834;-81.3674;3.53166;0.353166;0.311519;0;0;0;1;
338.760;338.760;-118.859;-81.282;3.79654;0.441458;0.390307;0;0;0;1;
338.800;338.800;-118.832;-81.218;3.97312;0.353166;0.325783;0;0;0;1;
338.840;338.840;-118.818;-81.0984;3.53166;0.441458;0.330852;0;0;0;1;
338.880;338.880;-118.79;-81.0753;3.53166;0.176583;0.306796;0;0;0;1;
338.920;338.920;-118.69;-81.0676;3.26679;0.441458;0.218792;0;0;0;1;
338.960;338.960;-118.594;-80.9464;3.61995;0.706332;0.327619;0;0;0;1;
339.000;339.000;-118.59;-80.9318;3.70824;0.0882915;0.318084;0;0;0;1;
339.040;339.040;-118.583;-80.8317;3.53166;0.353166;0.228298;0;0;0;1;
339.080;339.080;-118.429;-80.8218;3.17849;0.529749;0.283395;0;0;0;1;
339.120;339.120;-118.429;-80.8218;3.17849;0;0.283395;0;0;0;1;
339.160;339.160;-118.422;-80.8068;3.26679;0.0882915;0.269964;0;0;0;1;
339.200;339.200;-118.41;-80.6732;3.35508;0.441458;0.445598;0;0;0;1;
339.240;339.240;-118.353;-80.506;3.26679;0.618041;0.274594;0;0;0;1;
339.280;339.280;-118.355;-80.3662;3.61995;0.529749;0.341338;0;0;0;1;
339.320;339.320;-118.252;-80.3583;3.26679;0.529749;0.501299;0;0;0;1;
339.360;339.360;-118.148;-80.1684;3.44337;0.882915;0.370186;0;0;0;1;
339.400;339.400;-118.108;-80.0741;3.70824;0.441458;0.327002;0;0;0;1;
339.440;339.440;-118.067;-79.9646;3.17849;0.529749;0.251129;0;0;0;1;
339.480;339.480;-117.973;-79.7995;3.26679;0.618041;0.501299;0;0;0;1;
339.520;339.520;-117.882;-79.7507;3.53166;0.441458;0.358963;0;0;0;1;
339.560;339.560;-117.86;-79.7664;3.61995;0.0882915;0.322152;0;0;0;1;
339.600;339.600;-117.84;-79.7433;3.70824;0.0882915;0.320573;0;0;0;1;
339.640;339.640;-117.84;-79.7433;3.70824;0;0.320573;0;0;0;1;
339.680;339.680;-117.827;-79.6471;3.44337;0.264875;0.182227;0;0;0;1;
339.720;339.720;-117.827;-79.6471;3.44337;0;0.182227;0;0;0;1;
339.760;339.760;-117.678;-79.6501;3.00191;0.618041;0.384809;0;0;0;1;
339.800;339.800;-117.667;-79.7818;3.17849;0.529749;0.492985;0;0;0;1;
339.840;339.840;-117.529;-79.7712;3.61995;0.618041;0.323157;0;0;0;1;
339.880;339.880;-117.535;-79.879;3.26679;0.353166;0.218792;0;0;0;1;
339.920;339.920;-117.37;-79.7818;3.00191;0.794624;0.539485;0;0;0;1;
339.960;339.960;-117.345;-79.6793;2.73704;0.264875;0.416852;0;0;0;1;
340.000;340.000;-117.198;-79.6451;3.0902;0.529749;0.39465;0;0;0;1;
340.040;340.040;-117.167;-79.672;2.82533;0.264875;0.419562;0;0;0;1;
340.080;340.080;-117.059;-79.667;2.82533;0.529749;0.386426;0;0;0;1;
340.120;340.120;-116.938;-79.6501;2.91362;0.441458;0.428762;0;0;0;1;
340.160;340.160;-116.879;-79.6606;2.91362;0.353166;0.389077;0;0;0;1;
340.200;340.200;-116.721;-79.5236;2.91362;0.706332;0.450641;0;0;0;1;
340.240;340.240;-116.627;-79.4847;2.64875;0.264875;0.344371;0;0;0;1;
340.280;340.280;-116.454;-79.5188;2.82533;0.706332;0.480161;0;0;0;1;
340.320;340.320;-116.421;-79.5518;2.82533;0.176583;0.49907;0;0;0;1;
340.360;340.360;-116.421;-79.5518;2.82533;0;0.49907;0;0;0;1;
340.400;340.400;-116.322;-79.5144;2.56045;0.264875;0.398347;0;0;0;1;
340.440;340.440;-116.322;-79.5144;2.56045;0;0.398347;0;0;0;1;
340.480;340.480;-116.33;-79.4847;2.64875;0.0882915;0.344371;0;0;0;1;
340.520;340.520;-116.322;-79.5144;2.56045;0.0882915;0.398347;0;0;0;1;
340.560;340.560;-116.2;-79.4835;2.73704;0.353166;0.566081;0;0;0;1;
340.600;340.600;-116.181;-79.6332;2.56045;0.706332;0.475864;0;0;0;1;
340.640;340.640;-116.305;-79.658;2.38387;0.353166;0.314317;0;0;0;1;
340.680;340.680;-116.201;-79.6284;2.64875;0.264875;0.470334;0;0;0;1;
340.720;340.720;-116.209;-79.7365;2.91362;0.441458;0.389077;0;0;0;1;
340.760;340.760;-116.21;-79.8926;2.64875;0.618041;0.398105;0;0;0;1;
340.800;340.800;-116.135;-79.9396;2.73704;0.264875;0.401131;0;0;0;1;
340.840;340.840;-116.137;-79.9612;2.91362;0.176583;0.407404;0;0;0;1;
340.880;340.880;-116.181;-80.0789;2.47216;0.441458;0.6;0;0;0;1;
340.920;340.920;-116.052;-80.1694;2.91362;0.618041;0.538493;0;0;0;1;
340.960;340.960;-115.947;-80.1719;2.64875;0.264875;0.428579;0;0;0;1;
341.000;341.000;-115.919;-80.2275;2.91362;0.264875;0.377385;0;0;0;1;
341.040;341.040;-115.947;-80.2831;2.64875;0.264875;0.428579;0;0;0;1;
341.080;341.080;-115.884;-80.3761;2.47216;0.353166;0.6;0;0;0;1;
341.120;341.120;-115.884;-80.4586;2.73704;0.264875;0.413154;0;0;0;1;
341.160;341.160;-115.944;-80.3998;3.0902;0.353166;0.236483;0;0;0;1;
341.200;341.200;-115.961;-80.4074;3.00191;0.0882915;0.225665;0;0;0;1;
341.240;341.240;-115.93;-80.4924;2.73704;0.264875;0.385121;0;0;0;1;
341.280;341.280;-115.93;-80.4924;2.73704;0;0.385121;0;0;0;1;
341.320;341.320;-115.93;-80.4924;2.73704;0;0.385121;0;0;0;1;
341.360;341.360;-116.05;-80.5113;2.38387;0.353166;0.221453;0;0;0;1;
341.400;341.400;-116.053;-80.4031;2.73704;0.353166;0.0810237;0;0;0;1;
341.440;341.440;-115.93;-80.4924;2.73704;0.529749;0.385121;0;0;0;1;
341.480;341.480;-116.053;-80.4031;2.73704;0.529749;0.0810237;0;0;0;1;
341.520;341.520;-115.93;-80.4924;2.73704;0.529749;0.385121;0;0;0;1;
341.560;341.560;-116.033;-80.4986;2.47216;0.264875;0.218295;0;0;0;1;
341.600;341.600;-115.93;-80.4924;2.73704;0.264875;0.385121;0;0;0;1;
341.640;341.640;-116.033;-80.4986;2.47216;0.264875;0.218295;0;0;0;1;
341.680;341.680;-116.033;-80.4986;2.47216;0;0.218295;0;0;0;1;
341.720;341.720;-116.033;-80.4986;2.47216;0;0.218295;0;0;0;1;
341.760;341.760;-116.053;-80.4031;2.73704;0.264875;0.0810237;0;0;0;1;
341.800;341.800;-116.033;-80.4986;2.47216;0.264875;0.218295;0;0;0;1;
341.840;341.840;-116.033;-80.4986;2.47216;0;0.218295;0;0;0;1;
341.880;341.880;-116.053;-80.4031;2.73704;0.264875;0.0810237;0;0;0;1;
341.920;341.920;-115.93;-80.4924;2.73704;0.529749;0.385121;0;0;0;1;
341.960;341.960;-115.93;-80.4924;2.73704;0;0.385121;0;0;0;1;
342.000;342.000;-115.93;-80.4924;2.73704;0;0.385121;0;0;0;1;
342.040;342.040;-116.033;-80.4986;2.47216;0.264875;0.218295;0;0;0;1;
342.080;342.080;-116.033;-80.4986;2.47216;0;0.218295;0;0;0;1;
342.120;342.120;-115.93;-80.4924;2.73704;0.264875;0.385121;0;0;0;1;
342.160;342.160;-115.93;-80.4924;2.73704;0;0.385121;0;0;0;1;
342.200;342.200;-116.05;-80.5113;2.38387;0.353166;0.221453;0;0;0;1;
342.240;342.240;-116.033;-80.4986;2.47216;0.0882915;0.218295;0;0;0;1;
342.280;342.280;-116.05;-80.5113;2.38387;0.0882915;0.221453;0;0;0;1;
342.320;342.320;-116.053;-80.4031;2.73704;0.353166;0.0810237;0;0;0;1;
342.360;342.360;-116.033;-80.4986;2.47216;0.264875;0.218295;0;0;0;1;
342.400;342.400;-116.05;-80.5113;2.38387;0.0882915;0.221453;0;0;0;1;
342.440;342.440;-116.033;-80.4986;2.47216;0.0882915;0.218295;0;0;0;1;
342.480;342.480;-116.033;-80.4986;2.47216;0;0.218295;0;0;0;1;
342.520;342.520;-116.057;-80.4724;2.38387;0.0882915;0.258229;0;0;0;1;
342.560;342.560;-116.033;-80.4986;2.47216;0.0882915;0.218295;0;0;0;1;
342.600;342.600;-115.93;-80.4924;2.73704;0.264875;0.385121;0;0;0;1;
342.640;342.640;-116.033;-80.4986;2.47216;0.264875;0.218295;0;0;0;1;
342.680;342.680;-115.961;-80.4074;3.00191;0.529749;0.225665;0;0;0;1;
342.720;342.720;-116.05;-80.5113;2.38387;0.618041;0.221453;0;0;0;1;
342.760;342.760;-115.93;-80.4924;2.73704;0.353166;0.385121;0;0;0;1;
342.800;342.800;-116.057;-80.4724;2.38387;0.353166;0.258229;0;0;0;1;
342.840;342.840;-116.033;-80.4986;2.47216;0.0882915;0.218295;0;0;0;1;
342.880;342.880;-115.961;-80.5126;2.64875;0.353166;0.385591;0;0;0;1;
342.920;342.920;-115.93;-80.4924;2.73704;0.0882915;0.385121;0;0;0;1;
342.960;342.960;-116.033;-80.4986;2.47216;0.264875;0.218295;0;0;0;1;
343.000;343.000;-115.93;-80.4924;2.73704;0.264875;0.385121;0;0;0;1;
343.040;343.040;-116.033;-80.4986;2.47216;0.264875;0.218295;0;0;0;1;
343.080;343.080;-116.033;-80.4986;2.47216;0;0.218295;0;0;0;1;
343.120;343.120;-116.033;-80.4986;2.47216;0;0.218295;0;0;0;1;
343.160;343.160;-116.008;-80.4724;2.38387;0.0882915;0.258229;0;0;0;1;
343.200;343.200;-116.033;-80.4986;2.47216;0.0882915;0.218295;0;0;0;1;
343.240;343.240;-116.033;-80.4986;2.47216;0;0.218295;0;0;0;1;
343.280;343.280;-116.05;-80.5113;2.38387;0.0882915;0.221453;0;0;0;1;
343.320;343.320;-116.033;-80.4986;2.47216;0.0882915;0.218295;0;0;0;1;
343.360;343.360;-116.05;-80.5113;2.38387;0.0882915;0.221453;0;0;0;1;
343.400;343.400;-115.961;-80.5126;2.64875;0.264875;0.385591;0;0;0;1;
343.440;343.440;-116.033;-80.4986;2.47216;0.353166;0.218295;0;0;0;1;
343.480;343.480;-116.033;-80.4986;2.47216;0;0.218295;0;0;0;1;
343.520;343.520;-116.05;-80.5113;2.38387;0.0882915;0.221453;0;0;0;1;
343.560;343.560;-116.05;-80.5113;2.38387;0;0.221453;0;0;0;1;
343.600;343.600;-116.05;-80.5113;2.38387;0;0.221453;0;0;0;1;
343.640;343.640;-116.033;-80.4986;2.47216;0.0882915;0.218295;0;0;0;1;
343.680;343.680;-116.057;-80.4724;2.38387;0.0882915;0.258229;0;0;0;1;
343.720;343.720;-116.033;-80.4986;2.47216;0.0882915;0.218295;0;0;0;1;
343.760;343.760;-116.05;-80.5113;2.38387;0.0882915;0.221453;0;0;0;1;
343.800;343.800;-116.033;-80.4986;2.47216;0.0882915;0.218295;0;0;0;1;
343.840;343.840;-116.033;-80.4986;2.47216;0;0.218295;0;0;0;1;
343.880;343.880;-116.033;-80.4986;2.47216;0;0.218295;0;0;0;1;
343.920;343.920;-116.05;-80.5113;2.38387;0.0882915;0.221453;0;0;0;1;
343.960;343.960;-116.033;-80.4986;2.47216;0.0882915;0.218295;0;0;0;1;
344.000;344.000;-116.033;-80.4986;2.47216;0;0.218295;0;0;0;1;
344.040;344.040;-116.033;-80.4986;2.47216;0;0.218295;0;0;0;1;
344.080;344.080;-116.05;-80.5113;2.38387;0.0882915;0.221453;0;0;0;1;
344.120;344.120;-116.033;-80.4986;2.47216;0.0882915;0.218295;0;0;0;1;
344.160;344.160;-116.033;-80.4986;2.47216;0;0.218295;0;0;0;1;
344.200;344.200;-116.033;-80.4986;2.47216;0;0.218295;0;0;0;1;
344.240;344.240;-116.033;-80.4986;2.47216;0;0.218295;0;0;0;1;
344.280;344.280;-116.033;-80.4986;2.47216;0;0.218295;0;0;0;1;
344.320;344.320;-116.033;-80.4986;2.47216;0;0.218295;0;0;0;1;
344.360;344.360;-115.961;-80.5126;2.64875;0.353166;0.385591;0;0;0;1;
344.400;344.400;-116.05;-80.5113;2.38387;0.264875;0.221453;0;0;0;1;
344.440;344.440;-116.077;-80.536;2.29558;0.0882915;0.274629;0;0;0;1;
344.480;344.480;-116.057;-80.5494;2.38387;0.0882915;0.314317;0;0;0;1;
344.520;344.520;-115.929;-80.5865;2.56045;0.353166;0.459956;0;0;0;1;
344.560;344.560;-115.884;-80.6732;2.82533;0.264875;0.399124;0;0;0;1;
344.600;344.600;-115.642;-80.7185;2.91362;0.794624;0.351331;0;0;0;1;
344.640;344.640;-115.587;-80.8391;2.56045;0.529749;0.443813;0;0;0;1;
344.680;344.680;-115.466;-80.9814;3.26679;0.706332;0.46551;0;0;0;1;
344.720;344.720;-115.345;-81.0157;2.91362;0.353166;0.351331;0;0;0;1;
344.760;344.760;-115.309;-81.1237;2.64875;0.441458;0.470334;0;0;0;1;
344.800;344.800;-115.336;-81.1443;2.73704;0.0882915;0.416852;0;0;0;1;
344.840;344.840;-115.418;-81.218;2.73704;0.529749;0.169676;0;0;0;1;
344.880;344.880;-115.446;-81.2368;2.64875;0.0882915;0.25526;0;0;0;1;
344.920;344.920;-115.716;-81.1048;3.00191;1.0595;0.315749;0;0;0;1;
344.960;344.960;-115.728;-81.2525;2.73704;0.441458;0.300778;0;0;0;1;
345.000;345.000;-115.775;-81.1737;2.91362;0.353166;0.450641;0;0;0;1;
345.040;345.040;-115.987;-81.0915;2.91362;0.706332;0.389077;0;0;0;1;
345.080;345.080;-116.02;-81.1345;3.0902;0.176583;0.299804;0;0;0;1;
345.120;345.120;-115.995;-81.1593;3.00191;0.0882915;0.258606;0;0;0;1;
345.160;345.160;-116.008;-81.4037;2.91362;0.794624;0.331652;0;0;0;1;
345.200;345.200;-116.022;-81.4931;3.26679;0.353166;0.374465;0;0;0;1;
345.240;345.240;-116.053;-81.58;3.44337;0.353166;0.395013;0;0;0;1;
345.280;345.280;-116.16;-81.8142;3.17849;1.14779;0.514359;0;0;0;1;
345.320;345.320;-116.172;-81.8795;3.26679;0.264875;0.501299;0;0;0;1;
345.360;345.360;-116.192;-82.0272;3.00191;0.441458;0.384809;0;0;0;1;
345.400;345.400;-116.33;-82.3075;3.17849;1.23608;0.244431;0;0;0;1;
345.440;345.440;-116.451;-82.4085;3.17849;0.706332;0.502683;0;0;0;1;
345.480;345.480;-116.469;-82.4383;3.26679;0.0882915;0.501299;0;0;0;1;
345.520;345.520;-116.478;-82.456;3.35508;0.0882915;0.508367;0;0;0;1;
345.560;345.560;-116.632;-82.4242;3.44337;0.794624;0.492289;0;0;0;1;
345.600;345.600;-116.772;-82.4752;3.0902;0.706332;0.543122;0;0;0;1;
345.640;345.640;-116.894;-82.6318;3.17849;0.618041;0.373949;0;0;0;1;
345.680;345.680;-116.93;-82.7189;3.26679;0.441458;0.580114;0;0;0;1;
345.720;345.720;-116.924;-82.9018;3.35508;0.794624;0.297081;0;0;0;1;
345.760;345.760;-116.957;-82.7649;3.35508;0.529749;0.510803;0;0;0;1;
345.800;345.800;-117.129;-82.9786;3.0902;0.794624;0.393676;0;0;0;1;
345.840;345.840;-117.198;-82.9136;3.0902;0.353166;0.39465;0;0;0;1;
345.880;345.880;-117.332;-82.9111;3.26679;0.529749;0.497557;0;0;0;1;
345.920;345.920;-117.338;-82.7596;2.91362;0.706332;0.483267;0;0;0;1;
345.960;345.960;-117.524;-82.7294;3.0902;0.706332;0.597832;1;0;0;1;
346.000;346.000;-117.791;-82.7775;3.17849;0.794624;0.593369;1;0;0;1;
346.040;346.040;-117.821;-82.7303;3.26679;0.264875;0.58758;0;0;0;1;
346.080;346.080;-117.901;-82.685;3.26679;0.353166;0.540614;0;0;0;1;
346.120;346.120;-117.901;-82.685;3.26679;0;0.540614;0;0;0;1;
346.160;346.160;-117.901;-82.685;3.26679;0;0.540614;0;0;0;1;
346.200;346.200;-117.901;-82.685;3.26679;0;0.540614;0;0;0;1;
346.240;346.240;-117.908;-82.643;3.0902;0.176583;0.608596;0;0;0;1;
346.280;346.280;-117.898;-82.659;3.17849;0.0882915;0.579564;0;0;0;1;
346.320;346.320;-117.898;-82.659;3.17849;0;0.579564;0;0;0;1;
346.360;346.360;-117.898;-82.659;3.17849;0;0.579564;0;0;0;1;
346.400;346.400;-117.901;-82.685;3.26679;0.0882915;0.540614;0;0;0;1;
346.440;346.440;-117.835;-82.5852;2.91362;0.353166;0.586296;0;0;0;1;
346.480;346.480;-117.781;-82.5037;3.17849;0.264875;0.541826;0;0;0;1;
346.520;346.520;-117.815;-82.5899;3.00191;0.353166;0.584404;0;0;0;1;
346.560;346.560;-117.764;-82.5093;3.26679;0.264875;0.525323;0;0;0;1;
346.600;346.600;-117.781;-82.5037;3.17849;0.0882915;0.541826;0;0;0;1;
346.640;346.640;-117.781;-82.5037;3.17849;0;0.541826;0;0;0;1;
346.680;346.680;-117.781;-82.5037;3.17849;0;0.541826;0;0;0;1;
346.720;346.720;-117.815;-82.5929;3.53166;0.353166;0.512122;0;0;0;1;
346.760;346.760;-117.762;-82.5175;3.0902;0.441458;0.576725;0;0;0;1;
346.800;346.800;-117.781;-82.5037;3.17849;0.0882915;0.541826;0;0;0;1;
346.840;346.840;-117.781;-82.5037;3.17849;0;0.541826;0;0;0;1;
346.880;346.880;-117.781;-82.5037;3.17849;0;0.541826;0;0;0;1;
346.920;346.920;-117.747;-82.5379;3.17849;0.176583;0.521907;0;0;0;1;
346.960;346.960;-117.781;-82.5037;3.17849;0.176583;0.541826;0;0;0;1;
347.000;347.000;-117.781;-82.5037;3.17849;0;0.541826;0;0;0;1;
347.040;347.040;-117.762;-82.5175;3.0902;0.0882915;0.576725;0;0;0;1;
347.080;347.080;-117.781;-82.5037;3.17849;0.0882915;0.541826;0;0;0;1;
347.120;347.120;-117.781;-82.5037;3.17849;0;0.541826;0;0;0;1;
347.160;347.160;-117.764;-82.5093;3.26679;0.0882915;0.525323;0;0;0;1;
347.200;347.200;-117.781;-82.5037;3.17849;0.0882915;0.541826;0;0;0;1;
347.240;347.240;-117.781;-82.5037;3.17849;0;0.541826;0;0;0;1;
347.280;347.280;-117.781;-82.5037;3.17849;0;0.541826;0;0;0;1;
347.320;347.320;-117.781;-82.5037;3.17849;0;0.541826;0;0;0;1;
347.360;347.360;-117.781;-82.5037;3.17849;0;0.541826;0;0;0;1;
347.400;347.400;-117.764;-82.5093;3.26679;0.0882915;0.525323;0;0;0;1;
347.440;347.440;-117.781;-82.5037;3.17849;0.0882915;0.541826;0;0;0;1;
347.480;347.480;-117.764;-82.5093;3.26679;0.0882915;0.525323;0;0;0;1;
347.520;347.520;-117.781;-82.5037;3.17849;0.0882915;0.541826;0;0;0;1;
347.560;347.560;-117.781;-82.5037;3.17849;0;0.541826;0;0;0;1;
347.600;347.600;-117.781;-82.5037;3.17849;0;0.541826;0;0;0;1;
347.640;347.640;-117.764;-82.5093;3.26679;0.0882915;0.525323;0;0;0;1;
347.680;347.680;-117.762;-82.5175;3.0902;0.176583;0.576725;0;0;0;1;
347.720;347.720;-117.781;-82.5037;3.17849;0.0882915;0.541826;0;0;0;1;
347.760;347.760;-117.762;-82.5175;3.0902;0.0882915;0.576725;0;0;0;1;
347.800;347.800;-117.766;-82.5239;3.26679;0.176583;0.48759;0;0;0;1;
347.840;347.840;-117.781;-82.5037;3.17849;0.0882915;0.541826;0;0;0;1;
347.880;347.880;-117.781;-82.5037;3.17849;0;0.541826;0;0;0;1;
347.920;347.920;-117.781;-82.5037;3.17849;0;0.541826;0;0;0;1;
347.960;347.960;-117.781;-82.5037;3.17849;0;0.541826;0;0;0;1;
348.000;348.000;-117.781;-82.5037;3.17849;0;0.541826;0;0;0;1;
348.040;348.040;-117.762;-82.5175;3.0902;0.0882915;0.576725;0;0;0;1;
348.080;348.080;-117.781;-82.5037;3.17849;0.0882915;0.541826;0;0;0;1;
348.120;348.120;-117.764;-82.5093;3.26679;0.0882915;0.525323;0;0;0;1;
348.160;348.160;-117.781;-82.5037;3.17849;0.0882915;0.541826;0;0;0;1;
348.200;348.200;-117.762;-82.5175;3.0902;0.0882915;0.576725;0;0;0;1;
348.240;348.240;-117.781;-82.5037;3.17849;0.0882915;0.541826;0;0;0;1;
348.280;348.280;-117.781;-82.5037;3.17849;0;0.541826;0;0;0;1;
348.320;348.320;-117.762;-82.5175;3.0902;0.0882915;0.576725;0;0;0;1;
348.360;348.360;-117.781;-82.5037;3.17849;0.0882915;0.541826;0;0;0;1;
348.400;348.400;-117.764;-82.5093;3.26679;0.0882915;0.525323;0;0;0;1;
348.440;348.440;-117.764;-82.5093;3.26679;0;0.525323;0;0;0;1;
348.480;348.480;-117.762;-82.5175;3.0902;0.176583;0.576725;0;0;0;1;
348.520;348.520;-117.781;-82.5037;3.17849;0.0882915;0.541826;0;0;0;1;
348.560;348.560;-117.747;-82.5379;3.17849;0.176583;0.521907;0;0;0;1;
348.600;348.600;-117.781;-82.5037;3.17849;0.176583;0.541826;0;0;0;1;
348.640;348.640;-117.781;-82.5037;3.17849;0;0.541826;0;0;0;1;
