"Number of header lines:";"39";
"Experiment";"26th Exp_20170421_LH_2 frames_Lightbox+2 White LED_25 30C_1min 4min 2min";
"System Independent Variable";
"Trial name";"Trial     7";
"Trial ID";"6";
"Arena name";"Peltier 5-2";
"Arena ID";"8";
"Subject name";"Subject 1";
"Subject ID";"0";
"Arena settings";"A";
"Detection settings";"Detection Settings";
"Trial Control settings";"LH_Protocol";
"Start time";"04/22/2017 15:35:45.328";
"Trial duration";"+ 00:07:00.040";
"Recording after";"+ 00:00:00.000";
"Recording duration";"+ 00:07:00.040";
"Track";"Track filet0006a0008o0000_0001.trk";
"Tracking source";"Basler GenICam [Basler acA1300-60]";
"Video file";"E:\Experiment\26th Exp_20170421_LH_2 frames_Lightbox+2 White LED_25 30C_1min 4min 2min\Media Files\Trial     7.mpg";
"Video start time";"04/22/2017 15:35:45.328";
"Trial status";"2";
"Acquisition status";"Acquired";
"Track status";"Acquired";
"Video file status";"Generated";
"Sync status";"Not available";
"Reference duration";"+ 00:07:00.040";
"Reference time";"04/22/2017 15:35:45.328";
"Sof file";"";
"Missed samples";"0.2 %";
"Subject not found";"0.2 %";
"User-defined Independent Variable";
"Peltier";"5";
"Sex";"male";
"Used";"Used";
"Experimenter";"Hu";
"Protocol";"A";
" ";
"Trial time";"Recording time";"X center";"Y center";"Area";"Areachange";"Elongation";"Movement";"Pretest";"Training";"Test";
357.680;357.680;1.75957;-7.27802;3.62285;0;0.445014;1;0;0;1;
357.720;357.720;1.74391;-7.263;3.53449;0.0883622;0.485914;1;0;0;1;
357.760;357.760;1.59144;-7.37887;3.09268;0.79526;0.414432;1;0;0;1;
357.800;357.800;1.48133;-7.55035;3.62285;0.706898;0.490227;1;0;0;1;
357.840;357.840;1.39281;-7.65392;3.2694;0.706898;0.432774;0;0;0;1;
357.880;357.880;1.31381;-7.55255;3.2694;0.706898;0.488563;0;0;0;1;
357.920;357.920;1.24408;-7.34022;3.71121;1.14871;0.432483;0;0;0;1;
357.960;357.960;1.36982;-7.04379;3.44613;1.14871;0.456779;0;0;0;1;
358.000;358.000;1.33766;-6.83693;3.35776;0.79526;0.297081;0;0;0;1;
358.040;358.040;1.41603;-6.45139;3.35776;1.23707;0.454917;1;0;0;1;
358.080;358.080;1.52964;-6.09378;3.79957;1.50216;0.445995;1;0;0;1;
358.120;358.120;1.6151;-5.78166;3.62285;1.23707;0.436876;1;0;0;1;
358.160;358.160;1.69508;-4.98615;3.44613;2.65087;0.493434;1;0;0;1;
358.200;358.200;1.89117;-4.28974;3.53449;2.38578;0.479259;1;0;0;1;
358.240;358.240;2.0808;-3.71572;3.18104;1.94397;0.548678;1;0;0;1;
358.280;358.280;2.32026;-3.05185;3.62285;2.20905;0.587242;1;0;0;1;
358.320;358.320;2.6913;-2.52669;3.71121;2.03233;0.49838;1;0;0;1;
358.360;358.360;3.15337;-1.99041;3.44613;2.38578;0.456779;1;0;0;1;
358.400;358.400;3.55648;-1.80478;3.44613;1.76724;0.418708;1;0;0;1;
358.440;358.440;4.13507;-1.50221;3.44613;2.29742;0.409055;1;0;0;1;
358.480;358.480;4.50538;-1.3872;3.09268;1.4138;0.397428;1;0;0;1;
358.520;358.520;4.70658;-1.31289;3.00431;0.618535;0.413346;1;0;0;1;
358.560;358.560;4.75612;-1.21655;3.35776;0.530173;0.479321;1;0;0;1;
358.600;358.600;4.75612;-1.0404;3.00431;0.706898;0.457341;1;0;0;1;
358.640;358.640;4.74423;-1.01662;3.09268;0.0883622;0.39465;1;0;0;1;
358.680;358.680;4.50253;-0.957271;3.53449;1.14871;0.306796;1;0;0;1;
358.720;358.720;4.45887;-1.05946;3.18104;0.353449;0.283395;1;0;0;1;
358.760;358.760;4.23214;-1.09162;3.53449;1.23707;0.517617;1;0;0;1;
358.800;358.800;4.19097;-1.17802;3.2694;0.265087;0.445713;1;0;0;1;
358.840;358.840;4.05293;-0.930129;3.71121;1.50216;0.566071;1;0;0;1;
358.880;358.880;4.04118;-0.884151;3.88794;0.176724;0.555398;0;0;0;1;
358.920;358.920;3.99316;-0.728282;3.62285;0.79526;0.391092;0;0;0;1;
358.960;358.960;3.855;-0.760905;3.2694;0.706898;0.501299;0;0;0;1;
359.000;359.000;3.73554;-0.80755;3.62285;0.530173;0.352996;0;0;0;1;
359.040;359.040;3.67737;-0.743144;3.71121;0.265087;0.335151;0;0;0;1;
359.080;359.080;3.67737;-0.743144;3.71121;0;0.335151;0;0;0;1;
359.120;359.120;3.56709;-0.743144;3.35776;0.530173;0.508367;0;0;0;1;
359.160;359.160;3.4848;-0.681846;3.53449;0.353449;0.402853;0;0;0;1;
359.200;359.200;3.41192;-0.609472;3.2694;0.618535;0.312786;0;0;0;1;
359.240;359.240;3.15132;-0.567316;3.18104;0.971984;0.373949;0;0;0;1;
359.280;359.280;2.83932;-0.461262;3.53449;1.4138;0.434615;0;0;0;1;
359.320;359.320;2.68923;-0.531935;3.44613;0.971984;0.347999;0;0;0;1;
359.360;359.360;2.43719;-0.431503;3.71121;1.14871;0.485818;0;0;0;1;
359.400;359.400;2.25321;-0.582625;3.09268;1.32543;0.39465;1;0;0;1;
359.440;359.440;2.08441;-0.562087;3.35776;0.618535;0.421624;1;0;0;1;
359.480;359.480;1.77166;-0.469667;3.09268;1.32543;0.39465;1;0;0;1;
359.520;359.520;1.34981;-0.439343;3.2694;1.4138;0.526816;1;0;0;1;
359.560;359.560;1.05377;-0.284675;3.71121;1.32543;0.440146;1;0;0;1;
359.600;359.600;0.794367;-0.226722;3.53449;0.883622;0.517617;1;0;0;1;
359.640;359.640;0.564028;-0.314407;3.18104;1.23707;0.477062;1;0;0;1;
359.680;359.680;0.252061;-0.36853;3.44613;1.32543;0.398795;1;0;0;1;
359.720;359.720;-0.0990859;-0.383005;3.18104;1.50216;0.456466;1;0;0;1;
359.760;359.760;-0.465547;-0.308267;3.71121;1.4138;0.469872;1;0;0;1;
359.800;359.800;-0.927805;-0.344098;3.35776;1.94397;0.449372;1;0;0;1;
359.840;359.840;-1.32338;-0.283822;3.53449;1.59052;0.52179;1;0;0;1;
359.880;359.880;-1.45026;-0.250417;3.35776;0.353449;0.449372;1;0;0;1;
359.920;359.920;-1.34788;-0.261084;3.71121;0.353449;0.469567;1;0;0;1;
359.960;359.960;-1.44109;-0.225985;3.44613;0.265087;0.398795;1;0;0;1;
360.000;360.000;-1.31898;-0.259898;3.62285;0.353449;0.482334;1;0;0;1;
360.040;360.040;-1.09787;-0.378508;3.09268;1.06035;0.345927;1;0;0;1;
360.080;360.080;-0.965637;-0.371122;3.35776;0.79526;0.426173;1;0;0;1;
360.120;360.120;-0.921499;-0.451832;3.09268;0.265087;0.35081;1;0;0;1;
360.160;360.160;-0.921325;-0.601469;3.44613;0.530173;0.366688;1;0;0;1;
360.200;360.200;-0.878338;-0.607951;3.53449;0.265087;0.31202;0;0;0;1;
360.240;360.240;-0.727769;-0.731186;3.53449;0.883622;0.376626;0;0;0;1;
360.280;360.280;-0.497109;-0.747343;3.62285;1.14871;0.449335;0;0;0;1;
360.320;360.320;-0.297258;-0.778008;3.35776;0.971984;0.501368;0;0;0;1;
360.360;360.360;-0.169862;-0.769685;3.44613;0.618535;0.420886;0;0;0;1;
360.400;360.400;-0.00934773;-0.760905;3.2694;0.706898;0.501299;0;0;0;1;
360.440;360.440;0.00777145;-0.790745;3.18104;0.0883622;0.510493;0;0;0;1;
360.480;360.480;0.0171495;-0.771727;3.2694;0.0883622;0.524187;0;0;0;1;
360.520;360.520;0.128812;-0.728282;3.62285;0.530173;0.436876;0;0;0;1;
360.560;360.560;0.457597;-0.490025;3.35776;1.67888;0.510677;0;0;0;1;
360.600;360.600;0.63415;-0.500384;3.62285;0.79526;0.476546;1;0;0;1;
360.640;360.640;0.852139;-0.426069;3.53449;0.971984;0.485914;1;0;0;1;
360.680;360.680;0.858745;-0.543138;3.2694;0.441811;0.419767;1;0;0;1;
360.720;360.720;1.10937;-0.526515;3.18104;0.971984;0.523622;1;0;0;1;
360.760;360.760;1.29352;-0.434177;3.35776;0.706898;0.510677;1;0;0;1;
360.800;360.800;1.4744;-0.422106;3.09268;0.618535;0.39465;1;0;0;1;
360.840;360.840;1.77994;-0.562087;3.35776;1.50216;0.421624;1;0;0;1;
360.880;360.880;2.19758;-0.440578;3.44613;1.67888;0.492289;1;0;0;1;
360.920;360.920;2.52753;-0.414817;3.53449;1.14871;0.417005;1;0;0;1;
360.960;360.960;2.82479;-0.268708;3.53449;1.23707;0.55127;1;0;0;1;
361.000;361.000;3.08267;-0.279957;3.71121;1.06035;0.431616;1;0;0;1;
361.040;361.040;3.36892;-0.377994;3.2694;1.50216;0.48759;1;0;0;1;
361.080;361.080;3.73059;-0.465704;3.62285;1.4138;0.436876;1;0;0;1;
361.120;361.120;3.9844;-0.577366;3.2694;1.4138;0.524187;1;0;0;1;
361.160;361.160;4.27286;-0.69534;3.44613;1.23707;0.438319;1;0;0;1;
361.200;361.200;4.56169;-0.8656;3.35776;1.50216;0.517173;1;0;0;1;
361.240;361.240;4.58973;-0.901121;3.2694;0.265087;0.501299;1;0;0;1;
361.280;361.280;4.59038;-1.18002;3.44613;1.23707;0.506601;1;0;0;1;
361.320;361.320;4.5732;-1.1776;3.2694;0.176724;0.497336;1;0;0;1;
361.360;361.360;4.37502;-1.20618;3.2694;0.530173;0.505218;1;0;0;1;
361.400;361.400;4.33544;-1.28986;3.44613;0.530173;0.358152;1;0;0;1;
361.440;361.440;4.32092;-1.45909;3.18104;0.79526;0.515148;1;0;0;1;
361.480;361.480;4.18073;-1.49498;3.53449;0.530173;0.609838;1;0;0;1;
361.520;361.520;4.32092;-1.45909;3.18104;0.530173;0.515148;1;0;0;1;
361.560;361.560;4.36847;-1.59754;3.44613;0.618535;0.40359;0;0;0;1;
361.600;361.600;4.34131;-1.62568;3.53449;0.265087;0.414787;0;0;0;1;
361.640;361.640;4.28701;-1.81296;3.79957;0.971984;0.455131;0;0;0;1;
361.680;361.680;4.29492;-1.94929;3.35776;0.618535;0.469936;0;0;0;1;
361.720;361.720;4.45887;-2.22943;3.18104;1.23707;0.332908;0;0;0;1;
361.760;361.760;4.49602;-2.48953;3.00431;1.06035;0.440001;1;0;0;1;
361.800;361.800;4.57012;-2.55711;3.44613;0.618535;0.458263;1;0;0;1;
361.840;361.840;4.51903;-2.61693;3.35776;0.79526;0.368264;0;0;0;1;
361.880;361.880;4.58882;-2.71268;3.62285;0.441811;0.482334;0;0;0;1;
361.920;361.920;4.54534;-2.8879;3.35776;1.14871;0.379629;0;0;0;1;
361.960;361.960;4.48272;-2.97808;3.2694;0.441811;0.441333;0;0;0;1;
362.000;362.000;4.73215;-3.42326;3.62285;1.76724;0.445014;1;0;0;1;
362.040;362.040;4.94216;-3.80571;3.09268;1.4138;0.393838;1;0;0;1;
362.080;362.080;4.82012;-3.96137;3.00431;0.971984;0.407088;1;0;0;1;
362.120;362.120;4.82999;-4.385;3.35776;1.76724;0.426173;1;0;0;1;
362.160;362.160;4.90247;-4.89484;3.88794;2.12069;0.57327;1;0;0;1;
362.200;362.200;4.8462;-5.29299;3.35776;2.12069;0.44242;1;0;0;1;
362.240;362.240;4.78974;-5.62667;3.35776;1.59052;0.389035;1;0;0;1;
362.280;362.280;4.8081;-6.05561;3.71121;1.76724;0.502078;1;0;0;1;
362.320;362.320;4.76912;-6.40647;3.62285;1.50216;0.511762;1;0;0;1;
362.360;362.360;4.70928;-6.5757;3.35776;0.79526;0.449372;1;0;0;1;
362.400;362.400;4.6465;-6.78212;2.91595;1.14871;0.450641;1;0;0;1;
362.440;362.440;4.75612;-7.13419;3.44613;1.4138;0.451025;1;0;0;1;
362.480;362.480;4.71366;-7.45268;3.44613;1.4138;0.426096;1;0;0;1;
362.520;362.520;4.74892;-7.69267;3.35776;0.971984;0.437714;1;0;0;1;
362.560;362.560;4.80297;-7.98993;3.35776;1.06035;0.449372;1;0;0;1;
362.600;362.600;4.91006;-8.44;3.44613;1.67888;0.492289;1;0;0;1;
362.640;362.640;4.84106;-9.08229;3.44613;2.47414;0.509902;1;0;0;1;
362.680;362.680;4.91531;-9.37905;3.62285;1.23707;0.367611;1;0;0;1;
362.720;362.720;4.9355;-9.61988;3.53449;0.79526;0.458856;1;0;0;1;
362.760;362.760;4.88476;-9.71911;3.44613;0.441811;0.432883;1;0;0;1;
362.800;362.800;4.72736;-9.71042;3.71121;0.79526;0.479725;1;0;0;1;
362.840;362.840;4.66052;-9.65653;3.44613;0.265087;0.461959;1;0;0;1;
362.880;362.880;4.6213;-9.66169;3.71121;0.265087;0.427081;1;0;0;1;
362.920;362.920;4.58832;-9.67526;3.79957;0.265087;0.422422;1;0;0;1;
362.960;362.960;4.55953;-9.68368;3.79957;0.176724;0.377023;1;0;0;1;
363.000;363.000;4.31024;-9.76447;3.88794;1.50216;0.452463;1;0;0;1;
363.040;363.040;4.14326;-9.95814;3.35776;1.23707;0.503818;0;0;0;1;
363.080;363.080;3.86435;-9.993;3.35776;1.23707;0.501368;0;0;0;1;
363.120;363.120;3.86435;-9.993;3.35776;0;0.501368;0;0;0;1;
363.160;363.160;3.846;-9.95814;3.35776;0.176724;0.503818;0;0;0;1;
363.200;363.200;3.56709;-9.95814;3.18104;1.23707;0.548678;0;0;0;1;
363.240;363.240;3.42177;-9.973;3.62285;0.79526;0.408191;0;0;0;1;
363.280;363.280;3.21004;-10.0299;3.53449;0.79526;0.435602;0;0;0;1;
363.320;363.320;3.17262;-9.85811;3.2694;0.618535;0.308632;1;0;0;1;
363.360;363.360;2.82395;-9.80951;3.00431;1.50216;0.457341;1;0;0;1;
363.400;363.400;2.57017;-9.86208;3.09268;0.971984;0.414432;1;0;0;1;
363.440;363.440;2.12181;-10.0008;3.53449;1.85561;0.521706;1;0;0;1;
363.480;363.480;1.8074;-10.1013;3.2694;1.32543;0.441333;1;0;0;1;
363.520;363.520;1.48629;-9.82786;3.2694;2.12069;0.446682;1;0;0;1;
363.560;363.560;1.12406;-9.8826;3.62285;1.4138;0.48389;1;0;0;1;
363.600;363.600;0.771069;-9.98606;3.35776;1.50216;0.464673;1;0;0;1;
363.640;363.640;0.597992;-10.0668;3.44613;0.79526;0.357416;1;0;0;1;
363.680;363.680;0.36853;-9.8547;3.44613;1.76724;0.398795;1;0;0;1;
363.720;363.720;0.311165;-9.7956;3.53449;0.441811;0.372562;1;0;0;1;
363.760;363.760;0.297258;-9.66088;3.18104;0.530173;0.332908;1;0;0;1;
363.800;363.800;0.355343;-9.543;3.44613;0.441811;0.34093;1;0;0;1;
363.840;363.840;0.314952;-9.51225;3.44613;0.176724;0.396895;1;0;0;1;
363.880;363.880;0.206864;-9.38361;3.44613;0.883622;0.432883;1;0;0;1;
363.920;363.920;0.217989;-9.29121;3.79957;0.353449;0.380308;1;0;0;1;
363.960;363.960;0.167807;-9.25335;3.71121;0.265087;0.457604;0;0;0;1;
364.000;364.000;0.214386;-9.12671;3.35776;0.530173;0.455669;0;0;0;1;
364.040;364.040;0.194433;-8.94391;3.35776;0.883622;0.517173;0;0;0;1;
364.080;364.080;0.233843;-8.88206;3.18104;0.353449;0.531412;0;0;0;1;
364.120;364.120;0.225985;-8.64307;3.53449;1.4138;0.616245;0;0;0;1;
364.160;364.160;0.19619;-8.5848;3.18104;0.530173;0.557565;0;0;0;1;
364.200;364.200;-0.00990859;-8.49166;3.62285;0.971984;0.565596;0;0;0;1;
364.240;364.240;-0.117102;-8.40609;3.35776;0.618535;0.488448;0;0;0;1;
364.280;364.280;-0.192767;-8.17369;3.35776;1.06035;0.487291;0;0;0;1;
364.320;364.320;-0.511644;-7.91967;3.35776;1.4138;0.482254;1;0;0;1;
364.360;364.360;-0.766998;-7.58007;3.35776;1.76724;0.484062;1;0;0;1;
364.400;364.400;-0.982168;-7.54791;3.44613;0.618535;0.456779;1;0;0;1;
364.440;364.440;-1.01288;-7.55622;3.2694;0.176724;0.488563;1;0;0;1;
364.480;364.480;-1.0061;-7.53244;3.18104;0.0883622;0.541826;1;0;0;1;
364.520;364.520;-0.971804;-7.54577;3.2694;0.265087;0.566064;1;0;0;1;
364.560;364.560;-1.01288;-7.55622;3.2694;0.176724;0.488563;1;0;0;1;
364.600;364.600;-1.0061;-7.53244;3.18104;0.0883622;0.541826;0;0;0;1;
364.640;364.640;-1.00347;-7.51972;3.35776;0.176724;0.466726;0;0;0;1;
364.680;364.680;-0.98732;-7.51461;3.44613;0.0883622;0.457807;0;0;0;1;
364.720;364.720;-0.95901;-7.51991;3.44613;0.176724;0.493434;0;0;0;1;
364.760;364.760;-0.721645;-7.53988;3.2694;0.706898;0.519695;0;0;0;1;
364.800;364.800;-0.753703;-7.43957;3.62285;0.353449;0.461742;0;0;0;1;
364.840;364.840;-0.609472;-7.41649;3.18104;0.618535;0.472066;0;0;0;1;
364.880;364.880;-0.699668;-7.08161;3.09268;1.32543;0.414432;0;0;0;1;
364.920;364.920;-0.678059;-7.06036;3.18104;0.0883622;0.342714;0;0;0;1;
364.960;364.960;-0.714562;-6.98556;3.2694;0.441811;0.569862;0;0;0;1;
365.000;365.000;-0.73764;-6.99106;3.35776;0.0883622;0.523302;0;0;0;1;
365.040;365.040;-0.693601;-6.96904;3.35776;0.176724;0.509815;0;0;0;1;
365.080;365.080;-0.474654;-6.87528;3.71121;1.4138;0.552871;0;0;0;1;
365.120;365.120;-0.297258;-6.60337;3.44613;1.67888;0.58648;0;0;0;1;
365.160;365.160;-0.0272001;-6.14138;3.18104;2.03233;0.502683;1;0;0;1;
365.200;365.200;0.0442348;-5.99824;3.44613;0.618535;0.613961;1;0;0;1;
365.240;365.240;0.337701;-5.56701;3.09268;1.94397;0.552088;1;0;0;1;
365.280;365.280;0.497265;-5.23504;3.35776;1.14871;0.526846;1;0;0;1;
365.320;365.320;0.752381;-4.63856;3.53449;2.12069;0.414787;1;0;0;1;
365.360;365.360;0.895818;-4.32945;3.09268;1.14871;0.543122;1;0;0;1;
365.400;365.400;1.10095;-3.81664;3.35776;1.67888;0.497438;1;0;0;1;
365.440;365.440;1.36873;-3.41762;3.53449;1.76724;0.417005;1;0;0;1;
365.480;365.480;1.48629;-2.82395;3.18104;1.94397;0.548678;1;0;0;1;
365.520;365.520;1.652;-2.22943;3.53449;1.94397;0.456911;1;0;0;1;
365.560;365.560;1.6922;-1.54202;3.79957;2.38578;0.525481;1;0;0;1;
365.600;365.600;1.87409;-1.0199;3.53449;1.85561;0.457776;1;0;0;1;
365.640;365.640;1.92088;-0.759659;3.44613;0.79526;0.466236;1;0;0;1;
365.680;365.680;1.89856;-0.774993;3.44613;0.176724;0.418544;1;0;0;1;
365.720;365.720;1.80138;-1.07013;3.09268;1.06035;0.50328;1;0;0;1;
365.760;365.760;1.7742;-1.05816;3.2694;0.176724;0.501299;1;0;0;1;
365.800;365.800;1.63492;-1.18903;3.00431;0.79526;0.361028;1;0;0;1;
365.840;365.840;1.59392;-1.34791;3.53449;0.706898;0.383845;1;0;0;1;
365.880;365.880;1.5328;-1.4054;3.09268;0.441811;0.5288;1;0;0;1;
365.920;365.920;1.50783;-1.48629;2.91595;0.353449;0.381207;1;0;0;1;
365.960;365.960;1.51349;-1.38526;3.18104;0.265087;0.502683;1;0;0;1;
366.000;366.000;1.47694;-1.61716;3.2694;0.79526;0.501299;0;0;0;1;
366.040;366.040;1.48629;-1.63492;3.18104;0.0883622;0.496689;0;0;0;1;
366.080;366.080;1.38546;-1.96955;3.44613;1.14871;0.438319;0;0;0;1;
366.120;366.120;1.57013;-2.04651;3.18104;0.971984;0.286035;0;0;0;1;
366.160;366.160;1.64146;-2.21728;3.2694;0.79526;0.498324;1;0;0;1;
366.200;366.200;1.7528;-2.31998;3.44613;0.883622;0.34093;0;0;0;1;
366.240;366.240;1.79456;-2.3487;3.2694;0.176724;0.445713;0;0;0;1;
366.280;366.280;2.05328;-2.36705;3.35776;1.14871;0.441717;1;0;0;1;
366.320;366.320;2.24114;-2.49336;3.35776;1.23707;0.510803;1;0;0;1;
366.360;366.360;2.22943;-2.69367;3.35776;1.06035;0.503818;1;0;0;1;
366.400;366.400;2.62224;-3.00443;3.44613;2.20905;0.611273;1;0;0;1;
366.440;366.440;2.97258;-3.12121;2.47414;1.14871;0.6;1;0;0;1;
366.480;366.480;3.28896;-3.27853;3.53449;1.23707;0.609838;1;0;0;1;
366.520;366.520;3.3709;-3.32532;3.18104;0.530173;0.54241;1;0;0;1;
366.560;366.560;3.71572;-3.56709;3.18104;1.59052;0.548678;1;0;0;1;
366.600;366.600;3.96542;-3.62258;3.18104;0.883622;0.54241;1;0;0;1;
366.640;366.640;3.9844;-3.6033;3.2694;0.0883622;0.512387;1;0;0;1;
366.680;366.680;4.01298;-3.58544;3.35776;0.0883622;0.503818;1;0;0;1;
366.720;366.720;3.75059;-3.56709;3.35776;0.706898;0.501368;1;0;0;1;
366.760;366.760;3.73348;-3.55775;3.2694;0.0883622;0.501299;1;0;0;1;
366.800;366.800;3.71572;-3.56709;3.18104;0.0883622;0.496689;1;0;0;1;
366.840;366.840;3.58846;-3.67978;3.18104;0.883622;0.353881;1;0;0;1;
366.880;366.880;3.66618;-3.78361;3.2694;0.618535;0.48759;0;0;0;1;
366.920;366.920;3.59682;-4.00703;3.09268;1.23707;0.35081;0;0;0;1;
366.960;366.960;3.60186;-4.14249;3.44613;0.530173;0.418046;0;0;0;1;
367.000;367.000;3.48636;-4.26069;3.2694;1.06035;0.48759;0;0;0;1;
367.040;367.040;3.56709;-4.31024;3.00431;0.265087;0.539485;0;0;0;1;
367.080;367.080;3.56384;-4.32567;3.62285;0.618535;0.475661;0;0;0;1;
367.120;367.120;3.44858;-4.13441;3.18104;0.79526;0.373949;0;0;0;1;
367.160;367.160;3.44858;-4.13441;3.18104;0;0.373949;0;0;0;1;
367.200;367.200;3.40254;-4.05191;3.44613;0.441811;0.498193;0;0;0;1;
367.240;367.240;3.30551;-4.22502;3.18104;0.971984;0.531412;0;0;0;1;
367.280;367.280;3.24264;-4.26264;3.18104;0.353449;0.502683;0;0;0;1;
367.320;367.320;3.0034;-4.20565;2.91595;1.14871;0.407404;0;0;0;1;
367.360;367.360;2.97258;-4.16161;3.44613;0.706898;0.6004;0;0;0;1;
367.400;367.400;2.95543;-4.28166;3.2694;0.353449;0.524187;0;0;0;1;
367.440;367.440;2.85881;-4.27721;3.35776;0.441811;0.498778;0;0;0;1;
367.480;367.480;2.7112;-4.05056;3.53449;1.4138;0.550747;0;0;0;1;
367.520;367.520;2.37256;-4.18546;3.2694;1.50216;0.441333;0;0;0;1;
367.560;367.560;2.17989;-4.26069;3.18104;0.618535;0.5;1;0;0;1;
367.600;367.600;2.13845;-4.25169;3.35776;0.176724;0.44242;1;0;0;1;
367.640;367.640;2.16867;-4.25509;3.2694;0.0883622;0.475864;0;0;0;1;
367.680;367.680;2.22943;-4.16161;3.18104;0.441811;0.332908;0;0;0;1;
367.720;367.720;2.27367;-4.05545;3.35776;0.353449;0.434169;0;0;0;1;
367.760;367.760;2.41168;-3.88558;3.35776;0.706898;0.389035;0;0;0;1;
367.800;367.800;2.54039;-3.84749;2.91595;0.441811;0.428762;0;0;0;1;
367.840;367.840;2.67963;-3.73511;2.91595;0.706898;0.565635;1;0;0;1;
367.880;367.880;2.74278;-3.67672;3.00431;0.618535;0.541221;0;0;0;1;
367.920;367.920;2.80143;-3.70041;3.35776;0.530173;0.399175;0;0;0;1;
367.960;367.960;2.81741;-3.43623;3.2694;0.971984;0.525755;0;0;0;1;
368.000;368.000;2.79127;-3.2867;3.00431;0.441811;0.474885;0;0;0;1;
368.040;368.040;2.82395;-3.26984;3.00431;0.176724;0.457341;0;0;0;1;
368.080;368.080;2.82395;-2.97258;3.00431;1.06035;0.457341;0;0;0;1;
368.120;368.120;2.9408;-2.98753;3.2694;0.441811;0.504565;0;0;0;1;
368.160;368.160;3.10689;-3.01662;2.82759;0.618535;0.512379;0;0;0;1;
368.200;368.200;3.02403;-2.90779;3.18104;0.530173;0.465389;0;0;0;1;
368.240;368.240;3.02212;-2.96727;3.35776;0.530173;0.387117;0;0;0;1;
368.280;368.280;2.97662;-2.86136;3.00431;0.353449;0.364428;0;0;0;1;
368.320;368.320;2.97646;-2.84046;3.18104;0.176724;0.369204;0;0;0;1;
368.360;368.360;2.98876;-2.53984;3.09268;1.14871;0.384683;0;0;0;1;
368.400;368.400;3.05346;-2.42457;3.09268;0.706898;0.5288;0;0;0;1;
368.440;368.440;3.09148;-2.36023;3.09268;0.353449;0.50328;0;0;0;1;
368.480;368.480;3.14042;-2.33155;3.09268;0.176724;0.514059;0;0;0;1;
368.520;368.520;2.9564;-2.22236;3.09268;1.23707;0.431087;0;0;0;1;
368.560;368.560;2.86295;-2.10399;3.00431;0.79526;0.586641;0;0;0;1;
368.600;368.600;2.97258;-1.95802;2.91595;0.79526;0.498489;0;0;0;1;
368.640;368.640;3.36023;-1.76442;3.44613;1.4138;0.604261;1;0;0;1;
368.680;368.680;3.52374;-1.60395;3.00431;0.79526;0.421141;1;0;0;1;
368.720;368.720;3.59645;-1.47528;3.2694;0.618535;0.445713;1;0;0;1;
368.760;368.760;3.48584;-1.28019;3.09268;1.23707;0.345927;1;0;0;1;
368.800;368.800;3.44225;-1.20092;3.09268;0.353449;0.39465;1;0;0;1;
368.840;368.840;3.44858;-1.21623;3.18104;0.0883622;0.373949;1;0;0;1;
368.880;368.880;3.4363;-1.23263;3.09268;0.0883622;0.342971;1;0;0;1;
368.920;368.920;3.40476;-1.2059;2.91595;0.176724;0.428762;0;0;0;1;
368.960;368.960;3.29935;-1.37034;3.00431;0.618535;0.559049;0;0;0;1;
369.000;369.000;3.30587;-1.25209;2.82759;0.353449;0.395971;0;0;0;1;
369.040;369.040;3.29601;-1.08621;3.35776;0.530173;0.517173;0;0;0;1;
369.080;369.080;3.27918;-1.02264;3.2694;0.265087;0.501299;0;0;0;1;
369.120;369.120;3.06176;-1.02554;3.62285;1.06035;0.367347;0;0;0;1;
369.160;369.160;2.96323;-1.02264;3.2694;0.530173;0.501299;0;0;0;1;
369.200;369.200;2.95543;-1.06898;3.2694;0.176724;0.524187;0;0;0;1;
369.240;369.240;2.88203;-1.0199;3.53449;0.265087;0.457776;0;0;0;1;
369.280;369.280;2.85982;-0.987443;3.53449;0.176724;0.451815;0;0;0;1;
369.320;369.320;2.87845;-0.964436;3.62285;0.0883622;0.411322;0;0;0;1;
369.360;369.360;2.85406;-0.864573;3.18104;0.441811;0.373949;0;0;0;1;
369.400;369.400;2.80802;-0.782071;3.44613;0.441811;0.498193;0;0;0;1;
369.440;369.440;2.59245;-0.711617;3.35776;0.971984;0.488448;0;0;0;1;
369.480;369.480;2.35409;-0.747939;3.62285;1.14871;0.445014;0;0;0;1;
369.520;369.520;2.1238;-0.590776;3.2694;1.06035;0.499086;0;0;0;1;
369.560;369.560;1.98378;-0.530523;3.00431;0.618535;0.407088;0;0;0;1;
369.600;369.600;1.92623;-0.624241;3.09268;0.441811;0.35081;0;0;0;1;
369.640;369.640;1.87471;-0.675766;3.09268;0.530173;0.345927;0;0;0;1;
369.680;369.680;1.84754;-0.691537;3.00431;0.0883622;0.407088;0;0;0;1;
369.720;369.720;1.93218;-0.891773;3.18104;0.883622;0.332908;0;0;0;1;
369.760;369.760;1.94433;-1.04695;3.2694;0.971984;0.498324;0;0;0;1;
369.800;369.800;1.78759;-1.07781;3.00431;0.618535;0.364428;1;0;0;1;
369.840;369.840;1.65143;-1.16766;3.18104;0.883622;0.487106;0;0;0;1;
369.880;369.880;1.38526;-1.14823;3.18104;0.706898;0.498562;1;0;0;1;
369.920;369.920;1.16201;-1.2093;2.82759;0.706898;0.423227;0;0;0;1;
369.960;369.960;1.06561;-1.38546;3.44613;1.14871;0.358152;1;0;0;1;
