"Number of header lines:";"39";
"Experiment";"26th Exp_20170421_LH_2 frames_Lightbox+2 White LED_25 30C_1min 4min 2min";
"System Independent Variable";
"Trial name";"Trial     6";
"Trial ID";"5";
"Arena name";"Peltier 8-2";
"Arena ID";"14";
"Subject name";"Subject 1";
"Subject ID";"0";
"Arena settings";"B";
"Detection settings";"Detection Settings";
"Trial Control settings";"LH_Protocol";
"Start time";"04/22/2017 15:23:00.108";
"Trial duration";"+ 00:07:00.040";
"Recording after";"+ 00:00:00.000";
"Recording duration";"+ 00:07:00.040";
"Track";"Track filet0005a0014o0000_0001.trk";
"Tracking source";"Basler GenICam [Basler acA1300-60]";
"Video file";"E:\Experiment\26th Exp_20170421_LH_2 frames_Lightbox+2 White LED_25 30C_1min 4min 2min\Media Files\Trial     6.mpg";
"Video start time";"04/22/2017 15:23:00.108";
"Trial status";"2";
"Acquisition status";"Acquired";
"Track status";"Acquired";
"Video file status";"Generated";
"Sync status";"Not available";
"Reference duration";"+ 00:07:00.040";
"Reference time";"04/22/2017 15:23:00.108";
"Sof file";"";
"Missed samples";"0.4 %";
"Subject not found";"0.7 %";
"User-defined Independent Variable";
"Peltier";"8";
"Sex";"male";
"Used";"Used";
"Experimenter";"Hu";
"Protocol";"B";
" ";
"Trial time";"Recording time";"X center";"Y center";"Area";"Areachange";"Elongation";"Movement";"Pretest";"Training";"Test";
303.240;303.240;-11.3443;-87.0935;3.44337;0.706332;0.611273;1;0;0;1;
303.280;303.280;-11.181;-87.2646;3.70824;1.14779;0.376954;1;0;0;1;
303.320;303.320;-10.878;-87.5023;3.53166;1.41266;0.454992;1;0;0;1;
303.360;303.360;-10.8933;-87.5782;3.44337;0.441458;0.479829;1;0;0;1;
303.400;303.400;-10.697;-87.8045;3.35508;1.14779;0.297081;1;0;0;1;
303.440;303.440;-10.6066;-87.8541;3.44337;0.441458;0.422863;1;0;0;1;
303.480;303.480;-10.5111;-88.0713;3.44337;0.882915;0.458263;1;0;0;1;
303.520;303.520;-10.3999;-88.1207;3.17849;0.441458;0.283395;1;0;0;1;
303.560;303.560;-10.2521;-88.3678;3.53166;1.0595;0.417005;1;0;0;1;
303.600;303.600;-10.2612;-88.4213;3.35508;0.353166;0.490236;1;0;0;1;
303.640;303.640;-10.1522;-88.7207;3.00191;1.41266;0.413346;1;0;0;1;
303.680;303.680;-10.246;-88.9613;3.44337;1.32437;0.492289;1;0;0;1;
303.720;303.720;-10.282;-89.3312;3.53166;1.32437;0.458856;1;0;0;1;
303.760;303.760;-10.2711;-89.6022;3.61995;0.971207;0.436876;1;0;0;1;
303.800;303.800;-10.232;-89.8501;3.61995;0.882915;0.428021;1;0;0;1;
303.840;303.840;-10.2513;-89.8845;3.70824;0.0882915;0.388662;1;0;0;1;
303.880;303.880;-10.2834;-89.9427;3.44337;0.264875;0.456779;1;0;0;1;
303.920;303.920;-10.2834;-89.9427;3.44337;0;0.456779;1;0;0;1;
303.960;303.960;-10.3165;-90.0865;3.70824;0.794624;0.402478;1;0;0;1;
304.000;304.000;-10.2711;-90.1965;3.61995;0.618041;0.436876;1;0;0;1;
304.040;304.040;-10.2191;-90.4206;3.44337;0.706332;0.456779;1;0;0;1;
304.080;304.080;-10.1966;-90.4258;3.44337;0.176583;0.40166;0;0;0;1;
304.120;304.120;-10.1966;-90.4258;3.44337;0;0.40166;0;0;0;1;
304.160;304.160;-10.1727;-90.6718;3.53166;0.794624;0.441717;0;0;0;1;
304.200;304.200;-10.1207;-90.7294;3.88483;0.353166;0.407499;0;0;0;1;
304.240;304.240;-10.2086;-90.7076;3.53166;0.353166;0.423756;0;0;0;1;
304.280;304.280;-10.3055;-90.6808;3.70824;0.353166;0.43324;0;0;0;1;
304.320;304.320;-10.1306;-90.7558;3.79654;0.618041;0.442218;0;0;0;1;
304.360;304.360;-10.118;-90.7706;3.88483;0.0882915;0.466562;0;0;0;1;
304.400;304.400;-10.0836;-90.8897;3.44337;0.441458;0.418046;0;0;0;1;
304.440;304.440;-10.0754;-90.8767;3.53166;0.0882915;0.380149;0;0;0;1;
304.480;304.480;-10.1058;-90.7852;3.79654;0.264875;0.443088;0;0;0;1;
304.520;304.520;-9.87305;-90.9647;4.06141;0.971207;0.539454;0;0;0;1;
304.560;304.560;-9.80063;-91.0268;3.61995;0.441458;0.53477;0;0;0;1;
304.600;304.600;-9.77311;-90.9894;3.70824;0.264875;0.519685;0;0;0;1;
304.640;304.640;-9.752;-90.9894;3.70824;0.176583;0.470374;0;0;0;1;
304.680;304.680;-9.77311;-90.9894;3.70824;0.176583;0.519685;0;0;0;1;
304.720;304.720;-9.72047;-91.0065;3.88483;0.353166;0.482432;0;0;0;1;
304.760;304.760;-9.76565;-90.9756;3.79654;0.264875;0.489113;0;0;0;1;
304.800;304.800;-9.75225;-91.0175;3.88483;0.264875;0.477223;0;0;0;1;
304.840;304.840;-9.74556;-91.004;3.97312;0.0882915;0.452306;0;0;0;1;
304.880;304.880;-9.65701;-91.0731;3.53166;0.441458;0.486678;0;0;0;1;
304.920;304.920;-9.73508;-90.9648;3.61995;0.618041;0.536658;0;0;0;1;
304.960;304.960;-9.71772;-90.9756;3.79654;0.176583;0.491432;0;0;0;1;
305.000;305.000;-9.75936;-91.0037;3.61995;0.353166;0.50025;0;0;0;1;
305.040;305.040;-9.74179;-90.9967;3.61995;0.353166;0.56438;0;0;0;1;
305.080;305.080;-9.73244;-91.0175;3.88483;0.441458;0.433592;0;0;0;1;
305.120;305.120;-9.67178;-91.0618;3.53166;0.353166;0.513522;0;0;0;1;
305.160;305.160;-9.74875;-91.0235;3.70824;0.353166;0.540731;0;0;0;1;
305.200;305.200;-9.72047;-91.0065;3.88483;0.176583;0.482432;0;0;0;1;
305.240;305.240;-9.67178;-91.0618;3.53166;0.353166;0.513522;0;0;0;1;
305.280;305.280;-9.65114;-91.0571;3.61995;0.0882915;0.474485;0;0;0;1;
305.320;305.320;-9.68023;-90.9663;3.88483;0.264875;0.567729;0;0;0;1;
305.360;305.360;-9.70015;-90.9676;3.79654;0.0882915;0.600128;0;0;0;1;
305.400;305.400;-9.63933;-91.0129;3.44337;0.529749;0.49182;0;0;0;1;
305.440;305.440;-9.64051;-91.0305;3.53166;0.0882915;0.494847;0;0;0;1;
305.480;305.480;-9.64051;-91.0305;3.53166;0;0.494847;0;0;0;1;
305.520;305.520;-9.65114;-91.0571;3.61995;0.0882915;0.474485;0;0;0;1;
305.560;305.560;-9.68023;-90.9663;3.88483;0.264875;0.567729;0;0;0;1;
305.600;305.600;-9.65114;-91.0571;3.61995;0.264875;0.474485;0;0;0;1;
305.640;305.640;-9.67139;-90.9389;3.79654;0.353166;0.583923;0;0;0;1;
305.680;305.680;-9.64051;-91.0305;3.53166;0.264875;0.494847;0;0;0;1;
305.720;305.720;-9.64051;-91.0305;3.53166;0;0.494847;0;0;0;1;
305.760;305.760;-9.65114;-91.0571;3.61995;0.0882915;0.474485;0;0;0;1;
305.800;305.800;-9.68023;-90.9663;3.88483;0.264875;0.567729;0;0;0;1;
305.840;305.840;-9.65114;-91.0571;3.61995;0.264875;0.474485;0;0;0;1;
305.880;305.880;-9.65114;-91.0571;3.61995;0;0.474485;0;0;0;1;
305.920;305.920;-9.67178;-91.0618;3.53166;0.0882915;0.513522;0;0;0;1;
305.960;305.960;-9.65114;-91.0571;3.61995;0.0882915;0.474485;0;0;0;1;
306.000;306.000;-9.64051;-91.0305;3.53166;0.0882915;0.494847;0;0;0;1;
306.040;306.040;-9.64646;-91.0885;3.61995;0.441458;0.367611;0;0;0;1;
306.080;306.080;-9.64679;-91.2389;3.79654;0.529749;0.540987;0;0;0;1;
306.120;306.120;-9.64646;-91.3856;3.61995;0.529749;0.367611;0;0;0;1;
306.160;306.160;-9.62092;-91.6111;3.61995;0.706332;0.447311;0;0;0;1;
306.200;306.200;-9.61708;-91.8159;3.70824;0.794624;0.501006;0;0;0;1;
306.240;306.240;-9.6092;-91.9235;3.53166;0.353166;0.429089;0;0;0;1;
306.280;306.280;-9.63;-92.068;3.88483;0.529749;0.472032;0;0;0;1;
306.320;306.320;-9.67187;-92.0107;3.61995;0.441458;0.408525;0;0;0;1;
306.360;306.360;-9.69767;-91.8588;3.97312;0.529749;0.506986;0;0;0;1;
306.400;306.400;-9.68178;-91.948;3.61995;0.353166;0.408669;0;0;0;1;
306.440;306.440;-9.65114;-91.9485;3.61995;0.176583;0.474485;0;0;0;1;
306.480;306.480;-9.66032;-91.9793;3.61995;0.176583;0.408191;0;0;0;1;
306.520;306.520;-9.6876;-91.8742;4.06141;0.441458;0.515989;0;0;0;1;
306.560;306.560;-9.71508;-91.6878;3.53166;0.706332;0.457776;0;0;0;1;
306.600;306.600;-9.9254;-91.4804;3.70824;1.0595;0.552871;0;0;0;1;
306.640;306.640;-9.86061;-91.4276;3.70824;0.529749;0.432483;0;0;0;1;
306.680;306.680;-9.82415;-91.3996;3.79654;0.264875;0.445623;0;0;0;1;
306.720;306.720;-9.79301;-91.3568;3.70824;0.264875;0.440146;0;0;0;1;
306.760;306.760;-9.65701;-91.2216;3.70824;1.0595;0.403393;0;0;0;1;
306.800;306.800;-9.65222;-91.1977;3.61995;0.0882915;0.445014;0;0;0;1;
306.840;306.840;-9.69892;-90.9641;3.79654;1.0595;0.394033;0;0;0;1;
306.880;306.880;-9.89677;-90.8695;3.70824;0.794624;0.432483;0;0;0;1;
306.920;306.920;-9.92411;-90.7508;3.70824;0.529749;0.429415;0;0;0;1;
306.960;306.960;-10.0099;-90.6459;3.79654;0.441458;0.340709;0;0;0;1;
307.000;307.000;-10.1357;-90.5228;3.35508;0.794624;0.293665;0;0;0;1;
307.040;307.040;-10.269;-90.3396;3.26679;1.14779;0.501299;0;0;0;1;
307.080;307.080;-10.269;-90.3396;3.26679;0;0.501299;0;0;0;1;
307.120;307.120;-10.269;-90.3396;3.26679;0;0.501299;0;0;0;1;
307.160;307.160;-10.2359;-90.1873;3.61995;0.706332;0.34797;0;0;0;1;
307.200;307.200;-10.2037;-90.0544;3.17849;0.618041;0.514359;0;0;0;1;
307.240;307.240;-10.3656;-89.9493;3.17849;0.882915;0.286035;0;0;0;1;
307.280;307.280;-10.4117;-89.8607;3.0902;0.441458;0.39465;0;0;0;1;
307.320;307.320;-10.3503;-89.7413;3.35508;0.441458;0.387117;0;0;0;1;
307.360;307.360;-10.1324;-89.5814;3.0902;0.794624;0.35081;0;0;0;1;
307.400;307.400;-10.0829;-89.419;3.35508;0.618041;0.415416;0;0;0;1;
307.440;307.440;-10.0294;-89.2187;3.26679;0.971207;0.413302;0;0;0;1;
307.480;307.480;-9.8416;-89.1219;3.26679;0.706332;0.356026;0;0;0;1;
307.520;307.520;-9.83632;-89.0836;3.44337;0.176583;0.34093;1;0;0;1;
307.560;307.560;-9.69113;-89.1175;2.82533;0.618041;0.480161;1;0;0;1;
307.600;307.600;-9.66132;-89.1223;2.91362;0.264875;0.395255;0;0;0;1;
307.640;307.640;-9.53045;-89.1343;3.26679;0.529749;0.410194;0;0;0;1;
307.680;307.680;-9.29018;-89.0848;3.35508;0.794624;0.433377;0;0;0;1;
307.720;307.720;-9.18301;-89.0487;3.0902;0.618041;0.417719;0;0;0;1;
307.760;307.760;-8.88698;-89.0232;3.17849;0.971207;0.373949;0;0;0;1;
307.800;307.800;-8.70739;-89.0131;3.44337;0.618041;0.432883;1;0;0;1;
307.840;307.840;-8.23259;-88.962;3.61995;1.58925;0.427298;1;0;0;1;
307.880;307.880;-7.95936;-89.0921;3.17849;1.50096;0.538422;1;0;0;1;
307.920;307.920;-7.82466;-89.0515;3.44337;0.618041;0.486487;1;0;0;1;
307.960;307.960;-7.3226;-89.0392;3.53166;1.50096;0.390703;1;0;0;1;
308.000;308.000;-6.98192;-89.0594;3.53166;1.23608;0.353333;1;0;0;1;
308.040;308.040;-6.69631;-89.1145;3.17849;1.0595;0.515148;1;0;0;1;
308.080;308.080;-6.39917;-89.1145;3.17849;0.882915;0.515148;1;0;0;1;
308.120;308.120;-6.11992;-89.1055;3.26679;0.794624;0.512387;1;0;0;1;
308.160;308.160;-5.84688;-88.9499;3.79654;1.23608;0.389066;1;0;0;1;
308.200;308.200;-5.80958;-88.8992;3.53166;0.264875;0.396918;1;0;0;1;
308.240;308.240;-5.52742;-88.7008;3.70824;1.23608;0.364316;1;0;0;1;
308.280;308.280;-5.47014;-88.6308;3.44337;0.441458;0.376065;1;0;0;1;
308.320;308.320;-5.16887;-88.4081;3.53166;1.32437;0.414787;1;0;0;1;
308.360;308.360;-4.93385;-88.3728;3.53166;0.706332;0.392496;1;0;0;1;
308.400;308.400;-4.80472;-88.3221;3.17849;0.529749;0.354842;1;0;0;1;
308.440;308.440;-4.63717;-88.3331;3.35508;0.706332;0.488448;1;0;0;1;
308.480;308.480;-4.3192;-88.2231;3.17849;1.0595;0.515148;1;0;0;1;
308.520;308.520;-3.91587;-88.206;3.44337;1.14779;0.613961;1;0;0;1;
308.560;308.560;-3.48186;-88.2198;3.26679;1.23608;0.505024;1;0;0;1;
308.600;308.600;-3.14853;-88.2331;3.26679;1.0595;0.524187;1;0;0;1;
308.640;308.640;-2.86116;-88.3445;3.70824;1.32437;0.376954;1;0;0;1;
308.680;308.680;-2.57322;-88.4919;3.17849;1.58925;0.54241;1;0;0;1;
308.720;308.720;-2.27433;-88.5212;3.35508;0.882915;0.517173;1;0;0;1;
308.760;308.760;-2.2277;-88.4651;3.53166;0.529749;0.353333;1;0;0;1;
308.800;308.800;-2.02715;-88.4236;3.61995;0.618041;0.330235;1;0;0;1;
308.840;308.840;-1.96992;-88.3745;3.70824;0.264875;0.320573;1;0;0;1;
308.880;308.880;-1.95462;-88.3648;3.79654;0.0882915;0.335911;1;0;0;1;
308.920;308.920;-1.95462;-88.3648;3.79654;0;0.335911;1;0;0;1;
308.960;308.960;-2.00313;-88.31;3.53166;0.264875;0.435602;1;0;0;1;
309.000;309.000;-1.94791;-88.113;3.44337;0.794624;0.466236;0;0;0;1;
309.040;309.040;-2.04923;-88.0197;3.53166;0.794624;0.37427;0;0;0;1;
309.080;309.080;-2.11071;-87.895;3.44337;0.618041;0.34093;0;0;0;1;
309.120;309.120;-2.11299;-87.6046;3.26679;1.23608;0.419767;0;0;0;1;
309.160;309.160;-2.06557;-87.3444;3.35508;0.971207;0.422376;0;0;0;1;
309.200;309.200;-1.95517;-87.0498;3.0902;1.14779;0.39465;0;0;0;1;
309.240;309.240;-1.96246;-86.914;3.53166;0.441458;0.417005;0;0;0;1;
309.280;309.280;-2.07997;-86.616;3.17849;1.41266;0.492985;1;0;0;1;
309.320;309.320;-2.09711;-86.2903;3.26679;0.971207;0.524187;1;0;0;1;
309.360;309.360;-2.20063;-86.0442;3.35508;1.14779;0.483542;1;0;0;1;
309.400;309.400;-2.33289;-85.9262;3.44337;0.971207;0.613961;1;0;0;1;
309.440;309.440;-2.34186;-85.6247;3.61995;0.882915;0.588643;1;0;0;1;
309.480;309.480;-2.34979;-85.6067;3.53166;0.0882915;0.590245;1;0;0;1;
309.520;309.520;-2.23366;-85.5009;3.53166;0.706332;0.383823;1;0;0;1;
309.560;309.560;-2.05861;-85.475;3.17849;0.882915;0.514359;1;0;0;1;
309.600;309.600;-2.03955;-85.4951;3.0902;0.0882915;0.552088;1;0;0;1;
309.640;309.640;-1.89809;-85.4157;3.35508;0.618041;0.510803;1;0;0;1;
309.680;309.680;-1.77879;-85.1495;3.0902;0.794624;0.543122;1;0;0;1;
309.720;309.720;-1.62297;-85.1138;3.44337;0.706332;0.466236;1;0;0;1;
309.760;309.760;-1.49395;-84.8381;3.61995;0.882915;0.520457;1;0;0;1;
309.800;309.800;-1.32002;-84.8485;3.35508;0.794624;0.469936;1;0;0;1;
309.840;309.840;-1.11731;-84.7298;3.44337;0.971207;0.398795;1;0;0;1;
309.880;309.880;-0.885914;-84.6607;3.26679;0.882915;0.441333;1;0;0;1;
309.920;309.920;-0.643801;-84.6497;3.26679;1.0595;0.411657;1;0;0;1;
309.960;309.960;-0.495231;-84.4732;3.17849;0.794624;0.456466;1;0;0;1;
310.000;310.000;-0.1575;-84.3988;3.61995;1.32437;0.477221;1;0;0;1;
310.040;310.040;0.297139;-84.1178;3.35508;1.85412;0.464131;1;0;0;1;
310.080;310.080;0.461134;-84.126;3.61995;0.794624;0.490268;1;0;0;1;
310.120;310.120;0.742847;-84.0903;3.53166;0.971207;0.488834;1;0;0;1;
310.160;310.160;1.02018;-84.0441;3.61995;1.14779;0.417452;1;0;0;1;
310.200;310.200;1.15782;-84.0322;3.44337;0.529749;0.34093;1;0;0;1;
310.240;310.240;1.35835;-83.9453;3.44337;0.882915;0.402973;1;0;0;1;
310.280;310.280;1.47635;-83.9296;3.26679;0.353166;0.293131;1;0;0;1;
310.320;310.320;1.40286;-83.9841;3.35508;0.441458;0.482254;1;0;0;1;
310.360;310.360;1.3217;-84.0871;3.61995;0.441458;0.475661;1;0;0;1;
310.400;310.400;1.17667;-84.1953;3.0902;0.529749;0.347351;1;0;0;1;
310.440;310.440;1.04083;-84.2078;3.53166;0.441458;0.417005;1;0;0;1;
310.480;310.480;0.981775;-84.2067;3.44337;0.264875;0.456779;1;0;0;1;
310.520;310.520;0.936596;-84.1615;3.44337;0.529749;0.398795;0;0;0;1;
310.560;310.560;0.77999;-84.2265;3.44337;0.706332;0.455333;0;0;0;1;
310.600;310.600;0.626619;-84.2621;3.0902;0.529749;0.404536;0;0;0;1;
310.640;310.640;0.575936;-84.3691;3.26679;0.353166;0.390541;0;0;0;1;
310.680;310.680;0.550697;-84.5182;3.0902;0.706332;0.342971;0;0;0;1;
310.720;310.720;0.445708;-84.536;3.35508;0.264875;0.445598;0;0;0;1;
310.760;310.760;0.464911;-84.6745;3.0902;0.618041;0.533573;0;0;0;1;
310.800;310.800;0.708562;-84.6732;3.26679;0.706332;0.497336;0;0;0;1;
310.840;310.840;0.777697;-84.6846;3.35508;0.264875;0.501368;0;0;0;1;
310.880;310.880;0.978712;-84.7668;3.53166;0.882915;0.402853;0;0;0;1;
310.920;310.920;1.20532;-84.7577;3.88483;0.882915;0.498514;1;0;0;1;
310.960;310.960;1.60569;-84.6674;3.26679;1.32437;0.524187;1;0;0;1;
311.000;311.000;1.61716;-84.6756;3.44337;0.176583;0.506601;1;0;0;1;
311.040;311.040;1.78283;-84.6846;3.61995;0.529749;0.590406;1;0;0;1;
311.080;311.080;1.90819;-84.8146;3.79654;0.882915;0.329786;1;0;0;1;
311.120;311.120;2.1723;-84.9028;3.61995;1.23608;0.44592;1;0;0;1;
311.160;311.160;2.34925;-85.1009;3.79654;1.23608;0.473381;1;0;0;1;
311.200;311.200;2.51082;-85.1501;3.61995;0.529749;0.391092;1;0;0;1;
311.240;311.240;2.75163;-85.3408;3.79654;1.41266;0.408447;1;0;0;1;
311.280;311.280;2.76988;-85.4633;3.53166;0.441458;0.451815;1;0;0;1;
311.320;311.320;2.51082;-85.4637;3.61995;0.794624;0.412796;1;0;0;1;
311.360;311.360;2.49533;-85.5664;3.70824;0.618041;0.497142;1;0;0;1;
311.400;311.400;2.3515;-85.5862;3.53166;0.529749;0.389107;1;0;0;1;
311.440;311.440;2.34125;-85.6375;3.53166;0.176583;0.366556;1;0;0;1;
311.480;311.480;2.42076;-85.8295;3.53166;0.706332;0.371842;1;0;0;1;
311.520;311.520;2.48623;-85.9218;3.53166;0.529749;0.522808;1;0;0;1;
311.560;311.560;2.60301;-86.2155;3.44337;1.32437;0.398795;1;0;0;1;
311.600;311.600;2.67105;-86.2997;3.70824;0.441458;0.448727;1;0;0;1;
311.640;311.640;2.80946;-86.48;3.70824;0.882915;0.440146;1;0;0;1;
311.680;311.680;2.90836;-86.4872;3.35508;0.353166;0.440555;1;0;0;1;
311.720;311.720;2.96238;-86.4764;3.35508;0.176583;0.470309;0;0;0;1;
311.760;311.760;2.92826;-86.3668;3.79654;0.441458;0.514471;0;0;0;1;
311.800;311.800;2.8373;-86.1825;3.79654;0.882915;0.429566;0;0;0;1;
311.840;311.840;2.85133;-86.1793;3.88483;0.0882915;0.415331;0;0;0;1;
311.880;311.880;2.84247;-86.1593;3.70824;0.176583;0.469872;0;0;0;1;
311.920;311.920;2.82746;-86.1471;3.79654;0.0882915;0.493064;0;0;0;1;
311.960;311.960;2.81803;-86.1495;3.70824;0.264875;0.485502;0;0;0;1;
312.000;312.000;2.68325;-86.1613;3.35508;0.529749;0.470309;0;0;0;1;
312.040;312.040;2.68325;-86.1613;3.35508;0;0.470309;0;0;0;1;
312.080;312.080;2.55044;-86.1208;3.00191;0.529749;0.413346;0;0;0;1;
312.120;312.120;2.43517;-85.9756;3.44337;0.618041;0.546729;0;0;0;1;
312.160;312.160;2.37711;-86.0022;3.88483;0.618041;0.400787;0;0;0;1;
312.200;312.200;2.41186;-85.854;3.44337;0.618041;0.418046;0;0;0;1;
312.240;312.240;2.29307;-85.666;3.88483;0.794624;0.552996;0;0;0;1;
312.280;312.280;2.23318;-85.5528;3.79654;0.441458;0.493064;0;0;0;1;
312.320;312.320;2.20378;-85.5435;3.79654;0.176583;0.453831;0;0;0;1;
312.360;312.360;1.94626;-85.4076;3.61995;0.882915;0.436876;0;0;0;1;
312.400;312.400;1.68688;-85.2742;3.79654;0.882915;0.451817;0;0;0;1;
312.440;312.440;1.67617;-85.2392;3.79654;0.176583;0.394033;0;0;0;1;
312.480;312.480;1.58303;-85.1508;3.53166;0.618041;0.423907;0;0;0;1;
312.520;312.520;1.53428;-85.0789;3.26679;0.441458;0.308632;0;0;0;1;
312.560;312.560;1.46652;-85.0808;3.70824;0.794624;0.513259;0;0;0;1;
312.600;312.600;1.31391;-85.1489;3.79654;0.618041;0.329786;0;0;0;1;
312.640;312.640;1.30607;-85.064;3.53166;0.441458;0.358963;0;0;0;1;
312.680;312.680;1.10126;-84.8995;3.53166;1.23608;0.402853;0;0;0;1;
312.720;312.720;1.07104;-84.8424;3.53166;0.353166;0.414787;0;0;0;1;
312.760;312.760;1.17361;-84.8266;3.26679;0.264875;0.312786;0;0;0;1;
312.800;312.800;1.22457;-84.7134;3.35508;0.441458;0.397285;0;0;0;1;
312.840;312.840;1.37957;-84.5679;3.35508;0.706332;0.411125;0;0;0;1;
312.880;312.880;1.33713;-84.6701;3.00191;0.353166;0.526218;0;0;0;1;
312.920;312.920;1.43963;-84.6592;2.73704;0.264875;0.416852;0;0;0;1;
312.960;312.960;1.63426;-84.536;3.53166;0.794624;0.486678;0;0;0;1;
313.000;313.000;1.75564;-84.5059;3.17849;0.353166;0.373949;0;0;0;1;
313.040;313.040;1.94683;-84.4232;3.61995;0.794624;0.490268;0;0;0;1;
313.080;313.080;2.20533;-84.358;3.79654;0.882915;0.455131;0;0;0;1;
313.120;313.120;2.389;-84.2864;3.17849;0.794624;0.394296;1;0;0;1;
313.160;313.160;2.4043;-84.269;3.17849;0.176583;0.373949;1;0;0;1;
313.200;313.200;2.37016;-84.3579;3.44337;0.264875;0.366688;0;0;0;1;
313.240;313.240;2.36216;-84.251;3.26679;0.529749;0.269964;0;0;0;1;
313.280;313.280;2.2596;-84.2649;3.53166;0.264875;0.392496;0;0;0;1;
313.320;313.320;2.33193;-84.3336;3.44337;0.618041;0.344029;0;0;0;1;
313.360;313.360;2.09978;-84.3676;3.35508;0.794624;0.415416;0;0;0;1;
313.400;313.400;2.15122;-84.1355;3.44337;0.794624;0.398795;0;0;0;1;
313.440;313.440;2.03315;-84.0543;3.35508;0.618041;0.449372;0;0;0;1;
313.480;313.480;1.96112;-84.0705;3.0902;0.441458;0.340096;0;0;0;1;
313.520;313.520;1.92486;-84.0754;3.26679;0.176583;0.312786;0;0;0;1;
313.560;313.560;1.85469;-84.0398;3.17849;0.264875;0.354842;0;0;0;1;
313.600;313.600;1.7723;-84.0734;3.00191;0.353166;0.384809;0;0;0;1;
313.640;313.640;1.75564;-84.1913;3.17849;0.353166;0.502683;0;0;0;1;
313.680;313.680;1.6726;-84.2389;3.70824;0.529749;0.335151;0;0;0;1;
313.720;313.720;1.48569;-84.3874;2.91362;1.14779;0.390896;0;0;0;1;
313.760;313.760;1.38852;-84.3389;3.26679;0.353166;0.308632;0;0;0;1;
313.800;313.800;1.332;-84.5036;3.53166;0.618041;0.454992;0;0;0;1;
313.840;313.840;1.18531;-84.2543;3.61995;0.971207;0.475661;0;0;0;1;
313.880;313.880;1.03345;-84.2267;3.26679;0.706332;0.498324;0;0;0;1;
313.920;313.920;0.882412;-84.0813;3.35508;0.794624;0.416257;0;0;0;1;
313.960;313.960;0.665522;-84.0451;3.44337;0.794624;0.398795;1;0;0;1;
314.000;314.000;0.629031;-84.0712;3.44337;0.176583;0.418046;1;0;0;1;
314.040;314.040;0.368383;-84.0451;3.44337;1.0595;0.398795;1;0;0;1;
314.080;314.080;0.25196;-83.8644;3.44337;0.706332;0.398795;1;0;0;1;
314.120;314.120;-0.153362;-83.8171;3.61995;1.58925;0.445014;1;0;0;1;
314.160;314.160;-0.40326;-83.8975;3.35508;1.32437;0.434169;1;0;0;1;
314.200;314.200;-0.503155;-83.8744;3.0902;0.264875;0.345927;1;0;0;1;
314.240;314.240;-0.545689;-83.8903;3.26679;0.176583;0.308632;1;0;0;1;
314.280;314.280;-0.630295;-83.822;3.35508;0.441458;0.397285;1;0;0;1;
314.320;314.320;-0.903302;-83.6684;3.0902;0.971207;0.39465;1;0;0;1;
314.360;314.360;-0.891417;-83.8027;3.17849;0.441458;0.473635;1;0;0;1;
314.400;314.400;-0.879531;-83.8982;3.0902;0.441458;0.347351;1;0;0;1;
314.440;314.440;-1.00754;-83.9469;3.53166;0.618041;0.454992;1;0;0;1;
314.480;314.480;-1.05774;-84.081;3.26679;0.794624;0.501299;1;0;0;1;
314.520;314.520;-1.53009;-84.1723;3.53166;1.85412;0.422897;1;0;0;1;
314.560;314.560;-1.59592;-84.1846;3.70824;0.353166;0.376954;1;0;0;1;
314.600;314.600;-1.72532;-84.1718;3.70824;0.529749;0.550368;1;0;0;1;
314.640;314.640;-1.82882;-84.1487;3.44337;0.264875;0.463253;1;0;0;1;
314.680;314.680;-1.82723;-84.1723;3.53166;0.0882915;0.422897;1;0;0;1;
314.720;314.720;-1.83566;-84.1943;3.61995;0.0882915;0.374633;0;0;0;1;
314.760;314.760;-1.86702;-84.1728;3.61995;0.176583;0.385496;0;0;0;1;
314.800;314.800;-1.88365;-84.1681;3.44337;0.176583;0.479829;0;0;0;1;
314.840;314.840;-2.03495;-84.2119;3.88483;0.618041;0.472032;0;0;0;1;
314.880;314.880;-2.17587;-84.1956;3.79654;0.441458;0.389066;0;0;0;1;
314.920;314.920;-2.1985;-84.2137;3.70824;0.0882915;0.429415;0;0;0;1;
314.960;314.960;-2.18756;-84.1911;3.53166;0.176583;0.429089;0;0;0;1;
315.000;315.000;-2.13905;-84.1476;3.44337;0.264875;0.427759;0;0;0;1;
315.040;315.040;-2.2596;-83.951;3.53166;0.794624;0.414787;0;0;0;1;
315.080;315.080;-2.37711;-83.9417;3.17849;0.353166;0.332908;0;0;0;1;
315.120;315.120;-2.54533;-83.8042;3.70824;0.706332;0.469872;0;0;0;1;
315.160;315.160;-2.6395;-83.7741;3.44337;0.264875;0.418046;0;0;0;1;
315.200;315.200;-2.79406;-83.7197;3.70824;0.618041;0.382195;0;0;0;1;
315.240;315.240;-2.95644;-83.6381;3.26679;0.618041;0.312786;0;0;0;1;
315.280;315.280;-2.92187;-83.7879;3.35508;0.618041;0.387117;0;0;0;1;
315.320;315.320;-2.78037;-83.8975;3.35508;0.529749;0.434169;0;0;0;1;
315.360;315.360;-2.79762;-83.8992;3.44337;0.0882915;0.437782;0;0;0;1;
315.400;315.400;-2.87234;-84.0001;3.44337;0.529749;0.486487;0;0;0;1;
