"Number of header lines:";"39";
"Experiment";"26th Exp_20170421_LH_2 frames_Lightbox+2 White LED_25 30C_1min 4min 2min";
"System Independent Variable";
"Trial name";"Trial     7";
"Trial ID";"6";
"Arena name";"Peltier 6-1";
"Arena ID";"11";
"Subject name";"Subject 1";
"Subject ID";"0";
"Arena settings";"A";
"Detection settings";"Detection Settings";
"Trial Control settings";"LH_Protocol";
"Start time";"04/22/2017 15:35:45.328";
"Trial duration";"+ 00:07:00.040";
"Recording after";"+ 00:00:00.000";
"Recording duration";"+ 00:07:00.040";
"Track";"Track filet0006a0011o0000_0001.trk";
"Tracking source";"Basler GenICam [Basler acA1300-60]";
"Video file";"E:\Experiment\26th Exp_20170421_LH_2 frames_Lightbox+2 White LED_25 30C_1min 4min 2min\Media Files\Trial     7.mpg";
"Video start time";"04/22/2017 15:35:45.328";
"Trial status";"2";
"Acquisition status";"Acquired";
"Track status";"Acquired";
"Video file status";"Generated";
"Sync status";"Not available";
"Reference duration";"+ 00:07:00.040";
"Reference time";"04/22/2017 15:35:45.328";
"Sof file";"";
"Missed samples";"0.2 %";
"Subject not found";"0.2 %";
"User-defined Independent Variable";
"Peltier";"6";
"Sex";"male";
"Used";"Used";
"Experimenter";"Hu";
"Protocol";"A";
" ";
"Trial time";"Recording time";"X center";"Y center";"Area";"Areachange";"Elongation";"Movement";"Pretest";"Training";"Test";
379.240;379.240;84.7125;13.4757;3.09268;0.618535;0.323733;1;0;0;1;
379.280;379.280;84.7185;13.5252;3.18104;0.265087;0.332908;1;0;0;1;
379.320;379.320;84.6946;13.6794;3.2694;0.618535;0.441333;1;0;0;1;
379.360;379.360;84.4914;13.8679;3.00431;0.971984;0.421537;1;0;0;1;
379.400;379.400;84.4796;14.0313;3.35776;0.706898;0.368264;0;0;0;1;
379.440;379.440;84.3796;14.0841;3.18104;0.530173;0.362496;0;0;0;1;
379.480;379.480;84.1673;14.1507;3.00431;0.883622;0.421141;0;0;0;1;
379.520;379.520;84.0214;14.1454;3.53449;0.530173;0.439267;0;0;0;1;
379.560;379.560;83.781;14.2074;3.2694;0.79526;0.468816;0;0;0;1;
379.600;379.600;83.5808;14.3014;3.2694;0.706898;0.419767;1;0;0;1;
379.640;379.640;83.5682;14.4019;2.91595;0.353449;0.433297;1;0;0;1;
379.680;379.680;83.8267;14.2867;3.2694;1.06035;0.446682;1;0;0;1;
379.720;379.720;83.8815;14.4412;2.91595;0.706898;0.406142;1;0;0;1;
379.760;379.760;84.0915;14.562;3.35776;1.14871;0.421624;1;0;0;1;
379.800;379.800;83.9753;14.8629;3.18104;1.23707;0.332908;1;0;0;1;
379.840;379.840;83.9311;15.2663;3.35776;1.4138;0.434169;1;0;0;1;
379.880;379.880;84.0249;15.4698;3.00431;0.883622;0.435503;1;0;0;1;
379.920;379.920;84.005;15.7348;3.09268;0.79526;0.340096;1;0;0;1;
379.960;379.960;84.1199;15.8841;3.09268;0.883622;0.543122;1;0;0;1;
380.000;380.000;84.2366;16.0558;3.18104;0.971984;0.328071;1;0;0;1;
380.040;380.040;84.4119;15.9211;3.2694;0.971984;0.501299;1;0;0;1;
380.080;380.080;84.4119;15.9211;3.2694;0;0.501299;1;0;0;1;
380.120;380.120;84.4484;15.8926;3.18104;0.265087;0.515148;1;0;0;1;
380.160;380.160;84.5897;15.8389;3.62285;0.618535;0.352996;1;0;0;1;
380.200;380.200;84.6823;15.5775;3.2694;1.23707;0.512387;1;0;0;1;
380.240;380.240;84.672;15.5383;3.09268;0.176724;0.5288;1;0;0;1;
380.280;380.280;84.6969;15.4574;2.91595;0.353449;0.381207;0;0;0;1;
380.320;380.320;84.7185;15.3088;3.18104;0.441811;0.496689;0;0;0;1;
380.360;380.360;84.7091;15.291;3.2694;0.0883622;0.501299;0;0;0;1;
380.400;380.400;84.7262;15.0591;3.18104;0.79526;0.510493;0;0;0;1;
380.440;380.440;84.8023;15.1258;3.18104;0.530173;0.286035;0;0;0;1;
380.480;380.480;84.6867;15.1265;3.2694;0.79526;0.449666;0;0;0;1;
380.520;380.520;84.7202;14.8803;3.44613;0.883622;0.307231;0;0;0;1;
380.560;380.560;84.6733;14.8177;3.35776;0.265087;0.307871;0;0;0;1;
380.600;380.600;84.6891;14.5766;3.2694;0.971984;0.445713;0;0;0;1;
380.640;380.640;84.5698;14.5656;3.00431;0.971984;0.539485;0;0;0;1;
380.680;380.680;84.4646;14.4686;3.00431;0.706898;0.364167;0;0;0;1;
380.720;380.720;84.2978;14.4596;3.44613;0.618535;0.437782;0;0;0;1;
380.760;380.760;84.2726;14.417;3.35776;0.265087;0.445598;0;0;0;1;
380.800;380.800;84.315;14.4489;3.35776;0.176724;0.411125;0;0;0;1;
380.840;380.840;84.3383;14.4774;3.35776;0.176724;0.455669;0;0;0;1;
380.880;380.880;84.3308;14.4544;3.44613;0.0883622;0.40359;0;0;0;1;
380.920;380.920;84.575;14.4119;3.53449;0.971984;0.319093;0;0;0;1;
380.960;380.960;84.7185;14.2684;2.91595;0.79526;0.390896;0;0;0;1;
381.000;381.000;84.7468;14.2306;2.65087;0.265087;0.398105;0;0;0;1;
381.040;381.040;84.6914;13.9914;2.82759;0.883622;0.423227;0;0;0;1;
381.080;381.080;84.737;13.8411;3.00431;0.706898;0.41144;0;0;0;1;
381.120;381.120;84.7397;13.6402;3.35776;0.883622;0.389035;0;0;0;1;
381.160;381.160;84.8361;13.42;3.00431;1.23707;0.421141;0;0;0;1;
381.200;381.200;84.833;13.2621;2.82759;0.530173;0.216118;0;0;0;1;
381.240;381.240;84.833;13.2621;2.82759;0;0.216118;0;0;0;1;
381.280;381.280;84.859;13.2429;2.73923;0.0883622;0.300778;0;0;0;1;
381.320;381.320;85.0694;13.1743;3.00431;1.14871;0.398151;0;0;0;1;
381.360;381.360;85.277;13.1424;2.82759;0.883622;0.395971;0;0;0;1;
381.400;381.400;85.3452;12.8282;2.73923;1.14871;0.385121;1;0;0;1;
381.440;381.440;85.3804;12.6725;3.00431;0.441811;0.541221;1;0;0;1;
381.480;381.480;85.5785;12.6632;3.09268;0.79526;0.503474;1;0;0;1;
381.520;381.520;85.6374;12.6441;3.18104;0.441811;0.515148;1;0;0;1;
381.560;381.560;86.0228;12.3803;3.35776;1.94397;0.442092;1;0;0;1;
381.600;381.600;86.0996;12.5172;3.09268;0.79526;0.349016;1;0;0;1;
381.640;381.640;86.1167;12.4188;3.35776;0.265087;0.451288;1;0;0;1;
381.680;381.680;86.1524;12.3745;3.35776;0.176724;0.464326;1;0;0;1;
381.720;381.720;86.3329;12.3208;3.44613;0.971984;0.395013;1;0;0;1;
381.760;381.760;86.3644;12.3637;3.2694;0.176724;0.46551;1;0;0;1;
381.800;381.800;86.397;12.4967;3.09268;0.530173;0.347351;0;0;0;1;
381.840;381.840;86.3726;12.7962;3.00431;0.971984;0.315749;1;0;0;1;
381.880;381.880;86.4927;12.9186;3.2694;0.971984;0.293131;1;0;0;1;
381.920;381.920;86.6096;13.0418;3.53449;0.971984;0.538749;1;0;0;1;
381.960;381.960;86.7619;13.0588;3.2694;0.618535;0.473958;0;0;0;1;
382.000;382.000;86.8179;13.2094;3.00431;0.79526;0.41144;0;0;0;1;
382.040;382.040;86.7874;13.2042;3.09268;0.0883622;0.39465;0;0;0;1;
382.080;382.080;86.7874;13.2042;3.09268;0;0.39465;0;0;0;1;
382.120;382.120;86.7874;13.2042;3.09268;0;0.39465;0;0;0;1;
382.160;382.160;86.7685;13.228;3.53449;0.971984;0.597773;0;0;0;1;
382.200;382.200;86.7954;13.2639;3.18104;0.706898;0.328071;0;0;0;1;
382.240;382.240;86.9249;13.5168;2.73923;1.32543;0.686829;0;0;0;1;
382.280;382.280;87.0394;13.6396;3.2694;0.883622;0.605225;0;0;0;1;
382.320;382.320;87.0727;13.6917;3.18104;0.265087;0.607175;0;0;0;1;
382.360;382.360;87.3396;13.7636;3.35776;0.883622;0.644282;0;0;0;1;
382.400;382.400;87.4655;13.7561;3.00431;0.353449;0.576092;0;0;0;1;
382.440;382.440;87.4867;13.7502;3.09268;0.0883622;0.582465;0;0;0;1;
382.480;382.480;87.4655;13.7561;3.00431;0.0883622;0.576092;0;0;0;1;
382.520;382.520;87.3513;13.7399;2.73923;0.265087;0.448128;0;0;0;1;
382.560;382.560;87.2452;13.711;3.00431;0.441811;0.506754;0;0;0;1;
382.600;382.600;87.2266;13.7502;3.09268;0.265087;0.550394;0;0;0;1;
382.640;382.640;87.2062;13.7413;3.00431;0.0883622;0.541221;0;0;0;1;
382.680;382.680;87.1976;13.7011;3.18104;0.176724;0.502683;0;0;0;1;
382.720;382.720;87.2452;13.711;3.00431;0.176724;0.506754;0;0;0;1;
382.760;382.760;87.1976;13.7011;3.18104;0.176724;0.502683;0;0;0;1;
382.800;382.800;87.2259;13.7204;3.09268;0.0883622;0.514059;0;0;0;1;
382.840;382.840;87.2154;13.6917;3.09268;0.176724;0.50328;0;0;0;1;
382.880;382.880;87.1976;13.7011;3.18104;0.0883622;0.502683;0;0;0;1;
382.920;382.920;87.1976;13.7011;3.18104;0;0.502683;0;0;0;1;
382.960;382.960;87.2154;13.6917;3.09268;0.0883622;0.50328;0;0;0;1;
383.000;383.000;87.1935;13.7034;3.00431;0.265087;0.520259;0;0;0;1;
383.040;383.040;87.1976;13.7011;3.18104;0.176724;0.502683;0;0;0;1;
383.080;383.080;87.2259;13.7204;3.09268;0.0883622;0.514059;0;0;0;1;
383.120;383.120;87.1774;13.7204;3.09268;0.176724;0.5288;0;0;0;1;
383.160;383.160;87.2154;13.6917;3.09268;0.176724;0.50328;0;0;0;1;
383.200;383.200;87.2259;13.7204;3.09268;0.176724;0.514059;0;0;0;1;
383.240;383.240;87.1429;13.7034;3.00431;0.265087;0.516965;0;0;0;1;
383.280;383.280;87.1976;13.7011;3.18104;0.176724;0.502683;0;0;0;1;
383.320;383.320;87.1714;13.7245;2.91595;0.265087;0.538397;0;0;0;1;
383.360;383.360;87.1976;13.7011;3.18104;0.265087;0.502683;0;0;0;1;
383.400;383.400;87.1653;13.684;3.09268;0.0883622;0.499338;0;0;0;1;
383.440;383.440;87.1976;13.7011;3.18104;0.0883622;0.502683;0;0;0;1;
383.480;383.480;87.1653;13.684;3.09268;0.0883622;0.499338;0;0;0;1;
383.520;383.520;87.1976;13.7011;3.18104;0.0883622;0.502683;0;0;0;1;
383.560;383.560;87.1653;13.684;3.09268;0.0883622;0.499338;0;0;0;1;
383.600;383.600;87.1653;13.684;3.09268;0;0.499338;0;0;0;1;
383.640;383.640;87.1976;13.7011;3.18104;0.0883622;0.502683;0;0;0;1;
383.680;383.680;87.1653;13.684;3.09268;0.0883622;0.499338;0;0;0;1;
383.720;383.720;87.1653;13.684;3.09268;0;0.499338;0;0;0;1;
383.760;383.760;87.1976;13.7011;3.18104;0.0883622;0.502683;0;0;0;1;
383.800;383.800;87.1976;13.7011;3.18104;0;0.502683;0;0;0;1;
383.840;383.840;87.1429;13.7034;3.00431;0.176724;0.516965;0;0;0;1;
383.880;383.880;86.9671;13.7204;3.09268;0.618535;0.514059;0;0;0;1;
383.920;383.920;86.9671;13.7204;3.09268;0;0.514059;0;0;0;1;
383.960;383.960;86.9003;13.7293;3.18104;0.265087;0.54241;0;0;0;1;
384.000;384.000;86.9193;13.7101;3.2694;0.0883622;0.512387;0;0;0;1;
384.040;384.040;86.9182;13.7056;3.09268;0.176724;0.503474;0;0;0;1;
384.080;384.080;86.8984;13.7255;3.00431;0.0883622;0.541854;0;0;0;1;
384.120;384.120;86.925;13.8111;3.18104;0.353449;0.510545;0;0;0;1;
384.160;384.160;86.7993;13.8431;3.00431;0.530173;0.40552;0;0;0;1;
384.200;384.200;86.7089;13.8025;3.44613;0.618535;0.432883;0;0;0;1;
384.240;384.240;86.5139;13.7987;3.09268;0.706898;0.39465;0;0;0;1;
384.280;384.280;86.4472;13.8615;2.91595;0.353449;0.450641;0;0;0;1;
384.320;384.320;86.3113;13.8589;3.2694;0.883622;0.463789;0;0;0;1;
384.360;384.360;86.2864;13.8662;3.18104;0.0883622;0.506123;0;0;0;1;
384.400;384.400;86.2101;13.9216;3.35776;0.530173;0.387117;0;0;0;1;
384.440;384.440;86.0799;13.9592;3.09268;0.618535;0.39465;0;0;0;1;
384.480;384.480;86.0396;14.2645;3.18104;1.14871;0.369204;0;0;0;1;
384.520;384.520;85.9289;14.3694;3.18104;0.883622;0.514359;0;0;0;1;
384.560;384.560;85.835;14.3745;3.44613;0.441811;0.457897;0;0;0;1;
384.600;384.600;85.7537;14.6818;3.53449;1.14871;0.454992;0;0;0;1;
384.640;384.640;85.6374;14.7036;3.18104;0.706898;0.515148;0;0;0;1;
384.680;384.680;85.4463;14.935;3.35776;1.4138;0.382034;1;0;0;1;
384.720;384.720;85.4138;14.9863;3.44613;0.265087;0.358152;1;0;0;1;
384.760;384.760;85.3036;14.9938;3.2694;0.530173;0.501299;1;0;0;1;
384.800;384.800;85.1522;14.8778;3.2694;0.883622;0.269964;1;0;0;1;
384.840;384.840;84.8909;14.8748;3.09268;1.06035;0.39465;1;0;0;1;
384.880;384.880;84.7372;14.8722;3.2694;0.706898;0.44319;1;0;0;1;
384.920;384.920;84.4708;14.8978;3.2694;1.06035;0.411657;1;0;0;1;
384.960;384.960;84.3907;14.8457;3.18104;0.441811;0.477062;1;0;0;1;
385.000;385.000;84.145;14.7659;2.91595;1.32543;0.410022;1;0;0;1;
385.040;385.040;83.8417;14.7208;3.2694;1.06035;0.312786;1;0;0;1;
385.080;385.080;83.5755;14.591;2.73923;1.4138;0.416852;1;0;0;1;
385.120;385.120;83.5294;14.5656;2.91595;0.176724;0.390896;1;0;0;1;
385.160;385.160;83.5024;14.5454;2.82759;0.0883622;0.423227;1;0;0;1;
385.200;385.200;83.7078;14.2862;3.09268;1.32543;0.50328;1;0;0;1;
385.240;385.240;83.7276;14.2168;3.00431;0.441811;0.541854;1;0;0;1;
385.280;385.280;83.7806;13.9965;2.73923;1.14871;0.416852;1;0;0;1;
385.320;385.320;83.7984;13.8336;3.00431;0.79526;0.362973;1;0;0;1;
385.360;385.360;83.8226;13.7851;3.00431;0.176724;0.364428;1;0;0;1;
385.400;385.400;83.9983;13.785;2.65087;0.706898;0.357454;1;0;0;1;
385.440;385.440;84.2385;13.6981;2.82759;1.23707;0.480161;1;0;0;1;
385.480;385.480;84.426;13.6545;2.65087;0.883622;0.470334;0;0;0;1;
385.520;385.520;84.4347;13.3428;2.82759;0.883622;0.386426;1;0;0;1;
385.560;385.560;84.552;13.1229;3.09268;1.14871;0.342971;1;0;0;1;
385.600;385.600;84.6134;13.0675;3.09268;0.353449;0.347351;1;0;0;1;
385.640;385.640;84.7107;12.9783;3.18104;0.618535;0.510493;1;0;0;1;
385.680;385.680;84.895;12.9298;3.35776;0.883622;0.361685;1;0;0;1;
385.720;385.720;85.0622;12.7012;3.09268;1.32543;0.5288;1;0;0;1;
385.760;385.760;85.2858;12.3838;3.18104;1.50216;0.502683;1;0;0;1;
385.800;385.800;85.3402;12.0865;3.18104;0.883622;0.502683;1;0;0;1;
385.840;385.840;85.4895;12.038;3.35776;0.706898;0.361685;1;0;0;1;
385.880;385.880;85.618;11.7893;3.18104;1.06035;0.510493;1;0;0;1;
385.920;385.920;85.6196;11.7239;3.2694;0.265087;0.501299;1;0;0;1;
385.960;385.960;85.6374;11.4551;3.18104;0.79526;0.515148;1;0;0;1;
386.000;386.000;85.6657;11.1947;3.18104;0.706898;0.54241;1;0;0;1;
386.040;386.040;85.6866;10.9056;3.09268;0.79526;0.582465;1;0;0;1;
386.080;386.080;85.7589;10.7756;3.00431;0.79526;0.267887;1;0;0;1;
386.120;386.120;85.7801;10.5686;3.44613;0.79526;0.37893;1;0;0;1;
386.160;386.160;85.6994;10.2703;3.62285;1.06035;0.367347;1;0;0;1;
386.200;386.200;85.6798;9.7504;3.44613;1.76724;0.411438;1;0;0;1;
386.240;386.240;85.6316;9.61328;3.18104;0.618535;0.514359;1;0;0;1;
386.280;386.280;85.6009;9.34586;3.2694;0.79526;0.501299;1;0;0;1;
386.320;386.320;85.5794;8.96177;2.91595;1.06035;0.407404;1;0;0;1;
386.360;386.360;85.5496;8.53959;3.09268;1.23707;0.532235;1;0;0;1;
386.400;386.400;85.4836;8.23514;3.2694;1.23707;0.378951;1;0;0;1;
386.440;386.440;85.4102;8.07457;3.2694;0.530173;0.308632;1;0;0;1;
386.480;386.480;85.2916;7.92493;3.18104;0.618535;0.514359;1;0;0;1;
386.520;386.520;84.9904;7.77479;2.73923;1.50216;0.416852;1;0;0;1;
386.560;386.560;84.6829;7.49688;3.2694;1.4138;0.448447;1;0;0;1;
386.600;386.600;84.5461;7.44333;3.09268;0.530173;0.39465;1;0;0;1;
386.640;386.640;84.2869;7.41801;3.53449;1.14871;0.52179;1;0;0;1;
386.680;386.680;84.0628;7.34712;3.00431;0.883622;0.441048;1;0;0;1;
386.720;386.720;83.846;7.42661;2.65087;1.06035;0.470334;1;0;0;1;
386.760;386.760;83.8386;7.53648;3.09268;0.441811;0.347351;1;0;0;1;
386.800;386.800;83.8148;7.58404;3.09268;0.176724;0.340601;1;0;0;1;
386.840;386.840;83.9599;7.60057;3.44613;0.530173;0.395013;1;0;0;1;
386.880;386.880;83.9599;7.60057;3.44613;0;0.395013;1;0;0;1;
386.920;386.920;84.124;7.7287;2.91595;0.706898;0.390896;1;0;0;1;
386.960;386.960;84.124;7.7287;2.73923;0.176724;0.469176;0;0;0;1;
387.000;387.000;84.1611;7.87733;3.00431;0.618535;0.280293;0;0;0;1;
387.040;387.040;84.1481;7.97038;2.65087;0.353449;0.462158;0;0;0;1;
387.080;387.080;84.1332;7.9937;2.73923;0.0883622;0.408023;0;0;0;1;
387.120;387.120;84.1332;7.9937;2.73923;0;0.408023;0;0;0;1;
387.160;387.160;84.17;8.05822;2.73923;0.353449;0.385121;0;0;0;1;
387.200;387.200;84.129;8.28765;2.5625;0.883622;0.50555;0;0;0;1;
387.240;387.240;84.0036;8.44531;3.44613;0.883622;0.496476;0;0;0;1;
387.280;387.280;84.0231;8.54262;3.44613;0.530173;0.479829;0;0;0;1;
387.320;387.320;83.9379;8.73868;3.44613;0.883622;0.458263;0;0;0;1;
387.360;387.360;83.9968;8.8093;3.2694;0.353449;0.519695;0;0;0;1;
387.400;387.400;83.9327;9.00299;2.73923;1.23707;0.268233;0;0;0;1;
387.440;387.440;83.8267;9.21499;2.5625;0.883622;0.475864;0;0;0;1;
387.480;387.480;83.8008;9.3507;2.91595;0.530173;0.502377;0;0;0;1;
387.520;387.520;83.8117;9.52721;3.18104;0.79526;0.472066;1;0;0;1;
387.560;387.560;83.7078;9.66831;2.5625;0.618535;0.398347;1;0;0;1;
387.600;387.600;83.8288;9.65561;2.91595;0.353449;0.378471;1;0;0;1;
387.640;387.640;83.8019;9.78664;3.18104;0.441811;0.469654;0;0;0;1;
387.680;387.680;83.7918;10.0572;3.2694;1.14871;0.411657;1;0;0;1;
387.720;387.720;83.5096;10.368;3.2694;1.4138;0.356026;1;0;0;1;
387.760;387.760;83.3665;10.6572;2.82759;1.14871;0.512379;1;0;0;1;
387.800;387.800;83.3355;10.6739;2.91595;0.265087;0.389077;1;0;0;1;
387.840;387.840;83.4118;10.7446;3.00431;0.441811;0.421141;1;0;0;1;
387.880;387.880;83.5041;10.9525;2.73923;1.14871;0.416852;1;0;0;1;
387.920;387.920;83.6338;11.1047;3.35776;0.971984;0.434169;1;0;0;1;
387.960;387.960;83.6102;11.3949;3.2694;0.971984;0.48759;1;0;0;1;
388.000;388.000;83.6345;11.5812;3.09268;0.706898;0.347351;1;0;0;1;
388.040;388.040;83.6177;11.9732;3.35776;1.32543;0.455669;1;0;0;1;
388.080;388.080;83.6267;12.3032;3.35776;1.23707;0.526846;1;0;0;1;
388.120;388.120;83.672;12.6169;3.44613;1.14871;0.437701;1;0;0;1;
388.160;388.160;83.6417;12.9159;3.62285;1.06035;0.412796;1;0;0;1;
388.200;388.200;83.625;13.2236;3.44613;1.06035;0.461959;1;0;0;1;
388.240;388.240;83.5123;13.4966;3.2694;0.883622;0.524187;1;0;0;1;
388.280;388.280;83.4977;13.7928;3.09268;0.883622;0.503474;1;0;0;1;
388.320;388.320;83.4599;14.0175;3.00431;0.618535;0.520454;1;0;0;1;
388.360;388.360;83.4886;14.0721;3.18104;0.176724;0.498562;1;0;0;1;
388.400;388.400;83.5294;14.2684;2.91595;0.618535;0.390896;1;0;0;1;
388.440;388.440;83.5566;14.4277;3.18104;0.441811;0.515148;1;0;0;1;
388.480;388.480;83.672;14.3588;3.44613;0.441811;0.370637;1;0;0;1;
388.520;388.520;83.8173;14.1375;3.2694;1.06035;0.501299;1;0;0;1;
388.560;388.560;83.8994;14.0752;3.62285;0.353449;0.421284;1;0;0;1;
388.600;388.600;84.0633;14.052;3.09268;0.706898;0.532235;1;0;0;1;
388.640;388.640;84.0931;14.2243;2.91595;0.530173;0.407404;1;0;0;1;
388.680;388.680;84.1068;14.3522;3.2694;0.353449;0.505218;1;0;0;1;
388.720;388.720;84.124;14.2684;3.09268;0.353449;0.384615;0;0;0;1;
388.760;388.760;84.1596;14.3318;3.18104;0.441811;0.531412;0;0;0;1;
388.800;388.800;84.1596;14.3318;3.18104;0;0.531412;0;0;0;1;
388.840;388.840;84.1596;14.3318;3.18104;0;0.531412;0;0;0;1;
388.880;388.880;84.1502;14.3493;3.09268;0.0883622;0.540842;0;0;0;1;
388.920;388.920;84.1146;14.3992;3.2694;0.176724;0.501299;0;0;0;1;
388.960;388.960;84.1068;14.6495;3.2694;0.706898;0.505218;0;0;0;1;
389.000;389.000;84.0774;14.6465;3.09268;0.176724;0.5288;0;0;0;1;
389.040;389.040;83.8095;14.6495;3.2694;1.23707;0.505218;0;0;0;1;
389.080;389.080;83.6073;14.6665;3.44613;1.06035;0.479829;0;0;0;1;
389.120;389.120;83.4008;14.7725;3.44613;0.883622;0.432883;0;0;0;1;
389.160;389.160;83.4127;14.7567;3.35776;0.0883622;0.411125;0;0;0;1;
389.200;389.200;83.4359;14.7638;3.2694;0.0883622;0.463418;0;0;0;1;
389.240;389.240;83.6073;14.6665;3.44613;0.706898;0.479829;0;0;0;1;
389.280;389.280;83.7751;14.6647;3.00431;0.79526;0.541854;0;0;0;1;
389.320;389.320;84.0633;14.6465;3.09268;1.32543;0.532235;1;0;0;1;
389.360;389.360;84.0968;14.6667;3.18104;0.265087;0.502683;0;0;0;1;
389.400;389.400;84.1512;14.7036;3.18104;0.353449;0.515148;0;0;0;1;
389.440;389.440;84.2404;14.9689;3.53449;0.883622;0.433583;0;0;0;1;
389.480;389.480;84.4098;15.0458;3.2694;0.971984;0.497336;0;0;0;1;
389.520;389.520;84.6;15.1329;3.18104;0.971984;0.373949;0;0;0;1;
389.560;389.560;84.8433;15.3147;3.09268;1.14871;0.543812;1;0;0;1;
389.600;389.600;84.9221;15.5235;3.35776;0.79526;0.51194;1;0;0;1;
389.640;389.640;85.0389;15.567;3.00431;0.530173;0.586641;1;0;0;1;
389.680;389.680;84.9129;15.2929;3.2694;0.79526;0.540622;1;0;0;1;
389.720;389.720;85.0965;15.3583;3.2694;0.706898;0.48759;1;0;0;1;
389.760;389.760;85.1406;15.172;3.09268;0.706898;0.39465;1;0;0;1;
389.800;389.800;84.9827;14.9143;3.2694;0.883622;0.419767;1;0;0;1;
389.840;389.840;85.0196;14.8473;3.18104;0.441811;0.535032;1;0;0;1;
389.880;389.880;84.9871;14.5656;3.18104;1.06035;0.527348;1;0;0;1;
389.920;389.920;85.0313;14.5035;3.18104;0.353449;0.541792;1;0;0;1;
389.960;389.960;85.2833;14.5359;3.09268;0.971984;0.548697;1;0;0;1;
390.000;390.000;85.3344;14.5093;3.18104;0.265087;0.541022;1;0;0;1;
390.040;390.040;85.313;14.417;3.00431;0.353449;0.457341;1;0;0;1;
390.080;390.080;85.2822;14.1932;3.53449;1.4138;0.572181;1;0;0;1;
390.120;390.120;85.4226;13.9943;3.00431;1.4138;0.586641;1;0;0;1;
390.160;390.160;85.1544;13.845;3.35776;0.883622;0.490236;1;0;0;1;
390.200;390.200;85.0276;13.7987;3.09268;0.441811;0.39465;1;0;0;1;
390.240;390.240;85.1633;13.6591;3.00431;0.971984;0.584404;1;0;0;1;
390.280;390.280;85.1148;13.4282;3.00431;1.06035;0.541854;1;0;0;1;
390.320;390.320;85.1937;13.3301;3.09268;0.618535;0.549175;1;0;0;1;
390.360;390.360;85.2588;13.1691;3.35776;0.971984;0.644282;1;0;0;1;
390.400;390.400;85.414;13.1065;3.18104;0.706898;0.502683;1;0;0;1;
390.440;390.440;85.4616;12.9307;2.82759;0.883622;0.689655;1;0;0;1;
390.480;390.480;85.4509;12.7549;3.18104;0.883622;0.515148;1;0;0;1;
390.520;390.520;85.6911;12.5313;3.09268;1.32543;0.5288;1;0;0;1;
390.560;390.560;85.7411;12.4942;3.2694;0.176724;0.501299;1;0;0;1;
390.600;390.600;85.9075;12.1876;2.73923;1.59052;0.469176;1;0;0;1;
390.640;390.640;86.0462;12.0164;3.35776;0.971984;0.490236;1;0;0;1;
390.680;390.680;86.2511;11.8418;3.00431;1.06035;0.547623;1;0;0;1;
390.720;390.720;86.3924;11.6162;3.00431;0.883622;0.586641;1;0;0;1;
390.760;390.760;86.3038;11.3765;3.2694;1.32543;0.48759;1;0;0;1;
390.800;390.800;86.3259;11.1233;3.2694;1.23707;0.488563;1;0;0;1;
390.840;390.840;86.3268;10.8393;3.44613;1.23707;0.511188;1;0;0;1;
390.880;390.880;86.2166;10.5764;3.09268;1.59052;0.39465;1;0;0;1;
390.920;390.920;86.436;10.3496;3.18104;0.971984;0.579564;1;0;0;1;
390.960;390.960;86.3435;10.2329;3.35776;0.706898;0.490236;1;0;0;1;
391.000;391.000;86.3786;10.0007;3.44613;0.971984;0.437782;1;0;0;1;
391.040;391.040;86.3534;9.80951;3.53449;0.971984;0.488834;1;0;0;1;
391.080;391.080;86.3259;9.63702;3.2694;0.971984;0.488563;1;0;0;1;
391.120;391.120;86.4472;9.32462;2.91595;1.4138;0.450641;1;0;0;1;
391.160;391.160;86.366;9.10231;3.18104;1.32543;0.563221;1;0;0;1;
391.200;391.200;86.2141;8.95512;3.2694;1.14871;0.497557;1;0;0;1;
391.240;391.240;85.9411;8.93897;3.35776;1.14871;0.389035;1;0;0;1;
391.280;391.280;85.8843;8.76446;3.79957;0.79526;0.421394;1;0;0;1;
391.320;391.320;85.7384;8.45647;3.44613;1.59052;0.395013;1;0;0;1;
391.360;391.360;85.6274;8.20317;3.2694;1.23707;0.524187;1;0;0;1;
391.400;391.400;85.6025;8.12699;3.18104;0.265087;0.510493;1;0;0;1;
391.440;391.440;85.6316;7.92493;3.18104;0.530173;0.514359;1;0;0;1;
391.480;391.480;85.6316;7.92493;3.18104;0;0.514359;1;0;0;1;
391.520;391.520;85.6507;7.94507;3.09268;0.0883622;0.552088;1;0;0;1;
391.560;391.560;85.7789;7.93557;3.44613;0.530173;0.432883;1;0;0;1;
391.600;391.600;85.7827;8.03785;3.09268;0.353449;0.39465;1;0;0;1;
391.640;391.640;85.7898;8.06931;3.00431;0.0883622;0.421141;0;0;0;1;
391.680;391.680;85.7898;8.06931;3.00431;0;0.421141;0;0;0;1;
391.720;391.720;85.7898;8.06931;3.00431;0;0.421141;0;0;0;1;
391.760;391.760;85.7589;8.02596;3.18104;0.176724;0.332908;0;0;0;1;
391.800;391.800;85.4926;8.06931;3.00431;1.06035;0.421141;0;0;0;1;
391.840;391.840;85.4283;7.88904;3.35776;0.706898;0.510803;0;0;0;1;
391.880;391.880;85.208;7.74059;3.09268;1.32543;0.347351;0;0;0;1;
391.920;391.920;85.1904;7.61114;3.53449;0.441811;0.392496;0;0;0;1;
