"Number of header lines:";"39";
"Experiment";"26th Exp_20170421_LH_2 frames_Lightbox+2 White LED_25 30C_1min 4min 2min";
"System Independent Variable";
"Trial name";"Trial     8";
"Trial ID";"7";
"Arena name";"Peltier 6-2";
"Arena ID";"10";
"Subject name";"Subject 1";
"Subject ID";"0";
"Arena settings";"B";
"Detection settings";"Detection Settings";
"Trial Control settings";"LH_Protocol";
"Start time";"04/22/2017 15:48:29.797";
"Trial duration";"+ 00:07:00.040";
"Recording after";"+ 00:00:00.000";
"Recording duration";"+ 00:07:00.040";
"Track";"Track filet0007a0010o0000_0001.trk";
"Tracking source";"Basler GenICam [Basler acA1300-60]";
"Video file";"E:\Experiment\26th Exp_20170421_LH_2 frames_Lightbox+2 White LED_25 30C_1min 4min 2min\Media Files\Trial     8.mpg";
"Video start time";"04/22/2017 15:48:29.797";
"Trial status";"2";
"Acquisition status";"Acquired";
"Track status";"Acquired";
"Video file status";"Generated";
"Sync status";"Not available";
"Reference duration";"+ 00:07:00.040";
"Reference time";"04/22/2017 15:48:29.797";
"Sof file";"";
"Missed samples";"0.1 %";
"Subject not found";"0.1 %";
"User-defined Independent Variable";
"Peltier";"6";
"Sex";"male";
"Used";"Used";
"Experimenter";"Hu";
"Protocol";"B";
" ";
"Trial time";"Recording time";"X center";"Y center";"Area";"Areachange";"Elongation";"Movement";"Pretest";"Training";"Test";
357.600;357.600;108.444;15.4747;3.61995;0.0882915;0.600682;1;0;0;1;
357.640;357.640;108.792;15.4575;3.88483;0.971207;0.666565;1;0;0;1;
357.680;357.680;108.965;15.2243;3.44337;1.50096;0.639347;1;0;0;1;
357.720;357.720;109.229;15.1914;3.79654;0.882915;0.681649;1;0;0;1;
357.760;357.760;109.335;15.1776;3.61995;0.353166;0.600682;1;0;0;1;
357.800;357.800;109.347;15.1541;3.44337;0.176583;0.6004;1;0;0;1;
357.840;357.840;109.251;15.0307;3.70824;0.618041;0.530096;1;0;0;1;
357.880;357.880;109.555;15.1968;3.61995;1.32437;0.613542;1;0;0;1;
357.920;357.920;109.311;15.283;3.79654;1.23608;0.563964;1;0;0;1;
357.960;357.960;109.422;15.3402;3.53166;0.618041;0.442797;1;0;0;1;
358.000;358.000;109.491;15.443;3.61995;0.441458;0.520457;1;0;0;1;
358.040;358.040;109.632;15.6053;3.79654;0.882915;0.539867;1;0;0;1;
358.080;358.080;109.606;15.7697;3.88483;0.971207;0.597057;1;0;0;1;
358.120;358.120;109.654;15.8559;3.53166;0.353166;0.629951;1;0;0;1;
358.160;358.160;109.654;15.8771;3.61995;0.0882915;0.597538;0;0;0;1;
358.200;358.200;109.569;15.7891;4.06141;0.441458;0.597934;1;0;0;1;
358.240;358.240;109.372;15.7025;3.97312;0.618041;0.591917;1;0;0;1;
358.280;358.280;109.421;15.8301;3.79654;0.529749;0.574591;0;0;0;1;
358.320;358.320;109.298;15.7668;3.61995;0.529749;0.597299;0;0;0;1;
358.360;358.360;109.291;15.6803;3.88483;0.441458;0.565585;0;0;0;1;
358.400;358.400;109.296;15.499;3.61995;0.971207;0.61881;0;0;0;1;
358.440;358.440;109.44;15.4234;3.88483;0.794624;0.673729;0;0;0;1;
358.480;358.480;109.774;15.1617;3.97312;1.85412;0.672365;0;0;0;1;
358.520;358.520;109.89;15.1233;3.61995;0.529749;0.627849;1;0;0;1;
358.560;358.560;110.162;14.9129;3.79654;1.58925;0.585186;1;0;0;1;
358.600;358.600;110.218;14.6699;3.79654;1.23608;0.570344;1;0;0;1;
358.640;358.640;110.57;14.4756;3.70824;1.32437;0.622528;1;0;0;1;
358.680;358.680;110.806;14.3872;3.97312;0.971207;0.523627;1;0;0;1;
358.720;358.720;110.806;14.3872;3.97312;0;0.523627;1;0;0;1;
358.760;358.760;110.74;14.3381;3.79654;0.353166;0.540305;1;0;0;1;
358.800;358.800;110.664;14.115;3.53166;1.32437;0.479859;1;0;0;1;
358.840;358.840;110.51;14.0009;4.1497;1.14779;0.523582;1;0;0;1;
358.880;358.880;110.485;13.9174;4.06141;0.618041;0.516981;1;0;0;1;
358.920;358.920;110.421;13.6924;3.70824;1.41266;0.506232;1;0;0;1;
358.960;358.960;110.546;13.3969;3.53166;1.23608;0.389107;1;0;0;1;
359.000;359.000;110.473;13.1853;3.88483;1.0595;0.464729;1;0;0;1;
359.040;359.040;110.29;12.9526;3.88483;1.76583;0.419111;1;0;0;1;
359.080;359.080;110.271;12.8139;3.97312;0.618041;0.552485;1;0;0;1;
359.120;359.120;110.273;12.5671;3.97312;1.0595;0.556862;1;0;0;1;
359.160;359.160;110.147;12.5355;3.79654;0.706332;0.525481;1;0;0;1;
359.200;359.200;110.13;12.5182;3.70824;0.0882915;0.566071;1;0;0;1;
359.240;359.240;110.109;12.4905;3.88483;0.176583;0.528702;1;0;0;1;
359.280;359.280;110.082;12.1568;3.88483;1.23608;0.554054;1;0;0;1;
359.320;359.320;109.956;11.9153;3.70824;1.41266;0.606689;1;0;0;1;
359.360;359.360;109.825;11.649;3.97312;1.32437;0.471852;1;0;0;1;
359.400;359.400;109.783;11.3075;3.97312;1.23608;0.518685;1;0;0;1;
359.440;359.440;109.677;11.0214;4.06141;1.50096;0.42856;1;0;0;1;
359.480;359.480;109.592;10.751;3.97312;1.32437;0.499255;1;0;0;1;
359.520;359.520;109.675;10.4511;3.61995;1.0595;0.627849;1;0;0;1;
359.560;359.560;109.802;10.1297;3.97312;1.41266;0.544062;1;0;0;1;
359.600;359.600;109.836;10.026;3.79654;0.529749;0.371819;1;0;0;1;
359.640;359.640;109.849;9.75276;3.61995;0.882915;0.391609;1;0;0;1;
359.680;359.680;109.937;9.55347;3.88483;0.794624;0.564323;1;0;0;1;
359.720;359.720;109.985;9.35988;3.79654;0.794624;0.445995;1;0;0;1;
359.760;359.760;110.027;9.13512;3.88483;0.971207;0.408143;1;0;0;1;
359.800;359.800;110.015;8.83269;3.70824;1.23608;0.481031;1;0;0;1;
359.840;359.840;109.992;8.49547;3.88483;1.41266;0.419111;1;0;0;1;
359.880;359.880;109.917;8.17611;3.79654;1.50096;0.528894;1;0;0;1;
359.920;359.920;109.812;8.03342;3.88483;1.14779;0.528702;1;0;0;1;
359.960;359.960;109.812;7.73628;3.88483;1.0595;0.528702;1;0;0;1;
360.000;360.000;109.822;7.50036;3.79654;0.794624;0.577552;1;0;0;1;
360.040;360.040;109.802;7.45548;3.97312;0.176583;0.544062;1;0;0;1;
360.080;360.080;109.69;7.1934;4.32628;1.41266;0.450709;1;0;0;1;
360.120;360.120;109.505;7.11507;3.97312;1.0595;0.518685;1;0;0;1;
360.160;360.160;109.35;6.84912;4.23799;1.50096;0.488046;1;0;0;1;
360.200;360.200;109.224;6.71566;3.70824;1.0595;0.429415;1;0;0;1;
360.240;360.240;108.917;6.68563;3.70824;1.41266;0.366201;1;0;0;1;
360.280;360.280;108.888;6.68644;3.70824;0.176583;0.427081;1;0;0;1;
360.320;360.320;108.779;6.73141;3.35508;0.529749;0.517173;1;0;0;1;
360.360;360.360;108.661;6.6361;4.1497;0.794624;0.438071;1;0;0;1;
360.400;360.400;108.662;6.72277;3.88483;0.441458;0.367163;1;0;0;1;
360.440;360.440;108.634;6.85829;4.32628;0.618041;0.438305;1;0;0;1;
360.480;360.480;108.599;6.81885;4.1497;0.353166;0.443123;0;0;0;1;
360.520;360.520;108.625;6.87354;4.23799;0.264875;0.428693;0;0;0;1;
360.560;360.560;108.566;6.98276;3.70824;0.529749;0.335151;0;0;0;1;
360.600;360.600;108.376;6.95435;3.70824;0.882915;0.418221;0;0;0;1;
360.640;360.640;108.431;7.07316;3.79654;0.794624;0.345043;0;0;0;1;
360.680;360.680;108.466;7.12394;3.97312;0.882915;0.588257;0;0;0;1;
360.720;360.720;108.302;7.14391;3.79654;0.882915;0.539867;0;0;0;1;
360.760;360.760;108.087;7.17651;3.44337;1.41266;0.398795;0;0;0;1;
360.800;360.800;107.861;7.01248;3.61995;0.882915;0.543969;0;0;0;1;
360.840;360.840;107.644;6.92187;3.61995;1.0595;0.463863;0;0;0;1;
360.880;360.880;107.529;7.0211;3.70824;0.971207;0.448393;1;0;0;1;
360.920;360.920;107.222;6.90544;3.44337;1.32437;0.398795;1;0;0;1;
360.960;360.960;106.912;6.92424;3.35508;1.32437;0.44242;1;0;0;1;
361.000;361.000;106.505;6.8452;3.70824;1.58925;0.469872;1;0;0;1;
361.040;361.040;106.212;6.8212;3.61995;1.14779;0.511762;1;0;0;1;
361.080;361.080;105.976;6.80175;3.53166;0.971207;0.549519;1;0;0;1;
361.120;361.120;105.618;6.60144;3.61995;1.32437;0.554971;1;0;0;1;
361.160;361.160;105.476;6.55749;3.79654;0.529749;0.621117;1;0;0;1;
361.200;361.200;105.345;6.54842;3.61995;0.529749;0.477221;1;0;0;1;
361.240;361.240;105.122;6.46399;3.61995;0.706332;0.48389;1;0;0;1;
361.280;361.280;105.011;6.4164;3.35508;0.618041;0.464673;1;0;0;1;
361.320;361.320;104.912;6.52972;3.26679;0.794624;0.410194;1;0;0;1;
361.360;361.360;104.676;6.44341;3.35508;0.971207;0.507317;1;0;0;1;
361.400;361.400;104.481;6.6253;3.35508;1.58925;0.466726;1;0;0;1;
361.440;361.440;104.098;6.56581;3.70824;1.41266;0.479725;1;0;0;1;
361.480;361.480;103.784;6.44341;3.35508;1.0595;0.507317;1;0;0;1;
361.520;361.520;103.487;6.43081;3.35508;1.0595;0.482254;1;0;0;1;
361.560;361.560;103.208;6.44155;3.44337;0.971207;0.50669;1;0;0;1;
361.600;361.600;103.19;6.44341;3.35508;0.0882915;0.507317;1;0;0;1;
361.640;361.640;102.99;6.38318;3.44337;0.618041;0.492289;1;0;0;1;
361.680;361.680;102.932;6.3991;3.44337;0.176583;0.511188;1;0;0;1;
361.720;361.720;102.973;6.50569;3.61995;0.353166;0.537017;1;0;0;1;
361.760;361.760;102.964;6.54531;3.61995;0.176583;0.520457;1;0;0;1;
361.800;361.800;102.83;6.64711;3.79654;1.0595;0.570344;1;0;0;1;
361.840;361.840;102.503;6.72397;3.70824;1.32437;0.573869;1;0;0;1;
361.880;361.880;102.235;6.83072;3.53166;1.23608;0.612927;1;0;0;1;
361.920;361.920;101.939;6.94425;3.79654;1.50096;0.570344;1;0;0;1;
361.960;361.960;101.613;6.9235;3.70824;1.14779;0.554836;1;0;0;1;
362.000;362.000;101.195;6.83015;3.0902;1.32437;0.543122;1;0;0;1;
362.040;362.040;100.926;6.81283;3.17849;0.794624;0.514359;1;0;0;1;
362.080;362.080;100.566;6.7493;3.44337;1.14779;0.509902;1;0;0;1;
362.120;362.120;100.548;6.73875;3.35508;0.0882915;0.490918;1;0;0;1;
362.160;362.160;100.471;6.64569;3.70824;0.529749;0.566071;1;0;0;1;
362.200;362.200;100.327;6.64141;3.35508;0.529749;0.434169;1;0;0;1;
362.240;362.240;100.343;6.65348;3.44337;0.0882915;0.456779;1;0;0;1;
362.280;362.280;100.343;6.65348;3.44337;0;0.456779;1;0;0;1;
362.320;362.320;100.343;6.65348;3.44337;0;0.456779;1;0;0;1;
362.360;362.360;100.315;6.64827;3.44337;0.176583;0.416736;0;0;0;1;
362.400;362.400;100.136;6.68563;3.17849;0.618041;0.332908;0;0;0;1;
362.440;362.440;99.9707;6.67433;3.44337;0.618041;0.466236;0;0;0;1;
362.480;362.480;99.7635;6.64806;3.53166;0.618041;0.442797;0;0;0;1;
362.520;362.520;99.5245;6.54979;4.06141;1.0595;0.523585;0;0;0;1;
362.560;362.560;99.338;6.47583;3.44337;0.971207;0.510101;0;0;0;1;
362.600;362.600;99.1008;6.54531;3.61995;1.23608;0.520457;0;0;0;1;
362.640;362.640;99.0689;6.63263;3.44337;0.706332;0.396047;0;0;0;1;
362.680;362.680;98.8179;6.53301;3.0902;0.882915;0.543122;1;0;0;1;
362.720;362.720;98.787;6.65231;3.35508;0.618041;0.510803;1;0;0;1;
362.760;362.760;98.5457;6.65591;3.35508;0.882915;0.471916;1;0;0;1;
362.800;362.800;98.3913;6.64569;3.70824;0.529749;0.566071;1;0;0;1;
362.840;362.840;97.973;6.61269;3.35508;1.41266;0.476398;1;0;0;1;
362.880;362.880;97.8162;6.60735;3.70824;0.529749;0.562873;1;0;0;1;
362.920;362.920;97.6596;6.61776;3.26679;0.618041;0.48759;1;0;0;1;
362.960;362.960;97.3549;6.49744;3.79654;1.23608;0.394033;1;0;0;1;
363.000;363.000;97.3322;6.53301;3.0902;0.706332;0.543122;1;0;0;1;
363.040;363.040;97.1424;6.55356;3.35508;0.618041;0.637205;1;0;0;1;
363.080;363.080;97.0363;6.62756;3.53166;0.706332;0.457776;1;0;0;1;
363.120;363.120;96.7179;6.65457;3.53166;1.23608;0.417005;1;0;0;1;
363.160;363.160;96.4693;6.61488;3.44337;0.794624;0.479829;1;0;0;1;
363.200;363.200;96.273;6.64293;3.53166;0.794624;0.586151;1;0;0;1;
363.240;363.240;95.9858;6.62455;3.61995;0.971207;0.548901;1;0;0;1;
363.280;363.280;95.6978;6.53358;3.53166;0.971207;0.612927;1;0;0;1;
363.320;363.320;95.4373;6.62836;3.79654;1.32437;0.525481;1;0;0;1;
363.360;363.360;95.1637;6.59483;3.61995;0.882915;0.587242;1;0;0;1;
363.400;363.400;94.9458;6.66311;3.35508;0.971207;0.490236;1;0;0;1;
363.440;363.440;94.6341;6.56027;3.79654;1.14779;0.421394;1;0;0;1;
363.480;363.480;94.3257;6.45216;3.44337;1.41266;0.509902;1;0;0;1;
363.520;363.520;94.3257;6.45216;3.44337;0;0.509902;1;0;0;1;
363.560;363.560;94.2811;6.4857;3.35508;0.618041;0.602667;1;0;0;1;
363.600;363.600;94.0616;6.4254;3.44337;0.618041;0.541168;1;0;0;1;
363.640;363.640;94.029;6.37793;3.61995;0.529749;0.367611;1;0;0;1;
363.680;363.680;93.7725;6.34591;3.44337;0.882915;0.437782;1;0;0;1;
363.720;363.720;93.6173;6.33122;3.79654;0.529749;0.463889;1;0;0;1;
363.760;363.760;93.4777;6.36464;3.26679;0.529749;0.488563;1;0;0;1;
363.800;363.800;93.4943;6.35877;3.35508;0.0882915;0.471916;0;0;0;1;
363.840;363.840;93.4943;6.35877;3.35508;0;0.471916;0;0;0;1;
363.880;363.880;93.4767;6.37787;3.44337;0.264875;0.511188;0;0;0;1;
363.920;363.920;93.4447;6.4105;3.26679;0.353166;0.49157;0;0;0;1;
363.960;363.960;93.3547;6.49284;3.44337;0.706332;0.613961;0;0;0;1;
364.000;364.000;93.0757;6.5023;3.53166;0.794624;0.620854;0;0;0;1;
364.040;364.040;93.0352;6.50973;3.53166;0.176583;0.590245;0;0;0;1;
364.080;364.080;92.7191;6.51355;3.61995;0.971207;0.600682;0;0;0;1;
364.120;364.120;92.5793;6.62756;3.53166;0.794624;0.457776;0;0;0;1;
364.160;364.160;92.2765;6.64931;3.61995;1.14779;0.412796;0;0;0;1;
364.200;364.200;92.1241;6.64868;3.79654;0.706332;0.492536;0;0;0;1;
364.240;364.240;91.9374;6.7557;3.35508;1.14779;0.630094;1;0;0;1;
364.280;364.280;91.8467;6.80687;3.53166;0.353166;0.590245;1;0;0;1;
364.320;364.320;91.6673;6.83419;3.35508;0.529749;0.508367;1;0;0;1;
364.360;364.360;91.3177;6.9155;3.97312;1.50096;0.484052;1;0;0;1;
364.400;364.400;91.2124;7.00134;3.79654;0.529749;0.541195;1;0;0;1;
364.440;364.440;91.1833;6.98276;3.70824;0.0882915;0.524192;1;0;0;1;
364.480;364.480;90.9795;6.94896;3.79654;0.618041;0.547423;1;0;0;1;
364.520;364.520;90.7964;6.9247;3.53166;0.618041;0.457776;1;0;0;1;
364.560;364.560;90.7484;6.87193;3.79654;0.441458;0.547339;1;0;0;1;
364.600;364.600;90.6986;6.79944;3.53166;0.264875;0.620854;0;0;0;1;
364.640;364.640;90.7336;6.79278;3.44337;0.0882915;0.611113;0;0;0;1;
364.680;364.680;90.7336;6.79278;3.44337;0;0.611113;0;0;0;1;
364.720;364.720;90.8235;6.81283;3.17849;0.264875;0.514359;0;0;0;1;
364.760;364.760;90.8235;6.81283;3.17849;0;0.514359;0;0;0;1;
364.800;364.800;90.8407;6.80372;3.26679;0.0882915;0.505024;0;0;0;1;
364.840;364.840;90.8235;6.81283;3.17849;0.0882915;0.514359;0;0;0;1;
364.880;364.880;90.8235;6.81283;3.17849;0;0.514359;0;0;0;1;
364.920;364.920;90.8235;6.81283;3.17849;0;0.514359;0;0;0;1;
364.960;364.960;90.8781;6.78572;3.00191;0.176583;0.547623;0;0;0;1;
365.000;365.000;91.0526;6.72661;3.53166;1.0595;0.479259;0;0;0;1;
365.040;365.040;91.3159;6.8294;3.70824;1.0595;0.408934;0;0;0;1;
365.080;365.080;91.312;6.74905;3.53166;0.353166;0.475358;0;0;0;1;
365.120;365.120;91.3225;6.73869;3.44337;0.0882915;0.50669;0;0;0;1;
365.160;365.160;91.1498;6.77029;3.70824;0.971207;0.460162;0;0;0;1;
365.200;365.200;91.1102;6.68563;3.44337;0.264875;0.477281;0;0;0;1;
365.240;365.240;91.0731;6.81822;3.70824;0.618041;0.49838;0;0;0;1;
365.280;365.280;91.1388;6.90983;3.35508;0.353166;0.476398;0;0;0;1;
365.320;365.320;91.0923;6.83015;3.0902;0.264875;0.543122;0;0;0;1;
365.360;365.360;90.9025;6.83786;3.35508;0.618041;0.626888;0;0;0;1;
365.400;365.400;90.9344;6.91013;3.61995;0.264875;0.527098;0;0;0;1;
365.440;365.440;90.9344;6.91013;3.61995;0;0.527098;0;0;0;1;
365.480;365.480;90.6465;6.83072;3.53166;0.971207;0.612927;0;0;0;1;
365.520;365.520;90.5264;6.81283;3.17849;0.353166;0.514359;0;0;0;1;
365.560;365.560;90.3013;6.77642;3.0902;0.618041;0.52905;0;0;0;1;
365.600;365.600;90.342;6.72508;3.61995;0.529749;0.614212;0;0;0;1;
365.640;365.640;90.3581;6.66551;3.79654;0.353166;0.521886;0;0;0;1;
365.680;365.680;90.35;6.70378;3.61995;0.176583;0.588001;0;0;0;1;
365.720;365.720;90.3581;6.66551;3.79654;0.176583;0.521886;0;0;0;1;
365.760;365.760;90.2037;6.67829;3.35508;0.618041;0.51562;0;0;0;1;
365.800;365.800;90.2292;6.79341;3.17849;0.529749;0.498562;0;0;0;1;
365.840;365.840;90.2292;6.81283;3.17849;0.176583;0.514359;0;0;0;1;
365.880;365.880;90.2464;6.80372;3.26679;0.0882915;0.505024;0;0;0;1;
365.920;365.920;90.2464;6.80372;3.26679;0;0.505024;0;0;0;1;
365.960;365.960;90.4375;6.70543;3.61995;1.0595;0.386214;0;0;0;1;
366.000;366.000;90.4639;6.70543;3.61995;0.176583;0.436876;0;0;0;1;
366.040;366.040;90.53;6.66513;3.53166;0.264875;0.423907;0;0;0;1;
366.080;366.080;90.6155;6.7094;3.0902;0.441458;0.39465;0;0;0;1;
366.120;366.120;90.4942;6.70099;3.53166;0.441458;0.434615;0;0;0;1;
366.160;366.160;90.4629;6.7493;3.44337;0.264875;0.509902;0;0;0;1;
366.200;366.200;90.2858;6.88201;3.53166;1.32437;0.404808;0;0;0;1;
366.240;366.240;90.2711;6.89154;3.44337;0.0882915;0.427759;0;0;0;1;
366.280;366.280;90.1341;6.84196;3.17849;0.618041;0.510493;0;0;0;1;
366.320;366.320;89.9323;6.91202;3.44337;0.971207;0.479829;0;0;0;1;
366.360;366.360;89.7062;6.9514;3.61995;0.882915;0.546527;0;0;0;1;
366.400;366.400;89.789;7.08712;3.44337;0.706332;0.613961;0;0;0;1;
366.440;366.440;89.6159;7.09514;3.26679;0.529749;0.512387;0;0;0;1;
366.480;366.480;89.355;7.11419;3.26679;0.706332;0.505218;1;0;0;1;
366.520;366.520;89.1724;7.11596;3.53166;0.618041;0.592607;1;0;0;1;
366.560;366.560;88.9753;7.14068;3.26679;0.618041;0.501299;1;0;0;1;
366.600;366.600;88.7343;7.31824;3.70824;1.32437;0.362787;1;0;0;1;
366.640;366.640;88.4639;7.47314;3.26679;1.32437;0.546835;1;0;0;1;
366.680;366.680;88.2503;7.57704;3.53166;0.794624;0.553514;1;0;0;1;
366.720;366.720;87.9722;7.68565;3.53166;1.0595;0.598603;1;0;0;1;
366.760;366.760;87.8331;7.74275;3.26679;0.618041;0.524187;1;0;0;1;
366.800;366.800;87.5549;7.78108;3.17849;0.794624;0.54241;1;0;0;1;
366.840;366.840;87.2578;8.03052;3.17849;1.58925;0.510493;1;0;0;1;
366.880;366.880;87.1;8.20007;3.70824;1.0595;0.552871;1;0;0;1;
366.920;366.920;86.8526;8.37125;3.35508;1.23608;0.602667;1;0;0;1;
366.960;366.960;86.4894;8.63354;3.35508;1.58925;0.637205;1;0;0;1;
367.000;367.000;86.2233;8.66124;3.44337;0.794624;0.613961;1;0;0;1;
367.040;367.040;85.9592;8.78102;3.70824;0.971207;0.524503;1;0;0;1;
367.080;367.080;85.6523;8.81025;3.70824;1.0595;0.563711;1;0;0;1;
367.120;367.120;85.456;8.93131;3.26679;0.971207;0.524187;1;0;0;1;
367.160;367.160;85.4381;8.94136;3.17849;0.0882915;0.515148;1;0;0;1;
367.200;367.200;85.2155;8.96369;3.17849;0.529749;0.538422;1;0;0;1;
367.240;367.240;85.0908;9.08876;3.61995;0.794624;0.536625;1;0;0;1;
367.280;367.280;85.1904;9.06804;3.44337;0.353166;0.471367;1;0;0;1;
367.320;367.320;85.1761;8.94033;3.35508;0.618041;0.517173;1;0;0;1;
367.360;367.360;85.253;8.78922;3.88483;1.0595;0.539027;1;0;0;1;
367.400;367.400;85.202;8.6768;3.53166;0.882915;0.435602;1;0;0;1;
367.440;367.440;84.9898;8.4985;3.70824;1.0595;0.583627;1;0;0;1;
367.480;367.480;85.0201;8.42852;3.70824;0.529749;0.566071;0;0;0;1;
367.520;367.520;84.8827;8.40059;3.26679;0.441458;0.48759;0;0;0;1;
367.560;367.560;84.834;8.20238;3.53166;0.794624;0.417005;1;0;0;1;
367.600;367.600;84.8773;8.15961;3.35508;0.353166;0.510677;0;0;0;1;
367.640;367.640;84.7885;8.00976;3.61995;0.618041;0.434427;0;0;0;1;
367.680;367.680;84.6899;7.73092;3.44337;1.23608;0.445258;1;0;0;1;
367.720;367.720;84.5538;7.57611;3.26679;0.706332;0.544099;1;0;0;1;
367.760;367.760;84.4677;7.49507;3.53166;0.441458;0.539717;1;0;0;1;
367.800;367.800;84.285;7.39603;3.53166;0.706332;0.53171;1;0;0;1;
367.840;367.840;84.1089;7.29847;3.00191;0.706332;0.41144;1;0;0;1;
367.880;367.880;84.0804;7.29971;3.61995;0.618041;0.597538;1;0;0;1;
367.920;367.920;84.1977;7.44022;3.53166;0.618041;0.457851;1;0;0;1;
367.960;367.960;84.1002;7.51596;3.61995;0.794624;0.548901;1;0;0;1;
368.000;368.000;83.9642;7.54913;3.35508;0.618041;0.483542;1;0;0;1;
368.040;368.040;83.9205;7.61949;3.35508;0.353166;0.44112;0;0;0;1;
368.080;368.080;83.8239;7.71024;3.53166;0.706332;0.592607;0;0;0;1;
368.120;368.120;83.7059;7.80787;3.53166;0.706332;0.402853;0;0;0;1;
368.160;368.160;83.8219;7.90134;3.70824;0.706332;0.470147;0;0;0;1;
368.200;368.200;83.9246;8.01375;3.44337;0.794624;0.506601;0;0;0;1;
368.240;368.240;83.9703;8.03989;3.26679;0.176583;0.524187;0;0;0;1;
368.280;368.280;83.8489;8.21775;3.79654;1.0595;0.513285;0;0;0;1;
368.320;368.320;83.6611;8.4437;3.61995;1.23608;0.408669;0;0;0;1;
368.360;368.360;83.6924;8.53921;3.44337;0.529749;0.479829;0;0;0;1;
368.400;368.400;83.5067;8.78464;3.88483;1.32437;0.528702;1;0;0;1;
368.440;368.440;83.3846;9.06274;3.44337;1.50096;0.477281;1;0;0;1;
368.480;368.480;83.4069;9.22946;3.61995;0.706332;0.515153;1;0;0;1;
368.520;368.520;83.4841;9.3361;3.0902;0.882915;0.39465;1;0;0;1;
368.560;368.560;83.3574;9.66235;3.79654;1.41266;0.555613;1;0;0;1;
368.600;368.600;83.423;9.87053;3.61995;1.23608;0.48389;1;0;0;1;
368.640;368.640;83.4687;10.0549;3.53166;0.794624;0.380149;1;0;0;1;
368.680;368.680;83.507;10.2709;3.70824;1.0595;0.469872;1;0;0;1;
368.720;368.720;83.4599;10.5586;3.70824;1.0595;0.469567;1;0;0;1;
368.760;368.760;83.4573;10.8409;3.79654;1.14779;0.45803;1;0;0;1;
368.800;368.800;83.5235;10.9941;3.35508;0.794624;0.479321;1;0;0;1;
368.840;368.840;83.5056;11.4095;3.70824;1.58925;0.497142;1;0;0;1;
368.880;368.880;83.6047;11.5501;3.70824;1.0595;0.566071;1;0;0;1;
368.920;368.920;83.6333;11.6892;3.53166;0.529749;0.475442;1;0;0;1;
368.960;368.960;83.6047;11.8472;3.70824;0.529749;0.566071;1;0;0;1;
369.000;369.000;83.5171;12.0138;3.70824;0.529749;0.539379;1;0;0;1;
369.040;369.040;83.5471;12.0867;3.79654;0.441458;0.44201;1;0;0;1;
369.080;369.080;83.5173;12.1827;4.06141;0.264875;0.523817;1;0;0;1;
369.120;369.120;83.4914;12.2786;3.79654;0.264875;0.451817;1;0;0;1;
369.160;369.160;83.5392;12.0597;3.70824;0.618041;0.467056;1;0;0;1;
369.200;369.200;83.5012;11.9163;3.53166;0.882915;0.39161;1;0;0;1;
369.240;369.240;83.4995;11.8456;3.44337;0.441458;0.357416;0;0;0;1;
369.280;369.280;83.5275;11.7802;3.79654;0.353166;0.481258;0;0;0;1;
369.320;369.320;83.6563;11.7811;3.35508;0.618041;0.510677;0;0;0;1;
369.360;369.360;83.7602;11.8608;4.1497;0.794624;0.481615;0;0;0;1;
369.400;369.400;83.7965;12.0341;3.61995;0.882915;0.506195;0;0;0;1;
369.440;369.440;83.6886;12.3313;3.35508;1.14779;0.557714;0;0;0;1;
369.480;369.480;83.6301;12.4646;3.88483;0.706332;0.511917;0;0;0;1;
369.520;369.520;83.5829;12.7054;3.88483;0.706332;0.521716;1;0;0;1;
369.560;369.560;83.5717;12.8598;3.35508;0.529749;0.476398;0;0;0;1;
369.600;369.600;83.6128;13.0416;3.97312;0.794624;0.473721;1;0;0;1;
369.640;369.640;83.7658;13.3405;3.53166;1.67754;0.590245;1;0;0;1;
369.680;369.680;83.6454;13.6242;3.88483;1.0595;0.526342;1;0;0;1;
369.720;369.720;83.6353;13.9377;3.79654;1.14779;0.510698;1;0;0;1;
369.760;369.760;83.6353;14.2348;3.79654;1.0595;0.510698;1;0;0;1;
369.800;369.800;83.7658;14.5291;3.53166;1.50096;0.590245;1;0;0;1;
369.840;369.840;83.8874;14.67;3.70824;0.882915;0.376954;1;0;0;1;
369.880;369.880;83.945;15.0204;3.61995;1.32437;0.408191;1;0;0;1;
369.920;369.920;83.9928;15.4939;3.88483;1.67754;0.514314;1;0;0;1;
369.960;369.960;84.1878;15.7057;3.88483;1.76583;0.514314;1;0;0;1;
370.000;370.000;84.1989;16.0072;3.70824;1.0595;0.566071;1;0;0;1;
370.040;370.040;84.1115;16.3426;4.06141;1.23608;0.523817;1;0;0;1;
370.080;370.080;84.0871;16.4758;3.61995;0.441458;0.475661;1;0;0;1;
370.120;370.120;84.0507;16.4493;3.79654;0.176583;0.394033;1;0;0;1;
370.160;370.160;84.0855;16.2484;3.70824;0.618041;0.408934;1;0;0;1;
370.200;370.200;83.9927;16.245;4.06141;0.529749;0.45685;1;0;0;1;
370.240;370.240;83.781;16.2085;3.79654;1.14779;0.429566;1;0;0;1;
370.280;370.280;83.748;16.2714;3.44337;0.353166;0.398795;1;0;0;1;
370.320;370.320;83.6292;16.2046;3.61995;0.882915;0.367611;1;0;0;1;
370.360;370.360;83.5128;16.0992;3.53166;0.794624;0.316898;1;0;0;1;
