"Number of header lines:";"39";
"Experiment";"26th Exp_20170421_LH_2 frames_Lightbox+2 White LED_25 30C_1min 4min 2min";
"System Independent Variable";
"Trial name";"Trial     7";
"Trial ID";"6";
"Arena name";"Peltier 8-1";
"Arena ID";"15";
"Subject name";"Subject 1";
"Subject ID";"0";
"Arena settings";"A";
"Detection settings";"Detection Settings";
"Trial Control settings";"LH_Protocol";
"Start time";"04/22/2017 15:35:45.328";
"Trial duration";"+ 00:07:00.040";
"Recording after";"+ 00:00:00.000";
"Recording duration";"+ 00:07:00.040";
"Track";"Track filet0006a0015o0000_0001.trk";
"Tracking source";"Basler GenICam [Basler acA1300-60]";
"Video file";"E:\Experiment\26th Exp_20170421_LH_2 frames_Lightbox+2 White LED_25 30C_1min 4min 2min\Media Files\Trial     7.mpg";
"Video start time";"04/22/2017 15:35:45.328";
"Trial status";"2";
"Acquisition status";"Acquired";
"Track status";"Acquired";
"Video file status";"Generated";
"Sync status";"Not available";
"Reference duration";"+ 00:07:00.040";
"Reference time";"04/22/2017 15:35:45.328";
"Sof file";"";
"Missed samples";"0.2 %";
"Subject not found";"0.2 %";
"User-defined Independent Variable";
"Peltier";"8";
"Sex";"male";
"Used";"Used";
"Experimenter";"Hu";
"Protocol";"A";
" ";
"Trial time";"Recording time";"X center";"Y center";"Area";"Areachange";"Elongation";"Movement";"Pretest";"Training";"Test";
366.480;366.480;-0.0252219;-90.9591;3.44613;1.67888;0.635497;1;0;0;1;
366.520;366.520;-0.219289;-91.2663;3.71121;1.50216;0.535366;1;0;0;1;
366.560;366.560;-0.341493;-91.5023;3.44613;0.971984;0.613961;1;0;0;1;
366.600;366.600;-0.533177;-91.7835;3.79957;1.4138;0.540966;1;0;0;1;
366.640;366.640;-0.63875;-92.0968;3.44613;1.06035;0.613961;1;0;0;1;
366.680;366.680;-0.908923;-92.27;3.2694;1.4138;0.524187;1;0;0;1;
366.720;366.720;-1.12297;-92.3732;3.79957;1.23707;0.559478;1;0;0;1;
366.760;366.760;-1.47803;-92.5908;3.62285;1.94397;0.520457;1;0;0;1;
366.800;366.800;-1.93296;-92.7271;3.79957;2.12069;0.555788;1;0;0;1;
366.840;366.840;-2.26159;-92.8348;3.44613;1.76724;0.456779;1;0;0;1;
366.880;366.880;-2.49453;-92.654;3.44613;1.76724;0.456779;1;0;0;1;
366.920;366.920;-2.66758;-92.6004;3.79957;1.06035;0.455091;1;0;0;1;
366.960;366.960;-2.92303;-92.5661;3.62285;1.23707;0.514993;1;0;0;1;
367.000;367.000;-3.23507;-92.4663;3.44613;1.76724;0.418046;1;0;0;1;
367.040;367.040;-3.61823;-92.5063;3.71121;1.50216;0.504706;1;0;0;1;
367.080;367.080;-3.93257;-92.5056;3.71121;1.23707;0.524189;1;0;0;1;
367.120;367.120;-4.33426;-92.4517;3.88794;1.94397;0.404891;1;0;0;1;
367.160;367.160;-4.79768;-92.5542;3.71121;1.59052;0.484744;1;0;0;1;
367.200;367.200;-5.18753;-92.7322;3.79957;1.67888;0.429566;1;0;0;1;
367.240;367.240;-5.20666;-92.7212;3.79957;0.176724;0.493064;1;0;0;1;
367.280;367.280;-5.22119;-92.7061;3.71121;0.0883622;0.531653;1;0;0;1;
367.320;367.320;-5.22119;-92.7061;3.71121;0;0.531653;1;0;0;1;
367.360;367.360;-5.34029;-92.6971;3.9763;0.618535;0.533954;1;0;0;1;
367.400;367.400;-5.60369;-92.6057;3.88794;1.32543;0.538289;1;0;0;1;
367.440;367.440;-6.04256;-92.6369;3.62285;1.50216;0.427612;1;0;0;1;
367.480;367.480;-6.23174;-92.6149;3.88794;0.79526;0.528702;1;0;0;1;
367.520;367.520;-6.66176;-92.6064;3.44613;1.50216;0.511188;1;0;0;1;
367.560;367.560;-6.94456;-92.6265;3.53449;0.971984;0.458856;1;0;0;1;
367.600;367.600;-7.24181;-92.6265;3.53449;1.06035;0.458856;1;0;0;1;
367.640;367.640;-7.24347;-92.5186;3.9763;0.441811;0.3688;1;0;0;1;
367.680;367.680;-7.55353;-92.6064;3.44613;1.23707;0.511188;1;0;0;1;
367.720;367.720;-7.59494;-92.576;3.62285;0.176724;0.436876;1;0;0;1;
367.760;367.760;-7.55305;-92.4982;3.88794;0.265087;0.419111;1;0;0;1;
367.800;367.800;-7.51952;-92.5117;3.79957;0.0883622;0.458728;1;0;0;1;
367.840;367.840;-7.60445;-92.6941;3.79957;0.706898;0.502782;1;0;0;1;
367.880;367.880;-7.58007;-92.7444;3.88794;0.265087;0.45427;1;0;0;1;
367.920;367.920;-7.51195;-92.7847;3.79957;0.618535;0.455606;0;0;0;1;
367.960;367.960;-7.49058;-92.7956;3.71121;0.0883622;0.504706;0;0;0;1;
368.000;368.000;-7.44045;-92.6243;3.88794;0.706898;0.415331;0;0;0;1;
368.040;368.040;-7.51797;-92.6426;4.15302;0.441811;0.478612;0;0;0;1;
368.080;368.080;-7.70548;-92.6004;3.79957;0.883622;0.493064;0;0;0;1;
368.120;368.120;-7.81603;-92.5076;3.53449;0.971984;0.52987;0;0;0;1;
368.160;368.160;-8.13606;-92.4991;3.79957;1.32543;0.439438;0;0;0;1;
368.200;368.200;-8.48118;-92.6094;4.06466;1.50216;0.416861;1;0;0;1;
368.240;368.240;-8.79852;-92.7258;3.79957;1.32543;0.445623;1;0;0;1;
368.280;368.280;-9.26847;-92.79;3.79957;1.76724;0.480505;1;0;0;1;
368.320;368.320;-9.57044;-92.7948;3.79957;1.23707;0.4819;1;0;0;1;
368.360;368.360;-9.8677;-92.7948;3.79957;1.23707;0.4819;1;0;0;1;
368.400;368.400;-10.0631;-92.7721;3.9763;0.883622;0.556869;1;0;0;1;
368.440;368.440;-10.4443;-92.8249;3.79957;1.4138;0.455606;1;0;0;1;
368.480;368.480;-10.483;-92.7831;3.79957;0.353449;0.410387;1;0;0;1;
368.520;368.520;-10.6488;-92.8158;3.9763;0.706898;0.552104;1;0;0;1;
368.560;368.560;-10.7732;-92.8084;3.71121;0.618535;0.460162;1;0;0;1;
368.600;368.600;-10.9549;-92.7881;3.53449;0.706898;0.371842;1;0;0;1;
368.640;368.640;-11.1668;-92.7334;3.71121;1.06035;0.469872;1;0;0;1;
368.680;368.680;-11.5787;-92.7243;4.06466;1.76724;0.52914;1;0;0;1;
368.720;368.720;-11.7463;-92.7212;3.79957;0.618535;0.493064;1;0;0;1;
368.760;368.760;-12.0389;-92.7878;3.79957;1.06035;0.445995;1;0;0;1;
368.800;368.800;-12.2627;-92.6334;3.53449;1.50216;0.442797;1;0;0;1;
368.840;368.840;-12.3278;-92.4731;3.88794;0.883622;0.445561;1;0;0;1;
368.880;368.880;-12.5973;-92.3447;3.62285;1.50216;0.47186;1;0;0;1;
368.920;368.920;-13.0193;-92.303;3.9763;1.59052;0.519852;1;0;0;1;
368.960;368.960;-13.3279;-92.1684;3.62285;1.59052;0.597299;1;0;0;1;
369.000;369.000;-13.6635;-92.0922;3.9763;1.4138;0.485714;1;0;0;1;
369.040;369.040;-14.2112;-92.0397;4.15302;1.94397;0.452659;1;0;0;1;
369.080;369.080;-14.6685;-91.8788;3.35776;2.03233;0.517173;1;0;0;1;
369.120;369.120;-14.9732;-91.7584;3.71121;1.4138;0.376954;1;0;0;1;
369.160;369.160;-15.3613;-91.7713;3.9763;1.32543;0.484052;1;0;0;1;
369.200;369.200;-15.7006;-91.8001;3.9763;1.23707;0.499255;1;0;0;1;
369.240;369.240;-16.1856;-91.9911;3.79957;1.94397;0.365737;1;0;0;1;
369.280;369.280;-16.5983;-92.014;4.15302;1.4138;0.482379;1;0;0;1;
369.320;369.320;-16.8956;-92.014;4.15302;1.06035;0.482379;1;0;0;1;
369.360;369.360;-16.9274;-92.0065;3.9763;0.176724;0.503289;1;0;0;1;
369.400;369.400;-16.9437;-92.0013;3.88794;0.0883622;0.504303;1;0;0;1;
369.440;369.440;-16.9437;-92.0013;3.88794;0;0.504303;1;0;0;1;
369.480;369.480;-16.9262;-92.0188;3.9763;0.0883622;0.469582;1;0;0;1;
369.520;369.520;-17.0396;-92.0445;3.79957;0.353449;0.389066;1;0;0;1;
369.560;369.560;-17.241;-92.2985;4.06466;1.32543;0.533174;1;0;0;1;
369.600;369.600;-17.2812;-92.5277;3.79957;1.50216;0.455606;1;0;0;1;
369.640;369.640;-17.4091;-92.7444;3.88794;0.971984;0.400787;1;0;0;1;
369.680;369.680;-17.626;-92.9058;4.06466;0.883622;0.505205;0;0;0;1;
369.720;369.720;-17.626;-92.9058;4.06466;0;0.505205;0;0;0;1;
369.760;369.760;-17.4136;-92.7489;3.88794;0.883622;0.404891;0;0;0;1;
369.800;369.800;-17.3806;-92.7331;3.62285;0.265087;0.477221;0;0;0;1;
369.840;369.840;-17.4041;-92.7139;3.88794;0.265087;0.469558;0;0;0;1;
369.880;369.880;-17.4278;-92.5675;4.15302;0.618535;0.488054;1;0;0;1;
369.920;369.920;-17.6728;-92.4501;3.9763;1.59052;0.440114;1;0;0;1;
369.960;369.960;-17.8676;-92.4318;4.15302;0.883622;0.516962;1;0;0;1;
370.000;370.000;-18.2187;-92.2388;4.06466;2.20905;0.396842;1;0;0;1;
370.040;370.040;-18.5786;-92.2826;3.71121;1.4138;0.366201;1;0;0;1;
370.080;370.080;-18.8041;-92.0901;3.53449;1.59052;0.435602;1;0;0;1;
370.120;370.120;-19.0075;-92.0324;4.15302;0.79526;0.485768;1;0;0;1;
370.160;370.160;-19.3218;-92.0013;3.88794;1.14871;0.504303;1;0;0;1;
370.200;370.200;-19.6889;-91.7584;3.71121;2.29742;0.400093;1;0;0;1;
370.240;370.240;-20.1965;-91.7352;4.15302;1.85561;0.485768;1;0;0;1;
370.280;370.280;-20.5094;-91.7298;4.24139;1.14871;0.486347;1;0;0;1;
370.320;370.320;-20.8066;-91.7306;4.06466;1.06035;0.484388;1;0;0;1;
370.360;370.360;-20.9109;-91.5816;3.35776;1.06035;0.517173;1;0;0;1;
370.400;370.400;-20.8923;-91.4728;3.62285;0.441811;0.385496;1;0;0;1;
370.440;370.440;-20.7799;-91.3661;3.9763;0.883622;0.450238;1;0;0;1;
370.480;370.480;-20.8202;-91.1652;3.88794;0.971984;0.483149;1;0;0;1;
370.520;370.520;-20.8786;-90.9519;3.9763;1.32543;0.353275;1;0;0;1;
370.560;370.560;-20.9148;-90.624;3.79957;1.59052;0.394033;1;0;0;1;
370.600;370.600;-20.9618;-90.393;3.9763;0.883622;0.388765;1;0;0;1;
370.640;370.640;-20.9422;-90.0813;3.79957;1.59052;0.429566;1;0;0;1;
370.680;370.680;-20.9567;-89.7568;3.88794;1.67888;0.416383;1;0;0;1;
370.720;370.720;-21.0943;-89.3063;3.71121;2.12069;0.469872;1;0;0;1;
370.760;370.760;-21.1179;-89.0421;3.71121;1.06035;0.440146;1;0;0;1;
370.800;370.800;-21.2581;-88.7562;4.15302;1.14871;0.421993;1;0;0;1;
370.840;370.840;-21.384;-88.4048;3.79957;1.59052;0.445623;1;0;0;1;
370.880;370.880;-21.4302;-88.1588;3.9763;0.883622;0.375802;1;0;0;1;
370.920;370.920;-21.4513;-88.0101;3.53449;0.618535;0.311519;1;0;0;1;
370.960;370.960;-21.416;-87.9749;3.53449;0.176724;0.31202;1;0;0;1;
371.000;371.000;-21.1634;-88.0191;3.44613;0.971984;0.34093;1;0;0;1;
371.040;371.040;-20.968;-88.1204;3.44613;1.06035;0.466236;1;0;0;1;
371.080;371.080;-20.7354;-87.8843;3.62285;1.76724;0.421284;1;0;0;1;
371.120;371.120;-20.537;-87.5882;3.35776;1.67888;0.517173;1;0;0;1;
371.160;371.160;-20.3321;-87.3239;3.71121;1.76724;0.349405;1;0;0;1;
371.200;371.200;-20.0054;-87.2897;3.62285;1.50216;0.403918;1;0;0;1;
371.240;371.240;-19.6693;-87.1956;3.88794;1.85561;0.528951;1;0;0;1;
371.280;371.280;-19.2261;-86.9436;3.44613;2.20905;0.461959;1;0;0;1;
371.320;371.320;-18.8872;-86.6672;3.44613;1.76724;0.466236;1;0;0;1;
371.360;371.360;-18.7208;-86.6794;3.71121;0.971984;0.474508;1;0;0;1;
371.400;371.400;-18.3135;-86.5924;3.44613;1.67888;0.456779;1;0;0;1;
371.440;371.440;-17.8445;-86.493;3.35776;2.03233;0.470309;1;0;0;1;
371.480;371.480;-17.4727;-86.4096;3.53449;1.76724;0.520737;1;0;0;1;
371.520;371.520;-16.8985;-86.276;3.44613;2.38578;0.398795;1;0;0;1;
371.560;371.560;-16.3509;-86.0855;3.53449;2.20905;0.511135;1;0;0;1;
371.600;371.600;-16.0328;-85.9423;3.44613;1.32543;0.418046;1;0;0;1;
371.640;371.640;-15.7009;-85.7933;3.53449;1.32543;0.528331;1;0;0;1;
371.680;371.680;-15.4174;-85.6068;3.44613;1.14871;0.357416;1;0;0;1;
371.720;371.720;-15.1548;-85.3714;3.44613;1.06035;0.412826;1;0;0;1;
371.760;371.760;-14.9279;-85.4229;3.79957;1.23707;0.40936;1;0;0;1;
371.800;371.800;-14.8778;-85.4847;3.62285;0.353449;0.476176;1;0;0;1;
371.840;371.840;-14.8466;-85.5052;3.9763;0.353449;0.34734;1;0;0;1;
371.880;371.880;-14.6254;-85.4561;3.79957;0.883622;0.482537;1;0;0;1;
371.920;371.920;-14.6136;-85.4408;3.71121;0.0883622;0.459396;1;0;0;1;
371.960;371.960;-14.6136;-85.4408;3.71121;0;0.459396;1;0;0;1;
372.000;372.000;-14.6136;-85.4408;3.71121;0;0.459396;1;0;0;1;
372.040;372.040;-14.6014;-85.4462;3.62285;0.0883622;0.490268;0;0;0;1;
372.080;372.080;-14.7016;-85.3577;3.18104;0.79526;0.323939;0;0;0;1;
372.120;372.120;-14.7321;-85.2694;3.09268;0.441811;0.342971;0;0;0;1;
372.160;372.160;-14.7348;-85.149;3.44613;0.353449;0.395013;0;0;0;1;
372.200;372.200;-14.703;-85.1478;3.44613;0.176724;0.466236;0;0;0;1;
372.240;372.240;-14.6435;-84.9149;3.44613;0.706898;0.479829;0;0;0;1;
372.280;372.280;-14.5214;-84.7715;3.44613;0.706898;0.613961;0;0;0;1;
372.320;372.320;-14.5252;-84.6376;3.09268;0.353449;0.552088;0;0;0;1;
372.360;372.360;-14.6383;-84.6144;3.62285;0.530173;0.421284;0;0;0;1;
372.400;372.400;-14.8457;-84.3374;3.2694;1.59052;0.505218;0;0;0;1;
372.440;372.440;-15.0595;-84.2954;3.79957;1.06035;0.377023;1;0;0;1;
372.480;372.480;-15.1692;-83.9924;3.44613;1.06035;0.506601;1;0;0;1;
372.520;372.520;-15.2507;-83.9548;3.53449;0.441811;0.457776;1;0;0;1;
372.560;372.560;-15.2777;-83.9762;3.53449;0.176724;0.417005;1;0;0;1;
372.600;372.600;-15.2836;-84.2425;3.71121;0.883622;0.429415;1;0;0;1;
372.640;372.640;-15.3286;-84.2874;3.62285;0.265087;0.436876;1;0;0;1;
372.680;372.680;-15.318;-84.3037;3.53449;0.0883622;0.414787;1;0;0;1;
372.720;372.720;-15.3022;-84.4063;3.2694;0.265087;0.312786;0;0;0;1;
372.760;372.760;-15.1787;-84.5791;3.79957;0.883622;0.407364;1;0;0;1;
372.800;372.800;-15.1448;-84.7151;3.53449;0.618535;0.340614;0;0;0;1;
372.840;372.840;-15.0162;-84.9677;3.79957;0.971984;0.43965;0;0;0;1;
372.880;372.880;-15.0581;-84.9977;3.88794;0.265087;0.407499;0;0;0;1;
372.920;372.920;-15.028;-85.1531;3.44613;0.618535;0.466236;0;0;0;1;
372.960;372.960;-15.0264;-85.2007;3.62285;0.353449;0.412796;0;0;0;1;
373.000;373.000;-14.8374;-85.4786;4.15302;1.59052;0.444384;0;0;0;1;
373.040;373.040;-14.8187;-85.5218;3.88794;0.265087;0.472356;0;0;0;1;
373.080;373.080;-14.845;-85.6021;3.71121;0.353449;0.593917;0;0;0;1;
373.120;373.120;-14.6993;-85.7109;3.79957;0.79526;0.340261;0;0;0;1;
373.160;373.160;-14.6993;-85.7486;3.79957;0.176724;0.365737;0;0;0;1;
373.200;373.200;-14.5656;-85.7589;3.88794;0.441811;0.504303;0;0;0;1;
373.240;373.240;-14.5494;-85.7493;3.9763;0.0883622;0.518685;0;0;0;1;
373.280;373.280;-14.4752;-86.024;3.44613;1.59052;0.456779;0;0;0;1;
373.320;373.320;-14.441;-86.2093;3.88794;0.971984;0.404891;0;0;0;1;
373.360;373.360;-14.6857;-86.3834;4.15302;0.971984;0.48624;1;0;0;1;
373.400;373.400;-14.848;-86.6061;3.62285;1.06035;0.53347;0;0;0;1;
373.440;373.440;-15.0321;-86.9151;3.88794;1.32543;0.574892;1;0;0;1;
373.480;373.480;-15.2693;-87.1452;3.53449;1.06035;0.522808;1;0;0;1;
373.520;373.520;-15.6107;-87.3706;3.79957;1.32543;0.493064;1;0;0;1;
373.560;373.560;-16.151;-87.7059;3.71121;2.03233;0.559278;1;0;0;1;
373.600;373.600;-16.4929;-87.9635;3.62285;1.50216;0.554709;1;0;0;1;
373.640;373.640;-17.0482;-88.1486;3.35776;1.85561;0.510677;1;0;0;1;
373.680;373.680;-17.3896;-88.2376;3.71121;1.23707;0.512328;1;0;0;1;
373.720;373.720;-17.8227;-88.3379;4.15302;1.50216;0.556073;1;0;0;1;
373.760;373.760;-18.2096;-88.2258;3.53449;2.20905;0.435602;1;0;0;1;
373.800;373.800;-18.6486;-88.2127;4.06466;1.59052;0.501297;1;0;0;1;
373.840;373.840;-18.957;-88.1937;4.06466;1.06035;0.485129;1;0;0;1;
373.880;373.880;-19.237;-88.1592;4.06466;1.06035;0.439964;1;0;0;1;
373.920;373.920;-19.3916;-88.1069;3.71121;0.706898;0.349405;1;0;0;1;
373.960;373.960;-19.7621;-88.0007;4.24139;1.59052;0.390412;1;0;0;1;
374.000;374.000;-19.9059;-87.9306;3.9763;0.79526;0.485714;1;0;0;1;
374.040;374.040;-20.1247;-88.031;3.62285;0.883622;0.613542;1;0;0;1;
374.080;374.080;-20.1578;-88.1942;3.79957;1.06035;0.525481;1;0;0;1;
374.120;374.120;-20.3157;-88.5968;3.88794;2.03233;0.477933;1;0;0;1;
374.160;374.160;-20.5619;-88.9392;3.71121;1.76724;0.504706;1;0;0;1;
374.200;374.200;-20.6481;-89.3302;4.15302;1.67888;0.507995;1;0;0;1;
374.240;374.240;-20.7841;-89.5992;3.71121;1.32543;0.500734;1;0;0;1;
374.280;374.280;-21.1021;-89.9013;3.71121;1.59052;0.448727;1;0;0;1;
374.320;374.320;-21.3355;-90.2597;3.88794;1.59052;0.452663;1;0;0;1;
374.360;374.360;-21.4681;-90.582;3.9763;1.32543;0.522132;1;0;0;1;
374.400;374.400;-21.6983;-90.9239;3.9763;1.59052;0.562443;1;0;0;1;
374.440;374.440;-21.7797;-91.3093;3.71121;1.32543;0.454951;1;0;0;1;
374.480;374.480;-21.9646;-91.6793;3.79957;1.50216;0.453831;1;0;0;1;
374.520;374.520;-21.953;-91.6891;3.79957;0.176724;0.496068;1;0;0;1;
374.560;374.560;-22.126;-91.8165;3.79957;0.883622;0.563964;1;0;0;1;
374.600;374.600;-21.913;-91.8031;3.9763;1.06035;0.511156;1;0;0;1;
374.640;374.640;-21.8484;-92.2516;4.41811;1.67888;0.527785;1;0;0;1;
374.680;374.680;-21.7226;-92.4001;3.79957;0.971984;0.603483;1;0;0;1;
374.720;374.720;-21.6998;-92.4472;3.79957;0.176724;0.598794;1;0;0;1;
374.760;374.760;-21.6998;-92.2985;4.06466;0.441811;0.662009;1;0;0;1;
374.800;374.800;-21.7133;-92.267;3.9763;0.0883622;0.662152;1;0;0;1;
374.840;374.840;-21.7856;-92.0804;4.06466;0.79526;0.490022;1;0;0;1;
374.880;374.880;-21.8484;-91.8089;4.06466;1.06035;0.465477;1;0;0;1;
374.920;374.920;-21.9088;-91.7629;3.88794;0.530173;0.557322;1;0;0;1;
374.960;374.960;-22.1758;-91.5635;3.71121;1.94397;0.583627;1;0;0;1;
375.000;375.000;-22.5318;-91.7095;3.79957;1.85561;0.482537;1;0;0;1;
375.040;375.040;-22.6042;-91.6907;3.71121;0.441811;0.440146;1;0;0;1;
375.080;375.080;-22.6709;-91.595;3.88794;0.883622;0.446336;1;0;0;1;
375.120;375.120;-22.5916;-91.4068;3.88794;0.883622;0.45427;1;0;0;1;
375.160;375.160;-22.4574;-91.2703;3.79957;0.618535;0.429566;1;0;0;1;
375.200;375.200;-22.4925;-91.1753;3.9763;0.530173;0.414961;1;0;0;1;
375.240;375.240;-22.4036;-91.0323;3.9763;0.530173;0.3688;1;0;0;1;
375.280;375.280;-22.4124;-90.9915;4.06466;0.265087;0.416052;1;0;0;1;
375.320;375.320;-22.3903;-90.8555;3.79957;0.618535;0.389066;1;0;0;1;
375.360;375.360;-22.5635;-90.8485;3.9763;0.706898;0.490856;0;0;0;1;
375.400;375.400;-22.5466;-90.7762;3.88794;0.441811;0.436506;0;0;0;1;
375.440;375.440;-22.5344;-90.5534;4.15302;1.14871;0.452659;0;0;0;1;
375.480;375.480;-22.5374;-90.4007;4.32975;0.883622;0.378534;0;0;0;1;
375.520;375.520;-22.6875;-90.1745;3.79957;1.4138;0.389066;0;0;0;1;
375.560;375.560;-22.6907;-90.0458;3.9763;0.706898;0.325783;0;0;0;1;
375.600;375.600;-22.6084;-89.8256;3.53449;1.14871;0.316898;1;0;0;1;
375.640;375.640;-22.443;-89.7718;3.71121;0.706898;0.403393;1;0;0;1;
375.680;375.680;-22.3069;-89.7593;3.71121;0.530173;0.217095;1;0;0;1;
375.720;375.720;-22.2974;-89.6377;3.79957;0.441811;0.390307;1;0;0;1;
375.760;375.760;-22.2711;-89.6186;3.79957;0.176724;0.421394;0;0;0;1;
375.800;375.800;-22.182;-89.6381;3.62285;0.353449;0.412796;0;0;0;1;
375.840;375.840;-21.9881;-89.6061;3.44613;1.06035;0.506601;0;0;0;1;
375.880;375.880;-21.6998;-89.5884;3.35776;1.32543;0.501368;1;0;0;1;
375.920;375.920;-21.5852;-89.5706;3.79957;0.441811;0.314516;0;0;0;1;
375.960;375.960;-21.3017;-89.5858;3.44613;1.4138;0.438319;1;0;0;1;
376.000;376.000;-21.085;-89.5016;2.82759;1.14871;0.423227;1;0;0;1;
376.040;376.040;-20.9342;-89.6331;3.35776;1.06035;0.490236;1;0;0;1;
376.080;376.080;-20.6794;-89.565;3.44613;1.14871;0.432883;1;0;0;1;
376.120;376.120;-20.2225;-89.4656;3.35776;2.03233;0.470309;1;0;0;1;
376.160;376.160;-19.9044;-89.3497;3.09268;1.32543;0.39465;1;0;0;1;
376.200;376.200;-19.7067;-89.2569;3.62285;1.23707;0.463863;1;0;0;1;
376.240;376.240;-19.5817;-89.3446;3.62285;0.883622;0.482334;1;0;0;1;
376.280;376.280;-19.3287;-89.445;3.44613;1.59052;0.366688;1;0;0;1;
376.320;376.320;-19.0605;-89.4278;3.35776;0.971984;0.449372;1;0;0;1;
376.360;376.360;-19.0245;-89.5002;3.53449;0.353449;0.367767;1;0;0;1;
376.400;376.400;-19.0395;-89.6167;3.2694;0.441811;0.312786;1;0;0;1;
376.440;376.440;-18.9416;-89.8601;3.35776;1.32543;0.455669;1;0;0;1;
376.480;376.480;-18.6681;-89.9561;3.44613;1.32543;0.370186;1;0;0;1;
376.520;376.520;-18.1814;-90.0506;3.62285;1.59052;0.597299;1;0;0;1;
376.560;376.560;-18.0367;-90.2518;3.79957;1.59052;0.314516;1;0;0;1;
376.600;376.600;-18.0073;-90.5336;3.79957;1.23707;0.329786;1;0;0;1;
376.640;376.640;-17.5712;-90.8345;4.06466;2.20905;0.472164;1;0;0;1;
376.680;376.680;-17.3595;-91.1006;3.71121;1.59052;0.404958;1;0;0;1;
376.720;376.720;-17.0931;-91.3767;3.71121;1.76724;0.407453;1;0;0;1;
376.760;376.760;-17.0923;-91.5554;3.88794;0.883622;0.388825;1;0;0;1;
376.800;376.800;-16.8781;-91.8679;3.88794;1.76724;0.405825;1;0;0;1;
376.840;376.840;-16.9874;-92.1936;3.53449;1.76724;0.371842;1;0;0;1;
376.880;376.880;-16.997;-92.3267;3.79957;0.618535;0.362508;1;0;0;1;
376.920;376.920;-17.1899;-92.2715;3.88794;0.79526;0.419111;1;0;0;1;
376.960;376.960;-17.2184;-92.294;3.9763;0.265087;0.466318;1;0;0;1;
377.000;377.000;-17.3644;-92.2685;3.71121;0.618535;0.429415;1;0;0;1;
377.040;377.040;-17.6063;-92.0942;3.88794;1.4138;0.565585;1;0;0;1;
377.080;377.080;-17.8047;-92.0611;3.62285;1.14871;0.611317;1;0;0;1;
377.120;377.120;-17.8355;-92.0508;3.62285;0.176724;0.588159;1;0;0;1;
377.160;377.160;-17.9748;-92.048;4.15302;0.706898;0.462503;1;0;0;1;
377.200;377.200;-18.0321;-91.9785;3.79957;0.706898;0.377023;1;0;0;1;
377.240;377.240;-18.3065;-91.8084;3.88794;1.85561;0.515343;1;0;0;1;
377.280;377.280;-18.5898;-91.8527;3.71121;1.4138;0.53665;1;0;0;1;
377.320;377.320;-18.8005;-92.1083;4.06466;1.23707;0.483456;1;0;0;1;
377.360;377.360;-18.9742;-92.0162;3.79957;1.14871;0.501928;1;0;0;1;
377.400;377.400;-19.2431;-92.054;3.79957;1.23707;0.505489;1;0;0;1;
377.440;377.440;-19.5567;-92.0844;3.71121;1.50216;0.455752;1;0;0;1;
377.480;377.480;-19.9745;-92.2002;3.79957;1.85561;0.4819;1;0;0;1;
377.520;377.520;-20.3431;-92.1758;3.88794;1.50216;0.480235;1;0;0;1;
377.560;377.560;-20.6276;-92.144;3.9763;1.32543;0.431974;1;0;0;1;
377.600;377.600;-20.9297;-92.201;3.88794;1.14871;0.419111;1;0;0;1;
377.640;377.640;-21.1815;-92.2353;3.88794;1.06035;0.408143;1;0;0;1;
377.680;377.680;-21.4554;-92.3547;3.62285;0.971984;0.391609;1;0;0;1;
377.720;377.720;-21.5174;-92.3036;4.06466;0.79526;0.493476;1;0;0;1;
377.760;377.760;-21.6701;-92.416;4.15302;0.618535;0.546375;1;0;0;1;
377.800;377.800;-21.4906;-92.2144;3.79957;0.883622;0.458728;1;0;0;1;
377.840;377.840;-21.3645;-92.0569;3.88794;0.971984;0.531861;1;0;0;1;
377.880;377.880;-21.4026;-91.9313;4.06466;0.883622;0.48331;1;0;0;1;
377.920;377.920;-21.3613;-91.671;4.24139;1.4138;0.459233;1;0;0;1;
377.960;377.960;-21.4356;-91.429;4.06466;1.23707;0.472164;1;0;0;1;
378.000;378.000;-21.2694;-91.3962;3.62285;0.618535;0.367611;1;0;0;1;
378.040;378.040;-21.3079;-91.0215;3.88794;1.67888;0.342173;1;0;0;1;
378.080;378.080;-21.1053;-90.9609;3.62285;0.971984;0.342679;1;0;0;1;
378.120;378.120;"-";"-";"-";"-";"-";1;0;0;1;
378.160;378.160;-20.8816;-90.8528;3.88794;1.32543;0.292536;1;0;0;1;
378.200;378.200;-20.8607;-90.5707;3.79957;1.14871;0.423823;1;0;0;1;
378.240;378.240;-20.7684;-90.4731;3.79957;0.706898;0.394033;1;0;0;1;
378.280;378.280;-20.6743;-90.264;3.62285;1.06035;0.408525;1;0;0;1;
378.320;378.320;-20.4312;-90.2169;3.71121;1.14871;0.376711;1;0;0;1;
378.360;378.360;-20.3532;-90.1877;3.71121;0.353449;0.404958;1;0;0;1;
378.400;378.400;-20.3361;-90.1867;3.53449;0.176724;0.392496;1;0;0;1;
378.440;378.440;-20.3175;-90.1633;3.62285;0.0883622;0.358328;0;0;0;1;
378.480;378.480;-20.3175;-90.1633;3.62285;0;0.358328;0;0;0;1;
378.520;378.520;-20.3109;-90.2438;3.62285;0.353449;0.396519;0;0;0;1;
378.560;378.560;-20.2931;-90.2185;3.71121;0.0883622;0.376711;0;0;0;1;
