"Number of header lines:";"39";
"Experiment";"26th Exp_20170421_LH_2 frames_Lightbox+2 White LED_25 30C_1min 4min 2min";
"System Independent Variable";
"Trial name";"Trial     5";
"Trial ID";"4";
"Arena name";"Peltier 8-2";
"Arena ID";"14";
"Subject name";"Subject 1";
"Subject ID";"0";
"Arena settings";"A";
"Detection settings";"Detection Settings";
"Trial Control settings";"LH_Protocol";
"Start time";"04/22/2017 15:09:44.017";
"Trial duration";"+ 00:07:00.040";
"Recording after";"+ 00:00:00.000";
"Recording duration";"+ 00:07:00.040";
"Track";"Track filet0004a0014o0000_0001.trk";
"Tracking source";"Basler GenICam [Basler acA1300-60]";
"Video file";"E:\Experiment\26th Exp_20170421_LH_2 frames_Lightbox+2 White LED_25 30C_1min 4min 2min\Media Files\Trial     5.mpg";
"Video start time";"04/22/2017 15:09:44.017";
"Trial status";"2";
"Acquisition status";"Acquired";
"Track status";"Acquired";
"Video file status";"Generated";
"Sync status";"Not available";
"Reference duration";"+ 00:07:00.040";
"Reference time";"04/22/2017 15:09:44.017";
"Sof file";"";
"Missed samples";"0.1 %";
"Subject not found";"0.1 %";
"User-defined Independent Variable";
"Peltier";"8";
"Sex";"male";
"Used";"Used";
"Experimenter";"Hu";
"Protocol";"A";
" ";
"Trial time";"Recording time";"X center";"Y center";"Area";"Areachange";"Elongation";"Movement";"Pretest";"Training";"Test";
303.120;303.120;-15.1755;-103.853;4.15302;0;0.429687;0;0;0;1;
303.160;303.160;-15.1631;-103.846;3.9763;0.176724;0.444218;0;0;0;1;
303.200;303.200;-15.1339;-103.874;3.9763;0.176724;0.425784;0;0;0;1;
303.240;303.240;-15.1458;-103.865;4.06466;0.0883622;0.415632;0;0;0;1;
303.280;303.280;-15.1276;-103.846;3.9763;0.0883622;0.429849;0;0;0;1;
303.320;303.320;-15.1755;-103.853;4.15302;0.176724;0.429687;0;0;0;1;
303.360;303.360;-15.1458;-103.865;4.06466;0.0883622;0.415632;0;0;0;1;
303.400;303.400;-15.1501;-103.869;4.06466;0.176724;0.435947;0;0;0;1;
303.440;303.440;-15.172;-103.882;3.9763;0.265087;0.410474;0;0;0;1;
303.480;303.480;-15.1339;-103.874;3.9763;0.176724;0.425784;0;0;0;1;
303.520;303.520;-15.1853;-103.851;3.9763;0.353449;0.454649;0;0;0;1;
303.560;303.560;-15.1185;-103.879;4.06466;0.441811;0.433212;0;0;0;1;
303.600;303.600;-15.1304;-103.87;4.15302;0.0883622;0.424784;0;0;0;1;
303.640;303.640;-15.172;-103.882;3.9763;0.176724;0.410474;0;0;0;1;
303.680;303.680;-15.0995;-103.897;3.9763;0.353449;0.447683;0;0;0;1;
303.720;303.720;-15.1439;-103.897;3.9763;0.176724;0.431582;0;0;0;1;
303.760;303.760;-15.1304;-103.87;4.15302;0.176724;0.424784;0;0;0;1;
303.800;303.800;-15.1185;-103.865;4.06466;0.265087;0.436426;0;0;0;1;
303.840;303.840;-15.1458;-103.865;4.06466;0.176724;0.415632;0;0;0;1;
303.880;303.880;-15.1339;-103.874;3.9763;0.0883622;0.425784;0;0;0;1;
303.920;303.920;-15.1458;-103.865;4.06466;0.0883622;0.415632;0;0;0;1;
303.960;303.960;-15.1458;-103.865;4.06466;0;0.415632;0;0;0;1;
304.000;304.000;-15.1151;-103.892;3.88794;0.176724;0.452463;0;0;0;1;
304.040;304.040;-15.1458;-103.865;4.06466;0.176724;0.415632;0;0;0;1;
304.080;304.080;-15.1458;-103.865;4.06466;0;0.415632;0;0;0;1;
304.120;304.120;-15.1458;-103.865;4.06466;0;0.415632;0;0;0;1;
304.160;304.160;-15.1339;-103.874;3.9763;0.0883622;0.425784;0;0;0;1;
304.200;304.200;-15.1458;-103.865;4.06466;0.0883622;0.415632;0;0;0;1;
304.240;304.240;-15.1339;-103.874;3.9763;0.0883622;0.425784;0;0;0;1;
304.280;304.280;-15.1339;-103.874;3.9763;0;0.425784;0;0;0;1;
304.320;304.320;-15.1458;-103.865;4.06466;0.0883622;0.415632;0;0;0;1;
304.360;304.360;-15.1339;-103.874;3.9763;0.0883622;0.425784;0;0;0;1;
304.400;304.400;-15.1458;-103.865;4.06466;0.0883622;0.415632;0;0;0;1;
304.440;304.440;-15.1339;-103.874;3.9763;0.0883622;0.425784;0;0;0;1;
304.480;304.480;-15.1339;-103.874;3.9763;0;0.425784;0;0;0;1;
304.520;304.520;-15.1458;-103.865;4.06466;0.0883622;0.415632;0;0;0;1;
304.560;304.560;-15.1458;-103.865;4.06466;0;0.415632;0;0;0;1;
304.600;304.600;-15.1151;-103.892;3.88794;0.176724;0.452463;0;0;0;1;
304.640;304.640;-15.1339;-103.874;3.9763;0.0883622;0.425784;0;0;0;1;
304.680;304.680;-15.1304;-103.856;4.15302;0.176724;0.425247;0;0;0;1;
304.720;304.720;-15.1339;-103.874;3.9763;0.176724;0.425784;0;0;0;1;
304.760;304.760;-15.1304;-103.856;4.15302;0.176724;0.425247;0;0;0;1;
304.800;304.800;-15.1185;-103.865;4.06466;0.0883622;0.436426;0;0;0;1;
304.840;304.840;-15.1304;-103.856;4.15302;0.0883622;0.425247;0;0;0;1;
304.880;304.880;-15.1185;-103.865;4.06466;0.0883622;0.436426;0;0;0;1;
304.920;304.920;-15.1197;-103.866;4.24139;0.176724;0.411939;0;0;0;1;
304.960;304.960;-15.0995;-103.882;3.9763;0.265087;0.463712;0;0;0;1;
305.000;305.000;-15.1331;-103.928;3.88794;0.265087;0.505598;0;0;0;1;
305.040;305.040;-15.1601;-103.892;3.88794;0.353449;0.418898;0;0;0;1;
305.080;305.080;-15.1339;-103.874;3.9763;0.0883622;0.425784;0;0;0;1;
305.120;305.120;-15.1458;-103.865;4.06466;0.0883622;0.415632;0;0;0;1;
305.160;305.160;-15.1185;-103.865;4.06466;0.176724;0.436426;0;0;0;1;
305.200;305.200;-15.1185;-103.865;4.06466;0;0.436426;0;0;0;1;
305.240;305.240;-15.1339;-103.874;3.9763;0.0883622;0.425784;0;0;0;1;
305.280;305.280;-15.1339;-103.874;3.9763;0;0.425784;0;0;0;1;
305.320;305.320;-15.1416;-103.91;3.79957;0.176724;0.44463;0;0;0;1;
305.360;305.360;-15.1601;-103.892;3.88794;0.0883622;0.418898;0;0;0;1;
305.400;305.400;-15.1339;-103.874;3.9763;0.0883622;0.425784;0;0;0;1;
305.440;305.440;-15.1458;-103.865;4.06466;0.0883622;0.415632;0;0;0;1;
305.480;305.480;-15.1458;-103.865;4.06466;0;0.415632;0;0;0;1;
305.520;305.520;-15.1339;-103.874;3.9763;0.0883622;0.425784;0;0;0;1;
305.560;305.560;-15.1339;-103.874;3.9763;0;0.425784;0;0;0;1;
305.600;305.600;-15.1448;-103.883;4.15302;0.176724;0.450782;0;0;0;1;
305.640;305.640;-15.1347;-103.875;4.15302;0.353449;0.404762;0;0;0;1;
305.680;305.680;-15.1601;-103.892;4.06466;0.265087;0.437993;0;0;0;1;
305.720;305.720;-15.1151;-103.892;3.88794;0.176724;0.452463;0;0;0;1;
305.760;305.760;-15.172;-103.882;3.9763;0.265087;0.410474;0;0;0;1;
305.800;305.800;-15.1044;-103.91;3.79957;0.353449;0.487339;0;0;0;1;
305.840;305.840;-15.1339;-103.874;3.9763;0.176724;0.425784;0;0;0;1;
305.880;305.880;-15.1339;-103.874;3.9763;0;0.425784;0;0;0;1;
305.920;305.920;-15.1339;-103.874;3.9763;0;0.425784;0;0;0;1;
305.960;305.960;-15.1339;-103.874;3.9763;0;0.425784;0;0;0;1;
306.000;306.000;-15.1339;-103.874;3.9763;0;0.425784;0;0;0;1;
306.040;306.040;-15.1339;-103.874;3.9763;0;0.425784;0;0;0;1;
306.080;306.080;-15.1416;-103.91;3.79957;0.176724;0.44463;0;0;0;1;
306.120;306.120;-15.1601;-103.892;4.06466;0.265087;0.404349;0;0;0;1;
306.160;306.160;-15.1185;-103.879;4.06466;0.353449;0.433212;0;0;0;1;
306.200;306.200;-15.0995;-103.861;3.9763;0.0883622;0.4451;0;0;0;1;
306.240;306.240;-15.0107;-103.823;3.71121;0.441811;0.376711;0;0;0;1;
306.280;306.280;-15.1001;-103.833;3.9763;0.265087;0.481465;0;0;0;1;
306.320;306.320;-15.1001;-103.869;3.9763;0.176724;0.499287;0;0;0;1;
306.360;306.360;-15.1181;-103.905;3.9763;0.176724;0.549526;0;0;0;1;
306.400;306.400;-15.0731;-103.932;3.9763;0.176724;0.522314;0;0;0;1;
306.440;306.440;-15.1044;-103.938;3.79957;0.176724;0.513285;0;0;0;1;
306.480;306.480;-15.0885;-103.943;3.88794;0.0883622;0.511747;0;0;0;1;
306.520;306.520;-15.122;-103.947;3.88794;0.176724;0.531861;0;0;0;1;
306.560;306.560;-15.122;-103.947;3.88794;0;0.531861;0;0;0;1;
306.600;306.600;-15.1044;-103.949;3.79957;0.0883622;0.525481;0;0;0;1;
306.640;306.640;-15.102;-103.958;3.79957;0.176724;0.550085;0;0;0;1;
306.680;306.680;-15.1369;-103.967;3.88794;0.265087;0.503538;0;0;0;1;
306.720;306.720;-15.237;-103.98;3.53449;0.353449;0.435602;0;0;0;1;
306.760;306.760;-15.237;-103.98;3.53449;0;0.435602;0;0;0;1;
306.800;306.800;-15.237;-103.98;3.53449;0;0.435602;0;0;0;1;
306.840;306.840;-15.2444;-103.958;3.62285;0.0883622;0.385496;0;0;0;1;
306.880;306.880;-15.2704;-103.946;3.71121;0.0883622;0.376954;0;0;0;1;
306.920;306.920;-15.2704;-103.946;3.71121;0;0.376954;0;0;0;1;
306.960;306.960;-15.2939;-103.928;3.62285;0.0883622;0.412796;0;0;0;1;
307.000;307.000;-15.4034;-103.952;3.9763;0.353449;0.529462;0;0;0;1;
307.040;307.040;-15.4295;-103.972;3.88794;0.0883622;0.521028;0;0;0;1;
307.080;307.080;-15.5677;-103.946;3.71121;0.530173;0.376954;0;0;0;1;
307.120;307.120;-15.5776;-103.961;3.71121;0.176724;0.418221;0;0;0;1;
307.160;307.160;-15.7118;-103.932;3.9763;0.441811;0.506986;0;0;0;1;
307.200;307.200;-15.6872;-103.948;4.06466;0.0883622;0.485129;0;0;0;1;
307.240;307.240;-15.6872;-103.948;4.06466;0;0.485129;0;0;0;1;
307.280;307.280;-15.6872;-103.948;4.06466;0;0.485129;0;0;0;1;
307.320;307.320;-15.7118;-103.932;3.9763;0.0883622;0.506986;0;0;0;1;
307.360;307.360;-15.8273;-103.946;3.62285;0.353449;0.411322;0;0;0;1;
307.400;307.400;-15.8273;-103.946;3.62285;0;0.411322;0;0;0;1;
307.440;307.440;-15.9033;-104.04;3.35776;0.441811;0.508367;0;0;0;1;
307.480;307.480;-15.9033;-104.04;3.35776;0;0.508367;0;0;0;1;
307.520;307.520;-15.7738;-104.037;3.53449;0.353449;0.612927;0;0;0;1;
307.560;307.560;-15.7437;-103.968;3.79957;0.265087;0.519072;0;0;0;1;
307.600;307.600;-15.8747;-104.057;3.2694;0.530173;0.524187;0;0;0;1;
307.640;307.640;-15.8747;-104.057;3.2694;0;0.524187;0;0;0;1;
307.680;307.680;-15.8785;-104.153;3.62285;0.353449;0.350684;0;0;0;1;
307.720;307.720;-15.847;-104.138;3.62285;0.176724;0.37217;0;0;0;1;
307.760;307.760;-15.744;-104.165;3.88794;0.441811;0.491882;0;0;0;1;
307.800;307.800;-15.8661;-104.226;3.88794;0.530173;0.387019;0;0;0;1;
307.840;307.840;-15.7532;-104.215;4.06466;0.353449;0.484388;0;0;0;1;
307.880;307.880;-15.8587;-104.265;3.62285;0.441811;0.421284;0;0;0;1;
307.920;307.920;-15.8459;-104.393;3.71121;0.618535;0.432483;0;0;0;1;
307.960;307.960;-15.9033;-104.486;3.71121;0.530173;0.388662;0;0;0;1;
308.000;308.000;-15.8346;-104.539;3.53449;0.353449;0.474691;0;0;0;1;
308.040;308.040;-15.86;-104.628;3.79957;0.441811;0.492302;0;0;0;1;
308.080;308.080;-15.8763;-104.686;3.88794;0.265087;0.419111;0;0;0;1;
308.120;308.120;-15.8623;-104.814;3.53449;0.530173;0.458856;0;0;0;1;
308.160;308.160;-15.9241;-104.884;3.71121;0.530173;0.459396;0;0;0;1;
308.200;308.200;-16.1031;-104.991;3.71121;0.706898;0.504706;0;0;0;1;
308.240;308.240;-16.1423;-105.113;3.44613;0.441811;0.456779;0;0;0;1;
308.280;308.280;-16.1856;-105.232;3.79957;0.530173;0.518881;0;0;0;1;
308.320;308.320;-16.14;-105.294;3.79957;0.353449;0.458728;0;0;0;1;
308.360;308.360;-16.1774;-105.279;3.62285;0.176724;0.516944;0;0;0;1;
308.400;308.400;-16.4396;-105.41;3.44613;0.883622;0.456779;0;0;0;1;
308.440;308.440;-16.4568;-105.409;3.53449;0.0883622;0.458856;0;0;0;1;
308.480;308.480;-16.4713;-105.388;3.44613;0.0883622;0.511188;0;0;0;1;
308.520;308.520;-16.5169;-105.501;3.88794;0.441811;0.480235;0;0;0;1;
308.560;308.560;-16.6294;-105.539;4.06466;0.353449;0.523585;0;0;0;1;
308.600;308.600;-16.5175;-105.516;3.71121;0.353449;0.469872;0;0;0;1;
308.640;308.640;-16.6294;-105.539;4.06466;0.353449;0.523585;0;0;0;1;
308.680;308.680;-16.6294;-105.539;4.06466;0;0.523585;0;0;0;1;
308.720;308.720;-16.6185;-105.546;4.15302;0.0883622;0.503971;0;0;0;1;
308.760;308.760;-16.6294;-105.539;4.06466;0.0883622;0.523585;0;0;0;1;
308.800;308.800;-16.6027;-105.544;3.9763;0.0883622;0.537252;0;0;0;1;
308.840;308.840;-16.7567;-105.571;3.71121;0.618535;0.492543;0;0;0;1;
308.880;308.880;-16.7567;-105.571;3.71121;0;0.492543;0;0;0;1;
308.920;308.920;-16.7533;-105.593;3.79957;0.0883622;0.457348;0;0;0;1;
308.960;308.960;-16.7581;-105.558;3.79957;0.176724;0.46822;0;0;0;1;
309.000;309.000;-16.7802;-105.558;3.62285;0.176724;0.537017;0;0;0;1;
309.040;309.040;-16.777;-105.533;3.88794;0.265087;0.410449;0;0;0;1;
309.080;309.080;-16.7951;-105.527;3.71121;0.353449;0.533486;0;0;0;1;
309.120;309.120;-16.7999;-105.503;3.62285;0.265087;0.445014;0;0;0;1;
309.160;309.160;-16.8147;-105.516;3.71121;0.0883622;0.469872;0;0;0;1;
309.200;309.200;-16.8147;-105.516;3.71121;0;0.469872;0;0;0;1;
309.240;309.240;-16.7951;-105.527;3.71121;0.176724;0.533486;0;0;0;1;
309.280;309.280;-16.7997;-105.503;3.79957;0.0883622;0.493064;0;0;0;1;
309.320;309.320;-16.7813;-105.528;3.71121;0.0883622;0.549952;0;0;0;1;
309.360;309.360;-16.8147;-105.516;3.71121;0.176724;0.469872;0;0;0;1;
309.400;309.400;-16.7951;-105.527;3.71121;0.176724;0.533486;0;0;0;1;
309.440;309.440;-16.8147;-105.516;3.71121;0.176724;0.469872;0;0;0;1;
309.480;309.480;-16.7951;-105.527;3.71121;0.176724;0.533486;0;0;0;1;
309.520;309.520;-16.7802;-105.541;3.62285;0.0883622;0.571408;0;0;0;1;
309.560;309.560;-16.7951;-105.527;3.71121;0.0883622;0.533486;0;0;0;1;
309.600;309.600;-16.7997;-105.503;3.79957;0.0883622;0.493064;0;0;0;1;
309.640;309.640;-16.7997;-105.503;3.79957;0;0.493064;0;0;0;1;
309.680;309.680;-16.7997;-105.503;3.79957;0;0.493064;0;0;0;1;
309.720;309.720;-16.7951;-105.527;3.71121;0.0883622;0.533486;0;0;0;1;
309.760;309.760;-16.7951;-105.527;3.71121;0;0.533486;0;0;0;1;
309.800;309.800;-16.7813;-105.528;3.71121;0.176724;0.549952;0;0;0;1;
309.840;309.840;-16.7997;-105.503;3.79957;0.0883622;0.493064;0;0;0;1;
309.880;309.880;-16.7997;-105.503;3.79957;0;0.493064;0;0;0;1;
309.920;309.920;-16.7997;-105.503;3.79957;0;0.493064;0;0;0;1;
309.960;309.960;-16.7997;-105.503;3.79957;0;0.493064;0;0;0;1;
310.000;310.000;-16.7813;-105.528;3.71121;0.0883622;0.549952;0;0;0;1;
310.040;310.040;-16.7997;-105.503;3.79957;0.0883622;0.493064;0;0;0;1;
310.080;310.080;-16.7997;-105.503;3.79957;0;0.493064;0;0;0;1;
310.120;310.120;-16.7997;-105.503;3.79957;0;0.493064;0;0;0;1;
310.160;310.160;-16.7813;-105.528;3.71121;0.0883622;0.549952;0;0;0;1;
310.200;310.200;-16.7997;-105.503;3.79957;0.0883622;0.493064;0;0;0;1;
310.240;310.240;-16.7997;-105.503;3.79957;0;0.493064;0;0;0;1;
310.280;310.280;-16.7997;-105.503;3.79957;0;0.493064;0;0;0;1;
310.320;310.320;-16.7997;-105.503;3.79957;0;0.493064;0;0;0;1;
310.360;310.360;-16.7997;-105.503;3.79957;0;0.493064;0;0;0;1;
310.400;310.400;-16.7997;-105.503;3.79957;0;0.493064;0;0;0;1;
310.440;310.440;-16.7997;-105.503;3.79957;0;0.493064;0;0;0;1;
310.480;310.480;-16.7997;-105.503;3.79957;0;0.493064;0;0;0;1;
310.520;310.520;-16.8147;-105.516;3.71121;0.0883622;0.469872;0;0;0;1;
310.560;310.560;-16.7997;-105.503;3.79957;0.0883622;0.493064;0;0;0;1;
310.600;310.600;-16.7997;-105.503;3.79957;0;0.493064;0;0;0;1;
310.640;310.640;-16.7997;-105.503;3.79957;0;0.493064;0;0;0;1;
310.680;310.680;-16.7997;-105.503;3.79957;0;0.493064;0;0;0;1;
310.720;310.720;-16.7997;-105.503;3.79957;0;0.493064;0;0;0;1;
310.760;310.760;-16.7997;-105.503;3.79957;0;0.493064;0;0;0;1;
310.800;310.800;-16.7997;-105.503;3.79957;0;0.493064;0;0;0;1;
310.840;310.840;-16.7997;-105.503;3.79957;0;0.493064;0;0;0;1;
310.880;310.880;-16.8142;-105.488;3.71121;0.0883622;0.531653;0;0;0;1;
310.920;310.920;-16.7997;-105.503;3.79957;0.0883622;0.493064;0;0;0;1;
310.960;310.960;-16.7997;-105.503;3.79957;0;0.493064;0;0;0;1;
311.000;311.000;-16.7997;-105.503;3.79957;0;0.493064;0;0;0;1;
311.040;311.040;-16.8142;-105.488;3.71121;0.0883622;0.531653;0;0;0;1;
311.080;311.080;-16.7997;-105.503;3.79957;0.0883622;0.493064;0;0;0;1;
311.120;311.120;-16.7997;-105.503;3.79957;0;0.493064;0;0;0;1;
311.160;311.160;-16.8446;-105.487;3.62285;0.176724;0.550501;0;0;0;1;
311.200;311.200;-16.8446;-105.487;3.62285;0;0.550501;0;0;0;1;
311.240;311.240;-16.8142;-105.488;3.71121;0.0883622;0.531653;0;0;0;1;
311.280;311.280;-16.8286;-105.503;3.71121;0.176724;0.506232;0;0;0;1;
311.320;311.320;-16.8142;-105.488;3.71121;0.176724;0.531653;0;0;0;1;
311.360;311.360;-16.8142;-105.488;3.71121;0;0.531653;0;0;0;1;
311.400;311.400;-16.8142;-105.488;3.71121;0;0.531653;0;0;0;1;
311.440;311.440;-16.8446;-105.487;3.62285;0.0883622;0.550501;0;0;0;1;
311.480;311.480;-16.8142;-105.488;3.71121;0.0883622;0.531653;0;0;0;1;
311.520;311.520;-16.8142;-105.488;3.71121;0;0.531653;0;0;0;1;
311.560;311.560;-16.8147;-105.516;3.71121;0.176724;0.469872;0;0;0;1;
311.600;311.600;-16.8147;-105.516;3.71121;0;0.469872;0;0;0;1;
311.640;311.640;-16.8147;-105.516;3.71121;0;0.469872;0;0;0;1;
311.680;311.680;-16.8147;-105.516;3.71121;0;0.469872;0;0;0;1;
311.720;311.720;-16.8286;-105.503;3.71121;0.176724;0.506232;0;0;0;1;
311.760;311.760;-16.7997;-105.503;3.79957;0.0883622;0.493064;0;0;0;1;
311.800;311.800;-16.8142;-105.488;3.71121;0.0883622;0.531653;0;0;0;1;
311.840;311.840;-16.7997;-105.503;3.79957;0.0883622;0.493064;0;0;0;1;
311.880;311.880;-16.8286;-105.503;3.71121;0.0883622;0.506232;0;0;0;1;
311.920;311.920;-16.8142;-105.488;3.71121;0.176724;0.531653;0;0;0;1;
311.960;311.960;-16.8446;-105.487;3.62285;0.0883622;0.550501;0;0;0;1;
312.000;312.000;-16.8564;-105.483;3.53449;0.0883622;0.56827;0;0;0;1;
312.040;312.040;-16.8286;-105.503;3.71121;0.176724;0.506232;0;0;0;1;
312.080;312.080;-16.8564;-105.483;3.53449;0.176724;0.56827;0;0;0;1;
312.120;312.120;-16.8564;-105.483;3.53449;0;0.56827;0;0;0;1;
312.160;312.160;-16.8564;-105.483;3.53449;0;0.56827;0;0;0;1;
312.200;312.200;-16.8564;-105.483;3.53449;0;0.56827;0;0;0;1;
312.240;312.240;-16.8446;-105.487;3.62285;0.0883622;0.550501;0;0;0;1;
312.280;312.280;-16.8286;-105.503;3.71121;0.0883622;0.506232;0;0;0;1;
312.320;312.320;-16.8564;-105.483;3.53449;0.176724;0.56827;0;0;0;1;
312.360;312.360;-16.8564;-105.483;3.53449;0;0.56827;0;0;0;1;
312.400;312.400;-16.9437;-105.527;3.2694;0.265087;0.5;0;0;0;1;
312.440;312.440;-16.8564;-105.483;3.53449;0.265087;0.56827;0;0;0;1;
312.480;312.480;-16.8564;-105.483;3.53449;0;0.56827;0;0;0;1;
312.520;312.520;-16.8564;-105.483;3.53449;0;0.56827;0;0;0;1;
312.560;312.560;-16.9437;-105.527;3.2694;0.265087;0.5;0;0;0;1;
312.600;312.600;-16.8446;-105.487;3.62285;0.353449;0.550501;0;0;0;1;
312.640;312.640;-16.8564;-105.483;3.53449;0.0883622;0.56827;0;0;0;1;
312.680;312.680;-16.8564;-105.483;3.53449;0;0.56827;0;0;0;1;
312.720;312.720;-16.7666;-105.514;3.71121;0.353449;0.530706;0;0;0;1;
312.760;312.760;-16.8047;-105.639;3.88794;0.530173;0.521919;0;0;0;1;
312.800;312.800;-16.6927;-105.599;3.62285;0.441811;0.550738;0;0;0;1;
312.840;312.840;-16.6582;-105.641;3.62285;0.353449;0.576871;0;0;0;1;
312.880;312.880;-16.6232;-105.68;3.79957;0.176724;0.493064;0;0;0;1;
312.920;312.920;-16.6656;-105.789;3.44613;0.353449;0.418046;0;0;0;1;
312.960;312.960;-16.6134;-105.818;3.35776;0.265087;0.470887;0;0;0;1;
313.000;313.000;-16.6916;-105.914;3.53449;0.530173;0.579302;0;0;0;1;
313.040;313.040;-16.8068;-105.928;3.35776;0.530173;0.510677;0;0;0;1;
313.080;313.080;-16.9197;-105.948;3.71121;0.530173;0.500734;0;0;0;1;
313.120;313.120;-16.9323;-105.963;3.62285;0.0883622;0.477221;0;0;0;1;
313.160;313.160;-17.0653;-105.969;3.88794;0.618535;0.555137;0;0;0;1;
313.200;313.200;-17.1872;-105.998;3.62285;0.441811;0.533625;0;0;0;1;
313.240;313.240;-17.3313;-106.005;3.44613;1.06035;0.456779;0;0;0;1;
313.280;313.280;-17.2944;-105.918;3.71121;0.265087;0.43324;0;0;0;1;
313.320;313.320;-17.1697;-105.869;3.44613;0.441811;0.398795;0;0;0;1;
313.360;313.360;-17.0735;-105.849;3.53449;0.618535;0.55641;0;0;0;1;
313.400;313.400;-17.0529;-105.872;3.53449;0.176724;0.522808;0;0;0;1;
313.440;313.440;-17.031;-105.867;3.53449;0.176724;0.56827;0;0;0;1;
313.480;313.480;-17.0683;-105.963;3.88794;0.353449;0.575705;0;0;0;1;
313.520;313.520;-16.8917;-105.976;3.62285;0.79526;0.509659;0;0;0;1;
313.560;313.560;-16.8068;-105.928;3.35776;0.265087;0.510677;0;0;0;1;
313.600;313.600;-16.7841;-105.95;3.35776;0.176724;0.552107;0;0;0;1;
313.640;313.640;-16.6869;-105.905;3.09268;0.441811;0.552088;0;0;0;1;
313.680;313.680;-16.6464;-105.972;3.35776;0.265087;0.508367;0;0;0;1;
313.720;313.720;-16.517;-105.958;3.79957;0.618535;0.422422;0;0;0;1;
313.760;313.760;-16.3919;-106.032;3.62285;0.883622;0.613542;0;0;0;1;
313.800;313.800;-16.3411;-106.103;3.71121;0.441811;0.593917;0;0;0;1;
313.840;313.840;-16.3338;-106.09;3.53449;0.176724;0.592607;0;0;0;1;
313.880;313.880;-16.2389;-106.102;3.71121;0.530173;0.527901;0;0;0;1;
313.920;313.920;-16.1667;-106.363;3.79957;0.79526;0.547423;0;0;0;1;
313.960;313.960;-16.1495;-106.347;3.88794;0.0883622;0.511747;0;0;0;1;
314.000;314.000;-15.9219;-106.428;3.79957;1.14871;0.541195;0;0;0;1;
314.040;314.040;-15.844;-106.426;3.71121;0.441811;0.554836;0;0;0;1;
314.080;314.080;-15.6361;-106.668;3.71121;1.23707;0.515255;0;0;0;1;
314.120;314.120;-15.606;-106.716;3.71121;0.176724;0.522085;0;0;0;1;
314.160;314.160;-15.5747;-106.706;3.62285;0.265087;0.581925;0;0;0;1;
314.200;314.200;-15.5331;-106.798;3.35776;0.441811;0.476398;0;0;0;1;
314.240;314.240;-15.4657;-106.859;3.62285;0.265087;0.520457;0;0;0;1;
314.280;314.280;-15.4145;-106.952;3.9763;0.353449;0.565367;0;0;0;1;
314.320;314.320;-15.36;-107.004;3.62285;0.353449;0.617115;0;0;0;1;
314.360;314.360;-15.3402;-107.023;3.62285;0.176724;0.581925;0;0;0;1;
314.400;314.400;-15.289;-107.147;3.62285;0.530173;0.436876;0;0;0;1;
314.440;314.440;-15.2515;-107.254;3.79957;0.353449;0.525481;0;0;0;1;
314.480;314.480;-15.2515;-107.254;3.79957;0;0.525481;0;0;0;1;
314.520;314.520;-15.2897;-107.299;3.88794;0.265087;0.528702;0;0;0;1;
314.560;314.560;-15.2609;-107.418;3.53449;0.353449;0.429089;0;0;0;1;
314.600;314.600;-15.2724;-107.444;3.62285;0.0883622;0.412796;0;0;0;1;
314.640;314.640;-15.247;-107.536;3.88794;0.265087;0.521716;0;0;0;1;
314.680;314.680;-15.2515;-107.552;3.79957;0.0883622;0.525481;0;0;0;1;
314.720;314.720;-15.2283;-107.579;3.88794;0.265087;0.521028;0;0;0;1;
314.760;314.760;-15.0696;-107.776;3.53449;0.883622;0.457776;0;0;0;1;
314.800;314.800;-15.0031;-107.879;3.88794;0.530173;0.554054;0;0;0;1;
314.840;314.840;-15.0115;-107.756;3.53449;0.353449;0.486678;0;0;0;1;
314.880;314.880;-14.8614;-107.719;3.88794;0.706898;0.44344;0;0;0;1;
314.920;314.920;-14.8716;-107.59;3.9763;0.441811;0.552971;0;0;0;1;
314.960;314.960;-14.8352;-107.564;3.9763;0.353449;0.556869;0;0;0;1;
315.000;315.000;-14.6369;-107.653;3.44613;1.23707;0.398795;0;0;0;1;
315.040;315.040;-14.5397;-107.673;3.88794;0.618535;0.433959;0;0;0;1;
315.080;315.080;-14.4201;-107.612;3.79957;0.971984;0.411924;0;0;0;1;
315.120;315.120;-14.3031;-107.642;3.62285;0.353449;0.343235;0;0;0;1;
315.160;315.160;-14.2511;-107.699;3.79957;0.353449;0.473849;0;0;0;1;
315.200;315.200;-14.2608;-107.719;3.88794;0.0883622;0.439739;0;0;0;1;
315.240;315.240;-14.2482;-107.733;3.79957;0.0883622;0.414377;0;0;0;1;
315.280;315.280;-14.1622;-107.773;4.06466;0.265087;0.46303;0;0;0;1;
315.320;315.320;-14.1652;-107.797;4.15302;0.0883622;0.436541;0;0;0;1;
315.360;315.360;-14.1622;-107.773;4.06466;0.0883622;0.46303;0;0;0;1;
315.400;315.400;-14.0108;-107.934;3.62285;0.79526;0.348133;0;0;0;1;
315.440;315.440;-14.0108;-107.934;3.62285;0;0.348133;0;0;0;1;
315.480;315.480;-14.087;-107.892;3.88794;0.265087;0.437954;0;0;0;1;
315.520;315.520;-14.0812;-107.868;3.79957;0.0883622;0.477969;0;0;0;1;
315.560;315.560;-13.986;-107.89;3.62285;0.353449;0.335548;0;0;0;1;
