"Number of header lines:";"39";
"Experiment";"26th Exp_20170421_LH_2 frames_Lightbox+2 White LED_25 30C_1min 4min 2min";
"System Independent Variable";
"Trial name";"Trial     7";
"Trial ID";"6";
"Arena name";"Peltier 7-1";
"Arena ID";"13";
"Subject name";"Subject 1";
"Subject ID";"0";
"Arena settings";"A";
"Detection settings";"Detection Settings";
"Trial Control settings";"LH_Protocol";
"Start time";"04/22/2017 15:35:45.328";
"Trial duration";"+ 00:07:00.040";
"Recording after";"+ 00:00:00.000";
"Recording duration";"+ 00:07:00.040";
"Track";"Track filet0006a0013o0000_0001.trk";
"Tracking source";"Basler GenICam [Basler acA1300-60]";
"Video file";"E:\Experiment\26th Exp_20170421_LH_2 frames_Lightbox+2 White LED_25 30C_1min 4min 2min\Media Files\Trial     7.mpg";
"Video start time";"04/22/2017 15:35:45.328";
"Trial status";"2";
"Acquisition status";"Acquired";
"Track status";"Acquired";
"Video file status";"Generated";
"Sync status";"Not available";
"Reference duration";"+ 00:07:00.040";
"Reference time";"04/22/2017 15:35:45.328";
"Sof file";"";
"Missed samples";"0.2 %";
"Subject not found";"0.2 %";
"User-defined Independent Variable";
"Peltier";"7";
"Sex";"male";
"Used";"Used";
"Experimenter";"Hu";
"Protocol";"A";
" ";
"Trial time";"Recording time";"X center";"Y center";"Area";"Areachange";"Elongation";"Movement";"Pretest";"Training";"Test";
"s";"s";"mm";"mm";"mm?";"mm?";"";"";"";"";"";
9.200;9.200;-111.22;-85.9527;3.35776;1.23707;0.307871;1;1;0;0;
9.240;9.240;-111.159;-86.0688;3.09268;0.441811;0.299804;1;1;0;0;
9.280;9.280;-111.021;-86.1808;3.62285;0.530173;0.445014;1;1;0;0;
9.320;9.320;-110.908;-86.2628;3.44613;0.530173;0.34093;1;1;0;0;
9.360;9.360;-110.853;-86.4898;3.44613;0.883622;0.359147;1;1;0;0;
9.400;9.400;-110.716;-86.8148;3.09268;1.23707;0.299804;1;1;0;0;
9.440;9.440;-110.555;-87.0866;3.53449;1.14871;0.228298;1;1;0;0;
9.480;9.480;-110.431;-87.0965;3.18104;0.530173;0.332908;1;1;0;0;
9.520;9.520;-110.273;-87.0718;3.53449;0.706898;0.228298;1;1;0;0;
9.560;9.560;-109.992;-87.1261;3.44613;1.14871;0.366688;1;1;0;0;
9.600;9.600;-109.673;-87.2386;3.2694;1.23707;0.312786;1;1;0;0;
9.640;9.640;-109.456;-87.2797;3.2694;0.706898;0.252838;1;1;0;0;
9.680;9.680;-109.36;-87.2509;3.18104;0.441811;0.281033;1;1;0;0;
9.720;9.720;-109.094;-87.2452;3.35776;0.883622;0.297081;1;1;0;0;
9.760;9.760;-108.945;-87.2452;3.53449;0.530173;0.347105;1;1;0;0;
9.800;9.800;-108.827;-87.2394;3.18104;0.353449;0.281033;1;1;0;0;
9.840;9.840;-108.632;-87.2247;3.44613;0.79526;0.395013;1;1;0;0;
9.880;9.880;-108.484;-87.2578;3.09268;0.530173;0.299804;1;1;0;0;
9.920;9.920;-108.202;-87.2642;3.18104;0.971984;0.283395;1;1;0;0;
9.960;9.960;-108.069;-87.3053;3.44613;0.441811;0.366998;1;1;0;0;
10.000;10.000;-107.814;-87.2947;3.44613;0.883622;0.422863;1;1;0;0;
10.040;10.040;-107.629;-87.2855;3.2694;0.706898;0.225282;1;1;0;0;
10.080;10.080;-107.276;-87.4776;3.18104;1.50216;0.286035;1;1;0;0;
10.120;10.120;-107.028;-87.5303;3.2694;0.79526;0.269964;1;1;0;0;
10.160;10.160;-106.979;-87.4776;3.18104;0.265087;0.286035;1;1;0;0;
10.200;10.200;-106.743;-87.4141;2.82759;1.06035;0.423227;1;1;0;0;
10.240;10.240;-106.556;-87.3;3.35776;0.883622;0.359051;1;1;0;0;
10.280;10.280;-106.064;-87.3165;3.62285;1.67888;0.426221;1;1;0;0;
10.320;10.320;-105.955;-87.4031;3.2694;0.530173;0.501299;1;1;0;0;
10.360;10.360;-105.705;-87.4255;3.09268;0.706898;0.503474;1;1;0;0;
10.400;10.400;-105.527;-87.4153;2.91595;0.530173;0.381207;1;1;0;0;
10.440;10.440;-105.081;-87.5281;3.53449;1.50216;0.390429;1;1;0;0;
10.480;10.480;-104.947;-87.549;3.2694;0.441811;0.312786;1;1;0;0;
10.520;10.520;-104.814;-87.5684;3.53449;0.441811;0.392496;1;1;0;0;
10.560;10.560;-104.669;-87.6072;3.18104;0.530173;0.286035;1;1;0;0;
10.600;10.600;-104.544;-87.5798;3.44613;0.441811;0.40359;1;1;0;0;
10.640;10.640;-104.337;-87.5615;3.18104;0.79526;0.283395;1;1;0;0;
10.680;10.680;-104.195;-87.5902;3.44613;0.441811;0.381461;1;1;0;0;
10.720;10.720;-103.95;-87.5798;3.44613;0.883622;0.40359;1;1;0;0;
10.760;10.760;-103.777;-87.6072;3.18104;0.618535;0.286035;1;1;0;0;
10.800;10.800;-103.62;-87.6389;3.44613;0.618535;0.357673;1;1;0;0;
10.840;10.840;-103.463;-87.7016;3.00431;0.618535;0.384809;1;1;0;0;
10.880;10.880;-103.282;-87.8192;3.44613;0.79526;0.395013;1;1;0;0;
10.920;10.920;-103.016;-87.8458;3.44613;0.883622;0.437701;1;1;0;0;
10.960;10.960;-102.885;-87.9045;3.18104;0.618535;0.286035;1;1;0;0;
11.000;11.000;-102.576;-87.88;3.2694;1.14871;0.225282;1;1;0;0;
11.040;11.040;-102.272;-87.8465;3.09268;1.06035;0.251816;1;1;0;0;
11.080;11.080;-101.976;-87.7016;3.00431;1.32543;0.384809;1;1;0;0;
11.120;11.120;-101.821;-87.7182;3.18104;0.530173;0.515148;1;1;0;0;
11.160;11.160;-101.524;-87.7182;3.18104;0.883622;0.515148;1;1;0;0;
11.200;11.200;-101.227;-87.7182;3.18104;0.883622;0.515148;1;1;0;0;
11.240;11.240;-100.687;-87.7082;3.2694;1.50216;0.505218;1;1;0;0;
11.280;11.280;-100.325;-87.691;3.18104;1.14871;0.496689;1;1;0;0;
11.320;11.320;-100.027;-87.691;3.18104;0.883622;0.496689;1;1;0;0;
11.360;11.360;-99.6989;-87.6255;3.53449;1.23707;0.344337;1;1;0;0;
11.400;11.400;-99.415;-87.7004;3.2694;1.14871;0.501299;1;1;0;0;
11.440;11.440;-99.1641;-87.7272;3.2694;0.706898;0.512387;1;1;0;0;
11.480;11.480;-98.8693;-87.8657;3.53449;1.14871;0.392496;1;1;0;0;
11.520;11.520;-98.6968;-87.873;3.35776;0.706898;0.220267;1;1;0;0;
11.560;11.560;-98.5303;-87.8945;3.35776;0.530173;0.359051;1;1;0;0;
11.600;11.600;-98.2539;-88.0788;3.53449;1.23707;0.398819;1;1;0;0;
11.640;11.640;-98.0279;-88.2049;3.53449;1.06035;0.374904;1;1;0;0;
11.680;11.680;-97.8247;-88.3292;3.53449;1.06035;0.317079;1;1;0;0;
11.720;11.720;-97.6492;-88.4342;3.53449;0.883622;0.347105;1;1;0;0;
11.760;11.760;-97.5155;-88.422;3.2694;0.441811;0.269964;1;1;0;0;
11.800;11.800;-97.3938;-88.2779;3.79957;0.883622;0.299236;1;1;0;0;
11.840;11.840;-97.2588;-88.0933;3.09268;1.23707;0.214693;1;1;0;0;
11.880;11.880;-97.0724;-87.9977;3.2694;0.883622;0.501299;1;1;0;0;
11.920;11.920;-96.7752;-87.979;3.2694;0.883622;0.501299;1;1;0;0;
11.960;11.960;-96.6088;-87.9668;2.91595;0.530173;0.381207;1;1;0;0;
12.000;12.000;-96.3476;-87.873;3.35776;1.14871;0.190261;1;1;0;0;
12.040;12.040;-96.2364;-87.8858;3.53449;0.353449;0.357685;1;1;0;0;
12.080;12.080;-96.0143;-87.7126;2.91595;1.14871;0.381207;1;1;0;0;
12.120;12.120;-95.8954;-87.6732;3.09268;0.530173;0.50328;1;1;0;0;
12.160;12.160;-95.7508;-87.3803;2.82759;1.50216;0.386426;1;1;0;0;
12.200;12.200;-95.7631;-87.3684;2.73923;0.0883622;0.416852;1;1;0;0;
12.240;12.240;-95.686;-87.0119;3.00431;1.32543;0.366781;1;1;0;0;
12.280;12.280;-95.7015;-86.9353;3.09268;0.441811;0.299804;1;1;0;0;
12.320;12.320;-95.5684;-86.6506;2.65087;1.14871;0.344371;1;1;0;0;
12.360;12.360;-95.5083;-86.5568;2.91595;0.441811;0.392458;1;1;0;0;
12.400;12.400;-95.5468;-86.2651;2.91595;1.06035;0.477732;1;1;0;0;
12.440;12.440;-95.6055;-86.1676;3.00431;0.441811;0.440001;1;1;0;0;
12.480;12.480;-95.5426;-85.7886;3.09268;1.32543;0.583602;1;1;0;0;
12.520;12.520;-95.3995;-85.6373;2.82759;0.79526;0.423227;1;1;0;0;
12.560;12.560;-95.3902;-85.4943;3.00431;0.353449;0.559049;1;1;0;0;
12.600;12.600;-95.3893;-85.2291;3.2694;0.79526;0.505024;1;1;0;0;
12.640;12.640;-95.3793;-84.9348;3.09268;0.883622;0.552088;1;1;0;0;
12.680;12.680;-95.3702;-84.6551;3.18104;0.79526;0.538422;1;1;0;0;
12.720;12.720;-95.2711;-84.5698;2.65087;0.530173;0.686335;1;1;0;0;
12.760;12.760;-95.1581;-84.472;2.5625;0.618535;0.426465;1;1;0;0;
12.800;12.800;-95.1781;-84.397;2.65087;0.265087;0.462158;1;1;0;0;
12.840;12.840;-95.1346;-84.1433;2.65087;0.706898;0.445373;1;1;0;0;
12.880;12.880;-95.165;-84.0815;2.73923;0.265087;0.47535;1;1;0;0;
12.920;12.920;-95.1539;-83.7639;2.65087;0.971984;0.450354;1;1;0;0;
12.960;12.960;-95.0853;-83.6781;3.00431;0.530173;0.506754;1;1;0;0;
13.000;13.000;-95.1419;-83.6587;2.91595;0.265087;0.556603;1;1;0;0;
13.040;13.040;-95.1031;-83.3485;2.91595;0.883622;0.509647;1;1;0;0;
13.080;13.080;-95.1403;-83.3511;3.09268;0.176724;0.50328;0;1;0;0;
13.120;13.120;-95.1115;-83.2146;2.82759;0.441811;0.37945;0;1;0;0;
13.160;13.160;-95.1013;-83.2039;2.65087;0.176724;0.389189;0;1;0;0;
13.200;13.200;-95.0564;-82.9349;2.73923;0.79526;0.413154;0;1;0;0;
13.240;13.240;-95.0797;-82.9619;2.82759;0.0883622;0.399532;0;1;0;0;
13.280;13.280;-95.055;-82.8253;3.00431;0.353449;0.541221;0;1;0;0;
13.320;13.320;-95.1047;-82.816;3.09268;0.265087;0.50328;0;1;0;0;
13.360;13.360;-95.1225;-82.5861;3.18104;0.618535;0.496833;0;1;0;0;
13.400;13.400;-95.172;-82.6597;3.35776;0.530173;0.612227;0;1;0;0;
13.440;13.440;-95.1543;-82.6377;3.44613;0.0883622;0.5931;0;1;0;0;
13.480;13.480;-95.172;-82.6597;3.35776;0.0883622;0.612227;0;1;0;0;
13.520;13.520;-95.1596;-82.5386;3.00431;0.353449;0.533802;0;1;0;0;
13.560;13.560;-95.1403;-82.5188;3.09268;0.0883622;0.50328;0;1;0;0;
13.600;13.600;-95.19;-82.45;3.00431;0.265087;0.541221;0;1;0;0;
13.640;13.640;-95.256;-82.3404;3.00431;0.530173;0.747769;0;1;0;0;
13.680;13.680;-95.256;-82.3404;3.00431;0;0.747769;0;1;0;0;
13.720;13.720;-95.19;-82.2308;3.00431;0.530173;0.541221;0;1;0;0;
13.760;13.760;-95.2627;-82.2147;2.73923;0.265087;0.686829;0;1;0;0;
13.800;13.800;-95.2637;-82.0663;3.09268;0.353449;0.750957;0;1;0;0;
13.840;13.840;-95.3434;-81.8759;3.09268;0.706898;0.550394;0;1;0;0;
13.880;13.880;-95.2711;-81.6303;3.35776;1.14871;0.463676;0;1;0;0;
13.920;13.920;-95.172;-81.5147;3.35776;0.706898;0.639746;0;1;0;0;
13.960;13.960;-95.1411;-81.3186;3.09268;0.618535;0.58713;0;1;0;0;
14.000;14.000;-95.1124;-81.022;3.09268;0.883622;0.533573;0;1;0;0;
14.040;14.040;-95.1124;-81.022;3.09268;0;0.533573;0;1;0;0;
14.080;14.080;-95.1419;-81.0221;2.91595;0.176724;0.556603;0;1;0;0;
14.120;14.120;-95.1326;-80.9835;3.09268;0.176724;0.533573;0;1;0;0;
14.160;14.160;-95.2481;-80.8223;3.44613;0.706898;0.537071;0;1;0;0;
14.200;14.200;-95.2637;-80.8373;2.91595;0.530173;0.377168;0;1;0;0;
14.240;14.240;-95.2818;-80.8813;3.18104;0.265087;0.325666;0;1;0;0;
14.280;14.280;-95.2758;-80.9626;3.2694;0.441811;0.494237;0;1;0;0;
14.320;14.320;-95.3714;-80.808;2.73923;0.530173;0.384583;0;1;0;0;
14.360;14.360;-95.3591;-80.935;3.09268;0.353449;0.532235;0;1;0;0;
14.400;14.400;-95.3591;-80.7247;3.09268;0.530173;0.503104;0;1;0;0;
14.440;14.440;-95.3798;-80.835;3.53449;0.441811;0.598603;0;1;0;0;
14.480;14.480;-95.4197;-80.8541;3.62285;0.265087;0.590406;0;1;0;0;
14.520;14.520;-95.5684;-80.7055;3.53449;0.971984;0.433226;0;1;0;0;
14.560;14.560;-95.6287;-80.474;3.35776;0.883622;0.455669;0;1;0;0;
14.600;14.600;-95.6265;-80.4287;3.53449;0.176724;0.457776;0;1;0;0;
14.640;14.640;-95.7077;-80.1287;3.2694;0.971984;0.501299;0;1;0;0;
14.680;14.680;-95.6162;-80.1483;3.44613;0.353449;0.438319;0;1;0;0;
14.720;14.720;-95.6094;-80.1315;3.53449;0.0883622;0.433542;0;1;0;0;
14.760;14.760;-95.6268;-80.1004;3.44613;0.0883622;0.404897;0;1;0;0;
14.800;14.800;-95.7248;-79.8613;3.18104;0.971984;0.510493;0;1;0;0;
14.840;14.840;-95.7348;-79.8434;3.09268;0.0883622;0.50328;0;1;0;0;
14.880;14.880;-95.7324;-79.6958;3.53449;0.441811;0.592607;0;1;0;0;
14.920;14.920;-95.717;-79.5513;3.35776;0.353449;0.501368;0;1;0;0;
14.960;14.960;-95.717;-79.6651;3.09268;0.265087;0.384615;0;1;0;0;
15.000;15.000;-95.8178;-79.8076;3.44613;0.706898;0.381461;0;1;0;0;
15.040;15.040;-95.7275;-79.682;3.00431;0.618535;0.384809;0;1;0;0;
15.080;15.080;-95.7442;-79.8244;3.18104;0.353449;0.515148;0;1;0;0;
15.120;15.120;-95.8656;-79.8137;3.35776;0.530173;0.445598;0;1;0;0;
15.160;15.160;-95.8904;-79.7972;3.62285;0.265087;0.408669;0;1;0;0;
15.200;15.200;-95.9103;-79.5709;3.62285;0.706898;0.358328;0;1;0;0;
15.240;15.240;-95.9364;-79.5642;3.44613;0.353449;0.479829;0;1;0;0;
15.280;15.280;-96.1516;-79.2357;3.44613;1.23707;0.466236;0;1;0;0;
15.320;15.320;-96.2055;-79.2444;3.44613;0.353449;0.437782;0;1;0;0;
15.360;15.360;-96.3699;-79.1307;3.35776;0.79526;0.368264;0;1;0;0;
15.400;15.400;-96.4839;-79.0825;3.09268;0.441811;0.39465;0;1;0;0;
15.440;15.440;-96.8848;-79.037;3.35776;1.67888;0.389035;1;1;0;0;
15.480;15.480;-97.0382;-78.9332;3.44613;0.618535;0.466236;1;1;0;0;
15.520;15.520;-97.317;-79.0283;3.62285;1.4138;0.473535;1;1;0;0;
15.560;15.560;-97.4254;-78.9476;3.53449;0.618535;0.422013;1;1;0;0;
15.600;15.600;-97.6657;-78.9106;3.44613;0.79526;0.466236;1;1;0;0;
15.640;15.640;-97.7306;-78.6725;3.44613;1.06035;0.471236;1;1;0;0;
15.680;15.680;-97.9508;-78.6777;3.44613;0.706898;0.461959;1;1;0;0;
15.720;15.720;-97.8988;-78.7519;3.18104;0.265087;0.514359;1;1;0;0;
15.760;15.760;-97.9019;-78.846;3.62285;0.441811;0.421284;1;1;0;0;
15.800;15.800;-98.1824;-78.8556;3.53449;0.971984;0.402853;1;1;0;0;
15.840;15.840;-97.8859;-78.9605;3.35776;1.06035;0.405806;1;1;0;0;
15.880;15.880;-98.1401;-78.9535;3.44613;0.79526;0.445965;1;1;0;0;
15.920;15.920;-98.3616;-78.7887;3.53449;1.14871;0.592607;1;1;0;0;
15.960;15.960;-98.4952;-78.7995;3.35776;0.353449;0.517173;1;1;0;0;
16.000;16.000;-98.541;-79.0522;3.35776;1.06035;0.503818;1;1;0;0;
16.040;16.040;-98.6896;-79.0387;3.44613;0.441811;0.5931;1;1;0;0;
16.080;16.080;-98.8382;-79.0706;3.35776;0.441811;0.508367;1;1;0;0;
16.120;16.120;-98.8553;-79.0616;3.44613;0.0883622;0.506601;1;1;0;0;
16.160;16.160;-98.856;-79.0799;3.2694;0.176724;0.501299;1;1;0;0;
16.200;16.200;-98.8275;-79.0978;3.18104;0.0883622;0.515148;1;1;0;0;
16.240;16.240;-98.856;-79.0799;3.2694;0.0883622;0.501299;0;1;0;0;
16.280;16.280;-98.856;-79.0799;3.2694;0;0.501299;0;1;0;0;
16.320;16.320;-98.8731;-79.0706;3.35776;0.0883622;0.501368;0;1;0;0;
16.360;16.360;-98.8382;-79.0706;3.35776;0.176724;0.508367;0;1;0;0;
16.400;16.400;-98.5303;-79.0978;3.18104;0.883622;0.515148;0;1;0;0;
16.440;16.440;-98.5124;-79.1068;3.2694;0.0883622;0.512387;0;1;0;0;
16.480;16.480;-98.2615;-79.0799;3.2694;0.706898;0.501299;0;1;0;0;
16.520;16.520;-98.233;-79.0978;3.18104;0.0883622;0.515148;0;1;0;0;
16.560;16.560;-98.2615;-79.0799;3.2694;0.0883622;0.501299;0;1;0;0;
16.600;16.600;-98.4752;-79.2471;3.35776;1.14871;0.416608;0;1;0;0;
16.640;16.640;-98.6705;-79.3713;3.53449;0.706898;0.612927;0;1;0;0;
16.680;16.680;-98.8325;-79.5393;3.2694;1.14871;0.58758;0;1;0;0;
16.720;16.720;-99.1177;-79.8146;3.2694;1.4138;0.544099;1;1;0;0;
16.760;16.760;-99.1196;-79.9549;3.2694;0.706898;0.640007;1;1;0;0;
16.800;16.800;-99.2293;-80.15;2.91595;0.883622;0.450641;1;1;0;0;
16.840;16.840;-99.3099;-80.3953;2.91595;0.883622;0.502377;1;1;0;0;
16.880;16.880;-99.3574;-80.763;3.09268;1.4138;0.546836;1;1;0;0;
16.920;16.920;-99.4162;-80.9959;3.18104;0.971984;0.571987;1;1;0;0;
16.960;16.960;-99.4337;-81.2822;3.2694;0.971984;0.544099;1;1;0;0;
17.000;17.000;-99.4224;-81.5571;3.2694;1.06035;0.55091;1;1;0;0;
17.040;17.040;-99.2881;-81.8753;3.09268;1.59052;0.543122;1;1;0;0;
17.080;17.080;-99.0991;-82.2066;3.62285;1.76724;0.412796;1;1;0;0;
17.120;17.120;-98.9868;-82.489;3.35776;1.32543;0.508367;1;1;0;0;
17.160;17.160;-98.8382;-82.8899;3.88794;1.76724;0.452463;1;1;0;0;
17.200;17.200;-98.6896;-83.0835;3.35776;1.06035;0.508367;1;1;0;0;
17.240;17.240;-98.6806;-83.3979;3.44613;0.971984;0.506601;1;1;0;0;
17.280;17.280;-98.61;-83.6496;3.71121;1.14871;0.418221;1;1;0;0;
17.320;17.320;-98.6073;-83.914;3.53449;0.883622;0.402853;1;1;0;0;
17.360;17.360;-98.5049;-84.0789;3.88794;0.883622;0.436506;1;1;0;0;
17.400;17.400;-98.374;-84.2726;3.35776;1.06035;0.503818;1;1;0;0;
17.440;17.440;-97.9828;-84.5847;3.62285;2.20905;0.412796;1;1;0;0;
17.480;17.480;-97.6803;-84.8663;3.53449;1.67888;0.417005;1;1;0;0;
17.520;17.520;-97.4654;-84.8911;3.62285;1.14871;0.327619;1;1;0;0;
17.560;17.560;-97.1637;-85.1224;3.79957;1.59052;0.394033;1;1;0;0;
17.600;17.600;-96.9896;-85.2392;3.18104;0.971984;0.342714;1;1;0;0;
17.640;17.640;-96.8443;-85.378;3.62285;0.79526;0.454658;1;1;0;0;
17.680;17.680;-96.5608;-85.4616;3.71121;1.32543;0.291261;1;1;0;0;
17.720;17.720;-96.4694;-85.4927;3.53449;0.353449;0.414787;1;1;0;0;
17.760;17.760;-96.4694;-85.4927;3.53449;0;0.414787;1;1;0;0;
17.800;17.800;-96.4801;-85.5198;3.44613;0.0883622;0.432883;1;1;0;0;
17.840;17.840;-96.4694;-85.4927;3.53449;0.0883622;0.414787;1;1;0;0;
17.880;17.880;-96.4601;-85.6102;3.88794;0.353449;0.504303;0;1;0;0;
17.920;17.920;-96.4509;-85.7278;3.53449;0.353449;0.414787;0;1;0;0;
17.960;17.960;-96.4601;-85.7589;3.71121;0.353449;0.351746;0;1;0;0;
18.000;18.000;-96.4416;-86.0329;3.79957;0.971984;0.329786;0;1;0;0;
18.040;18.040;-96.5008;-86.1441;3.9763;0.530173;0.445923;0;1;0;0;
18.080;18.080;-96.5735;-86.2535;3.62285;0.706898;0.588643;0;1;0;0;
18.120;18.120;-96.6007;-86.4841;3.71121;0.618535;0.593917;0;1;0;0;
18.160;18.160;-96.776;-86.79;3.79957;1.50216;0.541195;0;1;0;0;
18.200;18.200;-96.9232;-86.9193;3.2694;0.883622;0.524187;1;1;0;0;
18.240;18.240;-97.06;-87.2133;3.44613;1.06035;0.492289;1;1;0;0;
18.280;18.280;-97.066;-87.2617;3.44613;0.176724;0.466236;1;1;0;0;
18.320;18.320;-97.1119;-87.3381;3.79957;0.353449;0.525481;1;1;0;0;
18.360;18.360;-97.3109;-87.5629;3.53449;0.971984;0.479259;1;1;0;0;
18.400;18.400;-97.3841;-87.7814;3.44613;0.79526;0.456779;1;1;0;0;
18.440;18.440;-97.3636;-87.7955;3.35776;0.0883622;0.510677;1;1;0;0;
18.480;18.480;-97.4547;-87.7162;3.9763;0.79526;0.591917;1;1;0;0;
18.520;18.520;-97.4609;-87.5325;3.62285;0.883622;0.540161;1;1;0;0;
18.560;18.560;-97.5006;-87.3938;3.2694;0.706898;0.5;1;1;0;0;
18.600;18.600;-97.6213;-87.4136;3.35776;0.441811;0.62238;0;1;0;0;
18.640;18.640;-97.778;-87.5703;3.35776;0.706898;0.62238;0;1;0;0;
18.680;18.680;-97.9278;-87.5237;3.62285;0.971984;0.62144;0;1;0;0;
18.720;18.720;-98.1855;-87.7102;3.44613;0.883622;0.604261;1;1;0;0;
18.760;18.760;-98.3269;-87.7397;3.2694;0.530173;0.473085;1;1;0;0;
18.800;18.800;-98.3375;-87.5814;2.91595;0.706898;0.450641;0;1;0;0;
18.840;18.840;-98.6499;-87.6828;3.62285;1.06035;0.667018;1;1;0;0;
18.880;18.880;-98.7992;-87.7142;3.00431;0.971984;0.586641;1;1;0;0;
18.920;18.920;-99.0879;-87.8057;3.18104;0.883622;0.573775;1;1;0;0;
18.960;18.960;-99.3886;-87.8514;3.35776;1.06035;0.510677;1;1;0;0;
19.000;19.000;-99.367;-87.8946;3.35776;0.176724;0.507317;1;1;0;0;
19.040;19.040;-99.3832;-87.9076;3.2694;0.0883622;0.48759;1;1;0;0;
19.080;19.080;-99.3886;-87.8514;3.35776;0.265087;0.510677;1;1;0;0;
19.120;19.120;-99.3886;-87.8514;3.35776;0;0.510677;0;1;0;0;
19.160;19.160;-99.3925;-87.8294;3.2694;0.0883622;0.55091;0;1;0;0;
19.200;19.200;-99.2109;-87.6157;2.91595;0.883622;0.472623;0;1;0;0;
19.240;19.240;-99.0166;-87.5365;3.09268;0.706898;0.35081;0;1;0;0;
19.280;19.280;-98.948;-87.4326;3.18104;0.441811;0.526679;0;1;0;0;
19.320;19.320;-98.7459;-87.3724;3.18104;0.706898;0.541022;0;1;0;0;
19.360;19.360;-98.6664;-87.2498;3.79957;0.618535;0.493064;0;1;0;0;
19.400;19.400;-98.541;-86.9479;3.18104;1.14871;0.549277;0;1;0;0;
19.440;19.440;-98.5256;-86.9325;3.53449;0.353449;0.434615;0;1;0;0;
19.480;19.480;-98.4675;-86.8608;3.53449;0.706898;0.628679;0;1;0;0;
19.520;19.520;-98.2389;-86.9175;3.71121;1.4138;0.364316;1;1;0;0;
19.560;19.560;-98.1256;-86.8831;3.2694;0.441811;0.505024;1;1;0;0;
19.600;19.600;-98.1224;-86.7685;3.53449;0.265087;0.590245;1;1;0;0;
19.640;19.640;-98.0861;-86.965;3.44613;0.618535;0.506601;0;1;0;0;
19.680;19.680;-98.0861;-86.965;3.44613;0;0.506601;0;1;0;0;
19.720;19.720;-98.0857;-86.9301;3.2694;0.176724;0.501299;0;1;0;0;
19.760;19.760;-98.0857;-86.9301;3.2694;0;0.501299;0;1;0;0;
19.800;19.800;-98.0951;-86.6855;3.35776;0.618535;0.501368;0;1;0;0;
19.840;19.840;-98.1164;-86.603;3.18104;0.353449;0.514359;0;1;0;0;
19.880;19.880;-98.2225;-86.656;3.44613;0.441811;0.528682;0;1;0;0;
19.920;19.920;-98.2437;-86.6506;3.53449;0.0883622;0.486678;0;1;0;0;
19.960;19.960;-98.3864;-86.942;3.18104;1.06035;0.521204;0;1;0;0;
20.000;20.000;-98.4702;-86.9957;3.44613;0.441811;0.479829;0;1;0;0;
20.040;20.040;-98.5575;-87.2026;3.53449;0.971984;0.494847;0;1;0;0;
20.080;20.080;-98.5717;-87.2042;3.53449;0.176724;0.458856;0;1;0;0;
20.120;20.120;-98.7056;-87.2452;3.71121;0.706898;0.49838;0;1;0;0;
20.160;20.160;-98.9224;-87.26;3.62285;0.971984;0.554971;0;1;0;0;
20.200;20.200;-98.9852;-87.2762;3.53449;0.265087;0.550376;0;1;0;0;
20.240;20.240;-99.0803;-87.3059;3.2694;0.618535;0.475864;0;1;0;0;
20.280;20.280;-99.2555;-87.3938;3.18104;0.618535;0.527348;0;1;0;0;
20.320;20.320;-99.2841;-87.3652;3.18104;0.176724;0.527348;0;1;0;0;
20.360;20.360;-99.2841;-87.3652;3.18104;0;0.527348;0;1;0;0;
20.400;20.400;-99.5425;-87.4326;3.18104;0.883622;0.526679;0;1;0;0;
20.440;20.440;-99.6875;-87.4274;3.35776;0.706898;0.584526;0;1;0;0;
20.480;20.480;-99.7232;-87.5259;3.18104;0.353449;0.571987;0;1;0;0;
20.520;20.520;-99.8346;-87.5567;2.82759;0.353449;0.512379;0;1;0;0;
20.560;20.560;-99.8238;-87.5814;2.91595;0.0883622;0.450641;0;1;0;0;
20.600;20.600;-99.9758;-87.577;3.2694;0.530173;0.561045;0;1;0;0;
20.640;20.640;-100.033;-87.5196;3.2694;0.353449;0.58758;0;1;0;0;
20.680;20.680;-100.167;-87.503;3.62285;0.530173;0.628093;0;1;0;0;
20.720;20.720;-100.296;-87.5081;3.2694;0.530173;0.577432;0;1;0;0;
20.760;20.760;-100.277;-87.5084;3.18104;0.0883622;0.573775;0;1;0;0;
20.800;20.800;-100.28;-87.5541;3.35776;0.176724;0.510677;0;1;0;0;
20.840;20.840;-100.275;-87.6103;3.2694;0.265087;0.48759;0;1;0;0;
20.880;20.880;-100.275;-87.6103;3.2694;0;0.48759;0;1;0;0;
20.920;20.920;-100.282;-87.7247;3.35776;0.618535;0.584526;0;1;0;0;
20.960;20.960;-100.337;-87.8037;3.18104;0.353449;0.563221;0;1;0;0;
21.000;21.000;-100.33;-87.8159;3.09268;0.0883622;0.597832;0;1;0;0;
21.040;21.040;-100.289;-87.7154;3.44613;0.353449;0.560601;0;1;0;0;
21.080;21.080;-100.335;-87.6793;3.53449;0.265087;0.534458;0;1;0;0;
21.120;21.120;-100.335;-87.6793;3.53449;0;0.534458;0;1;0;0;
21.160;21.160;-100.335;-87.6793;3.53449;0;0.534458;0;1;0;0;
21.200;21.200;-100.282;-87.5867;3.35776;0.353449;0.434169;0;1;0;0;
21.240;21.240;-100.282;-87.5867;3.35776;0;0.434169;0;1;0;0;
21.280;21.280;-100.451;-87.7076;3.35776;0.706898;0.637205;0;1;0;0;
21.320;21.320;-100.616;-87.6569;3.71121;0.883622;0.537082;0;1;0;0;
