"Number of header lines:";"39";
"Experiment";"26th Exp_20170421_LH_2 frames_Lightbox+2 White LED_25 30C_1min 4min 2min";
"System Independent Variable";
"Trial name";"Trial     7";
"Trial ID";"6";
"Arena name";"Peltier 5-1";
"Arena ID";"9";
"Subject name";"Subject 1";
"Subject ID";"0";
"Arena settings";"A";
"Detection settings";"Detection Settings";
"Trial Control settings";"LH_Protocol";
"Start time";"04/22/2017 15:35:45.328";
"Trial duration";"+ 00:07:00.040";
"Recording after";"+ 00:00:00.000";
"Recording duration";"+ 00:07:00.040";
"Track";"Track filet0006a0009o0000_0001.trk";
"Tracking source";"Basler GenICam [Basler acA1300-60]";
"Video file";"E:\Experiment\26th Exp_20170421_LH_2 frames_Lightbox+2 White LED_25 30C_1min 4min 2min\Media Files\Trial     7.mpg";
"Video start time";"04/22/2017 15:35:45.328";
"Trial status";"2";
"Acquisition status";"Acquired";
"Track status";"Acquired";
"Video file status";"Generated";
"Sync status";"Not available";
"Reference duration";"+ 00:07:00.040";
"Reference time";"04/22/2017 15:35:45.328";
"Sof file";"";
"Missed samples";"0.2 %";
"Subject not found";"0.2 %";
"User-defined Independent Variable";
"Peltier";"5";
"Sex";"male";
"Used";"Used";
"Experimenter";"Hu";
"Protocol";"A";
" ";
"Trial time";"Recording time";"X center";"Y center";"Area";"Areachange";"Elongation";"Movement";"Pretest";"Training";"Test";
324.560;324.560;3.87973;8.00546;3.53449;1.4138;0.395972;1;0;0;1;
324.600;324.600;3.45228;8.04169;3.79957;1.85561;0.472782;1;0;0;1;
324.640;324.640;3.26025;7.92528;3.71121;0.79526;0.49957;1;0;0;1;
324.680;324.680;3.02593;7.82169;3.88794;1.06035;0.426195;1;0;0;1;
324.720;324.720;2.97258;7.9052;3.79957;0.441811;0.465031;1;0;0;1;
324.760;324.760;2.88324;7.97885;3.71121;0.79526;0.544932;1;0;0;1;
324.800;324.800;2.57446;8.10381;3.44613;1.85561;0.479829;1;0;0;1;
324.840;324.840;2.22859;8.14352;3.53449;1.32543;0.417005;1;0;0;1;
324.880;324.880;1.81165;8.13836;3.9763;1.50216;0.490856;1;0;0;1;
324.920;324.920;1.37866;8.12675;3.53449;1.50216;0.429089;1;0;0;1;
324.960;324.960;1.05636;7.87145;3.62285;1.50216;0.474485;1;0;0;1;
325.000;325.000;0.756513;7.72556;3.79957;1.23707;0.467484;1;0;0;1;
325.040;325.040;0.756656;7.66415;3.88794;0.441811;0.389458;1;0;0;1;
325.080;325.080;0.519347;7.54249;3.53449;0.883622;0.442797;1;0;0;1;
325.120;325.120;0.657701;7.65116;4.06466;0.530173;0.53323;1;0;0;1;
325.160;325.160;0.54167;7.68246;3.62285;0.79526;0.45851;1;0;0;1;
325.200;325.200;0.727769;7.81412;3.53449;0.971984;0.37306;1;0;0;1;
325.240;325.240;0.504121;7.83996;3.44613;0.79526;0.40359;1;0;0;1;
325.280;325.280;0.235119;7.77908;3.62285;1.06035;0.415637;1;0;0;1;
325.320;325.320;-0.0559356;7.8134;3.79957;1.06035;0.377798;1;0;0;1;
325.360;325.360;-0.230184;7.82169;3.88794;0.618535;0.492383;1;0;0;1;
325.400;325.400;-0.393198;7.83408;3.79957;0.618535;0.389066;1;0;0;1;
325.440;325.440;-0.632871;7.87733;3.71121;0.971984;0.524192;1;0;0;1;
325.480;325.480;-1.02554;7.841;3.62285;1.32543;0.412796;1;0;0;1;
325.520;325.520;-1.27325;7.81127;3.62285;0.883622;0.385496;1;0;0;1;
325.560;325.560;-1.54843;7.80092;3.62285;0.883622;0.447542;1;0;0;1;
325.600;325.600;-1.83309;7.76799;3.62285;0.883622;0.464203;1;0;0;1;
325.640;325.640;-2.15065;7.8018;3.71121;1.32543;0.366641;1;0;0;1;
325.680;325.680;-2.43717;7.78607;3.44613;0.971984;0.427759;1;0;0;1;
325.720;325.720;-2.60405;7.67655;3.53449;0.79526;0.609258;1;0;0;1;
325.760;325.760;-2.75916;7.69821;3.2694;0.441811;0.505024;1;0;0;1;
325.800;325.800;-2.71974;7.77654;3.53449;0.265087;0.404808;1;0;0;1;
325.840;325.840;-2.82829;7.63309;3.44613;0.618535;0.461959;1;0;0;1;
325.880;325.880;-2.62662;7.71023;3.62285;0.706898;0.597299;1;0;0;1;
325.920;325.920;-2.53694;7.81925;3.53449;0.618535;0.398819;1;0;0;1;
325.960;325.960;-2.53694;7.81925;3.53449;0;0.398819;1;0;0;1;
326.000;326.000;-2.7522;7.7885;3.53449;0.706898;0.435602;1;0;0;1;
326.040;326.040;-3.03168;7.78607;3.44613;0.971984;0.427759;1;0;0;1;
326.080;326.080;-3.20063;7.79004;3.79957;0.530173;0.540966;1;0;0;1;
326.120;326.120;-3.36578;7.83408;3.79957;0.706898;0.389066;1;0;0;1;
326.160;326.160;-3.54792;7.91569;3.71121;0.971984;0.527901;1;0;0;1;
326.200;326.200;-3.79829;7.99954;3.71121;1.06035;0.592943;1;0;0;1;
326.240;326.240;-4.06252;8.07627;3.88794;1.23707;0.528951;1;0;0;1;
326.280;326.280;-4.38966;8.09831;3.79957;1.14871;0.529773;1;0;0;1;
326.320;326.320;-4.75612;8.17459;3.88794;1.50216;0.504303;1;0;0;1;
326.360;326.360;-5.00917;8.18755;3.88794;0.883622;0.488866;1;0;0;1;
326.400;326.400;-5.17343;8.28701;3.2694;0.971984;0.512387;1;0;0;1;
326.440;326.440;-5.43448;8.29273;3.2694;0.706898;0.505024;1;0;0;1;
326.480;326.480;-5.75918;8.15096;3.88794;1.50216;0.348026;1;0;0;1;
326.520;326.520;-6.18668;8.12814;3.79957;1.50216;0.513285;1;0;0;1;
326.560;326.560;-6.67287;8.02271;3.62285;1.76724;0.475661;1;0;0;1;
326.600;326.600;-6.98469;7.93383;3.53449;1.50216;0.495988;1;0;0;1;
326.640;326.640;-7.07845;7.82005;3.79957;0.79526;0.525481;1;0;0;1;
326.680;326.680;-7.23156;7.83975;3.53449;0.618535;0.38969;1;0;0;1;
326.720;326.720;-7.282;7.89114;3.71121;0.353449;0.427081;1;0;0;1;
326.760;326.760;-7.63891;7.89127;3.88794;1.23707;0.496667;1;0;0;1;
326.800;326.800;-7.92687;8.11797;4.15302;1.85561;0.438071;1;0;0;1;
326.840;326.840;-8.28511;8.2348;3.88794;1.67888;0.480186;1;0;0;1;
326.880;326.880;-8.85024;8.41512;4.06466;2.29742;0.485129;1;0;0;1;
326.920;326.920;-9.01367;8.42388;3.79957;0.618535;0.355213;1;0;0;1;
326.960;326.960;-9.20324;8.59696;3.62285;1.23707;0.600682;1;0;0;1;
327.000;327.000;-9.48252;8.5891;3.71121;0.79526;0.600105;1;0;0;1;
327.040;327.040;-9.73786;8.68145;3.88794;1.06035;0.483881;1;0;0;1;
327.080;327.080;-10.0393;8.71238;4.06466;1.06035;0.485129;1;0;0;1;
327.120;327.120;-10.3193;8.74685;4.06466;1.06035;0.439964;1;0;0;1;
327.160;327.160;-10.5957;8.78291;3.71121;1.06035;0.518037;1;0;0;1;
327.200;327.200;-10.9199;8.69333;4.06466;1.23707;0.501297;1;0;0;1;
327.240;327.240;-11.2245;8.58571;3.53449;1.06035;0.620854;1;0;0;1;
327.280;327.280;-11.5373;8.41456;3.79957;1.32543;0.525481;1;0;0;1;
327.320;327.320;-11.8461;8.16468;3.88794;1.32543;0.538289;1;0;0;1;
327.360;327.360;-12.0157;7.99654;3.79957;0.971984;0.455131;1;0;0;1;
327.400;327.400;-12.1287;8.00586;4.06466;0.441811;0.528137;1;0;0;1;
327.440;327.440;-12.2836;8.02132;3.79957;0.618535;0.451817;1;0;0;1;
327.480;327.480;-12.3857;8.13637;4.15302;0.883622;0.455067;1;0;0;1;
327.520;327.520;-12.5877;8.29704;3.35776;1.32543;0.517173;1;0;0;1;
327.560;327.560;-12.9803;8.45061;4.15302;1.67888;0.434542;1;0;0;1;
327.600;327.600;-13.2625;8.70004;3.9763;1.76724;0.49888;1;0;0;1;
327.640;327.640;-13.6022;8.82932;3.88794;1.50216;0.477833;1;0;0;1;
327.680;327.680;-13.8256;9.05088;3.88794;1.59052;0.492436;1;0;0;1;
327.720;327.720;-13.8572;9.0745;4.06466;0.176724;0.487301;1;0;0;1;
327.760;327.760;-14.0605;9.1354;3.71121;0.706898;0.39479;1;0;0;1;
327.800;327.800;-14.1941;9.10352;3.88794;0.706898;0.503055;1;0;0;1;
327.840;327.840;-14.2089;9.06636;3.71121;0.176724;0.539952;1;0;0;1;
327.880;327.880;-14.2066;9.04606;3.71121;0.353449;0.477283;1;0;0;1;
327.920;327.920;-14.3401;8.97582;3.62285;0.79526;0.678632;1;0;0;1;
327.960;327.960;-14.5169;8.91102;3.62285;0.530173;0.597539;1;0;0;1;
328.000;328.000;-14.5169;8.89422;3.62285;0.176724;0.59322;0;0;0;1;
328.040;328.040;-14.5478;8.90961;3.71121;0.0883622;0.593917;0;0;0;1;
328.080;328.080;-14.5656;8.90175;3.79957;0.0883622;0.596327;0;0;0;1;
328.120;328.120;-14.7784;8.98185;4.06466;0.971984;0.51159;0;0;0;1;
328.160;328.160;-14.7954;9.00964;4.06466;0.176724;0.485129;0;0;0;1;
328.200;328.200;-15.0049;9.07132;3.71121;1.06035;0.556404;0;0;0;1;
328.240;328.240;-15.0428;9.04273;3.88794;0.353449;0.475547;0;0;0;1;
328.280;328.280;-15.0575;9.15483;3.53449;0.530173;0.642331;0;0;0;1;
328.320;328.320;-15.071;9.08618;3.62285;0.441811;0.514136;0;0;0;1;
328.360;328.360;-15.0834;9.06636;3.71121;0.0883622;0.490896;0;0;0;1;
328.400;328.400;-15.071;9.08618;3.62285;0.0883622;0.514136;0;0;0;1;
328.440;328.440;-15.1601;9.01063;3.79957;0.353449;0.496113;0;0;0;1;
328.480;328.480;-15.0986;9.06636;3.53449;0.265087;0.517869;0;0;0;1;
328.520;328.520;-15.0834;9.06636;3.71121;0.176724;0.490896;0;0;0;1;
328.560;328.560;-15.0834;9.06636;3.71121;0;0.490896;0;0;0;1;
328.600;328.600;-15.0834;9.06636;3.71121;0;0.490896;0;0;0;1;
328.640;328.640;-15.0809;9.04655;3.62285;0.0883622;0.526227;0;0;0;1;
328.680;328.680;-15.0809;9.04655;3.62285;0;0.526227;0;0;0;1;
328.720;328.720;-15.1769;8.93621;3.62285;0.530173;0.580747;0;0;0;1;
328.760;328.760;-15.1462;8.9525;3.53449;0.0883622;0.577808;0;0;0;1;
328.800;328.800;-15.1462;8.9525;3.53449;0;0.577808;0;0;0;1;
328.840;328.840;-15.1241;8.96998;3.44613;0.0883622;0.593659;0;0;0;1;
328.880;328.880;-15.0889;8.95772;3.53449;0.0883622;0.609087;0;0;0;1;
328.920;328.920;-15.0889;8.95772;3.53449;0;0.609087;0;0;0;1;
328.960;328.960;-15.1381;8.98012;3.35776;0.176724;0.603059;0;0;0;1;
329.000;329.000;-15.1423;8.92586;3.71121;0.353449;0.593917;0;0;0;1;
329.040;329.040;-15.1241;8.96998;3.44613;0.265087;0.593659;0;0;0;1;
329.080;329.080;-15.0889;8.95772;3.53449;0.0883622;0.609087;0;0;0;1;
329.120;329.120;-15.0889;8.95772;3.53449;0;0.609087;0;0;0;1;
329.160;329.160;-15.0889;8.95772;3.53449;0;0.609087;0;0;0;1;
329.200;329.200;-15.1071;8.94958;3.44613;0.0883622;0.611273;0;0;0;1;
329.240;329.240;-15.1114;8.94125;3.62285;0.176724;0.59322;0;0;0;1;
329.280;329.280;-15.1381;8.96728;3.35776;0.265087;0.612227;0;0;0;1;
329.320;329.320;-15.1071;8.94958;3.44613;0.0883622;0.611273;0;0;0;1;
329.360;329.360;-15.1294;8.93311;3.53449;0.0883622;0.592607;0;0;0;1;
329.400;329.400;-15.0889;8.95772;3.53449;0.176724;0.609087;0;0;0;1;
329.440;329.440;-15.1423;8.92586;3.71121;0.176724;0.593917;0;0;0;1;
329.480;329.480;-15.0889;8.95772;3.53449;0.176724;0.609087;0;0;0;1;
329.520;329.520;-15.1114;8.94125;3.62285;0.0883622;0.59322;0;0;0;1;
329.560;329.560;-15.1294;8.93311;3.53449;0.0883622;0.592607;0;0;0;1;
329.600;329.600;-15.1294;8.93311;3.53449;0;0.592607;0;0;0;1;
329.640;329.640;-15.0889;8.95772;3.53449;0.176724;0.609087;0;0;0;1;
329.680;329.680;-15.1381;8.96728;3.35776;0.176724;0.612227;0;0;0;1;
329.720;329.720;-15.0889;8.95772;3.53449;0.176724;0.609087;0;0;0;1;
329.760;329.760;-15.1601;8.91773;3.62285;0.265087;0.590406;0;0;0;1;
329.800;329.800;-15.1071;8.94958;3.44613;0.176724;0.611273;0;0;0;1;
329.840;329.840;-15.1294;8.93311;3.53449;0.0883622;0.592607;0;0;0;1;
329.880;329.880;-15.1071;8.94958;3.44613;0.0883622;0.611273;0;0;0;1;
329.920;329.920;-15.1294;8.93311;3.53449;0.0883622;0.592607;0;0;0;1;
329.960;329.960;-15.1601;8.91773;3.62285;0.0883622;0.590406;0;0;0;1;
330.000;330.000;-15.1071;8.94958;3.44613;0.176724;0.611273;0;0;0;1;
330.040;330.040;-15.1071;8.94958;3.44613;0;0.611273;0;0;0;1;
330.080;330.080;-15.1294;8.93311;3.53449;0.0883622;0.592607;0;0;0;1;
330.120;330.120;-15.1601;8.91773;3.62285;0.0883622;0.590406;0;0;0;1;
330.160;330.160;-15.1601;8.91773;3.62285;0;0.590406;0;0;0;1;
330.200;330.200;-15.1294;8.93311;3.53449;0.0883622;0.592607;0;0;0;1;
330.240;330.240;-15.3583;8.91773;3.62285;0.618535;0.588159;0;0;0;1;
330.280;330.280;-15.4395;8.90961;3.71121;0.265087;0.593917;0;0;0;1;
330.320;330.320;-15.706;8.89422;3.62285;0.79526;0.59322;0;0;0;1;
330.360;330.360;-16.0327;8.78828;3.79957;1.23707;0.506308;0;0;0;1;
330.400;330.400;-16.4978;8.51431;3.53449;2.20905;0.534104;0;0;0;1;
330.440;330.440;-16.6102;8.26181;4.15302;1.50216;0.49851;1;0;0;1;
330.480;330.480;-16.8781;7.98549;4.15302;1.59052;0.48862;1;0;0;1;
330.520;330.520;-17.1803;7.84997;3.9763;1.23707;0.497648;1;0;0;1;
330.560;330.560;-17.4932;7.8398;3.88794;1.14871;0.481999;1;0;0;1;
330.600;330.600;-17.6697;8.01695;3.44613;1.32543;0.506601;1;0;0;1;
330.640;330.640;-17.8355;8.02596;3.62285;0.530173;0.590406;1;0;0;1;
330.680;330.680;-18.0366;8.15207;3.9763;1.06035;0.469619;1;0;0;1;
330.720;330.720;-18.3309;8.26166;3.9763;1.23707;0.51428;1;0;0;1;
330.760;330.760;-18.6715;8.52913;3.79957;1.76724;0.525481;1;0;0;1;
330.800;330.800;-18.8041;8.56068;3.53449;0.441811;0.435602;1;0;0;1;
330.840;330.840;-19.1572;8.77498;3.62285;1.32543;0.474485;1;0;0;1;
330.880;330.880;-19.5262;8.84224;3.79957;1.23707;0.540305;1;0;0;1;
330.920;330.920;-19.6754;9.01834;3.88794;1.14871;0.407219;1;0;0;1;
330.960;330.960;-19.9607;9.14495;3.53449;1.06035;0.441717;1;0;0;1;
331.000;331.000;-20.0691;9.32919;3.62285;0.79526;0.466548;1;0;0;1;
331.040;331.040;-20.1416;9.39239;3.79957;0.530173;0.577552;1;0;0;1;
331.080;331.080;-20.3095;9.56415;3.79957;1.06035;0.46657;1;0;0;1;
331.120;331.120;-20.4502;9.80803;3.9763;1.23707;0.554265;1;0;0;1;
331.160;331.160;-20.6254;9.99777;4.06466;1.14871;0.50665;1;0;0;1;
331.200;331.200;-20.8736;10.3224;3.9763;1.50216;0.522132;1;0;0;1;
331.240;331.240;-21.0095;10.6217;3.71121;1.32543;0.493882;1;0;0;1;
331.280;331.280;-21.1179;11.085;3.79957;1.67888;0.480865;1;0;0;1;
331.320;331.320;-21.3877;11.3998;3.62285;1.4138;0.53347;1;0;0;1;
331.360;331.360;-21.5378;11.6056;3.71121;0.971984;0.440146;1;0;0;1;
331.400;331.400;-21.6766;11.7463;3.79957;0.618535;0.493064;1;0;0;1;
331.440;331.440;-21.6742;11.9006;3.53449;0.618535;0.389107;1;0;0;1;
331.480;331.480;-21.6236;11.7653;3.88794;0.530173;0.433975;1;0;0;1;
331.520;331.520;-21.669;11.8058;3.71121;0.353449;0.490003;1;0;0;1;
331.560;331.560;-21.6888;11.7613;3.71121;0.176724;0.469872;1;0;0;1;
331.600;331.600;-21.6998;11.7138;3.79957;0.265087;0.465031;1;0;0;1;
331.640;331.640;-21.5311;11.5652;3.79957;0.883622;0.442218;1;0;0;1;
331.680;331.680;-21.39;11.4499;3.79957;0.706898;0.539867;1;0;0;1;
331.720;331.720;-21.3334;11.2345;3.79957;1.06035;0.540966;0;0;0;1;
331.760;331.760;-21.4153;11.1259;4.15302;0.883622;0.456485;0;0;0;1;
331.800;331.800;-21.3632;10.8805;4.06466;1.32543;0.439231;0;0;0;1;
331.840;331.840;-21.6037;10.7826;3.9763;1.14871;0.484052;0;0;0;1;
331.880;331.880;-21.6668;10.5304;4.06466;1.32543;0.472164;1;0;0;1;
331.920;331.920;-21.528;10.3901;3.79957;0.971984;0.424151;1;0;0;1;
331.960;331.960;-21.6918;10.0867;4.24139;1.50216;0.450915;1;0;0;1;
332.000;332.000;-21.6896;9.78388;3.53449;1.76724;0.389107;1;0;0;1;
332.040;332.040;-21.7199;9.6841;3.79957;0.441811;0.414377;1;0;0;1;
332.080;332.080;-21.7446;9.39239;3.71121;1.14871;0.457006;1;0;0;1;
332.120;332.120;-21.9609;9.07659;3.71121;1.23707;0.469567;1;0;0;1;
332.160;332.160;-21.8499;9.0239;4.15302;0.618535;0.436101;1;0;0;1;
332.200;332.200;-21.6691;9.15691;3.44613;0.883622;0.34093;1;0;0;1;
332.240;332.240;-21.5611;9.22261;3.79957;0.530173;0.378544;1;0;0;1;
332.280;332.280;-21.4971;9.42517;3.88794;0.79526;0.406787;1;0;0;1;
332.320;332.320;-21.5102;9.61304;3.53449;0.883622;0.429089;1;0;0;1;
332.360;332.360;-21.3745;9.62464;3.9763;0.441811;0.490856;1;0;0;1;
332.400;332.400;-21.4026;9.66088;3.88794;0.265087;0.504303;1;0;0;1;
332.440;332.440;-21.271;9.8005;3.44613;0.971984;0.506601;1;0;0;1;
332.480;332.480;-21.2688;9.93832;3.62285;0.706898;0.436876;1;0;0;1;
332.520;332.520;-21.2539;10.1068;3.71121;0.79526;0.533486;0;0;0;1;
332.560;332.560;-21.226;10.2833;3.35776;0.883622;0.464673;1;0;0;1;
332.600;332.600;-21.2407;10.5394;4.15302;1.14871;0.473837;1;0;0;1;
332.640;332.640;-21.2502;10.8166;3.9763;1.23707;0.56097;1;0;0;1;
332.680;332.680;-21.1113;10.9535;3.88794;1.32543;0.581766;1;0;0;1;
332.720;332.720;-21.055;11.1967;3.88794;1.4138;0.528951;1;0;0;1;
332.760;332.760;-21.0018;11.2854;3.9763;0.441811;0.520489;1;0;0;1;
332.800;332.800;-20.9753;11.5838;3.79957;1.06035;0.541195;1;0;0;1;
332.840;332.840;-20.8345;11.8243;3.71121;1.32543;0.592943;1;0;0;1;
332.880;332.880;-20.8265;12.1389;3.62285;0.971984;0.597299;1;0;0;1;
332.920;332.920;-20.8229;12.4551;3.71121;0.971984;0.606689;1;0;0;1;
332.960;332.960;-20.7555;12.728;3.9763;1.14871;0.499255;1;0;0;1;
333.000;333.000;-20.7354;12.9159;3.62285;0.706898;0.373216;1;0;0;1;
333.040;333.040;-20.7399;13.3209;3.88794;1.32543;0.565585;1;0;0;1;
333.080;333.080;-20.7059;13.6022;3.88794;1.06035;0.539455;1;0;0;1;
333.120;333.120;-20.6684;13.9441;3.9763;1.32543;0.544062;1;0;0;1;
333.160;333.160;-20.7326;14.4728;3.79957;1.76724;0.540305;1;0;0;1;
333.200;333.200;-20.7371;14.7668;3.9763;1.06035;0.490734;1;0;0;1;
333.240;333.240;-20.7577;15.0611;3.88794;0.971984;0.528951;1;0;0;1;
333.280;333.280;-20.7585;15.3212;3.88794;0.883622;0.554183;1;0;0;1;
333.320;333.320;-20.9206;15.7817;3.88794;1.76724;0.505598;1;0;0;1;
333.360;333.360;-20.9575;16.0503;3.79957;0.971984;0.56511;1;0;0;1;
333.400;333.400;-20.9622;16.1856;3.79957;0.530173;0.383652;1;0;0;1;
333.440;333.440;-21.014;16.2934;3.79957;0.530173;0.525481;1;0;0;1;
333.480;333.480;-21.0274;16.1528;3.44613;0.530173;0.479829;1;0;0;1;
333.520;333.520;-20.9672;16.216;3.62285;0.353449;0.367611;1;0;0;1;
333.560;333.560;-20.9727;16.2005;3.71121;0.0883622;0.366201;1;0;0;1;
333.600;333.600;-20.9369;16.2154;3.62285;0.265087;0.436876;1;0;0;1;
333.640;333.640;-20.9765;16.1857;3.62285;0.176724;0.436876;1;0;0;1;
333.680;333.680;-21.0029;16.1644;3.62285;0.176724;0.47186;0;0;0;1;
333.720;333.720;-21.1117;16.1718;3.71121;0.618535;0.474508;0;0;0;1;
333.760;333.760;-21.2341;16.2154;3.62285;0.441811;0.436876;0;0;0;1;
333.800;333.800;-21.4156;16.216;3.62285;0.883622;0.511762;0;0;0;1;
333.840;333.840;-21.6766;16.5025;3.79957;1.23707;0.493064;0;0;0;1;
333.880;333.880;-21.7685;16.7231;3.71121;0.79526;0.467884;0;0;0;1;
333.920;333.920;-21.9256;16.8202;3.71121;0.530173;0.53219;0;0;0;1;
333.960;333.960;-22.0003;17.0477;3.71121;0.706898;0.526376;0;0;0;1;
334.000;334.000;-22.0131;17.0923;3.71121;0.176724;0.49838;1;0;0;1;
334.040;334.040;-22.0256;17.2184;3.9763;0.618535;0.54063;1;0;0;1;
334.080;334.080;-21.9898;17.2584;4.06466;0.265087;0.532439;1;0;0;1;
334.120;334.120;-21.875;17.2395;4.06466;0.706898;0.484388;1;0;0;1;
334.160;334.160;-21.7233;16.9319;3.62285;1.32543;0.600682;1;0;0;1;
334.200;334.200;-21.6998;16.9789;3.79957;0.176724;0.594708;1;0;0;1;
334.240;334.240;-21.53;16.9578;4.15302;0.883622;0.483409;0;0;0;1;
334.280;334.280;-21.3877;17.2112;3.71121;1.14871;0.606689;1;0;0;1;
334.320;334.320;-21.2177;17.1848;3.9763;0.971984;0.452241;1;0;0;1;
334.360;334.360;-20.9574;17.1967;3.88794;1.32543;0.526342;1;0;0;1;
334.400;334.400;-20.834;17.1312;3.88794;0.883622;0.428499;1;0;0;1;
334.440;334.440;-20.8168;17.0836;4.06466;0.353449;0.411843;1;0;0;1;
334.480;334.480;-20.7833;17.0257;3.88794;0.353449;0.455548;1;0;0;1;
334.520;334.520;-20.6542;17.0827;3.9763;0.618535;0.520611;1;0;0;1;
334.560;334.560;-20.3578;17.1113;4.06466;1.32543;0.541726;1;0;0;1;
334.600;334.600;-20.0547;17.1859;3.79957;1.50216;0.48982;1;0;0;1;
334.640;334.640;-19.7574;17.2488;3.79957;1.06035;0.472556;1;0;0;1;
334.680;334.680;-19.2963;17.483;4.06466;1.67888;0.515032;1;0;0;1;
334.720;334.720;-18.9417;17.5988;3.9763;1.50216;0.3609;1;0;0;1;
334.760;334.760;-18.6083;17.6918;3.62285;1.4138;0.383131;1;0;0;1;
334.800;334.800;-18.4871;17.6155;3.62285;0.530173;0.426221;1;0;0;1;
334.840;334.840;-18.3858;17.4178;3.88794;1.32543;0.501218;1;0;0;1;
334.880;334.880;-18.0166;17.3845;3.53449;1.23707;0.454992;1;0;0;1;
334.920;334.920;-17.7326;17.2671;3.35776;1.4138;0.517173;1;0;0;1;
334.960;334.960;-17.4684;17.3595;3.71121;1.23707;0.349405;1;0;0;1;
335.000;335.000;-17.145;17.4171;3.79957;1.14871;0.370869;1;0;0;1;
335.040;335.040;-16.9379;17.4741;4.06466;0.79526;0.489714;1;0;0;1;
335.080;335.080;-16.4854;17.5088;3.88794;1.59052;0.531213;1;0;0;1;
335.120;335.120;-16.2464;17.5644;3.35776;0.883622;0.517173;1;0;0;1;
335.160;335.160;-16.1232;17.573;3.53449;0.353449;0.620854;1;0;0;1;
335.200;335.200;-15.8259;17.5904;3.53449;0.883622;0.609258;1;0;0;1;
335.240;335.240;-15.6346;17.5744;3.2694;0.618535;0.512387;1;0;0;1;
335.280;335.280;-15.2314;17.5904;3.53449;1.14871;0.609258;1;0;0;1;
335.320;335.320;-15.0844;17.6912;4.06466;0.883622;0.465452;1;0;0;1;
335.360;335.360;-14.916;17.5824;3.44613;1.14871;0.613961;1;0;0;1;
335.400;335.400;-14.6317;17.5531;3.71121;0.79526;0.595326;1;0;0;1;
335.440;335.440;-14.4697;17.4376;3.79957;0.971984;0.355213;1;0;0;1;
335.480;335.480;-14.2991;17.2256;3.53449;1.32543;0.592607;1;0;0;1;
335.520;335.520;-14.0428;17.0413;3.88794;1.4138;0.511747;1;0;0;1;
335.560;335.560;-13.8683;16.9175;3.35776;0.883622;0.517173;1;0;0;1;
335.600;335.600;-13.6487;16.75;3.9763;1.14871;0.470569;1;0;0;1;
335.640;335.640;-13.3941;16.4803;3.9763;1.59052;0.469582;1;0;0;1;
335.680;335.680;-12.9958;16.3045;3.2694;1.59052;0.546835;1;0;0;1;
335.720;335.720;-12.8109;16.1334;3.71121;1.14871;0.501271;1;0;0;1;
335.760;335.760;-12.5179;16.0119;3.53449;1.06035;0.622051;1;0;0;1;
335.800;335.800;-11.9987;15.9559;3.88794;1.76724;0.488944;1;0;0;1;
335.840;335.840;-11.6228;16.0668;3.71121;1.4138;0.606689;1;0;0;1;
335.880;335.880;-11.0698;16.0867;3.53449;1.59052;0.620854;1;0;0;1;
335.920;335.920;-10.6571;16.2288;3.88794;1.59052;0.501218;1;0;0;1;
335.960;335.960;-10.1555;16.3677;3.62285;1.67888;0.597299;1;0;0;1;
336.000;336.000;-9.69093;16.523;3.71121;1.67888;0.429415;1;0;0;1;
336.040;336.040;-9.27318;16.6134;3.79957;1.50216;0.498086;1;0;0;1;
336.080;336.080;-8.69212;16.8568;3.88794;2.20905;0.521716;1;0;0;1;
336.120;336.120;-8.32322;17.0923;3.88794;1.59052;0.504303;1;0;0;1;
336.160;336.160;-8.05383;17.1016;3.79957;0.971984;0.510698;1;0;0;1;
336.200;336.200;-7.89219;17.1287;3.62285;0.530173;0.412796;1;0;0;1;
336.240;336.240;-7.68706;17.2524;4.06466;0.79526;0.517316;1;0;0;1;
336.280;336.280;-7.5545;17.3896;3.71121;0.883622;0.341422;1;0;0;1;
336.320;336.320;-7.43948;17.5583;4.24139;0.883622;0.450915;1;0;0;1;
336.360;336.360;-7.27731;17.7757;3.79957;1.14871;0.482537;1;0;0;1;
336.400;336.400;-7.01033;17.803;3.79957;0.883622;0.453831;1;0;0;1;
336.440;336.440;-7.00042;17.7067;3.62285;0.530173;0.436876;1;0;0;1;
336.480;336.480;-6.85129;17.7005;4.06466;0.618535;0.434827;1;0;0;1;
336.520;336.520;-6.5757;17.7019;3.9763;0.971984;0.49047;1;0;0;1;
336.560;336.560;-6.28662;17.712;3.88794;0.971984;0.515343;1;0;0;1;
336.600;336.600;-5.98327;17.7425;3.88794;1.06035;0.531861;1;0;0;1;
336.640;336.640;-5.55856;17.8647;3.71121;1.4138;0.483341;1;0;0;1;
336.680;336.680;-5.23206;18.0093;3.71121;1.4138;0.429415;1;0;0;1;
336.720;336.720;-4.88989;17.9808;3.62285;1.32543;0.408191;1;0;0;1;
336.760;336.760;-4.63072;18.0182;3.79957;1.06035;0.335911;1;0;0;1;
336.800;336.800;-4.33276;18.0021;3.9763;1.06035;0.350492;1;0;0;1;
336.840;336.840;-3.99647;17.7844;3.9763;2.12069;0.489544;1;0;0;1;
336.880;336.880;-3.62773;17.7689;3.9763;1.4138;0.429031;1;0;0;1;
336.920;336.920;-3.33778;17.7038;4.15302;1.06035;0.451577;1;0;0;1;
