"Number of header lines:";"39";
"Experiment";"26th Exp_20170421_LH_2 frames_Lightbox+2 White LED_25 30C_1min 4min 2min";
"System Independent Variable";
"Trial name";"Trial     7";
"Trial ID";"6";
"Arena name";"Peltier 8-2";
"Arena ID";"14";
"Subject name";"Subject 1";
"Subject ID";"0";
"Arena settings";"A";
"Detection settings";"Detection Settings";
"Trial Control settings";"LH_Protocol";
"Start time";"04/22/2017 15:35:45.328";
"Trial duration";"+ 00:07:00.040";
"Recording after";"+ 00:00:00.000";
"Recording duration";"+ 00:07:00.040";
"Track";"Track filet0006a0014o0000_0001.trk";
"Tracking source";"Basler GenICam [Basler acA1300-60]";
"Video file";"E:\Experiment\26th Exp_20170421_LH_2 frames_Lightbox+2 White LED_25 30C_1min 4min 2min\Media Files\Trial     7.mpg";
"Video start time";"04/22/2017 15:35:45.328";
"Trial status";"2";
"Acquisition status";"Acquired";
"Track status";"Acquired";
"Video file status";"Generated";
"Sync status";"Not available";
"Reference duration";"+ 00:07:00.040";
"Reference time";"04/22/2017 15:35:45.328";
"Sof file";"";
"Missed samples";"0.2 %";
"Subject not found";"0.2 %";
"User-defined Independent Variable";
"Peltier";"8";
"Sex";"male";
"Used";"Used";
"Experimenter";"Hu";
"Protocol";"A";
" ";
"Trial time";"Recording time";"X center";"Y center";"Area";"Areachange";"Elongation";"Movement";"Pretest";"Training";"Test";
323.080;323.080;-23.1861;-102.851;3.2694;0.79526;0.5;1;0;0;1;
323.120;323.120;-23.1122;-102.628;3.35776;0.79526;0.426173;1;0;0;1;
323.160;323.160;-23.1861;-102.554;3.2694;0.441811;0.5;1;0;0;1;
323.200;323.200;-22.9322;-102.374;3.00431;0.971984;0.421141;1;0;0;1;
323.240;323.240;-22.8437;-102.328;3.44613;0.441811;0.398795;1;0;0;1;
323.280;323.280;-22.7402;-102.257;3.53449;0.441811;0.559347;1;0;0;1;
323.320;323.320;-22.6276;-102.21;3.35776;0.353449;0.449372;1;0;0;1;
323.360;323.360;-22.6078;-102.101;3.09268;0.441811;0.431087;1;0;0;1;
323.400;323.400;-22.7225;-101.95;3.2694;0.883622;0.501299;1;0;0;1;
323.440;323.440;-22.443;-101.662;3.18104;1.67888;0.496689;1;0;0;1;
323.480;323.480;-22.4473;-101.567;3.44613;0.618535;0.461959;1;0;0;1;
323.520;323.520;-22.3343;-101.361;3.44613;1.23707;0.357416;1;0;0;1;
323.560;323.560;-22.563;-101.096;3.53449;1.14871;0.302156;1;0;0;1;
323.600;323.600;-22.566;-101.057;3.53449;0.176724;0.389107;1;0;0;1;
323.640;323.640;-22.6518;-101.126;3.35776;0.530173;0.368264;1;0;0;1;
323.680;323.680;-22.9895;-101.004;3.71121;1.23707;0.376238;1;0;0;1;
323.720;323.720;-23.2765;-100.887;3.44613;1.14871;0.456779;1;0;0;1;
323.760;323.760;-23.4613;-100.879;3.2694;0.706898;0.225282;1;0;0;1;
323.800;323.800;-23.5177;-100.984;3.18104;0.618535;0.286035;1;0;0;1;
323.840;323.840;-23.3617;-101.168;3.44613;0.971984;0.363376;1;0;0;1;
323.880;323.880;-23.393;-101.252;3.44613;0.353449;0.350496;1;0;0;1;
323.920;323.920;-23.3347;-101.347;3.35776;0.441811;0.503818;1;0;0;1;
323.960;323.960;-23.317;-101.356;3.2694;0.0883622;0.501299;0;0;0;1;
324.000;324.000;-23.0375;-101.365;3.35776;0.79526;0.508367;1;0;0;1;
324.040;324.040;-22.9231;-101.285;3.2694;0.79526;0.337968;1;0;0;1;
324.080;324.080;-22.7259;-101.2;3.53449;0.79526;0.359096;1;0;0;1;
324.120;324.120;-22.4944;-101.116;3.2694;1.32543;0.308632;1;0;0;1;
324.160;324.160;-22.4608;-101.111;3.09268;0.176724;0.342971;0;0;0;1;
324.200;324.200;-22.3826;-101.336;3.35776;1.14871;0.379432;1;0;0;1;
324.240;324.240;-22.2136;-101.464;3.2694;1.32543;0.48759;0;0;0;1;
324.280;324.280;-22.1116;-101.548;2.82759;0.971984;0.216118;1;0;0;1;
324.320;324.320;-21.7295;-101.508;3.09268;1.32543;0.35081;1;0;0;1;
324.360;324.360;-21.4026;-101.347;3.2694;1.23707;0.446682;1;0;0;1;
324.400;324.400;-21.1601;-101.177;2.91595;0.883622;0.450641;1;0;0;1;
324.440;324.440;-20.8629;-100.88;2.91595;1.23707;0.450641;1;0;0;1;
324.480;324.480;-20.5541;-100.591;3.00431;1.32543;0.421141;1;0;0;1;
324.520;324.520;-20.3195;-100.388;2.73923;0.971984;0.268233;1;0;0;1;
324.560;324.560;-19.9044;-100.348;3.09268;1.4138;0.39465;1;0;0;1;
324.600;324.600;-19.619;-100.473;2.91595;1.4138;0.390896;1;0;0;1;
324.640;324.640;-19.3218;-100.77;2.91595;1.94397;0.390896;1;0;0;1;
324.680;324.680;-18.8581;-101.058;3.2694;2.29742;0.501299;1;0;0;1;
324.720;324.720;-18.2991;-101.077;3.2694;1.59052;0.501299;1;0;0;1;
324.760;324.760;-17.9676;-101.222;3.44613;1.59052;0.437701;1;0;0;1;
324.800;324.800;-17.4544;-101.334;3.2694;1.94397;0.505024;1;0;0;1;
324.840;324.840;-16.9347;-101.18;3.88794;2.03233;0.457369;1;0;0;1;
324.880;324.880;-16.48;-101.058;3.2694;1.67888;0.501299;1;0;0;1;
324.920;324.920;-15.9182;-100.899;3.62285;1.94397;0.436876;1;0;0;1;
324.960;324.960;-15.6814;-100.695;2.91595;1.23707;0.472623;1;0;0;1;
325.000;325.000;-15.5122;-100.583;2.91595;0.706898;0.450641;1;0;0;1;
325.040;325.040;-15.5069;-100.736;3.2694;0.530173;0.411657;1;0;0;1;
325.080;325.080;-15.4269;-100.788;3.18104;0.441811;0.477062;1;0;0;1;
325.120;325.120;-15.4785;-100.867;2.91595;0.265087;0.410022;1;0;0;1;
325.160;325.160;-15.3429;-100.885;2.82759;0.441811;0.216118;1;0;0;1;
325.200;325.200;-15.1932;-100.925;3.00431;0.530173;0.402955;1;0;0;1;
325.240;325.240;-15.1601;-101.216;3.18104;1.23707;0.332908;1;0;0;1;
325.280;325.280;-14.7447;-101.179;3.44613;1.50216;0.416736;1;0;0;1;
325.320;325.320;-14.3901;-101.163;3.44613;1.23707;0.396047;1;0;0;1;
325.360;325.360;-13.8233;-101.231;3.53449;2.03233;0.390429;1;0;0;1;
325.400;325.400;-13.2738;-101.339;3.35776;2.12069;0.517173;1;0;0;1;
325.440;325.440;-12.9307;-101.365;3.35776;1.06035;0.508367;1;0;0;1;
325.480;325.480;-12.3648;-101.348;3.2694;1.67888;0.524187;1;0;0;1;
325.520;325.520;-12.0224;-101.192;3.62285;1.4138;0.408669;1;0;0;1;
325.560;325.560;-11.4444;-100.919;3.71121;2.20905;0.388662;1;0;0;1;
325.600;325.600;-11.0446;-100.745;2.73923;1.50216;0.416852;1;0;0;1;
325.640;325.640;-10.9866;-100.646;3.09268;0.353449;0.39465;1;0;0;1;
325.680;325.680;-11.0256;-100.75;2.82759;0.441811;0.423227;1;0;0;1;
325.720;325.720;-10.8334;-100.908;3.44613;1.14871;0.466236;1;0;0;1;
325.760;325.760;-10.5361;-100.908;3.44613;1.06035;0.466236;1;0;0;1;
325.800;325.800;-9.92955;-100.788;3.2694;1.94397;0.524187;1;0;0;1;
325.840;325.840;-9.71529;-100.874;3.62285;1.06035;0.358328;1;0;0;1;
325.880;325.880;-9.40986;-100.904;3.62285;1.06035;0.408525;1;0;0;1;
325.920;325.920;-9.13115;-101.037;3.2694;1.4138;0.505024;1;0;0;1;
325.960;325.960;-8.8167;-101.027;3.18104;0.971984;0.498562;1;0;0;1;
326.000;326.000;-8.61147;-100.883;3.88794;1.06035;0.457369;1;0;0;1;
326.040;326.040;-8.50292;-100.893;3.53449;0.353449;0.392496;1;0;0;1;
326.080;326.080;-8.25337;-100.843;3.71121;1.06035;0.366641;1;0;0;1;
326.120;326.120;-7.94212;-100.74;3.2694;1.14871;0.505024;1;0;0;1;
326.160;326.160;-7.82973;-100.792;3.18104;0.441811;0.514359;1;0;0;1;
326.200;326.200;-7.64137;-100.853;3.53449;0.883622;0.402853;1;0;0;1;
326.240;326.240;-7.44045;-100.955;3.88794;0.883622;0.457369;1;0;0;1;
326.280;326.280;-7.01561;-101.131;3.71121;1.94397;0.367367;1;0;0;1;
326.320;326.320;-6.69754;-101.242;3.53449;1.4138;0.336398;1;0;0;1;
326.360;326.360;-6.22455;-101.357;3.71121;1.76724;0.593917;1;0;0;1;
326.400;326.400;-5.69211;-101.453;3.88794;1.76724;0.472356;1;0;0;1;
326.440;326.440;-5.13009;-101.552;3.71121;1.94397;0.48334;1;0;0;1;
326.480;326.480;-4.63608;-101.626;3.2694;1.67888;0.512387;1;0;0;1;
326.520;326.520;-3.92938;-101.532;3.79957;2.47414;0.458134;1;0;0;1;
326.560;326.560;-3.26083;-101.478;3.88794;2.38578;0.457369;1;0;0;1;
326.600;326.600;-2.70607;-101.35;3.53449;1.94397;0.592607;1;0;0;1;
326.640;326.640;-2.54381;-101.356;3.44613;0.441811;0.506601;1;0;0;1;
326.680;326.680;-2.51183;-101.421;3.62285;0.353449;0.353646;1;0;0;1;
326.720;326.720;-2.28385;-101.469;3.62285;0.883622;0.358328;1;0;0;1;
326.760;326.760;-2.16071;-101.756;3.71121;1.32543;0.347158;1;0;0;1;
326.800;326.800;-1.86345;-102.074;3.71121;1.94397;0.368997;1;0;0;1;
326.840;326.840;-1.36873;-102.431;3.53449;2.47414;0.392496;1;0;0;1;
326.880;326.880;-0.936812;-102.703;3.88794;1.94397;0.452463;1;0;0;1;
326.920;326.920;-0.519347;-102.779;3.53449;1.4138;0.448668;1;0;0;1;
326.960;326.960;-0.431024;-102.98;3.62285;0.971984;0.436876;1;0;0;1;
327.000;327.000;-0.191674;-103.189;3.71121;1.32543;0.336971;1;0;0;1;
327.040;327.040;0.121605;-103.482;3.88794;1.76724;0.385165;1;0;0;1;
327.080;327.080;0.417304;-103.76;3.2694;1.67888;0.524187;1;0;0;1;
327.120;327.120;0.427095;-103.922;3.53449;0.79526;0.405708;1;0;0;1;
327.160;327.160;0.717938;-104.231;3.44613;1.67888;0.437782;1;0;0;1;
327.200;327.200;1.16116;-104.506;3.79957;1.76724;0.521886;1;0;0;1;
327.240;327.240;1.51416;-104.763;3.79957;1.59052;0.521886;1;0;0;1;
327.280;327.280;1.75568;-104.793;3.79957;0.883622;0.510698;1;0;0;1;
327.320;327.320;1.94243;-104.841;3.53449;0.618535;0.398819;1;0;0;1;
327.360;327.360;2.17502;-104.828;3.62285;0.79526;0.358328;1;0;0;1;
327.400;327.400;2.40881;-104.65;3.53449;1.32543;0.592607;1;0;0;1;
327.440;327.440;2.57293;-104.501;3.62285;0.971984;0.408525;1;0;0;1;
327.480;327.480;2.83881;-104.225;3.62285;1.59052;0.412796;1;0;0;1;
327.520;327.520;2.67532;-104.17;3.18104;0.79526;0.283395;1;0;0;1;
327.560;327.560;2.70252;-103.922;3.18104;0.883622;0.373949;1;0;0;1;
327.600;327.600;2.69655;-103.785;3.44613;0.618535;0.426096;1;0;0;1;
327.640;327.640;2.67532;-103.594;3.18104;0.79526;0.332908;1;0;0;1;
327.680;327.680;2.8498;-103.316;2.91595;1.14871;0.176639;1;0;0;1;
327.720;327.720;2.79383;-103.121;3.18104;0.79526;0.373949;1;0;0;1;
327.760;327.760;2.83566;-102.747;3.35776;1.23707;0.510677;1;0;0;1;
327.800;327.800;2.82989;-102.286;3.09268;1.67888;0.35081;1;0;0;1;
327.840;327.840;2.86136;-102.018;3.09268;0.883622;0.393838;1;0;0;1;
327.880;327.880;2.86132;-101.841;3.44613;0.706898;0.416736;1;0;0;1;
327.920;327.920;2.9572;-101.765;3.44613;0.530173;0.449118;1;0;0;1;
327.960;327.960;2.8478;-101.838;3.2694;0.353449;0.488563;1;0;0;1;
328.000;328.000;2.81283;-101.931;3.00431;0.265087;0.362973;1;0;0;1;
328.040;328.040;2.81132;-101.975;3.09268;0.265087;0.299804;1;0;0;1;
328.080;328.080;2.82989;-101.989;3.09268;0.176724;0.35081;1;0;0;1;
328.120;328.120;2.82989;-101.989;3.09268;0;0.35081;1;0;0;1;
328.160;328.160;2.82395;-101.959;3.18104;0.0883622;0.332908;0;0;0;1;
328.200;328.200;2.80017;-101.948;3.09268;0.0883622;0.39465;0;0;0;1;
328.240;328.240;2.84316;-101.974;3.00431;0.265087;0.315749;0;0;0;1;
328.280;328.280;2.96323;-101.95;3.18104;0.353449;0.41018;0;0;0;1;
328.320;328.320;2.78982;-102.074;2.82759;0.706898;0.216118;0;0;0;1;
328.360;328.360;2.92303;-101.954;3.35776;0.530173;0.387117;0;0;0;1;
328.400;328.400;2.82989;-101.989;3.09268;0.265087;0.35081;0;0;0;1;
328.440;328.440;2.82989;-101.989;3.09268;0;0.35081;0;0;0;1;
328.480;328.480;2.82989;-101.989;3.09268;0;0.35081;0;0;0;1;
328.520;328.520;2.82989;-101.989;3.09268;0;0.35081;0;0;0;1;
328.560;328.560;2.75657;-101.868;3.09268;0.530173;0.345927;0;0;0;1;
328.600;328.600;2.72899;-101.864;3.00431;0.0883622;0.398151;0;0;0;1;
328.640;328.640;2.5641;-101.955;3.00431;0.530173;0.364428;0;0;0;1;
328.680;328.680;2.5641;-101.955;3.00431;0;0.364428;0;0;0;1;
328.720;328.720;2.5641;-101.955;3.00431;0;0.364428;0;0;0;1;
328.760;328.760;2.57029;-101.971;3.09268;0.0883622;0.347351;0;0;0;1;
328.800;328.800;2.5641;-101.955;3.00431;0.0883622;0.364428;0;0;0;1;
328.840;328.840;2.5641;-101.955;3.00431;0;0.364428;0;0;0;1;
328.880;328.880;2.57029;-101.971;3.09268;0.0883622;0.347351;0;0;0;1;
328.920;328.920;2.68883;-101.993;2.82759;0.441811;0.386426;0;0;0;1;
328.960;328.960;2.65055;-102.108;3.18104;0.883622;0.259003;0;0;0;1;
329.000;329.000;2.58036;-102.31;3.00431;0.706898;0.398151;0;0;0;1;
329.040;329.040;2.49562;-102.396;3.53449;0.706898;0.414787;0;0;0;1;
329.080;329.080;2.43717;-102.611;3.44613;0.79526;0.427759;0;0;0;1;
329.120;329.120;2.54212;-102.692;3.62285;0.530173;0.367611;0;0;0;1;
329.160;329.160;2.41409;-102.712;3.35776;0.441811;0.215853;0;0;0;1;
329.200;329.200;2.37806;-102.851;3.09268;0.618535;0.384615;0;0;0;1;
329.240;329.240;2.44524;-103.056;3.53449;1.14871;0.360618;0;0;0;1;
329.280;329.280;2.52235;-103.35;3.44613;1.32543;0.461959;1;0;0;1;
329.320;329.320;2.83881;-103.575;3.62285;1.23707;0.436876;1;0;0;1;
329.360;329.360;2.89267;-103.676;3.71121;0.441811;0.483094;1;0;0;1;
329.400;329.400;2.94183;-103.801;3.44613;0.79526;0.34093;1;0;0;1;
329.440;329.440;2.85367;-103.993;3.18104;1.14871;0.378513;1;0;0;1;
329.480;329.480;2.73642;-104.144;3.62285;0.971984;0.52449;1;0;0;1;
329.520;329.520;2.83679;-104.462;3.35776;1.14871;0.511736;1;0;0;1;
329.560;329.560;2.85611;-104.725;3.44613;0.971984;0.456779;1;0;0;1;
329.600;329.600;2.87697;-105.012;3.53449;0.971984;0.474691;1;0;0;1;
329.640;329.640;2.86268;-105.328;3.44613;1.14871;0.542516;1;0;0;1;
329.680;329.680;2.84103;-105.675;3.53449;1.32543;0.456911;1;0;0;1;
329.720;329.720;2.90226;-106.063;3.71121;1.23707;0.562873;1;0;0;1;
329.760;329.760;3.1157;-106.406;3.79957;1.32543;0.524231;1;0;0;1;
329.800;329.800;3.19434;-106.623;3.79957;0.706898;0.540305;1;0;0;1;
329.840;329.840;3.19674;-106.59;3.71121;0.0883622;0.531565;1;0;0;1;
329.880;329.880;3.16116;-106.677;3.71121;0.353449;0.566071;1;0;0;1;
329.920;329.920;3.08267;-106.736;3.79957;0.618535;0.570344;1;0;0;1;
329.960;329.960;2.8639;-106.677;3.71121;0.971984;0.566071;1;0;0;1;
330.000;330.000;2.69247;-106.836;3.2694;1.32543;0.524187;1;0;0;1;
330.040;330.040;2.66663;-106.994;3.53449;0.441811;0.609838;1;0;0;1;
330.080;330.080;2.40881;-107.259;3.62285;2.03233;0.627849;1;0;0;1;
330.120;330.120;2.36994;-107.589;3.71121;0.971984;0.593917;1;0;0;1;
330.160;330.160;2.2644;-107.861;4.06466;1.23707;0.459531;1;0;0;1;
330.200;330.200;2.11265;-108.149;3.44613;1.32543;0.611273;1;0;0;1;
330.240;330.240;2.0709;-108.534;3.71121;1.14871;0.587385;1;0;0;1;
330.280;330.280;2.05347;-108.827;3.53449;0.883622;0.590245;1;0;0;1;
330.320;330.320;1.97285;-108.997;3.9763;0.971984;0.470247;1;0;0;1;
330.360;330.360;1.93735;-109.33;3.9763;1.23707;0.457123;1;0;0;1;
330.400;330.400;2.0808;-109.688;3.62285;1.4138;0.619966;1;0;0;1;
330.440;330.440;2.25853;-109.93;3.79957;1.23707;0.580633;1;0;0;1;
330.480;330.480;2.57319;-110.211;3.88794;1.67888;0.539455;1;0;0;1;
330.520;330.520;2.93294;-110.417;3.88794;1.76724;0.431425;1;0;0;1;
330.560;330.560;3.03321;-110.351;3.9763;0.618535;0.396958;1;0;0;1;
330.600;330.600;3.00726;-110.248;3.62285;0.353449;0.343235;1;0;0;1;
330.640;330.640;2.93805;-110.205;3.9763;0.353449;0.407157;1;0;0;1;
330.680;330.680;2.92532;-110.211;3.88794;0.0883622;0.432878;1;0;0;1;
330.720;330.720;2.89151;-110.209;3.88794;0.176724;0.37316;1;0;0;1;
330.760;330.760;2.68271;-110.124;3.9763;0.971984;0.430301;1;0;0;1;
330.800;330.800;2.66031;-110.134;3.88794;0.265087;0.416383;1;0;0;1;
330.840;330.840;2.40593;-109.837;3.79957;1.50216;0.407513;1;0;0;1;
330.880;330.880;2.21982;-109.969;3.9763;1.23707;0.518685;1;0;0;1;
330.920;330.920;2.07268;-109.968;3.71121;0.79526;0.593917;0;0;0;1;
330.960;330.960;1.8938;-109.928;4.15302;0.971984;0.452659;0;0;0;1;
331.000;331.000;1.82129;-109.893;3.79957;0.530173;0.501334;0;0;0;1;
331.040;331.040;1.58708;-109.796;3.53449;1.50216;0.429089;0;0;0;1;
331.080;331.080;1.37908;-109.706;3.71121;1.23707;0.55536;1;0;0;1;
331.120;331.120;1.17802;-109.817;3.71121;1.06035;0.469872;1;0;0;1;
331.160;331.160;1.11281;-109.74;3.88794;0.530173;0.43956;1;0;0;1;
331.200;331.200;0.882766;-109.679;3.35776;1.4138;0.470309;1;0;0;1;
331.240;331.240;0.717574;-109.645;3.71121;0.883622;0.467056;1;0;0;1;
331.280;331.280;0.504121;-109.572;3.44613;1.14871;0.456779;1;0;0;1;
331.320;331.320;0.191881;-109.682;3.79957;1.06035;0.492302;1;0;0;1;
331.360;331.360;-0.163492;-109.817;3.62285;1.4138;0.436876;1;0;0;1;
331.400;331.400;-0.411459;-109.856;3.62285;0.883622;0.428021;1;0;0;1;
331.440;331.440;-0.682592;-110.05;3.79957;1.4138;0.458728;1;0;0;1;
331.480;331.480;-0.909259;-110.248;3.9763;1.06035;0.557328;1;0;0;1;
331.520;331.520;-0.92654;-110.264;3.44613;0.706898;0.418046;1;0;0;1;
331.560;331.560;-0.891773;-110.106;3.79957;0.530173;0.465031;1;0;0;1;
331.600;331.600;-1.01563;-109.953;3.79957;1.06035;0.453831;1;0;0;1;
331.640;331.640;-1.3228;-109.857;3.62285;1.59052;0.436876;1;0;0;1;
331.680;331.680;-1.7119;-109.883;3.88794;1.32543;0.539455;1;0;0;1;
331.720;331.720;-2.06382;-109.998;4.06466;1.4138;0.523585;1;0;0;1;
331.760;331.760;-2.49226;-110.153;3.62285;1.67888;0.428021;1;0;0;1;
331.800;331.800;-2.77153;-110.342;4.06466;1.32543;0.390803;1;0;0;1;
331.840;331.840;-2.83356;-110.29;3.9763;0.441811;0.392724;1;0;0;1;
331.880;331.880;-3.06034;-110.308;4.06466;0.79526;0.323161;1;0;0;1;
331.920;331.920;-3.21616;-110.023;4.24139;1.76724;0.457953;1;0;0;1;
331.960;331.960;-3.6262;-109.928;3.44613;2.03233;0.427759;1;0;0;1;
332.000;332.000;-3.96927;-110.038;4.06466;1.67888;0.32769;1;0;0;1;
332.040;332.040;-4.31024;-110.134;3.71121;1.4138;0.388662;1;0;0;1;
332.080;332.080;-4.3251;-110.114;3.62285;0.0883622;0.436876;1;0;0;1;
332.120;332.120;-4.3251;-110.114;3.62285;0;0.436876;1;0;0;1;
332.160;332.160;-4.3251;-110.114;3.62285;0;0.436876;1;0;0;1;
332.200;332.200;-4.3251;-110.114;3.62285;0;0.436876;1;0;0;1;
332.240;332.240;-4.3251;-110.114;3.62285;0;0.436876;1;0;0;1;
332.280;332.280;-4.31024;-110.134;3.71121;0.0883622;0.388662;0;0;0;1;
332.320;332.320;-4.3251;-110.114;3.62285;0.0883622;0.436876;0;0;0;1;
332.360;332.360;-4.3251;-110.114;3.62285;0;0.436876;0;0;0;1;
332.400;332.400;-4.29576;-110.27;3.79957;0.706898;0.429566;0;0;0;1;
332.440;332.440;-4.12543;-110.124;3.71121;0.79526;0.469567;0;0;0;1;
332.480;332.480;-3.98082;-109.895;3.44613;0.79526;0.456779;0;0;0;1;
332.520;332.520;-3.8212;-109.862;3.71121;0.618535;0.467056;0;0;0;1;
332.560;332.560;-3.74135;-109.791;3.53449;0.353449;0.439267;0;0;0;1;
332.600;332.600;-3.55085;-109.842;3.71121;0.883622;0.49574;0;0;0;1;
332.640;332.640;-3.47288;-109.661;3.71121;0.883622;0.536958;0;0;0;1;
332.680;332.680;-3.31407;-109.635;3.44613;0.79526;0.613961;0;0;0;1;
332.720;332.720;-3.26984;-109.688;3.62285;0.353449;0.590406;0;0;0;1;
332.760;332.760;-3.11656;-109.656;3.88794;0.79526;0.459819;1;0;0;1;
332.800;332.800;-2.94907;-109.676;3.62285;0.971984;0.600682;1;0;0;1;
332.840;332.840;-2.75239;-109.94;3.79957;1.4138;0.504493;1;0;0;1;
332.880;332.880;-2.52119;-109.822;3.79957;1.4138;0.383652;1;0;0;1;
332.920;332.920;-2.25461;-109.867;3.71121;1.14871;0.429415;1;0;0;1;
332.960;332.960;-1.85482;-110.031;3.44613;1.85561;0.398795;1;0;0;1;
333.000;333.000;-1.52246;-110.124;3.71121;1.50216;0.469567;1;0;0;1;
333.040;333.040;-1.31109;-110.086;3.9763;1.14871;0.484115;1;0;0;1;
333.080;333.080;-0.891773;-110.106;3.79957;1.94397;0.465031;1;0;0;1;
333.120;333.120;-0.371978;-110.192;3.71121;2.38578;0.487205;1;0;0;1;
333.160;333.160;0.124608;-110.278;3.88794;1.76724;0.404891;1;0;0;1;
333.200;333.200;0.445887;-110.298;3.88794;1.4138;0.416383;1;0;0;1;
333.240;333.240;1.0404;-110.431;3.71121;2.29742;0.388662;1;0;0;1;
333.280;333.280;1.49455;-110.539;4.15302;1.67888;0.481346;1;0;0;1;
333.320;333.320;1.92227;-110.545;3.88794;1.67888;0.444352;1;0;0;1;
333.360;333.360;2.20241;-110.631;3.88794;1.06035;0.419111;1;0;0;1;
333.400;333.400;2.27898;-110.576;3.9763;0.441811;0.373104;1;0;0;1;
333.440;333.440;2.37806;-110.554;3.53449;0.441811;0.367767;1;0;0;1;
333.480;333.480;2.28212;-110.388;3.79957;0.971984;0.389066;1;0;0;1;
333.520;333.520;2.27738;-110.134;3.71121;1.14871;0.327696;1;0;0;1;
333.560;333.560;2.51126;-109.881;3.62285;1.67888;0.322152;1;0;0;1;
333.600;333.600;2.50389;-109.789;3.79957;0.530173;0.377023;1;0;0;1;
333.640;333.640;2.83833;-109.559;3.79957;1.59052;0.422422;1;0;0;1;
333.680;333.680;2.79693;-109.391;3.88794;0.79526;0.323426;1;0;0;1;
333.720;333.720;2.84196;-109.085;3.88794;1.4138;0.379408;1;0;0;1;
333.760;333.760;2.85337;-108.815;3.79957;1.32543;0.445623;1;0;0;1;
333.800;333.800;2.92891;-108.455;3.53449;1.67888;0.371842;1;0;0;1;
333.840;333.840;2.92891;-108.175;3.53449;1.06035;0.317079;1;0;0;1;
333.880;333.880;2.96121;-107.765;3.62285;1.85561;0.477221;1;0;0;1;
333.920;333.920;2.99239;-107.346;3.2694;1.59052;0.356026;1;0;0;1;
333.960;333.960;2.97632;-107.028;3.18104;1.32543;0.415663;1;0;0;1;
334.000;334.000;2.83658;-106.7;3.09268;1.67888;0.299804;1;0;0;1;
334.040;334.040;2.97258;-105.972;3.53449;2.5625;0.488834;1;0;0;1;
334.080;334.080;3.12715;-105.556;3.09268;1.50216;0.35081;1;0;0;1;
334.120;334.120;3.26433;-105.235;3.2694;1.23707;0.384311;1;0;0;1;
334.160;334.160;3.17262;-104.981;3.2694;1.23707;0.308632;1;0;0;1;
334.200;334.200;3.09148;-104.655;3.09268;1.23707;0.340096;1;0;0;1;
334.240;334.240;2.89691;-104.255;3.35776;2.03233;0.476398;1;0;0;1;
334.280;334.280;2.86132;-103.625;3.44613;2.38578;0.416736;1;0;0;1;
334.320;334.320;2.87697;-103.27;3.44613;1.23707;0.396047;1;0;0;1;
334.360;334.360;2.86755;-102.827;3.09268;1.59052;0.253141;1;0;0;1;
334.400;334.400;3.10071;-102.687;3.44613;1.06035;0.395013;1;0;0;1;
334.440;334.440;3.09014;-102.703;3.53449;0.0883622;0.417005;1;0;0;1;
334.480;334.480;3.06616;-102.653;3.2694;0.265087;0.463418;1;0;0;1;
334.520;334.520;2.97258;-102.554;2.73923;0.706898;0.469176;1;0;0;1;
334.560;334.560;3.05751;-102.092;3.44613;1.4138;0.509902;1;0;0;1;
334.600;334.600;3.10469;-101.666;3.18104;1.32543;0.369204;1;0;0;1;
334.640;334.640;3.13832;-101.558;3.35776;0.353449;0.452452;1;0;0;1;
334.680;334.680;3.06819;-101.509;3.44613;0.441811;0.461959;1;0;0;1;
334.720;334.720;2.98609;-101.696;2.82759;0.618535;0.386426;1;0;0;1;
334.760;334.760;2.85367;-101.904;3.09268;0.79526;0.244569;1;0;0;1;
334.800;334.800;2.82967;-101.929;3.18104;0.0883622;0.281033;1;0;0;1;
334.840;334.840;2.8118;-101.974;3.2694;0.265087;0.269964;1;0;0;1;
334.880;334.880;2.85854;-102.025;3.2694;0.353449;0.252838;1;0;0;1;
334.920;334.920;2.89727;-102.025;3.09268;0.176724;0.292335;1;0;0;1;
334.960;334.960;2.98319;-101.986;3.35776;0.265087;0.325397;0;0;0;1;
335.000;335.000;2.86432;-101.981;3.2694;0.441811;0.225282;0;0;0;1;
335.040;335.040;2.83658;-101.944;3.09268;0.176724;0.299804;0;0;0;1;
335.080;335.080;2.80611;-101.916;3.09268;0.176724;0.342971;0;0;0;1;
335.120;335.120;2.77815;-101.795;3.2694;0.530173;0.540622;0;0;0;1;
335.160;335.160;2.74558;-101.812;3.35776;0.441811;0.38811;0;0;0;1;
335.200;335.200;2.52669;-101.811;3.53449;0.883622;0.433226;0;0;0;1;
335.240;335.240;2.37806;-101.811;3.18104;0.706898;0.496689;0;0;0;1;
335.280;335.280;2.1837;-101.696;3.18104;1.06035;0.251129;0;0;0;1;
335.320;335.320;2.0808;-101.662;2.91595;0.441811;0.390896;0;0;0;1;
335.360;335.360;1.86739;-101.696;3.18104;0.971984;0.286035;0;0;0;1;
335.400;335.400;1.62436;-101.498;3.62285;1.14871;0.367611;0;0;0;1;
335.440;335.440;1.35029;-101.38;3.09268;1.23707;0.299804;1;0;0;1;
335.480;335.480;1.01662;-101.377;3.09268;1.4138;0.39465;1;0;0;1;
335.520;335.520;0.625266;-101.307;3.44613;1.59052;0.34093;1;0;0;1;
335.560;335.560;0.306606;-101.204;3.2694;1.23707;0.293131;1;0;0;1;
335.600;335.600;0.0149564;-101.21;3.2694;1.06035;0.312786;1;0;0;1;
