"Number of header lines:";"39";
"Experiment";"26th Exp_20170421_LH_2 frames_Lightbox+2 White LED_25 30C_1min 4min 2min";
"System Independent Variable";
"Trial name";"Trial     6";
"Trial ID";"5";
"Arena name";"Peltier 5-2";
"Arena ID";"8";
"Subject name";"Subject 1";
"Subject ID";"0";
"Arena settings";"B";
"Detection settings";"Detection Settings";
"Trial Control settings";"LH_Protocol";
"Start time";"04/22/2017 15:23:00.108";
"Trial duration";"+ 00:07:00.040";
"Recording after";"+ 00:00:00.000";
"Recording duration";"+ 00:07:00.040";
"Track";"Track filet0005a0008o0000_0001.trk";
"Tracking source";"Basler GenICam [Basler acA1300-60]";
"Video file";"E:\Experiment\26th Exp_20170421_LH_2 frames_Lightbox+2 White LED_25 30C_1min 4min 2min\Media Files\Trial     6.mpg";
"Video start time";"04/22/2017 15:23:00.108";
"Trial status";"2";
"Acquisition status";"Acquired";
"Track status";"Acquired";
"Video file status";"Generated";
"Sync status";"Not available";
"Reference duration";"+ 00:07:00.040";
"Reference time";"04/22/2017 15:23:00.108";
"Sof file";"";
"Missed samples";"0.4 %";
"Subject not found";"0.4 %";
"User-defined Independent Variable";
"Peltier";"5";
"Sex";"male";
"Used";"Used";
"Experimenter";"Hu";
"Protocol";"B";
" ";
"Trial time";"Recording time";"X center";"Y center";"Area";"Areachange";"Elongation";"Movement";"Pretest";"Training";"Test";
307.720;307.720;-19.9297;11.3923;3.17849;1.41266;0.514359;1;0;0;1;
307.760;307.760;-19.9254;11.4113;3.26679;0.0882915;0.524187;1;0;0;1;
307.800;307.800;-19.9254;11.4113;3.26679;0;0.524187;0;0;0;1;
307.840;307.840;-19.9254;11.4113;3.26679;0;0.524187;0;0;0;1;
307.880;307.880;-19.9254;11.4113;3.26679;0;0.524187;0;0;0;1;
307.920;307.920;-19.9083;11.4398;3.35508;0.0882915;0.508367;0;0;0;1;
307.960;307.960;-19.8305;11.3921;3.44337;0.441458;0.479829;0;0;0;1;
308.000;308.000;-19.652;11.3923;3.17849;0.794624;0.498562;0;0;0;1;
308.040;308.040;-19.6295;11.4398;3.35508;0.176583;0.503818;0;0;0;1;
308.080;308.080;-19.5793;11.5354;3.44337;0.618041;0.611273;0;0;0;1;
308.120;308.120;-19.3246;11.6053;3.00191;1.50096;0.384809;0;0;0;1;
308.160;308.160;-19.3063;11.6894;3.17849;0.353166;0.510493;0;0;0;1;
308.200;308.200;-19.2698;11.5354;3.44337;0.618041;0.613961;0;0;0;1;
308.240;308.240;-19.192;11.645;3.44337;0.529749;0.390646;0;0;0;1;
308.280;308.280;-19.0091;11.6894;3.17849;0.794624;0.510493;0;0;0;1;
308.320;308.320;-19.0169;11.737;3.17849;0.176583;0.548678;0;0;0;1;
308.360;308.360;-18.9897;11.7263;3.17849;0.176583;0.515148;0;0;0;1;
308.400;308.400;-18.9722;11.9691;3.26679;0.618041;0.546835;0;0;0;1;
308.440;308.440;-18.9812;11.9866;3.17849;0.0882915;0.557565;0;0;0;1;
308.480;308.480;-19.0075;12.0519;3.26679;0.264875;0.501299;0;0;0;1;
308.520;308.520;-19.0611;12.1296;3.44337;0.529749;0.613961;0;0;0;1;
308.560;308.560;-19.1502;12.2547;3.35508;0.618041;0.382034;0;0;0;1;
308.600;308.600;-19.237;12.4059;3.79654;0.618041;0.549062;0;0;0;1;
308.640;308.640;-19.3636;12.5432;3.17849;0.971207;0.538422;0;0;0;1;
308.680;308.680;-19.4634;12.7754;3.79654;0.971207;0.56511;0;0;0;1;
308.720;308.720;-19.6112;12.9255;3.17849;0.794624;0.548678;0;0;0;1;
308.760;308.760;-19.7001;13.1228;3.61995;0.618041;0.625137;1;0;0;1;
308.800;308.800;-19.8255;13.2236;3.35508;0.794624;0.414106;0;0;0;1;
308.840;308.840;-19.8651;13.4109;3.35508;0.529749;0.455788;1;0;0;1;
308.880;308.880;-19.8651;13.4109;3.35508;0;0.455788;1;0;0;1;
308.920;308.920;-20.0226;13.4912;3.26679;0.618041;0.577432;1;0;0;1;
308.960;308.960;-20.0578;13.5151;3.26679;0.176583;0.532697;1;0;0;1;
309.000;309.000;-20.108;13.609;3.61995;0.353166;0.588527;0;0;0;1;
309.040;309.040;-20.1302;13.7161;3.35508;0.264875;0.524612;0;0;0;1;
309.080;309.080;-20.277;13.861;3.35508;0.706332;0.540323;0;0;0;1;
309.120;309.120;-20.313;13.9758;3.53166;0.353166;0.600584;0;0;0;1;
309.160;309.160;-20.3646;14.0876;3.44337;0.441458;0.511188;0;0;0;1;
309.200;309.200;-20.3646;14.0876;3.44337;0;0.511188;0;0;0;1;
309.240;309.240;-20.3765;14.1042;3.35508;0.0882915;0.490236;0;0;0;1;
309.280;309.280;-20.4669;14.1295;3.61995;0.441458;0.490268;0;0;0;1;
309.320;309.320;-20.5061;14.1098;3.44337;0.176583;0.57288;0;0;0;1;
309.360;309.360;-20.5234;14.1189;3.70824;0.264875;0.485502;0;0;0;1;
309.400;309.400;-20.5026;14.1261;3.53166;0.353166;0.557221;0;0;0;1;
309.440;309.440;-20.5311;14.1149;3.53166;0.176583;0.55127;0;0;0;1;
309.480;309.480;-20.5273;14.1306;3.61995;0.0882915;0.533255;0;0;0;1;
309.520;309.520;-20.5273;14.1306;3.61995;0;0.533255;0;0;0;1;
309.560;309.560;-20.6166;14.1655;3.26679;0.353166;0.561045;0;0;0;1;
309.600;309.600;-20.5174;14.0992;3.61995;0.353166;0.571408;0;0;0;1;
309.640;309.640;-20.5185;14.0982;3.44337;0.176583;0.619475;0;0;0;1;
309.680;309.680;-20.5174;14.0992;3.61995;0.176583;0.571408;0;0;0;1;
309.720;309.720;-20.5185;14.0982;3.44337;0.176583;0.619475;0;0;0;1;
309.760;309.760;-20.4892;14.1099;3.61995;0.176583;0.575913;0;0;0;1;
309.800;309.800;-20.5185;14.0982;3.44337;0.176583;0.619475;0;0;0;1;
309.840;309.840;-20.5174;14.0992;3.61995;0.176583;0.571408;0;0;0;1;
309.880;309.880;-20.5513;14.0931;3.61995;0.176583;0.571236;0;0;0;1;
309.920;309.920;-20.5436;14.1039;3.53166;0.0882915;0.596706;0;0;0;1;
309.960;309.960;-20.5389;14.1042;3.61995;0.264875;0.524686;0;0;0;1;
310.000;310.000;-20.5231;14.1039;3.61995;0.353166;0.57626;0;0;0;1;
310.040;310.040;-20.5253;14.0889;3.70824;0.264875;0.545066;0;0;0;1;
310.080;310.080;-20.5436;14.1039;3.53166;0.176583;0.596706;0;0;0;1;
310.120;310.120;-20.5436;14.1039;3.53166;0;0.596706;0;0;0;1;
310.160;310.160;-20.5513;14.0931;3.61995;0.0882915;0.571236;0;0;0;1;
310.200;310.200;-20.5472;14.1091;3.70824;0.0882915;0.55341;0;0;0;1;
310.240;310.240;-20.5395;14.12;3.61995;0.0882915;0.577732;0;0;0;1;
310.280;310.280;-20.6166;14.1655;3.26679;0.353166;0.561045;0;0;0;1;
310.320;310.320;-20.5139;14.1149;3.70824;0.441458;0.553566;0;0;0;1;
310.360;310.360;-20.5253;14.0889;3.70824;0.176583;0.545066;0;0;0;1;
310.400;310.400;-20.5472;14.1091;3.70824;0.176583;0.55341;0;0;0;1;
310.440;310.440;-20.6236;14.1526;3.35508;0.353166;0.539345;0;0;0;1;
310.480;310.480;-20.6299;14.1194;3.44337;0.0882915;0.528682;0;0;0;1;
310.520;310.520;-20.6299;14.1194;3.44337;0;0.528682;0;0;0;1;
310.560;310.560;-20.6512;14.1141;3.53166;0.0882915;0.486678;0;0;0;1;
310.600;310.600;-20.6299;14.1194;3.44337;0.0882915;0.528682;0;0;0;1;
310.640;310.640;-20.6299;14.1194;3.44337;0;0.528682;0;0;0;1;
310.680;310.680;-20.6299;14.1194;3.44337;0;0.528682;0;0;0;1;
310.720;310.720;-20.6299;14.1194;3.44337;0;0.528682;0;0;0;1;
310.760;310.760;-20.6299;14.1194;3.44337;0;0.528682;0;0;0;1;
310.800;310.800;-20.6299;14.1194;3.44337;0;0.528682;0;0;0;1;
310.840;310.840;-20.5875;14.13;3.44337;0.176583;0.509902;0;0;0;1;
310.880;310.880;-20.4738;14.1636;3.70824;0.618041;0.479725;0;0;0;1;
310.920;310.920;-20.407;14.1098;3.44337;0.264875;0.461959;0;0;0;1;
310.960;310.960;-20.4197;14.0826;3.35508;0.0882915;0.488448;0;0;0;1;
311.000;311.000;-20.4269;14.3455;3.35508;0.882915;0.476398;0;0;0;1;
311.040;311.040;-20.4269;14.3455;3.35508;0;0.476398;0;0;0;1;
311.080;311.080;-20.4748;14.4382;3.44337;0.441458;0.577219;0;0;0;1;
311.120;311.120;-20.4505;14.4423;3.53166;0.0882915;0.53378;0;0;0;1;
311.160;311.160;-20.3982;14.3688;3.35508;0.353166;0.434169;0;0;0;1;
311.200;311.200;-20.3549;14.1582;3.35508;0.706332;0.487291;0;0;0;1;
311.240;311.240;-20.3487;14.1459;3.44337;0.264875;0.492289;0;0;0;1;
311.280;311.280;-20.2199;13.9799;3.35508;0.794624;0.422376;0;0;0;1;
311.320;311.320;-20.0794;13.8071;3.35508;0.706332;0.490236;0;0;0;1;
311.360;311.360;-20.0902;13.8287;3.35508;0.176583;0.510803;0;0;0;1;
311.400;311.400;-20.0569;13.6684;3.00191;0.529749;0.457341;0;0;0;1;
311.440;311.440;-20.0294;13.5877;3.35508;0.353166;0.520537;0;0;0;1;
311.480;311.480;-20.0398;13.5639;3.35508;0.176583;0.452452;0;0;0;1;
311.520;311.520;-20.0134;13.4238;3.0902;0.441458;0.414432;0;0;0;1;
311.560;311.560;-20.0509;13.401;3.0902;0.353166;0.35081;0;0;0;1;
311.600;311.600;-20.0143;13.286;2.73704;0.353166;0.268233;0;0;0;1;
311.640;311.640;-20.0569;13.2227;3.53166;0.971207;0.486678;0;0;0;1;
311.680;311.680;-19.9892;13.1145;3.0902;0.441458;0.552088;0;0;0;1;
311.720;311.720;-20.0569;13.0741;3.17849;0.264875;0.548678;0;0;0;1;
311.760;311.760;-19.788;12.9521;3.44337;0.971207;0.496476;0;0;0;1;
311.800;311.800;-19.7775;12.919;3.26679;0.176583;0.525755;0;0;0;1;
311.840;311.840;-19.7597;12.9085;3.53166;0.264875;0.456911;0;0;0;1;
311.880;311.880;-19.7312;12.7941;3.26679;0.441458;0.524187;0;0;0;1;
311.920;311.920;-19.8446;12.777;3.44337;0.529749;0.58648;0;0;0;1;
311.960;311.960;-19.9649;12.6673;3.44337;0.706332;0.377378;0;0;0;1;
312.000;312.000;-19.9892;12.7305;3.0902;0.353166;0.5288;0;0;0;1;
312.040;312.040;-19.9892;12.7305;3.0902;0;0.5288;0;0;0;1;
312.080;312.080;-19.781;12.6549;3.44337;0.882915;0.351839;0;0;0;1;
312.120;312.120;-19.7332;12.6496;3.44337;0.176583;0.420886;0;0;0;1;
312.160;312.160;-19.4519;12.7498;3.17849;0.971207;0.515148;0;0;0;1;
312.200;312.200;-19.4112;12.6219;3.26679;0.618041;0.46444;0;0;0;1;
312.240;312.240;-19.358;12.5106;2.91362;0.706332;0.407404;0;0;0;1;
312.280;312.280;-19.194;12.497;3.26679;0.529749;0.524187;0;0;0;1;
312.320;312.320;-19.213;12.5012;3.17849;0.0882915;0.514359;0;0;0;1;
312.360;312.360;-19.1714;12.4739;3.17849;0.176583;0.521204;0;0;0;1;
312.400;312.400;-19.186;12.3722;3.53166;0.529749;0.479259;0;0;0;1;
312.440;312.440;-19.1389;12.3207;3.44337;0.264875;0.511188;0;0;0;1;
312.480;312.480;-19.2554;12.2939;3.0902;0.529749;0.393838;0;0;0;1;
312.520;312.520;-19.2688;12.1115;3.44337;0.706332;0.398795;0;0;0;1;
312.560;312.560;-19.2707;12.0032;3.00191;0.441458;0.421141;0;0;0;1;
312.600;312.600;-19.2011;11.9272;3.17849;0.706332;0.362496;0;0;0;1;
312.640;312.640;-19.1417;11.8737;3.0902;0.264875;0.39465;0;0;0;1;
312.680;312.680;-18.9862;11.9914;3.53166;0.794624;0.563885;0;0;0;1;
312.720;312.720;-18.9294;11.8955;3.61995;0.794624;0.548901;0;0;0;1;
312.760;312.760;-18.9338;11.79;3.44337;0.353166;0.457807;0;0;0;1;
312.800;312.800;-18.9213;11.7413;3.44337;0.176583;0.461959;0;0;0;1;
312.840;312.840;-18.9413;11.5056;3.35508;0.794624;0.476398;0;0;0;1;
312.880;312.880;-19.1124;11.3638;3.44337;0.794624;0.449957;0;0;0;1;
312.920;312.920;-19.1417;11.2794;3.0902;0.353166;0.39465;0;0;0;1;
312.960;312.960;-19.1562;11.1117;3.53166;0.618041;0.414787;0;0;0;1;
313.000;313.000;-19.1562;11.1117;3.53166;0;0.414787;0;0;0;1;
313.040;313.040;-19.1562;11.1117;3.53166;0;0.414787;0;0;0;1;
313.080;313.080;-19.2187;11.1605;3.26679;0.441458;0.449867;0;0;0;1;
313.120;313.120;-19.3857;10.9457;3.00191;0.971207;0.443931;0;0;0;1;
313.160;313.160;-19.398;10.9554;2.91362;0.0882915;0.486568;0;0;0;1;
313.200;313.200;-19.4635;10.8633;3.26679;0.353166;0.544099;0;0;0;1;
313.240;313.240;-19.594;10.9637;3.17849;0.971207;0.477062;0;0;0;1;
313.280;313.280;-19.6448;10.888;3.35508;0.353166;0.584526;0;0;0;1;
313.320;313.320;-19.7662;10.7293;2.91362;0.618041;0.483267;0;0;0;1;
313.360;313.360;-19.8993;10.688;3.35508;0.441458;0.470309;0;0;0;1;
313.400;313.400;-19.9274;10.7256;3.17849;0.353166;0.471844;0;0;0;1;
313.440;313.440;-20.1789;10.7129;3.44337;0.971207;0.409055;0;0;0;1;
313.480;313.480;-20.3633;10.7001;3.79654;0.706332;0.443088;0;0;0;1;
313.520;313.520;-20.5697;10.6466;3.53166;0.794624;0.515052;0;0;0;1;
313.560;313.560;-20.7878;10.5247;3.0902;0.971207;0.39465;1;0;0;1;
313.600;313.600;-20.9042;10.5367;3.35508;0.441458;0.510677;1;0;0;1;
313.640;313.640;-21.1279;10.4581;3.17849;0.706332;0.510539;1;0;0;1;
313.680;313.680;-21.1444;10.4633;3.0902;0.0882915;0.528359;1;0;0;1;
313.720;313.720;-21.0969;10.4094;3.17849;0.618041;0.473635;0;0;0;1;
313.760;313.760;-21.0969;10.4094;3.17849;0;0.473635;0;0;0;1;
313.800;313.800;-20.8236;10.3944;3.26679;1.14779;0.441333;1;0;0;1;
313.840;313.840;-20.6501;10.4209;3.00191;0.794624;0.466038;0;0;0;1;
313.880;313.880;-20.6274;10.388;3.0902;0.0882915;0.39465;0;0;0;1;
313.920;313.920;-20.645;10.1357;3.00191;0.794624;0.402955;0;0;0;1;
313.960;313.960;-20.3653;10.2348;3.44337;1.32437;0.466236;0;0;0;1;
314.000;314.000;-20.3182;10.1984;3.53166;0.264875;0.451815;0;0;0;1;
314.040;314.040;-20.2326;10.262;3.17849;0.353166;0.515148;0;0;0;1;
314.080;314.080;-20.2257;10.1297;2.82533;0.353166;0.423227;0;0;0;1;
314.120;314.120;-20.2208;10.1335;3.53166;0.706332;0.592607;0;0;0;1;
314.160;314.160;-20.1783;9.94347;3.17849;0.529749;0.515148;0;0;0;1;
314.200;314.200;-19.9847;9.97272;3.0902;0.794624;0.550394;0;0;0;1;
314.240;314.240;-19.9649;9.80558;3.44337;0.529749;0.576677;0;0;0;1;
314.280;314.280;-19.9638;9.65701;3.17849;0.441458;0.518816;0;0;0;1;
314.320;314.320;-19.9176;9.67477;3.26679;0.264875;0.501299;0;0;0;1;
314.360;314.360;-19.9176;9.67477;3.26679;0;0.501299;0;0;0;1;
314.400;314.400;-19.8726;9.70456;3.17849;0.264875;0.557565;0;0;0;1;
314.440;314.440;-19.8679;9.72473;3.0902;0.0882915;0.552088;0;0;0;1;
314.480;314.480;-19.7696;9.6345;3.35508;0.441458;0.509524;0;0;0;1;
314.520;314.520;-19.7372;9.66692;3.35508;0.176583;0.490236;0;0;0;1;
314.560;314.560;-19.6112;9.50844;2.73704;0.618041;0.469176;0;0;0;1;
314.600;314.600;-19.4747;9.37763;3.26679;0.706332;0.517506;0;0;0;1;
314.640;314.640;-19.475;9.39702;3.44337;0.176583;0.455333;0;0;0;1;
314.680;314.680;-19.4168;9.37576;3.26679;0.353166;0.540622;0;0;0;1;
314.720;314.720;-19.314;9.35988;3.00191;0.441458;0.539485;0;0;0;1;
314.760;314.760;-19.1312;9.13131;3.26679;0.971207;0.566064;0;0;0;1;
314.800;314.800;-19.1533;9.04498;3.26679;0.353166;0.517506;0;0;0;1;
314.840;314.840;-19.1665;8.93524;3.00191;0.441458;0.466038;0;0;0;1;
314.880;314.880;-19.1548;8.79213;3.44337;0.441458;0.511188;0;0;0;1;
314.920;314.920;-19.1538;8.80972;3.35508;0.0882915;0.510677;0;0;0;1;
314.960;314.960;-19.1665;8.93524;3.00191;0.353166;0.466038;0;0;0;1;
315.000;315.000;-19.1892;8.90228;3.0902;0.0882915;0.39465;0;0;0;1;
315.040;315.040;-19.182;8.91805;3.17849;0.0882915;0.369204;0;0;0;1;
315.080;315.080;-19.1341;8.97885;3.0902;0.264875;0.383782;0;0;0;1;
315.120;315.120;-19.1416;9.09025;3.26679;0.353166;0.488563;0;0;0;1;
315.160;315.160;-19.1525;9.23714;2.91362;0.529749;0.502377;0;0;0;1;
315.200;315.200;-19.0455;9.21131;3.17849;0.441458;0.527348;0;0;0;1;
315.240;315.240;-19.0609;9.34557;2.82533;0.529749;0.512379;0;0;0;1;
315.280;315.280;-19.0609;9.34557;2.82533;0;0.512379;0;0;0;1;
315.320;315.320;-19.0556;9.35988;2.91362;0.0882915;0.473918;0;0;0;1;
315.360;315.360;-19.005;9.38365;3.0902;0.176583;0.39465;0;0;0;1;
315.400;315.400;-18.7994;9.44047;3.17849;1.14779;0.523622;0;0;0;1;
315.440;315.440;-18.6826;9.39702;3.00191;0.529749;0.440001;0;0;0;1;
315.480;315.480;-18.7745;9.61803;2.91362;0.794624;0.450641;0;0;0;1;
315.520;315.520;-18.7198;9.80558;2.73704;0.882915;0.469176;0;0;0;1;
315.560;315.560;-18.7391;9.81766;2.64875;0.0882915;0.445373;0;0;0;1;
315.600;315.600;-18.7643;10.0408;2.56045;0.794624;0.459956;0;0;0;1;
315.640;315.640;-18.7468;10.06;2.82533;0.264875;0.399532;0;0;0;1;
315.680;315.680;-18.7834;10.1027;3.44337;0.794624;0.58648;0;0;0;1;
315.720;315.720;-18.8683;10.1027;3.17849;0.264875;0.496689;0;0;0;1;
315.760;315.760;-18.9159;10.1105;3.17849;0.176583;0.510493;0;0;0;1;
315.800;315.800;-18.9331;10.1199;3.26679;0.0882915;0.505218;0;0;0;1;
315.840;315.840;-18.8861;10.0934;3.26679;0.176583;0.501299;0;0;0;1;
315.880;315.880;-18.9159;10.0755;3.17849;0.0882915;0.502683;0;0;0;1;
315.920;315.920;-18.936;10.129;3.0902;0.264875;0.540842;0;0;0;1;
315.960;315.960;-18.9362;10.2458;3.35508;0.618041;0.476938;0;0;0;1;
316.000;316.000;-18.9899;10.3571;2.82533;0.706332;0.399532;0;0;0;1;
316.040;316.040;-19.1477;10.4092;3.26679;0.618041;0.501299;0;0;0;1;
316.080;316.080;-19.1985;10.5814;3.35508;0.971207;0.55874;0;0;0;1;
316.120;316.120;-19.1847;10.701;3.0902;0.618041;0.543122;0;0;0;1;
316.160;316.160;-19.3021;10.8218;3.0902;0.882915;0.39465;0;0;0;1;
316.200;316.200;-19.3574;10.8765;3.00191;0.264875;0.421141;0;0;0;1;
316.240;316.240;-19.3688;10.8846;2.91362;0.0882915;0.450641;0;0;0;1;
316.280;316.280;-19.3636;10.8703;3.00191;0.0882915;0.413346;0;0;0;1;
316.320;316.320;-19.4172;10.924;3.00191;0.529749;0.421537;0;0;0;1;
316.360;316.360;-19.6648;10.8992;3.00191;1.0595;0.398151;0;0;0;1;
316.400;316.400;-19.6648;10.8992;3.00191;0;0.398151;0;0;0;1;
316.440;316.440;-19.6924;10.903;3.0902;0.0882915;0.345927;0;0;0;1;
316.480;316.480;-19.7468;10.9683;2.91362;0.353166;0.502377;0;0;0;1;
316.520;316.520;-19.8093;11.0065;3.00191;0.264875;0.435503;0;0;0;1;
316.560;316.560;-19.888;10.9671;2.82533;0.353166;0.423227;0;0;0;1;
316.600;316.600;-20.018;10.8403;3.44337;0.794624;0.501638;0;0;0;1;
316.640;316.640;-20.1233;10.7687;3.00191;0.441458;0.576092;0;0;0;1;
316.680;316.680;-20.0503;10.8278;3.26679;0.264875;0.525755;0;0;0;1;
316.720;316.720;-20.1448;10.7779;3.0902;0.353166;0.532235;0;0;0;1;
316.760;316.760;-20.1783;10.8349;3.17849;0.264875;0.515148;0;0;0;1;
316.800;316.800;-20.1961;10.8633;3.26679;0.0882915;0.501299;0;0;0;1;
316.840;316.840;-20.4129;10.9063;3.35508;1.32437;0.672166;0;0;0;1;
316.880;316.880;-20.4471;10.798;3.17849;0.353166;0.54241;0;0;0;1;
316.920;316.920;-20.5104;10.798;3.17849;0.353166;0.510493;0;0;0;1;
316.960;316.960;-20.5382;10.7604;3.17849;0.176583;0.531412;0;0;0;1;
317.000;317.000;-20.5344;10.6439;3.44337;0.264875;0.611273;0;0;0;1;
317.040;317.040;-20.6128;10.6778;3.70824;0.441458;0.527901;0;0;0;1;
317.080;317.080;-20.6799;10.6587;3.70824;0.353166;0.552871;0;0;0;1;
317.120;317.120;-20.6845;10.5601;3.35508;0.353166;0.510803;0;0;0;1;
317.160;317.160;-20.7826;10.577;3.26679;0.441458;0.524187;0;0;0;1;
317.200;317.200;-20.7795;10.4269;2.82533;0.441458;0.423227;0;0;0;1;
317.240;317.240;-20.7938;10.2453;3.17849;0.529749;0.521204;0;0;0;1;
317.280;317.280;-20.8038;10.2321;3.0902;0.0882915;0.543122;0;0;0;1;
317.320;317.320;-20.8713;10.2953;3.35508;0.264875;0.540323;0;0;0;1;
317.360;317.360;-20.8952;10.299;3.44337;0.0882915;0.50669;0;0;0;1;
317.400;317.400;-20.8584;10.0275;3.35508;0.794624;0.509789;0;0;0;1;
317.440;317.440;-20.7709;9.8416;3.35508;0.882915;0.397285;0;0;0;1;
317.480;317.480;-20.6582;9.78941;3.0902;0.441458;0.431087;0;0;0;1;
317.520;317.520;-20.6683;9.64171;3.35508;0.441458;0.469936;0;0;0;1;
317.560;317.560;-20.6845;9.66872;3.35508;0.176583;0.510803;0;0;0;1;
317.600;317.600;-20.7784;9.70459;3.17849;0.353166;0.514359;0;0;0;1;
317.640;317.640;-20.7736;9.7028;3.35508;0.176583;0.517173;0;0;0;1;
317.680;317.680;-20.7323;9.62013;3.00191;0.529749;0.590713;0;0;0;1;
317.720;317.720;-20.5026;9.80558;2.91362;1.14779;0.390896;0;0;0;1;
317.760;317.760;-20.354;9.80558;3.17849;0.618041;0.332908;0;0;0;1;
317.800;317.800;-20.3302;9.7937;3.0902;0.0882915;0.39465;0;0;0;1;
317.840;317.840;-20.2721;9.84558;3.26679;0.529749;0.488347;0;0;0;1;
317.880;317.880;-20.2811;9.88842;3.35508;0.0882915;0.476398;0;0;0;1;
317.920;317.920;-20.2721;9.84558;3.26679;0.0882915;0.488347;0;0;0;1;
317.960;317.960;-20.2137;9.9492;3.61995;0.353166;0.520457;0;0;0;1;
318.000;318.000;-20.1064;10.1151;3.00191;0.618041;0.435503;0;0;0;1;
318.040;318.040;-20.0331;10.0908;3.0902;0.264875;0.39465;0;0;0;1;
318.080;318.080;-20.056;9.99827;3.35508;0.264875;0.487291;0;0;0;1;
318.120;318.120;-20.0195;10.0441;3.0902;0.441458;0.393838;0;0;0;1;
318.160;318.160;-20.0503;9.9663;3.26679;0.353166;0.498324;0;0;0;1;
318.200;318.200;-19.9323;9.95895;3.61995;0.529749;0.445014;0;0;0;1;
318.240;318.240;-19.9667;9.86572;3.35508;0.264875;0.368264;0;0;0;1;
318.280;318.280;-19.9083;9.95415;3.17849;0.353166;0.332908;0;0;0;1;
318.320;318.320;-19.7597;9.96749;3.17849;0.529749;0.51977;0;0;0;1;
318.360;318.360;-19.6545;9.9851;3.00191;0.353166;0.421141;0;0;0;1;
318.400;318.400;-19.6253;9.97336;3.00191;0.176583;0.315749;0;0;0;1;
318.440;318.440;-19.4969;10.0018;3.17849;0.529749;0.541826;0;0;0;1;
318.480;318.480;-19.314;10.1027;2.73704;0.618041;0.469176;0;0;0;1;
318.520;318.520;-19.0543;10.1233;3.26679;1.23608;0.473958;0;0;0;1;
318.560;318.560;-19.0045;10.2018;3.00191;0.264875;0.435503;0;0;0;1;
318.600;318.600;-18.9124;10.263;3.35508;0.353166;0.510677;0;0;0;1;
318.640;318.640;-18.8958;10.2751;3.26679;0.0882915;0.488563;0;0;0;1;
318.680;318.680;-18.8958;10.2751;3.26679;0;0.488563;0;0;0;1;
318.720;318.720;-18.7569;10.3091;3.00191;0.441458;0.387094;0;0;0;1;
318.760;318.760;-18.8359;10.2564;3.53166;0.529749;0.454992;0;0;0;1;
318.800;318.800;-18.7728;10.1346;3.44337;0.794624;0.611273;0;0;0;1;
318.840;318.840;-18.6009;10.0849;3.0902;0.706332;0.50328;0;0;0;1;
318.880;318.880;-18.6135;9.98207;3.35508;0.441458;0.389226;0;0;0;1;
318.920;318.920;-18.4226;9.87161;2.73704;0.794624;0.413154;0;0;0;1;
318.960;318.960;-18.4496;9.84835;2.82533;0.0882915;0.399532;0;0;0;1;
319.000;319.000;-18.3418;9.85207;3.0902;0.264875;0.5288;0;0;0;1;
319.040;319.040;-18.3216;9.79782;3.17849;0.264875;0.510493;0;0;0;1;
319.080;319.080;-18.4187;9.64051;3.17849;0.882915;0.369204;0;0;0;1;
319.120;319.120;-18.3956;9.5287;2.82533;0.529749;0.423227;0;0;0;1;
319.160;319.160;-18.4133;9.37202;3.26679;0.618041;0.293131;0;0;0;1;
319.200;319.200;-18.45;9.31457;2.91362;0.353166;0.389077;0;0;0;1;
319.240;319.240;-18.175;9.03797;3.00191;1.14779;0.413346;0;0;0;1;
319.280;319.280;-18.3713;8.94718;3.26679;1.14779;0.419767;0;0;0;1;
319.320;319.320;-18.2666;8.79531;2.56045;0.706332;0.398347;0;0;0;1;
319.360;319.360;-18.2692;8.64099;3.61995;1.0595;0.445014;1;0;0;1;
319.400;319.400;-18.4071;8.63062;3.0902;0.529749;0.500655;1;0;0;1;
319.440;319.440;-18.4077;8.60208;3.17849;0.0882915;0.472066;1;0;0;1;
319.480;319.480;-18.3999;8.50174;3.61995;0.441458;0.475872;0;0;0;1;
319.520;319.520;-18.5338;8.61299;3.00191;0.794624;0.364428;1;0;0;1;
319.560;319.560;-18.5402;8.66036;3.00191;0.176583;0.421141;0;0;0;1;
319.600;319.600;-18.5652;8.64674;3.0902;0.0882915;0.35081;0;0;0;1;
319.640;319.640;-18.5652;8.64674;3.0902;0;0.35081;0;0;0;1;
319.680;319.680;-18.4171;8.59318;3.26679;0.529749;0.441333;0;0;0;1;
319.720;319.720;-18.3045;8.58749;3.44337;0.529749;0.567218;0;0;0;1;
319.760;319.760;-18.1552;8.46252;3.0902;0.706332;0.35081;0;0;0;1;
319.800;319.800;-18.0484;8.40793;3.35508;0.441458;0.461766;0;0;0;1;
319.840;319.840;-17.9557;8.37118;3.44337;0.441458;0.547186;0;0;0;1;
319.880;319.880;-17.8521;8.32385;3.0902;0.353166;0.487482;0;0;0;1;
319.920;319.920;-17.8512;8.29513;3.17849;0.0882915;0.469654;0;0;0;1;
319.960;319.960;-17.8699;8.28225;3.0902;0.0882915;0.514865;0;0;0;1;
320.000;320.000;-17.9439;8.30705;3.35508;0.264875;0.528188;0;0;0;1;
320.040;320.040;-18.1061;8.47276;2.91362;0.618041;0.395255;0;0;0;1;
320.080;320.080;-18.1308;8.5675;3.35508;0.618041;0.387117;0;0;0;1;
320.120;320.120;-18.1308;8.5675;3.35508;0;0.387117;0;0;0;1;
