"Number of header lines:";"39";
"Experiment";"26th Exp_20170421_LH_2 frames_Lightbox+2 White LED_25 30C_1min 4min 2min";
"System Independent Variable";
"Trial name";"Trial     8";
"Trial ID";"7";
"Arena name";"Peltier 6-1";
"Arena ID";"11";
"Subject name";"Subject 1";
"Subject ID";"0";
"Arena settings";"B";
"Detection settings";"Detection Settings";
"Trial Control settings";"LH_Protocol";
"Start time";"04/22/2017 15:48:29.797";
"Trial duration";"+ 00:07:00.040";
"Recording after";"+ 00:00:00.000";
"Recording duration";"+ 00:07:00.040";
"Track";"Track filet0007a0011o0000_0001.trk";
"Tracking source";"Basler GenICam [Basler acA1300-60]";
"Video file";"E:\Experiment\26th Exp_20170421_LH_2 frames_Lightbox+2 White LED_25 30C_1min 4min 2min\Media Files\Trial     8.mpg";
"Video start time";"04/22/2017 15:48:29.797";
"Trial status";"2";
"Acquisition status";"Acquired";
"Track status";"Acquired";
"Video file status";"Generated";
"Sync status";"Not available";
"Reference duration";"+ 00:07:00.040";
"Reference time";"04/22/2017 15:48:29.797";
"Sof file";"";
"Missed samples";"0.1 %";
"Subject not found";"3.1 %";
"User-defined Independent Variable";
"Peltier";"6";
"Sex";"male";
"Used";"Used";
"Experimenter";"Hu";
"Protocol";"B";
" ";
"Trial time";"Recording time";"X center";"Y center";"Area";"Areachange";"Elongation";"Movement";"Pretest";"Training";"Test";
142.200;142.200;88.1211;-8.44262;2.91362;0.441458;0.176639;0;0;1;0;
142.240;142.240;88.0946;-8.49676;2.73704;0.176583;0.312171;0;0;1;0;
142.280;142.280;88.3097;-8.68636;3.0902;0.882915;0.317372;0;0;1;0;
142.320;142.320;88.2879;-8.74183;3.0902;0.353166;0.320868;0;0;1;0;
142.360;142.360;88.4403;-8.87669;2.47216;0.794624;0.276001;0;0;1;0;
142.400;142.400;88.5433;-9.04555;3.00191;0.882915;0.311451;0;0;1;0;
142.440;142.440;88.7066;-9.18412;3.17849;0.882915;0.515148;0;0;1;0;
142.480;142.480;88.696;-9.21131;3.17849;0.176583;0.496689;0;0;1;0;
142.520;142.520;88.8445;-9.35988;2.82533;0.882915;0.399124;0;0;1;0;
142.560;142.560;88.8906;-9.53378;2.73704;0.794624;0.416852;0;0;1;0;
142.600;142.600;89.0081;-9.66508;2.73704;0.882915;0.300778;1;0;1;0;
142.640;142.640;89.1362;-9.82943;3.26679;1.0595;0.441333;1;0;1;0;
142.680;142.680;89.166;-10.0878;3.26679;1.0595;0.500177;1;0;1;0;
142.720;142.720;89.2477;-10.2261;3.44337;1.0595;0.437782;1;0;1;0;
142.760;142.760;89.4234;-10.3691;3.53166;1.14779;0.592607;1;0;1;0;
142.800;142.800;89.6998;-10.5199;3.26679;1.50096;0.512387;1;0;1;0;
142.840;142.840;89.7716;-10.5009;3.17849;0.441458;0.557565;1;0;1;0;
142.880;142.880;89.8487;-10.3042;3.53166;1.0595;0.451815;1;0;1;0;
142.920;142.920;89.9551;-10.0479;3.00191;1.23608;0.463706;1;0;1;0;
142.960;142.960;90.1593;-9.94153;3.17849;1.41266;0.589893;1;0;1;0;
143.000;143.000;90.1817;-9.80558;3.00191;0.529749;0.457341;1;0;1;0;
143.040;143.040;90.3266;-9.81999;3.35508;0.529749;0.474643;1;0;1;0;
143.080;143.080;90.6367;-9.76821;3.26679;1.50096;0.497557;1;0;1;0;
143.120;143.120;90.6661;-9.59242;2.91362;0.706332;0.486568;1;0;1;0;
143.160;143.160;90.6604;-9.37271;3.35508;1.50096;0.635531;1;0;1;0;
143.200;143.200;90.7283;-9.21907;3.17849;1.23608;0.510493;1;0;1;0;
143.240;143.240;91.0255;-8.94136;3.17849;1.76583;0.502683;1;0;1;0;
143.280;143.280;91.274;-8.72542;3.26679;1.50096;0.422863;1;0;1;0;
143.320;143.320;91.3025;-8.5766;3.0902;0.706332;0.552088;1;0;1;0;
143.360;143.360;91.4774;-8.30008;3.44337;1.41266;0.641049;1;0;1;0;
143.400;143.400;91.8795;-7.80597;3.26679;2.64875;0.540614;1;0;1;0;
143.440;143.440;92.1931;-7.54276;3.26679;1.41266;0.566064;1;0;1;0;
143.480;143.480;92.1283;-7.50085;3.26679;0.353166;0.528682;1;0;1;0;
143.520;143.520;92.0759;-7.24276;3.00191;1.32437;0.440001;1;0;1;0;
143.560;143.560;91.9645;-6.98276;3.17849;1.58925;0.549277;1;0;1;0;
143.600;143.600;91.8159;-6.86277;3.17849;1.0595;0.527348;1;0;1;0;
143.640;143.640;91.7775;-6.77558;3.0902;0.441458;0.535401;1;0;1;0;
143.680;143.680;91.801;-6.55201;3.17849;0.794624;0.472066;1;0;1;0;
143.720;143.720;91.5052;-6.52152;3.0902;1.14779;0.500655;1;0;1;0;
143.760;143.760;91.3702;-6.53706;3.00191;0.618041;0.457341;1;0;1;0;
143.800;143.800;91.3479;-6.40111;3.17849;0.529749;0.589893;1;0;1;0;
143.840;143.840;91.3941;-6.416;3.26679;0.264875;0.488563;1;0;1;0;
143.880;143.880;91.3398;-6.35113;3.44337;0.353166;0.458263;1;0;1;0;
143.920;143.920;91.1263;-6.14274;3.26679;1.58925;0.525323;1;0;1;0;
143.960;143.960;91.084;-6.0754;3.61995;0.353166;0.448854;0;0;1;0;
144.000;144.000;90.9428;-5.79421;3.35508;1.50096;0.503818;1;0;1;0;
144.040;144.040;90.6274;-5.49707;3.35508;1.94241;0.508367;1;0;1;0;
144.080;144.080;90.5719;-5.24747;3.17849;0.882915;0.54241;1;0;1;0;
144.120;144.120;90.3396;-4.92055;3.26679;1.50096;0.501299;1;0;1;0;
144.160;144.160;90.3209;-4.88504;3.26679;0.176583;0.501299;1;0;1;0;
144.200;144.200;90.2807;-4.69083;3.17849;0.618041;0.538422;1;0;1;0;
144.240;144.240;90.0915;-4.70824;3.44337;0.794624;0.463253;1;0;1;0;
144.280;144.280;90.0331;-4.75422;3.0902;0.706332;0.384615;1;0;1;0;
144.320;144.320;89.7359;-4.75422;2.91362;1.23608;0.390896;1;0;1;0;
144.360;144.360;89.5654;-4.90829;3.26679;1.0595;0.49157;1;0;1;0;
144.400;144.400;89.3203;-5.02417;3.17849;1.32437;0.373949;1;0;1;0;
144.440;144.440;88.9931;-4.90279;2.64875;1.41266;0.344371;1;0;1;0;
144.480;144.480;88.7932;-4.78724;3.26679;0.794624;0.419767;1;0;1;0;
144.520;144.520;88.6385;-4.83544;3.0902;0.882915;0.345927;1;0;1;0;
144.560;144.560;88.5593;-4.87902;3.0902;0.353166;0.39465;1;0;1;0;
144.600;144.600;88.305;-5.13987;2.91362;1.76583;0.392458;1;0;1;0;
144.640;144.640;88.1292;-5.22194;3.26679;0.882915;0.422811;1;0;1;0;
144.680;144.680;87.9531;-5.3485;2.91362;0.882915;0.390896;1;0;1;0;
144.720;144.720;87.9439;-5.38075;2.73704;0.176583;0.408023;1;0;1;0;
144.760;144.760;87.9992;-5.63643;2.73704;1.0595;0.401131;1;0;1;0;
144.800;144.800;87.8435;-5.87534;3.00191;1.14779;0.541221;1;0;1;0;
144.840;144.840;87.6208;-6.03522;2.91362;1.32437;0.571498;1;0;1;0;
144.880;144.880;87.5268;-6.27437;2.91362;1.0595;0.571197;1;0;1;0;
144.920;144.920;87.276;-6.46142;3.35508;1.14779;0.476398;1;0;1;0;
144.960;144.960;87.2295;-6.5411;3.0902;0.264875;0.543122;1;0;1;0;
145.000;145.000;87.2331;-6.6742;3.17849;0.618041;0.510545;1;0;1;0;
145.040;145.040;87.2598;-6.75349;3.26679;0.441458;0.48759;1;0;1;0;
145.080;145.080;87.0246;-7.24276;3.00191;2.0307;0.440001;1;0;1;0;
145.120;145.120;86.9051;-7.56207;2.73704;1.32437;0.300778;1;0;1;0;
145.160;145.160;86.7943;-7.88012;3.0902;1.23608;0.35081;1;0;1;0;
145.200;145.200;86.8393;-8.11619;3.26679;1.0595;0.432774;1;0;1;0;
145.240;145.240;86.8994;-8.33675;2.91362;1.23608;0.428762;1;0;1;0;
145.280;145.280;86.7741;-8.61703;3.17849;0.971207;0.473635;1;0;1;0;
145.320;145.320;86.6806;-8.65579;2.91362;0.264875;0.486568;1;0;1;0;
145.360;145.360;86.6655;-8.62941;3.00191;0.0882915;0.435503;1;0;1;0;
145.400;145.400;86.8925;-8.61703;3.00191;0.882915;0.40552;1;0;1;0;
145.440;145.440;87.0516;-8.45532;3.0902;0.794624;0.514953;1;0;1;0;
145.480;145.480;87.1729;-8.32393;3.00191;0.618041;0.364428;1;0;1;0;
145.520;145.520;87.0364;-8.27382;2.73704;0.618041;0.416852;1;0;1;0;
145.560;145.560;87.1976;-8.03829;3.0902;0.882915;0.299804;1;0;1;0;
145.600;145.600;87.3588;-8.02275;3.0902;0.706332;0.441989;1;0;1;0;
145.640;145.640;87.5322;-7.77513;3.00191;0.971207;0.413346;1;0;1;0;
145.680;145.680;87.7055;-7.6018;3.00191;0.882915;0.413346;1;0;1;0;
145.720;145.720;87.7965;-7.56207;2.73704;0.264875;0.300778;1;0;1;0;
145.760;145.760;87.9046;-7.50012;3.00191;0.441458;0.443931;1;0;1;0;
145.800;145.800;87.9412;-7.27594;3.0902;0.794624;0.340601;1;0;1;0;
145.840;145.840;88.1598;-7.20454;2.91362;0.882915;0.58745;1;0;1;0;
145.880;145.880;88.4095;-7.15852;3.17849;0.794624;0.515148;1;0;1;0;
145.920;145.920;88.565;-7.12033;2.82533;0.529749;0.37945;1;0;1;0;
145.960;145.960;88.8162;-7.15256;2.64875;0.882915;0.389189;1;0;1;0;
146.000;146.000;88.8906;-7.16358;2.73704;0.264875;0.385121;1;0;1;0;
146.040;146.040;89.1788;-7.2799;3.00191;0.971207;0.280293;1;0;1;0;
146.080;146.080;89.4269;-7.30367;3.0902;0.794624;0.301995;1;0;1;0;
146.120;146.120;89.5724;-7.28796;2.73704;0.706332;0.300778;1;0;1;0;
146.160;146.160;89.7855;-7.39362;3.26679;0.882915;0.411657;1;0;1;0;
146.200;146.200;89.9023;-7.38489;3.0902;0.529749;0.342971;1;0;1;0;
146.240;146.240;90.049;-7.40725;3.35508;0.618041;0.334389;1;0;1;0;
146.280;146.280;89.9219;-7.43251;3.00191;0.529749;0.364428;1;0;1;0;
146.320;146.320;90.1483;-7.56534;3.35508;1.0595;0.510803;1;0;1;0;
146.360;146.360;90.2015;-7.56218;3.61995;0.441458;0.391092;1;0;1;0;
146.400;146.400;90.303;-7.88486;3.17849;1.14779;0.515148;1;0;1;0;
146.440;146.440;90.3574;-7.88486;3.17849;0.353166;0.515148;1;0;1;0;
146.480;146.480;90.3474;-7.93894;3.26679;0.264875;0.505218;0;0;1;0;
146.520;146.520;90.2037;-8.3419;3.26679;1.41266;0.199817;1;0;1;0;
146.560;146.560;90.1873;-8.45303;3.61995;0.529749;0.34797;1;0;1;0;
146.600;146.600;90.2856;-8.53352;3.26679;0.706332;0.546835;1;0;1;0;
146.640;146.640;90.2411;-8.81017;3.61995;1.0595;0.403918;1;0;1;0;
146.680;146.680;90.0603;-9.07342;3.17849;1.32437;0.515148;1;0;1;0;
146.720;146.720;90.0331;-9.21131;2.91362;0.441458;0.390896;1;0;1;0;
146.760;146.760;89.9016;-9.35988;3.53166;0.794624;0.456911;1;0;1;0;
146.800;146.800;89.8548;-9.52825;3.0902;0.618041;0.340096;1;0;1;0;
146.840;146.840;89.8906;-9.67352;3.44337;0.529749;0.437701;1;0;1;0;
146.880;146.880;89.6607;-10.1681;3.0902;1.76583;0.292335;1;0;1;0;
146.920;146.920;89.7359;-10.3999;3.44337;1.41266;0.440758;1;0;1;0;
146.960;146.960;89.6627;-10.4752;2.91362;0.706332;0.472623;1;0;1;0;
147.000;147.000;89.5775;-10.5259;3.35508;0.441458;0.490236;1;0;1;0;
147.040;147.040;89.5715;-10.5026;3.26679;0.0882915;0.540622;1;0;1;0;
147.080;147.080;89.7154;-10.3961;3.35508;0.618041;0.670758;1;0;1;0;
147.120;147.120;89.8404;-10.2522;3.35508;0.882915;0.487291;1;0;1;0;
147.160;147.160;89.7602;-10.1831;3.35508;0.529749;0.507341;1;0;1;0;
147.200;147.200;89.7359;-10.1313;3.17849;0.706332;0.527348;1;0;1;0;
147.240;147.240;89.4856;-10.1387;3.35508;1.0595;0.449372;1;0;1;0;
147.280;147.280;89.4461;-10.1247;3.26679;0.264875;0.410194;0;0;1;0;
147.320;147.320;89.3337;-10.1553;3.0902;0.529749;0.414432;0;0;1;0;
147.360;147.360;89.2598;-10.2139;3.44337;0.529749;0.458263;0;0;1;0;
147.400;147.400;89.151;-10.2335;3.26679;0.529749;0.501299;0;0;1;0;
147.440;147.440;88.8535;-10.2342;3.44337;1.41266;0.506601;0;0;1;0;
147.480;147.480;88.6853;-10.2548;3.44337;0.882915;0.457524;0;0;1;0;
147.520;147.520;88.4331;-9.98272;3.26679;1.41266;0.577432;1;0;1;0;
147.560;147.560;88.3039;-9.9005;3.00191;0.794624;0.398151;1;0;1;0;
147.600;147.600;88.1376;-9.78422;3.17849;0.706332;0.353881;1;0;1;0;
147.640;147.640;88.0627;-9.56324;2.91362;0.794624;0.450641;1;0;1;0;
147.680;147.680;87.9649;-9.34896;3.53166;0.794624;0.534458;1;0;1;0;
147.720;147.720;87.7496;-9.12847;3.35508;1.0595;0.507317;1;0;1;0;
147.760;147.760;87.6306;-8.96023;2.73704;0.618041;0.416852;1;0;1;0;
147.800;147.800;87.5074;-8.61703;3.17849;1.32437;0.332908;1;0;1;0;
147.840;147.840;87.462;-8.39005;3.00191;0.706332;0.421537;1;0;1;0;
147.880;147.880;87.2202;-8.16538;3.0902;0.971207;0.56764;1;0;1;0;
147.920;147.920;87.1429;-8.11387;3.0902;0.529749;0.345927;1;0;1;0;
147.960;147.960;87.0482;-8.05652;2.82533;0.441458;0.386426;1;0;1;0;
148.000;148.000;86.9626;-8.01037;3.00191;0.353166;0.435503;1;0;1;0;
148.040;148.040;86.8893;-7.90169;3.26679;0.441458;0.488563;1;0;1;0;
148.080;148.080;86.616;-7.72561;3.17849;1.14779;0.332908;1;0;1;0;
148.120;148.120;86.4318;-7.49979;3.17849;1.0595;0.529962;1;0;1;0;
148.160;148.160;86.265;-7.46723;2.82533;0.706332;0.419562;1;0;1;0;
148.200;148.200;85.9979;-7.14322;3.0902;1.32437;0.39465;1;0;1;0;
148.240;148.240;85.7802;-7.10303;3.0902;0.882915;0.417719;1;0;1;0;
148.280;148.280;85.6003;-6.84914;3.26679;1.0595;0.500177;1;0;1;0;
148.320;148.320;85.4274;-6.83419;3.17849;0.618041;0.332908;1;0;1;0;
148.360;148.360;85.3758;-6.87753;3.00191;0.353166;0.364167;1;0;1;0;
148.400;148.400;85.3821;-6.86159;2.91362;0.0882915;0.389077;1;0;1;0;
148.440;148.440;85.1303;-6.68563;2.64875;0.971207;0.344371;1;0;1;0;
148.480;148.480;85.006;-6.55201;3.26679;0.618041;0.500177;1;0;1;0;
148.520;148.520;84.6662;-6.53706;3.26679;1.41266;0.446682;1;0;1;0;
148.560;148.560;84.3676;-6.30295;3.35508;1.32437;0.440555;1;0;1;0;
148.600;148.600;84.1398;-6.20507;3.26679;0.794624;0.411657;1;0;1;0;
148.640;148.640;84.1039;-6.22438;3.0902;0.176583;0.500655;1;0;1;0;
148.680;148.680;83.8229;-6.0854;3.0902;1.0595;0.35081;1;0;1;0;
148.720;148.720;83.6446;-6.09135;2.64875;0.618041;0.344371;1;0;1;0;
148.760;148.760;83.4589;-6.12849;3.00191;0.706332;0.440001;1;0;1;0;
148.800;148.800;83.2286;-6.0854;3.0902;0.794624;0.35081;1;0;1;0;
148.840;148.840;82.9283;-5.9587;3.44337;1.0595;0.409055;1;0;1;0;
148.880;148.880;82.8681;-5.964;3.35508;0.441458;0.389035;1;0;1;0;
148.920;148.920;82.9159;-6.07214;3.00191;0.353166;0.315749;1;0;1;0;
148.960;148.960;82.9315;-6.0854;3.0902;0.0882915;0.35081;1;0;1;0;
149.000;149.000;83.0503;-6.23992;3.17849;0.618041;0.332908;1;0;1;0;
149.040;149.040;83.2125;-6.52152;3.0902;1.14779;0.500655;1;0;1;0;
149.080;149.080;83.2796;-6.43801;3.26679;0.706332;0.48759;1;0;1;0;
149.120;149.120;83.3164;-6.38765;3.53166;0.264875;0.417005;1;0;1;0;
149.160;149.160;83.4656;-6.15611;3.26679;1.32437;0.505024;1;0;1;0;
149.200;149.200;83.4747;-6.13893;3.17849;0.0882915;0.514359;0;0;1;0;
149.240;149.240;83.3475;-6.09135;3.35508;0.529749;0.445598;0;0;1;0;
149.280;149.280;83.3039;-6.2518;3.0902;0.618041;0.347351;0;0;1;0;
149.320;149.320;83.0877;-6.24396;3.00191;0.794624;0.364428;0;0;1;0;
149.360;149.360;83.0129;-6.29854;3.0902;0.441458;0.393838;0;0;1;0;
149.400;149.400;82.8899;-6.41226;3.0902;0.882915;0.39465;0;0;1;0;
149.440;149.440;82.7597;-6.36326;3.26679;0.529749;0.48633;0;0;1;0;
149.480;149.480;82.8849;-6.67193;2.91362;1.41266;0.428762;1;0;1;0;
149.520;149.520;82.7532;-6.68563;3.35508;0.441458;0.445598;1;0;1;0;
149.560;149.560;82.7532;-6.68563;3.35508;0;0.445598;0;0;1;0;
149.600;149.600;82.9288;-6.81393;2.82533;0.706332;0.423227;1;0;1;0;
149.640;149.640;82.9018;-6.83419;2.91362;0.0882915;0.390896;0;0;1;0;
149.680;149.680;82.9288;-7.08856;2.82533;0.971207;0.399532;0;0;1;0;
149.720;149.720;83.0326;-7.14068;3.26679;0.618041;0.501299;0;0;1;0;
149.760;149.760;83.0027;-7.40711;3.17849;1.14779;0.514359;1;0;1;0;
149.800;149.800;82.7875;-7.62466;3.17849;1.23608;0.541826;1;0;1;0;
149.840;149.840;82.6434;-7.87418;2.91362;1.14779;0.473918;1;0;1;0;
149.880;149.880;82.6748;-7.91958;3.00191;0.264875;0.421537;1;0;1;0;
149.920;149.920;82.6046;-8.31989;3.26679;1.50096;0.5;1;0;1;0;
149.960;149.960;82.7142;-8.56224;2.91362;1.41266;0.450641;1;0;1;0;
150.000;150.000;83.0049;-8.54687;3.00191;1.14779;0.421537;1;0;1;0;
150.040;150.040;82.983;-8.82304;3.0902;0.971207;0.345927;1;0;1;0;
150.080;150.080;83.0432;-8.898;3.0902;0.353166;0.431087;1;0;1;0;
150.120;150.120;83.0565;-8.88115;3.00191;0.0882915;0.402955;1;0;1;0;
150.160;150.160;83.056;-8.88369;3.17849;0.176583;0.281033;1;0;1;0;
150.200;150.200;83.1989;-8.91417;2.91362;0.618041;0.390896;1;0;1;0;
150.240;150.240;83.1775;-9.01516;3.17849;0.264875;0.514359;1;0;1;0;
150.280;150.280;83.2191;-8.94118;2.82533;0.353166;0.423227;1;0;1;0;
150.320;150.320;83.3039;-8.90228;3.0902;0.264875;0.347351;0;0;1;0;
150.360;150.360;83.1989;-8.91417;2.91362;0.353166;0.390896;0;0;1;0;
150.400;150.400;83.2827;-8.87988;3.17849;0.264875;0.286035;0;0;1;0;
150.440;150.440;83.2191;-8.94118;2.82533;0.353166;0.423227;0;0;1;0;
150.480;150.480;83.2191;-8.94118;2.82533;0;0.423227;0;0;1;0;
150.520;150.520;83.2827;-8.87988;3.17849;0.353166;0.286035;0;0;1;0;
150.560;150.560;83.3039;-8.90228;3.0902;0.0882915;0.347351;0;0;1;0;
150.600;150.600;83.3039;-8.90228;3.0902;0;0.347351;0;0;1;0;
150.640;150.640;83.2191;-8.94118;2.82533;0.264875;0.423227;0;0;1;0;
150.680;150.680;83.2874;-8.85938;2.91362;0.441458;0.392458;0;0;1;0;
150.720;150.720;83.2959;-8.87083;3.00191;0.0882915;0.364167;0;0;1;0;
150.760;150.760;83.1941;-8.89484;2.64875;0.353166;0.470334;0;0;1;0;
150.800;150.800;83.1941;-8.89484;2.64875;0;0.470334;0;0;1;0;
150.840;150.840;83.1989;-8.91417;2.73704;0.0882915;0.469176;0;0;1;0;
150.880;150.880;83.1941;-8.89484;2.64875;0.0882915;0.470334;0;0;1;0;
150.920;150.920;83.1941;-8.89484;2.64875;0;0.470334;0;0;1;0;
150.960;150.960;83.1736;-8.8681;2.73704;0.0882915;0.416852;0;0;1;0;
151.000;151.000;83.1941;-8.89484;2.64875;0.0882915;0.470334;0;0;1;0;
151.040;151.040;83.1941;-8.89484;2.64875;0;0.470334;0;0;1;0;
151.080;151.080;83.2998;-8.73131;3.17849;0.529749;0.541826;0;0;1;0;
151.120;151.120;83.2998;-8.73131;3.17849;0;0.541826;0;0;1;0;
151.160;151.160;83.3586;-8.64533;3.00191;0.353166;0.362973;0;0;1;0;
151.200;151.200;83.3338;-8.63389;2.91362;0.0882915;0.428762;0;0;1;0;
151.240;151.240;83.4758;-8.59002;2.82533;0.618041;0.423227;0;0;1;0;
151.280;151.280;83.4883;-8.71802;3.17849;0.353166;0.510493;0;0;1;0;
151.320;151.320;83.6856;-8.69387;3.53166;0.882915;0.392557;0;0;1;0;
151.360;151.360;83.8288;-8.71806;3.17849;0.706332;0.557565;0;0;1;0;
151.400;151.400;83.8763;-8.81866;3.44337;0.441458;0.457807;0;0;1;0;
151.440;151.440;83.9516;-8.74309;3.35508;0.441458;0.509524;0;0;1;0;
151.480;151.480;84.07;-8.64404;2.82533;0.882915;0.423227;0;0;1;0;
151.520;151.520;84.2604;-8.71421;3.26679;0.971207;0.536573;0;0;1;0;
151.560;151.560;84.2719;-8.73258;3.35508;0.0882915;0.55874;0;0;1;0;
151.600;151.600;84.4703;-8.79711;3.35508;0.882915;0.488448;0;0;1;0;
151.640;151.640;84.5818;-8.74971;3.26679;0.618041;0.540622;0;0;1;0;
151.680;151.680;84.7058;-8.72315;3.35508;0.618041;0.555553;0;0;1;0;
151.720;151.720;84.95;-8.92912;3.26679;0.971207;0.504565;0;0;1;0;
151.760;151.760;85.0808;-8.81512;3.17849;0.794624;0.5;0;0;1;0;
151.800;151.800;85.2789;-8.91417;3.26679;0.618041;0.5;1;0;1;0;
151.840;151.840;85.2944;-8.90057;3.0902;0.176583;0.500655;0;0;1;0;
151.880;151.880;85.3951;-8.92063;2.91362;0.353166;0.463882;0;0;1;0;
151.920;151.920;85.4284;-9.04498;3.26679;0.353166;0.544099;0;0;1;0;
151.960;151.960;85.3779;-8.96066;3.0902;0.353166;0.397428;0;0;1;0;
152.000;152.000;85.3903;-8.95131;3.00191;0.0882915;0.440001;0;0;1;0;
152.040;152.040;85.4265;-9.01862;3.35508;0.353166;0.487291;0;0;1;0;
152.080;152.080;85.302;-9.02375;3.00191;0.529749;0.586641;0;0;1;0;
152.120;152.120;85.3002;-9.01516;3.17849;0.176583;0.514359;0;0;1;0;
152.160;152.160;85.4041;-8.74971;3.26679;1.14779;0.477282;0;0;1;0;
152.200;152.200;85.543;-8.66839;3.26679;0.882915;0.419767;0;0;1;0;
152.240;152.240;85.7246;-8.61703;3.00191;0.794624;0.457341;0;0;1;0;
152.280;152.280;85.8731;-8.61703;3.0902;0.618041;0.559751;0;0;1;0;
152.320;152.320;85.8731;-8.61703;3.26679;0.176583;0.5;0;0;1;0;
152.360;152.360;85.92;-8.58101;3.35508;0.264875;0.449372;0;0;1;0;
152.400;152.400;86.1703;-8.61703;3.26679;0.971207;0.5;0;0;1;0;
152.440;152.440;86.4674;-8.61703;3.26679;1.23608;0.5;0;0;1;0;
152.480;152.480;86.4803;-8.44262;2.91362;0.706332;0.448251;0;0;1;0;
152.520;152.520;86.6007;-8.36671;3.35508;0.794624;0.528693;1;0;1;0;
152.560;152.560;86.9645;-8.43389;3.26679;1.50096;0.561045;1;0;1;0;
152.600;152.600;87.1701;-8.45818;3.26679;0.706332;0.55091;1;0;1;0;
152.640;152.640;87.2928;-8.37427;3.17849;0.618041;0.579564;1;0;1;0;
152.680;152.680;87.3469;-8.19509;3.0902;1.14779;0.39465;1;0;1;0;
152.720;152.720;87.4915;-7.91997;3.26679;1.58925;0.540622;1;0;1;0;
152.760;152.760;87.4777;-7.75731;3.0902;0.706332;0.503474;1;0;1;0;
152.800;152.800;87.5367;-7.67912;3.0902;0.529749;0.549175;1;0;1;0;
152.840;152.840;87.5074;-7.57704;2.82533;0.441458;0.689655;1;0;1;0;
152.880;152.880;87.5847;-7.46844;3.53166;0.706332;0.609087;1;0;1;0;
152.920;152.920;87.656;-7.29498;3.00191;0.882915;0.747769;1;0;1;0;
152.960;152.960;87.6146;-7.11152;3.44337;1.14779;0.641049;1;0;1;0;
153.000;153.000;87.7055;-6.88372;3.26679;1.41266;0.565621;1;0;1;0;
153.040;153.040;87.6679;-6.7094;3.0902;1.0595;0.39465;1;0;1;0;
153.080;153.080;87.7195;-6.61741;3.26679;0.529749;0.540614;1;0;1;0;
153.120;153.120;87.7132;-6.45562;2.82533;0.971207;0.49907;0;0;1;0;
153.160;153.160;87.5074;-6.37515;3.17849;0.882915;0.51977;1;0;1;0;
153.200;153.200;87.5074;-6.27867;2.91362;0.971207;0.473918;1;0;1;0;
153.240;153.240;87.3452;-6.22438;3.0902;0.706332;0.500655;1;0;1;0;
153.280;153.280;87.3718;-6.0467;3.61995;0.706332;0.434427;1;0;1;0;
153.320;153.320;87.2776;-6.0339;3.0902;0.706332;0.345927;1;0;1;0;
153.360;153.360;87.2537;-5.99533;3.0902;0.176583;0.414432;0;0;1;0;
153.400;153.400;87.2274;-6.10665;3.35508;0.441458;0.469936;0;0;1;0;
153.440;153.440;87.2274;-6.10665;3.35508;0;0.469936;0;0;1;0;
153.480;153.480;87.2216;-6.07484;3.44337;0.0882915;0.466236;0;0;1;0;
153.520;153.520;87.1802;-6.21273;3.17849;0.441458;0.373949;0;0;1;0;
153.560;153.560;87.1589;-6.19133;3.26679;0.0882915;0.308632;0;0;1;0;
153.600;153.600;87.1013;-6.13325;3.79654;0.529749;0.394033;0;0;1;0;
153.640;153.640;87.0751;-6.22649;3.53166;0.264875;0.31202;0;0;1;0;
153.680;153.680;87.06;-6.20516;3.44337;0.0882915;0.365526;0;0;1;0;
153.720;153.720;87.0564;-6.19039;3.35508;0.0882915;0.387117;0;0;1;0;
153.760;153.760;87.0652;-6.19995;3.44337;0.0882915;0.357416;0;0;1;0;
153.800;153.800;87.0617;-6.23992;3.44337;0.176583;0.27977;0;0;1;0;
153.840;153.840;86.9505;-6.23587;3.00191;0.441458;0.364428;0;0;1;0;
153.880;153.880;87.0458;-6.21869;3.35508;0.353166;0.334389;0;0;1;0;
153.920;153.920;87.0419;-6.2039;3.26679;0.0882915;0.356026;0;0;1;0;
153.960;153.960;87.0322;-6.23297;3.44337;0.176583;0.366688;0;0;1;0;
154.000;154.000;87.0564;-6.24522;3.44337;0.176583;0.445258;0;0;1;0;
154.040;154.040;87.0655;-6.24563;3.17849;0.264875;0.465893;0;0;1;0;
154.080;154.080;87.0947;-6.29127;3.26679;0.264875;0.419767;0;0;1;0;
154.120;154.120;87.0221;-6.36868;3.53166;0.441458;0.485914;0;0;1;0;
154.160;154.160;87.0382;-6.36247;3.53166;0.176583;0.501457;0;0;1;0;
154.200;154.200;87.067;-6.28944;3.35508;0.529749;0.387117;0;0;1;0;
154.240;154.240;87.0221;-6.36868;3.53166;0.353166;0.485914;0;0;1;0;
154.280;154.280;87.0103;-6.47229;3.17849;0.353166;0.465389;0;0;1;0;
154.320;154.320;87.0103;-6.47229;3.17849;0;0.465389;0;0;1;0;
154.360;154.360;87.0423;-6.36911;2.91362;0.264875;0.444811;0;0;1;0;
154.400;154.400;87.0463;-6.37312;3.44337;0.529749;0.529023;0;0;1;0;
154.440;154.440;87.0851;-6.28134;3.35508;0.441458;0.386397;0;0;1;0;
154.480;154.480;87.0507;-6.26926;3.26679;0.264875;0.445713;0;0;1;0;
154.520;154.520;87.0377;-6.38369;3.61995;0.353166;0.445014;0;0;1;0;
154.560;154.560;87.0463;-6.37312;3.44337;0.176583;0.529023;0;0;1;0;
