"Number of header lines:";"39";
"Experiment";"26th Exp_20170421_LH_2 frames_Lightbox+2 White LED_25 30C_1min 4min 2min";
"System Independent Variable";
"Trial name";"Trial     6";
"Trial ID";"5";
"Arena name";"Peltier 6-1";
"Arena ID";"11";
"Subject name";"Subject 1";
"Subject ID";"0";
"Arena settings";"B";
"Detection settings";"Detection Settings";
"Trial Control settings";"LH_Protocol";
"Start time";"04/22/2017 15:23:00.108";
"Trial duration";"+ 00:07:00.040";
"Recording after";"+ 00:00:00.000";
"Recording duration";"+ 00:07:00.040";
"Track";"Track filet0005a0011o0000_0001.trk";
"Tracking source";"Basler GenICam [Basler acA1300-60]";
"Video file";"E:\Experiment\26th Exp_20170421_LH_2 frames_Lightbox+2 White LED_25 30C_1min 4min 2min\Media Files\Trial     6.mpg";
"Video start time";"04/22/2017 15:23:00.108";
"Trial status";"2";
"Acquisition status";"Acquired";
"Track status";"Acquired";
"Video file status";"Generated";
"Sync status";"Not available";
"Reference duration";"+ 00:07:00.040";
"Reference time";"04/22/2017 15:23:00.108";
"Sof file";"";
"Missed samples";"0.4 %";
"Subject not found";"0.4 %";
"User-defined Independent Variable";
"Peltier";"6";
"Sex";"male";
"Used";"Used";
"Experimenter";"Hu";
"Protocol";"B";
" ";
"Trial time";"Recording time";"X center";"Y center";"Area";"Areachange";"Elongation";"Movement";"Pretest";"Training";"Test";
322.000;322.000;105.272;-3.10404;3.44337;1.32437;0.509902;1;0;0;1;
322.040;322.040;105.302;-2.83452;3.35508;0.794624;0.510803;1;0;0;1;
322.080;322.080;105.335;-2.86694;3.35508;0.176583;0.487291;1;0;0;1;
322.120;322.120;105.312;-2.66236;3.0902;0.794624;0.39465;1;0;0;1;
322.160;322.160;105.312;-2.66236;3.0902;0;0.39465;1;0;0;1;
322.200;322.200;105.12;-2.75106;3.00191;0.618041;0.317688;1;0;0;1;
322.240;322.240;105.084;-2.8387;3.26679;0.618041;0.540622;1;0;0;1;
322.280;322.280;105.039;-2.82282;3.35508;0.264875;0.445598;1;0;0;1;
322.320;322.320;104.907;-2.85139;3.26679;0.618041;0.524187;1;0;0;1;
322.360;322.360;104.905;-2.70499;3.53166;0.441458;0.592607;0;0;0;1;
322.400;322.400;104.863;-2.77524;3.17849;0.529749;0.502683;0;0;0;1;
322.440;322.440;104.602;-2.54343;3.26679;1.50096;0.501299;0;0;0;1;
322.480;322.480;104.489;-2.51026;3.61995;0.529749;0.322152;0;0;0;1;
322.520;322.520;104.296;-2.37711;2.91362;1.0595;0.390896;0;0;0;1;
322.560;322.560;104.274;-2.27612;3.17849;0.264875;0.514359;0;0;0;1;
322.600;322.600;104.147;-2.37711;3.17849;0.882915;0.332908;0;0;0;1;
322.640;322.640;104.104;-2.389;3.0902;0.264875;0.347351;0;0;0;1;
322.680;322.680;103.874;-2.36523;3.0902;0.882915;0.39465;1;0;0;1;
322.720;322.720;103.874;-2.36523;3.0902;0;0.39465;0;0;0;1;
322.760;322.760;103.687;-2.36216;3.17849;0.794624;0.472066;0;0;0;1;
322.800;322.800;103.198;-2.13905;3.44337;1.85412;0.564652;1;0;0;1;
322.840;322.840;103.034;-2.00461;2.91362;0.706332;0.472623;1;0;0;1;
322.880;322.880;103.119;-2.06789;2.64875;0.441458;0.435082;1;0;0;1;
322.920;322.920;102.854;-1.9325;2.82533;0.882915;0.471392;1;0;0;1;
322.960;322.960;102.856;-2.05463;2.73704;0.441458;0.416852;1;0;0;1;
323.000;323.000;102.559;-2.05463;2.73704;0.882915;0.416852;1;0;0;1;
323.040;323.040;102.513;-2.07997;2.73704;0.176583;0.469176;1;0;0;1;
323.080;323.080;102.384;-2.07593;3.0902;0.353166;0.543122;1;0;0;1;
323.120;323.120;102.384;-2.07593;3.0902;0;0.543122;1;0;0;1;
323.160;323.160;102.576;-2.30464;2.64875;0.971207;0.440056;1;0;0;1;
323.200;323.200;102.838;-2.35589;2.64875;0.706332;0.389189;1;0;0;1;
323.240;323.240;102.856;-2.3679;2.73704;0.0882915;0.401131;0;0;0;1;
323.280;323.280;102.856;-2.3679;2.73704;0;0.401131;0;0;0;1;
323.320;323.320;102.828;-2.38812;2.82533;0.0882915;0.37945;0;0;0;1;
323.360;323.360;102.828;-2.38812;2.82533;0;0.37945;0;0;0;1;
323.400;323.400;102.856;-2.40936;2.73704;0.0882915;0.385121;0;0;0;1;
323.440;323.440;102.775;-2.42773;2.91362;0.353166;0.55404;0;0;0;1;
323.480;323.480;102.855;-2.42168;2.56045;0.353166;0.439456;0;0;0;1;
323.520;323.520;102.838;-2.39834;2.64875;0.0882915;0.389189;0;0;0;1;
323.560;323.560;102.756;-2.41763;2.82533;0.353166;0.558815;0;0;0;1;
323.600;323.600;102.855;-2.42168;2.56045;0.264875;0.439456;0;0;0;1;
323.640;323.640;102.834;-2.43267;2.64875;0.0882915;0.462158;0;0;0;1;
323.680;323.680;102.834;-2.43267;2.64875;0;0.462158;0;0;0;1;
323.720;323.720;102.81;-2.52568;2.47216;0.353166;0.6;0;0;0;1;
323.760;323.760;103.044;-2.62593;2.64875;1.0595;0.476404;0;0;0;1;
323.800;323.800;103.061;-2.64891;2.73704;0.0882915;0.416852;0;0;0;1;
323.840;323.840;102.959;-2.65981;3.00191;0.264875;0.526218;0;0;0;1;
323.880;323.880;102.959;-2.65981;3.00191;0;0.526218;0;0;0;1;
323.920;323.920;102.81;-2.67425;2.73704;0.441458;0.469176;0;0;0;1;
323.960;323.960;102.856;-2.69959;2.73704;0.176583;0.416852;0;0;0;1;
324.000;324.000;102.87;-2.82928;2.91362;0.529749;0.439668;0;0;0;1;
324.040;324.040;102.943;-3.07527;2.64875;1.14779;0.35034;0;0;0;1;
324.080;324.080;102.849;-3.11996;2.91362;0.264875;0.473918;0;0;0;1;
324.120;324.120;102.905;-3.22977;2.82533;0.794624;0.419562;0;0;0;1;
324.160;324.160;102.905;-3.22977;2.82533;0;0.419562;0;0;0;1;
324.200;324.200;102.948;-3.24023;3.00191;0.353166;0.362973;0;0;0;1;
324.240;324.240;103.117;-3.10076;3.0902;0.971207;0.533573;0;0;0;1;
324.280;324.280;103.344;-3.05224;3.0902;0.882915;0.532235;0;0;0;1;
324.320;324.320;103.395;-3.13771;3.26679;0.353166;0.501299;0;0;0;1;
324.360;324.360;103.395;-3.13771;3.26679;0;0.501299;0;0;0;1;
324.400;324.400;103.412;-3.07238;3.17849;0.264875;0.510493;0;0;0;1;
324.440;324.440;103.395;-3.1022;3.26679;0.0882915;0.501299;0;0;0;1;
324.480;324.480;103.386;-3.11996;3.35508;0.0882915;0.503818;0;0;0;1;
324.520;324.520;103.422;-3.09024;3.0902;0.264875;0.50328;0;0;0;1;
324.560;324.560;103.432;-3.10928;3.17849;0.0882915;0.515148;0;0;0;1;
324.600;324.600;103.579;-3.04653;3.53166;0.882915;0.422013;0;0;0;1;
324.640;324.640;103.771;-2.88542;3.26679;1.50096;0.54196;0;0;0;1;
324.680;324.680;103.873;-2.93905;3.0902;0.529749;0.404536;0;0;0;1;
324.720;324.720;103.984;-2.97499;3.35508;0.441458;0.474643;0;0;0;1;
324.760;324.760;104.03;-2.88916;3.26679;0.441458;0.483225;0;0;0;1;
324.800;324.800;104.092;-2.89664;3.26679;0.353166;0.432774;0;0;0;1;
324.840;324.840;104.129;-2.82375;3.26679;0.706332;0.544099;0;0;0;1;
324.880;324.880;104.296;-2.67425;3.26679;1.23608;0.670535;0;0;0;1;
324.920;324.920;104.552;-2.53919;2.91362;1.41266;0.753074;0;0;0;1;
324.960;324.960;104.674;-2.43775;3.0902;0.706332;0.532235;0;0;0;1;
325.000;325.000;104.676;-2.42178;3.26679;0.176583;0.546835;0;0;0;1;
325.040;325.040;104.713;-2.34092;3.26679;0.529749;0.512387;0;0;0;1;
325.080;325.080;104.849;-2.06016;3.44337;1.41266;0.641049;0;0;0;1;
325.120;325.120;105.018;-1.77843;2.91362;1.58925;0.629953;1;0;0;1;
325.160;325.160;105.039;-1.68181;3.17849;0.441458;0.616288;1;0;0;1;
325.200;325.200;104.875;-1.80713;3.26679;0.794624;0.500177;1;0;0;1;
325.240;325.240;104.729;-1.92486;3.26679;0.529749;0.526816;1;0;0;1;
325.280;325.280;104.741;-1.9314;3.17849;0.0882915;0.549277;1;0;0;1;
325.320;325.320;104.707;-2.05576;2.82533;0.882915;0.480161;0;0;0;1;
325.360;325.360;104.593;-2.10854;3.17849;0.353166;0.527348;0;0;0;1;
325.400;325.400;104.538;-2.18956;2.91362;0.264875;0.450641;0;0;0;1;
325.440;325.440;104.549;-2.21423;2.82533;0.0882915;0.512379;0;0;0;1;
325.480;325.480;104.45;-2.25231;3.0902;0.264875;0.597832;0;0;0;1;
325.520;325.520;104.296;-2.40568;3.17849;0.618041;0.527348;0;0;0;1;
325.560;325.560;104.241;-2.48669;2.91362;0.264875;0.450641;0;0;0;1;
325.600;325.600;104.241;-2.48669;2.91362;0;0.450641;0;0;0;1;
325.640;325.640;104.153;-2.54945;3.0902;0.353166;0.597832;0;0;0;1;
325.680;325.680;104.069;-2.57108;3.00191;0.441458;0.421537;0;0;0;1;
325.720;325.720;103.987;-2.50191;3.0902;0.441458;0.39465;0;0;0;1;
325.760;325.760;103.816;-2.62053;3.53166;0.618041;0.528331;0;0;0;1;
325.800;325.800;103.716;-2.67785;3.35508;0.353166;0.474643;0;0;0;1;
325.840;325.840;103.596;-2.72681;3.0902;0.618041;0.414432;0;0;0;1;
325.880;325.880;103.697;-2.80362;3.0902;0.706332;0.543122;0;0;0;1;
325.920;325.920;103.559;-2.54219;3.44337;1.23608;0.437701;0;0;0;1;
325.960;325.960;103.414;-2.50793;3.26679;0.706332;0.501299;0;0;0;1;
326.000;326.000;103.322;-2.52484;3.53166;0.441458;0.353333;0;0;0;1;
326.040;326.040;103.22;-2.67037;3.17849;0.882915;0.328071;0;0;0;1;
326.080;326.080;102.99;-2.52652;3.53166;1.0595;0.417005;1;0;0;1;
326.120;326.120;102.776;-2.39834;3.35508;1.23608;0.389035;1;0;0;1;
326.160;326.160;102.642;-2.39126;3.00191;0.529749;0.315749;1;0;0;1;
326.200;326.200;102.483;-2.23448;3.0902;0.794624;0.35081;1;0;0;1;
326.240;326.240;102.398;-2.19443;2.82533;0.264875;0.216118;1;0;0;1;
326.280;326.280;102.372;-2.21357;2.73704;0.0882915;0.300778;1;0;0;1;
326.320;326.320;102.2;-2.21592;3.0902;0.706332;0.299804;1;0;0;1;
326.360;326.360;102.067;-2.22854;2.64875;0.441458;0.344371;0;0;0;1;
326.400;326.400;101.859;-2.13834;3.35508;0.882915;0.368264;1;0;0;1;
326.440;326.440;101.698;-2.14668;3.00191;0.882915;0.317688;1;0;0;1;
326.480;326.480;101.66;-2.17471;2.82533;0.176583;0.419562;0;0;0;1;
326.520;326.520;101.398;-2.15533;2.91362;0.794624;0.472623;0;0;0;1;
326.560;326.560;101.1;-2.15533;2.91362;1.0595;0.472623;1;0;0;1;
326.600;326.600;101.033;-2.17902;3.0902;0.529749;0.323733;0;0;0;1;
326.640;326.640;101.023;-2.19115;3.00191;0.0882915;0.364428;0;0;0;1;
326.680;326.680;101.09;-2.3288;2.64875;0.529749;0.476404;0;0;0;1;
326.720;326.720;101.073;-2.35177;2.73704;0.0882915;0.416852;0;0;0;1;
326.760;326.760;101.278;-2.40245;2.73704;0.529749;0.416852;0;0;0;1;
326.800;326.800;101.141;-2.60492;2.64875;1.32437;0.452429;0;0;0;1;
326.840;326.840;101.135;-2.53187;3.00191;0.353166;0.249769;0;0;0;1;
326.880;326.880;101.09;-2.62593;2.64875;0.353166;0.476404;0;0;0;1;
326.920;326.920;101.176;-2.65981;3.00191;0.353166;0.526218;0;0;0;1;
326.960;326.960;101.176;-2.65981;3.00191;0;0.526218;0;0;0;1;
327.000;327.000;101.054;-2.65399;2.82533;0.353166;0.423227;0;0;0;1;
327.040;327.040;100.908;-2.64256;3.0902;0.441458;0.503474;0;0;0;1;
327.080;327.080;100.793;-2.60178;2.64875;0.441458;0.440056;0;0;0;1;
327.120;327.120;100.552;-2.4236;3.0902;0.971207;0.549175;0;0;0;1;
327.160;327.160;100.552;-2.4236;3.0902;0;0.549175;0;0;0;1;
327.200;327.200;100.406;-2.39737;2.82533;0.441458;0.423227;0;0;0;1;
327.240;327.240;100.415;-2.36611;2.82533;0.176583;0.37945;0;0;0;1;
327.280;327.280;100.415;-2.36611;2.82533;0;0.37945;0;0;0;1;
327.320;327.320;100.314;-2.34542;3.0902;0.264875;0.503474;0;0;0;1;
327.360;327.360;100.378;-2.21484;2.91362;0.882915;0.321939;0;0;0;1;
327.400;327.400;100.284;-2.07997;3.00191;0.618041;0.539485;0;0;0;1;
327.440;327.440;100.182;-2.05463;2.73704;0.264875;0.416852;0;0;0;1;
327.480;327.480;100.182;-2.05463;2.73704;0;0.416852;0;0;0;1;
327.520;327.520;100.157;-2.17691;2.91362;0.529749;0.410022;0;0;0;1;
327.560;327.560;99.8346;-2.19115;3.00191;1.14779;0.364428;0;0;0;1;
327.600;327.600;99.6707;-2.09935;2.91362;0.618041;0.586296;0;0;0;1;
327.640;327.640;99.393;-2.06553;3.00191;0.794624;0.526218;0;0;0;1;
327.680;327.680;99.2905;-2.05463;2.73704;0.264875;0.416852;0;0;0;1;
327.720;327.720;99.3038;-2.1493;3.0902;0.353166;0.317372;0;0;0;1;
327.760;327.760;99.0764;-2.09935;2.91362;0.882915;0.586296;1;0;0;1;
327.800;327.800;98.9844;-2.17076;3.00191;0.618041;0.387094;0;0;0;1;
327.840;327.840;98.9473;-2.20791;3.00191;0.176583;0.40552;0;0;0;1;
327.880;327.880;98.7188;-2.25179;3.0902;0.971207;0.543974;1;0;0;1;
327.920;327.920;98.5693;-2.33668;3.0902;1.0595;0.552088;1;0;0;1;
327.960;327.960;98.5511;-2.32552;3.00191;0.0882915;0.541854;0;0;0;1;
328.000;328.000;98.3357;-2.29744;3.00191;0.529749;0.577106;0;0;0;1;
328.040;328.040;98.2539;-2.32552;3.00191;0.353166;0.541854;0;0;0;1;
328.080;328.080;98.0558;-2.20791;3.00191;0.706332;0.40552;0;0;0;1;
328.120;328.120;98.039;-2.21484;2.91362;0.0882915;0.428762;0;0;0;1;
328.160;328.160;97.9265;-2.07593;3.0902;0.706332;0.543122;0;0;0;1;
328.200;328.200;98.0098;-2.08919;2.73704;0.353166;0.401131;0;0;0;1;
328.240;328.240;98.0558;-2.07997;2.73704;0.176583;0.469176;0;0;0;1;
328.280;328.280;98.2319;-2.21754;3.26679;0.706332;0.46551;0;0;0;1;
328.320;328.320;98.3247;-2.23966;3.00191;0.264875;0.362973;0;0;0;1;
328.360;328.360;98.2982;-2.27385;2.91362;0.264875;0.351331;0;0;0;1;
328.400;328.400;98.2902;-2.42543;2.64875;0.618041;0.476404;0;0;0;1;
328.440;328.440;98.353;-2.52568;2.82533;0.353166;0.399124;0;0;0;1;
328.480;328.480;98.1186;-2.62593;2.64875;1.0595;0.476404;0;0;0;1;
328.520;328.520;98.0558;-2.67425;2.73704;0.264875;0.469176;0;0;0;1;
328.560;328.560;97.8879;-2.67856;2.91362;0.529749;0.565635;0;0;0;1;
328.600;328.600;97.7394;-2.66217;2.64875;0.441458;0.445373;0;0;0;1;
328.640;328.640;97.5711;-2.68268;3.00191;0.529749;0.569822;0;0;0;1;
328.680;328.680;97.4886;-2.65399;2.82533;0.353166;0.423227;0;0;0;1;
328.720;328.720;97.313;-2.67425;3.17849;0.529749;0.548678;0;0;0;1;
328.760;328.760;97.3237;-2.64706;3.17849;0.176583;0.515148;0;0;0;1;
328.800;328.800;97.074;-2.60104;2.91362;0.794624;0.58745;0;0;0;1;
328.840;328.840;96.7663;-2.50723;3.17849;0.971207;0.546014;1;0;0;1;
328.880;328.880;96.6711;-2.39847;3.17849;0.706332;0.514359;0;0;0;1;
328.920;328.920;96.582;-2.4821;3.0902;0.618041;0.347351;1;0;0;1;
328.960;328.960;96.582;-2.4821;3.0902;0;0.347351;0;0;0;1;
329.000;329.000;96.473;-2.4855;3.26679;0.353166;0.504575;0;0;0;1;
329.040;329.040;96.3826;-2.40029;3.00191;0.441458;0.586641;0;0;0;1;
329.080;329.080;96.2849;-2.4821;3.0902;0.618041;0.347351;0;0;0;1;
329.120;329.120;96.1436;-2.37307;3.0902;0.529749;0.543122;0;0;0;1;
329.160;329.160;95.9927;-2.24224;2.91362;0.706332;0.428762;0;0;0;1;
329.200;329.200;95.9913;-2.20763;2.82533;0.264875;0.453624;0;0;0;1;
329.240;329.240;95.8616;-2.18092;3.17849;0.353166;0.541826;0;0;0;1;
329.280;329.280;95.6929;-2.20934;3.00191;0.706332;0.315749;0;0;0;1;
329.320;329.320;95.4203;-2.17471;2.82533;0.882915;0.419562;0;0;0;1;
329.360;329.360;95.1904;-1.99475;2.73704;0.971207;0.268233;1;0;0;1;
329.400;329.400;95.0457;-1.996;2.91362;0.529749;0.486568;1;0;0;1;
329.440;329.440;94.9508;-1.92334;2.73704;0.529749;0.300778;1;0;0;1;
329.480;329.480;94.9424;-1.90617;3.26679;0.706332;0.48633;0;0;0;1;
329.520;329.520;95.0349;-1.94172;3.00191;0.264875;0.369167;0;0;0;1;
329.560;329.560;94.9508;-1.92334;2.73704;0.441458;0.300778;0;0;0;1;
329.600;329.600;95.0349;-1.94172;3.00191;0.441458;0.369167;0;0;0;1;
329.640;329.640;95.1877;-2.10737;2.91362;0.971207;0.389077;0;0;0;1;
329.680;329.680;95.233;-2.22854;2.64875;0.441458;0.344371;0;0;0;1;
329.720;329.720;95.233;-2.37711;2.47216;0.529749;0.245557;0;0;0;1;
329.760;329.760;95.2671;-2.49156;2.82533;0.353166;0.216118;0;0;0;1;
329.800;329.800;95.2769;-2.64312;2.29558;0.529749;0.325451;0;0;0;1;
329.840;329.840;95.233;-2.67425;2.47216;0.176583;0.245557;0;0;0;1;
329.880;329.880;95.1038;-2.66942;2.64875;0.353166;0.470334;0;0;0;1;
329.920;329.920;95.0651;-2.67908;2.64875;0.176583;0.470334;0;0;0;1;
329.960;329.960;94.8066;-2.66942;2.64875;0.706332;0.470334;0;0;0;1;
330.000;330.000;94.768;-2.66217;2.64875;0.176583;0.445373;0;0;0;1;
330.040;330.040;94.6387;-2.52568;3.17849;0.706332;0.492548;0;0;0;1;
330.080;330.080;94.5273;-2.4679;3.00191;0.529749;0.387094;0;0;0;1;
330.120;330.120;94.5174;-2.49558;3.17849;0.176583;0.373949;0;0;0;1;
330.160;330.160;94.4733;-2.51198;2.91362;0.264875;0.428762;0;0;0;1;
330.200;330.200;94.361;-2.6398;2.91362;0.882915;0.571197;0;0;0;1;
330.240;330.240;94.22;-2.65399;2.82533;0.441458;0.423227;0;0;0;1;
330.280;330.280;94.22;-2.65399;2.82533;0;0.423227;0;0;0;1;
330.320;330.320;94.22;-2.65399;2.82533;0;0.423227;0;0;0;1;
330.360;330.360;94.0738;-2.62776;3.0902;0.441458;0.549175;0;0;0;1;
330.400;330.400;93.7703;-2.81436;2.73704;1.41266;0.686829;0;0;0;1;
330.440;330.440;93.5988;-2.82282;3.00191;0.441458;0.74979;0;0;0;1;
330.480;330.480;93.4977;-2.91592;3.17849;0.706332;0.54241;0;0;0;1;
330.520;330.520;93.3192;-2.96038;2.82533;0.706332;0.37945;0;0;0;1;
330.560;330.560;93.2208;-3.01788;3.0902;0.618041;0.5288;0;0;0;1;
330.600;330.600;93.0469;-3.03742;2.73704;0.529749;0.448128;0;0;0;1;
330.640;330.640;92.9236;-3.29481;3.0902;1.23608;0.540842;0;0;0;1;
330.680;330.680;92.6063;-3.32399;3.17849;0.971207;0.54241;1;0;0;1;
330.720;330.720;92.5978;-3.35072;3.00191;0.176583;0.538197;1;0;0;1;
330.760;330.760;92.5588;-3.56567;3.17849;0.882915;0.548678;1;0;0;1;
330.800;330.800;92.3813;-3.62344;3.0902;0.794624;0.52905;1;0;0;1;
330.840;330.840;92.1591;-3.88814;2.73704;1.41266;0.416852;1;0;0;1;
330.880;330.880;92.0086;-4.01047;3.35508;0.618041;0.487291;1;0;0;1;
330.920;330.920;92.0962;-4.02507;2.91362;0.441458;0.428762;1;0;0;1;
330.960;330.960;91.9645;-4.15994;3.00191;0.618041;0.539485;1;0;0;1;
331.000;331.000;91.8861;-4.35391;3.00191;1.0595;0.421537;1;0;0;1;
331.040;331.040;91.8429;-4.63492;2.73704;1.14779;0.48393;1;0;0;1;
331.080;331.080;91.5683;-4.92755;3.00191;1.32437;0.413346;1;0;0;1;
331.120;331.120;91.5575;-4.90279;2.91362;0.0882915;0.473918;1;0;0;1;
331.160;331.160;91.5032;-5.03777;3.0902;0.529749;0.500655;1;0;0;1;
331.200;331.200;91.48;-5.13534;2.91362;0.353166;0.486568;1;0;0;1;
331.240;331.240;91.2216;-5.19993;3.00191;0.794624;0.457341;1;0;0;1;
331.280;331.280;91.2216;-5.19993;3.00191;0;0.457341;1;0;0;1;
331.320;331.320;91.1271;-5.09413;2.82533;0.882915;0.572542;1;0;0;1;
331.360;331.360;91.1121;-5.07454;3.00191;0.176583;0.586641;1;0;0;1;
331.400;331.400;90.8436;-5.09179;3.0902;0.794624;0.552088;1;0;0;1;
331.440;331.440;91.072;-5.08086;3.00191;0.618041;0.57333;1;0;0;1;
331.480;331.480;90.7984;-5.20984;3.35508;0.882915;0.509524;0;0;0;1;
331.520;331.520;90.8074;-5.26566;3.35508;0.353166;0.488448;0;0;0;1;
331.560;331.560;90.7759;-5.3485;3.17849;0.353166;0.548678;0;0;0;1;
331.600;331.600;90.7749;-5.36325;3.00191;0.176583;0.584404;0;0;0;1;
331.640;331.640;90.6274;-5.47231;3.0902;0.618041;0.450175;0;0;0;1;
331.680;331.680;90.5013;-5.52498;3.35508;0.441458;0.483542;0;0;0;1;
331.720;331.720;90.4841;-5.51829;3.44337;0.264875;0.528682;0;0;0;1;
331.760;331.760;90.4788;-5.49707;3.53166;0.0882915;0.486678;0;0;0;1;
331.800;331.800;90.4788;-5.49707;3.53166;0;0.486678;0;0;0;1;
331.840;331.840;90.4947;-5.54286;3.26679;0.264875;0.540622;0;0;0;1;
331.880;331.880;90.5131;-5.54469;3.17849;0.0882915;0.541826;0;0;0;1;
331.920;331.920;90.3261;-5.61675;3.0902;0.618041;0.606854;0;0;0;1;
331.960;331.960;90.2657;-5.69862;2.82533;0.264875;0.641084;0;0;0;1;
332.000;332.000;90.2554;-5.67645;2.91362;0.0882915;0.589822;0;0;0;1;
332.040;332.040;90.2102;-5.80564;3.26679;0.529749;0.599338;0;0;0;1;
332.080;332.080;90.2156;-5.85344;3.17849;0.264875;0.571353;0;0;0;1;
332.120;332.120;90.2156;-5.85344;3.17849;0;0.571353;0;0;0;1;
332.160;332.160;90.1975;-5.83999;3.26679;0.0882915;0.540622;0;0;0;1;
332.200;332.200;90.2331;-5.83992;3.26679;0.176583;0.588301;0;0;0;1;
332.240;332.240;90.0331;-5.94278;3.26679;0.706332;0.670535;0;0;0;1;
332.280;332.280;90.1074;-5.88087;3.44337;0.353166;0.652267;0;0;0;1;
332.320;332.320;90.2054;-5.82987;3.17849;0.618041;0.631678;0;0;0;1;
332.360;332.360;90.045;-5.96061;3.17849;0.706332;0.704828;0;0;0;1;
332.400;332.400;90.045;-5.96061;3.17849;0;0.704828;0;0;0;1;
332.440;332.440;90.045;-5.96061;3.17849;0;0.704828;0;0;0;1;
332.480;332.480;90.1546;-5.89606;3.35508;0.353166;0.699951;0;0;0;1;
332.520;332.520;90.1546;-5.89606;3.35508;0;0.699951;0;0;0;1;
332.560;332.560;90.0674;-5.97706;3.26679;0.441458;0.671038;0;0;0;1;
332.600;332.600;90.1044;-5.98438;3.17849;0.0882915;0.674045;0;0;0;1;
332.640;332.640;90.0674;-5.97706;3.26679;0.0882915;0.671038;0;0;0;1;
332.680;332.680;90.0674;-5.97706;3.26679;0;0.671038;0;0;0;1;
332.720;332.720;90.0674;-5.97706;3.26679;0;0.671038;0;0;0;1;
332.760;332.760;90.1044;-5.98438;3.17849;0.0882915;0.674045;0;0;0;1;
332.800;332.800;90.045;-5.96061;3.17849;0.176583;0.704828;0;0;0;1;
332.840;332.840;90.0674;-5.97706;3.26679;0.0882915;0.671038;0;0;0;1;
332.880;332.880;90.0674;-5.97706;3.26679;0;0.671038;0;0;0;1;
332.920;332.920;90.0873;-5.98015;3.35508;0.0882915;0.673563;0;0;0;1;
332.960;332.960;90.0674;-5.97706;3.26679;0.0882915;0.671038;0;0;0;1;
333.000;333.000;90.1244;-5.98745;3.26679;0.176583;0.67421;0;0;0;1;
333.040;333.040;90.0674;-5.97706;3.26679;0.176583;0.671038;0;0;0;1;
333.080;333.080;90.0873;-5.98015;3.35508;0.0882915;0.673563;0;0;0;1;
333.120;333.120;90.0873;-5.98015;3.35508;0;0.673563;0;0;0;1;
333.160;333.160;90.0873;-5.98015;3.35508;0;0.673563;0;0;0;1;
333.200;333.200;90.1244;-5.98745;3.26679;0.0882915;0.67421;0;0;0;1;
333.240;333.240;90.0873;-5.98015;3.35508;0.0882915;0.673563;0;0;0;1;
333.280;333.280;90.1244;-5.98745;3.26679;0.0882915;0.67421;0;0;0;1;
333.320;333.320;90.1044;-5.98438;3.17849;0.0882915;0.674045;0;0;0;1;
333.360;333.360;90.1074;-6.00468;3.0902;0.0882915;0.708879;0;0;0;1;
333.400;333.400;90.1044;-5.98438;3.17849;0.0882915;0.674045;0;0;0;1;
333.440;333.440;90.1044;-5.98438;3.17849;0;0.674045;0;0;0;1;
333.480;333.480;90.1044;-5.98438;3.17849;0;0.674045;0;0;0;1;
333.520;333.520;90.1244;-5.98745;3.26679;0.0882915;0.67421;0;0;0;1;
333.560;333.560;90.0331;-6.07012;3.44337;0.353166;0.643058;0;0;0;1;
333.600;333.600;89.9321;-6.09038;3.17849;0.264875;0.579609;0;0;0;1;
333.640;333.640;89.9321;-6.09038;3.17849;0;0.579609;0;0;0;1;
333.680;333.680;90.0444;-6.11164;3.70824;0.529749;0.606447;0;0;0;1;
333.720;333.720;89.911;-6.10196;3.44337;0.441458;0.511188;0;0;0;1;
333.760;333.760;89.8944;-6.11386;3.35508;0.0882915;0.490236;0;0;0;1;
333.800;333.800;89.927;-6.13556;3.35508;0.176583;0.434169;0;0;0;1;
333.840;333.840;89.7855;-6.41325;3.00191;1.23608;0.413346;0;0;0;1;
333.880;333.880;89.7855;-6.41325;3.00191;0;0.413346;0;0;0;1;
333.920;333.920;89.7495;-6.55259;3.0902;0.618041;0.500655;0;0;0;1;
333.960;333.960;89.6876;-6.77138;2.64875;1.14779;0.476404;0;0;0;1;
334.000;334.000;89.8245;-6.7794;2.91362;0.441458;0.392458;0;0;0;1;
334.040;334.040;89.8166;-6.93324;3.26679;0.529749;0.48759;0;0;0;1;
334.080;334.080;89.8331;-7.08274;3.26679;0.529749;0.308632;0;0;0;1;
334.120;334.120;89.9724;-7.21219;3.0902;1.0595;0.532235;0;0;0;1;
334.160;334.160;89.9923;-7.52946;3.17849;0.971207;0.498562;1;0;0;1;
334.200;334.200;90.0177;-7.69487;3.53166;0.529749;0.592607;1;0;0;1;
334.240;334.240;90.2077;-7.84312;3.53166;1.23608;0.392496;1;0;0;1;
334.280;334.280;90.3505;-7.99574;2.82533;0.882915;0.423227;1;0;0;1;
334.320;334.320;90.4675;-8.15481;3.44337;0.618041;0.466236;1;0;0;1;
334.360;334.360;90.5121;-8.18302;3.35508;0.264875;0.510803;1;0;0;1;
334.400;334.400;90.5121;-8.18302;3.35508;0;0.510803;1;0;0;1;
334.440;334.440;90.6274;-8.46846;3.17849;0.882915;0.548678;1;0;0;1;
334.480;334.480;90.606;-8.51604;3.17849;0.176583;0.514359;1;0;0;1;
334.520;334.520;90.6102;-8.79417;3.26679;0.794624;0.524187;1;0;0;1;
