"Number of header lines:";"39";
"Experiment";"26th Exp_20170421_LH_2 frames_Lightbox+2 White LED_25 30C_1min 4min 2min";
"System Independent Variable";
"Trial name";"Trial     6";
"Trial ID";"5";
"Arena name";"Peltier 6-2";
"Arena ID";"10";
"Subject name";"Subject 1";
"Subject ID";"0";
"Arena settings";"B";
"Detection settings";"Detection Settings";
"Trial Control settings";"LH_Protocol";
"Start time";"04/22/2017 15:23:00.108";
"Trial duration";"+ 00:07:00.040";
"Recording after";"+ 00:00:00.000";
"Recording duration";"+ 00:07:00.040";
"Track";"Track filet0005a0010o0000_0001.trk";
"Tracking source";"Basler GenICam [Basler acA1300-60]";
"Video file";"E:\Experiment\26th Exp_20170421_LH_2 frames_Lightbox+2 White LED_25 30C_1min 4min 2min\Media Files\Trial     6.mpg";
"Video start time";"04/22/2017 15:23:00.108";
"Trial status";"2";
"Acquisition status";"Acquired";
"Track status";"Acquired";
"Video file status";"Generated";
"Sync status";"Not available";
"Reference duration";"+ 00:07:00.040";
"Reference time";"04/22/2017 15:23:00.108";
"Sof file";"";
"Missed samples";"0.4 %";
"Subject not found";"0.4 %";
"User-defined Independent Variable";
"Peltier";"6";
"Sex";"male";
"Used";"Used";
"Experimenter";"Hu";
"Protocol";"B";
" ";
"Trial time";"Recording time";"X center";"Y center";"Area";"Areachange";"Elongation";"Movement";"Pretest";"Training";"Test";
"s";"s";"mm";"mm";"mm?";"mm?";"";"";"";"";"";
9.600;9.600;84.5801;6.68653;3.35508;1.50096;0.487291;1;1;0;0;
9.640;9.640;84.0943;6.72706;3.0902;1.85412;0.407797;1;1;0;0;
9.680;9.680;84.062;6.69674;3.00191;0.264875;0.362973;1;1;0;0;
9.720;9.720;84.0779;6.73515;3.00191;0.176583;0.435503;1;1;0;0;
9.760;9.760;84.347;6.94537;3.00191;1.0595;0.258606;1;1;0;0;
9.800;9.800;84.521;6.99083;2.73704;0.618041;0.300778;1;1;0;0;
9.840;9.840;84.528;6.99774;2.73704;0.176583;0.300778;1;1;0;0;
9.880;9.880;84.7793;7.17009;2.82533;0.971207;0.419562;1;1;0;0;
9.920;9.920;84.814;7.14548;3.00191;0.176583;0.315749;1;1;0;0;
9.960;9.960;84.8332;6.98276;2.82533;0.529749;0.260362;1;1;0;0;
10.000;10.000;85.1177;7.1158;3.0902;1.14779;0.299804;1;1;0;0;
10.040;10.040;85.1859;7.10303;3.0902;0.353166;0.417719;0;1;0;0;
10.080;10.080;85.3627;7.16562;3.17849;0.618041;0.286035;1;1;0;0;
10.120;10.120;85.2591;7.16735;3.26679;0.441458;0.356026;1;1;0;0;
10.160;10.160;85.39;7.42443;3.00191;0.971207;0.364428;1;1;0;0;
10.200;10.200;85.4032;7.48326;2.91362;0.264875;0.406142;0;1;0;0;
10.240;10.240;85.6255;7.84942;3.00191;1.32437;0.413346;1;1;0;0;
10.280;10.280;85.8159;7.94131;2.82533;0.706332;0.49907;1;1;0;0;
10.320;10.320;85.8461;8.04301;2.82533;0.529749;0.423227;1;1;0;0;
10.360;10.360;86.1249;8.21465;3.00191;1.0595;0.389467;1;1;0;0;
10.400;10.400;86.1433;8.36266;2.82533;0.706332;0.399532;1;1;0;0;
10.440;10.440;86.3188;8.45113;2.64875;0.706332;0.682754;1;1;0;0;
10.480;10.480;86.4404;8.59677;2.82533;0.882915;0.423227;1;1;0;0;
10.520;10.520;86.3188;8.7656;3.35508;0.882915;0.445598;1;1;0;0;
10.560;10.560;86.4481;8.92625;2.64875;1.0595;0.445373;1;1;0;0;
10.600;10.600;86.1774;9.20423;2.73704;1.32437;0.43334;1;1;0;0;
10.640;10.640;86.3973;9.32892;3.00191;1.14779;0.380156;1;1;0;0;
10.680;10.680;86.2473;9.58181;3.26679;1.32437;0.413302;1;1;0;0;
10.720;10.720;86.1354;10.0532;3.26679;1.76583;0.411657;1;1;0;0;
10.760;10.760;85.885;10.2751;3.0902;1.23608;0.39465;1;1;0;0;
10.800;10.800;85.9371;10.3029;3.00191;0.264875;0.407088;1;1;0;0;
10.840;10.840;85.9227;10.4347;3.26679;0.618041;0.411657;1;1;0;0;
10.880;10.880;85.7693;10.5641;2.64875;0.618041;0.35034;1;1;0;0;
10.920;10.920;85.5891;10.712;3.26679;0.971207;0.435139;1;1;0;0;
10.960;10.960;85.4964;10.8757;3.17849;0.794624;0.50036;1;1;0;0;
11.000;11.000;85.2591;10.9491;3.35508;0.882915;0.38368;1;1;0;0;
11.040;11.040;84.9698;11.1189;3.0902;1.14779;0.39465;1;1;0;0;
11.080;11.080;84.8756;11.1869;3.35508;0.441458;0.434169;1;1;0;0;
11.120;11.120;84.5407;11.4408;3.26679;1.32437;0.532697;1;1;0;0;
11.160;11.160;84.4087;11.622;3.35508;0.971207;0.389035;1;1;0;0;
11.200;11.200;84.2783;11.9342;3.53166;1.23608;0.522808;1;1;0;0;
11.240;11.240;84.0484;12.2113;3.17849;1.0595;0.399885;1;1;0;0;
11.280;11.280;83.7932;12.6284;3.17849;1.76583;0.332908;1;1;0;0;
11.320;11.320;83.5456;12.7823;3.35508;0.882915;0.387117;1;1;0;0;
11.360;11.360;83.496;12.9255;3.17849;0.529749;0.332908;1;1;0;0;
11.400;11.400;83.5257;13.2286;3.0902;1.32437;0.35081;1;1;0;0;
11.440;11.440;83.5456;13.4061;3.26679;0.882915;0.411657;1;1;0;0;
11.480;11.480;83.6499;13.3691;2.91362;0.353166;0.378471;1;1;0;0;
11.520;11.520;83.7741;13.3539;3.44337;0.529749;0.362037;1;1;0;0;
11.560;11.560;83.8115;13.6867;3.26679;1.41266;0.390541;1;1;0;0;
11.600;11.600;83.9043;13.9696;3.00191;1.32437;0.364428;1;1;0;0;
11.640;11.640;83.9786;14.2922;2.91362;1.32437;0.406497;1;1;0;0;
11.680;11.680;84.065;14.5137;2.73704;1.0595;0.416852;1;1;0;0;
11.720;11.720;84.122;14.7381;3.0902;0.706332;0.503474;1;1;0;0;
11.760;11.760;84.3721;15.1233;3.53166;2.0307;0.592607;1;1;0;0;
11.800;11.800;84.5513;15.4908;3.35508;1.76583;0.388826;1;1;0;0;
11.840;11.840;84.7217;15.5503;3.00191;0.882915;0.533802;1;1;0;0;
11.880;11.880;84.8052;15.5575;3.35508;0.353166;0.389226;1;1;0;0;
11.920;11.920;84.9322;15.6057;3.17849;0.529749;0.490986;1;1;0;0;
11.960;11.960;84.9409;15.6474;3.17849;0.176583;0.498562;1;1;0;0;
12.000;12.000;84.9724;15.582;3.26679;0.264875;0.501299;1;1;0;0;
12.040;12.040;84.8793;15.3795;3.53166;0.971207;0.368864;1;1;0;0;
12.080;12.080;84.8791;15.1081;3.44337;0.794624;0.410438;1;1;0;0;
12.120;12.120;84.7118;15.0162;3.17849;0.971207;0.515148;1;1;0;0;
12.160;12.160;84.7017;14.7731;3.26679;0.618041;0.505218;1;1;0;0;
12.200;12.200;84.6752;14.7261;3.26679;0.176583;0.501299;0;1;0;0;
12.240;12.240;84.5155;14.693;3.44337;0.706332;0.395013;0;1;0;0;
12.280;12.280;84.4987;14.6502;3.44337;0.176583;0.40359;0;1;0;0;
12.320;12.320;84.4924;14.5479;3.0902;0.353166;0.347351;0;1;0;0;
12.360;12.360;84.4326;14.3078;3.35508;1.14779;0.307871;1;1;0;0;
12.400;12.400;84.4095;14.2168;3.35508;0.529749;0.349268;1;1;0;0;
12.440;12.440;84.4058;13.9839;3.26679;0.794624;0.390541;1;1;0;0;
12.480;12.480;84.4198;13.8402;3.0902;0.706332;0.404536;0;1;0;0;
12.520;12.520;84.2389;13.817;3.17849;0.618041;0.492548;0;1;0;0;
12.560;12.560;84.3136;13.7519;3.17849;0.529749;0.342714;0;1;0;0;
12.600;12.600;84.3603;13.5091;3.17849;0.882915;0.325666;0;1;0;0;
12.640;12.640;84.2444;13.2447;3.26679;1.50096;0.49157;1;1;0;0;
12.680;12.680;84.1328;13.1166;2.73704;0.882915;0.47535;1;1;0;0;
12.720;12.720;84.3967;13.1064;2.73704;0.706332;0.408023;1;1;0;0;
12.760;12.760;84.2884;13.1113;3.00191;0.264875;0.533802;1;1;0;0;
12.800;12.800;84.342;13.1793;3.00191;0.529749;0.389467;1;1;0;0;
12.840;12.840;84.1913;13.0663;3.17849;0.882915;0.510493;1;1;0;0;
12.880;12.880;83.9715;12.7948;3.0902;1.67754;0.50328;1;1;0;0;
12.920;12.920;83.9913;12.7398;3.00191;0.264875;0.533802;1;1;0;0;
12.960;12.960;84.1173;12.7567;2.82533;0.353166;0.423227;1;1;0;0;
13.000;13.000;84.0903;12.777;2.91362;0.0882915;0.390896;1;1;0;0;
13.040;13.040;83.9609;12.4899;3.0902;1.41266;0.533573;1;1;0;0;
13.080;13.080;84.0316;12.3478;3.35508;0.794624;0.439583;1;1;0;0;
13.120;13.120;84.2538;12.3232;2.73704;0.794624;0.300778;1;1;0;0;
13.160;13.160;84.4308;12.3003;3.00191;0.618041;0.421141;1;1;0;0;
13.200;13.200;84.6244;12.2411;3.35508;1.0595;0.368264;1;1;0;0;
13.240;13.240;84.7942;12.2375;2.91362;0.794624;0.450641;1;1;0;0;
13.280;13.280;84.7084;12.1882;3.26679;0.353166;0.441333;0;1;0;0;
13.320;13.320;84.9785;12.0496;3.61995;1.41266;0.475661;1;1;0;0;
13.360;13.360;85.1416;12.0506;3.44337;0.882915;0.466236;1;1;0;0;
13.400;13.400;85.2991;12.1557;2.82533;0.794624;0.423227;1;1;0;0;
13.440;13.440;85.3839;12.1946;3.0902;0.264875;0.347351;1;1;0;0;
13.480;13.480;85.3973;12.2099;3.17849;0.0882915;0.373949;1;1;0;0;
13.520;13.520;85.5557;12.5068;2.82533;1.0595;0.423227;1;1;0;0;
13.560;13.560;85.5557;12.5068;2.82533;0;0.423227;0;1;0;0;
13.600;13.600;85.6821;12.6496;3.35508;0.706332;0.44112;0;1;0;0;
13.640;13.640;85.7311;12.6798;3.26679;0.618041;0.388208;0;1;0;0;
13.680;13.680;85.904;12.5239;2.91362;1.0595;0.407404;0;1;0;0;
13.720;13.720;86.0619;12.349;3.26679;0.882915;0.433979;0;1;0;0;
13.760;13.760;86.082;12.3646;3.35508;0.0882915;0.38811;0;1;0;0;
13.800;13.800;85.9093;12.3598;3.26679;0.794624;0.512387;0;1;0;0;
13.840;13.840;85.8947;12.1827;2.91362;0.529749;0.381207;0;1;0;0;
13.880;13.880;85.7466;11.9076;3.26679;1.23608;0.199817;1;1;0;0;
13.920;13.920;85.8459;11.4874;3.17849;1.50096;0.502683;1;1;0;0;
13.960;13.960;85.8825;11.1605;3.26679;0.971207;0.501299;1;1;0;0;
14.000;14.000;85.6989;10.8896;3.35508;1.50096;0.463726;1;1;0;0;
14.040;14.040;85.6836;10.2923;3.53166;2.119;0.367717;1;1;0;0;
14.080;14.080;85.7656;9.698;3.53166;2.119;0.367717;1;1;0;0;
14.120;14.120;85.6122;9.38845;3.26679;1.32437;0.512387;1;1;0;0;
14.160;14.160;85.7048;8.93398;3.61995;1.58925;0.47741;1;1;0;0;
14.200;14.200;85.576;8.61703;3.61995;1.23608;0.590406;1;1;0;0;
14.240;14.240;85.4487;8.49499;3.44337;0.882915;0.420886;1;1;0;0;
14.280;14.280;85.3627;8.05704;3.17849;1.50096;0.286035;1;1;0;0;
14.320;14.320;85.2293;7.66222;3.17849;1.23608;0.538422;1;1;0;0;
14.360;14.360;84.9545;7.29058;3.17849;1.76583;0.515148;1;1;0;0;
14.400;14.400;84.7563;7.05619;3.53166;1.23608;0.448668;1;1;0;0;
14.440;14.440;84.6846;7.13133;2.91362;0.618041;0.390896;1;1;0;0;
14.480;14.480;84.6846;7.13133;2.91362;0;0.390896;1;1;0;0;
14.520;14.520;84.6846;7.13133;2.91362;0;0.390896;1;1;0;0;
14.560;14.560;84.8332;7.2799;3.53166;0.794624;0.347105;1;1;0;0;
14.600;14.600;84.8332;7.2799;3.53166;0;0.347105;1;1;0;0;
14.640;14.640;84.8463;7.44464;3.0902;0.794624;0.384683;1;1;0;0;
14.680;14.680;84.9646;7.60561;3.26679;0.706332;0.524187;1;1;0;0;
14.720;14.720;84.8862;7.5727;3.44337;0.353166;0.461959;0;1;0;0;
14.760;14.760;85.0842;7.86223;3.53166;1.14779;0.450586;0;1;0;0;
14.800;14.800;85.1781;8.19652;3.44337;1.32437;0.358152;0;1;0;0;
14.840;14.840;85.3061;8.182;3.17849;0.618041;0.515148;0;1;0;0;
14.880;14.880;85.4132;8.17216;3.53166;0.529749;0.390429;0;1;0;0;
14.920;14.920;85.4465;8.31989;3.17849;0.529749;0.283395;1;1;0;0;
14.960;14.960;85.471;8.92605;3.0902;2.20729;0.347351;1;1;0;0;
15.000;15.000;85.543;9.15995;3.26679;1.23608;0.419767;1;1;0;0;
15.040;15.040;85.7555;8.9575;3.00191;0.971207;0.421141;1;1;0;0;
15.080;15.080;86.0367;8.77366;2.73704;1.14779;0.300778;1;1;0;0;
15.120;15.120;86.0217;8.7656;2.64875;0.0882915;0.344371;1;1;0;0;
15.160;15.160;86.0217;8.91417;3.00191;0.529749;0.379423;1;1;0;0;
15.200;15.200;85.8731;9.06274;3.17849;0.706332;0.332908;1;1;0;0;
15.240;15.240;85.8582;9.2356;3.26679;0.618041;0.500177;1;1;0;0;
15.280;15.280;85.8731;9.35988;3.00191;0.618041;0.457341;1;1;0;0;
15.320;15.320;85.7087;9.61123;3.26679;1.14779;0.540622;1;1;0;0;
15.360;15.360;86.1172;9.76137;3.44337;1.94241;0.613961;1;1;0;0;
15.400;15.400;86.2002;9.94761;3.26679;1.23608;0.427523;1;1;0;0;
15.440;15.440;86.136;10.0208;3.26679;0.529749;0.646264;1;1;0;0;
15.480;15.480;86.0395;10.0934;3.26679;0.529749;0.501299;1;1;0;0;
15.520;15.520;85.9218;10.096;3.61995;0.529749;0.597539;1;1;0;0;
15.560;15.560;85.8731;10.294;3.53166;1.14779;0.586151;1;1;0;0;
15.600;15.600;86.1802;10.5402;3.61995;1.32437;0.579055;1;1;0;0;
15.640;15.640;86.3382;10.6776;2.91362;0.706332;0.586296;1;1;0;0;
15.680;15.680;86.3666;10.7925;3.44337;0.529749;0.50669;1;1;0;0;
15.720;15.720;86.3023;10.8343;3.44337;0.353166;0.466236;1;1;0;0;
15.760;15.760;86.0482;10.835;3.44337;0.882915;0.511188;1;1;0;0;
15.800;15.800;85.8893;10.8385;3.0902;0.529749;0.431087;1;1;0;0;
15.840;15.840;85.6286;10.8021;3.0902;0.882915;0.414432;1;1;0;0;
15.880;15.880;85.6336;10.9041;3.35508;0.441458;0.44242;1;1;0;0;
15.920;15.920;85.5853;10.9568;3.26679;0.264875;0.497557;1;1;0;0;
15.960;15.960;85.3527;10.9203;3.35508;0.971207;0.426173;1;1;0;0;
16.000;16.000;85.232;11.0302;3.35508;0.706332;0.449372;1;1;0;0;
16.040;16.040;85.12;11.1025;3.26679;0.794624;0.55091;0;1;0;0;
16.080;16.080;85.0825;11.1958;3.44337;0.353166;0.486554;0;1;0;0;
16.120;16.120;84.9947;11.1581;3.61995;0.353166;0.511762;0;1;0;0;
16.160;16.160;84.9115;11.0824;3.35508;0.441458;0.454917;0;1;0;0;
16.200;16.200;84.869;11.0898;3.53166;0.529749;0.451815;0;1;0;0;
16.240;16.240;84.7151;11.0779;3.26679;0.618041;0.505024;0;1;0;0;
16.280;16.280;84.6924;11.0951;3.17849;0.264875;0.510493;0;1;0;0;
16.320;16.320;84.5312;11.0644;3.70824;0.706332;0.315027;0;1;0;0;
16.360;16.360;84.3703;11.0779;3.26679;0.794624;0.505218;0;1;0;0;
16.400;16.400;84.3769;10.9773;3.00191;0.264875;0.384809;0;1;0;0;
16.440;16.440;84.3672;10.9671;2.82533;0.176583;0.423227;0;1;0;0;
16.480;16.480;84.2594;10.8609;3.44337;0.794624;0.395013;0;1;0;0;
16.520;16.520;83.9544;10.9786;3.0902;1.41266;0.299804;0;1;0;0;
16.560;16.560;83.8903;10.9456;3.26679;0.353166;0.308632;0;1;0;0;
16.600;16.600;83.9477;10.7267;3.0902;0.706332;0.35081;0;1;0;0;
16.640;16.640;84.0863;10.5858;3.00191;0.618041;0.364428;0;1;0;0;
16.680;16.680;83.6922;10.4076;3.17849;1.76583;0.510493;1;1;0;0;
16.720;16.720;83.6553;10.1299;3.17849;1.23608;0.515148;1;1;0;0;
16.760;16.760;83.5129;10.1133;3.00191;0.353166;0.384809;1;1;0;0;
16.800;16.800;83.6072;10.0019;3.44337;0.794624;0.438319;1;1;0;0;
16.840;16.840;83.8922;9.85717;3.00191;1.50096;0.541854;1;1;0;0;
16.880;16.880;84.1291;9.90032;2.82533;0.882915;0.419562;1;1;0;0;
16.920;16.920;84.1999;9.86037;2.91362;0.618041;0.450641;1;1;0;0;
16.960;16.960;84.2469;9.93918;2.73704;0.353166;0.300778;1;1;0;0;
17.000;17.000;84.3676;9.8416;3.26679;0.706332;0.356026;1;1;0;0;
17.040;17.040;84.5431;9.78941;3.0902;0.882915;0.431087;1;1;0;0;
17.080;17.080;84.6846;9.50844;2.91362;1.41266;0.390896;1;1;0;0;
17.120;17.120;84.6939;9.08049;3.26679;1.23608;0.501299;1;1;0;0;
17.160;17.160;84.6939;9.08049;3.26679;0;0.501299;1;1;0;0;
17.200;17.200;84.7029;9.06274;3.35508;0.0882915;0.503818;1;1;0;0;
17.240;17.240;84.6951;9.19445;3.00191;0.353166;0.384809;1;1;0;0;
17.280;17.280;84.7061;9.21131;2.91362;0.0882915;0.381207;0;1;0;0;
17.320;17.320;84.8767;9.52033;3.0902;1.58925;0.347351;1;1;0;0;
17.360;17.360;85.1294;9.404;3.35508;1.14779;0.487291;1;1;0;0;
17.400;17.400;85.2604;9.32882;3.53166;0.529749;0.514723;1;1;0;0;
17.440;17.440;85.1677;9.5044;3.00191;0.706332;0.364428;1;1;0;0;
17.480;17.480;85.1303;9.50844;3.00191;0.176583;0.457341;1;1;0;0;
17.520;17.520;85.1303;9.50844;3.17849;0.176583;0.332908;0;1;0;0;
17.560;17.560;85.0153;9.82681;3.35508;1.23608;0.389035;0;1;0;0;
17.600;17.600;85.2293;9.92939;3.00191;1.23608;0.413346;1;1;0;0;
17.640;17.640;85.1149;10.1181;3.53166;0.882915;0.504154;1;1;0;0;
17.680;17.680;85.2241;10.2123;2.91362;0.794624;0.450641;1;1;0;0;
17.720;17.720;85.3176;10.3159;2.91362;0.529749;0.486568;1;1;0;0;
17.760;17.760;85.2957;10.5347;2.91362;0.882915;0.428762;1;1;0;0;
17.800;17.800;85.4951;10.4403;3.0902;0.706332;0.552088;1;1;0;0;
17.840;17.840;85.9002;10.4201;2.82533;1.14779;0.423227;1;1;0;0;
17.880;17.880;86.011;10.6698;3.17849;1.41266;0.515148;1;1;0;0;
17.920;17.920;86.0217;10.8456;2.82533;0.882915;0.689655;1;1;0;0;
17.960;17.960;85.8461;11.0144;2.82533;1.0595;0.423227;1;1;0;0;
18.000;18.000;85.9741;10.9669;3.17849;0.529749;0.502683;1;1;0;0;
18.040;18.040;86.0395;11.0035;3.26679;0.264875;0.501299;1;1;0;0;
18.080;18.080;86.2541;11.0113;3.26679;0.529749;0.505218;1;1;0;0;
18.120;18.120;86.1172;11.0384;3.44337;0.529749;0.613961;1;1;0;0;
18.160;18.160;85.992;11.0258;3.0902;0.353166;0.503474;1;1;0;0;
18.200;18.200;86.0272;11.1207;3.26679;0.353166;0.49157;1;1;0;0;
18.240;18.240;85.8731;11.1169;2.91362;0.529749;0.498489;1;1;0;0;
18.280;18.280;85.9569;11.1484;3.26679;0.353166;0.560426;0;1;0;0;
18.320;18.320;85.8731;11.1427;3.00191;0.441458;0.457341;0;1;0;0;
18.360;18.360;85.857;11.1498;3.0902;0.0882915;0.431087;0;1;0;0;
18.400;18.400;85.831;11.1627;3.00191;0.0882915;0.471267;0;1;0;0;
18.440;18.440;85.7488;11.132;3.17849;0.353166;0.565937;0;1;0;0;
18.480;18.480;85.7631;11.1152;3.35508;0.353166;0.539345;0;1;0;0;
18.520;18.520;85.7576;11.1097;3.35508;0.176583;0.55874;0;1;0;0;
18.560;18.560;85.7189;11.1084;3.26679;0.264875;0.555819;0;1;0;0;
18.600;18.600;85.7303;11.1199;3.26679;0.176583;0.58758;0;1;0;0;
18.640;18.640;85.7305;11.1189;3.0902;0.176583;0.597832;0;1;0;0;
18.680;18.680;85.7119;11.1204;3.17849;0.0882915;0.589893;0;1;0;0;
18.720;18.720;85.7372;11.1068;3.17849;0.176583;0.563221;0;1;0;0;
18.760;18.760;85.7305;11.1189;3.0902;0.0882915;0.597832;0;1;0;0;
18.800;18.800;85.7305;11.1189;3.0902;0;0.597832;0;1;0;0;
18.840;18.840;85.7305;11.1189;3.0902;0;0.597832;0;1;0;0;
18.880;18.880;85.7372;11.1068;3.17849;0.0882915;0.563221;0;1;0;0;
18.920;18.920;85.7119;11.1204;3.17849;0.176583;0.589893;0;1;0;0;
18.960;18.960;85.7305;11.1189;3.0902;0.0882915;0.597832;0;1;0;0;
19.000;19.000;85.7305;11.1189;3.0902;0;0.597832;0;1;0;0;
19.040;19.040;85.7591;11.0913;3.26679;0.176583;0.514155;0;1;0;0;
19.080;19.080;85.7372;11.1068;3.17849;0.0882915;0.563221;0;1;0;0;
19.120;19.120;85.7372;11.1068;3.17849;0;0.563221;0;1;0;0;
19.160;19.160;85.6427;11.063;2.91362;0.264875;0.455034;0;1;0;0;
19.200;19.200;85.6427;11.063;2.91362;0;0.455034;0;1;0;0;
19.240;19.240;85.6039;10.9586;2.56045;0.353166;0.501054;0;1;0;0;
19.280;19.280;85.6593;11.0459;2.82533;0.264875;0.501677;0;1;0;0;
19.320;19.320;85.5437;10.8736;2.91362;0.618041;0.422748;0;1;0;0;
19.360;19.360;85.576;10.8456;3.00191;0.264875;0.457341;0;1;0;0;
19.400;19.400;85.4788;10.8241;3.26679;0.264875;0.536573;0;1;0;0;
19.440;19.440;85.4788;10.8241;3.26679;0;0.536573;0;1;0;0;
19.480;19.480;85.475;10.8465;3.17849;0.0882915;0.579609;0;1;0;0;
19.520;19.520;85.3597;10.7374;3.0902;0.618041;0.552088;0;1;0;0;
19.560;19.560;85.3337;10.775;3.00191;0.618041;0.463706;0;1;0;0;
19.600;19.600;85.3557;10.7536;3.0902;0.0882915;0.393676;0;1;0;0;
19.640;19.640;85.1693;10.6738;3.00191;0.618041;0.586641;0;1;0;0;
19.680;19.680;85.1303;10.697;3.00191;0.176583;0.539485;0;1;0;0;
19.720;19.720;85.1497;10.6776;2.91362;0.0882915;0.586296;0;1;0;0;
19.760;19.760;85.1303;10.697;3.00191;0.0882915;0.539485;0;1;0;0;
19.800;19.800;85.1303;10.697;3.00191;0;0.539485;0;1;0;0;
19.840;19.840;85.1497;10.6776;2.91362;0.0882915;0.586296;0;1;0;0;
19.880;19.880;85.1303;10.697;3.00191;0.0882915;0.539485;0;1;0;0;
19.920;19.920;84.9009;10.6566;3.0902;0.618041;0.552088;0;1;0;0;
19.960;19.960;84.8449;10.5817;3.35508;0.264875;0.510803;0;1;0;0;
20.000;20.000;84.8449;10.5817;3.35508;0;0.510803;0;1;0;0;
20.040;20.040;84.8449;10.5817;3.35508;0;0.510803;0;1;0;0;
20.080;20.080;84.8288;10.6014;3.44337;0.0882915;0.461959;0;1;0;0;
20.120;20.120;84.8449;10.5817;3.35508;0.0882915;0.510803;0;1;0;0;
20.160;20.160;84.8173;10.5942;3.26679;0.0882915;0.540622;0;1;0;0;
20.200;20.200;84.8449;10.5817;3.35508;0.0882915;0.510803;0;1;0;0;
20.240;20.240;84.8119;10.5909;3.35508;0.176583;0.44112;0;1;0;0;
20.280;20.280;84.8173;10.5942;3.26679;0.264875;0.540622;0;1;0;0;
20.320;20.320;84.8332;10.6826;3.00191;0.441458;0.526218;0;1;0;0;
20.360;20.360;84.7376;10.6528;3.44337;0.441458;0.613961;0;1;0;0;
20.400;20.400;84.6129;10.6359;3.00191;0.441458;0.594743;0;1;0;0;
20.440;20.440;84.6037;10.6566;3.0902;0.0882915;0.552088;0;1;0;0;
20.480;20.480;84.5801;10.5817;3.35508;0.264875;0.442092;0;1;0;0;
20.520;20.520;84.3782;10.4321;2.73704;0.794624;0.408023;0;1;0;0;
20.560;20.560;84.5063;10.4177;3.0902;0.353166;0.50328;0;1;0;0;
20.600;20.600;84.5074;10.4361;3.26679;0.176583;0.512387;0;1;0;0;
20.640;20.640;84.3654;10.4622;3.35508;0.441458;0.611254;0;1;0;0;
20.680;20.680;84.2282;10.4271;3.17849;0.353166;0.515148;0;1;0;0;
20.720;20.720;84.2282;10.4271;3.17849;0;0.515148;0;1;0;0;
20.760;20.760;84.2282;10.4271;3.17849;0;0.515148;0;1;0;0;
20.800;20.800;84.2096;10.4464;3.0902;0.0882915;0.549175;0;1;0;0;
20.840;20.840;84.2092;10.4316;3.0902;0.176583;0.503474;0;1;0;0;
20.880;20.880;84.1913;10.4553;3.17849;0.264875;0.54241;0;1;0;0;
20.920;20.920;84.2096;10.4464;3.0902;0.0882915;0.549175;0;1;0;0;
20.960;20.960;84.1712;10.4605;3.0902;0.176583;0.532235;0;1;0;0;
21.000;21.000;83.9609;10.4464;3.0902;0.529749;0.514059;0;1;0;0;
21.040;21.040;83.9609;10.4464;3.0902;0;0.514059;0;1;0;0;
21.080;21.080;84.0683;10.4494;3.35508;0.264875;0.612227;0;1;0;0;
21.120;21.120;84.0683;10.4494;3.35508;0;0.612227;0;1;0;0;
21.160;21.160;84.0683;10.4494;3.35508;0;0.612227;0;1;0;0;
21.200;21.200;83.9428;10.4673;3.00191;0.353166;0.549946;0;1;0;0;
21.240;21.240;83.9609;10.4464;3.0902;0.0882915;0.514059;0;1;0;0;
21.280;21.280;83.9609;10.4464;3.0902;0;0.514059;0;1;0;0;
21.320;21.320;83.9311;10.4271;3.17849;0.0882915;0.515148;0;1;0;0;
21.360;21.360;83.9311;10.4271;3.17849;0;0.515148;0;1;0;0;
21.400;21.400;83.9311;10.4271;3.17849;0;0.515148;0;1;0;0;
21.440;21.440;83.9311;10.4271;3.17849;0;0.515148;0;1;0;0;
21.480;21.480;83.9311;10.4271;3.17849;0;0.515148;0;1;0;0;
21.520;21.520;83.912;10.4177;3.0902;0.0882915;0.50328;0;1;0;0;
21.560;21.560;83.9417;10.437;3.00191;0.0882915;0.506754;0;1;0;0;
21.600;21.600;83.9311;10.4271;3.17849;0.176583;0.515148;0;1;0;0;
21.640;21.640;83.9417;10.3999;3.17849;0.176583;0.496689;0;1;0;0;
21.680;21.680;83.9311;10.4271;3.17849;0.176583;0.515148;0;1;0;0;
21.720;21.720;83.9124;10.4464;3.0902;0.0882915;0.549175;0;1;0;0;
21.760;21.760;83.9124;10.4464;3.0902;0;0.549175;0;1;0;0;
21.800;21.800;83.8942;10.4553;3.17849;0.0882915;0.54241;0;1;0;0;
21.840;21.840;83.9124;10.4464;3.0902;0.0882915;0.549175;0;1;0;0;
21.880;21.880;83.9124;10.4464;3.0902;0;0.549175;0;1;0;0;
21.920;21.920;83.8942;10.4553;3.17849;0.0882915;0.54241;0;1;0;0;
21.960;21.960;83.9311;10.4271;3.17849;0.176583;0.515148;0;1;0;0;
22.000;22.000;83.9132;10.4361;3.26679;0.0882915;0.512387;0;1;0;0;
22.040;22.040;83.9311;10.4271;3.17849;0.0882915;0.515148;0;1;0;0;
22.080;22.080;83.9132;10.4361;3.26679;0.0882915;0.512387;0;1;0;0;
22.120;22.120;83.8328;10.5286;3.61995;0.706332;0.558511;0;1;0;0;
22.160;22.160;83.7712;10.4622;3.35508;0.264875;0.611254;0;1;0;0;
22.200;22.200;83.7712;10.4494;3.35508;0.176583;0.612227;0;1;0;0;
22.240;22.240;83.85;10.5233;3.70824;0.353166;0.558043;0;1;0;0;
22.280;22.280;83.7589;10.4818;3.26679;0.441458;0.646264;0;1;0;0;
