"Number of header lines:";"39";
"Experiment";"26th Exp_20170421_LH_2 frames_Lightbox+2 White LED_25 30C_1min 4min 2min";
"System Independent Variable";
"Trial name";"Trial     6";
"Trial ID";"5";
"Arena name";"Peltier 8-1";
"Arena ID";"15";
"Subject name";"Subject 1";
"Subject ID";"0";
"Arena settings";"B";
"Detection settings";"Detection Settings";
"Trial Control settings";"LH_Protocol";
"Start time";"04/22/2017 15:23:00.108";
"Trial duration";"+ 00:07:00.040";
"Recording after";"+ 00:00:00.000";
"Recording duration";"+ 00:07:00.040";
"Track";"Track filet0005a0015o0000_0001.trk";
"Tracking source";"Basler GenICam [Basler acA1300-60]";
"Video file";"E:\Experiment\26th Exp_20170421_LH_2 frames_Lightbox+2 White LED_25 30C_1min 4min 2min\Media Files\Trial     6.mpg";
"Video start time";"04/22/2017 15:23:00.108";
"Trial status";"2";
"Acquisition status";"Acquired";
"Track status";"Acquired";
"Video file status";"Generated";
"Sync status";"Not available";
"Reference duration";"+ 00:07:00.040";
"Reference time";"04/22/2017 15:23:00.108";
"Sof file";"";
"Missed samples";"0.4 %";
"Subject not found";"0.4 %";
"User-defined Independent Variable";
"Peltier";"8";
"Sex";"male";
"Used";"Used";
"Experimenter";"Hu";
"Protocol";"B";
" ";
"Trial time";"Recording time";"X center";"Y center";"Area";"Areachange";"Elongation";"Movement";"Pretest";"Training";"Test";
380.240;380.240;-22.8797;-101.438;3.35508;0.706332;0.501368;1;0;0;1;
380.280;380.280;-22.7311;-101.176;3.88483;1.23608;0.318711;1;0;0;1;
380.320;380.320;-22.5654;-101.204;3.26679;0.794624;0.524187;1;0;0;1;
380.360;380.360;-22.2753;-101.157;3.0902;1.41266;0.533573;1;0;0;1;
380.400;380.400;-22.1143;-101.186;3.35508;0.794624;0.490236;1;0;0;1;
380.440;380.440;-21.8159;-101.039;3.0902;1.32437;0.39465;1;0;0;1;
380.480;380.480;-21.3885;-101.003;3.26679;1.76583;0.441333;1;0;0;1;
380.520;380.520;-21.1654;-100.98;3.17849;0.971207;0.455899;1;0;0;1;
380.560;380.560;-20.7961;-100.744;3.35508;1.58925;0.474643;1;0;0;1;
380.600;380.600;-20.4971;-100.706;3.26679;1.14779;0.441333;1;0;0;1;
380.640;380.640;-20.2402;-100.711;3.44337;1.0595;0.418046;1;0;0;1;
380.680;380.680;-19.9597;-100.697;3.26679;1.0595;0.419767;1;0;0;1;
380.720;380.720;-19.88;-100.89;3.00191;0.971207;0.362973;1;0;0;1;
380.760;380.760;-19.4315;-100.888;3.53166;1.58925;0.414787;1;0;0;1;
380.800;380.800;-18.9886;-100.934;3.0902;1.67754;0.417719;1;0;0;1;
380.840;380.840;-18.6153;-100.88;3.35508;1.14779;0.487291;1;0;0;1;
380.880;380.880;-18.3059;-100.873;3.44337;1.14779;0.492289;1;0;0;1;
380.920;380.920;-18.023;-100.853;3.53166;0.971207;0.439267;1;0;0;1;
380.960;380.960;-17.7455;-100.824;3.35508;0.882915;0.507317;1;0;0;1;
381.000;381.000;-17.4251;-100.834;3.35508;1.23608;0.434169;1;0;0;1;
381.040;381.040;-17.1051;-100.703;3.70824;1.23608;0.433628;1;0;0;1;
381.080;381.080;-16.8015;-100.72;3.0902;1.50096;0.514953;1;0;0;1;
381.120;381.120;-16.6884;-100.827;3.26679;0.882915;0.308632;1;0;0;1;
381.160;381.160;-16.3639;-100.696;3.35508;1.32437;0.389035;1;0;0;1;
381.200;381.200;-15.9411;-100.582;3.35508;1.58925;0.487291;1;0;0;1;
381.240;381.240;-15.7212;-100.612;3.17849;0.882915;0.373949;1;0;0;1;
381.280;381.280;-15.3502;-100.709;3.17849;1.58925;0.514359;1;0;0;1;
381.320;381.320;-14.9307;-100.814;3.17849;1.76583;0.342714;1;0;0;1;
381.360;381.360;-14.5138;-100.776;3.44337;1.32437;0.481086;1;0;0;1;
381.400;381.400;-14.1617;-100.709;3.17849;1.14779;0.514359;1;0;0;1;
381.440;381.440;-13.7639;-100.629;3.44337;1.32437;0.486554;1;0;0;1;
381.480;381.480;-13.3862;-100.575;3.26679;1.23608;0.312786;1;0;0;1;
381.520;381.520;-13.0891;-100.575;3.26679;1.0595;0.312786;1;0;0;1;
381.560;381.560;-12.9255;-100.73;3.00191;1.14779;0.539485;1;0;0;1;
381.600;381.600;-12.6119;-100.867;3.44337;1.50096;0.466236;1;0;0;1;
381.640;381.640;-12.069;-101.027;3.35508;2.20729;0.501368;1;0;0;1;
381.680;381.680;-11.6441;-101.242;3.79654;2.0307;0.46767;1;0;0;1;
381.720;381.720;-11.181;-101.435;3.70824;2.0307;0.362787;1;0;0;1;
381.760;381.760;-10.7817;-101.451;4.06141;1.41266;0.439964;1;0;0;1;
381.800;381.800;-10.2745;-101.439;3.79654;1.85412;0.335911;1;0;0;1;
381.840;381.840;-9.84402;-101.428;3.97312;1.41266;0.487841;1;0;0;1;
381.880;381.880;-9.4316;-101.384;3.53166;1.50096;0.435602;1;0;0;1;
381.920;381.920;-8.98578;-101.241;3.88483;1.76583;0.470265;1;0;0;1;
381.960;381.960;-8.51468;-101.161;3.61995;1.67754;0.408525;1;0;0;1;
382.000;382.000;-8.21907;-101.105;3.44337;1.0595;0.479829;1;0;0;1;
382.040;382.040;-7.72561;-100.898;3.17849;1.85412;0.283395;1;0;0;1;
382.080;382.080;-7.62462;-101.006;3.17849;0.706332;0.514359;1;0;0;1;
382.120;382.120;-7.58695;-101.135;3.61995;0.618041;0.390071;1;0;0;1;
382.160;382.160;-7.13277;-101.149;4.06141;1.67754;0.484388;1;0;0;1;
382.200;382.200;-6.68563;-101.176;3.70824;1.58925;0.388662;1;0;0;1;
382.240;382.240;-6.13757;-101.161;3.61995;1.85412;0.408525;1;0;0;1;
382.280;382.280;-5.64707;-101.149;4.06141;1.85412;0.484388;1;0;0;1;
382.320;382.320;-5.02008;-101.064;3.53166;1.94241;0.456614;1;0;0;1;
382.360;382.360;-4.6381;-100.884;3.53166;1.41266;0.454992;1;0;0;1;
382.400;382.400;-4.37194;-100.82;3.53166;0.882915;0.495227;1;0;0;1;
382.440;382.440;-4.06761;-100.792;3.61995;0.971207;0.46647;1;0;0;1;
382.480;382.480;-4.01572;-100.826;3.44337;0.353166;0.461959;1;0;0;1;
382.520;382.520;-3.77437;-100.905;3.44337;1.0595;0.432931;1;0;0;1;
382.560;382.560;-3.54781;-101.019;3.70824;1.14779;0.593917;1;0;0;1;
382.600;382.600;-3.27592;-101.135;3.97312;1.14779;0.464841;1;0;0;1;
382.640;382.640;-3.00213;-101.309;3.53166;1.50096;0.592607;1;0;0;1;
382.680;382.680;-2.67425;-101.324;3.61995;0.971207;0.590406;1;0;0;1;
382.720;382.720;-2.40412;-101.555;3.88483;1.67754;0.475641;1;0;0;1;
382.760;382.760;-2.09673;-101.83;3.88483;1.76583;0.502174;1;0;0;1;
382.800;382.800;-1.7935;-102.007;3.88483;1.41266;0.48002;1;0;0;1;
382.840;382.840;-1.49745;-102.239;3.61995;1.67754;0.600682;1;0;0;1;
382.880;382.880;-1.05484;-102.44;3.61995;1.76583;0.373216;1;0;0;1;
382.920;382.920;-0.595713;-102.688;4.06141;2.0307;0.484388;1;0;0;1;
382.960;382.960;-0.242113;-102.925;3.79654;1.67754;0.547423;1;0;0;1;
383.000;383.000;0.133713;-102.995;3.61995;1.23608;0.412796;1;0;0;1;
383.040;383.040;0.266288;-103.058;3.70824;0.618041;0.521037;1;0;0;1;
383.080;383.080;0.727912;-103.261;3.79654;1.85412;0.383652;1;0;0;1;
383.120;383.120;0.889893;-103.311;3.88483;0.618041;0.474792;1;0;0;1;
383.160;383.160;1.14611;-103.43;4.1497;0.971207;0.446389;1;0;0;1;
383.200;383.200;1.18708;-103.425;3.97312;0.176583;0.448076;1;0;0;1;
383.240;383.240;1.15771;-103.356;3.70824;0.264875;0.521037;1;0;0;1;
383.280;383.280;1.17108;-103.417;4.06141;0.353166;0.468022;1;0;0;1;
383.320;383.320;1.17755;-103.343;3.79654;0.441458;0.504363;1;0;0;1;
383.360;383.360;1.03999;-103.386;3.35508;0.971207;0.503818;1;0;0;1;
383.400;383.400;1.02513;-103.315;3.61995;0.264875;0.367347;0;0;0;1;
383.440;383.440;1.08621;-103.271;3.61995;0.529749;0.408525;0;0;0;1;
383.480;383.480;1.26843;-103.222;3.70824;0.618041;0.368997;0;0;0;1;
383.520;383.520;1.30468;-103.261;3.53166;0.176583;0.454992;0;0;0;1;
383.560;383.560;1.05541;-103.3;3.61995;0.971207;0.322152;0;0;0;1;
383.600;383.600;1.02348;-103.281;3.61995;0.529749;0.408669;0;0;0;1;
383.640;383.640;0.7732;-103.251;3.70824;0.794624;0.364316;0;0;0;1;
383.680;383.680;0.689787;-103.208;3.44337;0.441458;0.486554;0;0;0;1;
383.720;383.720;0.742847;-103.107;3.53166;0.441458;0.488834;0;0;0;1;
383.760;383.760;0.74764;-102.834;3.61995;1.32437;0.445014;0;0;0;1;
383.800;383.800;0.784895;-102.698;3.26679;0.882915;0.463789;0;0;0;1;
383.840;383.840;0.854041;-102.504;3.26679;0.706332;0.497557;1;0;0;1;
383.880;383.880;1.01677;-102.321;3.79654;0.882915;0.52188;1;0;0;1;
383.920;383.920;1.18688;-102.097;3.53166;0.971207;0.511135;1;0;0;1;
383.960;383.960;1.31855;-101.937;3.00191;0.706332;0.41144;1;0;0;1;
384.000;384.000;1.4534;-101.764;2.91362;0.794624;0.483267;1;0;0;1;
384.040;384.040;1.50064;-101.607;3.17849;0.618041;0.472066;1;0;0;1;
384.080;384.080;1.60635;-101.445;3.35508;0.706332;0.464673;1;0;0;1;
384.120;384.120;1.74546;-101.315;3.26679;0.618041;0.497557;1;0;0;1;
384.160;384.160;1.82425;-101.348;3.35508;0.441458;0.386397;1;0;0;1;
384.200;384.200;2.01968;-101.451;2.91362;1.14779;0.477732;1;0;0;1;
384.240;384.240;2.07593;-101.51;3.00191;0.441458;0.364428;1;0;0;1;
384.280;384.280;2.19703;-101.704;3.35508;1.23608;0.488448;1;0;0;1;
384.320;384.320;2.49711;-101.604;3.26679;0.971207;0.524187;1;0;0;1;
384.360;384.360;2.62376;-101.693;3.17849;0.794624;0.354842;1;0;0;1;
384.400;384.400;2.48323;-101.662;3.44337;0.441458;0.407901;1;0;0;1;
384.440;384.440;2.46642;-101.706;3.70824;0.264875;0.431059;1;0;0;1;
384.480;384.480;2.44975;-101.716;3.61995;0.0882915;0.411322;0;0;0;1;
384.520;384.520;2.25889;-101.765;3.70824;0.618041;0.364316;0;0;0;1;
384.560;384.560;2.24565;-101.928;3.44337;0.794624;0.506601;0;0;0;1;
384.600;384.600;2.28435;-102.062;3.79654;0.882915;0.486738;0;0;0;1;
384.640;384.640;2.30964;-102.124;4.06141;0.441458;0.485129;0;0;0;1;
384.680;384.680;2.52487;-102.334;3.70824;1.23608;0.407453;0;0;0;1;
384.720;384.720;2.64616;-102.401;3.97312;0.794624;0.490856;0;0;0;1;
384.760;384.760;2.80481;-102.504;3.88483;0.618041;0.379408;0;0;0;1;
384.800;384.800;2.68299;-102.558;3.97312;0.618041;0.476081;0;0;0;1;
384.840;384.840;2.55444;-102.529;3.70824;0.441458;0.42286;0;0;0;1;
384.880;384.880;2.51546;-102.477;3.70824;0.353166;0.469567;0;0;0;1;
384.920;384.920;2.36611;-102.484;3.26679;0.618041;0.445713;0;0;0;1;
384.960;384.960;2.14105;-102.617;3.61995;1.41266;0.502731;0;0;0;1;
385.000;385.000;2.24138;-102.935;3.35508;1.14779;0.511736;1;0;0;1;
385.040;385.040;2.09296;-102.974;3.61995;0.794624;0.511762;1;0;0;1;
385.080;385.080;2.06822;-102.97;3.53166;0.0882915;0.534458;0;0;0;1;
385.120;385.120;2.19553;-103.289;3.35508;1.0595;0.55874;1;0;0;1;
385.160;385.160;2.20987;-103.396;3.70824;0.353166;0.597187;1;0;0;1;
385.200;385.200;2.22948;-103.535;3.26679;0.441458;0.544099;1;0;0;1;
385.240;385.240;2.34925;-103.729;3.79654;0.706332;0.605271;1;0;0;1;
385.280;385.280;2.36536;-103.861;3.53166;0.618041;0.534458;1;0;0;1;
385.320;385.320;2.26995;-103.981;3.70824;0.882915;0.55536;1;0;0;1;
385.360;385.360;2.38778;-104.258;3.88483;1.0595;0.581122;1;0;0;1;
385.400;385.400;2.32246;-104.48;3.53166;1.23608;0.584748;1;0;0;1;
385.440;385.440;2.31291;-104.663;3.35508;0.529749;0.530231;1;0;0;1;
385.480;385.480;2.26848;-104.852;3.70824;0.882915;0.566071;1;0;0;1;
385.520;385.520;2.26463;-105.279;3.61995;1.50096;0.447311;1;0;0;1;
385.560;385.560;2.20756;-105.703;3.61995;1.58925;0.583052;1;0;0;1;
385.600;385.600;2.23333;-105.976;3.79654;0.882915;0.535535;1;0;0;1;
385.640;385.640;2.23783;-106.051;3.79654;0.353166;0.510698;1;0;0;1;
385.680;385.680;2.24562;-106.227;3.53166;0.618041;0.456911;1;0;0;1;
385.720;385.720;2.37711;-106.524;3.70824;1.0595;0.554103;1;0;0;1;
385.760;385.760;2.55642;-106.78;3.53166;1.23608;0.458856;1;0;0;1;
385.800;385.800;2.65303;-106.97;4.06141;0.706332;0.523817;1;0;0;1;
385.840;385.840;2.76976;-107.166;3.44337;0.794624;0.50669;1;0;0;1;
385.880;385.880;2.95991;-107.548;4.06141;1.50096;0.570783;1;0;0;1;
385.920;385.920;2.90137;-107.609;3.53166;0.706332;0.441717;1;0;0;1;
385.960;385.960;2.88982;-107.751;4.06141;0.529749;0.499655;1;0;0;1;
386.000;386.000;2.97444;-108.114;3.88483;1.41266;0.556187;1;0;0;1;
386.040;386.040;2.99272;-108.366;3.88483;1.0595;0.536255;1;0;0;1;
386.080;386.080;3.00871;-108.423;4.06141;0.176583;0.551764;1;0;0;1;
386.120;386.120;2.89593;-108.363;3.79654;0.441458;0.540305;1;0;0;1;
386.160;386.160;2.88008;-108.4;3.79654;0.176583;0.525481;1;0;0;1;
386.200;386.200;2.90137;-108.5;3.53166;0.264875;0.441717;1;0;0;1;
386.240;386.240;2.88103;-108.541;3.53166;0.176583;0.495227;1;0;0;1;
386.280;386.280;2.84799;-108.574;3.70824;0.176583;0.429415;0;0;0;1;
386.320;386.320;2.82206;-108.709;3.88483;0.529749;0.526342;0;0;0;1;
386.360;386.360;2.84263;-108.887;3.61995;0.618041;0.436876;0;0;0;1;
386.400;386.400;2.83243;-109.066;3.97312;0.706332;0.518685;0;0;0;1;
386.440;386.440;2.8287;-109.183;3.61995;0.353166;0.474485;0;0;0;1;
386.480;386.480;2.83243;-109.363;3.97312;0.706332;0.518685;0;0;0;1;
386.520;386.520;2.80584;-109.661;4.1497;1.0595;0.497542;0;0;0;1;
386.560;386.560;2.71358;-109.874;4.06141;1.32437;0.584809;0;0;0;1;
386.600;386.600;2.78304;-109.904;3.70824;0.353166;0.594164;0;0;0;1;
386.640;386.640;2.84187;-109.931;3.88483;0.353166;0.528702;0;0;0;1;
386.680;386.680;2.85891;-110.034;3.61995;0.264875;0.447311;0;0;0;1;
386.720;386.720;2.84263;-110.075;3.61995;0.176583;0.436876;0;0;0;1;
386.760;386.760;2.84263;-110.075;3.61995;0;0.436876;0;0;0;1;
386.800;386.800;2.71245;-109.89;4.06141;0.794624;0.495789;0;0;0;1;
386.840;386.840;2.67425;-109.793;3.88483;0.353166;0.45427;0;0;0;1;
386.880;386.880;2.71041;-109.803;3.70824;0.176583;0.469567;0;0;0;1;
386.920;386.920;2.71041;-109.803;3.70824;0;0.469567;0;0;0;1;
386.960;386.960;2.71245;-109.89;4.06141;0.353166;0.495789;0;0;0;1;
387.000;387.000;2.55085;-109.763;3.70824;1.0595;0.429415;0;0;0;1;
387.040;387.040;2.5112;-109.659;3.88483;0.353166;0.511917;0;0;0;1;
387.080;387.080;2.39197;-109.615;3.70824;0.706332;0.606689;0;0;0;1;
387.120;387.120;2.30778;-109.753;3.70824;0.882915;0.460157;0;0;0;1;
387.160;387.160;2.09483;-109.875;3.70824;1.23608;0.595326;0;0;0;1;
387.200;387.200;2.03216;-109.89;3.61995;0.441458;0.61881;0;0;0;1;
387.240;387.240;1.84509;-110.077;4.1497;1.23608;0.560701;0;0;0;1;
387.280;387.280;1.63426;-110.09;4.23799;1.14779;0.619363;0;0;0;1;
387.320;387.320;1.55173;-110.165;3.79654;0.794624;0.559478;0;0;0;1;
387.360;387.360;1.31151;-110.044;3.53166;1.50096;0.439267;1;0;0;1;
387.400;387.400;1.10344;-110.002;3.79654;1.14779;0.409653;1;0;0;1;
387.440;387.440;0.906274;-110.045;3.61995;0.882915;0.53347;1;0;0;1;
387.480;387.480;0.637925;-109.985;3.53166;1.50096;0.371842;1;0;0;1;
387.520;387.520;0.430283;-109.954;3.61995;0.971207;0.511762;1;0;0;1;
387.560;387.560;0.162947;-110;3.70824;0.971207;0.485818;1;0;0;1;
387.600;387.600;-0.153212;-110.215;3.79654;1.32437;0.493064;1;0;0;1;
387.640;387.640;-0.369027;-110.302;3.70824;0.794624;0.460162;1;0;0;1;
387.680;387.680;-0.684585;-110.426;3.97312;1.14779;0.523251;1;0;0;1;
387.720;387.720;-0.654634;-110.324;3.79654;0.529749;0.409653;1;0;0;1;
387.760;387.760;-0.768408;-110.195;3.70824;0.794624;0.467056;1;0;0;1;
387.800;387.800;-1.02513;-110.11;3.61995;1.32437;0.436876;1;0;0;1;
387.840;387.840;-1.33629;-110.059;3.53166;1.14779;0.417005;1;0;0;1;
387.880;387.880;-1.66178;-109.904;3.79654;1.85412;0.547339;1;0;0;1;
387.920;387.920;-2.04597;-109.958;3.97312;1.41266;0.580877;1;0;0;1;
387.960;387.960;-2.31504;-109.988;4.32628;1.23608;0.450709;1;0;0;1;
388.000;388.000;-2.4847;-110.121;3.53166;0.971207;0.458856;1;0;0;1;
388.040;388.040;-2.55603;-110.248;3.70824;0.529749;0.497142;1;0;0;1;
388.080;388.080;-2.53032;-110.215;3.79654;0.264875;0.493064;1;0;0;1;
388.120;388.120;-2.48966;-110.15;3.88483;0.441458;0.483463;1;0;0;1;
388.160;388.160;-2.69336;-110.204;3.44337;0.971207;0.418046;1;0;0;1;
388.200;388.200;-2.76879;-110.028;3.88483;1.14779;0.406787;1;0;0;1;
388.240;388.240;-3.08063;-110.013;3.97312;1.32437;0.3688;1;0;0;1;
388.280;388.280;-3.38336;-110.095;4.06141;1.32437;0.493476;1;0;0;1;
388.320;388.320;-3.70959;-110.262;3.79654;1.50096;0.493064;1;0;0;1;
388.360;388.360;-3.92316;-110.324;3.79654;0.882915;0.409653;1;0;0;1;
388.400;388.400;-4.13433;-110.546;3.53166;1.14779;0.389107;1;0;0;1;
388.440;388.440;-4.27911;-110.554;3.79654;0.441458;0.445623;1;0;0;1;
388.480;388.480;-4.15994;-110.359;3.79654;0.882915;0.465031;1;0;0;1;
388.520;388.520;-4.15094;-110.248;3.35508;0.441458;0.470309;1;0;0;1;
388.560;388.560;-4.32299;-110.251;3.79654;0.794624;0.429566;1;0;0;1;
388.600;388.600;-4.57414;-110.234;3.97312;1.0595;0.421411;1;0;0;1;
388.640;388.640;-4.73149;-110.115;3.70824;1.14779;0.489395;1;0;0;1;
388.680;388.680;-4.86346;-110.013;3.97312;1.14779;0.3688;1;0;0;1;
388.720;388.720;-5.29347;-110.108;3.79654;1.58925;0.566773;1;0;0;1;
388.760;388.760;-5.55496;-110.015;4.1497;1.41266;0.496687;1;0;0;1;
388.800;388.800;-5.91731;-109.997;4.06141;1.50096;0.515032;1;0;0;1;
388.840;388.840;-6.29477;-110.036;3.88483;1.41266;0.411697;1;0;0;1;
388.880;388.880;-6.59208;-110.072;3.79654;1.32437;0.566773;1;0;0;1;
388.920;388.920;-6.82353;-110.109;3.88483;0.794624;0.528702;1;0;0;1;
388.960;388.960;-7.13133;-110.26;4.06141;1.23608;0.523817;1;0;0;1;
389.000;389.000;-7.40662;-110.332;4.06141;1.0595;0.514647;1;0;0;1;
389.040;389.040;-7.53606;-110.418;3.53166;0.529749;0.458856;1;0;0;1;
389.080;389.080;-7.54263;-110.406;3.61995;0.0882915;0.428021;1;0;0;1;
389.120;389.120;-7.53771;-110.31;3.97312;0.353166;0.3688;1;0;0;1;
389.160;389.160;-7.82156;-110.243;3.79654;1.23608;0.451817;1;0;0;1;
389.200;389.200;-7.96704;-110.147;3.79654;1.0595;0.525481;1;0;0;1;
389.240;389.240;-8.2878;-110.254;4.1497;1.23608;0.516962;1;0;0;1;
389.280;389.280;-8.45589;-110.286;3.97312;0.706332;0.40839;1;0;0;1;
389.320;389.320;-8.73858;-110.29;3.88483;1.14779;0.419111;1;0;0;1;
389.360;389.360;-8.97917;-110.336;3.88483;0.882915;0.456994;1;0;0;1;
389.400;389.400;-9.10676;-110.3;4.23799;0.529749;0.511297;1;0;0;1;
389.440;389.440;-9.31035;-110.243;3.97312;0.971207;0.373104;1;0;0;1;
389.480;389.480;-9.46342;-110.127;3.88483;1.14779;0.481999;1;0;0;1;
389.520;389.520;-9.78659;-110.013;4.23799;1.58925;0.427705;1;0;0;1;
389.560;389.560;-10.167;-109.893;3.53166;1.94241;0.48585;1;0;0;1;
389.600;389.600;-10.5266;-109.954;3.97312;1.67754;0.341684;1;0;0;1;
389.640;389.640;-10.7259;-109.958;4.23799;0.794624;0.451269;1;0;0;1;
389.680;389.680;-10.9927;-110.117;4.06141;1.23608;0.484388;1;0;0;1;
389.720;389.720;-11.1427;-110.09;3.70824;0.529749;0.388662;1;0;0;1;
389.760;389.760;-11.3931;-110.275;4.1497;1.14779;0.350157;1;0;0;1;
389.800;389.800;-11.4867;-110.309;4.32628;0.353166;0.413685;1;0;0;1;
389.840;389.840;-11.6627;-110.29;3.88483;0.794624;0.479662;1;0;0;1;
389.880;389.880;-11.7664;-110.22;3.79654;0.618041;0.445623;1;0;0;1;
389.920;389.920;-11.9617;-110.027;3.88483;1.67754;0.408143;1;0;0;1;
389.960;389.960;-12.2786;-109.946;3.79654;1.32437;0.451817;1;0;0;1;
390.000;390.000;-12.5789;-109.818;3.70824;1.67754;0.417315;1;0;0;1;
390.040;390.040;-12.8729;-109.836;3.79654;0.971207;0.389066;1;0;0;1;
390.080;390.080;-13.2078;-109.813;3.61995;1.23608;0.436876;1;0;0;1;
390.120;390.120;-13.5813;-109.833;3.97312;1.23608;0.522314;1;0;0;1;
390.160;390.160;-13.7869;-109.818;3.70824;0.794624;0.429415;1;0;0;1;
390.200;390.200;-14.0992;-109.813;3.61995;1.14779;0.436876;1;0;0;1;
390.240;390.240;-14.4882;-109.829;3.88483;1.32437;0.526243;1;0;0;1;
390.280;390.280;-14.713;-109.918;3.79654;0.971207;0.421394;1;0;0;1;
390.320;390.320;-14.9499;-109.995;3.88483;0.794624;0.477223;1;0;0;1;
390.360;390.360;-15.2531;-110.024;3.97312;1.14779;0.414961;1;0;0;1;
390.400;390.400;-15.415;-110.003;4.1497;0.706332;0.49851;1;0;0;1;
390.440;390.440;-15.5998;-110.09;3.70824;0.794624;0.388662;1;0;0;1;
390.480;390.480;-15.818;-110.036;3.79654;1.14779;0.430342;1;0;0;1;
390.520;390.520;-16.0306;-109.944;4.23799;0.971207;0.488046;1;0;0;1;
390.560;390.560;-16.4539;-109.816;3.88483;2.119;0.348026;1;0;0;1;
390.600;390.600;-16.8739;-109.76;3.97312;1.67754;0.476076;1;0;0;1;
390.640;390.640;-17.18;-109.592;3.97312;1.58925;0.499255;1;0;0;1;
390.680;390.680;-17.4321;-109.594;3.88483;0.794624;0.528951;1;0;0;1;
390.720;390.720;-17.6352;-109.572;3.61995;0.794624;0.421284;1;0;0;1;
390.760;390.760;-18.0264;-109.583;3.97312;1.41266;0.51428;1;0;0;1;
390.800;390.800;-18.3605;-109.69;4.32628;1.41266;0.450709;1;0;0;1;
390.840;390.840;-18.5563;-109.813;3.61995;0.882915;0.436876;1;0;0;1;
390.880;390.880;-18.7896;-109.847;3.70824;0.794624;0.400093;1;0;0;1;
390.920;390.920;-18.9719;-109.83;3.88483;0.706332;0.481999;1;0;0;1;
390.960;390.960;-19.0867;-109.847;3.70824;0.353166;0.400093;1;0;0;1;
391.000;391.000;-19.4064;-109.829;3.61995;1.14779;0.447311;1;0;0;1;
391.040;391.040;-19.7448;-109.798;3.79654;1.23608;0.383652;1;0;0;1;
391.080;391.080;-20.1064;-109.841;4.1497;1.23608;0.460996;1;0;0;1;
391.120;391.120;-20.4484;-109.849;3.88483;1.32437;0.525298;1;0;0;1;
391.160;391.160;-20.7377;-109.988;4.32628;1.14779;0.450709;1;0;0;1;
391.200;391.200;-20.9483;-110.09;3.70824;0.971207;0.388662;1;0;0;1;
391.240;391.240;-21.0969;-109.92;4.06141;1.23608;0.523817;1;0;0;1;
391.280;391.280;-21.2154;-109.818;3.70824;0.882915;0.429415;1;0;0;1;
391.320;391.320;-21.411;-109.762;4.1497;0.794624;0.485768;1;0;0;1;
391.360;391.360;-21.6897;-109.508;4.06141;2.0307;0.471293;1;0;0;1;
391.400;391.400;-22.1197;-109.356;3.44337;1.85412;0.506601;1;0;0;1;
391.440;391.440;-22.4719;-109.248;4.06141;1.50096;0.464781;1;0;0;1;
391.480;391.480;-22.5146;-109.216;4.1497;0.264875;0.451577;1;0;0;1;
391.520;391.520;-22.5651;-109.136;3.97312;0.529749;0.440317;1;0;0;1;
391.560;391.560;-22.5375;-108.901;3.88483;1.14779;0.452463;1;0;0;1;
391.600;391.600;-22.5538;-108.849;4.06141;0.353166;0.433827;1;0;0;1;
391.640;391.640;-22.3796;-108.857;3.61995;0.618041;0.358328;1;0;0;1;
391.680;391.680;-22.2412;-108.887;3.88483;0.618041;0.506566;1;0;0;1;
391.720;391.720;-22.0873;-108.794;3.97312;0.971207;0.278093;1;0;0;1;
391.760;391.760;-21.8633;-108.759;3.88483;0.971207;0.43135;1;0;0;1;
391.800;391.800;-21.7289;-108.657;3.79654;0.971207;0.431307;1;0;0;1;
391.840;391.840;-21.6758;-108.435;3.53166;0.971207;0.395972;0;0;0;1;
391.880;391.880;-21.6361;-108.25;3.70824;0.882915;0.432483;1;0;0;1;
391.920;391.920;-21.624;-108.238;3.70824;0.176583;0.483094;1;0;0;1;
391.960;391.960;-21.6487;-108.137;3.44337;0.264875;0.426096;0;0;0;1;
392.000;392.000;-21.5801;-108.083;3.53166;0.618041;0.442797;0;0;0;1;
392.040;392.040;-21.5682;-108.056;3.53166;0.176583;0.439267;0;0;0;1;
392.080;392.080;-21.6738;-107.732;3.79654;1.14779;0.472104;0;0;0;1;
392.120;392.120;-21.5736;-107.712;3.53166;0.618041;0.417005;0;0;0;1;
392.160;392.160;-21.6027;-107.497;3.44337;0.618041;0.493434;0;0;0;1;
392.200;392.200;-21.5539;-107.399;3.44337;0.529749;0.466236;0;0;0;1;
392.240;392.240;-21.5426;-107.119;3.53166;0.971207;0.486678;0;0;0;1;
392.280;392.280;-21.5228;-106.78;3.61995;1.32437;0.386214;1;0;0;1;
392.320;392.320;-21.5627;-106.404;3.79654;1.23608;0.521886;1;0;0;1;
392.360;392.360;-21.6401;-106.175;3.79654;0.882915;0.44201;1;0;0;1;
392.400;392.400;-21.849;-105.809;3.79654;1.41266;0.510698;1;0;0;1;
392.440;392.440;-21.949;-105.623;3.79654;0.882915;0.453153;1;0;0;1;
392.480;392.480;-22.117;-105.321;3.61995;1.23608;0.436876;1;0;0;1;
392.520;392.520;-22.1744;-105.112;3.53166;0.618041;0.442797;1;0;0;1;
392.560;392.560;-22.2885;-104.756;3.79654;1.50096;0.390307;1;0;0;1;
392.600;392.600;-22.284;-104.579;4.06141;0.794624;0.485815;1;0;0;1;
392.640;392.640;-22.1847;-104.485;3.53166;0.882915;0.429089;1;0;0;1;
392.680;392.680;-22.1729;-104.203;3.61995;0.971207;0.447311;1;0;0;1;
